Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3600,0.3040120601654053,-0.4528440237045288,-0.4485240876674652,0.4963903427124023,-0.532281219959259,-0.4771924614906311,0.7419675588607788,-0.5429843664169312,-0.3410590887069702,160.0587787528159,0.4966388388026439,-0.5322744847368687,0.3040905219244997,-0.4528719811350715,0.7419865987034999,-0.5429560955138051,160.15466061859885,-2.8758736866257095,0.00021819229186620324
3601,0.3039169013500213,-0.4526898264884949,-0.4509741365909576,0.4960166215896606,-0.5321733951568604,-0.4795483648777008,0.7419726252555847,-0.5429769158363342,-0.3432870209217071,160.03716400570386,0.4961602331793991,-0.5322062819336979,0.304013068677106,-0.4527176025950382,0.7419729837162176,-0.5429582790570056,160.1049316860088,-2.983735955403404,0.00013645965329962297
3602,0.3038907051086426,-0.4525478780269623,-0.4497913122177124,0.4955947995185852,-0.5321295857429504,-0.4780673086643219,0.7419756650924683,-0.5429484844207764,-0.3430863320827484,159.96961712427162,0.4957615791795476,-0.5321506512479225,0.3039544963922396,-0.4526033725268765,0.7419599057427617,-0.5429528494740933,160.05786664052766,-2.8239027288680063,4.8912483618327556e-05
3603,0.3040260374546051,-0.4525340497493744,-0.4443193972110748,0.4955373108386993,-0.5321028828620911,-0.4690218269824981,0.7419813275337219,-0.5429121851921082,-0.3275924026966095,159.94960714485205,0.4954624782110339,-0.5321093685526,0.3039203379793611,-0.452533717229422,0.7419505875915748,-0.5429421364678085,160.01717386380497,-2.4415666033615935,1.5736349242424463e-05
3604,0.3039818406105041,-0.4525343179702759,-0.4460059702396393,0.4954288005828857,-0.5320949554443359,-0.4697034657001495,0.741975724697113,-0.5429129004478455,-0.3258595466613769,159.94583700749376,0.4952632300994948,-0.5320813452253879,0.3039130977565328,-0.4525054635240713,0.7419486382769184,-0.5429289990592484,159.98516436503445,-1.9205699262312237,5.276400057838307e-05
3605,0.3039480149745941,-0.4525352418422699,-0.4469892084598541,0.4951408207416534,-0.5320878028869629,-0.4697541892528534,0.7419386506080627,-0.5429139733314514,-0.3217616677284241,159.9202699053285,0.4951517452325171,-0.5320636969287625,0.3039351205988435,-0.4525104183935938,0.7419579911457976,-0.5429153804000847,159.96247619189143,-1.3612903885814376,0.00012409443960670281
3606,0.3039532303810119,-0.4525418877601623,-0.446981281042099,0.4950658082962036,-0.5320529937744141,-0.4685640931129455,0.7419406175613403,-0.5429124236106873,-0.3165077269077301,159.92925506829954,0.495110152583001,-0.5320531508604275,0.3039896092549579,-0.4525384607057091,0.7419815720238404,-0.5429017611742516,159.94817144705493,-0.8582846901896346,0.00017506325427889426
3607,0.3040274381637573,-0.4525876343250274,-0.4470362663269043,0.4950708448886871,-0.5320465564727783,-0.4685556888580322,0.7419655919075012,-0.5428984761238098,-0.3173581659793854,159.933296534879,0.49511809842705,-0.532047010772171,0.3040788115230994,-0.4525799010677475,0.7420193703026391,-0.5428874659898011,159.94012018514482,-0.4830757146066844,0.00017296657041235966
3608,0.304119348526001,-0.4526296257972717,-0.449280709028244,0.4951569736003876,-0.5320383906364441,-0.4698553383350372,0.7420573830604553,-0.5428837537765503,-0.3176140487194061,159.94393113768126,0.4951541607229913,-0.5320433969168652,0.30420112048522,-0.4526266926297577,0.7420673658051802,-0.5428712229499502,159.93555752413477,-0.2737596606033321,0.00012434556263786557
3609,0.3044378459453583,-0.4526681900024414,-0.4492463171482086,0.4952726066112518,-0.5320393443107605,-0.4690768420696258,0.7422074675559998,-0.5428029298782349,-0.3108229041099548,159.9126842255613,0.4951979692431225,-0.5320410210981783,0.3043495737658589,-0.4526727671801316,0.7421184483396563,-0.5428514202936977,159.9316806015335,-0.2326153560767352,6.198688911372149e-05
3610,0.304488331079483,-0.4526934623718261,-0.4509381949901581,0.4952650368213653,-0.5320362448692322,-0.4698887467384338,0.7421690821647644,-0.5428171753883362,-0.3139498233795166,159.91809469453165,0.4952334890201258,-0.5320388922949398,0.3045128809194548,-0.4527139241771161,0.74216497325238,-0.5428260762606565,159.92614942561207,-0.3318705552851497,1.79910162357781e-05
3611,0.3046463429927826,-0.4527724087238312,-0.4519045650959015,0.4952651858329773,-0.5320374965667725,-0.4687849879264831,0.7421718239784241,-0.5428184270858765,-0.306478202342987,159.92115397177236,0.4952518417656986,-0.5320361675859926,0.3046781763729207,-0.4527476569797717,0.7422012474155446,-0.5427931350515356,159.91743121853088,-0.5230924248712654,4.569983634305681e-06
3612,0.3048993349075317,-0.4527836740016937,-0.4551312625408172,0.4952528774738312,-0.5320348143577576,-0.4703963696956634,0.7421967387199402,-0.5427905321121216,-0.307433933019638,159.89021192332814,0.4952520549553563,-0.5320321685207329,0.3048341251268214,-0.4527731504173737,0.7422246924476732,-0.5427515251282619,159.90500133608106,-0.7457929469893543,1.2571177984482318e-05
3613,0.3050622642040252,-0.4527910947799682,-0.4531721770763397,0.4952250123023987,-0.5320273637771606,-0.4674096703529358,0.7422252893447876,-0.5427343845367432,-0.3041700720787048,159.86179112786067,0.4952395626582695,-0.5320264820935734,0.3049736831970815,-0.4527912999496206,0.7422362033198578,-0.5427024220125967,159.88937569862082,-0.9375382476139292,2.3435473209133308e-05
3614,0.3050994575023651,-0.4527930915355682,-0.4519529938697815,0.4952042698860168,-0.5320242047309875,-0.4664512574672699,0.7422943115234375,-0.5426362156867981,-0.3051363229751587,159.83402521740177,0.4952234159967795,-0.5320190358930907,0.305095732799189,-0.4528043673229283,0.7422410178723121,-0.5426495020755061,159.87190072784205,-1.0484982467266946,2.3977877386621528e-05
3615,0.3051233887672424,-0.4528021812438965,-0.4496462047100067,0.4952018558979034,-0.5320093035697937,-0.4640016257762909,0.7423065900802612,-0.5425587296485901,-0.301303893327713,159.82273581447578,0.4952133336655497,-0.5320100570252538,0.3052043197051995,-0.4528152000939385,0.7422503799871372,-0.5425975271593901,159.8543115815787,-1.0553487757999849,1.4321790346632252e-05
3616,0.3052796721458435,-0.4528180062770843,-0.4495701491832733,0.495211124420166,-0.5319920182228088,-0.4640166461467743,0.7423843741416931,-0.5425137877464294,-0.3020828664302826,159.80842416133373,0.4952173753424145,-0.5319998806611211,0.3053054446137436,-0.4528264204006517,0.7422826987637865,-0.542549871320662,159.83821518994893,-0.9657834977872426,4.368295097066386e-06
3617,0.3053834736347198,-0.452861338853836,-0.4489299654960632,0.4952107667922973,-0.5319862961769104,-0.4634947776794433,0.7423913478851318,-0.5424747467041016,-0.2986718416213989,159.80209174033712,0.4952405827801015,-0.5319886727426408,0.30540341433222,-0.4528400434221512,0.7423621337957946,-0.5425064678111509,159.82470288320272,-0.8107384047724508,2.755291550972556e-06
3618,0.3054830729961395,-0.4528718292713165,-0.4488015472888946,0.4953088164329529,-0.53197181224823,-0.4634293615818023,0.7424593567848206,-0.542463481426239,-0.2990916073322296,159.80938797823524,0.4952846230631589,-0.5319762306018447,0.3054989440321473,-0.4528575716888171,0.7425130893257943,-0.5424634928960984,159.81422387874133,-0.6287402676832698,9.169813839507245e-06
3619,0.3056438267230987,-0.4528746902942657,-0.4502696394920349,0.4953643381595611,-0.53196781873703,-0.4651702642440796,0.7424716353416443,-0.5424579977989197,-0.3025141656398773,159.79994893950902,0.4953482703909347,-0.5319620106857448,0.3055895640894726,-0.4528801269105169,0.7427511527198427,-0.5424151493613006,159.80672399310782,-0.4499931380104272,1.6877698067873696e-05
3620,0.3056959211826324,-0.4528817534446716,-0.4500158727169037,0.4954109489917755,-0.5319452881813049,-0.4647557437419891,0.7428040504455566,-0.5424280166625977,-0.3016936779022217,159.80244797850844,0.495428283368435,-0.5319453873164034,0.305671386238553,-0.4529081521384007,0.7430743311185114,-0.5423567367708373,159.80193175892848,-0.2875340507608825,2.049260509431547e-05
3621,0.305713802576065,-0.4529179334640503,-0.4511215984821319,0.495493620634079,-0.5319262146949768,-0.4678689241409302,0.743618369102478,-0.5422908663749695,-0.310947448015213,159.7892459845907,0.4955201668556479,-0.5319260117209553,0.3057407731427488,-0.4529407864757806,0.7434609094245009,-0.5422873185859305,159.79961298939108,-0.1391261722437775,1.973911890944031e-05
3622,0.305732250213623,-0.4529781639575958,-0.4514120221138,0.4956318140029907,-0.5319163203239441,-0.4679427742958069,0.7443366050720215,-0.5421753525733948,-0.3110779225826263,159.7902419746157,0.4956188246150538,-0.5319041243586408,0.305795013430541,-0.4529755999037285,0.7438776275468039,-0.5422104056246122,159.7996643824711,0.0030835848008337,1.7254339271739057e-05
3623,0.3058874905109405,-0.4530405700206756,-0.4515576660633087,0.49579519033432,-0.5318790078163147,-0.4677724242210388,0.7443705797195435,-0.5421227812767029,-0.3078433275222778,159.81448703290255,0.4957194883384586,-0.5318807133786012,0.3058324514929617,-0.4530092680234904,0.7442933863681679,-0.5421324394055393,159.80205010386527,0.1431432836506019,1.516115849668091e-05
3624,0.3058982491493225,-0.4530641138553619,-0.4520706534385681,0.4958002865314483,-0.5318635106086731,-0.4677880406379699,0.7443731427192688,-0.5421193242073059,-0.3056763708591461,159.8267248021541,0.4958186933809151,-0.5318574238636586,0.305853120624626,-0.4530389763280065,0.7446877794844136,-0.5420602487680132,159.80667756826736,0.2776478641254698,1.3862376039274958e-05
3625,0.3059071600437164,-0.4530706107616424,-0.4543781578540802,0.4959023296833038,-0.5318284630775452,-0.4694962799549103,0.7448909282684326,-0.5419186949729919,-0.3075504004955292,159.80537840106854,0.4959143287512572,-0.5318361665388768,0.3058597463234081,-0.4530636220843838,0.7450493267788982,-0.5419985625054914,159.81326304836145,0.3951288056452995,1.2543337701855348e-05
3626,0.3057992458343506,-0.4530686140060425,-0.4544281661510467,0.4959136545658111,-0.5318055152893066,-0.4702287316322326,0.7454000115394592,-0.541914165019989,-0.3107383549213409,159.82307888033552,0.4960044004965285,-0.5318185122897059,0.3058576611211145,-0.4530839517483857,0.7453696326521956,-0.5419478198390433,159.82115362093475,0.4734343543981367,9.984414189282592e-06
3627,0.3058045208454132,-0.4530692994594574,-0.4522178769111633,0.4961135983467102,-0.5317984819412231,-0.4625406265258789,0.7459060549736023,-0.5418524146080017,-0.2937357127666473,159.83041497246973,0.4960856512161267,-0.5318051227387068,0.305852793142385,-0.4531015860347407,0.7456424316754239,-0.5419027108663264,159.82912507080215,0.478286992043877,5.673089642254745e-06
3628,0.3058238625526428,-0.4531111717224121,-0.4524596333503723,0.4961652457714081,-0.5317941308021545,-0.4627310335636139,0.7459693551063538,-0.541853129863739,-0.2936938107013702,159.84678521168416,0.4961536277923541,-0.5317955303000999,0.3058488288220846,-0.4531177191905599,0.7458683139555753,-0.5418526118121679,159.83531740422916,0.3715400056205453,1.8973654893326992e-06
3629,0.3058540225028991,-0.4531504511833191,-0.4524342715740204,0.49625164270401,-0.5318004488945007,-0.4627120792865753,0.7459721565246582,-0.5418426394462585,-0.2946783602237701,159.85815358887874,0.4962045065930713,-0.5317884320516097,0.3058455484112149,-0.4531324364536498,0.7460583969905926,-0.5417846320758657,159.83748961679004,0.1303327536527376,5.59018261045839e-06
3630,0.3058574199676513,-0.4531538188457489,-0.4544238150119781,0.4962611496448517,-0.5317900776863098,-0.4674942791461944,0.7462009191513062,-0.5417355298995972,-0.3058187961578369,159.83817539074107,0.4962374032462674,-0.5317823472762762,0.3058393001989321,-0.4531449610762944,0.7462316074685985,-0.5416884592267112,159.8336099294835,-0.232781238393045,2.528037713067483e-05
3631,0.3058606088161468,-0.4531542658805847,-0.4561769664287567,0.4962697923183441,-0.5317817330360413,-0.4712232947349548,0.7462983131408691,-0.5416101217269897,-0.3144363164901733,159.81342243274116,0.4962555541604552,-0.5317762528499551,0.3058249514612745,-0.453154344952009,0.7464067705768829,-0.54156099716388,159.82258230072856,-0.6616577252958677,6.071496450823763e-05
3632,0.3058137595653534,-0.4531570971012115,-0.4561529159545898,0.4962434470653534,-0.5317636728286743,-0.4719964563846588,0.7464893460273743,-0.5414881110191345,-0.3205116093158722,159.7952518292036,0.4962655995975556,-0.5317698548507559,0.3057978999627381,-0.4531599444166795,0.7465944795979613,-0.5414087537097143,159.8048060151315,-1.0665771358230811,9.435927653017495e-05
3633,0.3057011067867279,-0.4531594216823578,-0.4549905657768249,0.4962471723556518,-0.5317603349685669,-0.4726593196392059,0.7467927932739258,-0.5411994457244873,-0.3285052478313446,159.74123600021733,0.4962752992334375,-0.5317634344074179,0.3057550646966731,-0.4531614777668501,0.7467928429009592,-0.5412467805316419,159.7823130863467,-1.349575727087995,0.0001003539272682647
3634,0.3056701719760895,-0.4531527757644653,-0.4555405080318451,0.4962510764598846,-0.5317539572715759,-0.4747240543365478,0.7469714283943176,-0.5410333275794983,-0.3305067420005798,159.70690338470877,0.4962907833585355,-0.531757480085275,0.3056948172385674,-0.4531588807727308,0.7469886912181621,-0.5410942212174162,159.7583662876694,-1.4368079206388984,6.998441729130955e-05
3635,0.3056634068489074,-0.4531536996364593,-0.4555341005325317,0.496300995349884,-0.5317515134811401,-0.475021630525589,0.7473040819168091,-0.5408816933631897,-0.3298175036907196,159.67737865489426,0.4963146438200155,-0.5317523809112334,0.3056168441844418,-0.4531522245163807,0.7471634487774627,-0.5409680912040826,159.736596611416,-1.306180575203939,2.714699137006637e-05
3636,0.3056002259254455,-0.4531467258930206,-0.4566191434860229,0.4963533878326416,-0.5317500829696655,-0.4784019887447357,0.747387170791626,-0.540850818157196,-0.3330810964107513,159.6812232573958,0.4963457376064924,-0.5317483198937872,0.305522741502706,-0.4531418135671644,0.747300873317115,-0.5408780856230853,159.71998626416226,-0.9966208352238936,1.0002609520922428e-05
3637,0.3053570985794067,-0.4531379342079162,-0.4572190046310425,0.4964311420917511,-0.5317476391792297,-0.4798789620399475,0.7473891377449036,-0.5408439636230469,-0.3367204666137695,159.71311836236794,0.4963806884798249,-0.5317453425099334,0.3054166885496767,-0.4531284123933132,0.7473929861711017,-0.5408247323920304,159.710127530113,-0.5915240429555979,3.339874606312617e-05
3638,0.3052734434604645,-0.4531112909317016,-0.4578245878219604,0.4964358210563659,-0.5317453742027283,-0.4810535013675689,0.7474368214607239,-0.5408324599266052,-0.3429991006851196,159.71372352643584,0.4964161208647086,-0.5317434873869586,0.3053049137080362,-0.4531134112466402,0.7474416311852499,-0.540801202857534,159.70705920289225,-0.1840996332447275,7.431287023816201e-05
3639,0.3051947951316833,-0.4531085193157196,-0.4596188068389892,0.4964365065097809,-0.5317432880401611,-0.4831874668598175,0.7474393844604492,-0.5408258438110352,-0.3514696955680847,159.72086228311423,0.4964502546083438,-0.5317428649661031,0.3051940252432982,-0.4530987313191866,0.7474557636520228,-0.5407971808409804,159.70964861194838,0.155364543367682,9.711359069612902e-05
3640,0.305076003074646,-0.4530736804008484,-0.460309624671936,0.4964776933193207,-0.5317419171333313,-0.4841449856758117,0.7473830580711365,-0.5408214926719666,-0.3507663011550903,159.72926155748246,0.4964830761297788,-0.5317436269909185,0.3050896432440114,-0.4530863991704295,0.7474466093976314,-0.5408026657991425,159.71620891098064,0.3936179419355312,8.728095043062898e-05
3641,0.3050703704357147,-0.4530634582042694,-0.4576383233070373,0.4964945018291473,-0.5317413210868835,-0.4803696870803833,0.7473806738853455,-0.5408169031143188,-0.3425858616828918,159.72840605712895,0.4965154227675243,-0.5317458495619973,0.3049962175614483,-0.4530779006046482,0.7474230178352728,-0.5408103485995558,159.7250217664836,0.5287713301771646,5.723674925789486e-05
3642,0.3049030601978302,-0.4530626833438873,-0.462393194437027,0.4965080618858337,-0.5317458510398865,-0.4884335994720459,0.7473751902580261,-0.5408118367195129,-0.3603272140026092,159.74403685076186,0.4965479674164028,-0.531749420994723,0.3049174467747274,-0.4530736079281778,0.7473886474690932,-0.5408162840385494,159.7346202407786,0.5759084577010753,2.7243937586354864e-05
3643,0.3048038482666015,-0.453085720539093,-0.4622587561607361,0.4966422319412231,-0.5317617058753967,-0.4881253242492676,0.7473651170730591,-0.540814995765686,-0.3596734404563904,159.76866305762417,0.4965809529308144,-0.531754042540075,0.3048561511741317,-0.4530726541930482,0.7473417894971384,-0.5408192918529349,159.74388496937422,0.555883715736627,8.536868528791505e-06
3644,0.3047971129417419,-0.4530803263187408,-0.4631812274456024,0.4966405928134918,-0.5317615866661072,-0.488379031419754,0.7472408413887024,-0.5408114790916443,-0.3557747900485992,159.76808416185509,0.4966148291483747,-0.5317593669430434,0.3048133152647132,-0.4530733976178956,0.7472775469183836,-0.5408197506025697,159.75207457585907,0.491376389090874,1.4367554696403902e-06
