Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow X,Elbow Y,Elbow X_smoothed,Elbow Y_smoothed,Hand Pink X_smoothed,Hand Pink Y_smoothed,Shoulder Pink X_smoothed,Shoulder Pink Y_smoothed,angles,velocity,roughness
1759.0,302.7694092,1035.569458,447.8882751,984.2504272,451.3061523,1212.902222,451.6298757311613,1212.7393619839638,447.5793279392844,984.254041995619,302.8309795388125,1035.777709111021,38.280242097686795,30.52267303072881,0.0004024002620104102
1760.0,302.905365,1035.885742,449.7880554,983.7533569,452.0875244,1212.750488,451.7872836362168,1212.7602608068123,449.7577335073624,983.9791180414924,302.9315626109426,1035.8020963772772,38.79294490643606,30.762168524956053,0.00020995015327042506
1761.0,303.0135498,1035.943726,451.8854675,983.5991821,451.9022827,1212.734741,451.9325473718449,1212.7858525075503,451.95481834522184,983.7077240128266,303.04266282654265,1035.8180448215717,39.308076618537754,30.907902726101497,9.235470136652056e-05
1762.0,303.148407,1035.847168,453.8919373,983.5439453,452.0217285,1212.885864,452.0557944068614,1212.8218160966996,454.18441390792464,983.4406696151356,303.1607876300669,1035.818415681189,39.825717514346685,31.058453748535868,3.825134559936419e-05
1763.0,303.1473999,1035.890015,456.5965881,983.3693237,452.1365356,1212.856323,452.1510679679475,1212.8742712471503,456.4606907305574,983.177265967896,303.27683254014204,1035.8019267557772,40.34760616615221,31.31331910833154,2.475995790503203e-05
1764.0,303.5,1035.730347,458.9835205,983.1043701,452.2837524,1212.947021,452.2172668871829,1212.9469476521572,458.7950000369121,982.92183997145,303.3779233465271,1035.774835783047,40.87697455564279,31.762103369434698,4.2928240220641176e-05
1765.0,303.5,1035.730347,460.993042,982.578125,452.2837524,1212.947021,452.2584398401522,1213.038049982395,461.19675492473505,982.6867814932166,303.4516867042128,1035.7481636768434,41.41828960047357,32.478902689846905,0.00011161493997547981
1766.0,303.5587769,1035.577026,463.7961121,982.0939941,452.3265686,1212.978027,452.2834803473293,1213.1376162827594,463.6746975483098,982.4882892962914,303.4914466267672,1035.7324454184252,41.97673530879481,33.506742499274225,0.0002716248936927272
1767.0,303.4825134,1035.773926,466.358551,982.3585815,452.1541138,1213.216797,452.30421540227695,1213.2275454188905,466.236071901155,982.3385080663788,303.49964632575825,1035.7329858391138,42.55732514426082,34.83539012796086,0.0005576879658061996
1768.0,303.4825134,1035.773926,468.5731812,982.6402588,452.3047485,1213.483765,452.33219912596905,1213.2864773199967,468.88400602523063,982.241872233296,303.48784561811476,1035.7480879122788,43.16373705950264,36.38471491450886,0.000953951247893365
1769.0,303.4825134,1035.773926,471.4567871,981.9197388,452.3239136,1213.540527,452.3764983320033,1213.2985683310865,471.614359677923,982.1982929131206,303.4739014260942,1035.7705545300798,43.79705133072098,37.99885627310075,0.0013552116387176199
1770.0,303.4825134,1035.773926,474.5853577,982.6036377,452.7333374,1213.243896,452.44450895359097,1213.2608083756093,474.41516135101176,982.2078534761616,303.47790624145574,1035.790687996743,44.454884428165826,39.469985846690605,0.0015828244613343106
1771.0,303.4825134,1035.773926,477.4629517,982.0259399,452.5663147,1212.964233,452.5445972301979,1213.1832252682918,477.271935638492,982.2710977158092,303.51787935474437,1035.79916562814,45.131762032334,40.612656250090566,0.0014939709978894812
1772.0,303.6331177,1035.892578,480.4821472,982.0535889,452.5663147,1212.964233,452.6863620015727,1213.0821597786278,480.1765051481464,982.3842983621367,303.60552716581185,1035.789626706321,45.82105911466208,41.35782493968449,0.0011171584975415208
1773.0,303.5578003,1035.815918,482.7648315,982.5378418,452.7333374,1213.243896,452.87603053887074,1212.9726665490612,483.1315207652127,982.534149220262,303.7424475674614,1035.761017846014,46.51758791892037,41.79172825549756,0.0006535916678054957
1774.0,303.7683105,1035.73877,486.1011963,982.9464111,453.0031128,1212.671265,453.10990090762056,1212.8648210683084,486.1462180688924,982.6982579175512,303.9180235752334,1035.7185454857026,47.21933351271277,42.10473562754416,0.0003085824392913305
1775.0,304.4559631,1035.5,489.130249,982.8764038,453.3104553,1212.732056,453.37159329775346,1212.763117640099,489.2274976818268,982.853437802114,304.11115951339,1035.6718558701675,47.927571694654546,42.4942909165064,0.0001457411231487066
1776.0,304.1895752,1035.7229,492.4021606,983.053772,453.8209229,1212.741089,453.6363844029797,1212.6666798223098,492.37413987923475,982.9863937626548,304.29645376752495,1035.6310521257124,48.64573238796939,43.08964159889058,0.0001220732500807178
1777.0,304.4559631,1035.5,495.62677,983.1243896,454.0887756,1212.576172,453.8809271038789,1212.5703449880236,495.57762901346155,983.1002167701504,304.45166436339724,1035.6030753577156,49.37790284339821,43.930227325729305,0.0002003677560297709
1778.0,304.6382446,1035.674316,498.907135,983.4214478,454.0294189,1212.421509,454.0927924647579,1212.4668188764913,498.8273549982612,983.2147179369103,304.56274094807605,1035.5902721119423,50.12772022968813,44.98904317739516,0.0003729026313292517
1779.0,304.6536255,1035.601563,502.5,983.2409668,454.2903748,1212.448486,454.2744299303817,1212.3487743584924,502.1157384025487,983.361270643935,304.625918890596,1035.5908395453755,50.89784794235031,46.20766275973082,0.000614701092026119
1780.0,304.6382446,1035.562866,505.0619507,983.4487305,454.4627686,1212.152466,454.4405160850771,1212.210110374817,505.4387664317428,983.5727869465852,304.6478234850876,1035.5997490136112,51.68959738039258,47.504966282536,0.0008627211069841115
1781.0,304.6382446,1035.562866,508.4260559,983.5540771,454.5645142,1211.91394,454.61151212126936,1212.0464885604763,508.7900069935511,983.8712719918564,304.6436552318952,1035.6091905071044,52.50212300887884,48.75153770917578,0.0010279319438353523
1782.0,304.6536255,1035.601563,512.4647827,984.3286133,454.6629333,1211.932983,454.8063879061764,1211.8560570484822,512.1526447814889,984.2586575607504,304.6336696357942,1035.6088876459,53.33126857574118,49.748734011740225,0.0010125311237269845
1783.0,304.6536255,1035.601563,515.328186,984.6744385,455.0,1211.829834,455.0366292060856,1211.6416589337684,515.4974009924575,984.7163444464184,304.6387924418371,1035.587472087159,54.168874315970974,50.25634441378784,0.0007605601736975425
1784.0,304.5695496,1035.533081,518.9071655,985.5785522,455.4378052,1211.442749,455.3035527971159,1211.413806510449,518.788407799331,985.2136369852522,304.67591502964603,1035.5354570929726,55.003308880275,50.06607385824154,0.00036248906019227447
1785.0,304.7005615,1035.605469,522.2407227,985.576416,455.4797974,1211.284546,455.59949073725977,1211.1908384044932,521.9922249222303,985.7194788791204,304.75340201632883,1035.4490328779025,55.82137806442005,49.08415104870315,0.00011488800821492574
1786.0,304.7308044,1035.343872,524.8086548,986.133728,455.8538513,1210.628906,455.91121723606494,1210.993550817308,525.0848165090804,986.2109860112396,304.8683593087317,1035.3329547276237,56.61114314925598,47.38590509015566,0.000375891421819794
1787.0,305.099884,1035.158569,528.2601929,986.9763184,456.4473572,1210.749146,456.2241857113104,1210.8364624085048,528.0542658327286,986.676728526088,305.00780441420886,1035.200555763367,57.36465248577422,45.210560191094515,0.0012424161305694171
1788.0,305.3167114,1035.101929,530.758667,987.0081787,456.5721741,1210.907227,456.5270242678362,1210.7217783003234,530.8999599503456,987.1165284121736,305.15441623619324,1035.0700955737173,58.07941543250436,42.8857768038084,0.002360786699443981
1789.0,305.3931274,1034.83606,533.5759277,987.3270264,456.7174377,1210.693726,456.8144454549216,1210.6400244183617,533.6306753911167,987.5387996495444,305.2943008352043,1034.9587516984798,58.758048475763914,40.71798259557312,0.0031393477323589766
1790.0,305.4337769,1034.789185,536.5235596,988.1274414,457.0825195,1210.427124,457.08649626414115,1210.5749987524052,536.2633720049791,987.955987989072,305.4219401339573,1034.8767122024417,59.40666079384326,38.91673908476065,0.0031953940130832158
1791.0,305.3322449,1034.769409,538.8974609,988.3309937,457.2472229,1210.500854,457.3452080090575,1210.508468776874,538.822375619806,988.3805722570366,305.5391449424844,1034.8238465416375,60.03316385502475,37.5901836708897,0.0025910200835592323
1792.0,305.6581421,1034.861572,541.130249,988.8764038,457.6427307,1210.500854,457.59192632538134,1210.4239506980182,541.3363340860752,988.823198846094,305.6495712114171,1034.7908314695037,60.646057106470955,36.77359508677213,0.0016869457446103177
1793.0,305.7015381,1034.942261,543.4385986,988.9047852,457.7863159,1210.54187,457.82728456993766,1210.3111342971486,543.8313635921928,989.2918864959772,305.7536118381163,1034.764579268617,61.25331467789077,36.43545428518891,0.0008548609949680131
1794.0,305.8951111,1034.706177,546.8082886,990.1677856,458.2232971,1210.057373,458.0533776913821,1210.1696453854508,546.3242291814918,989.7923463888905,305.8472199563583,1034.7348514248722,61.86118593892569,36.47227566209537,0.00030474187139908947
1795.0,305.9081421,1034.748169,548.6946411,990.5419312,458.2666626,1209.960938,458.2761467906351,1210.0088902320572,548.8209408684419,990.330897379159,305.9245828165996,1034.6979379079098,62.473445944789816,36.73560035184735,6.03834361089808e-05
1796.0,306.066864,1034.515869,551.2735596,990.9057617,458.5101929,1209.879272,458.5055900185161,1209.8436185990286,551.3197964314005,990.9175977479904,305.98248816644684,1034.655709745562,63.0913878132114,37.07651210529491,1.8769387727521116e-05
1797.0,306.1578369,1034.640747,553.6219482,991.2296753,458.7593384,1209.559326,458.75258134434665,1209.6882688161963,553.8141133214331,991.5638086139144,306.02420287570595,1034.611841614001,63.714078051426895,37.36141429292985,4.4081149793834895e-05
1798.0,306.066864,1034.515869,556.7785034,992.1010742,458.7593384,1209.559326,459.0233245635154,1209.552977049666,556.2940072605145,992.2736057026736,306.06081091471793,1034.5683466232067,64.33851665344294,37.46631612096252,4.859799692537786e-05
1799.0,305.9838562,1034.541992,558.3311768,992.8924561,459.4120483,1209.532715,459.3143444741926,1209.4422396025966,558.7489956418219,993.036835222228,306.10832408351826,1034.524348377428,64.96001379498823,37.28982849271745,2.326215821371841e-05
1800.0,306.1322327,1034.539917,561.3918457,994.371521,459.4888916,1209.366699,459.6112183455526,1209.3556872787792,561.17039926998,993.8317396652726,306.18104769434393,1034.4770477974778,65.57317513278466,36.78968026778563,2.0042135204907873e-05
1801.0,306.0212402,1034.38855,563.5739746,994.7615967,460.0512695,1209.111084,459.8923314310701,1209.2893259866105,563.5519942673416,994.635966215898,306.28472033504653,1034.4236289224812,66.17341331278095,36.01429079977777,0.00010046507494198569
1802.0,306.6611938,1034.34314,565.675415,995.2807007,460.1737671,1209.273071,460.13593188601334,1209.2364253901478,565.8895446259688,995.4361597902512,306.4138639578792,1034.3627973459004,66.75832761480788,35.09485812161586,0.0002671558542179865
1803.0,306.6611938,1034.34314,568.2820435,995.918396,460.2837524,1209.418823,460.32717447971754,1209.1892755838414,568.1803075538832,996.228257457818,306.55505905689654,1034.2955661401893,67.32807199085127,34.18466256260331,0.0004391418764820465
1804.0,306.5737305,1034.217896,570.5053711,997.1720581,460.5455933,1209.043091,460.4627451352643,1209.142146975364,570.4234574848773,997.0112637785364,306.69317950425466,1034.225715127813,67.88457706531266,33.39030446768305,0.0005174817793553258
1805.0,306.7457275,1034.211548,572.5142822,997.6428833,460.6451111,1209.082886,460.55261111714526,1209.0930092710787,572.6218421622075,997.7833253773892,306.8160011163104,1034.1600221751291,68.43054904506143,32.758318784926246,0.0004713582835197766
1806.0,307.0815125,1034.103149,575.0158691,998.8117676,460.6277466,1208.9729,460.6190215246151,1209.042348589452,574.783748644157,998.5441580056632,306.91627471307663,1034.107675103772,68.9690886346487,32.3123753752364,0.0003453709533866106
1807.0,307.1719666,1034.175171,576.7816162,999.4643555,460.6277466,1208.9729,460.692252014333,1208.9909053554263,576.9228577068657,999.300505047526,306.9931641679267,1034.0782164214822,69.50378274424105,32.08164657554107,0.00020246536113506563
1808.0,306.7788391,1033.754272,578.930481,999.930481,460.8768005,1209.07251,460.8031872325343,1208.9389307595422,579.0558651791501,1000.068716167208,307.05254943504536,1034.077876896012,70.03860457071679,32.0893095885441,8.574843250242089e-05
1809.0,307.0896606,1034.151855,581.5827026,1000.861755,460.7081299,1208.905029,460.9744636654102,1208.8870390511213,581.1987674758623,1000.8708310264752,307.10419334720297,1034.1056244394686,70.57731704406514,32.322748400901276,2.0969859483589407e-05
1810.0,307.2197571,1034.216553,583.0281982,1001.443665,461.1190491,1208.738037,461.21291748714174,1208.836528556941,583.3629333961413,1001.7257218478971,307.1572808972721,1034.1519659009564,71.12263430422826,32.719035609787,1.8625277167130808e-05
1811.0,307.2197571,1034.216553,585.2123413,1002.728394,461.5263062,1208.722778,461.5066084756727,1208.787833512879,585.551092706248,1002.640921673506,307.2179734183139,1034.202335784497,71.67555067471196,33.17498222902202,6.0844492175636525e-05
1812.0,307.3291931,1034.319824,588.1464233,1003.5,461.9948425,1208.718262,461.8285796355653,1208.7386253206455,587.7550656913753,1003.6101247570152,307.2895170131501,1034.2430988615492,72.23515090483552,33.57601380741386,0.0001027384522802429
1813.0,307.3291931,1034.319824,589.9030762,1004.867615,461.9948425,1208.718262,462.1457389465177,1208.684244215598,589.9589268239079,1004.6172070178832,307.3725986980741,1034.2665321050831,72.79910251690536,33.83709672419059,0.00010565301250667225
1814.0,307.3291931,1034.319824,592.2141113,1005.425781,462.5860291,1208.752686,462.4286736743499,1208.6210805064618,592.1468931916174,1005.643825426917,307.46474819026656,1034.2726004438457,73.36465331949302,33.93304815525909,7.006828387640216e-05
1815.0,307.6358643,1034.119873,594.4136963,1007.106384,462.6976318,1208.659424,462.6596881291714,1208.5505998495842,594.3102829205799,1006.6766811823676,307.55998436477927,1034.267064773547,73.92953162102464,33.89269809189727,2.776187510780583e-05
1816.0,307.6914673,1034.240601,596.2141113,1007.425781,463.1138916,1208.313232,462.83805958050294,1208.4806083606368,596.4500270119388,1007.7116991786282,307.65050545017897,1034.2570302559293,74.49231248856421,33.76685205237436,5.481458163522995e-06
1817.0,307.8622437,1034.221924,598.890564,1008.946594,462.8475037,1208.462769,462.9805968999267,1208.4222537407709,598.5756904840615,1008.753801087648,307.7302694350165,1034.2466272735155,75.05238140086792,33.60413473822234,4.646111906158232e-06
1818.0,307.7090149,1034.284424,600.5,1009.5,463.1138916,1208.313232,463.11547165133055,1208.384678574893,600.7029870051963,1009.8128296941408,307.79789092994946,1034.235262832603,75.60988439137355,33.45017943033838,1.1333125345983555e-05
1819.0,307.7895203,1034.204102,603.1209717,1011.069885,463.1138916,1208.313232,463.2704993437373,1208.3705794481232,602.8501682388822,1010.8984664045375,307.85661992720617,1034.2185664030774,76.16582686630221,33.35654849571938,1.3489730677082177e-05
1820.0,307.9378967,1034.144897,604.6600342,1012.097107,463.1138916,1208.313232,463.4607730366816,1208.3745817528795,605.0324669514506,1012.0170981131472,307.91212762949476,1034.190478758442,76.7220856012283,33.37552409556537,8.33624037234061e-06
1821.0,308.0184021,1034.173828,607.1939087,1012.897583,463.7698059,1208.545166,463.6818007955157,1208.3848911476805,607.255225279568,1013.1708873655336,307.97062216616246,1034.145452805181,77.2809312772094,33.53074055886623,3.03161223456279e-06
1822.0,308.0184021,1034.173828,609.4231567,1014.604797,463.946228,1208.328003,463.9124330511155,1208.3874878258262,609.5093952197303,1014.3575316549698,308.03836345881945,1034.0808155956074,77.84404190253933,33.78663751979559,8.448659470471607e-06
