Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3113,0.6381896138191223,-0.4794029593467712,-0.3298342227935791,0.527021586894989,-0.6116624474525452,-0.2507320642471313,0.3165038526058197,-0.7371876239776611,-0.4840738475322723,0.6748626828193665,-0.7051336765289307,-0.0533121526241302,0.6381605211496266,-0.479451083257874,0.6746050031822752,-0.7050532918810062,0.3166447995245788,-0.7372074760947999,60.5285209394136,-2.836383036678143,0.0027500205978818605
3114,0.6385761499404907,-0.4792818427085876,-0.3301616311073303,0.5270809531211853,-0.6116026043891907,-0.2551517486572265,0.316667377948761,-0.7372514605522156,-0.4854048490524292,0.6753271222114563,-0.7051284909248352,-0.0531822964549064,0.6384874256653278,-0.4793449260156186,0.6750018864422836,-0.7050418078979879,0.3168685548905496,-0.7372316724451186,60.50350134992169,-1.501175369514698,0.0025428040593323425
3115,0.6388090252876282,-0.4792000353336334,-0.3488479256629944,0.5271399617195129,-0.6115323901176453,-0.2736300230026245,0.3170291185379028,-0.7372666001319885,-0.4988526999950409,0.6754530072212219,-0.7049435973167419,-0.0530806928873062,0.638776154104401,-0.4792526523353053,0.6753395855555155,-0.705027379116694,0.3170492941165085,-0.7372567620588216,60.49075367211236,-0.764860668559777,0.001721528842492141
3116,0.6390122771263123,-0.4791719615459442,-0.3478436768054962,0.5272297263145447,-0.6114418506622314,-0.272549420595169,0.3174197673797607,-0.73726886510849,-0.5002229809761047,0.6755926609039307,-0.7049474716186523,-0.0530045442283153,0.6390237800734034,-0.4791812039892638,0.6755864700779257,-0.7050104235121257,0.3171868648329755,-0.7372795213284415,60.48190114165783,-0.5311518272719695,0.0008314959377400354
3117,0.6392426490783691,-0.4791304469108581,-0.3489710688591003,0.5272396802902222,-0.611432671546936,-0.2765816152095794,0.3173716366291046,-0.7373047471046448,-0.4974910616874695,0.6756321787834167,-0.7049474120140076,-0.053848959505558,0.6392331781084352,-0.4791329054247051,0.6757335093601055,-0.7049884444932888,0.3172770241190224,-0.7372976829629306,60.47126534622283,-0.6381477261000157,0.00025736610675500385
3118,0.6393298506736755,-0.4791167974472046,-0.3468033075332641,0.5272496342658997,-0.6114510297775269,-0.2757614552974701,0.317280113697052,-0.737331748008728,-0.4957225024700165,0.6756150126457214,-0.7049468159675598,-0.0541115589439868,0.6394112009844786,-0.4791054353649827,0.6757847819280786,-0.704951625614272,0.3173192460923232,-0.7373106498931082,60.45546231826295,-0.9481816775925722,4.05484639387973e-05
3119,0.6395578384399414,-0.4790958762168884,-0.3463142812252044,0.5274147391319275,-0.6114467978477478,-0.2738029658794403,0.317269891500473,-0.7373336553573608,-0.4876719117164612,0.6756373643875122,-0.7048190832138062,-0.0541867837309837,0.639566304053524,-0.4790934068815651,0.6757463532022268,-0.7048815105892151,0.3173196556701917,-0.7373198801210155,60.432205670859965,-1.395398844179283,3.1995825037655003e-05
3120,0.6397527456283569,-0.4790863692760467,-0.3753467798233032,0.5274849534034729,-0.6114881038665771,-0.3031255304813385,0.3172559738159179,-0.7373316287994385,-0.5123741030693054,0.6756119728088379,-0.7046805024147034,-0.0549054071307182,0.6397072553370291,-0.4790904009287715,0.6756200205328428,-0.7047528603307104,0.3172890851623237,-0.7373287276158293,60.39921271232621,-1.97957751202523,9.867015757270825e-05
3121,0.6397953629493713,-0.4791393876075744,-0.3141616582870483,0.5274959206581116,-0.6116192936897278,-0.2404680252075195,0.3172455430030823,-0.7373327612876892,-0.4462710916996002,0.67547208070755,-0.7045120000839233,-0.0548272505402565,0.6398435203646913,-0.4790908307913602,0.675404565865864,-0.7045385343535204,0.3172398667329191,-0.7373414723049635,60.3538247790681,-2.7232759954867447,0.00019290408828903253
3122,0.640014111995697,-0.4791335463523865,-0.2681920230388641,0.5278080105781555,-0.6116288900375366,-0.1842930912971496,0.3171915411949157,-0.737335205078125,-0.3883837163448334,0.6751188635826111,-0.7043995261192322,-0.0540715083479881,0.6399867336198438,-0.4790912546928875,0.6751029244862998,-0.7042175402882765,0.3171840802244294,-0.737361657587421,60.29346894163383,-3.6213502460559255,0.00031493048872527184
3123,0.640293300151825,-0.4790653586387634,-0.2481756210327148,0.528455913066864,-0.6115964651107788,-0.1625811755657196,0.3171325922012329,-0.7373566031455994,-0.3593772053718567,0.6748399138450623,-0.703966498374939,-0.053488552570343,0.6401523028348169,-0.4790905363865936,0.674731352713013,-0.7037849401872793,0.3171334716714958,-0.7373903393747695,60.21667449551204,-4.607666767307705,0.00045644016387108024
3124,0.6404010057449341,-0.4790356755256653,-0.2641936838626861,0.5290498733520508,-0.6115950345993042,-0.1864818781614303,0.3171020448207855,-0.7374078631401062,-0.3921587765216827,0.6744385957717896,-0.7033615708351135,-0.052349466830492,0.6403599722177541,-0.4790883967304203,0.6743269388492139,-0.703259490804551,0.3171000922594481,-0.7374250921891425,60.124234697182864,-5.546387899750442,0.0005661765138740548
3125,0.6405754089355469,-0.4790425598621368,-0.3416594564914703,0.5292262434959412,-0.6116049289703369,-0.2556527853012085,0.3170919120311737,-0.7374880313873291,-0.4706496298313141,0.6741350889205933,-0.7026531100273132,-0.0514449290931224,0.6406315679161253,-0.4790830027089269,0.6739508111935085,-0.7026841650844671,0.3170969615163567,-0.7374604394593445,60.02023520515911,-6.239969521425195,0.0005591247554229072
3126,0.6408424377441406,-0.4790542423725128,-0.3246183693408966,0.5293293595314026,-0.6115951538085938,-0.2325652986764907,0.3171301186084747,-0.7375099062919617,-0.4496327042579651,0.6739123463630676,-0.7021153569221497,-0.0514282211661338,0.6409850686256128,-0.4790692982327783,0.6736845028501773,-0.7021178818550933,0.3171386296029895,-0.7374896882285019,59.912698741943586,-6.452187792931454,0.0003867198797588594
3127,0.6413151621818542,-0.4790548384189605,-0.3388614654541015,0.5294519066810608,-0.6115720868110657,-0.2482847422361374,0.3173666596412658,-0.7375220060348511,-0.464184820652008,0.6734479665756226,-0.7014123201370239,-0.0513361617922782,0.6414272153344579,-0.4790394663533323,0.6736169184662147,-0.7016211868136626,0.3172416519396899,-0.7375073147475149,59.81332438734485,-5.962461275924227,0.00014749807043039294
3128,0.6419191360473633,-0.479021817445755,-0.3748183846473694,0.5300474166870117,-0.6113038659095764,-0.2906343340873718,0.3175489902496338,-0.7375269532203674,-0.5066179633140564,0.6734539270401001,-0.7010262608528137,-0.0512602217495441,0.6419490345072717,-0.478985516261561,0.6738218125381108,-0.7012411386893616,0.3174242665330856,-0.7375107945485131,59.735647601179814,-4.660607169902136,0.0001391681059973391
3129,0.6426549553871155,-0.4789460003376007,-0.3686943054199219,0.5308660864830017,-0.6107056736946106,-0.2807291448116302,0.3176028132438659,-0.7375072836875916,-0.4997672140598297,0.6740449070930481,-0.7010368704795837,-0.0513742566108703,0.6425272920934862,-0.4789027617803374,0.6743316539160498,-0.7010010300225321,0.3177033793482184,-0.7375012505677565,59.69153334923734,-2.6468551165484655,0.0006972266611752678
3130,0.6432374119758606,-0.4788078963756561,-0.3589422404766083,0.5314991474151611,-0.6101807355880737,-0.273890733718872,0.3178183436393738,-0.737481951713562,-0.4910154640674591,0.6746537089347839,-0.7009618282318115,-0.0520523749291896,0.6431309513229739,-0.4787925874002576,0.6751190777316737,-0.7008986322267297,0.3180876168463947,-0.7374828974693372,59.68710758135904,-0.2655460726981573,0.0018109720699631578
3131,0.643631100654602,-0.4787170588970184,-0.2453397363424301,0.5320191383361816,-0.6095991134643555,-0.1552710384130478,0.3183228969573974,-0.7374528050422668,-0.3689604699611664,0.676120936870575,-0.7009674310684204,-0.0522044003009796,0.6437284946411056,-0.4786633080918706,0.6760964694012748,-0.700912094495295,0.318569268952683,-0.7374615817081106,59.72006223438274,1.9772791814220625,0.002884711113387332
3132,0.6443487405776978,-0.4785255789756775,-0.2701950371265411,0.5323101282119751,-0.6087976694107056,-0.1848739683628082,0.3191664516925812,-0.7374206185340881,-0.3988436758518219,0.677640438079834,-0.7010013461112976,-0.0525268390774726,0.644292470274906,-0.4785286339388121,0.6771371635920841,-0.7010087720970293,0.3191219645142146,-0.7374428717398146,59.77989616455888,3.590035810568395,0.003110489223819698
3133,0.6447848677635193,-0.4783091843128204,-0.2758123576641083,0.5324779748916626,-0.6082229018211365,-0.1940650194883346,0.3200204074382782,-0.7374092936515808,-0.4070273637771606,0.6784776449203491,-0.7010806202888489,-0.0525447390973567,0.6448009637558363,-0.478403921291024,0.6781110357673429,-0.7011528584086042,0.3197090991535273,-0.7374302693343846,59.8511131090638,4.273016670295533,0.002259289871127837
3134,0.6452239155769348,-0.4782314896583557,-0.2563692331314087,0.5326893329620361,-0.6078058481216431,-0.1807478964328766,0.3205111622810364,-0.7374106049537659,-0.3834504187107086,0.6789807081222534,-0.7013365030288696,-0.0527033135294914,0.6452377530353799,-0.4783013457539383,0.6789186449083806,-0.7013112103866204,0.3203001457058693,-0.737424139306287,59.91772833925889,3.996913811705411,0.0009905757885057445
3135,0.6455677151679993,-0.4782111942768097,-0.3014730513095855,0.5329263210296631,-0.6075643301010132,-0.2458057850599289,0.3209726214408874,-0.7374277114868164,-0.4497158527374267,0.6795910596847534,-0.7016011476516724,-0.0531168021261692,0.6455923673408409,-0.4782262223928092,0.679509718939687,-0.7014588127249627,0.3208851983448484,-0.7374217762199581,59.96698984747088,2.955690492719043,0.00023385751235496395
3136,0.6459141373634338,-0.4781957566738128,-0.3020927309989929,0.5334565043449402,-0.607208788394928,-0.2439555674791336,0.3215371072292328,-0.7374182343482971,-0.4488235414028168,0.6798362135887146,-0.7016106843948364,-0.053450159728527,0.6458604490897146,-0.4781765282934807,0.6798828897883863,-0.7015841254962826,0.3214790515900937,-0.7374186180052762,59.99119320186323,1.4522012635413262,0.000349909882186825
3137,0.646111786365509,-0.4781883955001831,-0.3031320571899414,0.5337499380111694,-0.6070501208305359,-0.2434044778347015,0.3220398128032684,-0.7374269366264343,-0.4506882131099701,0.6800008416175842,-0.7017619609832764,-0.0535711757838726,0.6460444196772106,-0.4781457788686463,0.6800728939010088,-0.7016923172125487,0.3221129276808261,-0.7374101939924689,59.98772136015981,-0.2083105022053644,0.000973932983326673
3138,0.6461459398269653,-0.4781698584556579,-0.2583663463592529,0.5337803363800049,-0.6069795489311218,-0.1854979246854782,0.3225612640380859,-0.7374306917190552,-0.3911060988903045,0.6800100207328796,-0.7018499374389648,-0.0536721758544445,0.6461536028755658,-0.4781274731058844,0.6801330599487528,-0.7018042063068659,0.322817965475228,-0.7373941920460187,59.95805571669654,-1.7799386077960833,0.0015137118176585952
3139,0.6461628675460815,-0.478135883808136,-0.246408000588417,0.5345832109451294,-0.6067229509353638,-0.1695878505706787,0.3234342634677887,-0.7373827695846558,-0.3780922889709472,0.6800142526626587,-0.7018939256668091,-0.0541979596018791,0.646202548270778,-0.4781188847814442,0.6801188532385446,-0.701950486266989,0.3236072503346325,-0.737371984314437,59.90652214675472,-3.092014196509467,0.0016337989307521957
3140,0.6461598873138428,-0.4781379699707031,-0.2475719004869461,0.5350320935249329,-0.6067038178443909,-0.1719758659601211,0.3243246078491211,-0.7373560667037964,-0.3903439044952392,0.680013120174408,-0.7020100355148315,-0.054763626307249,0.6462074834565312,-0.4781228137160899,0.6800762767636246,-0.7021625800444529,0.3244635900994547,-0.7373490110913824,59.839275785287,-4.0347816880630205,0.0013483780191308604
3141,0.6461662650108337,-0.4781555831432342,-0.276471346616745,0.5353475213050842,-0.6067132949829102,-0.2034041583538055,0.3251902461051941,-0.737339973449707,-0.4285688996315002,0.6800825595855713,-0.7025291919708252,-0.0550719313323497,0.6461824629625331,-0.4781470522208917,0.6800369117387366,-0.7024628312288393,0.3253383185779777,-0.7373337584404669,59.763669168054626,-4.53639703394245,0.0008582023564495235
3142,0.6461242437362671,-0.4781757891178131,-0.2832966446876526,0.5356655716896057,-0.606730043888092,-0.2094739079475402,0.3263454735279083,-0.7373029589653015,-0.4333636164665222,0.6800727844238281,-0.7027881741523743,-0.0551328994333744,0.6461370169422264,-0.4782020830907336,0.6800188840443074,-0.7028570010962709,0.3261624317802176,-0.7373355900149205,59.68782296672446,-4.550772079809917,0.000384757478072009
3143,0.646080732345581,-0.4782949090003967,-0.2880176305770874,0.5358704924583435,-0.6068442463874817,-0.2139485031366348,0.3271279335021972,-0.7373174428939819,-0.4405605494976043,0.6800503730773926,-0.7031754851341248,-0.0551443621516227,0.6460759656318842,-0.4782978099736207,0.6800309074882552,-0.7033304460364861,0.3268669606150443,-0.7373621183324163,59.620056650334625,-4.065978983390153,9.759716299024468e-05
3144,0.6460171937942505,-0.4783984720706939,-0.2953717112541199,0.535966694355011,-0.6070238947868347,-0.2207891941070556,0.3277197778224945,-0.7373930215835571,-0.4496407508850097,0.6800985336303711,-0.7037977576255798,-0.0551296137273311,0.6460009168885602,-0.478440183233457,0.6800761356668911,-0.7038481393355619,0.3274053614964624,-0.7374171058556682,59.56793262975266,-3.127441234917825,9.292372755235235e-05
3145,0.6459681391716003,-0.4785846173763275,-0.3408357799053192,0.5359859466552734,-0.6073244214057922,-0.2672206163406372,0.3278344869613647,-0.7375034689903259,-0.5070593357086182,0.6801204085350037,-0.7043952941894531,-0.0551357604563236,0.6459124683888599,-0.4786285644202632,0.6801540465220892,-0.7043593334069616,0.3277684939591962,-0.737499916178092,59.536987777311175,-1.8566911464891689,0.00036504248093159174
3146,0.645784854888916,-0.4788583219051361,-0.3474012911319732,0.5359750986099243,-0.6080938577651978,-0.2746111154556274,0.327906847000122,-0.7376407384872437,-0.5169262886047363,0.6802176833152771,-0.7048428058624268,-0.0545870028436183,0.6458120451288709,-0.478854587119553,0.6802605621098988,-0.7048073882643626,0.3279855120665462,-0.7376069005303488,59.52955664630061,-0.4458678606337685,0.0007782261118233222
3147,0.6456897258758545,-0.4791118204593658,-0.3212213516235351,0.5359874367713928,-0.6086009740829468,-0.2533561289310455,0.3279731869697571,-0.7377536296844482,-0.5078003406524658,0.6804062128067017,-0.7053746581077576,-0.0539092198014259,0.6457026034993667,-0.4791029650943731,0.6803877381472797,-0.7051427709480944,0.3281111852297337,-0.7377340380058389,59.54418110264278,0.8774673805301347,0.0011023176148534327
3148,0.6455881595611572,-0.4793769121170044,-0.3123747706413269,0.5359860062599182,-0.6091493964195251,-0.2451717853546142,0.3280799984931946,-0.7378978133201599,-0.5020842552185059,0.6805031299591064,-0.7054077982902527,-0.0535871312022209,0.6455882903022481,-0.4793539668438022,0.6805243002943847,-0.7053349249231672,0.3282065702924539,-0.7378795139787356,59.57587141045794,1.901418468909668,0.001139350592641399
3149,0.6454958319664001,-0.4795359075069427,-0.2870982587337494,0.535993218421936,-0.6095722913742065,-0.2182116359472274,0.328188955783844,-0.7380561232566833,-0.4576070010662079,0.6806901693344116,-0.7053253650665283,-0.0531726740300655,0.6454738408660856,-0.4795866172113617,0.6806573870128367,-0.7053786646940543,0.3283213282678216,-0.7380451742209838,59.61711521137224,2.474628054857675,0.0008620554451082379
3150,0.6453814506530762,-0.4798279404640198,-0.2853530943393707,0.5359912514686584,-0.6103881597518921,-0.217592641711235,0.3284584581851959,-0.7382695078849792,-0.4531853199005127,0.680793046951294,-0.7053396105766296,-0.0525903366506099,0.6453641746581749,-0.4797818828563561,0.6807749465128977,-0.7052933291967202,0.3284830387088649,-0.7382364848278967,59.65930336649352,2.531289307276836,0.0004405107289732667
3151,0.6452513337135315,-0.4799563586711883,-0.3027198016643524,0.5360086560249329,-0.6107839941978455,-0.2375687211751938,0.3287208676338196,-0.7384666800498962,-0.4780263900756836,0.6809138655662537,-0.7051352262496948,-0.0522393658757209,0.6452638523384767,-0.4799257206005926,0.680867887637101,-0.7051164269029978,0.3286948855224058,-0.7384610395901685,59.69423946283381,2.096165780417749,0.00012387167360957416
3152,0.6451396346092224,-0.4800456464290619,-0.3145675361156463,0.5360972285270691,-0.6110752820968628,-0.2512519359588623,0.3288663625717163,-0.7386814951896667,-0.4943098425865173,0.6809417605400085,-0.7048576474189758,-0.0520334839820861,0.6451759667144499,-0.4800117781705019,0.6809310963135332,-0.7048946641797771,0.3289400959866897,-0.738725737953828,59.715480547601025,1.2744650860327056,7.204542422081144e-05
3153,0.6450632810592651,-0.4800722897052765,-0.3357531130313873,0.536186695098877,-0.611245334148407,-0.2699491679668426,0.3292311728000641,-0.7389452457427979,-0.5116384625434875,0.6809402108192444,-0.7045053243637085,-0.0517530515789985,0.6451007766434702,-0.4800429192244215,0.6809627148302498,-0.7046741660867334,0.329190364561331,-0.7390331565772632,59.71927508920259,0.2276724960938736,0.0002635203966326462
