Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2664,0.2331016212701797,-0.4321765303611755,-0.5067411065101624,0.4774977564811706,-0.5157886743545532,-0.5307152271270752,0.7694330215454102,-0.5184969305992126,-0.3962152898311615,161.6448079918216,0.4766751556839128,-0.5159473428901538,0.2329609580261648,-0.4325427277430902,0.7690686262826417,-0.5191661610987196,161.3385761159474,16.000453943354955,0.02360212210132929
2665,0.2333453744649887,-0.4321222603321075,-0.5067183375358582,0.4775364696979522,-0.5157075524330139,-0.5311657786369324,0.7691547870635986,-0.5185743570327759,-0.3947050273418426,161.66743982686967,0.4772552622496836,-0.5157047237080337,0.2333934410685094,-0.4321613422815725,0.7697094990942503,-0.5192423678021728,161.5160867010401,10.650635105562287,0.02174511666026647
2666,0.2336204648017883,-0.4321358799934387,-0.5028862357139587,0.4776224195957184,-0.515705406665802,-0.5280372500419617,0.7686349749565125,-0.5183516144752502,-0.3867115080356598,161.61489034696228,0.4773886748808008,-0.5153357769571715,0.2337682835375991,-0.431799435066855,0.7699208392573463,-0.5186840465256312,161.60131449003927,5.113667339949757,0.020846906192660695
2667,0.2336429208517074,-0.4311918616294861,-0.4878603219985962,0.4769836962223053,-0.5146201252937317,-0.51972496509552,0.7682599425315857,-0.5176311135292053,-0.3832974135875702,161.66821630800428,0.4770739735414644,-0.5148657635306154,0.2340634557493211,-0.4314953257031379,0.7696093560435313,-0.5174042008251523,161.58536251611983,-0.9571184351665352,0.02154387377423507
2668,0.2346772104501724,-0.4311898052692413,-0.4904820322990417,0.4769214689731598,-0.514262318611145,-0.5211350917816162,0.7680718302726746,-0.5161612629890442,-0.3833727240562439,161.44537592786605,0.4764074660986122,-0.5143335053703574,0.2342597130778454,-0.4312732632350138,0.7686380640632999,-0.5153118801618913,161.45485768196102,-7.830290049528799,0.024460969640683772
2669,0.2343999594449997,-0.4311199486255646,-0.4913049340248108,0.4750977158546448,-0.5137446522712708,-0.5220993757247925,0.7677465677261353,-0.5140310525894165,-0.3881810903549194,161.11018193165205,0.475557323668354,-0.5137846161451929,0.2343461756097002,-0.4311406411063807,0.766877100282008,-0.5123503643821834,161.1950698634545,-15.587269110390594,0.02985766569796883
2670,0.2344051599502563,-0.4311551749706268,-0.4924651682376861,0.474758118391037,-0.5134148597717285,-0.5256457924842834,0.7675434350967407,-0.5073463320732117,-0.4011916220188141,159.91933395470278,0.4747268975175118,-0.5132655182510051,0.2343307511570929,-0.4310886630801974,0.7643125344984226,-0.508515898027367,160.7922042746053,-24.17193533095258,0.03738474827285573
2671,0.2343636453151703,-0.4311641752719879,-0.4929788708686828,0.4740850925445556,-0.5127868056297302,-0.5264458656311035,0.7662271857261658,-0.5012279748916626,-0.3990611732006073,158.93106101602416,0.4741134770622156,-0.5128205484084707,0.2342476446424379,-0.43109781762681,0.7611579321907684,-0.5038372267789986,160.23267836429466,-33.5715546186384,0.0463781614760682
2672,0.2342264801263809,-0.4311722815036773,-0.4922927916049957,0.4734371900558471,-0.5124981999397278,-0.5266917943954468,0.754228413105011,-0.498393714427948,-0.3976112604141235,158.3475755775894,0.4738693119621225,-0.5124901523490457,0.2341571619574329,-0.4311453848260008,0.7578779692374883,-0.4983383781972185,159.50083728356847,-43.91046484357105,0.056608356945201145
2673,0.2342271506786346,-0.43124920129776,-0.4931447803974151,0.473807692527771,-0.5122480988502502,-0.5284453630447388,0.7545655369758606,-0.4931202530860901,-0.3934485018253326,157.42280881657803,0.4740703498041966,-0.5123076708037511,0.2341377186687378,-0.431211283804276,0.7550631301866332,-0.4920374271816063,158.58005211003058,-55.24711041227363,0.06834873139934884
2674,0.2342222929000854,-0.4312587976455688,-0.495346337556839,0.474211186170578,-0.5122504830360413,-0.5299246907234192,0.7506117224693298,-0.486699491739273,-0.3806402683258056,156.06991935461224,0.4746977846998123,-0.5122949804915721,0.2342711371315733,-0.431280712253611,0.7531935774717063,-0.4850038272740948,157.46059033137115,-67.16770671956567,0.0806834572507274
2675,0.234461560845375,-0.4313535988330841,-0.5052475929260254,0.4753100872039795,-0.5125303268432617,-0.5386025309562683,0.7477454543113708,-0.4793873429298401,-0.3681794703006744,154.4376774907421,0.4756390550198131,-0.5124588154105425,0.2346226321506732,-0.431344010717071,0.752408098118551,-0.4774333902312242,156.15102677255837,-78.573813528767,0.0891379037257704
2676,0.23464435338974,-0.4313614070415497,-0.516975462436676,0.4767978191375732,-0.5126340985298157,-0.5629881620407104,0.7513538002967834,-0.4698707163333893,-0.3789777755737304,152.59401958564536,0.4767136250076623,-0.5127888731532649,0.2352192377245126,-0.4313949716609019,0.7523892917003959,-0.4696726471472131,154.68454811629076,-87.98871937605668,0.0864494728051854
2677,0.2359022498130798,-0.4314175844192505,-0.529225766658783,0.4788817167282104,-0.5132803916931152,-0.5839703679084778,0.75438392162323,-0.4595645666122436,-0.3916890323162079,150.34790283331017,0.477721784924364,-0.5132578066979917,0.2360342358356695,-0.4314288079954568,0.7524254043535905,-0.4621540333433181,153.11347277639211,-94.26452039391847,0.06878725691895361
2678,0.237127348780632,-0.4314270317554474,-0.5303537249565125,0.4789600372314453,-0.5139662623405457,-0.5831663608551025,0.7544988989830017,-0.4530439674854278,-0.3915823400020599,148.68720920963062,0.4785019300604258,-0.5138231337056939,0.2369864377518308,-0.4314406711091664,0.751636349480152,-0.4552648504249451,151.49388249059277,-97.17541714796084,0.04182537003569749
2679,0.2376058250665664,-0.4313823282718658,-0.5298529863357544,0.478941410779953,-0.514191210269928,-0.581271231174469,0.7509665489196777,-0.4497774243354797,-0.3934574127197265,147.73959999428513,0.4789717376554895,-0.5144307830459727,0.2379578258151617,-0.4314252445555253,0.7492684309673132,-0.4492245673755671,149.86967289858515,-97.452575520457,0.01762952146170321
2680,0.2396025508642196,-0.4313868582248688,-0.5295170545578003,0.4789728820323944,-0.5148677229881287,-0.5806290507316589,0.7468476891517639,-0.4443221986293793,-0.3654044270515442,146.01968876500007,0.479135775779732,-0.515019733118451,0.2388247255391645,-0.431377685316586,0.7449324419570582,-0.4440387367394545,148.26470307777868,-96.29818924838844,0.004268676870534346
2681,0.2399595230817794,-0.4313656091690063,-0.5278084874153137,0.4789627194404602,-0.515685498714447,-0.5785208940505981,0.7414045333862305,-0.4386720061302185,-0.3445814251899719,144.2129370573686,0.4790634549465158,-0.5155290093491522,0.2394924111165859,-0.4312959205463018,0.7387059577805584,-0.4395364406710805,146.6846480397342,-94.8033022826678,0.0005572545585529861
2682,0.2399445474147796,-0.4312996566295624,-0.5289356112480164,0.478836178779602,-0.5161573886871338,-0.5753189325332642,0.7295536398887634,-0.4362789392471313,-0.3413531482219696,142.77238113206897,0.4788549278905881,-0.5159091021222033,0.2399200605650618,-0.4311835231943441,0.7310814745227155,-0.4354521007512411,145.1242442977978,-93.62422451618556,0.0007342606967825687
2683,0.2399303615093231,-0.4309868812561035,-0.528020977973938,0.4781627953052521,-0.5162690877914429,-0.5734614729881287,0.7211360335350037,-0.4333394169807434,-0.3406121134757995,141.45831298935525,0.4786091945864473,-0.5161354812755724,0.2401245903390367,-0.4310512645764572,0.7227820821882687,-0.431516860757429,143.5750450263529,-92.95195628669262,0.0009599278009091576
2684,0.2399312108755111,-0.4308825135231018,-0.5274080038070679,0.478164941072464,-0.5162803530693054,-0.5605663657188416,0.7107223272323608,-0.4282661378383636,-0.2928611040115356,139.54938373942207,0.4784008882393781,-0.5162172340071242,0.240163299961551,-0.4309156278114595,0.7145075111350571,-0.427535698905935,142.03054816173392,-92.66981187713952,0.0006188765697875024
2685,0.240018606185913,-0.4307428896427154,-0.5271233320236206,0.4784018695354461,-0.5161154270172119,-0.5562161207199097,0.705294132232666,-0.4217053651809692,-0.2926366329193115,137.70372247011744,0.4782698556816526,-0.5161957434880676,0.2401077901851598,-0.4307947751727944,0.7067104267829131,-0.4234223823991674,140.48638975003115,-92.64950470216604,0.00022906601790523694
2686,0.2400248497724533,-0.4307172000408172,-0.5284309387207031,0.4783548414707184,-0.5161302089691162,-0.5559749603271484,0.6997188329696655,-0.4198083877563476,-0.3050642609596252,136.7680311022093,0.4782255572380627,-0.516134372886987,0.2400225300717926,-0.4307044137771664,0.6994936654267659,-0.4191811983789038,138.93517039956075,-93.07316102822426,4.36799772516331e-05
2687,0.239846259355545,-0.4306645095348358,-0.53022700548172,0.4783835411071777,-0.516145646572113,-0.5557565689086914,0.6929219961166382,-0.4142408668994903,-0.3100794553756714,134.87707889281376,0.478261763045465,-0.5161037664739632,0.2399532752346347,-0.4306554899332643,0.692656308234359,-0.4148611138150969,137.35959082420115,-94.53477452157586,0.0001694766131430844
2688,0.2398714125156402,-0.4306631982326507,-0.5196556448936462,0.4786267876625061,-0.516116738319397,-0.5384886860847473,0.6874698400497437,-0.4102886021137237,-0.301234096288681,133.43413530198757,0.4783720393856046,-0.5161665277762638,0.2399237999770365,-0.4306537063800316,0.685845552195586,-0.4105171881925925,135.7297576901926,-97.78998804051298,0.0013194010357910932
2689,0.2398770898580551,-0.4306621849536896,-0.5197629928588867,0.4786239564418793,-0.5160934925079346,-0.5316884517669678,0.6809695959091187,-0.4058108925819397,-0.2561989426612854,131.71985024899303,0.478558028007072,-0.5163627396290366,0.239938346831645,-0.4306997819811964,0.6787381576436967,-0.4061932414640962,134.0082206725447,-103.29222105887423,0.00541393777014116
2690,0.2400934249162674,-0.430818498134613,-0.5190699100494385,0.4787062406539917,-0.5163586735725403,-0.5195740461349487,0.6745200157165527,-0.4023596346378326,-0.2516646385192871,130.07063256553397,0.4788271037359114,-0.5166982441526711,0.2399886902323582,-0.4307897428258836,0.6711777663563933,-0.4019255345172492,132.16205798513374,-110.76976124465716,0.014548755345198816
2691,0.2402030080556869,-0.4308868944644928,-0.5101670622825623,0.4788415431976318,-0.5172268152236938,-0.4899207353591919,0.6599650979042053,-0.3995383381843567,-0.1869164705276489,127.09520660755209,0.4791809084622029,-0.5171405272577867,0.2400645893386125,-0.4309152955334528,0.6632102187886835,-0.397761962400143,130.17704238838596,-119.10093580486716,0.027534770457511376
2692,0.24021977186203,-0.4310636222362518,-0.5030243396759033,0.4792064428329468,-0.5176844000816345,-0.4827775061130523,0.651984453201294,-0.3928300142288208,-0.1923032701015472,124.22397507231994,0.4796018197919923,-0.5176268440242119,0.2401644690068558,-0.4310645331412692,0.655003019698081,-0.3937788343345845,128.0656489790958,-126.68360455740869,0.03779011507961843
2693,0.2404605746269226,-0.4312037527561188,-0.5008427500724792,0.4800993204116821,-0.5183584094047546,-0.47823366522789,0.646431028842926,-0.3894404470920563,-0.1822342574596405,122.23605865677752,0.480047879241823,-0.518083136590344,0.2403021930530195,-0.4312230807014228,0.6467139045053785,-0.3900726193389658,125.86253500293044,-132.18683856992214,0.03789247490433072
2694,0.2404451668262481,-0.4313626587390899,-0.4892483651638031,0.480840265750885,-0.5186366438865662,-0.4591864049434662,0.6394869685173035,-0.3868148624897003,-0.1615829765796661,120.32320829492602,0.4804632465561554,-0.5184456903284156,0.2405072042964736,-0.4313758240119769,0.6384131298608287,-0.38672629973279,123.60972922717352,-135.16834654541557,0.02742647597043388
2695,0.2405850738286972,-0.4315304756164551,-0.491964727640152,0.4812398254871368,-0.5186277031898499,-0.456006109714508,0.6315931677818298,-0.3831152021884918,-0.1501155197620391,118.0757760389389,0.4808006376839574,-0.5186764773869466,0.2408181694893397,-0.4315094115950846,0.6301035148414019,-0.3837753950707035,121.34134398850378,-136.1031143201842,0.013778853756716121
2696,0.2414273917675018,-0.4317132532596588,-0.4917512238025665,0.4812401235103607,-0.5186533331871033,-0.4512256979942322,0.62348872423172,-0.3808057904243469,-0.1338491886854171,115.97293299615626,0.4810420806148307,-0.5187679054112411,0.2412733798052829,-0.4316153627541539,0.6217879235201923,-0.3811961151202572,119.07596836037165,-135.922537687928,0.004389149127974532
2697,0.2419175952672958,-0.4317326843738556,-0.4868167340755462,0.4809835851192474,-0.5187923908233643,-0.4330120086669922,0.6122282147407532,-0.3805688023567199,-0.0933086350560188,113.5065238502234,0.4812041910742257,-0.5187393132841063,0.2419022713210933,-0.4316927565702383,0.6135048006774152,-0.378919662747261,116.81689538025954,-135.5443788067265,0.0007156517037519997
2698,0.2426027357578277,-0.4317408204078674,-0.4874643385410309,0.481070727109909,-0.5187979340553284,-0.4356573820114136,0.6033775806427002,-0.3761458992958069,-0.0880503132939338,110.55355481606,0.4813249213333182,-0.518630683862128,0.2427196538232975,-0.4317487947978542,0.605296497768338,-0.3768621790165564,114.5544488882082,-135.74678952308034,3.618352670940331e-05
2699,0.2437301129102707,-0.4317449331283569,-0.4883835911750793,0.4811384379863739,-0.5187051892280579,-0.4257408380508423,0.5955936312675476,-0.3746457695960998,-0.0601188726723194,108.34986879856592,0.4814412189804871,-0.5184958779087511,0.2437212254851438,-0.4317962168774833,0.5971419334601029,-0.3749519548224534,112.2655768144226,-137.33232442713586,0.00013744095724345967
2700,0.2447181940078735,-0.431790679693222,-0.4859139323234558,0.4815581738948822,-0.5178816318511963,-0.4177672863006592,0.5891009569168091,-0.3734730780124664,-0.0437795594334602,106.69937340299016,0.4815714773836633,-0.5183929327008863,0.2448799184213888,-0.4318484851402074,0.5889220864985529,-0.3731436950987912,109.9124520142878,-141.18748800808845,0.001554734727114978
2701,0.2459713667631149,-0.4319354593753814,-0.4856986105442047,0.4818727374076843,-0.5183690786361694,-0.4051983654499054,0.5819655060768127,-0.3725474178791046,0.0054628951475024,104.34321602840704,0.4817111949347859,-0.5183702709492596,0.2461451015562218,-0.4319150262803321,0.5804637164588299,-0.3714258236223727,107.447072282832,-147.92278388734786,0.007514744465691527
2702,0.2477390468120575,-0.4319592416286468,-0.4648391306400299,0.4819484651088714,-0.5183860063552856,-0.3801901936531067,0.5741268396377563,-0.3694391846656799,0.0481028892099857,101.4972140600795,0.481840538114769,-0.5184539048236583,0.2474470860334751,-0.4319983454113635,0.5716437204030494,-0.3698231718003097,104.82588936047809,-157.2709753412346,0.021661970996589328
2703,0.2486933916807174,-0.4320999979972839,-0.4572301805019378,0.4820266664028168,-0.5183369517326355,-0.3663953244686126,0.5639674663543701,-0.3677650690078735,0.0684330984950065,98.27125042195628,0.4819358959390914,-0.5186425951045976,0.2487071084398048,-0.4320933225402507,0.5624858765308693,-0.3683840796758896,102.02962032744372,-167.7761419820618,0.042420809419144306
2704,0.2498831897974014,-0.4321843385696411,-0.4595177769660949,0.4820318818092346,-0.5192220211029053,-0.3636162579059601,0.5514228343963623,-0.3669555783271789,0.0913968235254287,93.94759738295784,0.4819776947778534,-0.5189133814690502,0.2498492356430951,-0.432188067345941,0.5531800576818289,-0.3671496688185868,99.07706094371238,-177.15356302388045,0.058807675723557974
2705,0.2505256235599518,-0.4322308599948883,-0.460954874753952,0.4817712306976318,-0.5194774270057678,-0.3630537688732147,0.5416699051856995,-0.3660102486610412,0.1256502270698547,90.64987194190849,0.4819514996785847,-0.5192350256268756,0.2508099334639599,-0.4322657515718532,0.5440060653958927,-0.3661228186799078,96.02336866726525,-183.22153658682825,0.057283456851225587
2706,0.2519636154174804,-0.4322747588157654,-0.4615311026573181,0.4818291664123535,-0.5198239088058472,-0.358041912317276,0.5350230932235718,-0.3647360205650329,0.1433914899826049,88.08117324452127,0.481844283865108,-0.5195830134341227,0.2515451374159222,-0.4323072486467566,0.5352156917056003,-0.3652550129141175,92.94278918923229,-184.83476868197755,0.03687203996525055
2707,0.252152681350708,-0.4323378801345825,-0.4606451392173767,0.4814738035202026,-0.5198234915733337,-0.3466325998306274,0.5262471437454224,-0.3643670082092285,0.1495527327060699,85.18527159417914,0.4816403533381665,-0.5199473356298822,0.2520368369785926,-0.4322947897822,0.5269541113515909,-0.3644558256403638,89.90673778332322,-182.1630843545438,0.013281310543901125
