Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Orange X,Shoulder Orange Y,Back Orange X,Back Orange Y,Neck Green X,Neck Green Y,Back Orange X_smoothed,Back Orange Y_smoothed,Neck Green X_smoothed,Neck Green Y_smoothed,Leg Pink X_smoothed,Leg Pink Y_smoothed,angles,velocity,roughness
4850.0,316.0,1271.5,446.8101807,1704.5,336.9009094,1098.360352,475.5,1245.333374,446.1929932,1022.192993,475.6331649713426,1245.5383273124528,445.5179616904711,1022.5320836572066,446.7783792099791,1704.5591781609753,167.64190042211396,42.8127369915245,0.016382059333660538
4851.0,317.5,1268.5,446.5,1704.5,339.6396484,1096.360352,476.1666565,1244.833374,446.1929932,1022.192993,476.1113128802299,1245.2142753292592,450.2267044765419,1021.5829352932911,446.33956731838066,1704.5081319279027,168.46066609995898,49.12594067070131,0.02705471626950769
4852.0,318.7126465,1266.287354,445.8624268,1704.322754,342.0,1093.862793,476.2787781,1244.721191,456.4545593,1020.136353,476.6218773309738,1244.9430337045324,454.9418070351748,1020.7135238209976,445.90312711143423,1704.4520738534118,169.3375229184103,52.61140910707809,0.026391115896720285
4853.0,318.7126465,1266.287354,445.8624268,1704.322754,345.0,1091.862793,477.2690735,1244.646606,460.5,1020.0,477.166822009022,1244.7450967626935,459.29207906445134,1019.9694426874612,445.46558898624295,1704.3777409923846,170.20562235102062,52.08596595662016,0.014754085522730024
4854.0,320.8095093,1260.0,444.6071472,1704.273804,347.0,1089.666626,477.6036072,1244.815308,460.5,1020.0,477.7327338125126,1244.6132485762328,462.92396292469857,1019.3802174266198,445.03108818964984,1704.265862482809,170.99092697908787,47.11827768403509,0.00445097823205278
4855.0,320.8095093,1260.0,444.6071472,1704.273804,349.4642944,1087.630981,478.5,1244.5,467.0,1018.5,478.29602644014375,1244.5200737179991,465.58498634529974,1018.9587590864016,444.60820800197376,1704.098456639411,171.62745767333354,38.19184165473985,0.009448275802715702
4856.0,322.829071,1256.906006,444.2185669,1703.890747,352.5,1086.0,479.0,1244.5,469.5,1018.5,478.8322009406693,1244.431126044453,467.2098706098551,1018.6989113115818,444.20450577784663,1703.8684272459684,172.0734260987897,26.75810552736948,0.03320751580430509
4857.0,323.5,1254.5,443.8850708,1704.0,354.2873535,1084.287354,479.0365906,1244.463379,469.5,1018.5,479.3242511431789,1244.3167906695237,467.9935131455355,1018.5708142541366,443.82395767321105,1703.5871277600097,172.32668969619934,15.195815844578531,0.0628694974170636
4858.0,323.6913452,1251.864258,443.3744202,1703.0,357.0,1081.5,480.0,1244.0,469.5,1018.5,479.7670248823052,1244.1599460081488,468.4108066042093,1018.5206238833208,443.468588304509,1703.2852259677022,172.43536852647338,6.5207298164426675,0.07559061415447899
4859.0,323.6913452,1251.864258,443.3744202,1703.0,359.0,1079.666626,480.3621521,1244.168701,469.5,1018.5,480.1680315031344,1243.9593442026649,469.13857533078806,1018.4799697887528,443.1416265729107,1703.0046890948076,172.49646321789038,3.665681485019832,0.05760434679828322
4860.0,325.5,1247.5,442.9281006,1702.660156,362.0,1078.0,480.5,1244.0,469.5,1018.5,480.5453400390629,1243.729256565056,470.8743411497688,1018.3831850209688,442.84940738096645,1702.7846251797869,172.63715994761262,8.441803783334194,0.023617442240862103
4861.0,326.6274414,1245.784302,442.5,1702.5,364.5,1076.5,480.5,1243.0,469.5,1018.5,480.9210365102245,1243.4948087691143,474.0937626324806,1018.1866683524356,442.59976575558903,1702.6473205301306,172.97967954074184,20.551175587753505,0.013135570115965016
4862.0,327.5,1243.5,442.1898193,1702.5,367.0,1075.666626,481.1843262,1243.184326,469.5,1018.5,481.3117570406056,1243.2829269917274,478.83468712862685,1017.8838742649904,442.3957242864462,1702.5898233177047,173.59876237570543,37.14497009781553,0.05307216676460092
4863.0,327.5,1243.5,442.1898193,1702.5,369.0,1074.0,482.0632935,1243.198364,493.0,1017.0,481.7234865690816,1243.1135037914107,484.6348449287177,1017.5081469781156,442.2270711343952,1702.583399537485,174.48974769849343,53.45911936727987,0.11846786205887724
4864.0,329.0,1239.5,441.8312683,1702.637817,371.3333435,1072.0,482.3236694,1243.227051,493.0,1017.0,482.1550733710944,1242.9970105638524,490.70106945978,1017.1188544524636,442.0655371071471,1702.5811290429376,175.56642157409553,64.60043253612582,0.14713285400985085
4865.0,329.0,1239.5,441.8312683,1702.637817,374.1111145,1070.656616,482.5,1242.810181,499.0,1016.5,482.6052013614035,1242.9380346012667,496.22140726822926,1016.7767778279252,441.8681045652955,1702.5320472717942,176.69188485338384,67.52779675729869,0.1080433721954358
4866.0,329.0,1239.5,441.8312683,1702.637817,376.1555481,1069.0,482.7990112,1242.931396,499.0,1016.5,483.0747320328432,1242.9385850812098,500.6208882492263,1016.522313166683,441.5895495068867,1702.3979921108282,177.72391774656012,61.92197359057673,0.041636322822315004
4867.0,329.0,1239.5,441.8312683,1702.637817,378.777771,1068.093994,483.6954651,1243.082275,504.6969604,1016.30304,483.56412507573583,1242.9979741574932,503.6480235853783,1016.3658371260676,441.2009273152715,1702.1672825237156,178.55156891476486,49.65907009228431,0.015947224753144553
4868.0,332.0,1231.80957,440.5,1701.5,380.7407532,1066.592651,484.3128357,1243.030762,504.6969604,1016.30304,484.07176548143104,1243.1107894429842,505.3292101179624,1016.2903688044904,440.7050902708275,1701.8584688671283,179.11246174897545,33.65357005263547,0.05417407730573031
4869.0,332.0,1231.80957,440.5,1701.5,383.1458435,1065.46875,484.5,1243.0,504.6969604,1016.30304,484.5951378092343,1243.264957204625,505.8734980341996,1016.2620495799016,440.138761820541,1701.510508543381,179.3930226339159,16.833653096427383,0.12037649731963476
4870.0,334.3603516,1228.639648,439.0,1700.88501,385.625,1064.53125,484.9114075,1243.603394,504.6969604,1016.30304,485.1309955568368,1243.441673334294,505.5794643024283,1016.2440060242594,439.5577719122503,1701.1635509175107,179.41861405872217,1.5354854883759117,0.16426450490760983
4871.0,335.5,1227.0,438.5,1700.5,388.1358032,1063.308594,485.6825256,1243.682495,504.6969604,1016.30304,485.67282761493504,1243.619391439154,504.7737121900078,1016.2102567625656,439.01249506650976,1700.8405883879718,179.24085916065468,-10.665293884049447,0.16258777797739554
4872.0,335.5,1225.5,438.5,1700.5,390.7886047,1062.211426,486.5,1244.0,504.6969604,1016.30304,486.20917097123504,1243.7813148598211,503.79777992809727,1016.1570318281038,438.5271674046808,1700.539444847375,178.92805028593,-18.76853248348084,0.1237671634943997
4873.0,337.5,1224.0,438.1898193,1700.5,392.53125,1061.625,486.5,1244.0,504.6969604,1016.30304,486.7249540294879,1243.9214750549402,503.03286156563144,1016.1090669875975,438.09578709298944,1700.2394651403508,178.56145047073147,-21.99598891191158,0.0706220664572169
4874.0,337.5,1224.0,438.1898193,1700.5,395.6913452,1060.864258,487.1380615,1243.774414,504.6969604,1016.30304,487.20340738250127,1244.0443387335392,502.9212520345822,1016.1182042827116,437.6968468530435,1699.9198061423078,178.2356875109772,-19.545777585257156,0.025683282502766115
4875.0,339.5,1221.5,437.6278992,1699.581421,397.0,1059.666626,487.57547,1244.018921,504.6969604,1016.30304,487.6271140192449,1244.1580081591894,503.9327936735801,1016.2516647950588,437.3157568704737,1699.5779476614491,178.05670885049784,-10.738719628760691,0.00775983200355893
4876.0,339.5,1219.5,436.6871643,1699.030762,399.5,1059.5,488.1125488,1244.31604,504.6969604,1016.30304,487.98077314848854,1244.266766048957,506.443188598697,1016.5691430060564,436.959224227596,1699.2354764483057,178.12882084507393,4.326719674565425,0.032068495040692736
4877.0,341.0,1219.155518,436.4142761,1698.776245,401.5,1059.0,488.5,1244.5,504.6969604,1016.30304,488.2571029953848,1244.3689213792184,510.54060988693647,1017.0928889988804,436.6538594601831,1698.927859385836,178.5265005017065,23.860779397953703,0.10091277364439669
4878.0,341.4414368,1218.28833,436.5,1698.5,403.0,1058.666626,488.5,1244.5,504.6969604,1016.30304,488.4622731874256,1244.46003875498,515.8553885345847,1017.7837934714436,436.4345207038902,1698.6870051601766,179.2584382482121,43.91626479033562,0.18501964707104873
4879.0,341.5,1217.5,436.5,1698.5,404.1136475,1058.348511,488.5,1244.5,533.3030396,1020.30304,488.6154559068797,1244.5367239094903,521.570928144334,1018.5436199568348,436.33353046439913,1698.5282089799646,180.2460258780572,59.25525779070654,0.22453818283002291
4880.0,341.5,1217.5,436.5,1698.5,404.5,1058.5,488.5,1244.5,532.5,1020.0,488.7412095417004,1244.597422938553,526.7027745220206,1019.2527761300012,436.37507069978216,1698.4470087879545,181.3398006772642,65.62648795242069,0.17875409080705257
4881.0,341.0,1217.5,436.5,1698.5,404.7886047,1058.211426,488.7729492,1244.67627,532.5,1020.0,488.8596605507241,1244.64107792089,530.5045024946245,1019.8221529090604,436.570081336118,1698.424594616657,182.37233907658677,61.952303959353685,0.08255019047543025
4882.0,341.0,1217.5,436.5,1698.5,404.3603516,1058.639648,489.1476746,1244.717285,531.5,1020.0,488.9815406814872,1244.6663692160946,532.722792801041,1020.2213995463352,436.9068655625736,1698.4369518950195,183.2159289076672,50.61538986482617,0.021759274253692736
4883.0,341.0,1217.5,436.5,1698.5,404.3484802,1058.886353,489.2690735,1244.646606,533.0,1020.0,489.11055736541795,1244.672512151066,533.5687434971843,1020.4689193920924,437.3407352276678,1698.4629345946546,183.8125820557924,35.799188887511946,0.03935045058115239
4884.0,340.5,1218.0,438.5,1698.5,403.8541565,1059.145874,489.2690735,1244.646606,531.0,1020.5,489.2487575218384,1244.6604578195193,533.4987372505482,1020.601149829752,437.7941344250823,1698.4886598914004,184.16882513847943,21.374584961221785,0.09483899154361647
4885.0,340.5,1218.0,438.5,1698.5,402.53125,1059.625,489.2690735,1244.646606,531.0,1020.5,489.3985620278426,1244.6335452066296,532.9641216225093,1020.645729873265,438.17597145315017,1698.5080224136948,184.3283533839765,9.571694729823434,0.12496081681497122
4886.0,340.5,1218.0,438.5,1698.5,401.5,1060.5,489.3621521,1244.662598,531.0,1020.5,489.5598216881763,1244.597806521647,532.2343687816817,1020.6104200448092,438.4134170595882,1698.5205093050156,184.3402381823668,0.7130879034178861,0.11140326191764206
4887.0,340.5,1218.0,438.5,1698.5,400.1418457,1061.390015,489.875,1244.597168,531.0,1020.5,489.7260321464625,1244.561925456994,531.3391432485034,1020.4873698209956,438.4785295502839,1698.5278795537058,184.236078820278,-6.249561725326771,0.07780065663624629
4888.0,340.5,1218.0,438.5,1698.5,398.5,1062.5,490.0,1244.5,531.0,1020.5,489.88422385673294,1244.5359054129915,530.12930603502,1020.2677575067676,438.39941200689066,1698.5310915004568,184.02307332135345,-12.78032993547356,0.04996471105346078
4889.0,340.5,1218.0,438.5,1698.5,396.46875,1063.375,490.0,1244.5,531.0,1020.5,490.0180339784952,1244.5277748473782,528.416744302558,1019.9603691778564,438.2582450158027,1698.5284760137777,183.69346169970547,-19.77669729887907,0.03631519154194876
4890.0,340.5,1218.0,438.5,1698.5,394.2113953,1064.788574,490.0,1244.5,531.0,1020.5,490.1098648531716,1244.5391196146927,526.1214297405668,1019.6040139894114,438.1803093316413,1698.5157393856086,183.24412963447324,-26.959923913933608,0.032949165472377015
4891.0,340.5,1218.0,438.5,1698.5,392.6515198,1066.348511,489.8776245,1244.43457,519.5,1018.0,490.14063992316096,1244.5612809641575,523.3394783638578,1019.2608354784816,438.31252521334113,1698.4879437713053,182.6939776562924,-33.00911869085098,0.031849024102064576
4892.0,340.5,1218.0,438.5,1698.5,389.8444519,1068.0,490.2597961,1244.5,519.5,1018.0,490.09071854280967,1244.574188204777,520.2808146117208,1018.987113938348,438.78764588007544,1698.4430531781743,182.08578268327352,-36.491698381132096,0.025932024370451334
4893.0,340.5,1218.0,438.5,1698.5,389.8444519,1068.0,490.2597961,1244.5,513.0,1019.0,489.945801009293,1244.5496328819513,517.1188091691864,1018.80079262683,439.6760307564517,1698.385855622321,181.46862916958415,-37.029210821362426,0.014738231207612851
4894.0,340.5,1218.0,438.5,1698.5,384.8541565,1071.145874,489.7729492,1244.67627,513.0,1019.0,489.70567326034075,1244.4598589060497,513.868786072663,1018.6744116281418,440.9417920522777,1698.3301060967983,180.8716134101313,-35.82094556717152,0.004802087941811968
4895.0,337.5,1237.5,444.5,1698.135742,381.6666565,1073.0,489.4090881,1244.511353,513.0,1019.0,489.388370312767,1244.2895310606605,510.3909508692929,1018.5602329983448,442.43542711181266,1698.296235945885,180.28744613233457,-35.0500366678034,0.0006826357201408085
4896.0,336.5,1240.0,444.9230652,1698.0,379.2301636,1074.634888,488.8977356,1244.102295,513.0,1019.0,489.02476801979816,1244.045669208558,506.5146796335983,1018.4264214501344,443.94487501066067,1698.3037962263522,179.67858350811724,-36.53175745303941,0.00016303288677115354
4897.0,335.5,1243.0,446.1149292,1698.413818,376.5,1076.0,488.3621521,1243.831299,499.0,1018.0,488.6460305463675,1243.7596392030534,502.1778840634032,1018.2790163213816,445.28227852849346,1698.3623890149338,179.00136502850054,-40.633108777001894,0.0012924488576882092
4898.0,335.5,1245.0,446.5,1698.5,373.3086548,1077.864258,488.3236694,1243.227051,495.0,1018.0,488.2711516209369,1243.4793330625237,497.4611738430043,1018.1595966557476,446.3505791918015,1698.467464842078,178.2294148555244,-46.31701037856885,0.006105746215661707
4899.0,333.5,1247.5,446.8364868,1698.710693,369.8888855,1080.343384,487.8156738,1243.184326,491.0,1018.0,487.9010153182817,1243.2552316422082,492.5095692592789,1018.1253519011524,447.15389730864933,1698.603504923707,177.36132497135907,-52.08539304991973,0.013913026156020077
4900.0,333.5,1247.5,446.8364868,1698.710693,367.0,1082.5,487.8156738,1243.184326,491.0,1018.0,487.52048242350577,1243.1268465007383,487.44705310030105,1018.226075127676,447.760039239302,1698.751004744158,176.4143793661243,-56.816736314085574,0.01885060625504468
4901.0,331.5,1253.5,448.0,1699.0,363.5,1085.5,486.8127747,1243.027344,480.6969604,1018.69696,487.1048897802,1243.1141210392766,482.35979262040536,1018.4888335062004,448.2478708161097,1698.89238400239,175.41539223259474,-59.93922801177405,0.01695832189380913
4902.0,331.0,1255.666626,448.7979736,1699.0,361.5,1087.5,486.6029358,1242.931396,477.7843018,1018.372559,486.6266648534376,1243.214311582479,477.32161714897063,1018.9128572298677,448.6703943467041,1699.0147632829292,174.39492062945413,-61.22829618843639,0.01041617032356762
4903.0,329.5,1259.5,448.865387,1698.942261,357.5,1089.5,486.3333435,1243.666626,472.2336731,1020.070313,486.0614664348608,1243.4036836856249,472.4099318821578,1019.4728543767102,449.0468153936072,1699.109909368532,173.38404850601893,-60.65232740611236,0.003992762447996777
4904.0,328.53125,1261.625,449.8177795,1699.115601,354.9009094,1092.360352,485.5909119,1243.511353,469.0,1019.5,485.39479898594305,1243.6443271135724,467.7031596227819,1020.1285487026483,449.3773195621524,1699.1730762527031,172.41185182230942,-58.331801022570744,0.0009038790422202236
4905.0,327.375,1264.46875,450.2070618,1699.2323,351.3333435,1095.0,484.4090881,1244.030273,462.5,1021.5,484.6264301412394,1243.894976700603,463.26819457090863,1020.8381162255428,449.66557106913336,1699.2037838627994,171.5029623596318,-54.533367760657256,0.0020107701404474512
4906.0,325.5,1267.0,449.8156738,1699.815674,348.1358032,1097.308594,483.7056274,1244.264038,458.53125,1021.375,483.7686910540563,1244.1224089275556,459.13464077453784,1021.572547961278,449.9346086958186,1699.2101910302256,170.67447180278592,-49.709433410752695,0.006400622091000101
4907.0,325.1458435,1269.854126,450.2013855,1699.041626,345.1466675,1099.853394,482.7761841,1244.414307,454.5,1022.5,482.8402308195001,1244.309915649449,455.2590442675919,1022.32733822879,450.2262809706202,1699.213181481427,169.93131284843852,-44.5895372608436,0.011757961695366961
4908.0,325.1458435,1269.854126,450.2013855,1699.041626,341.5,1102.5,482.1898193,1244.5,451.0,1023.5,481.8607107546981,1244.460133666299,451.501613126644,1023.1279380978924,450.5840200077271,1699.24275517629,169.26100639245553,-40.218387358979726,0.014835943070174943
4909.0,325.1458435,1269.854126,450.2013855,1699.041626,337.8444519,1105.0,480.5,1244.5,445.5,1024.5,480.8483312043092,1244.5907655034453,447.6412059134566,1024.0256776771234,451.03007666495944,1699.3250517095364,168.6311918723177,-37.78887120827051,0.013015258197640657
4910.0,321.0,1278.666626,452.123291,1699.305908,335.0,1107.844482,479.8312683,1244.637817,445.5,1024.5,479.81791707372105,1244.7245842598422,443.4442821475331,1025.0799452149904,451.553032697405,1699.4683325436663,167.99485489280966,-38.180218770481815,0.0070550151632990075
4911.0,319.5,1282.0,452.4021301,1699.78833,331.7619019,1110.676147,478.7402039,1244.5,445.5,1024.5,478.77918939450205,1244.878158207348,438.7795899133521,1026.327051105326,452.1152224160053,1699.6584125443562,167.3061053943837,-41.32496990555694,0.0020961192391418843
4912.0,318.2893066,1284.836426,452.9074097,1699.963013,328.2416687,1114.074951,477.5,1245.333374,431.5,1028.5,477.7382718688344,1245.054977798664,433.71704460007805,1027.7526317038878,452.67436066200025,1699.866646392553,166.54113789893654,-45.89804972682998,0.002948932306223274
4913.0,316.5,1288.0,453.2240295,1700.366089,328.2416687,1114.074951,477.5,1245.333374,426.0,1030.0,476.70421707041817,1245.2464290793446,428.52045871993624,1029.2926383636336,453.20237304784007,1700.0650340998443,165.71033538307148,-49.84815095190356,0.007480529732552799
4914.0,315.1372681,1291.0,453.5,1700.189819,321.3333435,1120.0,475.6740723,1245.325928,422.5,1031.0,475.6969005631328,1245.4383966101734,423.5196661116816,1030.8654294281366,453.68966690922906,1700.2396058270087,164.8511883493031,-51.54882202610281,0.008789252840571875
