Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
2425,0.2918515503406524,-0.4971961975097656,-0.4161432385444641,0.3654977679252624,-0.3895995318889618,-0.6183608174324036,0.4132747948169708,-0.2271523475646972,-0.5096637010574341,0.3245529234409332,-0.7409666776657104,-0.2271078377962112,0.2924655709222591,-0.4970100659317445,0.4128319491410498,-0.2265052172838539,0.3246800728561181,-0.7407558802685965,150.09602670206257,-64.4980448440424,0.06695183449888101
2426,0.2918541431427002,-0.4972097277641296,-0.4120336771011352,0.3677446842193603,-0.389724463224411,-0.6101839542388916,0.4183431565761566,-0.2271821498870849,-0.4910151660442352,0.3248184621334076,-0.7405917644500732,-0.2271629124879837,0.2921191961508985,-0.4970218005994784,0.4186599831930317,-0.2269977630040861,0.324726832412212,-0.7405261901516659,148.96313877758055,-67.9732754689212,0.04036455017752557
2427,0.2919667661190033,-0.4969953596591949,-0.4109870493412018,0.3711938560009002,-0.3896902799606323,-0.601945698261261,0.4264222085475921,-0.2272761762142181,-0.4614917635917663,0.3248739838600158,-0.7401275634765625,-0.2273522168397903,0.2919109415101157,-0.4970074631334894,0.4246071241520349,-0.22773757819147,0.3247673383619072,-0.7402819958432719,147.80754783924883,-69.33545629990363,0.01870498487819519
2428,0.29202601313591,-0.4969604313373565,-0.4134249985218048,0.3728410601615906,-0.3897595405578613,-0.6045734286308289,0.4310801923274994,-0.2277467250823974,-0.4742240011692047,0.3250551223754883,-0.7398577928543091,-0.2278288304805755,0.2918531104192316,-0.4969612958655129,0.4306828024226429,-0.228811159506948,0.324810426122016,-0.7400403331827735,146.64722983731943,-69.61908011576384,0.006228846569059326
2429,0.2920218408107757,-0.4968454539775848,-0.4119992554187774,0.374817430973053,-0.3906484246253967,-0.5942581295967102,0.435949295759201,-0.2296268492937088,-0.4587976336479187,0.3248286843299866,-0.7397171854972839,-0.2280522286891937,0.291931968826965,-0.4968913707833268,0.4369576728725329,-0.2302545467636375,0.3248753213999572,-0.7398113352751218,145.4823034060239,-69.8955858777316,0.0013828660953141693
2430,0.2920481562614441,-0.4968062043190002,-0.4106360971927643,0.3761747181415558,-0.391374409198761,-0.5931622982025146,0.4422670006752014,-0.2325553596019745,-0.4531495571136474,0.3247643411159515,-0.739654541015625,-0.228050872683525,0.2921185769685163,-0.4968135035247004,0.4435186599173699,-0.2320315580175913,0.324986360110517,-0.7395952464258304,144.3012282109956,-70.8645117016988,0.00030440700516290475
2431,0.2920403778553009,-0.4967713057994842,-0.4124382436275482,0.3789346516132355,-0.3913588225841522,-0.598625123500824,0.4507673382759094,-0.2344171404838562,-0.4564439058303833,0.3247668147087097,-0.7394149899482727,-0.2284396588802337,0.2923764669871898,-0.4967446862008264,0.4504105448283761,-0.2340501040509812,0.325162426255206,-0.7393869567830336,143.09038907832132,-72.65034796045597,0.0005035220458511966
2432,0.2929425835609436,-0.4966050982475281,-0.411228746175766,0.3825841844081878,-0.3918493688106537,-0.599846601486206,0.4574496150016784,-0.2370355576276779,-0.4621563851833343,0.3258014619350433,-0.7393447756767273,-0.2271066904067993,0.2926673634529081,-0.4966975300415592,0.4576015796757803,-0.2362022857665947,0.325408557052169,-0.7391855558276513,141.84227935338723,-74.88658349604577,0.0013384353128091456
2433,0.2930828630924225,-0.4966008365154266,-0.4233080148696899,0.3849009275436401,-0.3920149505138397,-0.6147477030754089,0.4643027186393738,-0.2385806888341903,-0.4764777421951294,0.3258007764816284,-0.7392330765724182,-0.2270863950252533,0.2929595323108741,-0.4966759817538402,0.4649869943937826,-0.2383987262301306,0.3257158517760504,-0.7390037339195967,140.55972432644637,-76.95330161645131,0.0023260563704511333
2434,0.2933186292648315,-0.4966216683387756,-0.4255382418632507,0.3870258927345276,-0.3932013213634491,-0.6268593072891235,0.4722395539283752,-0.2401391416788101,-0.5096974968910217,0.3258771300315857,-0.7390682101249695,-0.229023203253746,0.2932386216316273,-0.4966730899188583,0.4724205769858364,-0.2405752250957369,0.3260673401357382,-0.7388716964114675,139.25658897353236,-78.18812117484072,0.0025132532901174314
2435,0.2936961948871612,-0.496765524148941,-0.4320162236690521,0.3883462250232696,-0.3942075967788696,-0.6503012776374817,0.4817328453063965,-0.2413665205240249,-0.5467156171798706,0.3265764117240906,-0.7387635111808777,-0.231420949101448,0.2935153945046947,-0.4966721618579057,0.4797645954321634,-0.2426717684992992,0.3264428960174018,-0.7388311724328732,137.95614489155685,-78.02664491853079,0.0015391950142950744
2436,0.2940622866153717,-0.4967163801193237,-0.4071415364742279,0.3908922672271728,-0.3943783938884735,-0.619966447353363,0.4892023801803589,-0.2436503618955612,-0.505405604839325,0.3268800675868988,-0.7384740710258484,-0.2311445325613021,0.2938251899417723,-0.4966513129041183,0.4869441008860894,-0.2446073798872418,0.3268206167658318,-0.7389184806365233,136.68753125673763,-76.11681808915307,0.000526184682973786
2437,0.2941520810127258,-0.4965911507606506,-0.4393791556358337,0.3920330703258514,-0.3945178687572479,-0.6398741602897644,0.4925607740879059,-0.2468375265598297,-0.5327010750770569,0.3271743357181549,-0.7384791970252991,-0.242465853691101,0.2942169878340924,-0.4965890636868736,0.4939691954322851,-0.2462848509730549,0.3271760972011371,-0.7391428779999736,135.48077635995213,-72.40529380712985,0.0015394559397421343
2438,0.2941479384899139,-0.4966276586055755,-0.438923180103302,0.3938045501708984,-0.3961050808429718,-0.6527613997459412,0.4974138736724853,-0.2503547072410583,-0.5506420135498047,0.3271797597408294,-0.7395736575126648,-0.2430320233106613,0.2947325737250312,-0.4964679360438396,0.500893363836079,-0.2476414183981476,0.3274801734937792,-0.7394736377305613,134.36133746634283,-67.16633361655795,0.006024499187204017
2439,0.2949486970901489,-0.4960666596889496,-0.4253509938716888,0.400007039308548,-0.3960415124893188,-0.6490737795829773,0.5074501037597656,-0.2495419085025787,-0.5253267884254456,0.3276407122611999,-0.740382194519043,-0.2392858117818832,0.2953820057741703,-0.4962744012384377,0.5077357637634877,-0.2487179845740297,0.3276963718688463,-0.7398475013886754,133.34473770839796,-60.995985476692454,0.013353543468666195
2440,0.2962107956409454,-0.4955958425998688,-0.4152426719665527,0.4060833156108856,-0.3958325386047363,-0.6461459994316101,0.517521321773529,-0.249181255698204,-0.5244021415710449,0.3279380202293396,-0.7405210137367249,-0.2390196919441223,0.2961283348475013,-0.4959961505574516,0.5144429271493617,-0.2496888423251415,0.3277821425175978,-0.7401939148684334,132.4316839934047,-54.783222899595216,0.02049747079109065
2441,0.2970809936523437,-0.4956432282924652,-0.3800725936889648,0.4097425043582916,-0.3959704339504242,-0.6003204584121704,0.5206631422042847,-0.249547392129898,-0.4386859238147735,0.3279607892036438,-0.7405210137367249,-0.2342625111341476,0.2968921856727715,-0.4956214682583449,0.5209225589198964,-0.25081661874773,0.3276961880970405,-0.7404610244610049,131.60552493153716,-49.56954371205256,0.023431027346969415
2442,0.2977344691753387,-0.4957658648490906,-0.3765254318714142,0.4115740656852722,-0.397288829088211,-0.5888797044754028,0.5262621641159058,-0.2517655789852142,-0.4336528778076172,0.3277218341827392,-0.7405057549476624,-0.229911670088768,0.2975740562063402,-0.4951467663566387,0.5271012427471576,-0.2523557778275625,0.3274073575210056,-0.7406264781010826,130.8350614835911,-46.22780687676425,0.019976242120026334
2443,0.297841876745224,-0.4949123561382293,-0.3822175860404968,0.4137974381446838,-0.3975551426410675,-0.594419538974762,0.5330014824867249,-0.2534234225749969,-0.4515767693519592,0.3258927464485168,-0.7405152916908264,-0.2316868603229522,0.2980823462321322,-0.4945909434833385,0.5329514097432991,-0.2544615100424601,0.3268972683474446,-0.7406911666762757,130.0835815107956,-45.08879836772962,0.01204445522802456
2444,0.2988560199737549,-0.494285374879837,-0.3775185048580169,0.4157145619392395,-0.3984037041664123,-0.5841277837753296,0.5382521152496338,-0.2575382590293884,-0.4619829058647156,0.3259030282497406,-0.740508496761322,-0.2304982393980026,0.2983575141522729,-0.4940040484812061,0.5384909264395575,-0.2571457247891017,0.3261565370877509,-0.7406654447387687,129.3207242225226,-45.77143729637896,0.0044890728680928626
2445,0.299109935760498,-0.4926261007785797,-0.4095775187015533,0.4169000685214996,-0.3994139730930328,-0.6028701663017273,0.5442661643028259,-0.260318785905838,-0.511350154876709,0.3259019553661346,-0.7404788732528687,-0.2355926930904388,0.2983889303572558,-0.493457380023968,0.5437858475185511,-0.2602874625267981,0.3251865814815861,-0.7405585009124749,128.53124521025345,-47.36874073615013,0.0008546706255312131
2446,0.2979962527751922,-0.4926497042179107,-0.4286476671695709,0.4174210429191589,-0.4013526141643524,-0.6283926367759705,0.5504255890846252,-0.2631382346153259,-0.5716915130615234,0.3235796391963959,-0.7404776811599731,-0.2395418584346771,0.2982195020283624,-0.4930167478398994,0.5489641135250336,-0.2636812013504995,0.3240173995991269,-0.7403764027655891,127.71577592683212,-48.92815700527933,0.0006312788753196551
2447,0.2973651587963104,-0.4926758110523224,-0.4300767481327057,0.4188264608383178,-0.4029888212680816,-0.6213414072990417,0.5551013946533203,-0.2675052881240845,-0.5610980987548828,0.3229672610759735,-0.7404710054397583,-0.2394296675920486,0.2979309720875089,-0.4927163551319689,0.5542203816340866,-0.2671027153348685,0.3227367061360647,-0.7401280079631799,126.88239607764824,-50.00279095103309,0.001187466389844464
2448,0.2973634004592895,-0.4926730692386627,-0.4325350224971771,0.419079452753067,-0.4042282402515411,-0.6324774622917175,0.5586223602294922,-0.2720103561878204,-0.5730547904968262,0.3233324289321899,-0.740325391292572,-0.2411601245403289,0.2976131896279579,-0.4925509016399657,0.559783753123319,-0.270380113850653,0.3215173929480761,-0.7398321136428622,126.03238639169231,-51.0005811573555,0.0012051414809432415
2449,0.2975374460220337,-0.4927458465099334,-0.4370088577270508,0.4195532202720642,-0.4060021042823791,-0.6131730675697327,0.563923716545105,-0.2744994759559631,-0.4757328033447265,0.3232218623161316,-0.7387500405311584,-0.241368219256401,0.297334182848343,-0.4924881822272904,0.5658391600462594,-0.273455712891238,0.3206256985659456,-0.7395163079419251,125.1472191748594,-53.1100330099747,0.0012994568608694337
2450,0.2971246838569641,-0.4926332235336303,-0.4349901974201202,0.4215089380741119,-0.4082395434379577,-0.6131388545036316,0.5713140964508057,-0.2764707505702972,-0.4818502962589264,0.3190020322799682,-0.7387906908988953,-0.2469827383756637,0.2971247848883422,-0.4924905124943298,0.5724344534646407,-0.2764111197117627,0.3203781808504869,-0.7392038985623313,124.185354186938,-57.71189927528411,0.003345022721580537
2451,0.2971522808074951,-0.4926434457302093,-0.4413292706012726,0.4250034391880035,-0.4094708859920501,-0.6176899671554565,0.5790262818336487,-0.2787467241287231,-0.5067671537399292,0.3188492357730865,-0.7387939691543579,-0.2481966018676757,0.2969760582424049,-0.4925318778304313,0.5794305833591311,-0.2794326067711389,0.3210206031321477,-0.7388991232188323,123.0946965514685,-65.43945812816986,0.011100713778774961
2452,0.2956957817077636,-0.492693156003952,-0.465127557516098,0.4263902306556701,-0.4123725295066833,-0.6826631426811218,0.5858126282691956,-0.2811266183853149,-0.6394062042236328,0.3174464106559753,-0.7388679385185242,-0.2521688938140869,0.29684070669657,-0.4926041693407771,0.5865328909720452,-0.2827266175929189,0.3225582094065627,-0.7385868506789118,121.83848248147773,-75.37284419944655,0.027654179321897874
2453,0.2960843741893768,-0.4925504624843597,-0.452815443277359,0.4304655790328979,-0.4140753448009491,-0.6352748274803162,0.5950005650520325,-0.2864892184734344,-0.5405310392379761,0.3208384215831756,-0.738849937915802,-0.2518129348754883,0.2966389567626339,-0.4927122916643142,0.5934000754692608,-0.2864267920039186,0.3246383626949441,-0.7382508110774473,120.42251615299352,-84.95797970905215,0.046786237147199795
2454,0.2975009977817535,-0.4925081431865692,-0.4495444893836975,0.4371271431446075,-0.414149135351181,-0.6531280875205994,0.6032170653343201,-0.2898831069469452,-0.6487324237823486,0.3317393064498901,-0.7380254864692688,-0.2448979914188385,0.2962818415216464,-0.4928621519209932,0.5997947255626589,-0.2905353597332798,0.3265991109279907,-0.7378970813045553,118.9074852407922,-90.90185473207951,0.051553879294095606
2455,0.2973644733428955,-0.4930721521377563,-0.4544215500354767,0.4397285580635071,-0.4162114858627319,-0.6613234877586365,0.6093317270278931,-0.2932867407798767,-0.6259436011314392,0.3332000970840454,-0.7375116944313049,-0.2457880973815918,0.2957173227190248,-0.4930486024841627,0.6057114304099741,-0.2949180669471431,0.3277073531826743,-0.737565212080424,117.39678594241506,-90.641957902628,0.03329194594635529
2456,0.29499152302742,-0.493191659450531,-0.4466811716556549,0.4388335049152374,-0.4222004115581512,-0.6643336415290833,0.6085962057113647,-0.3016027212142944,-0.6517446637153625,0.3290025293827057,-0.7371522784233093,-0.2457662522792816,0.2949752618170601,-0.4932508175762963,0.6114014475331822,-0.2993510260944974,0.3274622884143691,-0.7373198314861086,116.00499734761786,-83.50731568783232,0.011218500119509422
2457,0.2935497164726257,-0.4936384856700897,-0.4462349712848663,0.4393346607685089,-0.4246359169483185,-0.6605513691902161,0.6162495613098145,-0.3038593828678131,-0.6259546279907227,0.3254500925540924,-0.737209141254425,-0.2457425743341446,0.2941729104605509,-0.4934378636362132,0.6172512282803512,-0.3036065153055789,0.3257761733615545,-0.7372289420801303,114.8234135404764,-70.89502842848788,0.01836725373748619
2458,0.2926123142242431,-0.4936991333961487,-0.4278468787670135,0.4360449910163879,-0.4311395287513733,-0.6419533491134644,0.6174081563949585,-0.3098852932453155,-0.5959128141403198,0.3194520771503448,-0.7372199892997742,-0.2431964725255966,0.2934705046616147,-0.4935804897301211,0.6235687220248525,-0.3075458421565401,0.3229471639922652,-0.73733988870253,113.89782186480508,-55.5355005402788,0.06328491503936866
2459,0.292398601770401,-0.4937618672847748,-0.4267355501651764,0.4406135976314544,-0.4311453700065613,-0.6419618725776672,0.629026472568512,-0.3107654452323913,-0.6037335991859436,0.3188232183456421,-0.7372583150863647,-0.2413292825222015,0.2930072236288478,-0.4936620882046223,0.6304085533712812,-0.3111720404313648,0.3194983687099231,-0.7376602714090872,113.22317503690564,-40.478809673966225,0.11625498742217155
2460,0.2930716872215271,-0.4936128556728363,-0.4271867573261261,0.4476387202739715,-0.4297908246517181,-0.6296620965003967,0.6425349712371826,-0.3131697475910187,-0.5779133439064026,0.3190761804580688,-0.7372671365737915,-0.240731194615364,0.2928576562137235,-0.4936835130650278,0.6375533289359973,-0.3146124346582901,0.3160154163414516,-0.7381484996093861,112.75018915226784,-28.379153078268473,0.13765684484964721
2461,0.2930468022823334,-0.4937200844287872,-0.4405013620853424,0.4506531059741974,-0.4300173223018646,-0.6436758041381836,0.6453841924667358,-0.3178748190402984,-0.5992546081542969,0.3103207349777221,-0.7397754788398743,-0.2434588372707367,0.293026617472753,-0.4936606229676313,0.6446615213741433,-0.3180452709940171,0.3130482104150776,-0.7387208393176775,112.3973011163851,-21.173282152964532,0.1132899448328192
2462,0.2940046489238739,-0.493710994720459,-0.4406489729881286,0.4581921994686126,-0.4302946627140045,-0.6405908465385437,0.6547213792800903,-0.3203113377094269,-0.6000345945358276,0.3107956349849701,-0.7398425340652466,-0.2459248602390289,0.293473270587875,-0.4936167516146202,0.6514701316330673,-0.3216183953347259,0.3110562905135568,-0.7392778188932357,112.06552961411516,-19.90629013619582,0.06225037121617471
2463,0.2947871088981628,-0.4929593503475189,-0.433202862739563,0.4643349051475525,-0.4305194914340973,-0.6202462315559387,0.6579808592796326,-0.3254763782024383,-0.5654016733169556,0.3111094236373901,-0.7395695447921753,-0.2444710284471511,0.2941428804294319,-0.4935730133744929,0.6579133936292827,-0.3254043968417045,0.3103682471924999,-0.7397369362362683,111.65519930237092,-24.61981870465479,0.018991514569343344
2464,0.29433274269104,-0.493653804063797,-0.4409538209438324,0.4642479121685028,-0.4336013197898865,-0.6542096734046936,0.6610926389694214,-0.3301143050193786,-0.5939050912857056,0.3111996352672577,-0.739791750907898,-0.2444328814744949,0.2949864631834066,-0.4935401479793915,0.6640992285162735,-0.3294070735359048,0.311159500871571,-0.740050600797562,111.0809451003861,-34.45525211908887,0.009656743925867127
2465,0.2954064309597015,-0.4936507046222687,-0.4302196204662323,0.471546858549118,-0.4343185722827911,-0.6388520002365112,0.6684005856513977,-0.3342671394348144,-0.5936247110366821,0.3145460188388824,-0.7399922013282776,-0.2360402345657348,0.2959606763691911,-0.4935173511803395,0.6701850217620309,-0.3336052875249942,0.3134488842384508,-0.7402038978681017,110.28166418972084,-47.956854639915605,0.0382170062078305
