Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
2789,0.563965380191803,-0.927789270877838,0.1016821861267089,0.3989536762237549,-0.9212430715560912,0.1158831715583801,0.544543445110321,-0.7516184449195862,-0.0112610114738345,0.410243272781372,-0.767569363117218,0.0106847714632749,0.3245067894458771,-0.5249203443527222,0.3778165578842163,0.4103225890375304,-0.7676287557562527,0.398931744265206,-0.921665419603707,0.3246413352303259,-0.524813517254025,156.78986623212367,-18.213451387022133,0.00038457896381900215
2790,0.563980221748352,-0.9277790784835817,0.101478137075901,0.3991095423698425,-0.921156108379364,0.1167992651462555,0.5446202754974365,-0.7510845065116882,-0.0122529035434126,0.4103922545909881,-0.7673510313034058,0.0116753280162811,0.3237280547618866,-0.525109052658081,0.3852964341640472,0.4104050102335024,-0.7673801209700949,0.3991025189945292,-0.92118587979767,0.3233616872046411,-0.5254496134527326,156.47756024554982,-18.738359194430817,0.00028044746747941485
2791,0.5639925003051758,-0.9278221726417542,0.0963378399610519,0.3992272317409515,-0.9211302995681764,0.1243105456233024,0.5448287129402161,-0.7506144046783447,-0.0148394126445055,0.4105626046657562,-0.7672097086906433,0.0142434956505894,0.3228767812252044,-0.5261467695236206,0.4099164009094238,0.4105056494941722,-0.7672705069180543,0.3992722766495043,-0.9207194882416396,0.3220498301233209,-0.5260231667573232,156.15737516715265,-19.211104703830415,0.000211793835334268
2792,0.5640445351600647,-0.9278751611709596,0.0961405485868454,0.3993780612945556,-0.920859694480896,0.139712855219841,0.5452297329902649,-0.750534176826477,-0.0160991121083498,0.4106405675411224,-0.7672380208969116,0.0154902739450335,0.3207908868789673,-0.5268793702125549,0.4148690402507782,0.4106104292432874,-0.7672797058859737,0.3994466870109014,-0.9202431952949642,0.3206783243471039,-0.5264951132443306,155.83255158535005,-19.489414908156277,0.00015320380246715114
2793,0.5641679167747498,-0.927872121334076,0.0973952934145927,0.3995932042598724,-0.9195250868797302,0.1476065069437027,0.5456656813621521,-0.7504892945289612,-0.016450572758913,0.4107442200183868,-0.7673485279083252,0.0158374104648828,0.3190779685974121,-0.5270583033561707,0.4211553037166595,0.4107068002343655,-0.7673674709719849,0.3996265798047683,-0.9197433617207152,0.3192656608106163,-0.5268495907686742,155.5095142562437,-19.382239746380492,7.75746519161988e-05
2794,0.5644198060035706,-0.9277837872505188,0.1061845794320106,0.3997322022914886,-0.9188680648803712,0.146692618727684,0.5460432171821594,-0.7504948973655701,-0.015732679516077,0.4108394980430603,-0.7675026059150696,0.0151051310822367,0.3176918029785156,-0.5270688533782959,0.4110455513000488,0.4107873940608307,-0.7674832109715883,0.3998057671989115,-0.9192215097647156,0.3178700013631507,-0.5271006853292047,155.1965491417677,-18.777906868560876,3.307044104925794e-05
2795,0.5644354820251465,-0.9272577166557312,0.1114362031221389,0.4000250399112701,-0.918423354625702,0.1523232758045196,0.5461255311965942,-0.7505024075508118,-0.0155620397999882,0.410843551158905,-0.7677346467971802,0.0149386618286371,0.3164931833744049,-0.5271344184875488,0.4090163707733154,0.4108511251187877,-0.767578027739921,0.3999722472911814,-0.9186856787305864,0.3165679048858413,-0.5272869520166804,154.9013467598462,-17.712142915289064,0.00014594459693768815
2796,0.5644493103027344,-0.9271132946014404,0.111379437148571,0.4002001285552978,-0.9183419942855836,0.154344692826271,0.5462648272514343,-0.7505019307136536,-0.0161989945918321,0.41084885597229,-0.7677870988845825,0.0155761009082198,0.3155075013637543,-0.5273135900497437,0.4050066173076629,0.4109016889091731,-0.7676167500567322,0.4001125366906822,-0.9181410246130548,0.3154327991704476,-0.5274555759387489,154.62936738423377,-16.318762536745908,0.0004915770721832022
2797,0.5645423531532288,-0.9268648624420166,0.0989435091614723,0.4002759158611297,-0.9179208874702454,0.1527472585439682,0.5463467836380005,-0.7503250241279602,-0.0205296967178583,0.4109002649784088,-0.7677379846572876,0.0199036598205566,0.3144296109676361,-0.5275568962097168,0.4210712015628814,0.4109444525714023,-0.7675860654717248,0.4002172416849102,-0.9175905767201838,0.3145200893730224,-0.5276445379357091,154.3840492969846,-14.719085234949604,0.0009916734943498482
2798,0.5645550489425659,-0.9268630146980286,0.0939933881163597,0.400293231010437,-0.9174073338508606,0.1518600136041641,0.5464307069778442,-0.7500401735305786,-0.0230344533920288,0.410989761352539,-0.7674936056137085,0.0223995056003332,0.3134655952453613,-0.5276704430580139,0.418906420469284,0.4109835415241807,-0.7674947289127881,0.4002850319282141,-0.9170429136993884,0.3138581449954228,-0.5278703661795219,154.1681191141366,-12.955810970880748,0.0015007530680720674
2799,0.5646414756774902,-0.9268505573272704,0.0938677713274955,0.4003060162067413,-0.9160476326942444,0.1471275836229324,0.5465573072433472,-0.7496224641799927,-0.0227373410016298,0.411027729511261,-0.7671798467636108,0.0220950562506914,0.3133535087108612,-0.5281645655632019,0.4250373542308807,0.4110206188801185,-0.7673644271401096,0.400323106254199,-0.9165146389416,0.3134448024443471,-0.5281248121536215,153.9845137114739,-11.016324159761552,0.0019572504691134003
2800,0.5646551847457886,-0.926803469657898,0.094541035592556,0.400313526391983,-0.9156320095062256,0.1464165896177292,0.5465975999832153,-0.749266505241394,-0.022420248016715,0.411079853773117,-0.7669925689697266,0.021781750023365,0.3134803175926208,-0.5285365581512451,0.4213643372058868,0.4110554407104793,-0.7672145169099188,0.4003444578557147,-0.9160211262868032,0.3132527208571393,-0.5283802736732208,153.83625840493343,-8.895318392428635,0.0023968819012682094
2801,0.5646688342094421,-0.9266944527626038,0.0951449126005172,0.4003426730632782,-0.915441632270813,0.1459653526544571,0.546612560749054,-0.7490042448043823,-0.0222429670393466,0.4110905826091766,-0.7668375372886658,0.0216041132807731,0.3135108053684234,-0.5286868810653687,0.4210467338562011,0.4110871248372752,-0.7670477934525503,0.4003637752329748,-0.9155628820132746,0.3132448249961843,-0.5286007452071373,153.72588110182485,-6.622638186514678,0.0028557610355022505
2802,0.5647056102752686,-0.9266919493675232,0.0955042839050293,0.4003800451755523,-0.915151596069336,0.1520752161741256,0.5466216802597046,-0.7489411234855652,-0.0223455596715211,0.4110978841781616,-0.766780436038971,0.0217081606388092,0.3136743009090423,-0.5287700891494751,0.4029125571250915,0.4111150815707087,-0.7668448271864592,0.4003937944103548,-0.9151215852402108,0.3133931502675969,-0.5287527602024813,153.65524226315028,-4.23833032047412,0.0033143699316634597
2803,0.5647182464599609,-0.9268290400505066,0.096920371055603,0.4004414975643158,-0.9149969220161438,0.1610507816076278,0.5466318726539612,-0.7487982511520386,-0.0225455146282911,0.4111531972885132,-0.7666645050048828,0.0219081677496433,0.3138075470924377,-0.5287941098213196,0.3904158771038055,0.411139296528522,-0.7665706659076192,0.4004430251166164,-0.9146721128253004,0.3136900029921012,-0.5288118466506307,153.62596875562858,-1.756410451302486,0.003733777592925932
2804,0.5647279024124146,-0.9270542860031128,0.0980021804571151,0.4005294442176819,-0.9144836664199828,0.1741008907556533,0.546574056148529,-0.7485339641571045,-0.0241117384284734,0.4111628830432892,-0.766383945941925,0.0234847273677587,0.3138887882232666,-0.5286896228790283,0.3910190165042877,0.4111602459614658,-0.7661919550047527,0.4005148668326981,-0.9142040019917343,0.3141444591982057,-0.528764058672798,153.63987778030042,0.8345414803108042,0.004112061171752253
2805,0.564705491065979,-0.9280550479888916,0.0981563851237297,0.4005692601203918,-0.9141802191734314,0.1808769702911377,0.5464674234390259,-0.7484065294265747,-0.0262015182524919,0.4111707210540771,-0.7660665512084961,0.0255831368267536,0.3144620954990387,-0.5285581350326538,0.3842255771160126,0.4111787204838643,-0.765697622376706,0.4006076285411372,-0.9137394174212884,0.3147661411019716,-0.5286053239382563,153.69862795952915,3.52501075372345,0.004471637359932986
2806,0.5645049810409546,-0.928476870059967,0.0982551351189613,0.4006739556789398,-0.9133739471435548,0.1842830330133438,0.5462778210639954,-0.7482368350028992,-0.0267762448638677,0.4111880660057068,-0.7654585242271423,0.0261610224843025,0.3151123523712158,-0.5284746885299683,0.3683038353919983,0.4111955908543821,-0.765113838179252,0.400715074451887,-0.9133361660081786,0.3155462891828759,-0.5283416009703974,153.80243226020383,6.22825804048091,0.004773786291843086
2807,0.563941478729248,-0.9284681677818298,0.097403660416603,0.4008739590644836,-0.9125528931617736,0.1900852620601654,0.5461711883544922,-0.7476542592048645,-0.0290467515587806,0.411205530166626,-0.7645370960235596,0.0284382551908493,0.3164348304271698,-0.5281254649162292,0.3709641396999359,0.4112115851341165,-0.7645045186253525,0.4008276885956363,-0.9130708905862218,0.3164489251509941,-0.5279906121539651,153.948524014563,8.76550526154972,0.0048543197893274655
2808,0.5634739398956299,-0.928491711616516,0.0915188267827034,0.4009783267974853,-0.912609338760376,0.1858727186918258,0.5461679100990295,-0.7465171813964844,-0.0296614933758974,0.4112325012683868,-0.7633324861526489,0.0290559902787208,0.3178734183311462,-0.5276580452919006,0.3952549397945404,0.4112272990915914,-0.7639535892924951,0.4009349600811032,-0.913008084903934,0.317419746818335,-0.5275827161792223,154.13051648711223,10.919548352954394,0.004492688863138142
2809,0.5631925463676453,-0.927404284477234,0.1056504398584365,0.4010511040687561,-0.9127873182296752,0.1775797456502914,0.5460848808288574,-0.746446430683136,-0.0264006070792675,0.4112505316734314,-0.7632043957710266,0.0258461870253086,0.3188236653804779,-0.5269426703453064,0.3917013108730316,0.4112435518401819,-0.7635353587051524,0.4010280621448909,-0.9131704913878904,0.3184088258931313,-0.5271573683884311,154.33937821826862,12.531703869383364,0.003613506838098679
2810,0.5631029605865479,-0.9271078109741212,0.1168218776583671,0.4010871052742004,-0.9136345386505128,0.1717552840709686,0.5460218787193298,-0.7467162013053894,-0.0228957328945398,0.4112980663776397,-0.7632485628128052,0.0223975572735071,0.3194025754928589,-0.5267496705055237,0.3389763534069061,0.4112618864889109,-0.7632885571590506,0.4011015106228797,-0.9135271980240344,0.3193927962770391,-0.5267546713939842,154.5656466262922,13.57610448141429,0.0024289337757338256
2811,0.5630432963371277,-0.9269478917121888,0.1216929703950882,0.4010987877845764,-0.914452314376831,0.1656983792781829,0.5459500551223755,-0.746879518032074,-0.0198220163583755,0.4113056361675262,-0.7632759213447571,0.019352875649929,0.3202094733715057,-0.5263043642044067,0.3103085160255432,0.4112847145328122,-0.7632075931584354,0.4011530795137449,-0.9140049552454022,0.3203828490417795,-0.5264058328421045,154.80169972510186,14.163185928579765,0.001324662036097001
2812,0.5628524422645569,-0.9267006516456604,0.1198767945170402,0.401192307472229,-0.914595067501068,0.1800559014081955,0.5459250807762146,-0.7470036745071411,-0.0215336550027132,0.4113145470619201,-0.7633445262908936,0.0210733227431774,0.3214703202247619,-0.5261881351470947,0.358917236328125,0.4113144693889249,-0.76325204020243,0.4011827568902523,-0.9145140124375988,0.321416555718005,-0.5261269702030672,155.0432044867313,14.49028569776658,0.0005806058484410803
2813,0.5627318024635315,-0.9265499114990234,0.1187543645501136,0.4012125432491302,-0.91507750749588,0.1805281490087509,0.5459057092666626,-0.7471150755882263,-0.0216919630765914,0.411322146654129,-0.7635251879692078,0.0212457701563835,0.3221340775489807,-0.5258032083511353,0.3607020676136017,0.4113514203237089,-0.7633652057910704,0.4011921393286379,-0.9149730249413408,0.3225421137708483,-0.5259176259276294,155.2898030182913,14.795911893600646,0.00022200351285344233
2814,0.5625537633895874,-0.9259545803070068,0.1181016266345977,0.4012313485145569,-0.9151149392127992,0.1825511902570724,0.5457104444503784,-0.747197687625885,-0.0219997055828571,0.4113268852233886,-0.763536810874939,0.0215699225664138,0.3239065706729889,-0.525818407535553,0.3513916134834289,0.4113905802940149,-0.7634920512462853,0.4011847771412556,-0.9153227892651712,0.3238048491070804,-0.525762848770857,155.54561280016793,15.348586912597284,0.00012302869355442975
2815,0.5623970031738281,-0.9259068369865416,0.1195375397801399,0.401179552078247,-0.9155579209327698,0.1824131608009338,0.5455898642539978,-0.7474010586738586,-0.021844683215022,0.4113319218158722,-0.7636309862136841,0.021425262093544,0.3256222307682037,-0.5256492495536804,0.3473751842975616,0.4114190479389969,-0.763591214303115,0.4011666235553238,-0.9155294577011248,0.3252409913756699,-0.5256375280041089,155.81982817487057,16.4529224821581,0.00022372399576850205
2816,0.5622256994247437,-0.9258792996406556,0.1226937919855117,0.401117205619812,-0.9156880974769592,0.1780411750078201,0.5455074906349182,-0.7474616169929504,-0.0202180035412311,0.4113627076148987,-0.7636530995368958,0.0198147892951965,0.3268049359321594,-0.5256577730178833,0.3387653529644012,0.4114156484665906,-0.7636401129482449,0.4011453552569427,-0.9155839238369796,0.3268769130949351,-0.525511827857588,156.126921004118,18.425569754846265,0.0007079549970189083
2817,0.5620663166046143,-0.9257625937461852,0.1275689899921417,0.4010791182518005,-0.9156378507614136,0.177706778049469,0.5453277230262756,-0.7476152181625366,-0.0194914229214191,0.4113825559616089,-0.7636716365814209,0.0191096998751163,0.3286208212375641,-0.525300145149231,0.3365195393562317,0.4113544434956821,-0.7636346016063127,0.4011282616466625,-0.9155017587413072,0.3287269052991485,-0.5253558498031318,156.48527138181723,21.50102266195347,0.0020632912466106816
2818,0.5616870522499084,-0.9256232976913452,0.1250362247228622,0.4010831713676452,-0.9154295325279236,0.1786679178476333,0.5449492335319519,-0.7476173639297485,-0.0222771987318992,0.411330908536911,-0.7635753154754639,0.0219130218029022,0.3307304978370666,-0.5248943567276001,0.3429164886474609,0.4112122183638016,-0.7635851839633286,0.4011197393888498,-0.9153223872920996,0.3307850869846922,-0.5251418827779992,156.91332370400752,25.68313933141781,0.004854655585564783
2819,0.561465859413147,-0.925329089164734,0.1202274486422538,0.4011389911174774,-0.9148727655410768,0.1808274835348129,0.5446211695671082,-0.7476155757904053,-0.026015318930149,0.4111346900463104,-0.7634679079055786,0.0256550386548042,0.3326974809169769,-0.5248960256576538,0.3422780334949493,0.4109777183883841,-0.7635111808584409,0.4011199716040177,-0.9151037683716224,0.3330146725067893,-0.5248454255073565,157.42365980195032,30.620165876567853,0.009043671477724748
2820,0.5611534118652344,-0.9251853823661804,0.1201529502868652,0.4011443853378296,-0.9148960709571838,0.1791485846042633,0.5441650748252869,-0.7475836277008057,-0.0266710761934518,0.410748690366745,-0.763399064540863,0.0262969061732292,0.335018903017044,-0.5247463583946228,0.3322270512580871,0.4106585388175215,-0.763433984718565,0.4011256033962936,-0.9149118356002148,0.3353417774579826,-0.5244484567637879,158.01684100523497,35.590872197078625,0.01322089673535438
2821,0.5609779357910156,-0.9251843094825744,0.1164070442318916,0.4011487066745758,-0.9148992300033568,0.173800453543663,0.5438345670700073,-0.7474939823150635,-0.0280214734375476,0.4102130234241485,-0.763293981552124,0.0276323109865188,0.3377947509288788,-0.5238568782806396,0.3318607807159424,0.4102818756582253,-0.7633708548422937,0.401131840721705,-0.9148083271293976,0.3376601607893947,-0.5239455778718888,158.67766061126437,39.649176361764376,0.014844674885799315
2822,0.5608161091804504,-0.9248781204223632,0.1167571991682052,0.401153415441513,-0.9147483110427856,0.1706096231937408,0.5436195731163025,-0.7474958300590515,-0.027989650145173,0.409838318824768,-0.763286292552948,0.0276064705103635,0.3401274085044861,-0.5233656167984009,0.3093756139278412,0.4098883050709532,-0.7633308399692752,0.401134654515018,-0.9148408225418536,0.3398496504389079,-0.5233489033846926,159.37598940804452,41.899727806808755,0.01215779550509719
2823,0.5607699751853943,-0.924877405166626,0.1167386993765831,0.4011518061161041,-0.914884388446808,0.1706046164035797,0.5434005856513977,-0.7475941777229309,-0.0280061606317758,0.4095071256160736,-0.7633477449417114,0.0276240352541208,0.3419173657894134,-0.5228593945503235,0.303982675075531,0.4095213845123385,-0.7633139440658282,0.4011320697509065,-0.9150355379313386,0.3418038058767814,-0.5226881071006274,160.07251114887737,41.791304449970994,0.006425501501784217
2824,0.5607438683509827,-0.9248765110969543,0.117051176726818,0.4010990858078003,-0.9150870442390442,0.1653616726398468,0.5431153178215027,-0.747643232345581,-0.0279620178043842,0.4090676009654999,-0.7633478045463562,0.0275768600404262,0.3435701429843902,-0.5221163034439087,0.3046463131904602,0.4092171940928913,-0.7633135419883348,0.4011241939090722,-0.9153928245487896,0.3434565778388065,-0.5220055969553574,160.72747227833057,39.29766776719191,0.0018227101964407473
