Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
1759,0.5709331631660461,-0.9202643632888794,0.1554151028394699,0.4249100685119629,-0.9154194593429564,0.080343060195446,0.5580549240112305,-0.7524973750114441,0.0033281508367508,0.4278884530067444,-0.7609547972679138,-0.003442709101364,0.4411400556564331,-0.501868486404419,0.2393446713685989,0.4277714136398695,-0.7609255842922341,0.4249444659796542,-0.9154800463310095,0.4413096107130019,-0.5018467797955141,181.28725822036176,26.245692874745146,1.695866057160533e-05
1760,0.5708460211753845,-0.920440137386322,0.1485011279582977,0.4249497652053833,-0.9154377579689026,0.0797709003090858,0.5579401254653931,-0.7524346709251404,0.0004538343346212,0.427485853433609,-0.7609300017356873,-0.0006156958406791,0.4430268704891205,-0.5019243359565735,0.2579604983329773,0.4275466343944664,-0.7609395819628328,0.4249151471123977,-0.9156409722557024,0.442578108882347,-0.5019080525999253,181.71099832372605,25.42440620185687,4.5594591566170545e-05
1761,0.5705857872962952,-0.9207554459571838,0.1417427957057953,0.4249516427516937,-0.9157089591026306,0.0704510360956192,0.5578743815422058,-0.752349853515625,-0.000372175098164,0.4272823631763458,-0.7609161734580994,0.0002013444609474,0.4441646337509155,-0.501964271068573,0.2663211524486542,0.4273274427675115,-0.7609322440759708,0.4249170369639672,-0.9159065225761992,0.4435770432792448,-0.5019258791066993,182.10613801585487,23.70838152772933,0.000367038926595752
1762,0.57010817527771,-0.9208621978759766,0.1417872607707977,0.4249576330184936,-0.9161573052406312,0.0607727915048599,0.5578551888465881,-0.7522608637809753,-0.0002994682290591,0.427107036113739,-0.7609017491340637,0.0001291291846428,0.4443548023700714,-0.5019562840461731,0.2779681980609894,0.4271262159682994,-0.76090837320039,0.4249403588534094,-0.91625374013189,0.4442998410377117,-0.5018778730154126,182.4584766170518,21.140316071815164,0.0013559576551483395
1763,0.5695081353187561,-0.920947790145874,0.1424171328544616,0.4249861538410187,-0.9167842268943788,0.0542207807302475,0.557858407497406,-0.7520859837532043,-0.0002493589709047,0.4268963932991028,-0.7608707547187805,8.24963572085835e-05,0.4448674321174621,-0.5019029974937439,0.2909663021564483,0.4269521653211497,-0.7608734747268197,0.4249746699127317,-0.9166433504099702,0.4448022249858667,-0.5017578258717768,182.76046930094796,18.119561033770424,0.0030670155447395497
1764,0.5688979029655457,-0.9209716320037842,0.141567662358284,0.4250153601169586,-0.917189359664917,0.0516477897763252,0.557935357093811,-0.7518840432167053,-6.855139508843422e-05,0.4267903566360473,-0.7607759237289429,-0.0001031031133607,0.4451140463352203,-0.501681387424469,0.2991389632225036,0.4268085818661281,-0.7608314163670712,0.4250111733976937,-0.9170277918874026,0.4451927573064508,-0.5015785513605777,183.01503449874903,15.27391186806426,0.0046985972037489636
1765,0.5682716369628906,-0.9209520220756532,0.1399262398481369,0.4250474870204925,-0.9173547625541688,0.0531097091734409,0.5579743385314941,-0.7518048882484436,-0.0001456472818972,0.4267067015171051,-0.760749101638794,-2.5295161321992055e-05,0.4456064999103546,-0.5012784004211426,0.3007150292396545,0.4266927169857766,-0.7607830401749789,0.4250435728938481,-0.9173628912358064,0.4456081567005932,-0.5013688843358679,183.23580652232124,13.246321414332556,0.005003291284729606
1766,0.5678061842918396,-0.9210518002510072,0.1387959569692611,0.4250710904598236,-0.9175837635993958,0.0537984333932399,0.5580642819404602,-0.7517908811569214,-0.0002475233923178,0.4266412556171417,-0.7607326507568359,7.711992657277733e-05,0.4460190236568451,-0.501008927822113,0.3060106635093689,0.4265978757537543,-0.7607262918027365,0.4250679611099253,-0.9176168037995268,0.4461830284000666,-0.5011645962077208,183.44402743374565,12.493254685464308,0.003563031599366947
1767,0.5673298239707947,-0.9212272763252258,0.1396736204624176,0.4250716865062713,-0.9178465604782104,0.0540538877248764,0.5580875277519226,-0.7517918944358826,-0.000227574884775,0.4265414476394653,-0.7607306838035583,5.6938100897241384e-05,0.4467311799526214,-0.5008835196495056,0.2962729632854461,0.4265165296110069,-0.760658238256574,0.4250821659271067,-0.9177738698419178,0.447020744023653,-0.5009965582691216,183.6631925535406,13.149907187697067,0.0014661269034010578
1768,0.5666705965995789,-0.9212380051612854,0.14006869494915,0.425069659948349,-0.917872190475464,0.0586234591901302,0.5581478476524353,-0.7517566084861755,-0.0005060050752945,0.4264235198497772,-0.7606335878372192,0.0003341779229231,0.4480096697807312,-0.500878632068634,0.275701642036438,0.4264429191807924,-0.7605782019172359,0.4250848656800737,-0.9178349554269633,0.4481703527534048,-0.5008816513490907,183.91299863922467,14.988365141044255,0.00041783233497511994
1769,0.5661593675613403,-0.921198844909668,0.1405896842479705,0.4250649213790893,-0.9178408980369568,0.062314435839653,0.5581676959991455,-0.7517443895339966,-0.000704187375959,0.426391988992691,-0.7605442404747009,0.000526740856003,0.4492453336715698,-0.50080406665802,0.2601264715194702,0.4263742599651225,-0.7604900053960044,0.4250748226041357,-0.9178158325095012,0.449614540035135,-0.5008200743861756,184.20423159070484,17.473977088810102,0.0011278379626831604
1770,0.5657779574394226,-0.9211346507072448,0.141090527176857,0.425050139427185,-0.9177709817886353,0.0638522878289222,0.5581842660903931,-0.7516986131668091,-0.0009255844051949,0.4263321161270141,-0.7603467702865601,0.0007375485147349,0.4511811137199402,-0.500852644443512,0.253863513469696,0.4263107107328969,-0.7604014079836123,0.4250506139502835,-0.9177434322175724,0.4512729504949836,-0.5007986813840576,184.53596643653256,19.90409074966351,0.002643464398434988
1771,0.5655617713928223,-0.9211661219596864,0.1402213424444198,0.4250083267688751,-0.9176425337791444,0.067544586956501,0.5581921935081482,-0.7516918182373047,-0.0022390484809875,0.4262345433235168,-0.7602488994598389,0.0020392541773617,0.4532586634159088,-0.5008513331413269,0.2533403933048248,0.4262545954692846,-0.7603204677453983,0.4250110605326917,-0.9176495530453024,0.4530224499146174,-0.5007974281896902,184.89595895118924,21.59955087940091,0.0033186636208389
1772,0.5654359459877014,-0.9212231040000916,0.1399672627449035,0.4249787926673889,-0.9174239635467528,0.0783360749483108,0.5581956505775452,-0.7516986727714539,-0.0046209907159209,0.4261921942234039,-0.7601892352104187,0.0044231810607016,0.4551798105239868,-0.5008522272109985,0.2324753701686859,0.4262091071958186,-0.760250672685855,0.4249562280971195,-0.9175625740448428,0.4547305739530676,-0.5007958311231168,185.26434995392967,22.103460164425428,0.0024583144384479547
1773,0.5653234124183655,-0.9215983748435974,0.138792410492897,0.4249120056629181,-0.9173421859741212,0.0772521868348121,0.5581799149513245,-0.7517731785774231,-0.0049768993631005,0.4261772632598877,-0.7601394057273865,0.004796449560672,0.4566998779773712,-0.5007551312446594,0.2378192543983459,0.4261767755224839,-0.7601876779417258,0.4248885956967025,-0.9174990158821426,0.4562913082145179,-0.5007772689940867,185.6196359759503,21.31716132123813,0.0009692847737963712
1774,0.5651390552520752,-0.9221599698066713,0.1337458938360214,0.4248528480529785,-0.9173404574394226,0.0717814564704895,0.5581785440444946,-0.7519444227218628,-0.0051388903521001,0.426151692867279,-0.7601137161254883,0.0049819252453744,0.4576567709445953,-0.5006705522537231,0.2699985802173614,0.4261582287109737,-0.7601196757093301,0.4248137750545829,-0.9174582523736364,0.4576489031489502,-0.5007304119928497,185.94475550890863,19.507171977499524,0.00035017890791815475
1775,0.5648608207702637,-0.9223961234092712,0.1321434676647186,0.4247445166110992,-0.9175022840499878,0.0585183016955852,0.5581545233726501,-0.7520639896392822,-0.0047537796199321,0.4261496067047119,-0.7601015567779541,0.0046087619848549,0.4587821662425995,-0.5006681680679321,0.2838108539581299,0.4261515755488301,-0.7600316079035888,0.4247400678751,-0.9174238913670538,0.4588007855228783,-0.5006488003670407,186.23102255138457,17.17602254855649,0.0011357956929274053
1776,0.5644837021827698,-0.9225253462791444,0.131706565618515,0.4246144592761993,-0.917500376701355,0.0578610897064209,0.558147132396698,-0.7520840764045715,-0.0047175418585538,0.426152765750885,-0.7600127458572388,0.0045733135193586,0.45958212018013,-0.5005641579627991,0.2957456111907959,0.4261523193764508,-0.7599116611762954,0.424676445715285,-0.917372685393728,0.4597815934283291,-0.5005303846654262,186.47872683731757,14.86225715597982,0.002479548915014218
1777,0.564028799533844,-0.9224749207496644,0.132008820772171,0.4245729446411133,-0.9174518585205078,0.0583190433681011,0.5581098794937134,-0.7520833611488342,-0.0047145369462668,0.426141619682312,-0.7598250508308411,0.0045743472874164,0.4602870941162109,-0.5004825592041016,0.2903697490692138,0.4261536060207538,-0.7597572441037246,0.4246294666682673,-0.9172874908141208,0.4606385156871128,-0.5003777001681101,186.6947630625066,12.962173511342598,0.003173104846991637
1778,0.5634756684303284,-0.9221541285514832,0.1318857818841934,0.4245791435241699,-0.917349636554718,0.0563979111611843,0.5580617785453796,-0.7520830035209656,-0.0046928483061492,0.4261319637298584,-0.7596267461776733,0.0045604337938129,0.4611694812774658,-0.5001887083053589,0.2891589105129242,0.4261467440157059,-0.7595775157139446,0.4246007243923901,-0.9171681037154806,0.4614098019948041,-0.5001974058141959,186.8888161850188,11.643187350732092,0.0027933819802420687
1779,0.5628143548965454,-0.9211750626564026,0.1321624964475631,0.4246091544628143,-0.9170491099357604,0.0598678663372993,0.5580539703369141,-0.7520484328269958,-0.0050329365767538,0.4261203706264496,-0.7593103051185608,0.0049118478782474,0.4623354971408844,-0.4998169243335724,0.2849817276000976,0.4261221125973186,-0.7593909499364522,0.4245864972954362,-0.9170345234214906,0.4621154000200913,-0.4999975583236948,187.07000306804977,10.87121298185764,0.0018066926350049607
1780,0.5622865557670593,-0.9204079508781432,0.1339942961931228,0.42461958527565,-0.916707456111908,0.0636880025267601,0.558042049407959,-0.7520272731781006,-0.0050602881237864,0.4260806143283844,-0.7591180801391602,0.0049430201761424,0.4628939926624298,-0.4997139275074005,0.2706654965877533,0.4260706269112473,-0.759218852346379,0.4245799188319196,-0.91692062301291,0.4627620381232396,-0.4997832666027135,187.2453004744267,10.517844382615635,0.0008729011127660148
1781,0.5618602633476257,-0.9201601147651672,0.1337451487779617,0.4246176183223724,-0.9167065024375916,0.0644411519169807,0.5580439567565918,-0.7520100474357605,-0.0052938871085643,0.4260224401950836,-0.759031355381012,0.0051788063719868,0.4635792970657348,-0.4996467232704162,0.2711808085441589,0.4259856787556331,-0.7590779152107573,0.4245743548304251,-0.9168610822948644,0.4633565180052879,-0.4995540074782162,187.4198413323879,10.47245147767228,0.0003028361867883968
1782,0.5615599751472473,-0.9201495051383972,0.1330346316099167,0.4245840311050415,-0.9168442487716676,0.063103049993515,0.5580390691757202,-0.7520033717155457,-0.0053682080470025,0.4258858561515808,-0.7589432597160339,0.0052603213116526,0.4640012681484222,-0.4993461668491363,0.2927857041358948,0.4258650029372527,-0.7589753489166565,0.4245660738202377,-0.9168783566174996,0.4639167839070007,-0.4993050867695319,187.5980691359946,10.693668216401306,6.294255448269306e-05
1783,0.5613375902175903,-0.9201561212539672,0.1307066977024078,0.4245451986789703,-0.9170154929161072,0.0595442466437816,0.558013379573822,-0.7520123720169067,-0.0053645255975425,0.42570960521698,-0.7589173913002014,0.005256263539195,0.4643855690956116,-0.4989908635616302,0.3097360730171203,0.4257116641429203,-0.7589084187345478,0.4245549238953519,-0.9169758522763384,0.464473687050521,-0.4990319802901379,187.7845051171564,11.186158869709288,2.3542695565473484e-05
1784,0.5612586140632629,-0.9201837182044984,0.126483142375946,0.4245408177375793,-0.9170582294464112,0.0589887611567974,0.5578863620758057,-0.7520943880081177,-0.0056195608340203,0.425550252199173,-0.7589120864868164,0.0055307773873209,0.4651444256305694,-0.4987665116786957,0.3221787214279175,0.4255336590468615,-0.7588678183074397,0.4245429109289612,-0.9171386022639172,0.4650629422655676,-0.4987345298707153,187.98341602050337,11.934654200817365,0.00010452998971224386
1785,0.5612652897834778,-0.920564353466034,0.123252049088478,0.4245074391365051,-0.9173357486724854,0.0516199730336666,0.5577442049980164,-0.7521640062332153,-0.0054606162011623,0.4253443479537964,-0.7589061856269836,0.0053804307244718,0.465395987033844,-0.4985169172286987,0.3158599436283111,0.4253422270601264,-0.7588428810549717,0.4245314986173257,-0.9173388322565232,0.465711324809329,-0.498419623704215,188.19741370697048,12.839861188026587,0.0002611679786632988
1786,0.5613194108009338,-0.9207680225372314,0.1215464547276496,0.4244290888309479,-0.917728066444397,0.0439004525542259,0.5575354695320129,-0.7521673440933228,-0.0048634205013513,0.4251114726066589,-0.7588613629341125,0.0047919838689267,0.4659559428691864,-0.4981728792190552,0.3151349127292633,0.4251493068567203,-0.7588263245901316,0.4245187806712292,-0.9175437613872242,0.4664230594070194,-0.4981022117227652,188.4256112712928,13.691853859339744,0.00041089417387537176
1787,0.5614510178565979,-0.920767068862915,0.1223098337650299,0.4244294762611389,-0.9177855849266052,0.0412938483059406,0.5573762059211731,-0.7521533966064453,-0.0037779714912176,0.424906313419342,-0.7588179707527161,0.0037194692995399,0.46736741065979,-0.4976716935634613,0.2819634974002838,0.4249647466988884,-0.7588167101331593,0.4244978345488481,-0.9177236979053184,0.4671736239833556,-0.4978038342517361,188.66238083096687,14.206173580443531,0.00042525207382215676
1788,0.5614839792251587,-0.9206040501594543,0.1233683973550796,0.4245088994503021,-0.917826533317566,0.0400968343019485,0.5572409629821777,-0.7521606683731079,-0.0035540126264095,0.4247800409793854,-0.7588058710098267,0.0035052341409027,0.4681575298309326,-0.497507244348526,0.2764299213886261,0.4247942590284362,-0.7588179921536414,0.4244577313432127,-0.917857733043341,0.4679166519884878,-0.4975482723803332,188.89778817329383,14.124440539617922,0.0002578235598449395
1789,0.5615039467811584,-0.9203211665153505,0.1299728900194168,0.4245074093341827,-0.917827606201172,0.0398493371903896,0.557032585144043,-0.7521894574165344,-0.0025320099666714,0.4246694445610046,-0.7587991952896118,0.0025118975900113,0.4686134457588196,-0.497378796339035,0.2751270532608032,0.4246392094271896,-0.7588369107168293,0.4243878118602407,-0.9179349270013412,0.4686017870770952,-0.4973562360377934,189.1199962360737,13.33248376679137,8.977131620347072e-05
1790,0.561511218547821,-0.920478880405426,0.1298366636037826,0.4243329167366028,-0.9179735779762268,0.0404175370931625,0.5568175315856934,-0.7525621056556702,-0.0023700774181634,0.4245662093162536,-0.7588568329811096,0.0023572077043354,0.4692849814891815,-0.4972590804100036,0.2854446172714233,0.4244983716624985,-0.758879743880937,0.4242835211916774,-0.9179521850475914,0.4691939113993018,-0.4972417344443129,189.31873980317448,11.924614026047491,0.00023788884875976428
1791,0.5614516139030457,-0.92060387134552,0.1297281831502914,0.4242418706417084,-0.9179341197013856,0.0407023727893829,0.5565423965454102,-0.7528769969940186,-0.0020303092896938,0.4243590533733368,-0.7589664459228516,0.0020310687832534,0.4697814881801605,-0.4972191154956817,0.2975504398345947,0.4243703139624867,-0.7589498090933684,0.4241503398486923,-0.917912195362365,0.46968599265057,-0.4972106003193306,189.48849597390293,10.18537024370687,0.0008060622824704517
1792,0.5609065294265747,-0.9206063747406006,0.1292728334665298,0.4240016341209411,-0.9178961515426636,0.0401685871183872,0.556443989276886,-0.7532737255096436,-0.0009157858439721,0.4242934286594391,-0.7590587735176086,0.0009457718697376,0.4700947403907776,-0.4971561729907989,0.3243279457092285,0.4242546182544284,-0.759046288205218,0.4240030690179602,-0.9178231711519884,0.4701043164000499,-0.4972598127577898,189.6304348608419,8.516333216337557,0.0014575324060429923
1793,0.5605511665344238,-0.9202432632446288,0.1289454102516174,0.4236564636230469,-0.917811632156372,0.0426196083426475,0.5561656355857849,-0.7536628842353821,-0.0008064567227847,0.4241100251674652,-0.7591461539268494,0.0008369897841475,0.4706763625144958,-0.4973244071006775,0.3191067576408386,0.4241511115229703,-0.7591639806205236,0.4238601959740283,-0.9176990963577224,0.4705076243634762,-0.4973771022624764,189.75288065987863,7.346747942204388,0.0016488938332931003
