Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1905,0.2528112828731537,-0.4306950569152832,-0.4579040110111236,0.4690854847431183,-0.5148192644119263,-0.3056371212005615,0.4468083083629608,-0.3585321605205536,0.2694214582443237,60.63315204733482,0.4688852637591686,-0.514952762627089,0.2524504570792236,-0.4307076864807077,0.4452645564710781,-0.3586991501376284,62.621004655041176,-99.4096688313624,0.007128184672215044
1906,0.2518660724163055,-0.4306960701942444,-0.4420009851455688,0.4682270586490631,-0.5150471925735474,-0.288099467754364,0.4402379691600799,-0.3585948944091797,0.2928594946861267,58.55820052505061,0.4679069598657501,-0.5151032789306679,0.2515643843631723,-0.4308134546918346,0.440865957671079,-0.3589600761553282,61.12796263192954,-89.58252138669806,0.020663782998781115
1907,0.2511826157569885,-0.430938720703125,-0.4439681470394134,0.4674253761768341,-0.5154272317886353,-0.2912614047527313,0.4361183047294616,-0.3592697083950043,0.2860139608383178,57.322256162659755,0.4666509672919395,-0.5152792667584721,0.2503708281646858,-0.4308955219215162,0.4371312564770118,-0.3593306513796191,59.86378423695702,-75.85070369835151,0.050168787639109605
1908,0.2493205815553665,-0.4309677183628082,-0.4422720670700073,0.4655373692512512,-0.5154956579208374,-0.2898361980915069,0.4333066642284393,-0.3597058653831482,0.2898002862930298,56.9586677401378,0.4651877439893265,-0.5154323444675841,0.2489807717895609,-0.4309485389480226,0.4342377004364182,-0.3597961880817338,58.88207663847398,-58.902455908982034,0.09826409566597834
1909,0.2472868114709854,-0.430996298789978,-0.4437782764434814,0.4632805287837982,-0.5154996514320374,-0.2925702333450317,0.4315947592258453,-0.3605621457099914,0.2908033728599548,57.07503836432869,0.4636670229785989,-0.5155267062175668,0.2475772911376828,-0.4309704528404214,0.4322814529456724,-0.3603166101803536,58.20832234749417,-40.425257458788906,0.15557598315743945
1910,0.2456768453121185,-0.4310202002525329,-0.4365326166152954,0.462073415517807,-0.5155050158500671,-0.2845690548419952,0.4309333562850952,-0.360674113035202,0.2907718122005462,57.301711782510495,0.4622887769105794,-0.5155440427111639,0.2463731344484604,-0.4309658990297836,0.4312596381275733,-0.3608332102680238,57.83215520037996,-22.570028826852564,0.19997551332795496
1911,0.2451043576002121,-0.4310252070426941,-0.437427669763565,0.4612216651439667,-0.5155174732208252,-0.2823794186115265,0.4323713779449463,-0.3610363602638244,0.290731281042099,58.06823561111713,0.4612581759043287,-0.5154856289866161,0.2455539943978761,-0.4309482931036397,0.4311077289648672,-0.3612784569606736,57.713800418652994,-7.101286903617847,0.21001263026522599
1912,0.2451295852661132,-0.4309802651405334,-0.4308907389640808,0.4607233703136444,-0.5154942870140076,-0.2725980281829834,0.4332737624645233,-0.361883670091629,0.3109816014766693,58.462940561664254,0.4607417064973585,-0.5153732743836386,0.2452321169521609,-0.4309392592851796,0.4317724900306624,-0.3615866459037412,57.80324285516272,5.366546190583676,0.18300950567253213
1913,0.2452807128429412,-0.4309223890304565,-0.4228760302066803,0.4601911306381225,-0.5153228640556335,-0.2678620517253876,0.4344297349452972,-0.3618628680706024,0.3130350410938263,59.02945781425626,0.4608333304020683,-0.5152495446829708,0.2454269010824018,-0.4309645411495411,0.4332782265122161,-0.3617066627801395,58.06446513111445,15.673336557103852,0.13799843326205283
1914,0.2461566776037216,-0.4309732615947723,-0.4292649030685425,0.4607359766960144,-0.5153194665908813,-0.2701864540576935,0.4346988201141357,-0.3617103397846222,0.3076382577419281,58.92099939436025,0.4615334168342705,-0.5151752169178041,0.2460727635876345,-0.4310465989549957,0.4357415973774424,-0.3616151672556034,58.49348579748375,25.741239982157825,0.09988542433945208
1915,0.2471400797367096,-0.4310411214828491,-0.4311496615409851,0.4632371068000793,-0.5153210759162903,-0.2718263566493988,0.4383709132671356,-0.3613693118095398,0.3025990426540375,59.51859203992694,0.4627471143142745,-0.5152212016242205,0.2470444859381694,-0.4311959145381668,0.4393200610409953,-0.3613244124671674,59.12070760098736,37.63330821021654,0.08390933659996506
1916,0.2482132762670517,-0.4312231838703155,-0.4352155923843384,0.464635282754898,-0.5152449607849121,-0.2749638855457306,0.4437589943408966,-0.3606091439723968,0.3005510866641998,61.093621234648765,0.4643089019749855,-0.5154534189922608,0.2481896210720734,-0.4314045582039149,0.4441237222340823,-0.3608813658849122,59.99598963871706,52.51692226378225,0.09453601705034466
1917,0.2498406618833542,-0.4317351877689361,-0.4356944561004638,0.4663081169128418,-0.5156912803649902,-0.2785342037677765,0.4493318796157837,-0.3604606091976166,0.2989777028560638,62.56026133824321,0.4660261302364512,-0.5159120631206752,0.249360339164357,-0.431645752872819,0.4501395868170636,-0.3603610335086346,61.16413574959804,70.08876665285854,0.12931669319527536
1918,0.2505495846271515,-0.4319943189620971,-0.440479040145874,0.4677624404430389,-0.5161913633346558,-0.2908645272254944,0.4562068581581116,-0.3601126372814178,0.2678490281105041,64.57816868864398,0.4677218614491288,-0.5165910181387097,0.2504387563654047,-0.4318810614024067,0.4571999707802984,-0.3598593990633341,62.6426824734633,88.71280343191586,0.17555887819920363
1919,0.2513938844203949,-0.432254284620285,-0.4595493972301483,0.4698199331760406,-0.5173304677009583,-0.3146862089633941,0.4646709561347961,-0.3596071004867553,0.2420811355113983,66.84946797728935,0.469261846588531,-0.5174261436019489,0.251350287686131,-0.432072549775454,0.4650039115562831,-0.359487435118585,64.41199892704326,106.15898721479724,0.20872819183417665
1920,0.2519808709621429,-0.4322613477706909,-0.4689856469631195,0.4702151417732239,-0.51821368932724,-0.3324794769287109,0.4741364121437073,-0.3595283329486847,0.2221551537513733,69.91837038604183,0.4705623363159241,-0.518299390405527,0.2520623369959712,-0.4321938645204723,0.4731907194782859,-0.3593616359399516,66.42289264596502,120.65362313530584,0.20664434301999055
1921,0.252547413110733,-0.4322433769702911,-0.4693465828895569,0.4714615046977997,-0.5190795063972473,-0.3330938518047333,0.484158843755722,-0.3595304489135742,0.2282281517982483,72.91353683433846,0.4715818216443168,-0.519059843619997,0.2525714555627035,-0.4322348347764678,0.4814508622513586,-0.3595854780634893,68.62003368637406,131.82846242454218,0.16936040424772045
1922,0.2526966333389282,-0.4321123957633972,-0.4604218602180481,0.4722176492214203,-0.5199342370033264,-0.3280653953552246,0.4909475743770599,-0.3595219254493713,0.2209345400333404,74.85533318848752,0.4723036284118057,-0.5195568045892073,0.2528859299092049,-0.4321982301027854,0.4896309859398107,-0.3602214817888275,70.97082243982109,141.04732520682205,0.11992260577590208
1923,0.2526893317699432,-0.4319244623184204,-0.4500058889389038,0.4724242985248565,-0.5198965668678284,-0.3259609043598175,0.4970391094684601,-0.3601192235946655,0.2120790481567382,76.93899365214259,0.4727192916002374,-0.5196763891163262,0.2530103082056635,-0.4320914694297772,0.4977742927582723,-0.3612625880997885,73.48382089697036,150.77990742895594,0.08422888964922141
1924,0.2527829110622406,-0.4318418502807617,-0.4464835822582245,0.4727079570293426,-0.5199042558670044,-0.3295638859272003,0.5043594241142273,-0.3624258935451507,0.1900447010993957,79.54226944797279,0.4728206340799828,-0.5193714781942319,0.2529372810026102,-0.4319183055979745,0.5060679811988507,-0.3626213950649261,76.20478492092194,163.25784143709484,0.0755440573427215
1925,0.2527432739734649,-0.4315305352210998,-0.4633685052394867,0.4726637005805969,-0.5188881158828735,-0.3438415825366974,0.5141522288322449,-0.3657027184963226,0.1938250660896301,83.4902093661666,0.4726037184621674,-0.518675258958933,0.2526516122516186,-0.431675346698439,0.5147313411978492,-0.3641552507080028,79.19064177255778,179.15141109815067,0.09617514164869916
1926,0.2526112496852875,-0.4314561784267425,-0.4712794125080108,0.4721871316432953,-0.5171195268630981,-0.3547691702842712,0.5247185230255127,-0.3664870858192444,0.1789394170045852,87.91335453300263,0.472083960573565,-0.5176926524071922,0.2521467616854028,-0.4313561370484696,0.5239109761134737,-0.3657224185045041,82.4738224418554,196.9908401578573,0.13853452450410975
1927,0.2521434724330902,-0.4313142597675323,-0.4835983216762543,0.4721828103065491,-0.516966700553894,-0.3656463921070099,0.5320574641227722,-0.3672611117362976,0.162343829870224,90.52995121780384,0.4713170440586025,-0.5165724544548004,0.251446452752176,-0.4309620162310246,0.5336230897989912,-0.3672352859178052,86.03326307190007,213.56643780267973,0.17690423770391733
1928,0.2505260407924652,-0.4308514595031738,-0.4880839586257934,0.4706220626831054,-0.5152736902236938,-0.387616753578186,0.5436267852783203,-0.3683157861232757,0.106168545782566,95.43163159034134,0.4704144183301205,-0.5154706296327024,0.2506162838563165,-0.4305143663287633,0.5437401331319983,-0.3686762469547919,89.78405364675432,225.047434491255,0.17419791528784592
1929,0.2493856698274612,-0.4301061630249023,-0.486489862203598,0.4695967733860016,-0.5136780142784119,-0.4042237997055053,0.5529367923736572,-0.3690313398838043,0.0544033758342266,99.16679298789496,0.4695396383901534,-0.5145147314196574,0.2497530251833603,-0.4300591447092937,0.5540112931599346,-0.3700743183582171,93.59047047191544,228.38500950966733,0.1172651530508384
1930,0.2483296692371368,-0.4291633665561676,-0.4876421988010406,0.4679483771324157,-0.5134226083755493,-0.4221620857715606,0.5646255016326904,-0.3718990385532379,-0.0125855151563882,103.34775321119923,0.4688792452878245,-0.5137768307039418,0.248953769173006,-0.4296567727840554,0.564120665151157,-0.3714701774318821,97.29893799390594,222.50805131942997,0.044196210746862793
1931,0.2482101172208786,-0.4290576577186584,-0.4913169145584106,0.468514621257782,-0.5134749412536621,-0.4318048655986786,0.5763672590255737,-0.3729141354560852,-0.0532361306250095,106.53305092861255,0.4685983421826167,-0.5132649381287675,0.2482824902842448,-0.4293603485115602,0.573783065833367,-0.3728973686651706,100.77832612216147,208.76328769533217,0.018689673583530204
1932,0.2476802468299865,-0.4290624260902405,-0.4994729459285736,0.468789666891098,-0.5134324431419373,-0.4442637860774994,0.5842937231063843,-0.3746365308761596,-0.0694145560264587,108.88111638272868,0.4688019625979462,-0.512939673900465,0.2477529871538157,-0.4291952000098394,0.5828483815120991,-0.3743853519762041,103.9506630299528,190.34021446748,0.06829732428961885
1933,0.247770071029663,-0.4293292462825775,-0.5073928236961365,0.4698690772056579,-0.5131072998046875,-0.462101936340332,0.591191291809082,-0.3761094808578491,-0.1300850063562393,110.86038852272397,0.4695160011396579,-0.5127473592514105,0.2473340907550767,-0.4291524984308874,0.5913600262271377,-0.375971149486684,106.8011846605314,171.03129783471587,0.15508189762358246
1934,0.2467134594917297,-0.4293279647827148,-0.5069942474365234,0.4699430465698242,-0.5126420855522156,-0.4618605971336365,0.5995799899101257,-0.3772957921028137,-0.1337672173976898,113.29902706413316,0.4706844934112943,-0.5126493267474115,0.246968797197485,-0.4291989180603569,0.5995270123092173,-0.3777058884767284,109.36813709929078,154.01714632556235,0.21259002839236238
1935,0.246568277478218,-0.4293841421604156,-0.5049869418144226,0.4715088903903961,-0.5126355290412903,-0.4587036669254303,0.6049603223800659,-0.3802112340927124,-0.1330902129411697,114.91163801865946,0.472174954271885,-0.5126331080913228,0.246595367654339,-0.4292940550234432,0.6076198294111331,-0.3796531337886656,111.7207495952154,141.15674975547705,0.20540929401941055
1936,0.2464662343263626,-0.4295343160629272,-0.5032827854156494,0.4735961258411407,-0.5126534700393677,-0.4646950960159302,0.6142987608909607,-0.3824529945850372,-0.172983705997467,117.11977094956126,0.473795333871054,-0.5127055600201658,0.2461650409407725,-0.4294056824934763,0.6158456067691483,-0.3818815340827672,113.9348814001172,132.84790829410866,0.14915392371541808
1937,0.2461107671260833,-0.4295752346515655,-0.5027380585670471,0.4768169224262237,-0.5127736926078796,-0.4691093564033508,0.6238700747489929,-0.3839488923549652,-0.1940433233976364,118.94968231089256,0.4753337933603115,-0.5128765275738106,0.2456564758388555,-0.4295175768689139,0.62427009406184,-0.3844495885475485,116.07339113068616,128.31058383413733,0.08325003539591037
1938,0.2449555546045303,-0.4295805394649505,-0.5027013421058655,0.4771290421485901,-0.5127338171005249,-0.4741704761981964,0.6350401043891907,-0.3856519162654876,-0.1963168382644653,121.46891280111628,0.4766172065859355,-0.513141582393211,0.2450839729317167,-0.4296292344152314,0.632828308847167,-0.3873787261192802,118.17565703657516,126.13595435333993,0.03585786710899869
1939,0.2443173974752426,-0.4296616613864898,-0.5056185722351074,0.4775335192680359,-0.5131824612617493,-0.4853334724903106,0.6436665058135986,-0.3906116783618927,-0.2248449474573135,123.87679480366523,0.4775611666905199,-0.5134706046788224,0.2444934716702179,-0.4297492808339984,0.6414071382631542,-0.3906268648089605,120.25747048458123,124.9088068803644,0.01208548233961827
1940,0.2439942210912704,-0.4297095835208893,-0.5077980160713196,0.4784566164016723,-0.5136215686798096,-0.4953974485397339,0.6510521173477173,-0.3944579064846039,-0.2410591691732406,125.68613061415772,0.4781850221056209,-0.5138091481655938,0.2439464855132916,-0.4298861515128405,0.6499270569758989,-0.3940903632765827,122.3179377439106,123.62803555976228,0.0036296708942809533
1941,0.2432248443365097,-0.4300291836261749,-0.5203110575675964,0.4784803688526153,-0.5151810646057129,-0.5169548392295837,0.6534086465835571,-0.3988785445690155,-0.2905243039131164,126.48375357153776,0.4785895790495884,-0.5140967153513994,0.2435000408745328,-0.4300406925222061,0.6583508987847616,-0.3976469803836965,124.34688133015732,121.7366151748027,0.0017204833523070972
1942,0.2430069595575332,-0.4302099347114563,-0.5185657739639282,0.4786035716533661,-0.5146974325180054,-0.517367959022522,0.6655484437942505,-0.4024242460727691,-0.2709686160087585,129.283918672514,0.4789125250511579,-0.5142949798486085,0.2431907812424053,-0.4302043157346538,0.6666213608392972,-0.4012159291666543,126.32865504901606,118.90642313152485,0.002236510035391922
1943,0.243023008108139,-0.4305123686790466,-0.5181640386581421,0.4785975813865661,-0.5141127109527588,-0.5368010401725769,0.6766064763069153,-0.4047004878520965,-0.3096414804458618,131.53794319873862,0.4792774989900092,-0.5144068746569329,0.2430275881604123,-0.4303631194868391,0.6746094648100149,-0.4047921696526628,128.2442149389008,114.93359339308398,0.004427438309129245
1944,0.2431397289037704,-0.4305669367313385,-0.5189956426620483,0.4792475998401642,-0.5140756964683533,-0.5318693518638611,0.6833129525184631,-0.4064394533634186,-0.2727381587028503,132.71203348079666,0.47975137658458,-0.514471425950639,0.2429943359292806,-0.430504846484676,0.6821443783143223,-0.4084290320438488,130.0748584986169,109.83861358296564,0.008492131634550065
1945,0.2432000041007995,-0.4306422770023346,-0.5235223770141602,0.4804044365882873,-0.5144375562667847,-0.5412112474441528,0.689500093460083,-0.4121966660022735,-0.3177598714828491,134.48651776226615,0.4803243323185384,-0.5145397463711112,0.2430605900029397,-0.4306241683522224,0.689101148518338,-0.4121837392445082,131.80699364672492,103.92810888648172,0.014130117340072811
1946,0.2432903200387954,-0.430652767419815,-0.5281485319137573,0.4812764525413513,-0.5145590901374817,-0.5469960570335388,0.6954503655433655,-0.4158855676651001,-0.3208750784397125,135.84265585393382,0.4809197131212439,-0.5146512273987162,0.2431938804231046,-0.4307235071577058,0.695470526589001,-0.4160698745674018,133.43498943071663,97.67974703950244,0.019993320435020806
1947,0.2434058636426925,-0.4308167099952698,-0.5279085636138916,0.4817013740539551,-0.5148589611053467,-0.555250883102417,0.7031828165054321,-0.4202142059803009,-0.3715312778949737,137.43495914544872,0.4814258213408631,-0.5148225306742709,0.2433670689037325,-0.4308099071478958,0.7013704026026458,-0.4200491883147644,134.9612585665104,91.5761481476261,0.024104188824190027
1948,0.2435845583677292,-0.4308742582798004,-0.5310312509536743,0.4816983342170715,-0.5151749849319458,-0.556179940700531,0.7049869298934937,-0.4249464273452759,-0.3412673771381378,138.50111785462894,0.4817316654021652,-0.5150487926785674,0.2435581102636907,-0.4308905438039445,0.7070043238408497,-0.4240584851052853,136.3946953766098,86.0062086059645,0.025022644266294025
1949,0.2435060888528823,-0.4308657944202423,-0.5299474596977234,0.4815658628940582,-0.5151753425598145,-0.5576574802398682,0.7113041877746582,-0.4276167452335357,-0.343547523021698,139.6352521378859,0.4817528498274064,-0.5153105665828056,0.2437434703973492,-0.4309690804919424,0.7125866086778637,-0.4280460985370777,137.74841437731783,81.22314004248153,0.02269104389984816
