Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Orange X,Shoulder Orange Y,Back Orange X,Back Orange Y,Neck Green X,Neck Green Y,Back Orange X_smoothed,Back Orange Y_smoothed,Neck Green X_smoothed,Neck Green Y_smoothed,Leg Pink X_smoothed,Leg Pink Y_smoothed,angles,velocity,roughness
2926.0,351.5,1272.0,476.5,1694.0,373.5,1090.0,505.2690735,1240.353394,487.0,1018.5,505.0784926579538,1240.4460528366094,472.80653034968975,1021.4295476877612,476.461236312595,1693.879255914987,166.4602587070431,61.850888328207816,0.08569543072903837
2927.0,351.5,1272.0,476.5,1694.0,377.1555481,1088.0,506.5,1240.5,487.0,1018.5,506.4083421696608,1240.4578476394067,480.43961874931995,1019.3502047733334,476.427165773835,1693.690681234163,167.68288099532796,73.35733729709204,0.13103383002636879
2928.0,351.5,1272.0,476.5,1694.0,379.5,1086.0,508.0,1240.5,489.6969604,1015.69696,507.7766895949317,1240.474652482294,487.73623181212326,1017.4569499094814,476.389289436311,1693.4416169808867,168.9702545775538,77.24241493354953,0.10899888182912282
2929.0,363.3030396,1249.697021,476.1898193,1692.5,382.7886047,1084.211426,509.0,1240.5,493.5,1016.0,509.15718945238234,1240.4931829431337,494.3151678085569,1015.9483903192424,476.3567978580615,1693.1676477052438,170.21174898544194,74.48966447328928,0.04804084976209677
2930.0,363.3030396,1249.697021,476.1898193,1692.5,386.0,1082.155518,510.5,1240.5,493.5,1016.0,510.5310899823403,1240.5101911238796,500.16521720668067,1014.89313712148,476.33310629466234,1692.9078128583585,171.34564821956766,68.03395404754326,0.010361533467153591
2931.0,363.3030396,1249.697021,476.1898193,1692.5,389.0,1079.666626,512.0,1240.5,507.0,1014.0,511.88518698518857,1240.5228756698891,505.44413906477774,1014.2559785059872,476.3086143620045,1692.6824656958995,172.3556201640869,60.59831667115418,0.012039456217193009
2932.0,363.3030396,1249.697021,476.1898193,1692.5,392.6396484,1078.099121,513.0,1240.5,511.0,1014.0,513.2086477283293,1240.5288707545003,510.30503604590376,1013.945558886578,476.2583297518136,1692.4831291614894,173.25012649418417,53.67037980583632,0.02642674814363067
2933.0,363.3030396,1249.697021,476.1898193,1692.5,396.3603516,1076.639648,514.5,1240.5,515.0,1014.0,514.4910926059963,1240.5267651010126,514.8398547180095,1013.8524849356368,476.14747446312555,1692.2822721446923,174.04475339777608,47.67761421551427,0.032136250473273106
2934.0,363.3030396,1249.697021,476.1898193,1692.5,400.0,1074.0,515.8312988,1240.637817,519.0,1014.0,515.722862767065,1240.5178186047583,519.0940747153968,1013.87347476409,475.9440854450724,1692.056277265859,174.75390943977052,42.54936251966683,0.028500566421739704
2935.0,363.3030396,1249.697021,476.1898193,1692.5,403.0,1071.844482,517.0,1240.5,523.0,1014.0,516.8975325950512,1240.5084612401947,523.0835336587585,1013.9272862402852,475.63339535459954,1691.8071060182783,175.38818676495416,38.05663951101792,0.02210081454108576
2936.0,373.5,1234.0,474.6666565,1691.0,406.5,1070.5,517.875,1240.597168,527.0,1014.0,518.0146482074823,1240.5119463844767,526.7940833309901,1013.9639286851594,475.2258256618871,1691.5682553542338,175.95299646286816,33.88858187484004,0.016892563871640422
2937.0,373.5,1234.0,474.6666565,1691.0,409.8533325,1069.146606,519.1687012,1240.637817,527.0,1014.0,519.0801680126546,1240.5473245070184,530.1776556210494,1013.9666328433586,474.75330162797206,1691.3887643020714,176.447280298565,29.65703014181088,0.013902487091730352
2938.0,373.5,1234.0,474.6666565,1691.0,412.7886047,1067.211426,520.1898193,1240.5,535.0,1014.0,520.1044999321548,1240.634736419209,533.1666490391783,1013.9478373241744,474.2579172805832,1691.3046585460645,176.86402494950465,25.004679056378905,0.013138552459457133
2939.0,377.5,1228.0,473.3548279,1691.247314,416.6231995,1066.0,521.0,1240.5,539.0,1014.0,521.0991921640725,1240.7877272078222,535.7247078953559,1013.9409492131688,473.7812993216425,1691.3172444024522,177.19573164260498,19.902401586019774,0.014210132653575095
2940.0,377.5,1228.0,473.3548279,1691.247314,418.75177,1064.46814,521.8955688,1241.164673,539.0,1014.0,522.0725569021263,1241.0060677848203,537.912586686572,1013.9886696236478,473.3574616817083,1691.391207851006,177.4446477188304,14.93496457352478,0.015796205365801157
2941.0,380.1466675,1225.146606,473.0,1692.0,422.2113953,1062.788574,523.1380615,1241.225586,539.0,1014.0,523.0254567217243,1241.2735734628186,539.9011737653016,1014.1281911121806,473.0084191126485,1691.4715699621042,177.6305499801488,11.154135679104227,0.01542591191604502
2942.0,381.5,1223.5,473.0,1692.0,424.5,1061.758301,523.666687,1241.5,539.0,1014.0,523.9501210536026,1241.5619449908063,541.8878366199687,1014.3749529785466,472.7436968643026,1691.509310253352,177.78706263906463,9.39075953494978,0.011429291629773908
2943.0,383.0,1222.0,472.3928528,1691.273804,427.2113953,1060.788574,525.2255859,1241.861938,539.0,1014.0,524.8337245006993,1241.838056457119,543.9622958619354,1014.710425848632,472.5631853602055,1691.48167245315,177.945539954522,9.508638927441666,0.005556131178564681
2944.0,383.5,1221.5,472.3928528,1691.273804,429.6913452,1059.864258,525.6035767,1242.184692,550.0,1015.809509,525.665347708581,1242.072555796125,546.030566982286,1015.0830135312648,472.459526675224,1691.39637746303,178.11678618725907,10.27477396422455,0.0014467782658213568
2945.0,384.829071,1220.093994,472.3928528,1691.273804,432.46875,1059.375,526.5,1242.5,550.0,1015.809509,526.4424391782366,1242.2484797056595,547.8682900235125,1015.4268516787467,472.4186457777154,1691.2806022884454,178.2844088257362,10.057358308627611,0.0001384501252804274
2946.0,385.5,1219.5,472.5,1691.0,434.0,1059.5,527.269104,1242.353394,550.0,1015.809509,527.1730419700482,1242.3668128799638,549.2609122248772,1015.6891690019852,472.4210951050447,1691.1650343085362,178.4146057927775,7.81181802247886,0.00025910995888502205
2947.0,387.219696,1218.5,472.5,1691.0,435.7698364,1058.634888,527.7729492,1242.32373,550.0,1015.809509,527.8728496479151,1242.4452789749992,550.1167843090606,1015.848330766573,472.4460096392248,1691.0717625277882,178.4741270101817,3.5712730442509155,0.002155054051897426
2948.0,388.0,1218.5,472.5,1691.0,437.5319214,1058.248169,528.5,1242.5,550.0,1015.809509,528.5586436327709,1242.5102445330551,550.486813681629,1015.913783904354,472.47594459282845,1691.0088123194005,178.4444083579689,-1.7831191327667284,0.00725647705063064
2949.0,389.5,1218.0,472.5,1691.0,438.7886047,1058.211426,529.0,1242.5,550.0,1015.809509,529.240889669313,1242.585998423407,550.5130158625524,1015.9136669636188,472.49985964991185,1690.9710887721114,178.326268515605,-7.088390541834997,0.013663756485835727
2950.0,390.0,1217.5,472.5,1691.0,440.6515198,1058.113647,530.1898193,1242.5,550.0,1015.809509,529.9190732738261,1242.6862280057694,550.3596860433864,1015.8803123659716,472.513290565485,1690.9460018443967,178.13656782676065,-11.3820413306604,0.01673730133588902
2951.0,391.5,1218.0,472.5,1691.0,441.3544922,1058.677246,530.4143066,1242.776245,550.0,1015.809509,530.5819701286372,1242.810553546918,550.1621469833093,1015.8399620628596,472.5165858702432,1690.9207539063268,177.90090085655572,-14.1400182122959,0.014282428964565766
2952.0,391.5,1218.0,472.5,1691.0,442.2893066,1058.163574,531.2255859,1243.138062,550.0,1015.809509,531.2116013433279,1242.9474461003365,550.0036146268133,1015.8083706861642,472.51260818467705,1690.8881591214133,177.6461014014689,-15.287967305208667,0.008540743353103949
2953.0,393.0,1218.0,472.5,1690.753052,442.8364868,1058.710693,531.8449097,1243.310181,550.0,1015.809509,531.7883944741504,1243.0822528075962,549.9159460466635,1015.791203138025,472.50489999050205,1690.8487527381967,177.3948470919671,-15.07525857010819,0.003304503671217992
2954.0,393.0,1218.0,472.5,1690.753052,444.0,1058.5,532.5,1243.0,550.0,1015.809509,532.2963958440474,1243.2052036342704,549.8940922608432,1015.7870808700844,472.4966982540875,1690.8086557010945,177.16295284357696,-13.913654903408885,0.0006727586071466957
2955.0,393.0,1218.0,472.5,1690.753052,444.2113953,1058.788574,532.6466064,1243.269043,550.0,1015.809509,532.7271448198471,1243.3144329674017,549.9143089734739,1015.791258390028,472.4906843871983,1690.7751009426047,176.9589549178591,-12.239875543071436,0.0004065186731626824
2956.0,393.0,1218.0,472.5,1690.753052,444.2113953,1058.788574,532.911377,1243.603394,550.0,1015.809509,533.0800097868913,1243.4144542279112,549.9494873272165,1015.7986096544024,472.4890678847547,1690.752751548525,176.7853812804629,-10.41441824377216,0.0011731522897699032
2957.0,393.0,1218.0,472.5,1690.753052,444.6349182,1059.230103,533.5,1243.5,550.0,1015.809509,533.3592801480283,1243.5136185335143,549.9788310423917,1015.8053874206988,472.49353807048055,1690.7425083910678,176.64095952025667,-8.665305612373686,0.0018605590808737377
2958.0,393.0,1218.0,472.5,1690.753052,444.2530823,1060.055542,533.5,1243.5,550.0,1015.809509,533.5712112722415,1243.6213340466677,549.9920080805962,1015.8098055360366,472.50475478767055,1690.7422696846495,176.5228218221804,-7.088261884576923,0.0020616125077714464
2959.0,393.0,1218.0,472.5,1690.753052,444.2530823,1060.055542,533.8449097,1243.689819,550.0,1015.809509,533.7228309044714,1243.7439813230892,549.989311861033,1015.811794754106,472.52134448352945,1690.748310011281,176.42803476240337,-5.687223586621144,0.0018801978294929421
2960.0,393.0,1218.0,472.5,1690.753052,443.5,1060.701172,533.8156738,1243.815674,550.0,1015.809509,533.8211408019936,1243.8809770450323,549.9794624586887,1015.8123386425636,472.5387618406161,1690.7564071692702,176.3544142062064,-4.41723337181827,0.0015631616783993172
2961.0,393.0,1218.0,472.5,1690.753052,442.7212219,1060.721191,533.7056274,1244.090942,550.0,1015.809509,533.8708741557606,1244.023991256293,549.9760267866436,1015.8127093847526,472.548768886536,1690.7625041168849,176.30097322230608,-3.2064590340189625,0.0012861097306355728
2962.0,393.0,1218.0,472.5,1690.753052,442.5,1061.5,533.7999878,1244.170776,550.0,1015.809509,533.8711888198694,1244.160122006489,549.9926969650113,1015.8137982690048,472.5405179890656,1690.7631320319324,176.26822202117336,-1.965072067963547,0.0011257549984969883
2963.0,393.0,1218.0,472.5,1690.753052,442.0370483,1062.092651,533.8312988,1244.362183,550.0,1015.809509,533.8140707019513,1244.2770783767817,550.0373846907565,1015.8156443457992,472.50410141162786,1690.7559815470313,176.25810621589687,-0.6069483165890688,0.0011051530015458862
2964.0,393.0,1218.0,472.5,1690.753052,440.8692932,1062.601318,533.722229,1244.428589,550.0,1015.809509,533.6870380559209,1244.3676050416268,550.1055633335919,1015.8172329415532,472.4367586981291,1690.7408937694763,176.27315960641988,0.9032034313804616,0.0012200593812693177
2965.0,393.0,1218.0,472.5,1690.753052,440.3484802,1062.886353,533.722229,1244.428589,550.0,1015.809509,533.4794948104202,1244.4310694535748,550.1744678814431,1015.8166454862454,472.3506473039176,1690.7212018501054,176.31484736515864,2.5012655243256177,0.0014205690662672864
2966.0,393.0,1218.0,472.5,1690.753052,438.6231995,1064.0,533.269104,1244.353394,550.0,1015.809509,533.1886787758095,1244.4715425013728,550.2011840445491,1015.8116445828526,472.2793845695376,1690.7048939646731,176.3818599338925,4.020754124032351,0.0015803992082483922
2967.0,393.0,1218.0,472.5,1690.753052,436.8692932,1064.601318,532.5,1244.5,550.0,1015.809509,532.8206999995948,1244.4936583519457,550.1284526013178,1015.8007138739356,472.2790636236141,1690.7046650717796,176.469631277505,5.266280616748418,0.001537039682984326
2968.0,393.0,1218.0,472.5,1690.753052,436.2113953,1064.788574,532.5,1244.5,550.0,1015.809509,532.3859181708523,1244.4988821603142,549.9010394883704,1015.7843965961148,472.41916608969154,1690.7358251963103,176.57196558489326,6.140058443296539,0.0012324341725082773
2969.0,393.0,1218.0,472.5,1690.753052,434.6231995,1066.0,531.8776245,1244.43457,550.0,1015.809509,531.892747094265,1244.4840096673288,549.4916795110522,1015.7664889524632,472.7610421094262,1690.811522981776,176.6844344668676,6.748132918460215,0.000806130017614091
2970.0,393.0,1218.0,472.5,1690.753052,432.7212219,1066.721191,531.269104,1244.353394,550.0,1015.809509,531.3440130681399,1244.4419822003313,548.9283534684143,1015.754311761287,473.32755823248823,1690.936065465073,176.80808074373738,7.418776612186662,0.000487155410993003
2971.0,393.0,1218.0,472.5,1690.753052,430.6349182,1067.769897,530.5,1244.5,550.0,1015.809509,530.7365095575796,1244.3647393835338,548.3045965312648,1015.757048629744,474.0775164006509,1691.0993324967326,176.9513498347604,8.596145461381752,0.00044401335723985596
2972.0,388.5,1231.5,476.5853577,1691.630127,430.6349182,1067.769897,530.5,1244.259766,545.6969604,1015.69696,530.0635420729174,1244.2479045446053,547.7487710182651,1015.7813235563314,474.90673866695505,1691.2771244471314,177.12778774564893,10.58627465331142,0.0008580857985724241
2973.0,388.5,1231.5,476.5853577,1691.630127,426.3768005,1069.0,529.3621216,1244.362183,545.6969604,1015.69696,529.3201183551425,1244.0956274152593,547.3451013003943,1015.8243521757746,475.6873395465343,1691.440066355396,177.34796674696983,13.210740079254036,0.0019093129878564052
2974.0,388.5,1231.5,476.5853577,1691.630127,423.4791565,1070.618042,528.3621216,1243.831299,545.6969604,1015.69696,528.5071697356442,1243.9221706768408,547.0416229309456,1015.867139585287,476.3242020151233,1691.5666369317976,177.60767133117895,15.58227505254706,0.003099193195561301
2975.0,388.5,1231.5,476.5853577,1691.630127,420.8641968,1071.691406,527.4191284,1243.580811,545.6969604,1015.69696,527.6307538951373,1243.7476467437248,546.607985195283,1015.87195316399,476.7884879815149,1691.651585369653,177.87841480923962,16.244608683639967,0.0029401652701636378
2976.0,388.5,1231.5,476.5853577,1691.630127,418.8639526,1072.489746,526.9811401,1243.424561,545.6969604,1015.69696,526.698044610285,1243.58939722427,545.6851756985504,1015.7881935793764,477.1099404967187,1691.7054244270366,178.1070324049284,13.717055741326476,0.0013757988633750211
2977.0,382.1358032,1238.308594,477.3236694,1691.772949,415.5,1073.5,525.666687,1243.5,545.6969604,1015.69696,525.7149838849326,1243.4546182940855,543.922378744487,1015.568634845791,477.34450840609856,1691.7478708565657,178.22810417233293,7.264306044272644,0.003503106187284446
2978.0,381.0,1239.5,477.3236694,1691.772949,412.6231995,1075.0,524.6466064,1243.269043,545.6969604,1015.69696,524.6860550980143,1243.3392919806788,541.1549759452508,1015.1938972942812,477.5434914298051,1691.8000969122847,178.18800514336206,-2.405941738252295,0.017036977633590068
2979.0,379.5,1241.5,477.8156738,1691.815674,409.6396484,1076.360352,523.5,1243.5,545.6969604,1015.69696,523.6133681168493,1243.23365076001,537.5367918477533,1014.6965138120632,477.7375431607291,1691.8782834321132,177.97197926690734,-12.961552587283336,0.04048936646221776
2980.0,378.5,1243.5,477.8156738,1691.815674,407.0,1077.844482,522.5,1243.0,523.7701416,1013.574707,522.4950399185909,1243.130281098813,533.5120689524668,1014.1697800307564,477.9350189445002,1691.9891138135306,177.61734915320946,-21.277806821872787,0.05683273788327548
2981.0,377.0,1245.5,478.286377,1692.159668,404.2017517,1079.394775,521.3174438,1243.317505,523.7701416,1013.574707,521.3255818873154,1243.0303200435849,529.5818102167003,1013.7501004012548,478.1290858319836,1692.1283137576518,177.19768868968382,-25.179627811538698,0.04985742699546897
2982.0,375.5,1247.5,478.5,1692.5,400.8300781,1080.830078,520.3621216,1242.831299,523.7701416,1013.574707,520.0993198761431,1242.9449027600367,526.0009770577282,1013.5778576402972,478.3084086485926,1692.2836404280192,176.78276394935418,-24.895484419778313,0.026128350428984776
2983.0,375.5,1247.5,478.5,1692.5,397.5,1082.5,518.6033936,1242.915649,523.7701416,1013.574707,518.8145705733343,1242.8911218482951,522.6437672617445,1013.7542549144924,478.4666740659676,1692.4410702172745,176.40115764396617,-22.89637832328026,0.006941429179000843
2984.0,375.5,1247.5,478.5,1692.5,394.1635132,1084.289307,517.5878296,1242.587769,523.7701416,1013.574707,517.4754888926716,1242.883910312371,519.1406270409947,1014.3073188832216,478.60673527386115,1692.5896545175797,176.0316932648685,-22.167862745860702,0.0008063270294742169
2985.0,375.5,1247.5,478.5,1692.5,391.1466675,1085.853394,516.1022949,1242.897705,523.7701416,1013.574707,516.0908934920058,1242.9278288691685,515.1668271023477,1015.1743201812668,478.73866846531814,1692.7218824854378,175.62718247835437,-24.2706471908474,0.0004702605459063639
2986.0,368.5,1253.5,479.1904907,1693.0,388.0,1088.376831,514.5,1243.0,503.5,1018.0,514.6716137733316,1243.0138628425518,510.66237595766705,1016.2125341499376,478.87589210486215,1692.8317718953754,175.15125369959404,-28.555726725620048,0.0017119462493429061
2987.0,367.1904907,1257.0,479.1904907,1693.0,384.8070068,1090.192993,513.3174438,1243.317505,503.5,1018.0,513.227979690644,1243.123620935418,505.84717131352863,1017.2453659490654,479.0334788122241,1692.915094003596,174.6031647343479,-32.88533791476823,0.005633861201472414
2988.0,365.2833252,1258.5,479.1904907,1693.0,381.3603516,1092.639648,511.6666565,1243.5,503.5,1018.0,511.7687596276836,1243.237997920195,501.0867950791037,1018.1235908478184,479.2268887298689,1692.972130381576,174.01977240358488,-35.00353984578112,0.008297524769284527
2989.0,363.0,1261.5,479.1904907,1693.0,377.5,1095.0,510.5,1243.0,503.5,1018.0,510.3023002384053,1243.3438899949144,496.757461335128,1018.766601333051,479.4660360783019,1693.0092661730553,173.46208298551662,-33.46136508409586,0.005330848437857561
2990.0,361.5,1264.0,479.1904907,1693.0,374.3809509,1096.761963,508.8201904,1243.5,485.5,1020.0,508.83880547124727,1243.4348800778653,493.1452309255705,1019.1731221285426,479.74515903275005,1693.0369049093354,172.99508950981678,-28.019608541990237,0.0026935105591327237
2991.0,359.6913452,1266.135742,480.3434448,1692.888916,371.1929932,1098.807007,507.5,1243.5,485.5,1020.0,507.3911514902159,1243.5080879877264,490.3109361796472,1019.4177847223768,480.0372537529183,1693.0649334548311,172.6608069171079,-20.05695556253329,0.010282083824572807
2992.0,357.5,1269.5,480.5,1693.0,367.3333435,1102.0,505.6811523,1243.586914,485.5,1020.0,505.9723241735206,1243.5620150985449,487.9506239897165,1019.64136612222,480.30155142056213,1693.0991264327229,172.44859950442574,-12.732444760928844,0.024448394188044297
