Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
547,0.2422169744968414,-0.4327609241008758,-0.5040233731269836,0.4935327470302582,-0.5141443014144897,-0.5792534351348877,0.8007388114929199,-0.5272735953330994,-0.5168693661689758,164.50373733628453,0.4935011236231703,-0.5141352236791483,0.2423135895439761,-0.4327711992463733,0.8008665404829721,-0.5272952014248532,164.4878408821767,0.6304303147845758,4.9576509699734975e-05
548,0.2419653981924057,-0.4326798021793365,-0.5025823712348938,0.4933951497077942,-0.5141052007675171,-0.5757350325584412,0.8007527589797974,-0.5272818207740784,-0.516139030456543,164.5102840545668,0.4933392335887624,-0.5141298661418503,0.2420053615672891,-0.4327104151097992,0.8008424411108795,-0.5273566848370901,164.49801652266996,0.6105384295955218,2.661761553935538e-05
549,0.2416004538536071,-0.4326091706752777,-0.5050609707832336,0.4931291937828064,-0.5141007304191589,-0.5812764167785645,0.8006888628005981,-0.5273608565330505,-0.5286890268325806,164.51717025623805,0.493173978653766,-0.5141262804975558,0.2416977652149499,-0.4326439088166054,0.8006871012636708,-0.5274490032426968,164.50983802563007,0.7092901776070448,7.89870894262234e-06
550,0.2413350939750671,-0.4326005280017853,-0.5094844102859497,0.4929189085960388,-0.5141046643257141,-0.5872727036476135,0.8005496859550476,-0.5275467038154602,-0.5331580638885498,164.5515032486337,0.4930067789755708,-0.5141234012080942,0.2414099343967,-0.4325699089028132,0.800343006045929,-0.5275781382573514,164.52468642833713,0.890904162423567,3.6435829015657014e-06
551,0.2412111312150955,-0.4324967563152313,-0.5140224099159241,0.4929019510746002,-0.5141246914863586,-0.5930811762809753,0.79990553855896,-0.5277563333511353,-0.5377525091171265,164.573563383953,0.4928377657896852,-0.5141181758668025,0.241153061481845,-0.4324856740928992,0.7997763457568345,-0.5277371834876153,164.5429711302472,1.0970821146037224,1.171086494147649e-05
552,0.2410717755556106,-0.4323974251747131,-0.5142858028411865,0.492665559053421,-0.5141236186027527,-0.5926059484481812,0.799373984336853,-0.5278867483139038,-0.5350258350372314,164.5737934267886,0.4926647969556657,-0.5141063650363373,0.2409318194765793,-0.4323886080516532,0.7989940699216453,-0.5279083287291381,164.56388853735675,1.255044426573022,1.9746431771238135e-05
553,0.2407075613737106,-0.4322151839733124,-0.5153691172599792,0.4924340844154358,-0.5141039490699768,-0.5961654782295227,0.798696756362915,-0.5281175971031189,-0.5411880016326904,164.59970847970567,0.4924838191400659,-0.5140841373251505,0.2407476930296531,-0.4322773101637743,0.7980511075900674,-0.5280674490467108,164.58533117786766,1.2865584306547362,1.6777067233779005e-05
554,0.2404858022928238,-0.4321921169757843,-0.5150598883628845,0.4922254085540771,-0.5140357613563538,-0.5956457257270813,0.7963925004005432,-0.5281542539596558,-0.54024738073349,164.64760334154744,0.4922899344105011,-0.5140496231562576,0.2406009464211016,-0.4321523425428467,0.7970404910762794,-0.5281895768358706,164.60404627470697,1.1229058103589296,6.836537508919527e-06
555,0.2404772788286209,-0.4320995509624481,-0.5146437883377075,0.49210324883461,-0.5140098333358765,-0.5904596447944641,0.7951033115386963,-0.5283077955245972,-0.5300419330596924,164.67035810486755,0.4920792942756791,-0.514003850991539,0.2404904525922412,-0.4320171373945348,0.7960651082703906,-0.5282541705612763,164.61619773822272,0.729087810944975,1.3676006022751287e-05
556,0.2404881864786148,-0.4318813979625702,-0.5094701647758484,0.4919390082359314,-0.5139951109886169,-0.5743527412414551,0.7951059937477112,-0.5283088088035583,-0.5067270994186401,164.61819714213118,0.4918526691248481,-0.5139510394047188,0.240413712142803,-0.4318788096201894,0.7952047433837308,-0.5282496612832925,164.61830006897702,0.1261398452578532,6.61919150286444e-05
557,0.2404632568359375,-0.4317381978034973,-0.5067084431648254,0.4918335974216461,-0.5139069557189941,-0.5724718570709229,0.7949613928794861,-0.5283101797103882,-0.5083017349243164,164.6186808377612,0.4916200494682839,-0.513898309303093,0.2403688295895635,-0.4317475928065584,0.794501268749465,-0.5281765538566883,164.60817905367364,-0.6072609182029964,0.00016805613140205322
558,0.2403799295425415,-0.4315550923347473,-0.5065156817436218,0.4914263188838959,-0.5138290524482727,-0.5723517537117004,0.7948188185691833,-0.5280019640922546,-0.5094256401062012,164.52939631639583,0.4914031137066655,-0.5138545309198842,0.240356942415575,-0.4316341756526223,0.7939703989464485,-0.5280476273111954,164.5855185619729,-1.359629502044868,0.0002795646305526117
559,0.240370437502861,-0.4315192997455597,-0.5115809440612793,0.4911185503005981,-0.5138193368911743,-0.5728805065155029,0.7932887077331543,-0.527838945388794,-0.5101972818374634,164.4856475626375,0.4912319557829143,-0.5138281402402097,0.2403821750113549,-0.4315460708234204,0.7936228418354728,-0.5278840040637134,164.55177196245484,-2.024795971083222,0.0003400807324527934
560,0.2403350323438644,-0.4315072298049927,-0.5133631229400635,0.4910630881786346,-0.5137991309165955,-0.5730247497558594,0.7933080196380615,-0.527566134929657,-0.5102483630180359,164.43752709007913,0.4911356466687981,-0.5138244898426642,0.2404480946074318,-0.431485089353852,0.7934714936715297,-0.5277079844449801,164.50955581134411,-2.532969066643318,0.0003167222273625409
561,0.2405420094728469,-0.4314306676387787,-0.506970226764679,0.4910376667976379,-0.513799250125885,-0.5672668814659119,0.7933264970779419,-0.527484118938446,-0.5002120733261108,164.39003514391402,0.4911304659427788,-0.51384371527751,0.240552466995328,-0.4314470622246564,0.7935196545239683,-0.5275359744178788,164.46188077320562,-2.86050228830959,0.00022911981802721624
562,0.240578681230545,-0.4314225316047668,-0.5066863894462585,0.4910228550434112,-0.5138776898384094,-0.5666611790657043,0.7934297919273376,-0.5273677706718445,-0.4971908032894134,164.33082654131795,0.4912109405157894,-0.5138799095400196,0.2406833209741607,-0.4314233770279738,0.79374361833989,-0.5273751450816784,164.4115788401186,-3.0181159852207884,0.00012684980439384207
563,0.2406641393899917,-0.4313952326774597,-0.506304919719696,0.4910629391670227,-0.5138799548149109,-0.5641915202140808,0.793694019317627,-0.5272940993309021,-0.4906536638736725,164.30540226123537,0.4913474780415769,-0.5139220694543034,0.2408187125343116,-0.4314033403652864,0.7940845607481135,-0.5272252771680488,164.36109788265202,-3.028857447995392,4.990723320192684e-05
564,0.2411576211452484,-0.4313973486423492,-0.5052804946899414,0.4917833209037781,-0.5139943957328796,-0.5557212233543396,0.7948819994926453,-0.5271557569503784,-0.4756057262420654,164.24604906233014,0.49149322546203,-0.5139569206101198,0.2409314586007973,-0.4313768654063012,0.7944570147976278,-0.5270842615289293,164.31261544035655,-2.9089465377279566,1.1275753411975048e-05
565,0.2411596477031707,-0.4313848912715912,-0.5022249221801758,0.4919096231460571,-0.5140599012374878,-0.5558404326438904,0.7952407598495483,-0.5271177291870117,-0.4804049432277679,164.2169991660262,0.4916002475039072,-0.5139731454145302,0.2409982715552699,-0.4313372863717074,0.7947730310014551,-0.5269538305732658,164.26826676464648,-2.660920542604117,6.198059365135613e-06
566,0.241153597831726,-0.4313481450080871,-0.5022676587104797,0.4919041991233825,-0.5140541791915894,-0.5566055178642273,0.7952236533164978,-0.5267947912216187,-0.483557254076004,164.1509302918098,0.4916388449816052,-0.5139656070301463,0.2410092842465292,-0.4312836949734414,0.7949715234191983,-0.5268419697301848,164.2302255616208,-2.2824721815402427,2.75673759909724e-05
567,0.2408875375986099,-0.431195855140686,-0.5010156035423279,0.4915730655193329,-0.5139111280441284,-0.5568037033081055,0.7949638962745667,-0.5266427397727966,-0.4848936796188354,164.14233992761865,0.4916092139807569,-0.5139373770264668,0.240971964083077,-0.431221698331458,0.7950370008863011,-0.5267601231128269,164.20047866139504,-1.784814013546452,7.125835604289563e-05
568,0.2407993972301483,-0.4311337769031524,-0.5011181235313416,0.4913679361343384,-0.5138281583786011,-0.558011531829834,0.7948922514915466,-0.5266237854957581,-0.4958502352237701,164.14969521533033,0.4915387069311865,-0.5138980641340577,0.2409066270867987,-0.4311618311998195,0.7949991081738325,-0.5267165735832472,164.18037165142567,-1.2064205981619125,0.0001303152920262555
569,0.2407483160495758,-0.4311045110225677,-0.5008345246315002,0.4913578629493713,-0.5138126015663147,-0.5583568215370178,0.7948962450027466,-0.526648759841919,-0.497561365365982,164.15718436214615,0.4914676480352416,-0.5138593241287883,0.2408366437199087,-0.4311161440427103,0.7949175070513779,-0.526710253796426,164.17018309969055,-0.6113131041075803,0.00018738008519185968
570,0.2407505959272384,-0.4310764968395233,-0.5006285309791565,0.4913493990898132,-0.5138214230537415,-0.5586770176887512,0.7948338389396667,-0.5267513394355774,-0.4931305944919586,164.16695791034908,0.4914326775140401,-0.513830341743653,0.2407792288756868,-0.4310945000205682,0.7948622950066889,-0.5267289566639018,164.1689458116218,-0.0742372841250471,0.00021717754421716
571,0.2407513707876205,-0.4310699105262756,-0.5006198883056641,0.4913647174835205,-0.5138201713562012,-0.559165894985199,0.7948296070098877,-0.5267926454544067,-0.4933460354804992,164.17502562864797,0.4914551473384789,-0.5138155758146794,0.2407407854385035,-0.4311018472977465,0.794896553519987,-0.526752821993353,164.17455848605675,0.3367604660974166,0.00020156121127916067
572,0.2406978458166122,-0.4311001598834991,-0.5135906934738159,0.4915040731430053,-0.5138182044029236,-0.5802962779998779,0.794836163520813,-0.5268219709396362,-0.5155742168426514,164.2017532133724,0.4915372049819094,-0.5138150401622953,0.240717098661532,-0.4311369534218148,0.7950627436972177,-0.5267610443562016,164.18412814883416,0.5741797666445336,0.00014481050647951774
573,0.2406944781541824,-0.4312273263931274,-0.5127954483032227,0.4917594194412231,-0.513854444026947,-0.5797091722488403,0.795305609703064,-0.5267888307571411,-0.513451099395752,164.22323648233214,0.4916647415123188,-0.5138260065301654,0.2406965713172771,-0.4311927799799688,0.7953738488595935,-0.5267387408233503,164.19449027466382,0.6217275497795072,7.398114387303003e-05
574,0.2406769096851349,-0.431251585483551,-0.5078540444374084,0.4918564260005951,-0.51385498046875,-0.5693691968917847,0.7958021759986877,-0.5267643928527832,-0.4981744885444641,164.2279776488308,0.4918147810646373,-0.5138449004303738,0.2406648052344069,-0.4312584553319794,0.79581136246381,-0.5266815032568046,164.2028392663344,0.5009395002343808,2.2101427850521695e-05
575,0.2406384199857711,-0.4313428997993469,-0.5056132078170776,0.4919852912425995,-0.5138562917709351,-0.5684688687324524,0.796298086643219,-0.52659672498703,-0.4985043704509735,164.22312978898913,0.4919639730727062,-0.5138686007478572,0.2406096728318565,-0.4313222321366981,0.7963313241717375,-0.5265962583865784,164.20731005429133,0.2682472774159805,6.4461988614209154e-06
576,0.2406357377767563,-0.4314200580120086,-0.500598669052124,0.4922144114971161,-0.5139121413230896,-0.5627937316894531,0.7971011400222778,-0.5264323949813843,-0.4956887662410736,164.19734366039438,0.4920951517359071,-0.5138948809902496,0.2405261911840707,-0.4313744496228935,0.7968765997096446,-0.5264981773426463,164.20728820243343,-0.001311111473683,1.859982873457865e-05
577,0.2405385375022888,-0.4314259886741638,-0.5006205439567566,0.4922145009040832,-0.5139133334159851,-0.5627985596656799,0.7975465059280396,-0.5263203978538513,-0.4940203726291656,164.18024527947955,0.492200349779293,-0.5139221894639218,0.2404198511918313,-0.4314096391046913,0.7973910782799705,-0.5264048289480349,164.2033116836298,-0.2385911282175357,3.4819709107251135e-05
578,0.2402173578739166,-0.4314004182815552,-0.5004286766052246,0.4921827614307403,-0.5139138102531433,-0.5630103945732117,0.7977438569068909,-0.5263039469718933,-0.4984378814697265,164.1894656742412,0.4922798554321697,-0.5139491361603805,0.2403064273849661,-0.4314271748250892,0.7978306042779466,-0.5263302217628287,164.19663885075548,-0.4003699724597709,3.727755222371829e-05
579,0.2401159852743148,-0.4314312934875488,-0.5005511045455933,0.4922248423099518,-0.5139816403388977,-0.5634996294975281,0.7980249524116516,-0.5262995362281799,-0.5016458034515381,164.17619684343663,0.4923382502840046,-0.5139740828946391,0.2402072607360201,-0.4314303938121954,0.798167393321965,-0.5262813962116202,164.18872434888394,-0.4748701122923648,2.578024594296627e-05
580,0.240090861916542,-0.4314340054988861,-0.5006116628646851,0.4924562275409698,-0.5140244364738464,-0.5635122060775757,0.7985703349113464,-0.5262778997421265,-0.5037984848022461,164.17079635017888,0.4923802346236548,-0.5139952480565358,0.2401418741832361,-0.4314248432721675,0.7983893966707213,-0.526258376617941,164.18082238868462,-0.4741176119591728,1.1275226718928036e-05
581,0.2401259541511535,-0.4314023554325104,-0.5006327629089355,0.4924586117267608,-0.5140143632888794,-0.5636605620384216,0.7984827756881714,-0.5262624621391296,-0.5038688778877258,164.1638460636634,0.4924090277118238,-0.5140113486303373,0.2401217484350913,-0.4314164587986583,0.7984986730096356,-0.5262562303315379,164.17378099484648,-0.422483630288184,2.6135875898326148e-06
582,0.2400905191898346,-0.4313836395740509,-0.501399576663971,0.4923995435237884,-0.5140053033828735,-0.5635669827461243,0.7984669208526611,-0.5262681245803833,-0.5030001997947693,164.16270709646358,0.4924272516753957,-0.5140222135171415,0.2401477891278068,-0.4314099934368446,0.798510251573601,-0.5262674478241244,164.16797049679326,-0.3486298831933254,7.875577105235892e-07
583,0.2402152419090271,-0.4313974678516388,-0.5013801455497742,0.4924349784851074,-0.5140432119369507,-0.562666654586792,0.7984952330589294,-0.5262924432754517,-0.4988724291324615,164.14928194680124,0.4924380215620449,-0.5140288857055115,0.2402114202812638,-0.4314078320940646,0.7984502143473738,-0.5262837029592183,164.163267175037,-0.2821993053760252,1.952729291885745e-06
584,0.2404001057147979,-0.4314171075820923,-0.501983642578125,0.4924803674221039,-0.5140362977981567,-0.5659874081611633,0.7983968257904053,-0.526290774345398,-0.4985980093479156,164.14740872877348,0.4924449109556335,-0.5140333203474607,0.240298092170027,-0.4314095306745708,0.79835246127299,-0.5262969584928944,164.15904870171897,-0.2531083990811567,2.3930088869572028e-06
585,0.2404285073280334,-0.4314090013504028,-0.5005540251731873,0.4924415349960327,-0.5140318870544434,-0.5657284259796143,0.798308253288269,-0.5262874364852905,-0.4983997344970703,164.14269954420263,0.4924511060767298,-0.5140379458642597,0.2403916992910969,-0.4314122919027869,0.7982544948869467,-0.5263001908775224,164.15422100401517,-0.2896618622281721,1.259949835252089e-06
586,0.2404565662145614,-0.4314208328723907,-0.5011894702911377,0.4924343526363373,-0.5140491127967834,-0.5698726177215576,0.7981523871421814,-0.5262861251831055,-0.5011411309242249,164.13686609573233,0.492458150829387,-0.5140451162635133,0.240477914251282,-0.4314121182352868,0.798191693307889,-0.5262880319024659,164.1473529151597,-0.4120853313281714,1.1168176910264365e-06
587,0.2404659986495971,-0.4314071834087372,-0.5009947419166565,0.4923878312110901,-0.5140436291694641,-0.5697551965713501,0.7980189919471741,-0.526279628276825,-0.5011439919471741,164.1318826876677,0.4924644755533531,-0.5140564501750073,0.2405450469140244,-0.4314051662256446,0.7981895986200236,-0.5262576021514246,164.13699166255307,-0.6216751563977141,6.4529959314856316e-06
588,0.2405822426080703,-0.4314066767692566,-0.5002968311309814,0.4924896657466888,-0.5140801072120667,-0.5668543577194214,0.7981701493263245,-0.5262633562088013,-0.4974261224269867,164.11307651373977,0.4924645108484416,-0.5140721893338454,0.2405832132031321,-0.4313889598733538,0.7982558893845157,-0.5262095060468919,164.1221486357614,-0.8905816075008488,1.9449243066473232e-05
589,0.2405850440263748,-0.4313947260379791,-0.498187243938446,0.4924776554107666,-0.5140795111656189,-0.5603218078613281,0.7982724905014038,-0.5261690020561218,-0.4885304272174835,164.0913546586139,0.4924494256097128,-0.514090715647313,0.2405840327904821,-0.4313632179072234,0.7983757011332242,-0.5261483369944572,164.10281637040495,-1.1599359213863636,3.486744409317482e-05
590,0.2405705451965332,-0.4313035905361175,-0.4965625405311584,0.4923704266548157,-0.5140809416770935,-0.5585728883743286,0.7983691692352295,-0.5260621905326843,-0.488930195569992,164.0443484427351,0.4924095173699747,-0.5141083102740117,0.2405421605491997,-0.4313299900085311,0.7985136358343459,-0.5260817217769626,164.08027688794525,-1.352368947582363,4.076498438356821e-05
