Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3649,0.255058228969574,-0.4852680563926697,-1.031948447227478,0.3125572502613067,-0.4968310296535492,-0.7167205810546875,0.2970543205738067,-0.4814734756946563,-0.5109975337982178,0.2054250240325927,-0.5038126707077026,-0.3454671502113342,0.310335389964702,-0.4941558307785359,0.2539765200745742,-0.4826332602128317,0.2061621991723859,-0.5095760084947825,331.4040766351632,344.84038647617353,57.377087182723585
3650,0.2553243041038513,-0.4863157868385315,-1.1305893659591677,0.3051559627056122,-0.4904009103775024,-0.7872215509414673,0.282885879278183,-0.4841988682746887,-0.4706760048866272,0.2182292640209198,-0.5086665749549866,-0.1574500501155853,0.3086994206031099,-0.4956449472773198,0.2540236517293395,-0.4840904315840552,0.2050504772542234,-0.5129054282920155,334.2875511061345,173.00846825827762,32.84202469027433
3651,0.2562123835086822,-0.4873904287815094,-0.9976094365119934,0.3019632995128631,-0.4947968125343323,-0.6780704855918884,0.2836248874664306,-0.4904044270515442,-0.4706909358501434,0.2093042880296707,-0.5047229528427124,-0.2458807528018951,0.310131047534234,-0.4985321635984019,0.2552921335876635,-0.4842257035723818,0.2157179893789464,-0.5170370855538191,334.28817476822314,0.0374197253177044,23.635475977536583
3652,0.2565565407276153,-0.4878157675266266,-1.005460262298584,0.3017986416816711,-0.5065508484840393,-0.6936922073364258,0.2931224107742309,-0.509313702583313,-0.4589383006095886,0.2405341267585754,-0.5296078324317932,-0.1396455019712448,0.3153088340790363,-0.5024118849669106,0.2578395199578784,-0.4829719861515649,0.2426220874453759,-0.5204948212715792,331.50918588270923,-166.73933313083467,20.735423726738183
3653,0.2581022381782532,-0.46957528591156,-1.053699016571045,0.3349445760250091,-0.5078457593917847,-0.6950403451919556,0.366500049829483,-0.5183222889900208,-0.3548685312271118,0.3172464370727539,-0.5265015363693237,-0.015385627746582,0.324033911735223,-0.5066823093815945,0.2615313096663224,-0.480567855089461,0.2894383785549612,-0.5215981769278878,324.5058541615938,-420.19990326692664,24.46271703071807
3654,0.264026939868927,-0.4703211784362793,-1.2061625719070437,0.3492411673069,-0.5077352523803711,-0.7969857454299927,0.3779522776603699,-0.5154057741165161,-0.401435524225235,0.3620554804801941,-0.5247316360473633,-0.0408362410962581,0.3354407984826289,-0.5106810490096826,0.2659449499813315,-0.4773251005437139,0.357808099094503,-0.5190637342723109,264.6655410602009,-3590.4187860835737,688.7851264425329
3655,0.2699320614337921,-0.4830267131328583,-1.1171587705612185,0.3386109173297882,-0.516361653804779,-0.7112784385681152,0.3578289449214935,-0.5234679579734802,-0.4151476919651031,0.3256741166114807,-0.5236825346946716,-0.113155223429203,0.3484142528747585,-0.5138204242524119,0.2703518942536277,-0.4734398028678765,0.4457761718565454,-0.5125063368610953,219.54924639054315,-2706.977680179465,760.0342094503258
3656,0.2722535133361816,-0.4690081477165222,-1.206728219985962,0.3535077273845672,-0.5151082277297974,-0.7862746715545654,0.4274929165840149,-0.5199880003929138,-0.4465440213680267,0.4680227637290954,-0.4982417821884155,-0.1871451586484909,0.3618851441880499,-0.515689603412487,0.2738336512754534,-0.4690075822902195,0.5465067785773695,-0.5025821625168455,190.93273071652771,-1716.990940440926,595.4652131708363
3657,0.2802896201610565,-0.4668055474758148,-1.2419874668121338,0.3895572125911712,-0.5192657709121704,-0.9360433220863342,0.5647727251052856,-0.4985690116882324,-0.9007124304771423,0.8047476410865784,-0.4821197092533111,-0.8903701305389404,0.3749289329040396,-0.516136275370116,0.2755244295213997,-0.4641874795492173,0.6489210077119574,-0.4907055017228027,173.40190790314,-1051.849368803263,448.0105549504828
3658,0.2788234353065491,-0.4586820900440216,-1.2591160535812378,0.3896668255329132,-0.516041100025177,-0.8991612792015076,0.5525447726249695,-0.4893062710762024,-0.9006062150001526,0.8052396774291992,-0.4700296223163605,-0.947378635406494,0.3868313967358342,-0.5153147399735463,0.2749128793632721,-0.459318006237457,0.7411017251252423,-0.4785043373176125,163.03617697386798,-621.9438557563211,408.8837205260239
3659,0.277959942817688,-0.4550601541996002,-1.3141343593597412,0.385892242193222,-0.5149945020675659,-0.973490297794342,0.5363481044769287,-0.4927220344543457,-0.9563947916030884,0.7566719055175781,-0.4772847592830658,-0.9868693947792052,0.3971493037631567,-0.513660321711543,0.2720873827256799,-0.4548844280987115,0.8144673861294301,-0.4673346860910152,157.21903627586863,-349.02844187996095,248.5129970198619
3660,0.2731774747371673,-0.4487588703632355,-1.2416021823883057,0.4034903347492218,-0.5091535449028015,-0.99528568983078,0.5913835763931274,-0.487992912530899,-1.0855120420455933,0.8840644955635071,-0.4548631310462951,-1.215193510055542,0.4056596492900234,-0.5117667570351435,0.2677854848193767,-0.4513780486781332,0.8657613435757444,-0.458071134943277,154.20746885078728,-180.69404550488116,105.6705453446966
3661,0.2473528236150741,-0.4473894536495209,-1.300994634628296,0.4199214875698089,-0.5060636401176453,-1.021567463874817,0.6110610961914062,-0.4854469299316406,-1.1062850952148438,0.8965591192245483,-0.4476001858711242,-1.1956641674041748,0.4122596430406922,-0.5101921251296616,0.2631557163817076,-0.4491304029011767,0.8963674806529061,-0.4511170162594081,152.83342370093197,-82.44270899131834,42.31583788217976
3662,0.2504447996616363,-0.4468474090099334,-1.3656978607177734,0.4159096777439117,-0.5079954862594604,-1.057850360870361,0.6190416812896729,-0.4843109846115112,-1.1355921030044556,0.9006459712982178,-0.446611076593399,-1.2099264860153198,0.4169735973345573,-0.5092759275899285,0.2593072373176041,-0.4481961618709296,0.9105333662028816,-0.4464770192399709,152.3290651778635,-30.26151138410853,15.921619860747859
3663,0.2672975957393646,-0.4485591351985931,-1.3837971687316897,0.4254122078418731,-0.5106764435768127,-1.064104676246643,0.629950225353241,-0.4831346869468689,-1.1798754930496216,0.9020613431930542,-0.4446775317192077,-1.3389081954956057,0.4200382797602383,-0.5090653195485358,0.2569250078011925,-0.4483359710706951,0.9136266274284774,-0.4438597751452497,152.2188427099662,-6.613348073838097,5.415061681701165
3664,0.2554323077201843,-0.4502599835395813,-1.3547471761703491,0.4183090627193451,-0.5111200213432312,-1.036970853805542,0.6181175112724304,-0.4833182394504547,-1.1287295818328855,0.9012268781661988,-0.4459628462791443,-1.261895775794983,0.4219074558505788,-0.5093835299078101,0.2561997203612995,-0.4491068688444151,0.9106635982204824,-0.4428477464710276,152.23483087392407,0.9592898374722836,1.5639649663781807
3665,0.2636773288249969,-0.4517072141170501,-1.311767578125,0.4188473522663116,-0.511303722858429,-1.029537796974182,0.6223312020301819,-0.4840314984321594,-1.122546911239624,0.8968605399131775,-0.4463070333003998,-1.257871389389038,0.4231103689852167,-0.509975903905036,0.2570147419870626,-0.4500193924968268,0.905286722378122,-0.443096770725113,152.24287784284877,0.4828181354821481,0.34573084886759653
3666,0.2552635073661804,-0.4517482817173004,-1.1011581420898438,0.4232033193111419,-0.5102506279945374,-0.9324183464050292,0.6215184330940247,-0.4835725426673889,-1.0482133626937866,0.8967586159706116,-0.4470194280147552,-1.0799490213394165,0.4240455911670401,-0.5106332789640295,0.2591216471783252,-0.450695103355142,0.8993949025295946,-0.4444619413810391,152.18668957263588,-3.3712962127731316,0.04658775062322987
3667,0.2557549774646759,-0.4515990316867828,-0.834746778011322,0.422708511352539,-0.511273980140686,-0.549583375453949,0.6265392899513245,-0.4834742248058319,-0.5776243209838867,0.898144006729126,-0.4448648393154144,-0.7250505089759827,0.4248469073131045,-0.5112391806184596,0.2621490645947816,-0.4509666370870653,0.8934314266891845,-0.4469666936261935,152.0569630639633,-7.783590520354551,0.004411886054062022
3668,0.2662540972232818,-0.4514927268028259,-1.193574070930481,0.4292203783988952,-0.511260449886322,-1.0177404880523682,0.6310834884643555,-0.4836305677890777,-1.1063276529312134,0.9010027647018432,-0.4459333419799804,-1.2659566402435305,0.4254018171013073,-0.5117523399538179,0.2655178448248388,-0.4508939345499336,0.8871269695293609,-0.4506106313472108,151.8813343195533,-10.53772466460032,0.007092384251971355
3669,0.2666104137897491,-0.4518733024597168,-1.4895800352096558,0.4272602498531341,-0.5112519860267639,-1.1412369012832642,0.6268205046653748,-0.4837302267551422,-1.1914043426513672,0.8942537307739258,-0.4465441405773163,-1.308496356010437,0.4254928866951311,-0.5121645568783656,0.2684324433471343,-0.4507007247295583,0.8803360721136214,-0.4551177592652021,151.72036685937792,-9.658047610523113,0.005968044280924782
3670,0.2706062197685241,-0.4443339109420776,-1.50018572807312,0.425000935792923,-0.5125200748443604,-1.1729151010513306,0.6174386143684387,-0.4840831160545349,-1.1978880167007446,0.8883289098739624,-0.448156476020813,-1.3329602479934692,0.424958696391838,-0.5124681441276372,0.2700439471346556,-0.4506528517083861,0.8735192473322213,-0.4598195174625611,151.65314491194144,-4.033316846188768,0.002925968031314847
3671,0.2825622260570526,-0.4516573250293731,-1.5144866704940796,0.4226278066635132,-0.5135857462882996,-1.140084981918335,0.600562334060669,-0.4862392246723175,-1.176108717918396,0.804627001285553,-0.5032612085342407,-1.363943338394165,0.4237834973087819,-0.5126501114714141,0.2697411330907173,-0.4509249807740088,0.8675677447515704,-0.4638504466978095,151.74737867668867,5.6540258848338,0.012096231533472798
3672,0.2685073614120483,-0.4525938630104065,-1.4898719787597656,0.4228039979934692,-0.5134121179580688,-1.1586183309555054,0.610408365726471,-0.4851990342140198,-1.1921281814575195,0.8774017095565796,-0.4612879753112793,-1.3016453981399536,0.4221005520416844,-0.5127083620783356,0.2674193706860698,-0.451528543055763,0.8631919581642254,-0.4665738373594188,152.02808870050868,16.842601429200386,0.03719653586028132
3673,0.2603106498718261,-0.4528311789035797,-1.4858098030090332,0.4220640957355499,-0.5117610096931458,-1.1541955471038818,0.6084424257278442,-0.4852466583251953,-1.1554895639419556,0.8884333372116089,-0.4519238770008087,-1.2424463033676147,0.4201520259302322,-0.5126657875871183,0.2635406027705445,-0.4523416959727285,0.8605899802095293,-0.4678291001203328,152.4654344695727,26.24074614384142,0.06028603950467509
3674,0.2517580687999725,-0.4538550972938537,-1.4653395414352417,0.4165432155132293,-0.5121535062789917,-1.1196513175964355,0.6074428558349609,-0.4856528043746948,-1.1208568811416626,0.8807283639907837,-0.4528297185897827,-1.1760419607162476,0.4182344341680073,-0.5125628975557505,0.2589056853749561,-0.4532015682733882,0.8597493286005538,-0.4677466919140698,152.98728469233643,31.311013365823896,0.05869493193469432
3675,0.2519283592700958,-0.4543318450450897,-1.474633812904358,0.4156519472599029,-0.5125526785850525,-1.141918063163757,0.5944745540618896,-0.4868785440921783,-1.150183081626892,0.8201726078987122,-0.4888671934604645,-1.2481892108917236,0.4166248912962936,-0.5124368035939442,0.2542832462904872,-0.4539880828221765,0.8608125137849462,-0.4664439208214322,153.5074814194711,31.21180362808047,0.03354223872635235
3676,0.2512176930904388,-0.4550427794456482,-1.4996200799942017,0.4143629968166351,-0.5126134157180786,-1.145660638809204,0.5939427018165588,-0.487707108259201,-1.1384533643722534,0.8626866936683655,-0.4649518728256225,-1.2262723445892334,0.4154961091926904,-0.5123084568536428,0.2501456938813726,-0.4546653160914585,0.8638815332013622,-0.4640277236975691,153.95852126127593,27.062390508289695,0.00965209053467242
3677,0.2479038685560226,-0.4556195437908172,-1.492871642112732,0.4144437909126282,-0.5123111605644226,-1.1583960056304932,0.593798041343689,-0.4875547289848327,-1.1410648822784424,0.8667215704917908,-0.461316704750061,-1.214679479598999,0.4148595021433633,-0.5121850732752768,0.2466401844532497,-0.4552813251485144,0.8685388294806784,-0.4608172804456125,154.31551498921075,21.41962367608926,0.004655316769108383
3678,0.2459047883749008,-0.4556175768375397,-1.5022584199905396,0.4142275750637054,-0.5118762850761414,-1.1572415828704834,0.601451575756073,-0.4869364500045776,-1.1700217723846436,0.883550763130188,-0.4532236754894256,-1.2807083129882812,0.414570049334835,-0.5120665685367696,0.2437322890626925,-0.4559349639039775,0.8737634718003526,-0.4574058118761036,154.59845033977882,16.97612103408403,0.010978705674538219
3679,0.2412921786308288,-0.4553838968276977,-1.5157699584960938,0.416164368391037,-0.5114085674285889,-1.1927486658096311,0.6093468070030212,-0.4857431948184967,-1.222529053688049,0.8859374523162842,-0.4503065943717956,-1.3198124170303345,0.4143923563500671,-0.5119464769001485,0.2413827240027189,-0.4567204027858779,0.8783659463207959,-0.4544544774768748,154.85221193550487,15.225695743562824,0.012585682803228356
3680,0.2410821765661239,-0.4565147161483764,-1.546035647392273,0.4152968227863312,-0.512030303478241,-1.195504665374756,0.6008329391479492,-0.4865044355392456,-1.2291600704193115,0.8808599710464478,-0.4523999094963074,-1.3625993728637695,0.4140974813922646,-0.511811082101643,0.2396610797444104,-0.4576702280833993,0.8815236151130369,-0.4524205754909415,155.11764564416322,15.926022519500975,0.006814527087530807
3681,0.2386245429515838,-0.4602361023426056,-1.5932899713516235,0.4128226041793823,-0.5119654536247253,-1.206691861152649,0.6019497513771057,-0.4859748482704162,-1.208900809288025,0.8847845792770386,-0.4504786431789398,-1.3345128297805786,0.4135454100241675,-0.5116460821030785,0.238773061691846,-0.4587269431713743,0.8830431747536907,-0.4514168994480697,155.40820555239998,17.433594494205522,0.001613771759667245
3682,0.2399039715528488,-0.4599931538105011,-1.552773118019104,0.4126667380332947,-0.5119310617446899,-1.2024998664855957,0.5991969108581543,-0.4860968887805938,-1.2035422325134275,0.8815976977348328,-0.4527040719985962,-1.3340984582901,0.4127201386099637,-0.5114513336895372,0.2390162553427988,-0.4597581559720392,0.8832878278047221,-0.4512431805317963,155.69935034083292,17.468687305976687,0.0002731764480127255
3683,0.2406550049781799,-0.4598779082298279,-1.5445029735565186,0.4127525091171264,-0.5114315748214722,-1.1904246807098389,0.5981379747390747,-0.4860948324203491,-1.211800456047058,0.879853367805481,-0.4526902139186859,-1.3473182916641235,0.4117200836903952,-0.5112518919600012,0.2406836090519824,-0.4605969420567858,0.8829042601307286,-0.4515250406471361,155.9309485226956,13.89589091175992,0.000641946404406093
3684,0.2412061095237732,-0.4599137306213379,-1.534111499786377,0.4109309017658233,-0.5106033086776733,-1.1893463134765625,0.5980104207992554,-0.4862212538719177,-1.2083134651184082,0.8785593509674072,-0.4528967142105102,-1.3398877382278442,0.4107256375089237,-0.5110925260040494,0.2439311525111379,-0.4610791961907591,0.882511399363555,-0.4518743819110509,156.02030439969786,5.361352620136586,0.00709489785536365
3685,0.2437358498573303,-0.4631411433219909,-1.583598494529724,0.4087521731853485,-0.510503888130188,-1.2242355346679688,0.5971571207046509,-0.4870614409446716,-1.2368574142456057,0.8804774880409241,-0.4530464708805084,-1.3624305725097656,0.4099519254762337,-0.5110152774061586,0.248643037033393,-0.4610770378164451,0.8824780924848554,-0.4520079780961956,155.88434648521778,-8.157474868805252,0.03293276432131704
3686,0.2517864406108856,-0.4611479640007019,-1.5234092473983765,0.4083655476570129,-0.5106198787689209,-1.2326854467391968,0.6015671491622925,-0.4867875874042511,-1.282193303108215,0.8868662714958191,-0.4508928954601288,-1.4528815746307373,0.4095881874182789,-0.5110345432999093,0.2543667355271688,-0.4605409787960401,0.8828700752569103,-0.45179519466303,155.46894315621282,-24.92419974029758,0.08417353684763236
3687,0.2672360241413116,-0.4599902331829071,-1.5942503213882446,0.4100463092327118,-0.511567234992981,-1.2426499128341677,0.601615309715271,-0.4866585731506347,-1.2657339572906494,0.8855018019676208,-0.4507499039173126,-1.4113136529922483,0.4097447861943573,-0.5111281752881396,0.2604035743719496,-0.4595375250350288,0.8835584899677247,-0.4512404923943183,154.77679697185766,-41.52877106130916,0.1403780169145472
3688,0.271492600440979,-0.4583143293857574,-1.4564481973648071,0.4100294113159179,-0.511616051197052,-1.230427861213684,0.6020780801773071,-0.4865884184837341,-1.2477890253067017,0.8849989175796509,-0.4504939019680023,-1.4191304445266724,0.4104375327837791,-0.5112512046116962,0.2660529075613174,-0.4582495873285396,0.8843837896488419,-0.4504328196121065,153.87811045977224,-53.92119072512514,0.16072597950614262
3689,0.2707332074642181,-0.4557004570960998,-1.4754213094711304,0.4126523733139038,-0.5115297436714172,-1.218411922454834,0.6020438075065613,-0.4865564405918121,-1.2407864332199097,0.8844785094261169,-0.4492046535015106,-1.396254062652588,0.4116156356438588,-0.5113610706060182,0.2708640551446121,-0.4569282476214389,0.8852546710960144,-0.4494978931273568,152.89311084232995,-59.0999770465379,0.12302615127498896
