Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
2989,0.581743061542511,-0.9278738498687744,0.1653011441230774,0.4368836581707001,-0.9221903681755066,0.0571363195776939,0.5718170404434204,-0.760204017162323,0.0098599437624216,0.4380050599575043,-0.7662078738212585,-0.0100367320701479,0.4748769700527191,-0.4951477646827698,0.2302126735448837,0.4380306489142348,-0.7659348981633961,0.4368730809099064,-0.9220195903751658,0.4747271105084567,-0.495041080234495,187.91550154431212,-25.033550032562744,0.0009448996133628294
2990,0.5818031430244446,-0.9281303882598876,0.1654808074235916,0.4365261793136596,-0.9224113821983336,0.0489221699535846,0.5717362761497498,-0.7602145075798035,0.0127119217067956,0.4380336701869964,-0.7662398219108582,-0.012875372543931,0.4728051424026489,-0.4948975741863251,0.1981409341096878,0.4380313009928729,-0.7661185854609546,0.4366109596062078,-0.922353534791451,0.4729193842637344,-0.4949102554277916,187.47305054808984,-26.547059773336628,0.0013346430484721236
2991,0.5818279981613159,-0.928198218345642,0.1672006547451019,0.4363680183887481,-0.922467827796936,0.0430702418088912,0.5716267228126526,-0.7602213621139526,0.0168482065200805,0.4380313158035278,-0.7662556767463684,-0.0169884692877531,0.4706919491291046,-0.4946382939815521,0.1922391653060913,0.4380593961099013,-0.7662688569765168,0.4363071434616037,-0.9225561222772176,0.4711473512453734,-0.4948054262685258,187.00662726450813,-27.98539701490313,0.0015022643706997481
2992,0.5818077921867371,-0.9281586408615112,0.1681400090456009,0.4358568489551544,-0.922741711139679,0.0435957051813602,0.5715324282646179,-0.7603197693824768,0.0174226257950067,0.4380541443824768,-0.7663772702217102,-0.0175601281225681,0.4692249000072479,-0.4946361482143402,0.1997177749872207,0.4381092548180821,-0.7664270688462793,0.4359582833434804,-0.9226670599080056,0.4694114448076104,-0.4947662046438417,186.5176509304413,-29.338580044009177,0.0014782143215833795
2993,0.5818309187889099,-0.9281417727470398,0.1630569249391555,0.4355641007423401,-0.9228065013885498,0.0450562089681625,0.571445882320404,-0.7603393197059631,0.0155991585925221,0.4381923973560333,-0.7665197849273682,-0.0157553981989622,0.4679101705551147,-0.4947363138198852,0.2018276751041412,0.4381706467898226,-0.7666398584479096,0.4355631539604596,-0.9227451125230852,0.4676927319889418,-0.4948146091861838,186.007179593724,-30.628280203038116,0.0013588253252336921
2994,0.5819751024246216,-0.9277162551879884,0.1656678318977356,0.4353795051574707,-0.922724425792694,0.0509204268455505,0.5714439749717712,-0.7603685855865479,0.01546919811517,0.4382717609405517,-0.7667233943939209,-0.0156291648745536,0.4663475155830383,-0.4950873255729675,0.1957217752933502,0.4382311821473127,-0.7669403202904498,0.4351265658802058,-0.9228504227852696,0.4659633704136803,-0.4949506218064144,185.4767124959185,-31.82802586833077,0.001212335438467569
2995,0.582044243812561,-0.9278126955032348,0.158920869231224,0.4346786439418793,-0.9227518439292908,0.0511328540742397,0.5714074969291687,-0.7604661583900452,0.0146129941567778,0.4383258819580078,-0.7670518159866333,-0.0147580914199352,0.464152991771698,-0.4950988590717315,0.2024227529764175,0.4382797841068276,-0.76733339147413,0.4346633558465072,-0.9230261522851928,0.4642036330490055,-0.4951542007152633,184.93007860758271,-32.798033300146585,0.0010230530111243147
2996,0.5820651054382324,-0.928102731704712,0.1403426229953766,0.4341816008090973,-0.9229363799095154,0.0499096363782882,0.5712572336196899,-0.7607272863388062,0.0116115529090166,0.4383443892002105,-0.7677443623542786,-0.0117380190640687,0.4625943899154663,-0.4952195882797241,0.2116857767105102,0.4383097354729615,-0.7677907635483712,0.4341992635645806,-0.9232824833860797,0.4624138228522324,-0.4953908057461476,184.3750593472643,-33.30115561910418,0.0007248073324155801
2997,0.582012951374054,-0.9287700653076172,0.1245976164937019,0.4336911737918854,-0.9233831763267516,0.0523144416511058,0.5709463357925415,-0.7609400153160095,0.0058873100206255,0.438286691904068,-0.7684729099273682,-0.0059964419342577,0.460707813501358,-0.4955950975418091,0.244652047753334,0.4383197890514622,-0.768258430854197,0.4337664271464652,-0.9235896075310234,0.4606146716182469,-0.4956184163766594,183.8233657479601,-33.10161595825207,0.0003406533178259823
2998,0.5819855332374573,-0.9291658401489258,0.1199548542499542,0.4332985281944275,-0.9242408275604248,0.0496692284941673,0.5708009004592896,-0.7609873414039612,0.0048539391718804,0.4382850527763366,-0.7689213156700134,-0.004967643879354,0.4585437476634979,-0.4960013926029205,0.2425283342599868,0.4383130432466026,-0.7686746148746121,0.4333951237415496,-0.9238860202809156,0.4588373356057112,-0.4957970913413131,183.28863401051365,-32.083904246787824,0.00011404250072653154
2999,0.5819478631019592,-0.92984539270401,0.1201626658439636,0.4330815076828003,-0.9243813157081604,0.0494660250842571,0.5706259608268738,-0.7610110640525818,0.0033736310433596,0.4382839202880859,-0.7691203951835632,-0.0034856470301747,0.456761360168457,-0.4960213899612427,0.2395810186862945,0.4382946708541796,-0.7689897421652805,0.4331059080302781,-0.9241014295000276,0.4571079042276654,-0.4959014894875641,182.78317503049416,-30.327538801169,0.00040470267516126316
3000,0.5818909406661987,-0.930781364440918,0.1146497726440429,0.4328581988811493,-0.9244411587715148,0.0400211960077285,0.5704447031021118,-0.7610142230987549,0.0033858604729175,0.4382798969745636,-0.7691640853881836,-0.0034902954939752,0.4554014801979065,-0.4960188567638397,0.2626316249370575,0.4382700001917246,-0.7691791780644909,0.4329053605631501,-0.9241841744546372,0.4554341021385132,-0.4959326373763481,182.3147658865655,-28.1045486357192,0.0013185046813870627
3001,0.5818891525268555,-0.9312798380851746,0.1172721982002258,0.4327842593193054,-0.9244344830513,0.0542667992413044,0.5702435970306396,-0.7610160708427429,0.0030090538784861,0.4382767081260681,-0.7692406177520752,-0.0031040618196129,0.4539505541324615,-0.4960405230522156,0.2589451372623443,0.438243621155745,-0.7692448334861459,0.4327863103162926,-0.924119579989652,0.4538022135857318,-0.4959237120461747,181.8848232238288,-25.796559764203263,0.0024488170731375132
3002,0.5817703008651733,-0.9302189946174622,0.1371215283870697,0.4327795207500458,-0.923747420310974,0.0718456134200096,0.5701330900192261,-0.760810911655426,0.0030254865996539,0.4382190704345703,-0.7691837549209595,-0.0031209317967295,0.4523972570896148,-0.4960625469684601,0.2566588222980499,0.4382190228726084,-0.769208207986261,0.4327316790650077,-0.9239307830097896,0.4521857535757486,-0.4959372683751869,181.48874485209728,-23.764702303890317,0.0031179404863931463
3003,0.5814046263694763,-0.9282281398773192,0.1466141641139984,0.4327743351459503,-0.9232126474380492,0.0767025277018547,0.5701208114624023,-0.7604778409004211,0.0028278236277401,0.4381664991378784,-0.7689915299415588,-0.0029250876978039,0.4504217803478241,-0.496062159538269,0.2654670774936676,0.4381978773482716,-0.7690998624013634,0.4327202716432503,-0.9236625750406074,0.4505590364900136,-0.4960539503467319,181.11821122216,-22.232017796237074,0.0029432078166161334
3004,0.5812609195709229,-0.9279710054397584,0.1463175565004348,0.4327552914619446,-0.923115074634552,0.0771934688091278,0.5701035857200623,-0.7603040933609009,0.0016441089101135,0.4381280541419983,-0.7688416242599487,-0.0017390567809343,0.4490533769130707,-0.4962830543518066,0.2802242934703827,0.4381787589773173,-0.7689493675927975,0.4327324798645336,-0.9233576029776932,0.4489076861292675,-0.4963536586038795,180.76445066095937,-21.225633672037816,0.0021319963638367252
3005,0.5812612175941467,-0.928000807762146,0.1457502543926239,0.4327777922153473,-0.9229272603988647,0.0752025097608566,0.5700799226760864,-0.7601755261421204,0.0016684052534401,0.4381254017353058,-0.7687472701072693,-0.0017631362425163,0.4473601877689361,-0.4966093897819519,0.2809295356273651,0.4381561697334034,-0.7687785654613684,0.4327541152986425,-0.9230389682464336,0.4472334330515593,-0.4968916439353799,180.4212910580924,-20.5895761720177,0.001219900799416371
3006,0.5812942981719971,-0.927855372428894,0.1460014581680297,0.4327890276908874,-0.9228780269622804,0.0600379519164562,0.5700697898864746,-0.7600386142730713,0.0051444312557578,0.4381276965141296,-0.7686430215835571,-0.0052520455792546,0.4456005394458771,-0.4971053898334503,0.2750783264636993,0.438121161197649,-0.7685999304483858,0.4327776120888691,-0.9227089955016708,0.445553878801794,-0.4976751796033337,180.08702508728985,-20.05595824815373,0.000599101614193108
3007,0.581304669380188,-0.927556812763214,0.1456746757030487,0.4327908158302307,-0.922834813594818,0.0505254827439785,0.5700401067733765,-0.7599480152130127,0.0079670222476124,0.4381293356418609,-0.7685916423797607,-0.0080741224810481,0.4437613487243652,-0.4983586072921753,0.2690931856632232,0.4380640845487718,-0.7684196019988553,0.4328009167454165,-0.9223627970245668,0.4438971795103461,-0.4986500759435905,179.7644396678184,-19.355125168286236,0.0003374092503083446
3008,0.5813363194465637,-0.9268165230751038,0.1391993016004562,0.4328108131885528,-0.9221842885017396,0.0490658059716224,0.5699864029884338,-0.7596021294593811,0.0080174310132861,0.4380337595939636,-0.7682754397392273,-0.0081237126141786,0.442171186208725,-0.4998974204063415,0.2946085035800934,0.4379785400529595,-0.7682418340815572,0.4328248664887473,-0.9220056127885384,0.4422921729844675,-0.4997067684939237,179.45892055577656,-18.331146722510994,0.00034824112658351917
3009,0.581342339515686,-0.925812602043152,0.1305182576179504,0.432815670967102,-0.9215831756591796,0.0495585240423679,0.5699755549430847,-0.7590371966362,0.0075096799992024,0.4379019737243652,-0.7679556608200073,-0.007614164147526,0.4405876100063324,-0.5010069012641907,0.3093802630901336,0.4378645251075343,-0.7680707327484754,0.4328499742407582,-0.9216608847953376,0.440757755205625,-0.5007087334851952,179.17535861041208,-17.013716721868946,0.0005650501977898898
3010,0.5813446640968323,-0.9248521327972412,0.120229922235012,0.4328488409519195,-0.9210560917854308,0.049984049052,0.5699684023857117,-0.7586416006088257,0.0059364112094044,0.4377219974994659,-0.7677329778671265,-0.0060527310706675,0.4395951330661773,-0.5021914839744568,0.3126199543476105,0.4377289774295547,-0.7679079573098394,0.4328735751662054,-0.9213630700285044,0.4392965488349049,-0.5015336511037142,178.915178449432,-15.610809658804214,0.0008907687370790434
3011,0.5812960267066956,-0.9243553876876832,0.1182585954666137,0.4328761398792267,-0.920915961265564,0.0502128303050994,0.5699473023414612,-0.7585523724555969,0.0051149954088032,0.437510073184967,-0.7677239179611206,-0.0052347355522215,0.4376083612442016,-0.5023557543754578,0.3086993992328644,0.4375833316189568,-0.7677496233600654,0.4328881679993631,-0.9211406587239752,0.4378945696501036,-0.5021093844452745,178.67466910697604,-14.430560547357912,0.001099808621968018
3012,0.5812724828720093,-0.9244007468223572,0.1139176115393638,0.4328769743442535,-0.9209194183349608,0.0505253598093986,0.5699489116668701,-0.758543074131012,0.0037823638413101,0.4374478757381439,-0.7677203416824341,-0.003921671770513,0.4364107251167297,-0.5023549199104309,0.3047277629375458,0.4374393818383846,-0.7675871685731904,0.432881396252929,-0.9210014374923148,0.4365248214425827,-0.5024290417634317,178.44504400386813,-13.777506186474398,0.000963617256275638
3013,0.5813136696815491,-0.9246327877044678,0.1144111528992652,0.4328017234802246,-0.9210018515586852,0.0507246889173984,0.5699630379676819,-0.7582995295524597,0.0037360300775617,0.4372770488262176,-0.7675561904907227,-0.0038790919352322,0.435290664434433,-0.5023220777511597,0.3072012066841125,0.4373054476194911,-0.7674132730415766,0.4328376138160301,-0.9209289906761936,0.4351535770983686,-0.5025407239978883,178.2140249196402,-13.861145053676296,0.0005225782789156635
3014,0.5813199877738953,-0.9248448014259338,0.1145919263362884,0.432672917842865,-0.9210014939308168,0.0536395721137523,0.5700290203094482,-0.7578846216201782,0.003733895951882,0.4371190071105957,-0.7673022150993347,-0.0038780702743679,0.4339559972286224,-0.5022785067558289,0.3066083490848541,0.43718418479902,-0.7672287999194252,0.4327408402534261,-0.920891049498661,0.4337502726089904,-0.5025206709822414,177.9685967532331,-14.725689984425683,0.0001540285271459049
3015,0.5813402533531189,-0.9252453446388244,0.114795371890068,0.4326529800891876,-0.921006441116333,0.0524869225919246,0.5700653195381165,-0.7574197053909302,0.00440139696002,0.4370675384998321,-0.7669950723648071,-0.0045545422472059,0.4322279691696167,-0.5022576451301575,0.3096601665019989,0.4370724619899528,-0.7670454449557085,0.4325792737291578,-0.9208537506496604,0.4322994420325683,-0.5024445971669138,177.69846915876323,-16.20765566819216,0.00026746290587850393
3016,0.5814420580863953,-0.9255059361457824,0.115985095500946,0.4325733184814453,-0.9208786487579346,0.0525285527110099,0.5700961351394653,-0.7571230530738831,0.0043383254669606,0.4370014369487762,-0.766831636428833,-0.0044957352802157,0.4311117529869079,-0.5022909045219421,0.3076270818710327,0.4369634212994682,-0.7668821788547595,0.4323512578001237,-0.9207944490031368,0.4308096274687946,-0.5023686532720469,177.39942404904048,-17.942706583365293,0.0008698483765335283
3017,0.5815662741661072,-0.9259608387947084,0.1098719760775566,0.4322237372398376,-0.920699954032898,0.063588261604309,0.5701526999473572,-0.7568960189819336,0.0009259685175493,0.436932623386383,-0.7666633129119873,-0.001126576331444,0.4294309020042419,-0.5023978352546692,0.3073673248291015,0.4368503220469829,-0.7667578866476898,0.4320704764791419,-0.9207082088989376,0.4293151626058888,-0.5023239411307544,177.07542528391755,-19.43992590737537,0.0014514523199997524
3018,0.5815696120262146,-0.9259710907936096,0.1113481074571609,0.4316492676734924,-0.9205656051635742,0.0782455578446388,0.5701566338539124,-0.7568508982658386,-0.0007307879859581,0.4367941915988922,-0.7666409611701965,0.0005247648805379,0.427804559469223,-0.502423882484436,0.303505003452301,0.4367305142857143,-0.7666843418344212,0.4317660081007594,-0.9206069556386304,0.4278690998897889,-0.502322064031986,176.73838755529107,-20.222263717589044,0.001425095978837326
3019,0.581271231174469,-0.9259532690048218,0.1118069291114807,0.4312567114830017,-0.920564353466034,0.0837448164820671,0.5701122879981995,-0.756862223148346,-0.0029985806904733,0.4365718960762024,-0.7666665315628052,0.0027883311267942,0.4262046217918396,-0.5024728775024414,0.3036719560623169,0.4366072375500274,-0.7666625433790277,0.431474749849575,-0.9205134627412837,0.4265274681289369,-0.5023656241679705,176.40512161389077,-19.99595648401794,0.0007854526727928495
3020,0.5811002850532532,-0.9260050058364868,0.1138356104493141,0.4311983287334442,-0.9203875064849854,0.0813906490802764,0.570063591003418,-0.7568674087524414,-0.0029949985910207,0.4364474713802337,-0.766680896282196,0.002787536708638,0.4251130223274231,-0.5025235414505005,0.2738497257232666,0.4364880966413157,-0.766683179885049,0.4312295122203592,-0.9204532873234588,0.4253294094015774,-0.5024573259733038,176.09232190539524,-18.76798250973195,0.0002414133499943081
3021,0.5810189247131348,-0.9260184168815612,0.1227818951010704,0.4309980869293213,-0.9203788638114928,0.0808785259723663,0.5699402093887329,-0.7568798065185547,-0.0028463606722652,0.4363351464271545,-0.7667692303657532,0.0026384647935628,0.4241993725299835,-0.502592146396637,0.2704288065433502,0.4363812885294579,-0.7667300996964295,0.4310496304391408,-0.9204466961835152,0.4242820663715774,-0.5026038011689399,175.81167092584826,-16.83905877281859,0.0005131129826358453
3022,0.5809565186500549,-0.9259997010231018,0.1319961696863174,0.4309841096401214,-0.92034250497818,0.0873043164610862,0.5699054002761841,-0.756880521774292,-0.002774977358058,0.4362965822219848,-0.7667997479438782,0.0025682521518319,0.4234225749969482,-0.5027257204055786,0.2647838294506073,0.436291948620839,-0.7667849265846859,0.4309382846179229,-0.920501910802024,0.4233573601623455,-0.5028136995387923,175.5670251166126,-14.678748554139815,0.0015166518005350384
3023,0.580920934677124,-0.9261562824249268,0.1382582932710647,0.4309005439281463,-0.9205682873725892,0.0912340432405471,0.5699005722999573,-0.7568793892860413,-0.0027227117680013,0.4362137019634247,-0.7668578028678894,0.0025183588732033,0.422643780708313,-0.5030174851417542,0.2576923668384552,0.4362203199418287,-0.7668312497927162,0.4308856146771907,-0.9206116775344024,0.4225007091048584,-0.5030924376391785,175.35435845957312,-12.75999942236865,0.0024115472717855945
3024,0.5808982849121094,-0.926807940006256,0.1376508027315139,0.4308935403823852,-0.9209070801734924,0.089775837957859,0.5699342489242554,-0.7568213939666748,-0.0026669006329029,0.4361381530761719,-0.7668593525886536,0.0024607034865766,0.4215945601463318,-0.5035701990127563,0.248111218214035,0.4361618927055389,-0.7668575051532227,0.4308743385727417,-0.920755225724136,0.4216457671817899,-0.5034371014516683,175.16383938226912,-11.431144638240198,0.002457128014331544
