Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow X,Elbow Y,Elbow X_smoothed,Elbow Y_smoothed,Hand Pink X_smoothed,Hand Pink Y_smoothed,Shoulder Pink X_smoothed,Shoulder Pink Y_smoothed,angles,velocity,roughness
3305.0,305.257782,1035.672607,745.4718018,1211.075317,477.7225342,1207.182007,468.98142139447185,1239.6705375352292,745.4872921913046,1211.0479461440962,305.18847107683143,1035.5755838444431,128.46580428781968,-225.10200141894643,2.5835060464555784
3306.0,305.129425,1035.470581,745.5757446,1211.007935,477.7225342,1207.182007,466.20155147190513,1250.0030868131353,745.4889654189622,1211.0495194116977,305.15828357096524,1035.5693239448915,124.6663034107147,-227.97005262629852,1.9191530255451659
3307.0,305.0909119,1035.638794,745.4718018,1211.075317,416.7172852,1433.852295,465.12597792478886,1253.9969441855803,745.4779668675698,1211.0541099502746,305.13508778917605,1035.566192732392,121.80480384524952,-171.68997392791084,0.7271382757879259
3308.0,305.0452881,1035.442749,745.4718018,1211.075317,477.7225342,1207.182007,466.2005369771393,1249.9994595825613,745.4596515370131,1211.060115764791,305.12713140772496,1035.565454118832,120.67257731220376,-67.93359198274601,1.1651469615849326
3309.0,305.2064209,1035.616699,745.2722168,1211.061157,477.7225342,1207.182007,468.984967976004,1239.6487447832833,745.4411737981042,1211.0659087602262,305.13773048723317,1035.5644389729696,121.54597839329816,52.404064865664,3.992028257969954
3310.0,305.1362,1035.424072,745.4718018,1211.075317,477.7225342,1207.182007,472.4504478576859,1226.7683128717754,745.4278314068999,1211.0704291130153,305.16403394531704,1035.5583203206563,124.08394676369096,152.27810222356825,6.8175753564075565
3311.0,305.1566467,1035.74939,745.4718018,1211.075317,477.7225342,1207.182007,475.5748002906508,1215.1561461958504,745.421250151669,1211.0733560318615,305.197648344214,1035.5418589758715,127.498909063308,204.8977379770227,6.682866533511621
3312.0,305.2506409,1035.543945,745.4718018,1211.075317,477.7225342,1207.182007,477.7487408245531,1207.0760258001858,745.4200777663242,1211.074920666445,305.22618851146575,1035.5125560755844,130.90559052748023,204.4008878503334,3.797158069687709
3313.0,305.1362,1035.424072,745.2722168,1211.061157,477.7225342,1207.182007,478.84304363528753,1203.0085839323365,745.4214648503,1211.0755350899146,305.2355685679579,1035.472996440466,133.64454767391393,164.33742878602231,1.0797605601735933
3314.0,305.2864685,1035.393555,745.4718018,1211.075317,477.7225342,1207.182007,479.06682162483565,1202.17809205277,745.4218405716128,1211.0753991332276,305.21354463679944,1035.4302875443204,135.43004853387964,107.1300515979425,0.46128709811899177
3315.0,305.3252563,1035.303711,745.4718018,1211.075317,477.7225342,1207.182007,478.7715152285064,1203.2804020010517,745.4176850939649,1211.0742875070391,305.15455963495896,1035.3932113209712,136.31221297291023,52.92986634183535,1.2073652194655806
3316.0,305.2955627,1035.40625,745.4718018,1211.075317,477.7225342,1207.182007,478.2921495666153,1205.0717976800224,745.4071528011384,1211.0716385518958,305.06405253839984,1035.3699035456807,136.53767501521432,13.527722538245255,1.6961418531537764
3317.0,304.6297607,1035.64502,745.4227905,1211.083984,477.7225342,1207.182007,477.8603606385494,1206.690720504181,745.3912806801137,1211.0668292644536,304.9584204094772,1035.3677922560248,136.402584498289,-8.105431015519002,1.3734519264225526
3318.0,304.77948,1035.247437,745.2282715,1211.036377,477.7225342,1207.182007,477.5846407848227,1207.7296980802234,745.3728407518914,1211.0593696059875,304.8586763569594,1035.3941731361176,136.1524339274162,-15.009034252367428,0.7099966536795957
3319.0,304.77948,1035.247437,745.2282715,1211.036377,477.7225342,1207.182007,477.4744802612725,1208.1448383165894,745.3531502631471,1211.0488838340102,304.78161103700563,1035.454212304375,135.94005457074377,-12.74276140034658,0.22573893637356546
3320.0,304.8157654,1035.573364,745.4227905,1211.05957,477.7225342,1207.182007,477.4823260137865,1208.1006282919318,745.3298824162281,1211.0350813322702,304.73462894654244,1035.5464766608638,135.82795442810064,-6.7260085585877505,0.03560701346701615
3321.0,304.6679077,1035.586182,745.4227905,1211.05957,477.7225342,1207.182007,477.54369932082153,1207.8236964984335,745.2986051261466,1211.0179374404458,304.71593533618056,1035.6604201870814,135.81431165503824,-0.8185663837440416,0.008507851020035161
3322.0,304.7301636,1035.890137,745.2938232,1210.940674,477.7225342,1207.182007,477.6050448100591,1207.50407222856,745.2569517638203,1210.997790045236,304.71711068956506,1035.7792453671575,135.865079264395,3.0460565614060897,0.016306960338287876
3323.0,304.6880188,1036.069946,745.100708,1210.914307,477.7225342,1207.182007,477.6366500086304,1207.252028121757,745.2074665815323,1210.9749625524237,304.7255589592055,1035.8868031337672,135.94081532335733,4.544163537739223,0.014303593112058774
3324.0,304.7030334,1035.930908,745.2938232,1210.964478,477.5,1207.334839,477.6326791291224,1207.0995817757423,745.1568813457758,1210.949508947528,304.72682487055545,1035.974198528358,136.0128911764841,4.324551187605721,0.006299940600299433
3325.0,304.8019714,1036.054077,745.0,1211.10498,477.5,1207.334839,477.6028395693904,1207.0277346057435,745.1128736781022,1210.922159777309,304.7076009329624,1036.0422096654568,136.06863079092187,3.344376866266998,0.0013040592353109187
3326.0,304.6880188,1036.069946,744.9790039,1210.795532,477.5,1207.334839,477.561548604296,1206.9999397523884,745.0801998641766,1210.895944157355,304.65935105190204,1036.098646014095,136.10830631895035,2.3805316817089306,0.0002256772627906261
3327.0,304.6880188,1036.069946,745.100708,1210.914307,477.5,1206.891724,477.5199398317689,1206.986625139376,745.0577389258461,1210.8763217574938,304.5811271625622,1036.1528881776453,136.1385041108805,1.8118675158081032,0.00039290216886359757
3328.0,304.3474426,1036.112793,744.9790039,1210.795532,477.5,1206.891724,477.4830942241904,1206.974066183018,745.0380385207626,1210.868833983818,304.4797296058135,1036.2106963307506,136.16603256177504,1.6517070536730216,0.0003502855239964103
3329.0,304.3893127,1036.2948,744.9790039,1210.795532,477.5,1206.891724,477.45154599599505,1206.960715730001,745.010088327491,1210.875798619813,304.36676010988475,1036.2717027041383,136.194666601485,1.7180423825982416,0.00014055539784854374
3330.0,304.2441101,1036.482056,745.1444092,1210.939331,477.5,1206.891724,477.424496918082,1206.9494196705894,744.9645538902132,1210.894382079605,304.25420251923737,1036.3307165609538,136.22480907543,1.8085484366986293,2.350385642963704e-05
3331.0,303.9458923,1036.32959,745.100708,1210.914307,477.3608398,1206.965576,477.4022006597423,1206.9421170427916,744.8995307453035,1210.9173229853152,304.1508309524006,1036.3815708090924,136.25480838984706,1.7999588650241094,1.396680462225701e-06
3332.0,304.2775574,1036.448608,744.696167,1211.00293,477.3608398,1206.965576,477.38611075626534,1206.938714146324,744.8234427265921,1210.9358374541905,304.06100390257467,1036.4204350829496,136.28247734904525,1.660137551891694,1.541020344887961e-06
3333.0,304.033844,1036.406006,744.6487427,1210.932739,477.3608398,1206.965576,477.3772283363836,1206.9385917049306,744.75209189816,1210.9429476833795,303.9861381465113,1036.446714875049,136.3059136954192,1.4061807824373318,7.480788924967991e-06
3334.0,303.8540039,1036.476685,744.6487427,1210.932739,477.3608398,1206.965576,477.3743061814564,1206.9424704546766,744.7011262602153,1210.935632383667,303.92710716217397,1036.462228071615,136.32356660815094,1.059174763904025,2.798605493049161e-05
3335.0,303.8540039,1036.476685,744.6487427,1210.932739,477.3608398,1206.965576,477.37318631300434,1206.953064917303,744.6789481819354,1210.9154088504808,303.8849156660966,1036.4701490661453,136.3340767048715,0.6306058032339479,6.224924805387031e-05
3336.0,303.8540039,1036.476685,744.6487427,1210.932739,477.3608398,1206.965576,477.3675051548927,1206.974044111974,744.6838486164035,1210.8878153489352,303.85940289590354,1036.4742984305008,136.33638448083713,0.1384665579371358,0.00010282880028463805
3337.0,303.8540039,1036.476685,744.7382813,1210.830444,477.3608398,1206.965576,477.35048473878015,1207.0076434506484,744.7056025878758,1210.8610846590868,303.8481133041281,1036.4785431198989,136.33019908086916,-0.3711239980776781,0.00013986551434501122
3338.0,303.8540039,1036.476685,744.7382813,1210.830444,477.3608398,1206.965576,477.3173910006638,1207.051900307432,744.7299586242359,1210.84389322091,303.8466384142648,1036.4860239384218,136.31659278079638,-0.8163780043668112,0.00015699882311163394
3339.0,303.8540039,1036.476685,744.8846436,1210.783447,477.3608398,1206.965576,477.2678823118607,1207.0991823320578,744.7441780992192,1210.842484861398,303.84993054490155,1036.4982814561208,136.298339986398,-1.0951676639035668,0.00013626663794188748
3340.0,303.8684998,1036.523438,744.7382813,1210.830444,477.1461487,1207.341553,477.2069833984063,1207.1379670498611,744.7415653197999,1210.8582907052753,303.85370128492696,1036.514627313819,136.2795699384751,-1.12620287537311,7.999952253353575e-05
3341.0,303.8684998,1036.523438,744.7232056,1210.879761,477.1461487,1207.341553,477.1437014823306,1207.158145562552,744.723052133214,1210.8873163630103,303.85542539607013,1036.5320726980196,136.2645313144744,-0.902317440042566,2.561362134741839e-05
3342.0,303.8684998,1036.523438,744.6340942,1210.982178,477.0260315,1207.072876,477.0877517553727,1207.1565112992353,744.69526945342,1210.921793114962,303.85471389566993,1036.5458720485028,136.25595003284474,-0.5148768977795726,1.695624594920118e-05
3343.0,303.7717896,1036.553833,744.6340942,1210.982178,477.0260315,1207.072876,477.0461711117928,1207.1379046252878,744.6665870542124,1210.9533305455627,303.8529754871984,1036.550615722503,136.25401182475363,-0.1162924854662605,5.143981184812677e-05
3344.0,303.8684998,1036.523438,744.6340942,1210.982178,477.0260315,1207.072876,477.02146680467007,1207.1114734566884,744.6435264780589,1210.97589425604,303.8527830439601,1036.5419288216929,136.25661195706448,0.1560079386507595,7.859623937743326e-05
3345.0,303.9850159,1036.646729,744.6340942,1210.982178,477.0260315,1207.072876,477.0118010110385,1207.0858203210666,744.6291030281515,1210.987214332521,303.8577478525755,1036.518736737568,136.26054081111857,0.2357312432457092,6.333257537056158e-05
3346.0,303.8684998,1036.523438,744.6340942,1210.982178,477.0260315,1207.072876,477.01259618261304,1207.066386523177,744.6231333068729,1210.988467289079,303.8727805178828,1036.485279374289,136.26279366176266,0.1351710386450122,2.6015768968258214e-05
3347.0,303.8595886,1036.381836,744.6340942,1210.982178,477.0260315,1207.072876,477.0184663826068,1207.0554291872966,744.6235921139684,1210.9830178244465,303.9031373938586,1036.4512254545527,136.26145190431973,-0.0805054465757848,6.6936909862598274e-06
3348.0,303.8743286,1036.428589,744.6340942,1210.982178,477.0260315,1207.072876,477.0246558096962,1207.0532809182891,744.628045026079,1210.9750019667304,303.95122499959336,1036.4289215500762,136.25601958383393,-0.325939229147707,1.4444029460388406e-05
3349.0,303.8595886,1036.381836,744.6487427,1210.932739,477.0260315,1207.072876,477.0277602397789,1207.0595722941885,744.634595041707,1210.9680745495818,304.01273518521,1036.4288932396912,136.24733234572466,-0.5212342865564779,2.7516879439031823e-05
3350.0,304.2027283,1036.364624,744.6340942,1210.982178,477.0260315,1207.072876,477.0259152473379,1207.073627142297,744.6421673230496,1210.964417536342,304.0752521501711,1036.455869327331,136.23719621686607,-0.6081677315154366,2.6400238244113133e-05
3351.0,304.1192322,1036.519287,744.6487427,1210.932739,477.0260315,1207.072876,477.0187280261398,1207.0938533264432,744.6501919534512,1210.9641799013716,304.12112350454805,1036.507079007878,136.22790880376627,-0.5572447859879048,1.3096252928842976e-05
3352.0,304.1289063,1036.611938,744.6340942,1210.982178,477.0260315,1207.072876,477.0070804791469,1207.116556541383,744.6579407228766,1210.9655246562515,304.13337376760944,1036.573586489907,136.22184266332638,-0.3639684263930576,4.2487568969981845e-06
3353.0,304.2442017,1036.720337,744.6487427,1210.932739,477.0260315,1207.072876,476.9926394772021,1207.1351299923558,744.6639609733215,1210.965307596649,304.1018124743443,1036.6441115727412,136.2211948788013,-0.0388670715051375,1.4782731202579247e-05
3354.0,304.0970764,1036.706421,744.6340942,1210.982178,476.9040527,1207.176758,476.9767190436606,1207.1408021943937,744.6661450897024,1210.960333814544,304.02709976358096,1036.7092943523578,136.22776858597285,0.3944224302932753,4.82200804543e-05
3355.0,303.8351746,1036.770508,744.7873535,1210.987671,476.9040527,1207.176758,476.95855664983657,1207.1255573219782,744.6627754085736,1210.949068619523,303.92132484581015,1036.7642089640578,136.24255588690824,0.8872380561228965,9.490160226648506e-05
3356.0,303.8519897,1036.867676,744.6340942,1210.982178,476.9040527,1207.176758,476.9341202417371,1207.0863380653057,744.6540775796888,1210.9333064623545,303.804493003502,1036.8083641966682,136.26514174349188,1.3551513950187657,0.00013298953426668075
3357.0,303.6955566,1036.622192,744.6487427,1210.932739,476.9040527,1207.176758,476.8970596477173,1207.028117212894,744.6429022576078,1210.9187772504554,303.69807457300203,1036.8438721336922,136.29329807770907,1.6893800530311864,0.00013600558624558872
3358.0,303.3072205,1037.013672,744.5391235,1210.879761,476.9666748,1206.780762,476.8423001505787,1206.963189919073,744.6335988817599,1210.9137478354037,303.61789124189255,1036.8732890156955,136.32329547559456,1.7998438731297028,9.492886897606859e-05
3359.0,303.6182861,1036.925537,744.6428833,1210.845215,476.9666748,1206.780762,476.77054709347294,1206.9060656449178,744.6299538075389,1210.9257644508084,303.56892326925544,1036.8987697770208,136.3511808979031,1.673125338512591,3.822131329173252e-05
3360.0,303.6182861,1036.925537,744.7179565,1210.936646,476.5229797,1206.875488,476.6902438336909,1206.8669568385494,744.6339792913968,1210.9580995534664,303.544912058022,1036.922681424447,136.37443700902844,1.395366667520079,1.0665340436101801e-05
3361.0,303.6182861,1036.925537,744.581543,1211.004272,476.5229797,1206.875488,476.6145827141264,1206.8483581079818,744.6460720618842,1211.0079390939557,303.53359543980525,1036.947932986401,136.39282475937608,1.1032650208585435,2.2146343063608345e-05
3362.0,303.6182861,1036.925537,744.6429443,1211.092041,476.5229797,1206.875488,476.55532826431624,1206.8462617892426,744.6655173279615,1211.0672846087548,303.52422288112695,1036.9768611489524,136.40779373980234,0.8981388255756428,3.965394303195022e-05
3363.0,303.5153809,1036.998657,744.7472534,1211.187134,476.5229797,1206.875488,476.51806812046897,1206.8537866982213,744.6906801757602,1211.1258232168568,303.5125067233061,1037.0096165190307,136.4210600882493,0.7959809068177037,3.625883086810135e-05
3364.0,303.469696,1037.082031,744.6863403,1211.126587,476.5229797,1206.875488,476.5015519618837,1206.864435089528,744.7192910149399,1211.1740572947867,303.50065826458564,1037.0436104223795,136.4334350457543,0.7424974502993109,1.9753262289546994e-05
3365.0,303.3211365,1037.05127,744.7364502,1211.19519,476.5229797,1206.875488,476.50009373922063,1206.8738071440143,744.7490420217927,1211.2054275620744,303.49350999214204,1037.0744626483752,136.44452225691683,0.6652326697519584,7.963292319135642e-06
3366.0,303.5378723,1037.127563,744.8590088,1211.331909,476.5229797,1206.875488,476.5067138913458,1206.8798855489138,744.7781827748275,1211.2173828647517,303.4939374461359,1037.0977182401853,136.45321463204152,0.5215425074817404,5.575560485856918e-06
3367.0,303.5378723,1037.127563,744.7364502,1211.19519,476.5229797,1206.875488,476.5154991928817,1206.8824482421865,744.8058613940046,1211.211706060214,303.5008839666289,1037.110420731865,136.45850633820595,0.3175023698656787,1.0316959453191557e-05
3368.0,303.5378723,1037.127563,744.8200684,1211.092041,476.5229797,1206.875488,476.522708976482,1206.8821935605652,744.8320482989553,1211.193671487421,303.51078904059676,1037.1120247562162,136.46008384292233,0.0946502829827977,1.9385799859934845e-05
3369.0,303.5496216,1037.078857,744.9425049,1211.222656,476.5229797,1206.875488,476.5268081257289,1206.8800111534415,744.8571554271168,1211.1698978789054,303.52036184689797,1037.1043750618755,136.4584264328212,-0.099444606067891,2.670185867081819e-05
3370.0,303.5496216,1037.078857,744.8200684,1211.092041,476.5229797,1206.875488,476.5278781573382,1206.8766210609556,744.881671383775,1211.1461817095608,303.5282525367059,1037.0907938350454,136.45452509331105,-0.2340803706090355,2.6001042903440038e-05
