Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
4746,0.560756504535675,-0.9313894510269164,0.1291319876909256,0.4079236984252929,-0.9325964450836182,0.1058262437582016,0.5496785640716553,-0.7581596374511719,-0.0118603184819221,0.4141351282596588,-0.7732190489768982,0.0115678114816546,0.3658818304538727,-0.5142399668693542,0.2801140546798706,0.414189967577559,-0.7732319707329184,0.4078876954794672,-0.9323792869592908,0.3661148059217144,-0.5138105469099826,165.51155593983847,68.8772646238391,0.05909865388629619
4747,0.560430645942688,-0.9310907125473022,0.1301363408565521,0.4076068699359894,-0.932342767715454,0.1123934388160705,0.5494722723960876,-0.7582180500030518,-0.0117576057091355,0.4137432873249054,-0.7731786370277405,0.0114802466705441,0.3690307736396789,-0.5108100771903992,0.288116842508316,0.4135953452193788,-0.7730998517509242,0.4075247186453172,-0.9324357222937212,0.3708132838929562,-0.5122785561686495,166.70810799201385,71.79312313052264,0.03370017685745387
4748,0.5601930618286133,-0.931087613105774,0.1434048861265182,0.407211035490036,-0.9323272705078124,0.1104643493890762,0.5490212440490723,-0.7586219906806946,-0.0080701820552349,0.4132972955703735,-0.7732028961181641,0.0079059852287173,0.3749813139438629,-0.510068953037262,0.2455505430698394,0.4130253030625954,-0.7730851384677239,0.4070959458291198,-0.9326572163668247,0.3755368255038787,-0.5109878122568505,167.91767800623515,72.57420085327794,0.014405487872306699
4749,0.5598329305648804,-0.9316531419754028,0.1465009003877639,0.4065478146076202,-0.9328929781913756,0.1067570373415947,0.5482955574989319,-0.7592534422874451,-0.0059423740021884,0.4125244915485382,-0.7732242941856384,0.0058144354261457,0.3812443017959595,-0.5103639364242554,0.2637560665607452,0.4124678448327496,-0.7731107629432094,0.4066036303311923,-0.9330300696434868,0.3801621792259794,-0.5099472719978961,169.11115144208654,71.60840615108327,0.0039235840473902965
4750,0.5592580437660217,-0.9316866397857666,0.1560102999210357,0.4060101807117462,-0.9333611130714417,0.0987292528152465,0.5470846891403198,-0.759687066078186,-0.0028592925518751,0.4117626547813415,-0.7732352614402771,0.0027942948509007,0.3852068483829498,-0.509701132774353,0.2521795332431793,0.4119172448688126,-0.7731110216467447,0.406062027790563,-0.9334967560807504,0.3845784008799642,-0.5090973007818974,170.2655990547149,69.26685675770159,0.0007522339844603069
4751,0.5587322115898132,-0.9319131374359132,0.1668000668287277,0.4055079519748688,-0.9336242079734802,0.0980356037616729,0.5459237694740295,-0.7600255608558655,-0.0006536041037179,0.4113269746303558,-0.7732133865356445,0.0006124177016317,0.3896345198154449,-0.5084002017974854,0.2583214938640594,0.4113716937426606,-0.7730464504317335,0.4054929755195815,-0.9339577112236548,0.3887305538908125,-0.5083465714950353,171.36687498368434,66.07655573816658,0.0019452539843390572
4752,0.5577989220619202,-0.9319854974746704,0.1750519424676895,0.4048928916454315,-0.934559404850006,0.0940264165401458,0.5450229644775391,-0.7602205276489258,0.0028391967061907,0.4107668101787567,-0.77302086353302,-0.0028441108297556,0.3922865986824035,-0.5078226923942566,0.2585001289844513,0.4108269451462621,-0.7729099062823821,0.4049209740921227,-0.934286998990947,0.3926435528186303,-0.5076139561430306,172.41338116949214,62.79037114846801,0.004535803605102618
4753,0.5564295649528503,-0.9318451285362244,0.1864992678165435,0.4044638872146606,-0.934515655040741,0.0945957452058792,0.5444704294204712,-0.7603680491447449,0.0048415092751383,0.4102796018123626,-0.772706925868988,-0.0048698340542614,0.395229309797287,-0.5072639584541321,0.2609304785728454,0.4102717112105293,-0.7727230865586373,0.4043693877566469,-0.9343598088951728,0.3964060868099133,-0.5068541656779646,173.41735934808432,60.23869071553065,0.0059463029400584205
4754,0.5549578666687012,-0.9301071166992188,0.1929087042808532,0.4038787186145782,-0.9341633319854736,0.0959704369306564,0.5433594584465027,-0.7607535123825073,0.0045499927364289,0.4095591902732849,-0.7722855806350708,-0.0045888181775808,0.4003720879554748,-0.5059875845909119,0.2449003159999847,0.4096872751734208,-0.7725244234358525,0.4038572693955564,-0.9340855521847324,0.4001295141830426,-0.5060631210504419,174.40204689055824,59.08125254843526,0.004899992256426757
4755,0.5546373724937439,-0.9301214218139648,0.1879929453134536,0.4031480252742767,-0.934220254421234,0.0964559093117713,0.5420270562171936,-0.761313796043396,0.0040617971681058,0.409101665019989,-0.7722301483154297,-0.0040928586386144,0.4044272005558014,-0.5045453906059265,0.2605122327804565,0.4090510387335275,-0.7723525254418059,0.4033954855674497,-0.9334373315787132,0.4039119434897851,-0.5052668613682273,175.39599028891155,59.636603901198555,0.002326560999964754
4756,0.5535733103752136,-0.9295026063919068,0.196819856762886,0.4029908776283264,-0.9328887462615968,0.096748486161232,0.5409685373306274,-0.7619391679763794,0.0047389254905283,0.4084876179695129,-0.7721576690673828,-0.0047715650871396,0.4076089859008789,-0.5045247673988342,0.2712138593196869,0.4083431760484098,-0.772231883052989,0.4029824271351562,-0.9324680542500366,0.4078215178906281,-0.5045024354045882,176.42648589229685,61.82973620311827,0.0006672736857531076
4757,0.5533590912818909,-0.9295224547386168,0.1996851563453674,0.4024274051189422,-0.9308295845985411,0.0968128368258476,0.5396856069564819,-0.7628166675567627,0.007026532664895,0.4074026048183441,-0.7721326351165771,-0.0070457491092383,0.4112152755260467,-0.5042786002159119,0.2867096066474914,0.4075549058047559,-0.7721662239868742,0.4026022416005935,-0.9313042025933106,0.4118894169952156,-0.5038038187736514,177.5129997033876,65.19082866544522,0.0016792076400237198
4758,0.5532035827636719,-0.9294651746749878,0.2079343646764755,0.4022497236728668,-0.9297714829444884,0.0996467471122741,0.5390174984931946,-0.764150857925415,0.0086861327290534,0.4069316387176513,-0.7722080945968628,-0.00868387427181,0.4157909154891968,-0.5034035444259644,0.3045769035816192,0.406696096318813,-0.7721404149787329,0.4022289370770332,-0.9301147158907388,0.4161040587224368,-0.5031990174811234,178.66128317635324,68.89700837793782,0.004693499167388993
4759,0.5524285435676575,-0.9293832778930664,0.202825054526329,0.4021547734737396,-0.9292604923248292,0.0997478440403938,0.5385798215866089,-0.7648243308067322,0.0084489313885569,0.4064159393310547,-0.7722123861312866,-0.0084502538666129,0.4206883907318115,-0.5022285580635071,0.328223168849945,0.4057997730186536,-0.772127991019686,0.4018369576300803,-0.9290659918813184,0.4204146679305408,-0.5027101738533863,179.86020055907926,71.93504296356139,0.007006615117064595
4760,0.5517876744270325,-0.9289626479148864,0.2021771073341369,0.4016318023204803,-0.9276533722877502,0.1074896529316902,0.5376076698303223,-0.7651773691177368,0.0072695570997893,0.40457484126091,-0.7721120119094849,-0.0072516705840826,0.4251404702663421,-0.5020703673362732,0.3273156881332397,0.4049193518381001,-0.7721001255988088,0.4014145795397197,-0.928280436259702,0.4247536773787871,-0.5023474038281421,181.08401325970704,73.4287620376665,0.006346934533613585
4761,0.5507842898368835,-0.9288843870162964,0.193616583943367,0.401075541973114,-0.9272039532661438,0.1073274165391922,0.5369195938110352,-0.7656199932098389,0.0051297941245138,0.4036147594451904,-0.771980881690979,-0.0050880392082035,0.430178552865982,-0.5021538138389587,0.3220248222351074,0.4041140826658123,-0.7720327565461378,0.4009728718868327,-0.927809281773243,0.4290704249901108,-0.5021005260994689,182.30121166637247,73.0319043999259,0.0033197474671589925
4762,0.5492432713508606,-0.9289283156394958,0.1809650212526321,0.4004087746143341,-0.927564799785614,0.1066099479794502,0.5364714860916138,-0.7658399343490601,0.0041799377650022,0.4032376408576965,-0.7719483971595764,-0.0041043795645236,0.4327768683433532,-0.5020202398300171,0.3215080797672272,0.4034265683964136,-0.7719109680786476,0.400543635174724,-0.9276251563699346,0.4333549758994073,-0.5019395557534195,183.4867992656308,71.13525595549959,0.0009022564597726495
4763,0.5490174889564514,-0.9293668866157532,0.1689158529043197,0.3998381793498993,-0.9281789064407348,0.0872618108987808,0.5361518859863281,-0.7659300565719604,0.0039817602373659,0.4029214382171631,-0.7719274759292603,-0.0038804609794169,0.4374412298202514,-0.5019760727882385,0.3377436995506286,0.4028661142293147,-0.7717315860861905,0.4001662033879785,-0.9276394325541292,0.4376357665190242,-0.501826529346276,184.63144180285403,68.67855223339404,0.000989516607235201
4764,0.5489634275436401,-0.9295645952224731,0.1659879684448242,0.3998095393180847,-0.928150475025177,0.0847878903150558,0.5356599688529968,-0.7659173607826233,0.0032584173604846,0.4024499654769897,-0.7713795304298401,-0.0031473259441554,0.4420557618141174,-0.5019999146461487,0.3524674475193023,0.4024081759443896,-0.7715042120396001,0.399870495500818,-0.9277406950854178,0.4419542371687983,-0.5017313293257477,185.74248682346024,66.66270123637275,0.0023191698828787318
4765,0.5483416318893433,-0.9296071529388428,0.161117821931839,0.3996565043926239,-0.9281567335128784,0.0849792659282684,0.5354238152503967,-0.7659145593643188,0.0029876709450036,0.4020324945449829,-0.771280825138092,-0.0028560573700815,0.4462240636348724,-0.501691460609436,0.3414489030838012,0.40200747369336,-0.7712494943495344,0.3996657519133837,-0.9278367200395532,0.4463333035168373,-0.5016425985572803,186.8373496742512,65.69177104745677,0.0025915436992058945
4766,0.5479925870895386,-0.9295958280563354,0.1577918380498886,0.3995647728443146,-0.9279769659042358,0.0849067866802215,0.5352336168289185,-0.7659040093421936,0.0028650423046201,0.4017837643623352,-0.7710473537445068,-0.0027249362319707,0.4497935175895691,-0.50142502784729,0.3174562156200409,0.4016159573461179,-0.7709943985164991,0.3995395017202613,-0.9278802291669924,0.4507524389031923,-0.5015687448354579,187.93338172252356,65.76192289634264,0.0014971339877601724
4767,0.5478078126907349,-0.9297844171524048,0.1489119231700897,0.3994987308979034,-0.9277470111846924,0.0853168964385986,0.5349193811416626,-0.7658471465110779,0.0023093589115887,0.401428759098053,-0.7706490755081177,-0.0021707033738493,0.4544633030891418,-0.5014582872390747,0.3437830209732055,0.4011988363967385,-0.7707659614628977,0.3994645300253309,-0.9278704313069368,0.4551360683392175,-0.5015295889794856,189.03837515089555,66.29960570231901,0.00041250087289276805
4768,0.5477141737937927,-0.9312050938606262,0.1455923318862915,0.3994436860084533,-0.9276489615440368,0.0872464329004287,0.5344274640083313,-0.7660372257232666,0.0004760287411045,0.4007438421249389,-0.7705802321434021,-0.000352057366399,0.4601679444313049,-0.5014787912368774,0.3405272662639618,0.4007445309010175,-0.7705849782930299,0.3994088848704895,-0.927835445785678,0.4593655256998219,-0.5015440885990762,190.1451628390072,66.40726128669996,4.9370273322416054e-05
4769,0.5474576354026794,-0.9312071204185486,0.1486044973134994,0.3993577659130096,-0.9275025129318236,0.0859351158142089,0.5337852835655212,-0.7661951780319214,0.0006228325073607,0.4003232717514038,-0.7704532146453857,-0.0005028391606174,0.4642837047576904,-0.5014969706535339,0.3642700612545013,0.400265750592584,-0.7704606449007281,0.3993454051058773,-0.9278071265358638,0.4633200933225672,-0.5016203741043845,191.2329191058697,65.26537601174994,6.118568422132853e-05
4770,0.5471817255020142,-0.9325898885726928,0.1488630771636963,0.3993098139762878,-0.92777281999588,0.0700042694807052,0.532802164554596,-0.7664719820022583,0.0015869329217821,0.3997976183891296,-0.7703615427017212,-0.0014791016001254,0.4673260748386383,-0.5017607808113098,0.3868809044361114,0.3997915744262117,-0.7703871084684264,0.3992593735058298,-0.9277998156386552,0.4669300190133932,-0.5017513509535715,192.27511833569113,62.53195378928524,0.0007007604530773397
4771,0.5466997623443604,-0.9328811168670654,0.1489591598510742,0.3993086516857147,-0.9276678562164308,0.0707596018910408,0.5318825244903564,-0.7666975855827332,0.001861288328655,0.3988978862762451,-0.7702720761299133,-0.0017507058801129,0.4702167212963104,-0.5018355846405029,0.3986279666423797,0.3993537524826593,-0.7703421761026875,0.3991538232453044,-0.9278003272818448,0.4702096099036754,-0.5019162606512997,193.25075683042255,58.53830968388479,0.0030893147052197026
4772,0.5464532375335693,-0.9335355758666992,0.133977398276329,0.3991721570491791,-0.9276877641677856,0.068560890853405,0.5316323637962341,-0.766739010810852,0.0017136331880465,0.398876279592514,-0.7702044248580933,-0.0016105538234114,0.4732968509197235,-0.502181887626648,0.4196604788303375,0.3989730712900529,-0.7702880896024699,0.3990515427443153,-0.9277706585969052,0.4732522713903356,-0.5020872626632459,194.15398019396517,54.19340181255734,0.007042960702432907
4773,0.5459239482879639,-0.9340912103652954,0.1191989630460739,0.3989595472812652,-0.9277222752571106,0.0699012354016304,0.531284749507904,-0.7667410969734192,0.0001148305891547,0.398791640996933,-0.7701274156570435,-7.627585728187114e-05,0.4761865735054016,-0.5024347901344299,0.4423922896385193,0.3986528621197833,-0.7701750881127887,0.3989918430815504,-0.92766102537108,0.4761939125500875,-0.5022390429528368,194.99792427283165,50.63664473198912,0.009864687280266397
4774,0.5454925894737244,-0.9340705871582032,0.1254096925258636,0.3989331126213074,-0.9277307391166688,0.0668256059288978,0.5311419367790222,-0.7667242288589478,0.0015524388290941,0.398532509803772,-0.7699925899505615,-0.0015301341190934,0.4788897335529327,-0.5024519562721252,0.4482837319374084,0.3983832784368914,-0.7699488915994096,0.3990208656683455,-0.9274295380118336,0.4791610306506089,-0.5023579399834146,195.81054437203213,48.75720595202836,0.008881142472019151
4775,0.5443332195281982,-0.9340521693229676,0.1423690468072891,0.3989824652671814,-0.9277896285057068,0.0632283836603164,0.53089439868927,-0.766714870929718,0.0056937113404273,0.3984432518482208,-0.7697195410728455,-0.005682973191142,0.4810740053653717,-0.5024653077125549,0.437473714351654,0.3981519411111742,-0.7695619272090951,0.3991773669525186,-0.9270626524819724,0.4822170809367195,-0.5024462052399709,196.62335063057333,48.76837551247206,0.004876286650466801
4776,0.5416976809501648,-0.931814193725586,0.1695273071527481,0.3994004428386688,-0.9261103272438048,0.0646197199821472,0.5305824279785156,-0.7665717601776123,0.0111817261204123,0.3976680636405945,-0.7688661813735962,-0.0111618330702185,0.4839228391647339,-0.5023823976516724,0.4253899753093719,0.3979518807292378,-0.7689859360830124,0.3994789991520976,-0.926586721768399,0.485322221267144,-0.5025189118471219,197.45747804106992,50.04764462979551,0.0013818400927585364
4777,0.5416843891143799,-0.9318168759346008,0.1747496426105499,0.3996953964233398,-0.9261358976364136,0.0653609856963157,0.5302164554595947,-0.7665770053863525,0.0109573015943169,0.3976569175720215,-0.7684376835823059,-0.0109388781711459,0.4887546598911285,-0.5024781823158264,0.4124268293380737,0.3977817472473686,-0.7682228771956524,0.3999144448199168,-0.926062564955008,0.4883288017685071,-0.5025953871166992,198.3134188030363,51.35644571798366,0.00036606605328934273
4778,0.5419842600822449,-0.9305778741836548,0.1722442805767059,0.4004994630813598,-0.925444483757019,0.0658460184931755,0.5299414992332458,-0.7663739919662476,0.010750938206911,0.3976353704929352,-0.767623245716095,-0.0107314549386501,0.4926638603210449,-0.5027329325675964,0.399594247341156,0.397641562236996,-0.767312016651555,0.4004446415735115,-0.9255653097541718,0.4910283109887888,-0.5026902295373975,199.1692592558327,51.350427167784005,0.0004660842616885183
4779,0.5419129133224487,-0.9301487803459167,0.1716567128896713,0.4010655581951141,-0.9248371124267578,0.0551340728998184,0.5298956632614136,-0.765699565410614,0.0141901765018701,0.3976471722126007,-0.7665526270866394,-0.0142006315290927,0.494195282459259,-0.5028573870658875,0.3758903443813324,0.3975309019495723,-0.7663305509481553,0.4010133708868131,-0.9251603555463318,0.4932331582025559,-0.502808016267666,199.9876843924084,49.10550819454102,0.0004099934292426165
4780,0.5419067740440369,-0.9295995831489564,0.1608856320381164,0.4017912149429321,-0.9248058795928956,0.0505287498235702,0.5298910140991211,-0.7641722559928894,0.0140163609758019,0.3975981473922729,-0.7651084661483765,-0.01400185842067,0.4948691427707672,-0.502815306186676,0.3779787719249725,0.3974519115383516,-0.765383386996929,0.4015642645558169,-0.9248850400137046,0.4948458347393779,-0.5029419796460357,200.72747450768284,44.38740691646672,0.002302141171182143
4781,0.5421023368835449,-0.929536998271942,0.1378662288188934,0.4022955596446991,-0.9247323870658876,0.0393269322812557,0.5299059748649597,-0.7631209492683411,0.0136727709323167,0.3974799215793609,-0.7641575932502747,-0.0136451972648501,0.495056539773941,-0.5030242800712585,0.3828617334365845,0.3974131660704958,-0.7645809859767972,0.4020583687106993,-0.9247406367143804,0.4958771128121474,-0.5030747710790006,201.3540800979202,37.5963354142408,0.009534908825452248
