Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
4037,0.5709275007247925,-0.6788995265960693,0.1210515350103378,0.4724043011665344,-0.6785135269165039,0.0335290282964706,0.5695140957832336,-0.5678595900535583,0.0099429301917552,0.4769735932350158,-0.5736895203590393,-0.0104063535109162,0.4746701717376709,-0.3920275866985321,0.1485230028629303,0.4768288427603707,-0.573658347987035,0.4720200104074969,-0.6784936731002135,0.4742012418799871,-0.3922936223584694,175.56156347344032,39.28243238794721,0.04482716202687175
4038,0.5709066390991211,-0.6789698004722595,0.1174831986427307,0.4713054001331329,-0.6785486340522766,0.0060270926915109,0.5690318942070007,-0.5678554177284241,0.0162089541554451,0.4769540727138519,-0.5736352205276489,-0.0166793074458837,0.4759285151958465,-0.3910293281078338,0.1458643078804016,0.4768607235004986,-0.5736370060871455,0.4715262506959472,-0.6785005381718797,0.4765851176875056,-0.3917458759509324,176.1373471494299,34.54702055937503,0.03971022314170536
4039,0.570866584777832,-0.6790567636489868,0.1121776551008224,0.4708655774593353,-0.6783536076545715,0.0003348756581544,0.5686118602752686,-0.5678549408912659,0.0169374495744705,0.4767618775367737,-0.5735744833946228,-0.0174240674823522,0.4781634211540222,-0.3911653161048889,0.1800560057163238,0.4768781119667472,-0.5735182252802544,0.4710354381024742,-0.6784850664336367,0.4791333073197401,-0.3914145750484984,176.69185101007483,33.27023163869569,0.02393901449744094
4040,0.5704553127288818,-0.6790487766265869,0.104829765856266,0.4705632328987121,-0.6785801649093628,-0.0093181747943162,0.5680891275405884,-0.5678460597991943,0.0154448170214891,0.476702868938446,-0.5734671354293823,-0.0159491915255785,0.48153817653656,-0.3912769258022308,0.1851687580347061,0.476852253129613,-0.5733008458429653,0.4705624155201387,-0.6784392608470554,0.4818932484060685,-0.3912611576688757,177.28015533374193,35.29825942002617,0.008301855067393966
4041,0.5695200562477112,-0.6786640286445618,0.0998738855123519,0.469938188791275,-0.6785154938697815,-0.0324538126587867,0.5678051114082336,-0.5677868723869324,0.0178153086453676,0.4766843914985657,-0.5731059312820435,-0.0183319430798292,0.4848038852214813,-0.3913646638393402,0.1827028691768646,0.4767579715501647,-0.5730038753981324,0.4701125696709276,-0.6783618867075195,0.4848337240999183,-0.3911944687437786,177.94177980654138,39.697468367966735,0.0023349103134002124
4042,0.5690053105354309,-0.6786789298057556,0.0883896648883819,0.4696788787841797,-0.6782251596450806,-0.0286112204194068,0.5672177076339722,-0.5676796436309814,0.0167023632675409,0.4765728414058685,-0.5725029110908508,-0.017222149297595,0.4881127178668976,-0.3914242088794708,0.1812746524810791,0.4765727717269228,-0.5726630404023223,0.4696814733078391,-0.6782608684183061,0.4878548732319583,-0.3911040154565819,178.6938581829586,45.12470258503299,0.006554537019469362
4043,0.5681856870651245,-0.6787912845611572,0.0877745598554611,0.4695861935615539,-0.678036630153656,-0.0231599304825067,0.5668560862541199,-0.5676519274711609,0.0161033906042575,0.4765244126319885,-0.5722198486328125,-0.0166228860616683,0.4913215935230255,-0.3912675082683563,0.2123586684465408,0.4762816887475786,-0.5723218564765731,0.4692613271684663,-0.6781520043225017,0.4908258819813025,-0.3908969222451203,179.53158613834418,50.26367732313531,0.013640450114596503
4044,0.5672131776809692,-0.6789005398750305,0.1094855442643165,0.4690268933773041,-0.678021252155304,-0.0193059630692005,0.5665859580039978,-0.5676606297492981,0.0189280621707439,0.476063072681427,-0.5721275806427002,-0.0194578282535076,0.4936885833740234,-0.3907079398632049,0.2062621414661407,0.4758852939031159,-0.5720203872415628,0.4688504950432244,-0.6780539344294579,0.4936291441920976,-0.3905247217421541,180.434162312126,54.15457042690946,0.016230976237016546
4045,0.5663655400276184,-0.6780656576156616,0.1097297966480255,0.4683710038661957,-0.677975594997406,-0.0325453765690326,0.5664128661155701,-0.5675173997879028,0.0233591124415397,0.4752969741821289,-0.5715586543083191,-0.0238737426698207,0.4961611628532409,-0.3897165060043335,0.2047198265790939,0.4754047764054632,-0.5717860412660953,0.468459496662326,-0.6779826726379532,0.4961933973520359,-0.3899922785402261,181.37320472537215,56.342544794768514,0.012747673351223754
4046,0.5649932622909546,-0.6782190203666687,0.1148601174354553,0.4679348766803741,-0.6779878735542297,-0.0317746810615062,0.5663166642189026,-0.5678395628929138,0.0275062397122383,0.4751207232475281,-0.5715782642364502,-0.0280067045241594,0.498904138803482,-0.3894121050834656,0.2186750769615173,0.4748793462426147,-0.5716284521695721,0.4681083467437896,-0.6779488149627662,0.4985099849100453,-0.3893497599732929,182.32099590821448,56.86747097054024,0.0066639520264303075
4047,0.5644822120666504,-0.67823326587677,0.1222970634698867,0.4677762389183044,-0.6779876351356506,-0.0294185653328895,0.5661433935165405,-0.5678656697273254,0.0296041909605264,0.4739400446414947,-0.5715477466583252,-0.0300769452005624,0.5012834668159485,-0.3889763653278351,0.2122271507978439,0.4743559432295351,-0.5715390044217068,0.4678170670081617,-0.6779574382499509,0.5006342073654728,-0.3886753664877854,183.25721353480603,56.17305759549254,0.002050421938936099
4048,0.5639446973800659,-0.6783081293106079,0.1305180341005325,0.4675063192844391,-0.6779654622077942,-0.024475872516632,0.565708339214325,-0.5680440068244934,0.029710991308093,0.4737330377101898,-0.5715517401695251,-0.0301924347877502,0.5023617744445801,-0.3877404332160949,0.1811450123786926,0.4738754750155726,-0.5714954848819076,0.4675963326988451,-0.6780087472163454,0.5026714033645631,-0.3880554701965074,184.1733499324885,54.968183860947875,0.00034191225023900973
4049,0.5639092922210693,-0.678315281867981,0.1273692846298217,0.467451274394989,-0.6779521703720093,-0.0239998456090688,0.5656067728996277,-0.5681400895118713,0.0313956961035728,0.4735918641090393,-0.571546196937561,-0.0318702459335327,0.5041897296905518,-0.3871972858905792,0.1830078959465026,0.4734619300190668,-0.5714706517223798,0.4674434826739839,-0.6780982382115691,0.5047447005021798,-0.3875637668044918,185.07325942540533,53.99456957501002,0.00037770345066102246
4050,0.563824474811554,-0.6783273816108704,0.1259663105010986,0.4673984348773956,-0.6783638596534729,-0.0353327021002769,0.565410852432251,-0.568252682685852,0.0304379630833864,0.4729374945163727,-0.5715404748916626,-0.0309179313480854,0.5060895085334778,-0.387074202299118,0.1932430565357208,0.4731193801883478,-0.5714413197309868,0.4673444394936012,-0.6782171740080201,0.5069510844609489,-0.3872423205943442,185.96862444079417,53.72190092333085,0.0005141509547977944
4051,0.5634269714355469,-0.6786166429519653,0.1212152019143104,0.4673470556735992,-0.678408682346344,-0.0372755527496337,0.5650272369384766,-0.568261444568634,0.0303680710494518,0.4729098677635193,-0.5714073777198792,-0.0308406129479408,0.5091728568077087,-0.3871349394321441,0.1944513618946075,0.4728370042144255,-0.5713945407927972,0.4672791987099189,-0.6783547558848502,0.5093266094594769,-0.3870922000629133,186.87098869165845,54.14185505185685,0.000274831270704931
4052,0.5632231831550598,-0.6787770986557007,0.1084465757012367,0.4671650528907776,-0.6785662770271301,-0.0358489602804183,0.5643541216850281,-0.5683478713035583,0.0211994424462318,0.4728103578090668,-0.5713807940483093,-0.0217339694499969,0.5123418569564819,-0.3871976733207702,0.1999006122350692,0.4725986660075574,-0.5713291094065341,0.4672278577071306,-0.6785011917060919,0.5118407893107129,-0.3870786256283752,187.78436619741277,54.80265034525871,7.974213226751283e-05
4053,0.5630825161933899,-0.6788627505302429,0.1030895262956619,0.467166930437088,-0.678600549697876,-0.0346034988760948,0.5637452602386475,-0.5683486461639404,0.0184252802282571,0.4726058542728424,-0.5712074041366577,-0.0189701616764068,0.5149073600769043,-0.3872219324111938,0.2200833261013031,0.4723929440874649,-0.5712524554430037,0.4671751752803117,-0.678648805618639,0.514421085693415,-0.3871467288469474,188.70173640647005,55.042212543436904,8.665109947576028e-05
4054,0.5629781484603882,-0.6790939569473267,0.1004286482930183,0.4671862125396728,-0.6786213517189026,-0.029437456279993,0.5635210275650024,-0.5683494806289673,0.0135880252346396,0.4720924794673919,-0.5710143446922302,-0.0141205284744501,0.5169882774353027,-0.3872715532779693,0.2157826423645019,0.4722188159218968,-0.5711744794102173,0.467113713598933,-0.6787897619220434,0.5169882270440554,-0.3872395614081594,189.60652079828472,54.28706350888035,7.734530181597973e-05
4055,0.5631132125854492,-0.6791908740997314,0.1010647490620613,0.4670599400997162,-0.6788901090621948,-0.0290162228047847,0.563389241695404,-0.5684452652931213,0.0142249185591936,0.471962571144104,-0.5710080862045288,-0.014753732830286,0.5195377469062805,-0.3874770104885101,0.2278562188148498,0.4720834819255103,-0.5711011911667899,0.4670464879731161,-0.6789125087760495,0.5194805346440268,-0.3873124194343604,190.47827683889568,52.305362436657674,0.00032206234855760684
4056,0.5632938742637634,-0.6792080402374268,0.1012556627392768,0.4670173227787018,-0.6790151000022888,-0.020505042746663,0.5629748702049255,-0.5687949061393738,0.0126366782933473,0.4719382524490356,-0.5710764527320862,-0.0131815858185291,0.5217006206512451,-0.3874216973781585,0.1941031813621521,0.4719942915844047,-0.5710317203928851,0.4669889686029302,-0.6790007691897375,0.5218598429128477,-0.3873413716541025,191.30037763724096,49.3260479007165,0.001593098721789157
4057,0.5636324286460876,-0.6792956590652466,0.1013026237487793,0.4670455455780029,-0.6790963411331177,-0.0161019414663314,0.562873363494873,-0.5689204931259155,0.0122465761378407,0.4718539714813232,-0.5710793733596802,-0.0127709191292524,0.5239584445953369,-0.3873065114021301,0.1982609182596206,0.4719509483764033,-0.5709606986080934,0.4669693579954639,-0.6790370484659048,0.5241057667378508,-0.3873253666040396,192.0666881476456,45.97863062427905,0.003896688596579651
4058,0.5636373162269592,-0.6793016195297241,0.1035304814577102,0.4670806229114532,-0.6791451573371887,-0.0122113209217786,0.5629674792289734,-0.5689773559570312,0.0124922981485724,0.4719716310501098,-0.5710820555686951,-0.013014473952353,0.5263183116912842,-0.3872116506099701,0.1982925087213516,0.4719426774375261,-0.5708840555561369,0.4670263020416194,-0.6790090736771313,0.5262083197653354,-0.3872820289216711,192.7849039416496,43.09294764023889,0.005764353424413751
4059,0.5636414289474487,-0.6792983412742615,0.099632054567337,0.4672821462154388,-0.6789481043815613,-0.0041647250764071,0.562957763671875,-0.5688392519950867,0.0082556465640664,0.4719837605953216,-0.5706498622894287,-0.0087897796183824,0.528130292892456,-0.3872179388999939,0.1972558200359344,0.4719509561678924,-0.5708032777721713,0.4672033733272415,-0.678915491356548,0.5281645614284849,-0.3872392005776718,193.47571852682037,41.44887511024706,0.005490155169658478
4060,0.5636714100837708,-0.6792985200881958,0.0923104658722877,0.4674078524112701,-0.6787889003753662,-0.0032086009159684,0.5629469752311707,-0.5688735246658325,0.005171793513,0.4720300734043121,-0.5706527233123779,-0.0057199038565158,0.5303671360015869,-0.387240469455719,0.1969297081232071,0.4719556882689876,-0.570724603517742,0.4675397210070631,-0.6787676160058677,0.5299789611011267,-0.3872256833095013,194.16811346242693,41.543696136393464,0.003143031005284119
4061,0.5636889934539795,-0.6792588829994202,0.0909457802772522,0.4679338037967682,-0.6785066723823547,-0.0021338611841201,0.5629452466964722,-0.5688858032226562,0.0034385547041893,0.4719966053962707,-0.5706311464309692,-0.0039725145325064,0.5316538214683533,-0.3872529864311218,0.1882354468107223,0.4719417772870456,-0.5706544999623081,0.4680575678672108,-0.6785862224518062,0.531662705571783,-0.3872634925674923,194.891543488628,43.40580157206432,0.0009394578568225185
4062,0.5636796951293945,-0.6795344948768616,0.0922701507806778,0.4683716297149658,-0.6785036325454712,-0.0035431766882538,0.5629648566246033,-0.5689433813095093,0.004287137184292,0.472001314163208,-0.5706264972686768,-0.0048232767730951,0.5327153205871582,-0.3872370421886444,0.195362702012062,0.471903352456509,-0.5705957629649524,0.4687499700251446,-0.678394791225604,0.5332269124277882,-0.387361852666733,195.66631538298992,46.486313661715144,0.0011571772777473639
4063,0.5636175274848938,-0.6795250773429871,0.0929145514965057,0.4694861769676208,-0.6780573129653931,-0.0193521361798048,0.5629571676254272,-0.5689447522163391,0.0050091161392629,0.4718223810195923,-0.5705368518829346,-0.0055431304499506,0.5341808795928955,-0.3873135149478912,0.1915124654769897,0.4718439407289951,-0.5705466854956568,0.469574776252962,-0.6782114639271939,0.5346710554215252,-0.3875130396786326,196.4948345325815,49.71114897549512,0.0034962530935508745
4064,0.5636209845542908,-0.6794544458389282,0.0788637697696685,0.4706830084323883,-0.6777564287185669,-0.0250828806310892,0.5629041790962219,-0.5689457058906555,0.0029902658425271,0.4716593027114868,-0.5704794526100159,-0.0035164868459105,0.5364431738853455,-0.3878162503242492,0.1886806935071945,0.4717723260991118,-0.5705024484995043,0.4704602484862836,-0.6780416074461824,0.535976801641579,-0.3876919087752442,197.35795766749135,51.78738809459048,0.005025654035265132
4065,0.5636048913002014,-0.6795709729194641,0.0823719576001167,0.471467524766922,-0.677807092666626,-0.0238277856260538,0.5628678202629089,-0.5690235495567322,0.0035316359717398,0.4715868532657623,-0.5704761743545532,-0.0040595731697976,0.5374592542648315,-0.387874960899353,0.1969330012798309,0.4716958788342563,-0.570457202258061,0.4713224291186306,-0.6778738448937957,0.5371163003228696,-0.3878610923189668,198.2197180698309,51.70562414037249,0.003644757613001047
4066,0.563596248626709,-0.6797340512275696,0.0794861540198326,0.4722874462604522,-0.6777973771095276,-0.0236399490386247,0.5628176927566528,-0.5690962076187134,0.0025019778404384,0.4715837240219116,-0.5704520344734192,-0.003019806696102,0.5382521748542786,-0.3880052268505096,0.2033608853816986,0.4716149898189606,-0.5704063042892239,0.4720871081885051,-0.6776837007151738,0.5380697754045239,-0.3879808318985644,199.03905244098507,49.16006226925106,0.0013176790920826176
4067,0.5635715126991272,-0.6797340512275696,0.0769043490290641,0.4729340970516205,-0.6776981353759766,-0.0246776547282934,0.5628224611282349,-0.5691043138504028,0.0027680988423526,0.4715428054332733,-0.5703548192977905,-0.0032870688010007,0.5386009216308594,-0.3880357146263122,0.204341858625412,0.4715219095996866,-0.5703484172288028,0.4727066858265664,-0.6774460820516868,0.538837353977643,-0.388019863676413,199.78258663762776,44.61205179856108,0.002367655819279038
4068,0.5636149048805237,-0.6796463131904602,0.0739530995488166,0.4730474650859833,-0.6773738265037537,-0.0242641549557447,0.5628228187561035,-0.5691110491752625,0.0024288832210004,0.4715029299259186,-0.5702699422836304,-0.0029453656170517,0.5392670035362244,-0.388092577457428,0.176738902926445,0.4714044734683161,-0.570286766829302,0.47316575672429,-0.6771512769170507,0.5394373051913022,-0.3879646452155806,200.4323952273387,38.9885153826566,0.008284702167868868
4069,0.5636835694313049,-0.6796265244483948,0.0759724527597427,0.4732701778411865,-0.6769805550575256,-0.0129619240760803,0.5626733303070068,-0.5691238641738892,-0.0028484701178967,0.4713339209556579,-0.5702518224716187,0.0023219543509185,0.5400058031082153,-0.3880904614925384,0.1813396215438842,0.471252149832523,-0.5702291419286772,0.4734750128870363,-0.6768154358450398,0.5398964643952953,-0.3878256257414674,200.98650424433657,33.24654101987221,0.015700214571386047
4070,0.5641158223152161,-0.6789844036102295,0.0792510285973548,0.4735845029354095,-0.676386833190918,-0.0079799741506576,0.5623675584793091,-0.569139301776886,-0.0041570574976503,0.4709088504314422,-0.5702031850814819,0.0036302148364484,0.5401385426521301,-0.3877125680446625,0.2096189856529235,0.4710609152516993,-0.5701869474510699,0.4736585933070621,-0.6764789368808857,0.5402423880497121,-0.3876382533643492,201.4540846650222,28.054825241138133,0.019961478675708733
4071,0.5641921758651733,-0.6785978078842163,0.0855325311422348,0.4737553000450134,-0.6758252382278442,-0.0081916954368352,0.5622072815895081,-0.5692307353019714,-0.0034898065496236,0.4708678722381592,-0.5701901912689209,0.0029614469967782,0.5407190322875977,-0.3872624933719635,0.227907046675682,0.4708353847488515,-0.5701736607657658,0.4737427421574756,-0.6761925084618856,0.5405005444135336,-0.387455531388149,201.8489459773367,23.691678738870223,0.01939441905067466
