Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2178,0.2333759069442749,-0.431294322013855,-0.5174820423126221,0.471937745809555,-0.5182831883430481,-0.5439439415931702,0.6936718821525574,-0.4192952215671539,-0.3177035748958587,135.90894539227054,0.4719147134801396,-0.5182433934702072,0.233207997172871,-0.4312764406672404,0.6919835951562738,-0.4198240467010432,136.4703512662498,-23.34017160380995,0.0001502364770907885
2179,0.2333563268184662,-0.4312752783298492,-0.514879047870636,0.4717752635478973,-0.5182902216911316,-0.5371319651603699,0.6888372302055359,-0.4192695915699005,-0.302336573600769,135.4278000658395,0.4720254038334624,-0.518148412380689,0.2332977023061693,-0.431270273229786,0.6900234765823534,-0.4187123265364129,136.07548228436028,-23.692138913370968,2.362951250211173e-05
2180,0.2333225458860397,-0.4312723278999328,-0.5153696537017822,0.4722780883312225,-0.5181844830513,-0.5395713448524475,0.6881157159805298,-0.4171145558357239,-0.3121628165245056,134.92061607837385,0.4722947048925957,-0.517982127412734,0.2333641679398304,-0.4312636754116573,0.6880983154263043,-0.4174385346751896,135.67367559438125,-24.108401398741535,4.603459179244174e-05
2181,0.2333904206752777,-0.4312636256217956,-0.5142000317573547,0.4722764790058136,-0.517841637134552,-0.5380101799964905,0.6871985793113708,-0.415698230266571,-0.3121869564056396,134.65850528152055,0.4727493295220614,-0.5177406711995949,0.2334145323360074,-0.4312551295383214,0.6863135424582527,-0.4159442156712286,135.26309942854354,-24.63456995026263,0.00010231634060304607
2182,0.233409970998764,-0.4312556087970733,-0.507095456123352,0.4731699228286743,-0.5173785090446472,-0.5285971164703369,0.683894157409668,-0.4142877459526062,-0.2981376349925995,134.1726130655909,0.4733697482451642,-0.5174383364940294,0.2334605619033658,-0.4312454670454511,0.6847622768858632,-0.4141936355238719,134.84065961632615,-25.346388733043455,0.00017400801943992438
2183,0.2334401905536651,-0.4312253296375274,-0.5073318481445312,0.4742816984653473,-0.5167891383171082,-0.5274284482002258,0.6828422546386719,-0.4128955900669098,-0.2847351729869842,133.96139644142863,0.4740886216703439,-0.5170991892280173,0.2335113475966888,-0.4312374040010432,0.6834822950830014,-0.4121981668218534,134.40393125465457,-26.203701700295028,0.00027791022368131774
2184,0.2334342747926712,-0.4312239289283752,-0.5061274170875549,0.4743025600910187,-0.5167887210845947,-0.5235302448272705,0.6812821626663208,-0.4118381142616272,-0.2767598032951355,133.5555527930063,0.4748051481145937,-0.5167448792337476,0.233568244861264,-0.4312345863737752,0.6824194319020037,-0.4100401684867389,133.95480626344713,-26.947499472446452,0.0003670903730955179
2185,0.2336904257535934,-0.4312253296375274,-0.5056479573249817,0.4761722087860107,-0.5162565112113953,-0.5192870497703552,0.6816091537475586,-0.4070401191711426,-0.2489941865205764,132.67930140966985,0.4754121174144702,-0.516385796384146,0.2336237779445123,-0.4312404858873438,0.6814161627088968,-0.4078766051200578,133.50212794470244,-27.160699124681287,0.0003167309530225017
2186,0.2336743175983429,-0.4312250912189483,-0.5056484341621399,0.4761886596679687,-0.515923798084259,-0.5153936147689819,0.6808760762214661,-0.4048182070255279,-0.2440073043107986,132.25474188863802,0.4758283863385541,-0.5160198803451355,0.2336652142595884,-0.4312576642965137,0.6802422659489372,-0.4059021575166501,133.0602921475428,-26.51014782957759,0.00014121575723197285
2187,0.2337622493505478,-0.4313260614871979,-0.507593035697937,0.476173460483551,-0.5159266591072083,-0.5148546695709229,0.6784899234771729,-0.4037305414676666,-0.2477904707193374,131.75031616701233,0.4760256077682835,-0.5156387961125563,0.2336815974946364,-0.4312878725264773,0.6786609541729933,-0.4042804004874992,132.6433236119932,-25.018112132976853,0.00019677699485934545
2188,0.2337478250265121,-0.4313831627368927,-0.5084377527236938,0.4760546088218689,-0.5153456926345825,-0.5081208348274231,0.6772247552871704,-0.4026575088500976,-0.2143542766571045,131.6321576232197,0.476037392044207,-0.5152381746602527,0.2336713186509158,-0.4313330142029334,0.6765052504899689,-0.4030814102602614,132.2574498470412,-23.152425897120565,0.0007836562777323651
2189,0.2337208986282348,-0.4314227402210235,-0.5084519982337952,0.4758544266223907,-0.5148812532424927,-0.5085511207580566,0.6755809187889099,-0.4023082852363586,-0.2248341590166092,131.5748095226761,0.4759472733146267,-0.514826547673102,0.2336472757867451,-0.431396173348383,0.6737405987505708,-0.4022587704386543,131.89649086613613,-21.6575388543032,0.0014641962410854679
2190,0.2337206900119781,-0.4314870834350586,-0.5086148381233215,0.4757821559906006,-0.5145336985588074,-0.5000443458557129,0.6709072589874268,-0.4015811681747436,-0.1946902722120285,130.99853098599908,0.4758625088055317,-0.5144276561897034,0.2336376943843287,-0.4314813583946584,0.6704941092999868,-0.4016696764176069,131.54251030018605,-21.23883395700489,0.0013883895486690987
2191,0.2337228506803512,-0.4315305948257446,-0.504165530204773,0.475696861743927,-0.5139751434326172,-0.4858974814414978,0.6666052341461182,-0.4014347493648529,-0.16740083694458,130.66584481737448,0.4758838514518207,-0.5140743811768778,0.2336816471604317,-0.4315912017749121,0.6670302906111505,-0.401122741559086,131.1710710551639,-22.28635470132872,0.0006226986619340794
2192,0.233713760972023,-0.4315713047981262,-0.5010278820991516,0.4757001399993896,-0.5135245323181152,-0.4862402379512787,0.6620339155197144,-0.4012686610221863,-0.1834538280963897,130.22370920440994,0.4760789199780973,-0.5137967189570486,0.2338192791911516,-0.4317234237239586,0.6636688667151639,-0.4004356567227364,130.75858457372297,-24.74918888645618,0.0005390377706957066
2193,0.2338841557502746,-0.4319279491901397,-0.5015994310379028,0.4762848019599914,-0.5135296583175659,-0.48488250374794,0.6595669388771057,-0.4002112448215484,-0.1703853905200958,129.66733136944026,0.4764649898056929,-0.5136089642516486,0.2340783916384861,-0.4318683670304881,0.6606758613990381,-0.3994854564926636,130.28911889587494,-28.167940670882103,0.002309628273501605
2194,0.2341312021017074,-0.4320130944252014,-0.4979835748672485,0.4769200086593628,-0.5135055184364319,-0.4775834679603576,0.6579533219337463,-0.3979526460170746,-0.160475879907608,128.89566141144925,0.4770062971357466,-0.5135022043660096,0.2344616036262422,-0.4320098709330228,0.6581805073986586,-0.3982336581123968,129.75845587208124,-31.839781427621578,0.005294247880751453
2195,0.2349391877651214,-0.4322358667850494,-0.4981348812580108,0.4778029918670654,-0.5135051012039185,-0.4767246842384338,0.6566728949546814,-0.3963666260242462,-0.1580593138933181,128.27825098324797,0.4776278173922416,-0.513445463584179,0.2349403598116946,-0.4321295234227423,0.6561536171983618,-0.396716441894255,129.173945764822,-35.070606435554055,0.007436487866167336
2196,0.2356034964323043,-0.4322210848331451,-0.4914913475513458,0.478550374507904,-0.5135142803192139,-0.466536283493042,0.6546004414558411,-0.3944177031517029,-0.1423490643501281,127.42102381997051,0.4782413069169166,-0.5133934721894264,0.2354606546761164,-0.432211798827484,0.654443581641382,-0.395009075500497,128.55041641595568,-37.41176093197964,0.0072552829139632125
2197,0.2361504286527633,-0.4322141408920288,-0.4904728531837463,0.4789866209030151,-0.513064980506897,-0.4671815037727356,0.6532633900642395,-0.3928486704826355,-0.1415475904941558,126.9871777875814,0.4787739257448886,-0.5132961621762138,0.2359594445714147,-0.4322473096818934,0.6528385579585093,-0.3931886424339318,127.90433759943495,-38.76472899124366,0.005128715248853064
2198,0.2364429831504821,-0.4322172701358795,-0.4907087087631225,0.4794779419898987,-0.5130683183670044,-0.4660628139972687,0.650596559047699,-0.3919936716556549,-0.1391618251800537,126.31789235723512,0.4791886816704034,-0.5131071267066171,0.2363844760749152,-0.4322333466053069,0.6511250540181994,-0.3913158990254315,127.2490531670848,-39.317065941009446,0.002614939143040283
2199,0.2369160950183868,-0.4322114586830139,-0.4828624725341797,0.4795626103878021,-0.5128625631332397,-0.4590021967887878,0.6504409313201904,-0.3892956674098968,-0.1204940676689148,125.74242604062464,0.4794894478760869,-0.5127925257996877,0.2367093073938946,-0.4321728833513079,0.6491312563908489,-0.3894397376661941,126.59264037600433,-39.3847674648282,0.0009141600192665478
2200,0.2370288223028183,-0.4320903122425079,-0.4787397086620331,0.4795590937137604,-0.5128170251846313,-0.4525607228279114,0.6464816927909851,-0.3880243599414825,-0.1159055456519126,124.80778675973488,0.4797089391311711,-0.5123425074619925,0.2369391129806856,-0.4320734355029682,0.6467545959887997,-0.3876114574561111,125.93792491517826,-39.2829276495641,0.00019206810197250666
2201,0.2371426969766616,-0.4319765269756317,-0.4787294268608093,0.4797413051128387,-0.5119765400886536,-0.4514186382293701,0.644601583480835,-0.3857265412807464,-0.1097373440861702,124.30447139281978,0.4798836725475008,-0.5117818840811519,0.2371064074138969,-0.4319458561461217,0.6439706025809506,-0.3858934959763387,125.28323671727364,-39.281291874277144,1.7402788904422132e-05
2202,0.2371710836887359,-0.4318073987960815,-0.4760899245738983,0.4797187447547912,-0.5112422108650208,-0.4521454870700836,0.6402028203010559,-0.3843303024768829,-0.1188515722751617,123.52909260257591,0.4800242451636478,-0.5111715027977168,0.2372576159901276,-0.4318022102096638,0.6408181682652311,-0.3843566067270612,124.62330676205757,-39.595797312964294,4.821330506390247e-06
2203,0.2371685802936554,-0.4315581023693084,-0.469375342130661,0.4795094132423401,-0.5101912021636963,-0.4502021372318268,0.6368850469589233,-0.3831393420696258,-0.1197526827454567,123.10865253468523,0.4800909080012091,-0.5105942980789785,0.2374335286942269,-0.4316522561208952,0.63736512109412,-0.3830685264698889,123.95087839720426,-40.34570189119819,5.570313245374557e-05
2204,0.237171396613121,-0.4313676953315735,-0.4622941017150879,0.4794998168945312,-0.5097437500953674,-0.440606951713562,0.6334498524665833,-0.3817712962627411,-0.107174664735794,122.34190450954712,0.4799843460445806,-0.510129991615779,0.2376497487134515,-0.4314993824696752,0.6336696507328747,-0.3820798308016278,123.25943789869584,-41.48642991050565,0.00024465870038868284
2205,0.237751230597496,-0.431338906288147,-0.4524570405483246,0.479526549577713,-0.5097543597221375,-0.41495081782341,0.6287086606025696,-0.3814144134521484,-0.0433838069438934,121.32537031041738,0.4795608569525151,-0.509831191961491,0.2378858721556468,-0.4313383075192583,0.6297567225391323,-0.3814115349188444,122.54604414394367,-42.80362528512967,0.0005834167922899269
2206,0.2384097874164581,-0.4312004745006561,-0.4397575855255127,0.4792210459709167,-0.5098159313201904,-0.4013027250766754,0.625633716583252,-0.3811666369438171,-0.0351923108100891,120.61516910880238,0.4786759407183713,-0.5097130383579919,0.2380910870042363,-0.4311569353420632,0.6256237839264596,-0.3810474700999812,121.8124565379429,-44.01525636004692,0.0008939572446674057
2207,0.2384695559740066,-0.4309899508953094,-0.4434573352336883,0.4785165786743164,-0.5098371505737305,-0.4043461680412292,0.6232247948646545,-0.3806348145008087,-0.0423307865858078,120.05643993156548,0.4772471431536475,-0.5097588581539572,0.2382060903410781,-0.4309425263557291,0.6212798583651312,-0.3809325114998863,121.06404200245385,-44.904872129342834,0.0009456212435287957
2208,0.2383822649717331,-0.4308338165283203,-0.4450208842754364,0.4763579070568084,-0.5099500417709351,-0.4055467545986175,0.6177557110786438,-0.3808289468288421,-0.0435899049043655,119.20876675535412,0.475310908173519,-0.5099348255099216,0.2381908791145468,-0.4306895636562935,0.6168022682614555,-0.3809758862078848,120.30785047156022,-45.37149185361784,0.0006977107242479994
2209,0.23831208050251,-0.4304816424846649,-0.4455041885375976,0.4730429947376251,-0.5103656649589539,-0.4090731739997864,0.6129819750785828,-0.3809430003166199,-0.0467430613934993,118.44123128514816,0.4730415131300525,-0.5102050777099048,0.2380447902561418,-0.4304056797967623,0.6123719616898342,-0.3810601506614238,119.55126226091602,-45.39529263865177,0.00033594542123022245
2210,0.2375597953796386,-0.4300498366355896,-0.4478781819343567,0.469818651676178,-0.510554850101471,-0.4116457104682922,0.6076403856277466,-0.3810915648937225,-0.0535479113459587,117.67393302229613,0.4707138843685474,-0.51054275327074,0.2378112597029624,-0.4301128415121999,0.6082501330543996,-0.3810587953453707,118.80099852663038,-45.01582405713833,8.719508075329024e-05
2211,0.2375400066375732,-0.4298574328422546,-0.4518821239471435,0.4679409265518188,-0.5109663605690002,-0.4135041832923889,0.6024494767189026,-0.3811478614807129,-0.0467257350683212,116.62271799933882,0.4686226558789355,-0.5109356982003795,0.237568426723528,-0.4298430817113413,0.6046954214571704,-0.3808632185925041,118.06143427083032,-44.3738553480037,4.8254644696379644e-05
2212,0.2375394999980926,-0.4295781254768371,-0.4537994861602783,0.4659335911273956,-0.5114735960960388,-0.4115495681762695,0.600583553314209,-0.3812311887741089,-0.028133537620306,116.2269034715618,0.4669949726460426,-0.5113869187113197,0.2374123242814548,-0.4296305841215069,0.6018643075381204,-0.3804134621944759,117.33220142240997,-43.75397090522114,0.0001390088912958553
2213,0.2375989258289337,-0.4294226467609405,-0.4621481299400329,0.4656631052494049,-0.5121238827705383,-0.4121183753013611,0.6004747748374939,-0.3801994919776916,-0.0283656418323516,115.68838140842696,0.4659352965036764,-0.5119103108731321,0.2374390239206637,-0.4295030473393244,0.5997539082213258,-0.3797202701853152,116.6068877684031,-43.518819240412085,0.0001780344497915953
2214,0.2375331968069076,-0.4294198453426361,-0.4676778316497803,0.4658553004264831,-0.5123836398124695,-0.416750818490982,0.5987668037414551,-0.3787261843681335,-0.0327718891203403,114.8703973139614,0.4654209580831994,-0.5125214279432397,0.2377266295948301,-0.4294746752034969,0.5982198323617886,-0.3788632155333327,115.87486598402128,-43.92130706290885,9.734480045703683e-05
2215,0.2375804483890533,-0.429420530796051,-0.4685773253440857,0.465941458940506,-0.5124785900115967,-0.4177697300910949,0.598029375076294,-0.3767588436603546,-0.0330578163266181,114.23601332318368,0.4653420704515141,-0.5132234720252853,0.2383156495124896,-0.4295424534809747,0.5970496674204918,-0.3779583859897366,115.12607164730775,-44.92766020281181,8.676754783961653e-05
2216,0.2389390170574188,-0.4296928346157074,-0.4686595499515533,0.4660178124904632,-0.514091432094574,-0.4151860475540161,0.5960826277732849,-0.3767715096473694,-0.0247626528143882,113.05710210424422,0.4655600117147698,-0.5139940753789258,0.2391927600426011,-0.4296870390898984,0.5960420624194942,-0.3771095963180662,114.35610781717146,-46.19782980817746,0.00034119237229291257
2217,0.2407781183719635,-0.4300498962402344,-0.4650614559650421,0.4660871922969818,-0.5149194002151489,-0.407456636428833,0.595373809337616,-0.3763925433158874,-0.0211100187152624,112.3835286094884,0.4659548186853383,-0.5147832064235865,0.2402896280815861,-0.4298786217114625,0.5950539455860224,-0.3763717934560328,113.56882852696974,-47.23675741210343,0.0006716546661079478
2218,0.2413098067045211,-0.4301389157772064,-0.4650200605392456,0.4662344753742218,-0.5155282020568848,-0.4064852297306061,0.5938224196434021,-0.375981330871582,-0.0147379729896783,111.64821249161594,0.4664452124104652,-0.5155267459642527,0.2415024272962418,-0.4300858778730912,0.5940086945843046,-0.3757463084059725,112.77532770814042,-47.61004912975892,0.0006687206013102415
2219,0.2431999146938324,-0.430258184671402,-0.4650076627731323,0.4668036699295044,-0.516686737537384,-0.4046300649642944,0.592451274394989,-0.3756893873214721,-0.004880376625806,110.572545804627,0.4669838880447768,-0.516168617237477,0.2427236572992926,-0.4302840552749336,0.5928775213165463,-0.3752030423223109,111.99006436119664,-47.115800816626745,0.0003228207472208278
2220,0.2442958950996399,-0.430547297000885,-0.4629759192466736,0.4673944115638733,-0.5167955160140991,-0.4046114087104797,0.5916079878807068,-0.3747213780879974,-0.0100225359201431,110.02665138596478,0.467542032067617,-0.5166795934623508,0.2438719021743447,-0.4304589920513125,0.591651401024316,-0.3747091654535336,111.2256296659621,-45.86608171407249,0.00015148183610682963
2221,0.245155930519104,-0.4306070506572723,-0.4486289322376251,0.4681569933891296,-0.5170794129371643,-0.3908796012401581,0.5899577736854553,-0.3745169639587402,-0.0023676848504692,109.31488514402974,0.4680966771937302,-0.5170638748457969,0.2449084660636761,-0.4306068002848545,0.5903185545936351,-0.374246729082686,110.48803849671536,-44.25547015480447,0.0005249592437568925
