Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
363,0.5618382096290588,-0.9233404397964478,0.1254896074533462,0.4290168583393097,-0.9166455864906312,0.0886678546667099,0.5521208047866821,-0.7597978711128235,-0.0078329937532544,0.4204633235931396,-0.7627912759780884,0.0077853398397564,0.4949479699134826,-0.496457040309906,0.2847627401351928,0.4204704253568954,-0.7627956232094056,0.4290101789497592,-0.9166370030129646,0.4949432149537803,-0.496346782714714,198.78652242141644,0.258314754326534,0.00017395751259716198
364,0.5619274377822876,-0.9233732223510742,0.1199681758880615,0.4290054142475128,-0.9166711568832396,0.091884471476078,0.552124559879303,-0.7598676085472107,-0.011434469372034,0.4204691052436828,-0.7628505825996399,0.011388000100851,0.4951289892196655,-0.4961949288845062,0.2872519493103027,0.4204601743521101,-0.7628420670477533,0.4290017197062015,-0.9166681952810484,0.495116086654525,-0.4961933811665764,198.79964200794728,0.7871751918509062,0.00019247009477351172
365,0.5620427131652832,-0.9234136939048768,0.1185468733310699,0.4289906919002533,-0.9167079925537108,0.0929161459207534,0.5521302819252014,-0.7598952651023865,-0.0129085993394255,0.4204575419425964,-0.7628803849220276,0.0128642562776803,0.4953110814094543,-0.4960018396377563,0.2947757840156555,0.4204372503534525,-0.7628780683769113,0.4289934010633995,-0.9166972902477571,0.4952876081897266,-0.4960448102333809,198.8211096639776,1.288059361819478,0.0001932344253180905
366,0.5621646642684937,-0.9234241247177124,0.1181771457195282,0.4289824962615967,-0.9167140126228333,0.0944226682186126,0.5521296858787537,-0.7599102258682251,-0.0142819387838244,0.4204297959804535,-0.7628964185714722,0.0142307318747043,0.4954448640346527,-0.4958762526512146,0.2959868311882019,0.4204034661080755,-0.7629039285275454,0.4289858925108725,-0.9167232879108572,0.4954489547929447,-0.495916876276855,198.84998528494788,1.732537258216098,0.00017799405138035728
367,0.5622736811637878,-0.9235231280326844,0.1159970313310623,0.4289754629135132,-0.9167431592941284,0.0985905975103378,0.5521377921104431,-0.7599225640296936,-0.0170305892825126,0.4203683137893677,-0.7629196643829346,0.0169717036187648,0.495565801858902,-0.4957486987113952,0.3043325841426849,0.4203633386313412,-0.762920738807599,0.4289798552609947,-0.9167471047073404,0.4955933514965959,-0.4958227257795093,198.8845074983466,2.0713328039238377,0.00014611040592145134
368,0.5622972846031189,-0.9235431551933287,0.1156113818287849,0.4289745390415191,-0.9167715907096864,0.1030148416757583,0.5521798133850098,-0.7599284648895264,-0.0190684646368026,0.4202965199947357,-0.7629299163818359,0.018996212631464,0.495720237493515,-0.4957403242588043,0.3167644143104553,0.4203234798699367,-0.762930099527989,0.4289755695851872,-0.916771796257912,0.495716262919268,-0.4957684449728163,198.92188665348863,2.2427493085211836,9.776867119366468e-05
369,0.5623716115951538,-0.9235419034957886,0.1166739240288734,0.4289712905883789,-0.9168380498886108,0.1024705544114112,0.5522289872169495,-0.7599378824234009,-0.0186603758484125,0.4202811419963836,-0.7629368305206299,0.0185932461172342,0.4958394467830658,-0.4957627654075622,0.3069666028022766,0.420291069093278,-0.7629339367232233,0.4289727424591206,-0.916802808105482,0.4958155984619573,-0.4957517253815923,198.95848488704385,2.1958940133134774,4.421621258961653e-05
370,0.5624324083328247,-0.92354416847229,0.117894522845745,0.4289675652980804,-0.9168790578842164,0.1004141494631767,0.5522561073303223,-0.7599445581436157,-0.0183860566467046,0.4202659130096435,-0.7629386782646179,0.0183245409280061,0.495933473110199,-0.4957892000675201,0.2851611673831939,0.4202721429698324,-0.7629344281347971,0.4289705252212361,-0.9168481223876188,0.4958921700193112,-0.4957636784079929,198.9903909570836,1.9143642023851728,1.2245677278372658e-05
371,0.5624439716339111,-0.9235472083091736,0.11995430290699,0.4289642870426178,-0.9169407486915588,0.0955465734004974,0.5522791743278503,-0.7599637508392334,-0.0169603340327739,0.4202654063701629,-0.7629433870315552,0.0168935488909482,0.4959451854228973,-0.4958193600177765,0.2813282012939453,0.4202704476545851,-0.7629339105304679,0.4289677107258869,-0.9169176642837946,0.495949836615804,-0.4957925490574832,199.0141564480382,1.425929457275288,3.0194216012428196e-05
372,0.5624584555625916,-0.9235553741455078,0.1203575283288955,0.4289729297161102,-0.9169855117797852,0.0914031118154525,0.5523179769515991,-0.7599729299545288,-0.0154779190197587,0.420288473367691,-0.7629220485687256,0.0154066402465105,0.4959601461887359,-0.4958698153495788,0.2678917944431305,0.4202870781434764,-0.7629346114398142,0.4289630826873118,-0.9170212545630716,0.4959945613001068,-0.4958275471408566,199.027405295672,0.7949308580282377,0.00010275091793044662
373,0.5625498294830322,-0.923555314540863,0.120887391269207,0.4289562702178955,-0.9170516729354858,0.0888749733567237,0.5523912310600281,-0.7599778771400452,-0.0148994391784071,0.4203223586082458,-0.7629258632659912,0.0148245189338922,0.4959936738014221,-0.4958676695823669,0.2605607211589813,0.4203207011172539,-0.7629381682629434,0.4289558631796201,-0.9171651966676676,0.4960324501579993,-0.4958613896228238,199.02915416977257,0.1049324460342404,0.00019988826983869602
374,0.5627140402793884,-0.9235633611679076,0.122420035302639,0.428948163986206,-0.9172800779342652,0.0825635120272636,0.5524497628211975,-0.75998455286026,-0.0125655252486467,0.4203618168830871,-0.7629294991493225,0.0124970283359289,0.4960576295852661,-0.4958916902542114,0.255670815706253,0.4203680792334747,-0.7629451561671422,0.4289461253401352,-0.9173490394503352,0.4960678920017876,-0.4958909254255472,199.01984637255637,-0.5584678329717008,0.0002737437745235611
375,0.562910258769989,-0.9236992597579956,0.1241206154227256,0.4289404153823852,-0.9176122546195984,0.0790340602397918,0.552467942237854,-0.7600237131118774,-0.0104691293090581,0.4204151034355163,-0.762963593006134,0.0104081900790333,0.4961415529251098,-0.4959016144275665,0.259692907333374,0.4204247335170621,-0.7629550286055045,0.4289350294571258,-0.917564948661874,0.4961029818725193,-0.4959159998080833,199.00118711630657,-1.1195553749882947,0.00028872015164391364
376,0.5631362795829773,-0.9238899946212769,0.1246533989906311,0.4289301037788391,-0.9179583191871644,0.0764504224061966,0.552490770816803,-0.7600464224815369,-0.0091777509078383,0.4204982221126556,-0.7629879713058472,0.0091232620179653,0.4961535930633545,-0.4959076642990112,0.262423425912857,0.4204857488838652,-0.7629666880852195,0.4289248231107263,-0.9178008794748852,0.4961383396240294,-0.4959373285678721,198.97583845168597,-1.5209198772356558,0.00024057362155354564
377,0.5633283257484436,-0.9240814447402954,0.1249584183096885,0.4289153516292572,-0.9181031584739684,0.072347842156887,0.5525004863739014,-0.760051429271698,-0.007155064959079,0.420578122138977,-0.7629916667938232,0.007108035031706,0.496165931224823,-0.4959323108196258,0.2549106478691101,0.4205467388484011,-0.7629794042761834,0.4289185921303015,-0.9180455865714456,0.4961743242721328,-0.495954402767614,198.9469713787051,-1.7320243788532252,0.00015495029855901486
378,0.5633477568626404,-0.9242084622383118,0.1249685063958168,0.4289118349552154,-0.9182223081588744,0.068924956023693,0.5525187253952026,-0.7600595951080322,-0.0060070981271564,0.4206064939498901,-0.7629947662353516,0.0059741530567407,0.4962156414985657,-0.4959330260753631,0.2478619664907455,0.4206046902047067,-0.7629934447937149,0.4289197733740657,-0.9182914777767804,0.4962116213235108,-0.4959643408233539,198.91772200309663,-1.7549625365074917,7.069151320254615e-05
379,0.563378095626831,-0.9243500232696532,0.1249873712658882,0.4289210736751556,-0.9184061884880066,0.0680077150464057,0.5525376200675964,-0.760064423084259,-0.0056525981053709,0.4206432998180389,-0.7629987597465515,0.0056212865747511,0.4962431192398071,-0.4959344267845154,0.2470198720693588,0.4206581772555854,-0.7630099663908364,0.4289315588805861,-0.9185331696899042,0.4962510375076917,-0.4959623236449925,198.89073795970893,-1.6190426032619598,1.8474665440822582e-05
380,0.5633962750434875,-0.9245650172233582,0.1295312196016311,0.4289657771587372,-0.9187499284744264,0.0650287494063377,0.5525951385498047,-0.7600706219673157,-0.0029037517961114,0.4206732511520386,-0.763022243976593,0.0028817888814955,0.496262788772583,-0.4960082173347473,0.2451899796724319,0.4207068053688042,-0.7630302651117801,0.4289564458125378,-0.9187637904367476,0.4962929840406719,-0.4959438478364918,198.86801881261673,-1.363148825532221,7.231873658941074e-06
381,0.5634222626686096,-0.9247338771820068,0.1333044469356537,0.4289927780628204,-0.9189790487289428,0.0647487416863441,0.5526335835456848,-0.7600710988044739,-0.0015591867268085,0.4207502603530884,-0.763035774230957,0.0015339573146775,0.4963400363922119,-0.4960095584392547,0.2378774583339691,0.4207504811787471,-0.7630548955021587,0.4289961099009098,-0.9189730589302144,0.4963372099549968,-0.4959082508497111,198.85105549825676,-1.0177988615981803,2.6682264721475328e-05
382,0.563466489315033,-0.9248554706573486,0.137078195810318,0.4290731251239776,-0.91920405626297,0.065467432141304,0.5526902675628662,-0.7600722908973694,-0.0007918196497485,0.4208100736141205,-0.7630826830863953,0.0007663965807296,0.4964025914669037,-0.4958901107311249,0.2398446202278137,0.4207893342165673,-0.7630831957838412,0.4290515158175726,-0.9191491193104676,0.4963831822815252,-0.4958617514980772,198.84104193361264,-0.6008138786467043,6.091006476723939e-05
383,0.5635190010070801,-0.9249563217163086,0.1374122649431228,0.4291289150714874,-0.9193599224090576,0.065989501774311,0.5527384877204895,-0.7600753307342529,-0.0003397967957425,0.4208502173423767,-0.7631280422210693,0.0003198313061147,0.4964637458324432,-0.4958090782165527,0.2546416819095611,0.4208244682922569,-0.7631134998358124,0.4291229521005946,-0.919282779084756,0.496431072720369,-0.4958177369736636,198.8388892263747,-0.1291624342763953,9.850914110434376e-05
384,0.5635644197463989,-0.9249902963638306,0.1406248360872268,0.4291797876358032,-0.9193947315216064,0.0651411414146423,0.5527464151382446,-0.7600796222686768,0.0009341860422864,0.4208679795265198,-0.7631648778915405,-0.0009417653200216,0.4965050518512726,-0.4957306683063507,0.2574976682662964,0.4208588546430092,-0.7631438999987391,0.4292096748188924,-0.9193712869893828,0.4964826623255653,-0.4957933978149088,198.84493834720485,0.3629472498084851,0.0001314725664296748
385,0.5635756254196167,-0.9249943494796752,0.1431803256273269,0.4292493164539337,-0.9194040894508362,0.0646661445498466,0.5528119206428528,-0.7600774168968201,0.0019858363084495,0.4208900034427643,-0.7631718516349792,-0.0019907199312001,0.4965353012084961,-0.4957376420497894,0.2611734867095947,0.4208974852169587,-0.7631730258558981,0.4293092242095416,-0.9194194505218732,0.4965412342603224,-0.4958041597371753,198.8584993541528,0.8136604168771555,0.00014875710344487128
386,0.5635973215103149,-0.9250376224517822,0.143788143992424,0.4294528663158417,-0.9194084405899048,0.0641315355896949,0.5528632402420044,-0.7600769400596619,0.0028051815461367,0.4209417104721069,-0.7631863951683044,-0.0028047682717442,0.4965558052062988,-0.495798110961914,0.271809458732605,0.4209464923739516,-0.76320028864155,0.4294171405479135,-0.9194376714477036,0.4966100812161445,-0.4958586757781255,198.87751003658343,1.1406409458379585,0.00013670898111412016
387,0.5636152625083923,-0.9250954985618592,0.143485739827156,0.4295706748962402,-0.9194031357765198,0.0641945526003837,0.552882969379425,-0.7600842118263245,0.0027177042793482,0.4210013151168823,-0.763215959072113,-0.0027173329144716,0.4966614842414856,-0.4960160255432129,0.2704598307609558,0.4210116311643567,-0.763225531488134,0.4295278842805606,-0.919438191827076,0.4966902906946975,-0.4959566598725175,198.8986144209304,1.266263060817323,9.22524366659698e-05
388,0.5636332035064697,-0.9251772165298462,0.1396069377660751,0.4296697974205017,-0.9194116592407228,0.0642715618014335,0.5529293417930603,-0.7600938081741333,0.0017520093824714,0.4210821390151977,-0.7632483839988708,-0.0017488611629232,0.4967621266841888,-0.4961408078670501,0.2767544090747833,0.4210967448510737,-0.7632485479741824,0.4296366543163552,-0.9194314651947134,0.4967792026709023,-0.4960900108444721,198.9177580224469,1.148616090990231,3.742848441234883e-05
389,0.5636493563652039,-0.9253731369972228,0.1395040601491928,0.4297124743461609,-0.9194222688674928,0.0640856549143791,0.5529422163963318,-0.7601214051246643,0.0016868928214535,0.4211934506893158,-0.7632828950881958,-0.0016849406529217,0.4969133734703064,-0.4961871802806854,0.2752467393875122,0.4212026763530441,-0.7632689368302525,0.4297406708599806,-0.9194239910768724,0.4968706314629778,-0.4962456511683882,198.93107880595113,0.7992470102544758,1.264675504242717e-05
390,0.5636639595031738,-0.9253895878791808,0.1388998031616211,0.4298125505447387,-0.9194213151931764,0.0642123743891716,0.552998423576355,-0.7601238489151001,0.0015198206529021,0.4213432669639587,-0.7632878422737122,-0.0015218462795019,0.4969261884689331,-0.4963595569133758,0.2706635296344757,0.4213268525609094,-0.7632863132935779,0.4298389239102378,-0.9194179290423844,0.4969567746614072,-0.496408154472136,198.9357107448457,0.2779163336737156,4.4964231177044994e-05
391,0.5636767148971558,-0.9253902435302734,0.1408853083848953,0.4299061894416809,-0.9194082617759703,0.0644714161753654,0.553093671798706,-0.7601243853569031,0.0014717376325279,0.4214200377464294,-0.7632960081100464,-0.0014754699077457,0.497079849243164,-0.4966242611408233,0.2660799920558929,0.4214635351521878,-0.7633005409202201,0.4299309177587949,-0.919412032974494,0.4970308263795766,-0.4965619374425708,198.93027332572817,-0.3262451470516225,0.0001208858097903626
392,0.5636876225471497,-0.925400733947754,0.1408326476812362,0.4300333261489868,-0.9194097518920898,0.0645627379417419,0.5531567335128784,-0.7601262331008911,0.0014320063637569,0.421603798866272,-0.7633089423179626,-0.0014362620422616,0.4971191883087158,-0.4967353045940399,0.2658478915691376,0.4216046431426354,-0.7633117300301474,0.4300157693476205,-0.91940321651098,0.4970893118604777,-0.4966939524085249,198.91508297810668,-0.9114208572890448,0.00019286128063484163
393,0.5636970400810242,-0.9254068732261658,0.1410515457391739,0.4301216304302215,-0.9194096326828004,0.0647740885615348,0.55322265625,-0.7601300477981567,0.0014078526291996,0.4217798411846161,-0.7633194327354431,-0.001411959878169,0.4971393644809723,-0.4968337118625641,0.26616370677948,0.4217411954613441,-0.7633200666584483,0.4300924187459677,-0.9193882455303068,0.4971334587976503,-0.4967966915987122,198.89215244341236,-1.375832081659496,0.0002134726511098403
394,0.5637001395225525,-0.9254189729690552,0.1406885087490081,0.4301723837852478,-0.9193814992904664,0.0648286938667297,0.5532598495483398,-0.7601258754730225,0.0013947094557806,0.421895682811737,-0.7633250951766968,-0.0013992586173117,0.497157335281372,-0.49687060713768,0.2665100395679474,0.4218652760573622,-0.7633256772035191,0.4301605170551061,-0.919365209573134,0.4971691180068209,-0.4968699434774504,198.86490117332824,-1.6350762050473122,0.0001685780940236987
395,0.5637122988700867,-0.9253857731819152,0.140593484044075,0.4302153289318084,-0.9193317890167236,0.0655378177762031,0.5533471703529358,-0.760101318359375,0.0011741486378014,0.4219741523265838,-0.7633273601531982,-0.001182711450383,0.4972111582756042,-0.4969150125980377,0.2659695446491241,0.4219717820148523,-0.7633286282555434,0.4302209642349398,-0.9193343947199858,0.4972052533904973,-0.4969202358499697,198.83752557244856,-1.6425360527807698,8.752780946960665e-05
396,0.5637187957763672,-0.9253293871879578,0.1417610943317413,0.4302536845207214,-0.919311821460724,0.0655656233429908,0.5534701347351074,-0.7600952982902527,0.0011981690768152,0.4220474660396576,-0.7633314728736877,-0.001209627604112,0.4972390532493591,-0.4969393908977508,0.2645966410636902,0.4220590250646058,-0.7633290371091558,0.430275511233587,-0.9192982753866455,0.4972516365690702,-0.4969583425191557,198.81418453155547,-1.4004624535851915,2.4523472607119325e-05
397,0.5637183785438538,-0.9251610040664672,0.1430886834859848,0.4303201735019684,-0.9192370772361756,0.0661045983433723,0.5536277890205383,-0.7600840330123901,0.0012076343409717,0.4221182763576507,-0.7633287906646729,-0.0012211818248033,0.4972879588603973,-0.4969870150089264,0.2638863325119018,0.4221280438243059,-0.7633272355327098,0.4303257325097452,-0.9192606817073103,0.4973164641098118,-0.4969959921827261,198.7982546817956,-0.9557909855914204,2.1664701410824348e-05
398,0.5637298226356506,-0.9251314401626588,0.1433201879262924,0.4303532242774963,-0.919209599494934,0.0661396011710167,0.5537799000740051,-0.7600769400596619,0.0013137114001438,0.4221748411655426,-0.763329803943634,-0.0013294799719005,0.4973800778388977,-0.4970079064369201,0.2675096690654754,0.4221813323421846,-0.7633239205153066,0.4303721415800956,-0.9192255283413496,0.497404418897414,-0.497042817471686,198.7918252321562,-0.3857669783639039,7.971187676092086e-05
