Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
3646,0.5698451399803162,-0.6805865168571472,0.0554850772023201,0.479862242937088,-0.6780233979225159,-0.0334840416908264,0.5766628384590149,-0.5716505646705627,0.0166441611945629,0.4816948771476745,-0.5722463130950928,-0.0171472299844026,0.5293399691581726,-0.39058718085289,0.1266783475875854,0.4817087345955905,-0.5722415386144633,0.4798605904277279,-0.6780106152063208,0.5293656168075982,-0.3905932485836207,193.7541545223379,-2.1804764492799222,0.00012858258720200647
3647,0.5698345303535461,-0.6805854439735413,0.0553000792860984,0.4798643887042999,-0.6780825257301331,-0.0336773432791233,0.5766823887825012,-0.5716505646705627,0.0166122335940599,0.4817306995391845,-0.572241485118866,-0.0171151868999004,0.5293319225311279,-0.3905326426029205,0.1243431940674781,0.4817407976241613,-0.5722401858346945,0.4798682767389592,-0.6780481483287846,0.5292908443951272,-0.3904987270440148,193.71172702145088,-2.5456500532209247,0.00012745952326851875
3648,0.5698257088661194,-0.6805753111839294,0.0552018322050571,0.4798808991909027,-0.67805016040802,-0.0339931771159172,0.5766844153404236,-0.5716486573219299,0.0169359259307384,0.4817827045917511,-0.5722372531890869,-0.0174386575818061,0.5292273163795471,-0.3904238641262054,0.1214124336838722,0.4817807294321912,-0.5722303333684571,0.4798792404419373,-0.6780627963919729,0.5292290475591058,-0.3903878824749682,193.6649739692952,-2.805183129340776,0.00010310180050869213
3649,0.5698181390762329,-0.6805565357208252,0.0570641681551933,0.479898065328598,-0.6780529618263245,-0.0340804420411586,0.5766866207122803,-0.5716403126716614,0.0173307489603757,0.4818461537361145,-0.5722215175628662,-0.0178344435989856,0.5291361808776855,-0.3902596533298492,0.1155112087726593,0.4818256001210045,-0.5722102652673754,0.4798935697799152,-0.6780565474815123,0.5291786356537378,-0.3902704007577652,193.61612773738128,-2.9307739148356404,6.477634777105856e-05
3650,0.5698118209838867,-0.6805116534233093,0.0568808391690254,0.4799007177352905,-0.6780414581298828,-0.0340850464999675,0.5766870379447937,-0.5716367959976196,0.0177818313241004,0.4818779826164245,-0.5722106099128723,-0.0182830523699522,0.5291290879249573,-0.3901429176330566,0.1065581738948822,0.4818720883991973,-0.5721807865907355,0.4799111320895877,-0.6780343589416469,0.5291363652789597,-0.3901588712317561,193.5676014431674,-2.9115776528323067,2.7751494511326286e-05
3651,0.5698085427284241,-0.6804491877555847,0.0569077469408512,0.4799458682537079,-0.6779916882514954,-0.0340825617313385,0.5766865015029907,-0.5715795755386353,0.0177732203155756,0.4819125235080719,-0.572138249874115,-0.0182740725576877,0.5291178822517395,-0.3899987637996673,0.1088641956448555,0.4819170466280512,-0.5721451817595183,0.4799316281508146,-0.6780027332873249,0.529098493498722,-0.390066451801546,193.52169895627233,-2.754149213704409,6.654145972164779e-06
3652,0.5698047280311584,-0.6804214119911194,0.0534868463873863,0.4799495041370392,-0.6779693365097046,-0.0363537408411502,0.5767074823379517,-0.5715391635894775,0.0182604677975177,0.4819448292255401,-0.572089433670044,-0.0187624990940094,0.5290764570236206,-0.3900179266929626,0.1090029999613761,0.4819575778063804,-0.5721083159507993,0.4799546262743951,-0.677968295230422,0.5290626762341563,-0.3900046634394036,193.48060601725624,-2.465576340965754,9.721928083931918e-06
3653,0.5697959065437317,-0.6803706288337708,0.0515460111200809,0.4799747467041015,-0.6779152154922485,-0.0367238521575927,0.5767152905464172,-0.5715040564537048,0.0181599762290716,0.481992095708847,-0.5720540881156921,-0.0186621937900781,0.5290687084197998,-0.3900295197963714,0.107844740152359,0.4819907772955154,-0.572075066000557,0.4799795454627207,-0.6779365263547608,0.5290302663960401,-0.38998250162174,193.4467623021801,-2.030622904567849,3.963856489417158e-05
3654,0.5697742104530334,-0.6803668737411499,0.0468770265579223,0.4799961149692535,-0.6779115796089172,-0.0367247499525547,0.576715886592865,-0.5714911222457886,0.0176772233098745,0.4820093810558319,-0.5720380544662476,-0.0181762538850307,0.5290610194206238,-0.3900546133518219,0.1028322130441665,0.4820135501333691,-0.572048794485511,0.4800055890087527,-0.6779108057675501,0.5290080089371596,-0.3900068335519424,193.42339431987727,-1.4020789381697796,0.00010317369319217663
3655,0.5697447657585144,-0.6803333163261414,0.0427924953401088,0.4800409972667694,-0.677879273891449,-0.036702062934637,0.5767039060592651,-0.5714897513389587,0.01643668115139,0.4820127189159393,-0.5720351338386536,-0.0169273260980844,0.5290550589561462,-0.3900584280490875,0.0831454843282699,0.4820227603815206,-0.5720306074861007,0.4800317562454373,-0.6778919608948311,0.5290080626530805,-0.3900826645476951,193.4148254372695,-0.5141329564656871,0.00022311293517873304
3656,0.5697248578071594,-0.6803338527679443,0.0388344638049602,0.4800599813461303,-0.6778774857521057,-0.0368958748877048,0.5766968131065369,-0.5714749693870544,0.0162008330225944,0.4820170104503631,-0.5720310211181641,-0.0166932642459869,0.5290449261665344,-0.3901552855968475,0.08181132376194,0.4820157424430499,-0.5720195973178714,0.4800570678991261,-0.6778784480868715,0.5290454789666967,-0.390211954954735,193.42620252427943,0.6826252205951278,0.0004397598593353635
3657,0.569694995880127,-0.6803263425827026,0.0343584790825843,0.4800823032855987,-0.6778767108917236,-0.0380051955580711,0.5766995549201965,-0.5714584589004517,0.0158673394471406,0.4820209741592407,-0.5720126032829285,-0.0163627956062555,0.5290383100509644,-0.390342116355896,0.0787798389792442,0.4819911156980767,-0.5720136904773909,0.4800809332190846,-0.6778671162278171,0.529132920316301,-0.3903913545694153,193.46242245135664,2.17319562463274,0.0007850195521873542
3658,0.5696524977684021,-0.6803316473960876,0.0330651141703128,0.4801128804683685,-0.6778579354286194,-0.0377953127026557,0.5766987800598145,-0.571463942527771,0.0154914241284132,0.4819613993167877,-0.5720130205154419,-0.0159933064132928,0.5290806889533997,-0.390572190284729,0.0790058374404907,0.4819496677407257,-0.572010552092728,0.4801034345478096,-0.6778543495138554,0.5292739544181821,-0.3906107097241024,193.52638574167844,3.8377974193076625,0.0012210334144103147
3659,0.5695975422859192,-0.6803832650184631,0.0305165294557809,0.4801192581653595,-0.677852213382721,-0.0373731553554534,0.5766894221305847,-0.5714655518531799,0.0142029225826263,0.4818861186504364,-0.5720117688179016,-0.0147160124033689,0.52935391664505,-0.390881210565567,0.0825250744819641,0.4818948132910854,-0.5720082397600118,0.4801253690765366,-0.6778372641641172,0.5294582696926605,-0.3908540481720471,193.61723872728524,5.451179136408086,0.0015862959053113853
3660,0.5695860981941223,-0.6803825497627258,0.0315101072192192,0.4801505804061889,-0.6778108477592468,-0.03659413382411,0.5766757726669312,-0.5714648365974426,0.014031077735126,0.481850802898407,-0.5720090270042419,-0.0145475286990404,0.5298249125480652,-0.3911369442939758,0.0841513350605964,0.4818322363260308,-0.5720055894872622,0.4801480262578126,-0.6778146205867134,0.5296626897953814,-0.3911032863293289,193.72959948835015,6.74164566389436,0.001648822177277843
3661,0.5695779919624329,-0.6803848147392273,0.0307908169925212,0.4801689386367798,-0.6778051853179932,-0.0360658131539821,0.5766617655754089,-0.5714638829231262,0.0136627769097685,0.4817536473274231,-0.5720059871673584,-0.0141863357275724,0.5299947261810303,-0.3914307057857513,0.0828703939914703,0.4817687721608688,-0.572002385963411,0.4801727816459211,-0.677787245202663,0.5298588915536792,-0.3913433208104206,193.85443798365347,7.490309718199342,0.001297479855890492
3662,0.5695691704750061,-0.6803733110427856,0.0314095914363861,0.4801914393901825,-0.677777886390686,-0.0359040684998035,0.5766143798828125,-0.5714604258537292,0.0131712201982736,0.4816864430904388,-0.5719994306564331,-0.0137029867619276,0.5300518274307251,-0.3916012346744537,0.0843759700655937,0.481710882625689,-0.5719993142076589,0.4802006476117501,-0.6777578869644131,0.5300238032303466,-0.3915663228272175,193.98138694041216,7.616937405521753,0.0007015918702829203
3663,0.569566547870636,-0.6803475618362427,0.0316387936472892,0.4802359640598297,-0.6776953339576721,-0.0367868542671203,0.576578676700592,-0.5714528560638428,0.0129136322066187,0.4816506206989288,-0.5719932913780212,-0.0134535273537039,0.5302010774612427,-0.3917984366416931,0.0889695957303047,0.481663184090094,-0.5719976926810186,0.4802319316022923,-0.6777304456733574,0.5301468435880651,-0.3917732725220176,194.101470937092,7.20503980078945,0.00021386575357620243
3664,0.5695608854293823,-0.680334210395813,0.0319122560322284,0.4802732765674591,-0.6776778697967529,-0.0369643829762935,0.5765690803527832,-0.5714365243911743,0.0126257026568055,0.4816428422927856,-0.5719910264015198,-0.0131656220182776,0.5302298665046692,-0.3919402956962585,0.0891806185245513,0.4816275533747602,-0.5719990716412718,0.4802660973963438,-0.6777086660684997,0.5302311892221142,-0.3919719396946131,194.2091213859616,6.459026932176357,6.734930771824918e-05
3665,0.5695515871047974,-0.6803399920463562,0.0320671051740646,0.4802810549736023,-0.6777037978172302,-0.0369048565626144,0.5765506625175476,-0.5714440941810608,0.0125551903620362,0.4815861880779266,-0.5720125436782837,-0.013092728331685,0.5302373766899109,-0.3921445608139038,0.0811266303062439,0.4816030886065882,-0.5720048622189242,0.4803018026040302,-0.6776948803156758,0.5302900764940146,-0.3921720425848473,194.3028317626277,5.622622599966576,0.00019301489309147572
3666,0.5694995522499084,-0.6803385615348816,0.0323801189661026,0.4803367853164673,-0.6777032613754272,-0.0372160002589225,0.5765191912651062,-0.5714448690414429,0.0125592229887843,0.4815834760665893,-0.5720229744911194,-0.013096279464662,0.53028404712677,-0.3922615945339203,0.0772802233695983,0.4815867353324366,-0.572016117245517,0.4803370479962416,-0.6776895660718074,0.5303406446468961,-0.3923794329114516,194.384467230345,4.898128063037461,0.00034615170929899
3667,0.569466233253479,-0.6803482174873352,0.0325282663106918,0.4803828001022339,-0.6777012348175049,-0.0371387787163257,0.5765141844749451,-0.5714483857154846,0.0124807395040988,0.4815811216831207,-0.5720316767692566,-0.0130170406773686,0.5303437113761902,-0.392496109008789,0.0786811932921409,0.4815742781720696,-0.5720333920656328,0.4803695086551085,-0.6776918215512285,0.5303978886173131,-0.3925916615868787,194.4577349159849,4.396061138394316,0.0003603611693328342
3668,0.5694614052772522,-0.6803485751152039,0.0330501236021518,0.4803979396820068,-0.6776997447013855,-0.0370483994483947,0.5765193104743958,-0.57145094871521,0.012501735240221,0.4815806150436401,-0.5720409750938416,-0.013037709519267,0.5304422378540039,-0.3928568661212921,0.0796846970915794,0.4815615645985205,-0.5720565068679146,0.4803971188733552,-0.6777000908728896,0.5304708746768271,-0.3927972152309431,194.5265128635128,4.126676851674347,0.00025025885205687124
3669,0.569460928440094,-0.6803510189056396,0.0332929007709026,0.4804295301437378,-0.6776997447013855,-0.036402840167284,0.5765177607536316,-0.5714637041091919,0.0123661663383245,0.4815742671489715,-0.5720733404159546,-0.0129001876339316,0.5306572914123535,-0.3931140005588531,0.0736858323216438,0.4815457216846844,-0.5720842267811438,0.4804187208938285,-0.6777125197834452,0.5305622102228776,-0.3929793115772551,194.59364348981475,4.02783757811676,0.00011990385671589481
3670,0.5694736242294312,-0.6803672313690186,0.0370623283088207,0.4804357588291168,-0.6777245402336121,-0.0361213162541389,0.5765193104743958,-0.5714784860610962,0.0125871133059263,0.4815083742141723,-0.5721037983894348,-0.0131219262257218,0.5306757688522339,-0.393170565366745,0.0803957358002662,0.481525853445668,-0.5721141797525126,0.4804344511831274,-0.6777269205123836,0.5306699884849767,-0.3931221940100443,194.6604923871029,4.0109338372883485,3.849525273378571e-05
3671,0.5694940090179443,-0.680392324924469,0.0429140739142894,0.4804442822933197,-0.6777415871620178,-0.0336686708033084,0.5765300393104553,-0.5715102553367615,0.0130219822749495,0.4814892113208771,-0.5721743106842041,-0.0135569525882601,0.5307534337043762,-0.3931747674942016,0.077728047966957,0.4815028475849647,-0.5721433417649305,0.4804457007134303,-0.6777407127036744,0.5307901491798539,-0.393215902725927,194.72715987161388,4.000049070659202,7.690024141112223e-06
3672,0.5695424675941467,-0.6804077625274658,0.0496679693460464,0.480453222990036,-0.6777520775794983,-0.0337135717272758,0.5765522122383118,-0.5715137720108032,0.0143228182569146,0.4814732372760772,-0.5721826553344727,-0.01484976708889,0.5309136509895325,-0.3932201564311981,0.0897473916411399,0.4814785407670239,-0.5721690049555382,0.4804547015222797,-0.677751123242105,0.530917718083147,-0.3932571167595725,194.79294527408496,3.94712414826472,1.1944890683311989e-06
3673,0.5696074366569519,-0.6804243922233582,0.053788136690855,0.4804630875587463,-0.6777617931365967,-0.0345143005251884,0.5766043066978455,-0.5715131759643555,0.0156939253211021,0.4814617037773132,-0.5721850991249084,-0.0162202455103397,0.531075119972229,-0.3932183384895324,0.0919781103730201,0.4814549189977898,-0.5721896562478423,0.480463906717432,-0.6777556295206286,0.5310471421267458,-0.3932471926183314,194.8567106527484,3.82592271980684,1.8690596282804747e-06
3674,0.5697084069252014,-0.6804363131523132,0.0559264756739139,0.4804703891277313,-0.6777584552764893,-0.0329207219183445,0.5766203999519348,-0.5715261101722717,0.0156597215682268,0.4814446270465851,-0.5722009539604187,-0.0161861199885606,0.5311483144760132,-0.3931950032711029,0.1039628013968467,0.4814337563911652,-0.5722052017846526,0.4804753412089019,-0.677752447311852,0.531172651830716,-0.3931901464628537,194.91705280492897,3.6205291308340297,7.382390822484769e-06
3675,0.569794237613678,-0.6804358959197998,0.0574213713407516,0.4804774522781372,-0.677742600440979,-0.032927569001913,0.5766260623931885,-0.5715320706367493,0.0157655365765094,0.481405645608902,-0.5722140669822693,-0.0162932053208351,0.5312965512275696,-0.3931171298027038,0.1021555587649345,0.4814165255448444,-0.5722165229311353,0.4804900545692441,-0.6777408593295936,0.5312888837797635,-0.3930921777744172,194.972393880316,3.320464523221176,2.1399461614739685e-05
3676,0.5698335766792297,-0.6804406046867371,0.0599456988275051,0.4804962575435638,-0.6777355074882507,-0.0329540446400642,0.5766345262527466,-0.5715366005897522,0.0160962492227554,0.4814002215862274,-0.5722246170043945,-0.0166266355663537,0.5313878655433655,-0.3930115103721618,0.1018498018383979,0.4814042483766264,-0.5722247846766111,0.4805078177232921,-0.67772124340426,0.5313915486378215,-0.3929624382861564,195.02114893164273,2.9253030796041912,4.7173548922992087e-05
3677,0.5698623061180115,-0.6804359555244446,0.0600666739046573,0.4805422127246856,-0.6776581406593323,-0.0335573814809322,0.5766344666481018,-0.5715380907058716,0.0162359178066253,0.4813999235630035,-0.5722264647483826,-0.016767805442214,0.5315226316452026,-0.3928250670433044,0.1019347235560417,0.4813972421788382,-0.5722308413049003,0.4805272491834277,-0.6776947543612551,0.5314780882677204,-0.3928137050129874,195.06205762526463,2.4545216173140716,8.402955077495035e-05
3678,0.5698835253715515,-0.6804416179656982,0.0638974457979202,0.4805528521537781,-0.6776556372642517,-0.0331725627183914,0.5766347050666809,-0.5715364217758179,0.0163816548883914,0.4813982844352722,-0.5722271203994751,-0.0169126484543085,0.5315420031547546,-0.392678827047348,0.1010915115475654,0.4813949363899457,-0.5722348338821017,0.480546423619417,-0.6776628294399091,0.5315481469850091,-0.3926616610087344,195.09461856607336,1.953656448524157,0.0001236415050799485
3679,0.5699106454849243,-0.6804425716400146,0.068453274667263,0.4805731773376465,-0.6776540875434875,-0.0328710414469242,0.5766312479972839,-0.5715357661247253,0.0165500808507204,0.4813976585865021,-0.5722282528877258,-0.0170795172452926,0.5316001772880554,-0.3924888372421264,0.1005104854702949,0.4813958183023764,-0.5722360112234236,0.4805636901799825,-0.6776269427013588,0.5316033940236395,-0.3925222981811035,195.11944091756305,1.4893410893813552,0.0001493463103562232
3680,0.5699155330657959,-0.6804465055465698,0.0723058581352233,0.4805803000926971,-0.6775971055030823,-0.0295499954372644,0.5766274333000183,-0.5715434551239014,0.0168818514794111,0.4813918471336365,-0.5722299814224243,-0.0174033436924219,0.5316208600997925,-0.3923080861568451,0.0905914604663848,0.4813973851935816,-0.5722328734735302,0.4805782546573958,-0.6775888755749185,0.5316464985701554,-0.3924080555979899,195.13834258612076,1.134100113462182,0.00014410468154005292
3681,0.5699196457862854,-0.6804408431053162,0.0705017149448394,0.480587363243103,-0.6775542497634888,-0.0291763450950384,0.5766275525093079,-0.571545422077179,0.0171655528247356,0.4813818335533142,-0.5722314119338989,-0.0176832396537065,0.5316609144210815,-0.3922953009605407,0.08119448274374,0.4813960348987445,-0.5722237268430156,0.4805902642254875,-0.6775511592939061,0.5316797401048943,-0.3923243079743488,195.1541663558761,0.94942618532059,0.00010470573681918648
