Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
2607,0.5604668259620667,-0.6783060431480408,0.0909372270107269,0.4645819067955017,-0.679055392742157,-0.0422695539891719,0.5607117414474487,-0.5680505633354187,0.0085035692900419,0.4688920080661773,-0.5693477392196655,-0.0089996056631207,0.5231229662895203,-0.388201504945755,0.2189228236675262,0.4690420494575748,-0.5693314690127214,0.4647235874786964,-0.6791526409146911,0.5234024684402034,-0.3882494678209506,193.15861709924735,51.966444007462655,0.010474975912471289
2608,0.5600829720497131,-0.6782845854759216,0.0957742482423782,0.4646530449390411,-0.6797134280204773,-0.0410742275416851,0.560577929019928,-0.5679842233657837,0.0104522397741675,0.4687023162841797,-0.5693349838256836,-0.0109383640810847,0.5253084301948547,-0.388394832611084,0.2001252472400665,0.4687970474591963,-0.5692400381189084,0.4647797803813165,-0.679416287502318,0.5251882960529454,-0.3883632101918485,193.986170144607,49.653182721579014,0.003788737262422879
2609,0.5601023435592651,-0.6782956719398499,0.0958225354552269,0.4649102389812469,-0.6798798441886902,-0.0409759655594825,0.5604991316795349,-0.5679384469985962,0.0105403149500489,0.4686340391635895,-0.5693139433860779,-0.0110256234183907,0.5268100500106812,-0.388526976108551,0.198992058634758,0.468635537380261,-0.5692090050517427,0.4648541319447748,-0.6796185580259735,0.5267162613793558,-0.3884956796587721,194.7339820053356,44.86871164371621,0.002274984650286445
2610,0.5601229667663574,-0.6782713532447815,0.095204621553421,0.4650701880455017,-0.6796897649765015,-0.0314789749681949,0.5604431629180908,-0.567876398563385,0.0103766899555921,0.4686131775379181,-0.5692812204360962,-0.0108549119904637,0.5282443165779114,-0.3886157274246216,0.2034364193677902,0.4685527054012544,-0.5692093677330342,0.4649489041182986,-0.6797269119896621,0.5279506674434048,-0.3886311549403385,195.37640126089116,38.54515533333313,0.008755211060089542
2611,0.560135543346405,-0.6781740188598633,0.0889777690172195,0.4653376340866089,-0.679520845413208,-0.024620197713375,0.5604303479194641,-0.567846417427063,0.0076481942087411,0.4686446189880371,-0.5692563652992249,-0.0081108463928103,0.5289278030395508,-0.3886598944664001,0.2089836150407791,0.4685339226415183,-0.5692223263248695,0.4650768274877539,-0.6797282095099376,0.5289010283008854,-0.3887527205955517,195.90712992442596,31.843719812088125,0.018872047513180484
2612,0.5600783228874207,-0.6781582236289978,0.0867279842495918,0.4653995931148529,-0.6795439124107361,-0.0223242938518524,0.5603457093238831,-0.5678445100784302,0.0059321043081581,0.4686484634876251,-0.5692535638809204,-0.0063926298171281,0.5300564765930176,-0.3888821005821228,0.2092129439115524,0.46856375202124,-0.5692414255074443,0.4652671015630827,-0.6796250340770154,0.529620193058368,-0.3888431601512354,196.3394465675926,25.93899858999862,0.025451123689140584
2613,0.560041606426239,-0.6781228184700012,0.0872911289334297,0.4656805992126465,-0.6795138120651245,-0.0181577522307634,0.5600469708442688,-0.567878007888794,0.0061408537440001,0.4686355888843536,-0.5692552328109741,-0.0065994197502732,0.5299241542816162,-0.3889167904853821,0.2032902389764785,0.4686318475311251,-0.5692697948188142,0.465562934891943,-0.6794304289958166,0.5301901448811377,-0.388886821294246,196.70254230877936,21.78574447120525,0.02414966090527882
2614,0.5601113438606262,-0.6780758500099182,0.0874075442552566,0.4656663239002228,-0.6795103549957275,-0.0193114038556814,0.5598152875900269,-0.5678890943527222,0.0062188440933823,0.468694657087326,-0.5692569017410278,-0.0066728135570883,0.530019223690033,-0.3890090882778168,0.2043718099594116,0.4687338276464405,-0.5693144233901215,0.466007792409419,-0.679166413557268,0.5306961574295512,-0.3888726202544215,197.03374327297075,19.87205785148376,0.016256328122791517
2615,0.5602884888648987,-0.6780912280082703,0.090783804655075,0.4660052061080932,-0.6786676645278931,-0.0196096692234277,0.5597493648529053,-0.5679500102996826,0.0088082207366824,0.4687894880771637,-0.5692941546440125,-0.0092684812843799,0.5311108231544495,-0.3886958062648773,0.2045279145240783,0.4688680791957403,-0.569379681232754,0.4666240614299076,-0.6788643545730859,0.5311976039715091,-0.3887964662824458,197.36755880570988,20.028931964347407,0.007148581611445899
2616,0.5602776408195496,-0.6784381866455078,0.0916507840156555,0.467211365699768,-0.6784230470657349,-0.0201825313270092,0.5597419738769531,-0.5680461525917053,0.0116844186559319,0.4689720869064331,-0.569322407245636,-0.0121547123417258,0.5317398905754089,-0.3886422514915466,0.2054122686386108,0.4690314414008935,-0.5694624279566481,0.4673952385414386,-0.678561796430991,0.5317093158235008,-0.38866129144712,197.7247539800005,21.43171045743657,0.0016750092154773338
2617,0.5604131817817688,-0.6789457201957703,0.0934057012200355,0.4686228334903717,-0.6783854961395264,-0.0251897536218166,0.5597370266914368,-0.5684831738471985,0.0149412723258137,0.4691879451274872,-0.5696350932121277,-0.015412657521665,0.5321268439292908,-0.3884068429470062,0.2209434658288955,0.4692168575893008,-0.569551005607026,0.4682646329059492,-0.6782948865719742,0.5322018585784027,-0.3884751656871241,198.10601177830935,22.87546789853195,0.00044019460301345144
2618,0.5607550740242004,-0.6789745092391968,0.0946090519428253,0.4694263339042663,-0.6780357360839844,-0.0264535713940858,0.559734046459198,-0.5687031149864197,0.0158328004181385,0.4695123732089996,-0.5697228312492371,-0.0162967480719089,0.532739520072937,-0.3882633447647095,0.2233798205852508,0.4694145783659714,-0.5696291154750156,0.4691540698223332,-0.6780907398857606,0.5326170088905616,-0.3882499172828426,198.493013017962,23.22007437915886,0.0006714193228812193
2619,0.5615077614784241,-0.6790010929107666,0.0904426053166389,0.4702385663986206,-0.6778545379638672,-0.0227567572146654,0.5598833560943604,-0.5687559843063354,0.011924484744668,0.4697016477584839,-0.5697333216667175,-0.0124038429930806,0.5331114530563354,-0.388203501701355,0.21595299243927,0.4696161401469397,-0.5696827175396679,0.4699915815567624,-0.6779629302095364,0.5328893333087193,-0.3880018531617992,198.85585997936255,21.770817684032977,0.0004461824384020034
2620,0.5622372031211853,-0.6792026162147522,0.0863165855407714,0.4707191884517669,-0.6779163479804993,-0.0223047919571399,0.5602408647537231,-0.56878262758255,0.00939457770437,0.4698693752288818,-0.5697537660598755,-0.0098799606785178,0.5333410501480103,-0.3877484500408172,0.2014132887125015,0.4698182827681971,-0.5697060263873881,0.4707321508219736,-0.6779100109643046,0.5329662304717997,-0.3877533183034241,199.16294872589805,18.425324792129913,0.000998070836051678
2621,0.5622774362564087,-0.6792200803756714,0.0829346552491188,0.4713815450668335,-0.677908718585968,-0.023018255829811,0.5605961680412292,-0.5687071681022644,0.0094774439930915,0.4699819684028625,-0.5697041153907776,-0.0099612446501851,0.5325189828872681,-0.3873462677001953,0.1859598755836486,0.4700237667199355,-0.5697036759765867,0.4713634619215892,-0.677916819898485,0.5328200880806059,-0.3875320918245657,199.38931565999664,13.582016045915566,0.004544438865309493
2622,0.5623087286949158,-0.6792286038398743,0.0838050544261932,0.4718671143054962,-0.6779518723487854,-0.0285547878593206,0.5611045360565186,-0.568682074546814,0.0117743788287043,0.4700986742973327,-0.5696516036987305,-0.012275873683393,0.5324506759643555,-0.3873507380485534,0.1872586011886596,0.4702382835478478,-0.5696888085784998,0.4718988599086182,-0.6779587825347846,0.5324490522080708,-0.3873677231792754,199.52124173025516,7.915564215510926,0.010950672157297085
2623,0.5626934766769409,-0.679227888584137,0.084810234606266,0.4722177386283874,-0.678004264831543,-0.0290083643049001,0.5615596175193787,-0.5686872005462646,0.0123172225430607,0.4704465568065643,-0.5696406960487366,-0.0128290066495537,0.5323028564453125,-0.3875646293163299,0.1993259191513061,0.4704657442063085,-0.5696786861016505,0.4723639888459029,-0.6780084580411199,0.5318690713444821,-0.3872874830229301,199.55677016049037,2.1317058141130474,0.017388577553089844
2624,0.5628580451011658,-0.6791895627975464,0.0850227177143096,0.4726157784461975,-0.6781158447265625,-0.0290204714983701,0.5619029402732849,-0.568757951259613,0.0123386131599545,0.4707410037517547,-0.569707453250885,-0.0128498645499348,0.5306704640388489,-0.3873265385627746,0.2021103054285049,0.4707054883164657,-0.5696898851342643,0.4727829587675863,-0.6780430598059776,0.5311021152670741,-0.3873136616153693,199.5026501772995,-3.2471989914523647,0.02086842625547245
2625,0.5634983777999878,-0.6791263818740845,0.0868146419525146,0.4730097651481628,-0.6783209443092346,-0.0278743878006935,0.5624226331710815,-0.5687633752822876,0.0123828230425715,0.4708806872367859,-0.5697387456893921,-0.0128949610516428,0.5298117399215698,-0.3873258531093597,0.2233654260635376,0.4709532286084903,-0.5697345047093791,0.4731686900862605,-0.6780516076506446,0.5301625665610209,-0.3874595185611096,199.36853303109532,-8.047028772250542,0.020593036599968275
2626,0.5643187761306763,-0.6791133284568787,0.0819091349840164,0.4736571311950683,-0.6781820058822632,-0.0243142377585172,0.5631839036941528,-0.5687629580497742,0.0094997184351086,0.4712694883346557,-0.5697875618934631,-0.0100374054163694,0.5291687846183777,-0.387447327375412,0.2165116667747497,0.4712049553677062,-0.5698175607804276,0.4735210603331554,-0.678038995959717,0.5290450096839664,-0.3877213666357303,199.16019184850512,-12.500470955412196,0.01812241075499253
2627,0.5648282170295715,-0.6791126132011414,0.0766705721616745,0.4740142822265625,-0.6777847409248352,-0.0216998998075723,0.5640625357627869,-0.5687696933746338,0.0082427477464079,0.4714544117450714,-0.5698738098144531,-0.0087925214320421,0.527280867099762,-0.387419730424881,0.1735424697399139,0.4714622125058847,-0.5699351090065399,0.4738334009523878,-0.6780229981304269,0.5277207005846133,-0.3880708595864495,198.8744482730135,-17.144614529496494,0.015891433718301172
2628,0.5650573968887329,-0.6791321039199829,0.0659106969833374,0.4742059111595154,-0.6777547597885132,-0.0218606926500797,0.5648263096809387,-0.5687898993492126,0.0051870769821107,0.4718783795833587,-0.5699415802955627,-0.0057643107138574,0.5264893174171448,-0.3890830278396606,0.1532530188560485,0.4717375039656762,-0.5700733869954363,0.474102954949666,-0.6780231594495412,0.5261473649704093,-0.3884569587333599,198.4977924993796,-22.599346418033974,0.01588866381244343
2629,0.5651582479476929,-0.6793347001075745,0.0690340772271156,0.4743492901325226,-0.6779116988182068,-0.0246471054852008,0.5652278065681458,-0.5690125823020935,0.0078183263540267,0.4721788465976715,-0.5702575445175171,-0.0084186065942049,0.5246179699897766,-0.3892521262168884,0.1351317316293716,0.4720582348149523,-0.570210465443281,0.4743383574374968,-0.6780473214592903,0.5242897756362226,-0.3888228581752821,198.00880868059832,-29.339029126877563,0.019426277898042098
2630,0.5655608773231506,-0.6795961856842041,0.0704568699002265,0.4745218455791473,-0.6781388521194458,-0.0221170354634523,0.565987229347229,-0.5690654516220093,0.0086326310411095,0.4725462198257446,-0.5704471468925476,-0.0092397164553403,0.5231339335441589,-0.3892111480236053,0.152598351240158,0.4724667357392527,-0.5703216671023021,0.4745599269170168,-0.6780848733018606,0.5221419609356425,-0.3891298221530941,197.38295409924928,-37.55127488094274,0.027304851054227412
2631,0.5657528638839722,-0.67982417345047,0.0719748511910438,0.4747553467750549,-0.6782354116439819,-0.022124134004116,0.5677193403244019,-0.5690641403198242,0.0101773375645279,0.4729631245136261,-0.5704668164253235,-0.0108025046065449,0.5193124413490295,-0.3893340826034546,0.2051450908184051,0.4730141096964533,-0.5703875662645977,0.474793688411293,-0.6781110644775522,0.5197363707705072,-0.3893717668876551,196.5974730402969,-47.12886353714225,0.039448262689028506
2632,0.566347062587738,-0.6798177361488342,0.0720885470509529,0.4749465882778168,-0.6782351732254028,-0.0269124675542116,0.5689681768417358,-0.5689710974693298,0.0134274968877434,0.4734919369220733,-0.5704106092453003,-0.0140316942706704,0.5162885785102844,-0.389570027589798,0.2626445293426513,0.473747991171867,-0.5704008891088035,0.475062964755237,-0.67809876925922,0.5171287162266633,-0.3895724429949942,195.634422730484,-57.783018588773984,0.05439049844805235
2633,0.5672919154167175,-0.6798163652420044,0.0773787945508956,0.4753313362598419,-0.6781088709831238,-0.0322606191039085,0.5707029104232788,-0.5688945055007935,0.0184794683009386,0.4747607111930847,-0.5703819394111633,-0.0190796088427305,0.5138506293296814,-0.3895576596260071,0.2661329209804535,0.4746979544796071,-0.5703691503621411,0.4753812885299001,-0.6780302996042413,0.5143657953067264,-0.3897704059995912,194.48135030363215,-69.18434561111098,0.06961499110976652
2634,0.5677050948143005,-0.6797146201133728,0.0657139346003532,0.4759162068367004,-0.6778482794761658,-0.0396050065755844,0.5716650485992432,-0.5687691569328308,0.0182070005685091,0.4758548438549042,-0.5703780055046082,-0.0187983158975839,0.5113837122917175,-0.3897943794727325,0.262980192899704,0.4758637885767182,-0.5703126942078601,0.4757488999753253,-0.6779037153001339,0.5114616246350324,-0.390001459244824,193.1315241357973,-80.98957007009176,0.08254153723650469
2635,0.5685399174690247,-0.6794722676277161,0.0476473085582256,0.4760704338550567,-0.6777678728103638,-0.0481421686708927,0.5728285908699036,-0.5685025453567505,0.0177213978022336,0.4769216477870941,-0.5702545642852783,-0.0183472875505685,0.5085996389389038,-0.390358567237854,0.2316863089799881,0.4772092884845644,-0.5702594853416006,0.4761527136590593,-0.6777324707278385,0.5084028466249509,-0.390285870955485,191.58680473450983,-92.68316407724797,0.09078540879535722
2636,0.5685319304466248,-0.6790382266044617,0.0533506833016872,0.4765341877937317,-0.677455723285675,-0.0459409356117248,0.574452817440033,-0.5683163404464722,0.0177259501069784,0.4783083796501159,-0.5700944066047668,-0.018366515636444,0.506358802318573,-0.3907395303249359,0.2310386449098587,0.4786619603243041,-0.5702377710211403,0.4765674973652421,-0.6775406920980612,0.5051815150699164,-0.3906238165394618,189.86435306009224,-103.34710046505506,0.09127236750502193
2637,0.5689246654510498,-0.6790622472763062,0.0421345606446266,0.4767569601535797,-0.6773263216018677,-0.049571443349123,0.576702356338501,-0.5682892203330994,0.0185317732393741,0.4801228940486908,-0.5701017379760742,-0.0192011967301368,0.5024267435073853,-0.3908305764198303,0.1940330862998962,0.4801212682105515,-0.5702681132954075,0.476956784615575,-0.6773572746122164,0.5018327532173011,-0.3909976070889771,188.003761526633,-111.6354920075537,0.08025181928611096
2638,0.5693544745445251,-0.6790631413459778,0.0457736067473888,0.4769478738307953,-0.6773679852485657,-0.0529760979115963,0.5784224271774292,-0.5684248805046082,0.0244267936795949,0.4821314513683319,-0.570384681224823,-0.025122758001089,0.497476577758789,-0.3912166953086853,0.1827121526002884,0.4814791281237701,-0.5703579561313259,0.4772756445049457,-0.677210943168498,0.4984499539540208,-0.391376692054294,186.0677533828268,-116.16048862837316,0.056808560224168594
2639,0.5703005194664001,-0.6788709163665771,0.0448599159717559,0.4779329597949981,-0.6772461533546448,-0.0412298925220966,0.5786375999450684,-0.5684255957603455,0.0194082837551832,0.4829529821872711,-0.5706340670585632,-0.020167825743556,0.4955750703811645,-0.3917862474918365,0.1843382865190506,0.4826487969097696,-0.5705017693042721,0.4774798731234171,-0.6771262833078446,0.4951658637434021,-0.3917243728852126,184.1324985172752,-116.11529193309592,0.02791129118993704
2640,0.5705699324607849,-0.6786375641822815,0.0453219339251518,0.4780521988868713,-0.6767367124557495,-0.0305080693215131,0.5791347026824951,-0.5684180855751038,0.0178386177867651,0.4835186004638672,-0.5707289576530457,-0.0185997523367404,0.4922858476638794,-0.3923612534999847,0.2157371938228607,0.4835884260589579,-0.5706861398587233,0.4775428465304463,-0.6771186469048249,0.4921116972270504,-0.3920081071360485,182.27150807008775,-111.65942683124683,0.007578651973389584
2641,0.5705575346946716,-0.6781474351882935,0.0709105804562568,0.4776851534843445,-0.676878809928894,-0.0438993759453296,0.5792267918586731,-0.5684188008308411,0.0274160709232091,0.4842805564403534,-0.5707922577857971,-0.0281092319637537,0.4878997802734375,-0.3923342823982239,0.1840048283338546,0.4843072255538458,-0.5708956734479365,0.4774721024496902,-0.6771874105392914,0.4893734134352339,-0.3922118941430613,180.5407866867038,-103.84328300303709,0.007010937383685773
