Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2733,0.6379809379577637,-0.5103380680084229,-0.4207910895347595,0.4747251272201538,-0.6258682012557983,-0.4278774261474609,0.22639761865139,-0.7201098799705505,-0.6745172739028931,0.6751689910888672,-0.7412359714508057,-0.0682937502861023,0.637917024113782,-0.510460498094641,0.6750921767487718,-0.7412768872866556,0.226241809936789,-0.7206489897653318,71.25732709312743,33.78758032369262,0.0003931761853261067
2734,0.6379663348197937,-0.5101713538169861,-0.423606127500534,0.4697239398956299,-0.6254866719245911,-0.4406307637691498,0.2207547277212143,-0.7174555659294128,-0.6905220150947571,0.6750714182853699,-0.7412351965904236,-0.0684244260191917,0.6378684285026317,-0.5101815676661607,0.6749998634872902,-0.7412574581364596,0.2221008450423409,-0.717152234153217,71.82019196174008,33.77189211675898,0.00010832956671548475
2735,0.6378445625305176,-0.5100328922271729,-0.4213114380836487,0.4646612703800201,-0.6255655884742737,-0.4329684376716614,0.2169116884469986,-0.7135051488876343,-0.6801740527153015,0.6750139594078064,-0.7412503957748413,-0.0683530643582344,0.6378447642304214,-0.5099152884196028,0.6749727871303574,-0.7412517180418656,0.2182978292692065,-0.7135294312229989,72.38398182948981,33.827392064984,1.6786404427091796e-05
2736,0.6378394365310669,-0.5096505284309387,-0.4191637933254242,0.4632062911987304,-0.6244710683822632,-0.4266319274902344,0.2152068167924881,-0.7096795439720154,-0.6796303987503052,0.6750096082687378,-0.7412327527999878,-0.0679055750370025,0.6378522842178981,-0.5096645074274898,0.674996025407426,-0.7412674201251439,0.214728557005224,-0.7097635575666725,72.95096337474038,34.01889271503421,3.0535475204725026e-06
2737,0.6378631591796875,-0.5093615055084229,-0.4170251488685608,0.4607996940612793,-0.6229495406150818,-0.4232451617717743,0.2124984860420227,-0.7062351107597351,-0.6746665835380554,0.675125777721405,-0.7412441968917847,-0.0673940181732177,0.6378930595325776,-0.5094304110414227,0.6750584279317361,-0.7413055417595831,0.2112237100500331,-0.7058476573389523,73.52539395777676,34.46583498218246,2.368126925937113e-05
2738,0.6377961039543152,-0.509266197681427,-0.4061469733715057,0.4583618938922882,-0.6224406361579895,-0.398538738489151,0.2079313695430755,-0.7011077404022217,-0.627736508846283,0.6751537919044495,-0.7413636445999146,-0.0669256672263145,0.637958648828688,-0.5092136582472205,0.6751528761371256,-0.7413595639505222,0.2076172842388688,-0.7017905068285152,74.1128789985044,35.24910244365856,0.00010444472404555929
2739,0.637861430644989,-0.5090335011482239,-0.3954213261604309,0.4570440649986267,-0.6203412413597107,-0.3802994191646576,0.2049526423215866,-0.6980510950088501,-0.6106868982315063,0.6751728653907776,-0.7414261102676392,-0.0665927678346633,0.6380251752620102,-0.5090148067070179,0.6752738249015752,-0.7414168382337334,0.2038114866372805,-0.6976206528433097,74.7187085685513,36.34977420281445,0.00029650484734539503
2740,0.6380884051322937,-0.5088520646095276,-0.3951080739498138,0.4543544352054596,-0.6186690926551819,-0.3828518986701965,0.198211595416069,-0.6938446760177612,-0.6155902147293091,0.6753274202346802,-0.7414699792861938,-0.0656752586364746,0.6380532036065631,-0.5088347091173541,0.675413442417089,-0.7414618976499742,0.1998028337517955,-0.6933911085904778,75.34598136022692,37.636367500536494,0.0005974048908405299
2741,0.6380858421325684,-0.5086246728897095,-0.3952895402908325,0.453989028930664,-0.6152200102806091,-0.3838077783584595,0.1961236596107483,-0.6897246241569519,-0.6125274300575256,0.6755396723747253,-0.7414705157279968,-0.0645026490092277,0.6379945955247865,-0.5086744557213675,0.6755588072177572,-0.7414807921230571,0.1956671683254867,-0.6891824630381601,75.99405769451657,38.88458005737931,0.000882029545374538
2742,0.6380775570869446,-0.5084914565086365,-0.3958912491798401,0.4535963535308838,-0.6130316853523254,-0.3838173151016235,0.19209785759449,-0.6843693256378174,-0.6127922534942627,0.6757832765579224,-0.7415249943733215,-0.0634786561131477,0.6378047269215349,-0.5085345483212771,0.6756925201016087,-0.7414654673665502,0.1915269052537504,-0.6850942946500075,76.65784560806033,39.82727481262543,0.0009514892896825813
2743,0.6374475359916687,-0.5084428191184998,-0.3961243629455566,0.452140212059021,-0.6115903258323669,-0.3763539493083954,0.1871680915355682,-0.6807829737663269,-0.594862163066864,0.6758453845977783,-0.7415204644203186,-0.0627122744917869,0.6374544211470041,-0.5084141952670502,0.6757966763605061,-0.741417473251453,0.1875201921383493,-0.6812187400643644,77.32853208800022,40.24118879639332,0.0007133370825459597
2744,0.6368997097015381,-0.5083578824996948,-0.388614147901535,0.4505651295185089,-0.6105254292488098,-0.3658335506916046,0.1826395541429519,-0.6772569417953491,-0.5764963030815125,0.6758558750152588,-0.7413913011550903,-0.062634453177452,0.6369357363628236,-0.508311782121301,0.6758575745777177,-0.741349874582603,0.1837727282102758,-0.6776073473975646,77.9959060010579,40.04243478346126,0.0003230440720312699
2745,0.6361591219902039,-0.5082308650016785,-0.3741855919361114,0.4490736424922943,-0.6090318560600281,-0.352308988571167,0.1810818612575531,-0.6749403476715088,-0.5626559853553772,0.6758582592010498,-0.7412697076797485,-0.0623130798339843,0.6362601606638068,-0.5082262544593763,0.6758685178231177,-0.741285783046099,0.1803713599251692,-0.674251066836956,78.65142690393635,39.33125417270702,8.480726551028358e-05
2746,0.6353368759155273,-0.5081449151039124,-0.3769884705543518,0.4440751671791076,-0.6079608201980591,-0.3576776683330536,0.1775266081094741,-0.6706592440605164,-0.5695134401321411,0.6758211851119995,-0.7412469387054443,-0.0618026182055473,0.6354529539204806,-0.5081580879457543,0.6758302160754011,-0.7412528670845628,0.1773493107168426,-0.671080745048994,79.290728514087,38.35809660903834,0.00015729817530424226
2747,0.6347823143005371,-0.5081016421318054,-0.3850693702697754,0.4407905638217926,-0.6074441075325012,-0.3727889060974121,0.1743053942918777,-0.6670197248458862,-0.5870543718338013,0.6757829189300537,-0.7412015795707703,-0.0618842430412769,0.6345487534523581,-0.5081090514446451,0.6757499567449184,-0.7412750729480792,0.1746863809499343,-0.6679799773791595,79.91480809045571,37.444774582122875,0.0003842230875514992
2748,0.6337915658950806,-0.5080902576446533,-0.3957779109477997,0.4376481473445892,-0.6062878370285034,-0.3805320858955383,0.1714800894260406,-0.6652684807777405,-0.5978047847747803,0.6756941080093384,-0.7411807775497437,-0.0618223398923873,0.6335900837060185,-0.5080811706907646,0.675640459498152,-0.7413640348418816,0.1723147846007312,-0.664805527373996,80.52978472227154,36.89859790895014,0.00046750807899759996
2749,0.632459282875061,-0.5080888271331787,-0.4188264906406402,0.4350520670413971,-0.6046810150146484,-0.4108389019966125,0.17067851126194,-0.6621688604354858,-0.6460434794425964,0.67552250623703,-0.7413314580917358,-0.0612505599856376,0.6326252939407235,-0.5080756125062698,0.6755181136474703,-0.7415132996003534,0.1701286580968609,-0.6614212868829021,81.1451279306655,36.92059250363712,0.000303322476043243
2750,0.6314453482627869,-0.5080815553665161,-0.441519558429718,0.429799735546112,-0.6038795709609985,-0.447403222322464,0.1683906465768814,-0.6585321426391602,-0.6932064294815063,0.6753051280975342,-0.7418413162231445,-0.0608075186610221,0.6317017214626487,-0.508091647284296,0.6753998071417409,-0.7416988009271559,0.1680061210011939,-0.6577434426210916,81.77042490541314,37.51781848485848,9.799704079660952e-05
2751,0.6307669281959534,-0.5080952048301697,-0.4546071290969848,0.4253601431846618,-0.602593719959259,-0.4683723151683807,0.1659022569656372,-0.6534397006034851,-0.7210677266120911,0.6752325892448425,-0.7420696020126343,-0.0596490874886512,0.6308557739744254,-0.5081254896208419,0.6752986557116734,-0.7418869927415468,0.1658431273679463,-0.6537754932518989,82.41152635443073,38.466086941055835,0.00011259548471276503
2752,0.6300898790359497,-0.5081853866577148,-0.4582666456699371,0.4226534068584442,-0.6001913547515869,-0.4797686040401459,0.1638730764389038,-0.6505495309829712,-0.7369149327278137,0.6752281188964844,-0.7421455979347229,-0.059219304472208,0.6301070226394804,-0.5081691081659054,0.6752205883189614,-0.7420471017044236,0.1635840462922212,-0.6496121247196424,83.06745638721537,39.35580196707832,0.00031421191341551196
2753,0.6296974420547485,-0.5081830024719238,-0.4512470066547394,0.4203604161739349,-0.5986925959587097,-0.466016411781311,0.161921739578247,-0.6450971961021423,-0.7155011892318726,0.6752076148986816,-0.7421598434448242,-0.0589433573186397,0.6294609722413743,-0.5082094350025562,0.6751637269293749,-0.7421606982123062,0.1612359383708293,-0.6454088667804148,83.72925802670257,39.708098369231664,0.0003885928652547496
2754,0.6291117668151855,-0.5081613063812256,-0.4409888386726379,0.4202031791210174,-0.596420407295227,-0.4449906647205353,0.1583672612905502,-0.6395576000213623,-0.6918355822563171,0.6750965118408203,-0.7421910166740417,-0.0588554702699184,0.6289177870244832,-0.5082283400423079,0.6751204834573142,-0.7422242606737374,0.15886239330067,-0.6413276464615264,84.38139659988475,39.12831439093111,0.000207682813967859
2755,0.6283202767372131,-0.5082552433013916,-0.4389993250370025,0.4197284877300262,-0.5942422747612,-0.4429919123649597,0.1565271317958831,-0.6372159123420715,-0.686862587928772,0.6750918626785278,-0.7422282695770264,-0.0588391311466693,0.6284796377597317,-0.5082036916993159,0.675080690306765,-0.742245676829279,0.1565575872023708,-0.6374780660556242,85.00555410407074,37.44945025115925,0.0002204520329097628
2756,0.6281037330627441,-0.5080655813217163,-0.4421959519386291,0.4190983474254608,-0.5925506949424744,-0.4448096454143524,0.1539306044578552,-0.634032130241394,-0.6859740614891052,0.6750588417053223,-0.7421863079071045,-0.0587852336466312,0.6281514728662287,-0.5081118516239063,0.6750344585317556,-0.7422383406757468,0.1544077449098105,-0.6338838309904241,85.58545370483581,34.79397604590446,0.0011508771095458503
2757,0.6278237700462341,-0.5080530047416687,-0.4412959814071655,0.4167208671569824,-0.5909726023674011,-0.4445823729038238,0.1518466174602508,-0.6310322284698486,-0.6833055019378662,0.6749832630157471,-0.7421860098838806,-0.0585535503923893,0.6279365588717514,-0.5079314079162672,0.6749744703913537,-0.7422158462662356,0.1524546614741296,-0.6304930566824023,86.11063103964828,31.51064008874812,0.0031877764044760063
2758,0.6278764009475708,-0.5076444149017334,-0.4402512907981872,0.4173063933849334,-0.5877424478530884,-0.4432425796985626,0.1505619585514068,-0.6277687549591064,-0.6822276711463928,0.674929141998291,-0.7421783208847046,-0.0582883246243,0.6278322851101068,-0.5076470070104574,0.6748975837936676,-0.7421887093147649,0.1506763466422872,-0.6272200139225661,86.57776202077875,28.027858867828,0.005592110327579547
2759,0.6278756260871887,-0.5072601437568665,-0.4441950023174286,0.4170112311840057,-0.585911750793457,-0.4468981921672821,0.1489015072584152,-0.6247501373291016,-0.685197114944458,0.6748287677764893,-0.7421959638595581,-0.0581729486584663,0.6278298823386534,-0.5072517311351629,0.6748053778085156,-0.7421634179254912,0.1489937725407902,-0.6239865856184682,86.98966339163128,24.71408225115198,0.007232582864115844
2760,0.6279598474502563,-0.5066031813621521,-0.4277398884296417,0.4172061681747436,-0.5837175846099854,-0.413112461566925,0.1476120799779892,-0.6198740601539612,-0.6361813545227051,0.6746401190757751,-0.7421420812606812,-0.0575775019824504,0.6279173835591642,-0.5067473017139322,0.6747033624993706,-0.7421432207955996,0.1473034571733054,-0.6207382919003959,87.35321725803163,21.813231984021115,0.007458957422963034
2761,0.6281754374504089,-0.5061997771263123,-0.407604306936264,0.4173887073993683,-0.5809723138809204,-0.3929921984672546,0.147416740655899,-0.6168345212936401,-0.6161937117576599,0.674614667892456,-0.7421411275863647,-0.0575729645788669,0.6280828458065034,-0.5061432660974408,0.6745991209696262,-0.7421294942631528,0.1455240989624435,-0.6174304724478371,87.6777006547736,19.46900380451808,0.006411688618473188
2762,0.6282685995101929,-0.505517303943634,-0.4084776639938354,0.4169279038906097,-0.5801423788070679,-0.3993332684040069,0.1433132141828537,-0.6134078502655029,-0.6542630195617676,0.6744899749755859,-0.7421255707740784,-0.0581497140228748,0.6283152209109475,-0.5054573022020309,0.6745002717957688,-0.7421227333068697,0.143633823724594,-0.6140029948869733,87.9742944828886,17.795629686899588,0.004663648579949817
2763,0.6284621357917786,-0.5049067139625549,-0.4065902233123779,0.4164775311946869,-0.578164279460907,-0.4283878803253174,0.1404953896999359,-0.6113530397415161,-0.718055248260498,0.6744037866592407,-0.7421277761459351,-0.0585131533443927,0.6286021003997281,-0.5047169972632817,0.6744130830445526,-0.7421228722417904,0.1416735647286276,-0.6103708809043044,88.25639542145687,16.926056314096627,0.0027776118721543896
2764,0.6289359927177429,-0.5039360523223877,-0.3382516801357269,0.4165350496768951,-0.5749218463897705,-0.4060536324977875,0.1402735412120819,-0.605906069278717,-0.723921537399292,0.6743916273117065,-0.7421197295188904,-0.058847825974226,0.6289259562590369,-0.5039604143053821,0.6743418231722254,-0.7421290604793652,0.1397145600937173,-0.6064423758984049,88.53965306421581,16.99545856553641,0.0011877555276183405
2765,0.6290438771247864,-0.5032016038894653,-0.357949823141098,0.4143065214157104,-0.5732378363609314,-0.4501503407955169,0.1366966664791107,-0.6025503277778625,-0.8263183832168579,0.674264132976532,-0.7421212792396545,-0.0603947602212429,0.629262147350801,-0.503232116110178,0.6742883397641987,-0.7421391362662368,0.1378160852637773,-0.6021527294177045,88.84079056766569,18.068250206992783,0.0002955327591174171
2766,0.6298946738243103,-0.5023149847984314,-0.3313418328762054,0.4177675247192383,-0.5679805874824524,-0.4855230152606964,0.1370656341314315,-0.5982831716537476,-0.9687173366546632,0.6742281317710876,-0.7421048879623413,-0.0621231272816658,0.6295813340441517,-0.5025743867070177,0.6742513225863793,-0.7421491970458062,0.1359996282810713,-0.5974963236563988,89.17488473933257,20.045650300012596,0.00044360137820787096
2767,0.6299178600311279,-0.5019615292549133,-0.3225048780441284,0.4169757962226867,-0.5663425922393799,-0.4767992496490478,0.1334468424320221,-0.5935059189796448,-0.870955765247345,0.6741831302642822,-0.7421726584434509,-0.0623137988150119,0.6298559146558176,-0.5020176234916593,0.6742252536023722,-0.7421538750347838,0.1342439114132798,-0.592545287698971,89.55168779506029,22.6081833436632,0.001616288449302397
2768,0.6300316452980042,-0.5016468167304993,-0.2887111604213714,0.4170123338699341,-0.5638726949691772,-0.442855566740036,0.1317152380943298,-0.5866525769233704,-0.8692726492881775,0.6741664409637451,-0.7421696186065674,-0.063060313463211,0.6300665376566777,-0.5015753578017867,0.6741998714108733,-0.7421477835255783,0.132492812918209,-0.5874422460950468,89.97270651742305,25.261123341765597,0.0031575388663877342
2769,0.6301319003105164,-0.5013743042945862,-0.2437600642442703,0.4171372354030609,-0.5611698627471924,-0.3847772777080536,0.1313983350992202,-0.5813367366790771,-0.8370530009269714,0.6741567254066467,-0.7421395182609558,-0.0632730573415756,0.6302044245668331,-0.5012462022612835,0.674161252845088,-0.7421278818428166,0.1306741056299794,-0.5823599870532176,90.43103394416065,27.499645604255814,0.00403493060181296
2770,0.6302204132080078,-0.5010825991630554,-0.2587216794490814,0.4170150458812713,-0.5587588548660278,-0.3957995176315307,0.1295887380838394,-0.5775543451309204,-0.8631100654602051,0.6741445660591125,-0.7421809434890747,-0.0636211857199668,0.6302694193084848,-0.5010197010992642,0.6740949711573796,-0.7420957495813048,0.1287329878917235,-0.5774434911787051,90.91434670730452,28.998765788632284,0.0036461167995985857
2771,0.6303211450576782,-0.5008357763290405,-0.2710196673870086,0.4170282781124115,-0.554611325263977,-0.3922182321548462,0.1281783282756805,-0.5727666020393372,-0.8444161415100098,0.6740877032279968,-0.7420547008514404,-0.0635831952095031,0.6302673727687746,-0.5008807039399334,0.6739905921316266,-0.7420585469638947,0.1266711752371624,-0.5727648413801288,91.40938968430363,29.70257861994696,0.00233941093987759
2772,0.6303182244300842,-0.5007050633430481,-0.3090978562831878,0.410752922296524,-0.5510197281837463,-0.4254765212535858,0.1236122697591781,-0.5676295161247253,-0.8598645329475403,0.6739734411239624,-0.7419672012329102,-0.0635403767228126,0.6302094012080839,-0.5008094948213626,0.6738454799408817,-0.7420278303001737,0.124562419074531,-0.5683072716910735,91.9058312095239,29.786491513215765,0.001008878891084361
2773,0.630079448223114,-0.5007115006446838,-0.3038350343704223,0.4032204151153564,-0.5485131740570068,-0.3950265944004059,0.1214837804436683,-0.5637080669403076,-0.7804905772209167,0.6735476851463318,-0.7419736981391907,-0.0632084906101226,0.630112072470306,-0.5007793515965301,0.6736653223470147,-0.7420165272171263,0.1225228607936899,-0.5639741795836661,92.39837957571362,29.552901971383392,0.0002507325124151592
