Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1905,0.6313676238059998,-0.4898020923137665,-0.4201975464820862,0.5084916949272156,-0.603664755821228,-0.2288376092910766,0.2600946426391601,-0.7150259017944336,-0.497356504201889,0.6622645258903503,-0.6957880854606628,-0.0602969005703926,0.6308488731564087,-0.4902036530775771,0.6626286459961458,-0.696179227391894,0.2610800525128794,-0.7128023623748218,69.56233772385276,-73.563521136455,0.020106731437981595
1906,0.6323056817054749,-0.4898731410503387,-0.4172753393650055,0.5118893384933472,-0.607121467590332,-0.2312625795602798,0.2690884172916412,-0.7178371548652649,-0.5106915235519409,0.6629278659820557,-0.6956679821014404,-0.0601916685700416,0.6317869749711259,-0.4900936907330447,0.6637101821849613,-0.6963501643483768,0.2692010771721395,-0.7176606402073168,68.4113276669726,-69.06060341281005,0.0053685748709732355
1907,0.6325468420982361,-0.4900109469890594,-0.4110723733901977,0.5141852498054504,-0.6110499501228333,-0.2254729568958282,0.2741245627403259,-0.722018837928772,-0.5153658390045166,0.6643300652503967,-0.6962849497795105,-0.0602395385503768,0.6324635891007859,-0.4900381106949673,0.6652407238943381,-0.6966946892940924,0.2775609409609773,-0.722258377424998,67.37274039519357,-62.315236306741326,0.006294451263061142
1908,0.6328561902046204,-0.4900165498256683,-0.410028874874115,0.5227791666984558,-0.6127088069915771,-0.2136708199977874,0.287850022315979,-0.7247927784919739,-0.5093736052513123,0.6673041582107544,-0.6965681314468384,-0.06015320494771,0.6328741625107912,-0.4900159934008896,0.6670418704069524,-0.6971325177572553,0.2859942705140134,-0.7266623999415676,66.44974979968082,-55.379435730765465,0.01779967685060217
1909,0.6328789591789246,-0.4902804493904114,-0.4099858701229095,0.5248066186904907,-0.6158362627029419,-0.2202914953231811,0.2950660288333893,-0.731013298034668,-0.5138058066368103,0.6700662970542908,-0.6979320645332336,-0.0601983591914176,0.6330672458624808,-0.489997005664754,0.6688800754496079,-0.6975335928583106,0.2942866215909415,-0.7309489716724776,65.61742300717441,-49.93960755038444,0.025898479048437607
1910,0.6328632235527039,-0.4902763664722442,-0.4104155004024505,0.5270255208015442,-0.6187101602554321,-0.2246591001749038,0.3043489158153534,-0.7349910140037537,-0.5165318250656128,0.6716446280479431,-0.6984347701072693,-0.0596192590892314,0.633117021344636,-0.4899598848012456,0.6705394193368357,-0.6977605483906548,0.3022639578017208,-0.7351511816664291,64.83731298412269,-46.80660138310316,0.022891772730795196
1911,0.6329458355903625,-0.4899914562702179,-0.4098857045173645,0.5288363695144653,-0.6193394064903259,-0.2261297553777694,0.3100463151931762,-0.7398545145988464,-0.5171541571617126,0.6718018651008606,-0.6983420252799988,-0.0590471103787422,0.6330958031056872,-0.489906081047409,0.6718815874735509,-0.697724442510821,0.3098723831955425,-0.7392499793419346,64.07200022697805,-45.91876542867851,0.012916447011637614
1912,0.6330164670944214,-0.4896506369113922,-0.4101617336273193,0.5317286849021912,-0.6192788481712341,-0.2274757176637649,0.3159324824810028,-0.7431555390357971,-0.5183228254318237,0.6722367405891418,-0.6982243061065674,-0.0573488473892211,0.6330556722909436,-0.489861230146472,0.6728624453792473,-0.6974275732229939,0.3171946294258823,-0.7431967858549278,63.29320782661436,-46.727544021821075,0.004238800121904278
1913,0.633076548576355,-0.4896530508995056,-0.4139455258846283,0.5343388915061951,-0.6200823187828064,-0.2359418123960495,0.3234706521034241,-0.7470270395278931,-0.5279250741004944,0.6730591058731079,-0.6968271732330322,-0.0541906543076038,0.6330222969285184,-0.4898644318779566,0.6735072390598216,-0.6969715051860748,0.3244015980847556,-0.7469417415947598,62.48261245103518,-48.63572253475098,0.0007474677522129863
1914,0.6329970359802246,-0.4899083971977234,-0.4233275055885315,0.5378990173339844,-0.6231237053871155,-0.2445003390312194,0.3328635990619659,-0.7506127953529358,-0.5409244894981384,0.6738421320915222,-0.6959966421127319,-0.0498415231704711,0.6329984216807144,-0.4899531937584655,0.6738737258368476,-0.6965240906275527,0.331682783923113,-0.7504522365033399,61.62882853180476,-51.2270351538254,0.001256883258818333
1915,0.6329767107963562,-0.4903584420681,-0.4242612719535827,0.5399454832077026,-0.6258907914161682,-0.2457343190908432,0.3396298587322235,-0.753743052482605,-0.5407916307449341,0.6742015480995178,-0.6954867243766785,-0.0395626425743103,0.6329719872271233,-0.4901530614546763,0.6740301696776828,-0.6962587908002816,0.3391952771931807,-0.7537201300166338,60.724867645920206,-54.23765315307307,0.0032342535069738386
1916,0.6330165863037109,-0.4904715716838836,-0.4531862735748291,0.5425278544425964,-0.6268454194068909,-0.2683193385601043,0.3455639183521271,-0.756498396396637,-0.5581552386283875,0.6743178367614746,-0.6956688761711121,-0.0374020300805568,0.6329249055391072,-0.4904743094622777,0.6740532251260739,-0.6962936736788198,0.3470310868386583,-0.7567609252740236,59.76854422126535,-57.37940547929128,0.005070625910721032
1917,0.6328108310699463,-0.4908141791820526,-0.4531307220458984,0.5451386570930481,-0.6276153326034546,-0.2869763970375061,0.3537470400333404,-0.7602570056915283,-0.5819945931434631,0.6743007898330688,-0.6968740224838257,-0.0385961197316646,0.632840667936688,-0.4909113118724793,0.6740337784523881,-0.6966568027297446,0.3551861937232685,-0.7596079242880426,58.76554370485072,-60.18003098487782,0.005943293856614521
1918,0.6326990127563477,-0.4910501539707184,-0.4492949843406677,0.5514596700668335,-0.6276587247848511,-0.2812959253787994,0.3645539283752441,-0.7617153525352478,-0.5749619603157043,0.6742792129516602,-0.6970298886299133,-0.0388630889356136,0.6327101351149899,-0.4914408043919438,0.674076419237093,-0.6972889851533033,0.3635414576088847,-0.762303198937589,57.732468048109695,-61.98453940446157,0.005281933809821839
1919,0.6326545476913452,-0.4921568632125854,-0.4472760558128357,0.5554907321929932,-0.6281282305717468,-0.280746191740036,0.3712246417999267,-0.7647581696510315,-0.5720319747924805,0.6742560267448425,-0.698936402797699,-0.0460112951695919,0.6325354972427695,-0.4920214638851349,0.6742842989854463,-0.6980757270338775,0.3718821669471186,-0.7648859458886036,56.69649416811917,-62.158432799431296,0.0031531373038924696
1920,0.6326420307159424,-0.4928310513496399,-0.4487272799015045,0.5592678785324097,-0.6282308101654053,-0.2799491882324219,0.3791396915912628,-0.768014669418335,-0.56987464427948,0.674016535282135,-0.6990966796875,-0.0476086810231208,0.6323322776633358,-0.4926000921589085,0.674729321833865,-0.6988894285644359,0.3799606329751852,-0.7673803805833056,55.68978588919428,-60.4024967354934,0.0010259051295488496
1921,0.6319108605384827,-0.4930773377418518,-0.400747537612915,0.5634427666664124,-0.6279878616333008,-0.2203162610530853,0.3927220702171325,-0.7689049243927002,-0.5064836144447327,0.6738472580909729,-0.6993039846420288,-0.0481703393161296,0.6321274388566411,-0.493124520301021,0.6754181599591564,-0.6996228833440435,0.3875815575551923,-0.7697866500977587,54.73950627294207,-57.016776975132615,0.0011863998216932496
1922,0.6316849589347839,-0.4936922192573547,-0.3997106552124023,0.5649619698524475,-0.628154993057251,-0.2347295880317688,0.3935775756835937,-0.7720633149147034,-0.5145515203475952,0.6762121915817261,-0.6997589468955994,-0.0508992411196231,0.6319513611566244,-0.4935570081632474,0.6762769060752486,-0.7002054164434989,0.394676381910315,-0.7720758995034974,53.85754147614995,-52.917887807527535,0.004286206972025715
1923,0.6316428780555725,-0.4940739870071411,-0.3544751703739166,0.5667188167572021,-0.6288345456123352,-0.2321426719427108,0.4003185927867889,-0.7740254998207092,-0.5169854164123535,0.6798328757286072,-0.7016474008560181,-0.0660570040345192,0.63182646374286,-0.4938823437391861,0.6771763109423803,-0.7006080854995261,0.4013213125574176,-0.7741919001379223,53.036269506962974,-49.27631815121842,0.007807047630520903
1924,0.6322484612464905,-0.4940443634986877,-0.3600834310054779,0.5693724155426025,-0.6287394762039185,-0.2416093647480011,0.4077757894992828,-0.7761898636817932,-0.5182253122329712,0.6777773499488831,-0.7009789347648621,-0.065408244729042,0.6317600513372867,-0.494108816538154,0.6779891674054205,-0.7008473448492458,0.40767867261043,-0.7760650765719688,52.25381908504337,-46.94702531517635,0.008399685519708175
1925,0.6317642331123352,-0.4941704869270324,-0.3754616975784302,0.5698258280754089,-0.6288026571273804,-0.2518969476222992,0.413191556930542,-0.7782074213027954,-0.5231463313102722,0.6780632734298706,-0.7009671926498413,-0.0647405385971069,0.6317446950731944,-0.4942622323157082,0.6786372917623679,-0.7009831149806279,0.4138977942481256,-0.777639452205668,51.48511661217389,-46.12214837216868,0.005666076987813113
1926,0.6314955353736877,-0.4942452609539032,-0.4200463593006134,0.5699194669723511,-0.6289312243461609,-0.2926228046417236,0.4156562983989715,-0.7796351909637451,-0.5690524578094482,0.6788963079452515,-0.7003530859947205,-0.0637349039316177,0.6317603535538471,-0.4943750306532537,0.6790970859295018,-0.7011009509106476,0.4200319971696223,-0.7789021366741925,50.711817753521814,-46.39793151912457,0.002254466902323892
1927,0.6314831376075745,-0.4942455887794494,-0.4190976917743683,0.5719321966171265,-0.6288764476776123,-0.2984077036380768,0.4294935166835785,-0.7796629667282104,-0.5908337235450745,0.6792923808097839,-0.7007529735565186,-0.0653667375445365,0.6317722408463396,-0.494475443699728,0.6793771498030934,-0.7012824811448086,0.4260119497109416,-0.7798990175542566,49.927382531633455,-47.066113313301514,0.0004299195572782235
1928,0.6315750479698181,-0.4948106110095978,-0.4227871894836426,0.5719399452209473,-0.6290863156318665,-0.3094452917575836,0.434180200099945,-0.7806429266929626,-0.6272963285446167,0.6796444058418274,-0.7020485401153564,-0.0764667466282844,0.6317281190466313,-0.4945820838297614,0.6794984320182139,-0.7015834775241391,0.4316920320403804,-0.7807248973652133,49.136973291958405,-47.424554380503,7.66170958402088e-05
1929,0.6315795183181763,-0.4948108792304992,-0.4246047735214233,0.5721355676651001,-0.6290597319602966,-0.3088488280773163,0.436755895614624,-0.7809714078903198,-0.6139577031135559,0.6794350147247314,-0.7026034593582153,-0.0765541419386863,0.6315644115326838,-0.4947057539460303,0.6794881348366154,-0.7020330453182145,0.43693382692195,-0.7814910257877086,48.353633922856,-47.000362146144425,7.792685185892366e-05
1930,0.6315343976020813,-0.4948635995388031,-0.4251115322113037,0.5720503926277161,-0.6291306614875793,-0.3245753943920135,0.439358115196228,-0.7818604111671448,-0.6303821802139282,0.679411768913269,-0.7028807997703552,-0.0817203298211097,0.6312253126309773,-0.4948548951233092,0.6793812221663212,-0.7026459200175958,0.4416498167901582,-0.7822867086991339,47.59412943683922,-45.57026916100682,0.00014697500923117624
1931,0.6311866044998169,-0.4950821697711944,-0.4328332245349884,0.5717951059341431,-0.6298692226409912,-0.3419231474399566,0.4445608258247375,-0.7832983732223511,-0.6600494980812073,0.6793949604034424,-0.7031954526901245,-0.084516741335392,0.6306894151017373,-0.4950387693165702,0.6792226005282354,-0.7034270104816343,0.4457795532230087,-0.783153179025523,46.877449977676896,-43.000767549739294,0.0009268035164292353
1932,0.6304747462272644,-0.4952000379562378,-0.4099939465522766,0.5719673037528992,-0.6299254298210144,-0.3346772193908691,0.4495653212070465,-0.7838333249092102,-0.6396108865737915,0.6793726086616516,-0.7041051387786865,-0.0848961845040321,0.6299915023324104,-0.4952655270733844,0.6790666924069624,-0.7043567133657822,0.4492553543954775,-0.7840787346573267,46.22508198259518,-39.1420797049031,0.003255493684843381
1933,0.6293250322341919,-0.4954438805580139,-0.4157825112342834,0.5720117688179016,-0.6302945017814636,-0.3338545262813568,0.4550321996212005,-0.7850514650344849,-0.6552125811576843,0.6786836385726929,-0.7043246030807495,-0.0842289924621582,0.6292259171184857,-0.4955366775050567,0.6789714341576975,-0.7053650592598224,0.4520191884785987,-0.7850130611385748,45.659332682163665,-33.94495802589077,0.007739127104387139
1934,0.6280093789100647,-0.4957014620304107,-0.417899340391159,0.5719313621520996,-0.6310910582542419,-0.3364010751247406,0.4540155529975891,-0.7864830493927002,-0.6706661581993103,0.6786472797393799,-0.7052677869796753,-0.0836460292339325,0.6285242246602605,-0.4958413478095891,0.678984911473898,-0.706315607087877,0.454080348471353,-0.7858927924453855,45.19790484062245,-27.68567049247295,0.014330807067240953
1935,0.6273456811904907,-0.4960950016975403,-0.3979532718658447,0.571938157081604,-0.6318665742874146,-0.3199566900730133,0.4554986655712127,-0.7872352600097656,-0.6560134887695312,0.6791213750839233,-0.7081412076950073,-0.0832858383655548,0.6280131986603033,-0.4961538275023611,0.6791290726294523,-0.7070214607520959,0.4555510711299667,-0.7866683934265789,44.84726308137342,-21.038505554941764,0.02152401511288317
1936,0.6275186538696289,-0.4964042901992798,-0.3899163901805877,0.5731267929077148,-0.6315235495567322,-0.2459929883480072,0.4556361734867096,-0.7869047522544861,-0.5229021310806274,0.679161787033081,-0.7080081701278687,-0.0647580176591873,0.6277721698104866,-0.4964370585915395,0.6793898442173948,-0.7073013270418794,0.4566197501374019,-0.7873200149356845,44.599199178280394,-14.883834185581575,0.026242981812977916
1937,0.6277521848678589,-0.4968717396259308,-0.4309189915657043,0.5735408663749695,-0.6314855217933655,-0.2466769218444824,0.4564999938011169,-0.7875899076461792,-0.5391091108322144,0.679745078086853,-0.7079548239707947,-0.0619919188320636,0.6278103843211482,-0.4966524785473469,0.6797196255775048,-0.7070548321646765,0.457480762919692,-0.7878535788542208,44.43278993729879,-9.984554458896042,0.025675786898166034
1938,0.6282815337181091,-0.4969587624073028,-0.4601558148860931,0.5743229985237122,-0.6313279867172241,-0.2977993488311767,0.4580327570438385,-0.7879540920257568,-0.6032368540763855,0.6801750659942627,-0.7079111337661743,-0.0553794987499713,0.6280725297159614,-0.4967732609552016,0.6800512953998571,-0.706316916845213,0.4582696008716441,-0.7882826999299029,44.320483384621255,-6.738393160652265,0.019800576312202358
1939,0.6287601590156555,-0.4969500303268432,-0.5012893676757812,0.5751429200172424,-0.6312058568000793,-0.3460782468318939,0.4592309594154358,-0.7886508703231812,-0.6351704597473145,0.6807373762130737,-0.7042508721351624,-0.0493546202778816,0.6284647307333755,-0.4967951004636677,0.6803186277117523,-0.7052585006693466,0.4590377391150145,-0.7886130918639987,44.23530584728605,-5.11065224011233,0.011681497269356321
1940,0.6289598345756531,-0.4967389702796936,-0.5008325576782227,0.5752602219581604,-0.6311466693878174,-0.3805186748504638,0.4605936110019684,-0.7892019152641296,-0.6955780982971191,0.6805732250213623,-0.7028395533561707,-0.0511360093951225,0.62888584621671,-0.4967386276974383,0.6804753296017307,-0.7041273091668856,0.4597702409768618,-0.7888409197651941,44.15652505007435,-4.726847832701964,0.004969579643837245
1941,0.6292513608932495,-0.4964695572853088,-0.5008341073989868,0.5756754279136658,-0.6303399205207825,-0.3762893080711365,0.4605260193347931,-0.7891269326210022,-0.6967695355415344,0.680269718170166,-0.7023656964302063,-0.053683366626501,0.6292517136347568,-0.4966413544582466,0.680504530295062,-0.703156797777712,0.4604239091338216,-0.7889623954296657,44.07242120189319,-5.046230890869481,0.0013352185329364612
1942,0.6296511292457581,-0.4963277578353882,-0.5024605989456177,0.576414942741394,-0.6296564340591431,-0.3812806904315948,0.4613400101661682,-0.7890365719795227,-0.701350748538971,0.6804053783416748,-0.7022995352745056,-0.0585269555449485,0.6295079895565046,-0.496542649035446,0.6804162624322628,-0.7024920057341122,0.4609574479256926,-0.7889830374444997,43.980209053991416,-5.532728874106567,0.00017125874064858002
1943,0.6296466588973999,-0.4964300096035003,-0.4974375367164612,0.5764282941818237,-0.6299188137054443,-0.3799430429935455,0.4612334072589874,-0.788956880569458,-0.6982944011688232,0.6804004907608032,-0.7025083899497986,-0.0653853341937065,0.6296336077798628,-0.4964689965333685,0.6802383753393278,-0.7021661049611271,0.4613372837829481,-0.7889170703570919,43.88433242845581,-5.752597532136576,4.624009665683158e-05
1944,0.6296498775482178,-0.4964226484298706,-0.4919245541095733,0.5764699578285217,-0.6296055316925049,-0.3749988377094269,0.461151510477066,-0.7883106470108032,-0.6887790560722351,0.6797966957092285,-0.7024843096733093,-0.0696883872151374,0.6296379756142152,-0.4964260561647263,0.6800074398995909,-0.7021240901292978,0.461519779053756,-0.7887760216885359,43.79488888285398,-5.3666127361094595,4.550154271456287e-05
1945,0.6296031475067139,-0.4963763654232025,-0.4918307960033417,0.5764584541320801,-0.6293208003044128,-0.3792133927345276,0.4609098136425018,-0.7880615592002869,-0.6855254769325256,0.6796515583992004,-0.7024593353271484,-0.0736176446080207,0.6295535651050915,-0.4963993624440098,0.6797616261719627,-0.7022664269755342,0.4614216358382643,-0.7885537239244353,43.72735807514066,-4.051848462799512,0.0001231410472813462
