Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
893,0.3081397116184234,-0.4859256744384765,-0.4448156356811523,0.291509598493576,-0.5050095915794373,-0.3114083111286163,0.2974618971347809,-0.5084252953529358,-0.2131764739751815,0.2777543067932129,-0.5071069002151489,-0.0455187857151031,0.2936407014917483,-0.5062044929913163,0.3134887596444158,-0.4867824720437716,0.2785817471509307,-0.5054573662206898,233.7929882265529,-262.9698955320464,10.413511906033087
894,0.3081397116184234,-0.4859256744384765,-0.4448156356811523,0.291509598493576,-0.5050095915794373,-0.3114083111286163,0.2974618971347809,-0.5084252953529358,-0.2131764739751815,0.2777543067932129,-0.5071069002151489,-0.0455187857151031,0.2924360699448201,-0.5063426633392262,0.311470551883629,-0.4872860333318178,0.2784947501129128,-0.5067789072452282,229.5722058415073,-253.2469431027357,1.3051974700895406
895,0.3081397116184234,-0.4859256744384765,-0.4448156356811523,0.291509598493576,-0.5050095915794373,-0.3114083111286163,0.2974618971347809,-0.5084252953529358,-0.2131764739751815,0.2777543067932129,-0.5071069002151489,-0.0455187857151031,0.2916500277662207,-0.5061327149662536,0.309647441775338,-0.4872151014736722,0.2784157951309736,-0.5075569532369214,225.85754053299195,-222.87991851092104,0.1113237683848696
896,0.3081397116184234,-0.4859256744384765,-0.4448156356811523,0.291509598493576,-0.5050095915794373,-0.3114083111286163,0.2974618971347809,-0.5084252953529358,-0.2131764739751815,0.2777543067932129,-0.5071069002151489,-0.0455187857151031,0.2911941542342101,-0.5055761340847122,0.3080663808959035,-0.4866874112086492,0.2781121756638199,-0.5076946166920996,223.1260528590473,-163.88926043667936,0.4738962963258264
897,0.3081397116184234,-0.4859256744384765,-0.4448156356811523,0.291509598493576,-0.5050095915794373,-0.3114083111286163,0.2974618971347809,-0.5084252953529358,-0.2131764739751815,0.2777543067932129,-0.5071069002151489,-0.0455187857151031,0.2908740647598807,-0.504655322393667,0.3065002843463357,-0.4858133646616669,0.2774170657322417,-0.5071902223475222,221.7405146584094,-83.13229203827291,1.5449612343462897
898,0.3081397116184234,-0.4859256744384765,-0.4448156356811523,0.291509598493576,-0.5050095915794373,-0.3114083111286163,0.2974618971347809,-0.5084252953529358,-0.2131764739751815,0.2777543067932129,-0.5071069002151489,-0.0455187857151031,0.2904955724754777,-0.5033766520092519,0.3046733157081906,-0.4846918588379171,0.2762696212854414,-0.5061364317119725,221.77651876758753,2.160246550687362,3.029167989686987
899,0.3081397116184234,-0.4859256744384765,-0.4448156356811523,0.291509598493576,-0.5050095915794373,-0.3114083111286163,0.2974618971347809,-0.5084252953529358,-0.2131764739751815,0.2777543067932129,-0.5071069002151489,-0.0455187857151031,0.2899547475923765,-0.5018359780977706,0.3024808001658337,-0.4834437969020019,0.2747614240661263,-0.5047287062256093,223.05121746692743,76.4819219603936,4.0752436415759625
900,0.2954925298690796,-0.4800839126110077,-0.3623510897159576,0.2884039580821991,-0.4977404177188873,-0.2596132457256317,0.2991891503334045,-0.5008663535118103,-0.1943475306034088,0.270700991153717,-0.5014219880104065,-0.0725729167461395,0.2892816922170018,-0.5002470338007401,0.3000880988918644,-0.4822303317528304,0.2731423848132142,-0.5032571363313015,225.2227238343663,130.29038204633196,3.9104338859885757
901,0.2954925298690796,-0.4800839126110077,-0.3623510897159576,0.2884039580821991,-0.4977404177188873,-0.2596132457256317,0.2991891503334045,-0.5008663535118103,-0.1943475306034088,0.270700991153717,-0.5014219880104065,-0.0725729167461395,0.288626187588503,-0.4988935038705043,0.2978555724017617,-0.4812196712852273,0.2717547107416188,-0.5020533052488327,227.8609603251904,158.29418944944678,2.684432779535466
902,0.2954925298690796,-0.4800839126110077,-0.3623510897159576,0.2884039580821991,-0.4977404177188873,-0.2596132457256317,0.2991891503334045,-0.5008663535118103,-0.1943475306034088,0.270700991153717,-0.5014219880104065,-0.0725729167461395,0.28820081653741,-0.4980284778856979,0.2961561033192443,-0.48052021928415,0.2709190621355858,-0.5014021608623662,230.52380006059389,159.77038412420882,1.2408449301252125
903,0.2954925298690796,-0.4800839126110077,-0.3623510897159576,0.2884039580821991,-0.4977404177188873,-0.2596132457256317,0.2991891503334045,-0.5008663535118103,-0.1943475306034088,0.270700991153717,-0.5014219880104065,-0.0725729167461395,0.2882116538146672,-0.497787373823726,0.2952205592870404,-0.4801347671275193,0.2708347552101788,-0.5014593929939292,232.87933495329204,141.33209356188956,0.3213357739696561
904,0.2954925298690796,-0.4800839126110077,-0.3623510897159576,0.2884039580821991,-0.4977404177188873,-0.2596132457256317,0.2991891503334045,-0.5008663535118103,-0.1943475306034088,0.270700991153717,-0.5014219880104065,-0.0725729167461395,0.2887930225200143,-0.4981538147727244,0.2950852606231605,-0.4799682482194404,0.2715307463706587,-0.5021989546300059,234.81796122248556,116.3175761516112,0.09550296557553035
905,0.2954925298690796,-0.4800839126110077,-0.3623510897159576,0.2884039580821991,-0.4977404177188873,-0.2596132457256317,0.2991891503334045,-0.5008663535118103,-0.1943475306034088,0.270700991153717,-0.5014219880104065,-0.0725729167461395,0.2899469277607724,-0.4989717956305278,0.2956150268582611,-0.4798778785205156,0.2728648266027283,-0.5033898784249681,236.47684967617377,99.53330722129238,0.19466622235003553
906,0.2954925298690796,-0.4800839126110077,-0.3623510897159576,0.2884039580821991,-0.4977404177188873,-0.2596132457256317,0.2991891503334045,-0.5008663535118103,-0.1943475306034088,0.270700991153717,-0.5014219880104065,-0.0725729167461395,0.2914983826039454,-0.4999937710008068,0.2965485447501783,-0.479738836726334,0.2745746048380953,-0.5046116001007783,238.1811797438556,102.25980406091026,0.1881995025643752
907,0.2978884577751159,-0.4806693196296692,-0.4271888136863708,0.2944781184196472,-0.5064013004302979,-0.3045393228530884,0.3171021640300751,-0.5136682391166687,-0.2289081066846847,0.2858081459999084,-0.5090416073799133,-0.1004845649003982,0.2931027852283348,-0.5009739475764786,0.2975460315868421,-0.4795050941201356,0.2764076372693302,-0.5053417283961283,240.36706744311417,131.15326195551347,0.09089770117625846
908,0.2978884577751159,-0.4806693196296692,-0.4271888136863708,0.2944781184196472,-0.5064013004302979,-0.3045393228530884,0.3171021640300751,-0.5136682391166687,-0.2289081066846847,0.2858081459999084,-0.5090416073799133,-0.1004845649003982,0.2943396219146965,-0.5017945560517472,0.2982480980240877,-0.4792482444062767,0.2783115061037364,-0.505129653238051,243.58466662891013,193.0559511477577,0.4062869975451236
909,0.2991275787353515,-0.4795838892459869,-0.4357844293117523,0.2988400161266327,-0.5003353953361511,-0.2967744469642639,0.3140332698822021,-0.5064810514450073,-0.2082304656505584,0.279617428779602,-0.5033661723136902,-0.0717526450753212,0.2948788331484813,-0.5025441418610962,0.298354014340662,-0.4791527305238047,0.2805415060691394,-0.503793059972237,248.77925282376452,311.6751716912637,2.1969736340387653
910,0.2991275787353515,-0.4795838892459869,-0.4357844293117523,0.2988400161266327,-0.5003353953361511,-0.2967744469642639,0.3140332698822021,-0.5064810514450073,-0.2082304656505584,0.279617428779602,-0.5033661723136902,-0.0717526450753212,0.2946454352562374,-0.5034550384491363,0.2977101610576869,-0.4794477054576674,0.2835105154254413,-0.5015302843676629,258.28042427272646,570.0702869377164,10.053150533661356
911,0.2980618476867676,-0.4754951596260071,-0.4645534455776214,0.2914740741252899,-0.501987636089325,-0.3128542006015777,0.2968556582927704,-0.5066156387329102,-0.2389348000288009,0.2698206901550293,-0.499026745557785,-0.1078454852104187,0.2938835762413229,-0.5047182145591498,0.2963828627870213,-0.4802792806886873,0.2873908887323727,-0.4988945544178612,277.388890080203,1146.507948448592,47.517897436061006
912,0.2980618476867676,-0.4754951596260071,-0.4645534455776214,0.2914740741252899,-0.501987636089325,-0.3128542006015777,0.2968556582927704,-0.5066156387329102,-0.2389348000288009,0.2698206901550293,-0.499026745557785,-0.1078454852104187,0.293063704764238,-0.5063125546509785,0.2946773363878492,-0.4815774496371839,0.291762548032232,-0.4966507309846075,305.87239057771603,1709.010029850782,111.46568086809062
913,0.2881198525428772,-0.4883735477924347,-0.3725693821907043,0.2908811569213867,-0.5132246613502502,-0.2554107308387756,0.3399827778339386,-0.5123308897018433,-0.202723741531372,0.3344050347805023,-0.4912084341049194,-0.14808090031147,0.2926743754660609,-0.5079801880690521,0.293064053638289,-0.4830218778057837,0.2957245261832146,-0.4955504072210911,188.6805994160119,-7031.507469702248,3606.1809617826098
914,0.2881198525428772,-0.4883735477924347,-0.3725693821907043,0.2908811569213867,-0.5132246613502502,-0.2554107308387756,0.3399827778339386,-0.5123308897018433,-0.202723741531372,0.3344050347805023,-0.4912084341049194,-0.14808090031147,0.2930118188081478,-0.5093660822941909,0.2920152886758681,-0.4841777931946971,0.2985584248747599,-0.4960643356127237,123.1687377780308,-3930.7116982788657,4034.208789490359
915,0.2932399809360504,-0.4866300225257873,-0.4197134673595428,0.293203204870224,-0.5105111598968506,-0.2950614988803863,0.309664249420166,-0.5122970938682556,-0.2504326701164245,0.2738953232765198,-0.4958140254020691,-0.1398754119873047,0.2940628781258514,-0.5102120761995254,0.2918345785185874,-0.4847316721349621,0.3003422550885748,-0.4981578238717377,86.90687428405356,-2175.711809638635,3660.8268034953926
916,0.2932399809360504,-0.4866300225257873,-0.4197134673595428,0.293203204870224,-0.5105111598968506,-0.2950614988803863,0.309664249420166,-0.5122970938682556,-0.2504326701164245,0.2738953232765198,-0.4958140254020691,-0.1398754119873047,0.2955166780206431,-0.5104564964688264,0.2925873440507707,-0.4846521653788434,0.3017566975697568,-0.5012319117641442,68.36538252132175,-1112.4895057639085,2939.3935124885047
917,0.2969176173210144,-0.479929506778717,-0.3822922110557556,0.3021122813224792,-0.5063439607620239,-0.2713126540184021,0.3313072323799133,-0.519622266292572,-0.2851971089839935,0.3000960052013397,-0.5134032368659973,-0.2645689845085144,0.2968975136953657,-0.5101830022958436,0.2941519119884224,-0.4841639091329403,0.3032077926940494,-0.5043074462654694,62.245963582410354,-367.16513633468367,1962.7774234639592
918,0.2969176173210144,-0.479929506778717,-0.3822922110557556,0.3021122813224792,-0.5063439607620239,-0.2713126540184021,0.3313072323799133,-0.519622266292572,-0.2851971089839935,0.3000960052013397,-0.5134032368659973,-0.2645689845085144,0.2977690144580256,-0.5094921934828209,0.2963053760053168,-0.4835712504073126,0.3042106216733292,-0.5064010507240336,64.38629296873398,128.4197631794177,725.6817627767887
919,0.2854202091693878,-0.4825861752033233,-0.4612943828105926,0.2920006513595581,-0.5117830634117126,-0.2961174249649048,0.3404841125011444,-0.5153710246086121,-0.1773167252540588,0.3318426012992859,-0.5019410848617554,-0.0465528331696987,0.2979093249277538,-0.5084192685697053,0.2987651784149442,-0.4830670153539241,0.3036476577762917,-0.5069052197328041,67.94616339648553,213.59222566509288,275.8760230181156
920,0.3113291263580322,-0.4842049479484558,-0.3918663263320923,0.301249086856842,-0.5078962445259094,-0.2338660508394241,0.3225041031837463,-0.5155482888221741,-0.1742997616529464,0.3026468753814697,-0.5080450177192688,-0.0911433473229408,0.2973734700929208,-0.5069651348422709,0.301220262628611,-0.482653525388137,0.3006078084605982,-0.505781039477431,65.12808486744298,-169.0847117425531,77.8915812967298
921,0.3113291263580322,-0.4842049479484558,-0.3918663263320923,0.301249086856842,-0.5078962445259094,-0.2338660508394241,0.3225041031837463,-0.5155482888221741,-0.1742997616529464,0.3026468753814697,-0.5080450177192688,-0.0911433473229408,0.2964500915831284,-0.5051995106785024,0.3034476383207207,-0.482203034574692,0.2950840953790034,-0.503532913402522,160.57145010494233,5726.601914249961,1867.9216825254346
922,0.3073773980140686,-0.4806713163852691,-0.4198474287986755,0.2866302132606506,-0.5038880705833435,-0.2800228595733642,0.2754494547843933,-0.5114057660102844,-0.2343015819787979,0.2674969434738159,-0.5050327777862549,-0.1496349275112152,0.2955546971867387,-0.5033313438919352,0.3054755960900698,-0.4815808817024327,0.2880700101659499,-0.5010421695060927,201.33778370624896,2445.9800160783975,1731.8045730048598
923,0.301110029220581,-0.4812263548374176,-0.4137190580368042,0.2956918179988861,-0.4980996549129486,-0.2788809239864349,0.3086577355861664,-0.4989251792430877,-0.2725094258785248,0.287426233291626,-0.4885878264904022,-0.241852656006813,0.2950767733604201,-0.5016773720622115,0.3075920800679458,-0.4807418296974007,0.2811473255047038,-0.4992796350963313,220.36098935611025,1141.3923389916777,1572.0513344450017
924,0.301110029220581,-0.4812263548374176,-0.4137190580368042,0.2956918179988861,-0.4980996549129486,-0.2788809239864349,0.3086577355861664,-0.4989251792430877,-0.2725094258785248,0.287426233291626,-0.4885878264904022,-0.241852656006813,0.2952347986226838,-0.5005490557347484,0.3101054359600518,-0.4797705102615197,0.2759710303954587,-0.4989160772176912,227.9186267373654,453.4582428753089,1520.0084800652955
925,0.3175456523895263,-0.4794650077819824,-0.4172839522361755,0.2965084314346313,-0.5033762454986572,-0.2842866480350494,0.2816561460494995,-0.5143176317214966,-0.2608738839626312,0.2612286210060119,-0.50435471534729,-0.1946217864751815,0.2960215137641905,-0.5001449182506047,0.3130382407080252,-0.478878031501815,0.2738805547923154,-0.5000054602813578,229.42949095896384,90.65185329590634,1448.4056152752748
926,0.3175456523895263,-0.4794650077819824,-0.4172839522361755,0.2965084314346313,-0.5033762454986572,-0.2842866480350494,0.2816561460494995,-0.5143176317214966,-0.2608738839626312,0.2612286210060119,-0.50435471534729,-0.1946217864751815,0.2972431550287862,-0.5005141719177644,0.3159976978481713,-0.4783561331232696,0.2755745718391798,-0.501963640228936,228.0290914213313,-84.02397225795312,293.7578366108635
927,0.3089403510093689,-0.4728026986122131,-0.438462495803833,0.2960817217826843,-0.4935082495212555,-0.3265182077884674,0.2979579269886017,-0.5028196573257446,-0.3230023384094238,0.2841289937496185,-0.5056111216545105,-0.3048282861709595,0.2985939859813271,-0.5015662725445795,0.3182699272266731,-0.4784810872861589,0.2808624912053405,-0.5038496282523255,225.70569115413943,-139.40401603151145,77.47081791708638
928,0.3252211809158325,-0.48117396235466,-0.3283041715621948,0.3035102486610412,-0.5068672299385071,-0.2103887945413589,0.3052608966827392,-0.5151078104972839,-0.1614773571491241,0.2941462099552154,-0.5052974224090576,-0.0642232745885849,0.2997437357243657,-0.5030741764417221,0.3190417498103591,-0.4793941632117998,0.2887151447042406,-0.504742293012259,224.311692736513,-83.63990505758522,16.39538032439545
929,0.3217465579509735,-0.4799719750881195,-0.3245345652103424,0.302808552980423,-0.5031517148017883,-0.1966697573661804,0.3060681521892547,-0.5142121911048889,-0.1729034483432769,0.3067566752433777,-0.5053883790969849,-0.1294298768043518,0.3004447518558884,-0.5046919705251847,0.3176938949963328,-0.4810236837076128,0.297681451411805,-0.5040329216496694,233.51917240873505,552.4487803333221,22.522427375496083
930,0.3230212032794952,-0.4827589392662048,-0.3117564618587494,0.3021586537361145,-0.5072655081748962,-0.1840391606092453,0.3106026947498321,-0.5171365141868591,-0.1240657120943069,0.3113826811313629,-0.505462110042572,-0.0456460528075695,0.3006222925688829,-0.5060341662473123,0.3141170489849362,-0.4830916880556796,0.3063914589872572,-0.5015916490640017,148.88673882873127,-5077.946014800226,1489.8255126751578
931,0.3085617125034332,-0.4836305677890777,-0.3549142479896545,0.2974078953266144,-0.5094236731529236,-0.2221165150403976,0.3092276155948639,-0.5155805945396423,-0.1685907244682312,0.2968293130397796,-0.4970353245735168,-0.0571462884545326,0.3003760599908063,-0.5067993505779718,0.3088969160344997,-0.4851931655092582,0.3138146584707263,-0.4978174043970674,103.21988493610556,-2740.0112335575427,1556.190463933532
932,0.2990546822547912,-0.4921969175338745,-0.2952979803085327,0.2957999110221863,-0.5096806883811951,-0.1741914004087448,0.3271200954914093,-0.514030396938324,-0.1464390009641647,0.3284578025341034,-0.4997505247592926,-0.1159196868538856,0.2998768625694066,-0.5068730942411785,0.3032089800491921,-0.4869181040183888,0.3192236434600456,-0.4935608352420012,80.32744399324697,-1373.5464565715151,1407.982043608611
933,0.293030709028244,-0.4892607927322387,-0.3047047853469848,0.3005267083644867,-0.5034600496292114,-0.2135853022336959,0.328303724527359,-0.494985967874527,-0.2149960547685623,0.3213183879852295,-0.4813982248306274,-0.189727634191513,0.2992414240785895,-0.5063490284677155,0.2984411534845937,-0.4879828562702964,0.322073430664502,-0.4899063460973607,70.89049695559773,-566.2168222589548,1309.598799695754
