Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
2374,0.1603363007307052,-0.5452700853347778,-0.2353454381227493,0.1775949895381927,-0.4238976836204529,-0.4887630939483642,0.1744788736104965,-0.2495879083871841,-0.3203801810741424,0.3379383385181427,-0.8116976022720337,-0.1946675181388855,0.1602168630802164,-0.5456757145193518,0.1759389515411721,-0.2498103351545345,0.3379257210479749,-0.8120876088882735,141.97131367260457,51.27182679296084,0.008318089989241268
2375,0.1599038988351822,-0.5451648831367493,-0.2451254725456237,0.1754136830568313,-0.4238553643226623,-0.5101546049118042,0.1720270663499832,-0.2496155798435211,-0.3434575498104095,0.3378182351589203,-0.8113446831703186,-0.1949602663516998,0.1598295522983369,-0.5454314018925192,0.1725691209664193,-0.2499154013086413,0.3379316719278424,-0.8116543712359208,142.68245414227562,42.66842818026305,0.022182146030810042
2376,0.1593669652938842,-0.5451177358627319,-0.2728976011276245,0.1749034076929092,-0.4238517582416534,-0.5466518998146057,0.171232670545578,-0.2501392066478729,-0.377390593290329,0.3378207683563232,-0.8112831711769104,-0.1957237422466278,0.1594897622384296,-0.5452568477859537,0.1701254583331587,-0.2500752669927452,0.3379258914820087,-0.811343334712772,143.24582437621055,33.80221403609596,0.03796762425652984
2377,0.1591159403324127,-0.5450944900512695,-0.2831164896488189,0.173868641257286,-0.4237703084945678,-0.5565474629402161,0.1695067882537841,-0.2504200339317322,-0.3791976273059845,0.3379690051078796,-0.8113099932670593,-0.1972640752792358,0.1592587409706281,-0.5451588050067879,0.168476660335936,-0.2502536771132491,0.3379211086243948,-0.8111566200652611,143.67615823506142,25.820031531052337,0.047176625528035115
2378,0.1591130197048187,-0.5452204942703247,-0.28238046169281,0.1734592765569687,-0.4237022995948791,-0.5517177581787109,0.1685844212770462,-0.2505674958229065,-0.3733817338943481,0.3379802107810974,-0.8112135529518127,-0.1972606778144836,0.15918235174912,-0.5451170264242002,0.1675196986730932,-0.2504105048512811,0.3379214815160303,-0.8110710560922996,143.9959909159018,19.18996085042352,0.04571046543006604
2379,0.1591307818889618,-0.5452325344085693,-0.2846254110336303,0.1739199310541153,-0.4236482679843902,-0.5558445453643799,0.1673815846443176,-0.2506333291530609,-0.3853631615638733,0.3379843831062317,-0.8111149668693542,-0.197330355644226,0.1592821739006314,-0.5450975977793419,0.167250020755627,-0.2505177589019625,0.3379273093781208,-0.8110533970197596,144.22198818169147,13.559835947379495,0.037138644217119744
2380,0.1594546288251876,-0.545244574546814,-0.2871642112731933,0.1797293871641159,-0.4233786761760711,-0.557490885257721,0.1682040989398956,-0.2505685687065124,-0.3905241787433624,0.3379638493061065,-0.811112105846405,-0.1974004954099655,0.1595538755942571,-0.5450696135693185,0.1677732822104128,-0.2505693397606377,0.3379397907607636,-0.8110726414765385,144.35513957047078,7.989083326758646,0.028523735607451757
2381,0.1600966453552246,-0.5451371669769287,-0.301838606595993,0.1833970099687576,-0.4226748347282409,-0.5621063113212585,0.169014111161232,-0.2505976557731628,-0.3895755708217621,0.3379755914211273,-0.8111136555671692,-0.1976488977670669,0.1599737463142346,-0.5450180918889648,0.1692615892282832,-0.2505820138334846,0.3379632382333915,-0.8111057054382036,144.37874314875506,1.41621469705683,0.025035092539066862
2382,0.1607967764139175,-0.5450413823127747,-0.3120481967926025,0.1890117228031158,-0.421603113412857,-0.5681877732276917,0.1699263751506805,-0.2506014108657837,-0.3838739097118377,0.3379704654216766,-0.8111182451248169,-0.1983590126037597,0.1605117171255724,-0.5449484671929894,0.171875713682186,-0.2505895363502336,0.3380042267737183,-0.8111373889502261,144.2648950888443,-6.830883594645911,0.028823323316138804
2383,0.1612750142812729,-0.5447622537612915,-0.3138094246387481,0.1962307691574096,-0.4200523495674133,-0.5661230683326721,0.1736037880182266,-0.2504472434520721,-0.3761015832424164,0.3380240201950073,-0.8110796213150024,-0.1995035856962204,0.1611457123055165,-0.5448813115786356,0.1756866997370493,-0.2506333075035022,0.3380687706058856,-0.8111572270499992,143.98671005088863,-16.69110227733995,0.039923063645688914
2384,0.161920890212059,-0.5446292161941528,-0.3207059800624847,0.2001190334558487,-0.4200643301010132,-0.5728728175163269,0.1826367825269699,-0.2509872019290924,-0.3746646046638489,0.3382385373115539,-0.811107337474823,-0.2007907927036285,0.1618700067851029,-0.5448395394020938,0.1806402710909548,-0.2507525012974561,0.3381591310369956,-0.8111557974980743,143.53014247795397,-27.394054376079566,0.0553396426072189
2385,0.1628463715314865,-0.5446470975875854,-0.3237450420856476,0.2027071565389633,-0.4200929403305053,-0.5732630491256714,0.1871834546327591,-0.251012921333313,-0.376574695110321,0.3383010327816009,-0.8112098574638367,-0.2015609592199325,0.1626927626148677,-0.5448337354680743,0.1865902547291063,-0.2509750908612145,0.3382711578539874,-0.8111225968443717,142.89879542924692,-37.88082292242336,0.06844270450668057
2386,0.1632217615842819,-0.5447885394096375,-0.3217858970165252,0.2063455432653427,-0.4233955442905426,-0.5702796578407288,0.1950399875640869,-0.2510398030281067,-0.3860794305801391,0.3382419645786285,-0.8110408186912537,-0.2017591148614883,0.1636232300977662,-0.5448527039557105,0.1933752836834935,-0.2513088403773661,0.3383917279968282,-0.8110462237744105,142.10959510115893,-47.352019685279174,0.07260798153165954
2387,0.1641943603754043,-0.5448241829872131,-0.3217494487762451,0.2076752930879593,-0.4279783070087433,-0.568736732006073,0.2007235288619995,-0.2514384984970093,-0.3841607868671417,0.3382966518402099,-0.8109670877456665,-0.2022800743579864,0.1646539761087929,-0.5448640663827535,0.2008772901660078,-0.2517315320070842,0.3384960939152138,-0.8109156358985512,141.18347063680196,-55.56746786141843,0.06648707762866733
2388,0.165633425116539,-0.5448643565177917,-0.3259584605693817,0.2073961347341537,-0.4284232556819916,-0.5721831917762756,0.2073112577199936,-0.2514709532260895,-0.3932430148124695,0.3384513556957245,-0.8105222582817078,-0.20244100689888,0.1657478165375979,-0.5448250631150092,0.2090215149415887,-0.2521851173959358,0.3385476477161105,-0.8107207444472871,140.13786785720103,-62.7361667760556,0.054541163057088234
2389,0.1668089032173156,-0.5448406338691711,-0.3256905376911163,0.2086594998836517,-0.42806476354599,-0.5566380620002747,0.2152874767780304,-0.2532077431678772,-0.3260280191898346,0.3386353552341461,-0.8102699518203735,-0.2026256024837494,0.1668399304708183,-0.5447000451605241,0.2177328916756862,-0.2525835744561087,0.3385042202132032,-0.8104527377236421,138.98528027023994,-69.1552552176654,0.04243289953756111
2390,0.1685101091861724,-0.5450841784477234,-0.3060633242130279,0.2125158309936523,-0.4279259443283081,-0.5278299450874329,0.2289568930864334,-0.2533884644508362,-0.2912115156650543,0.3386809825897217,-0.8101868033409119,-0.2026399970054626,0.1678582033339663,-0.5444792042711348,0.2269051671075865,-0.2528394179067357,0.3383317753735725,-0.8101074304563832,137.73635729022402,-74.93537880095516,0.032985525456200246
2391,0.1687100231647491,-0.544451117515564,-0.2915675938129425,0.2172111272811889,-0.4237761497497558,-0.5037921667098999,0.2389437705278396,-0.2531357705593109,-0.2677822709083557,0.3382087349891662,-0.8101837038993835,-0.202634111046791,0.1687530237172166,-0.5441906959133564,0.2364262468173695,-0.2528988718672673,0.338019911058783,-0.8096944016424867,136.40270014051856,-80.01942898232755,0.0260424566055644
2392,0.1700894087553024,-0.5434561967849731,-0.2656439840793609,0.2262909412384033,-0.4205203056335449,-0.4638129770755768,0.246538832783699,-0.2529332339763641,-0.2385398000478744,0.3374823033809662,-0.8091421127319336,-0.2024901658296585,0.1695216760450249,-0.5438971196151389,0.246236059814411,-0.2527657837805365,0.3375901878524743,-0.8092488505488463,134.99702618780498,-84.34043716281508,0.020423399632645188
2393,0.1705822944641113,-0.5434237122535706,-0.2679661512374878,0.2257231324911117,-0.4200560748577118,-0.4823601543903351,0.2550588548183441,-0.2521371245384216,-0.266030341386795,0.3369772136211395,-0.8087813854217529,-0.2024336010217666,0.1702156069652015,-0.5436738610805585,0.2563464991038933,-0.2525020534535583,0.3370924042292902,-0.808838336110652,133.53333719942827,-87.82133930260215,0.01531195568241937
2394,0.1710302233695984,-0.5434324145317078,-0.2776224613189697,0.2265345007181167,-0.4197845757007599,-0.4894308447837829,0.263837605714798,-0.2520696222782135,-0.2705788016319275,0.3367635011672973,-0.8088827133178711,-0.206413447856903,0.1709248177291784,-0.5435793102643687,0.2667924037936247,-0.2522090149119068,0.3365919675620424,-0.8085600307495558,132.02951645687304,-90.22924455331406,0.010425374818856472
2395,0.1710342615842819,-0.5434219837188721,-0.272684246301651,0.2261786460876464,-0.4197641015052795,-0.495783269405365,0.2790418267250061,-0.2520670592784881,-0.318512886762619,0.3359737396240234,-0.8088933825492859,-0.2065986692905426,0.17173870148429,-0.5436321223643757,0.2775612193812014,-0.2520034358330828,0.3361548867841566,-0.8085298037865473,130.50925082849474,-91.21593770269784,0.005854238431778321
2396,0.1712903827428817,-0.5434702038764954,-0.2825773358345032,0.2282447218894958,-0.4218843579292297,-0.5165650248527527,0.2887660562992096,-0.2522088289260864,-0.3647409975528717,0.3356491029262543,-0.808771550655365,-0.2081785053014755,0.1726925299166933,-0.5438040667416608,0.2885688961479877,-0.2519985946835396,0.3358341050598213,-0.8088628262807886,128.9975239682845,-90.70361161261474,0.0022450985292347733
2397,0.1732288002967834,-0.544255793094635,-0.283051460981369,0.2303940802812576,-0.4233017563819885,-0.5169996023178101,0.3011058568954468,-0.2525341510772705,-0.3595727980136871,0.3356092870235443,-0.8092160820960999,-0.2106509804725647,0.1737239449257627,-0.5440293540807865,0.2996937649989126,-0.2522907246702549,0.3356589300880149,-0.8096424939856167,127.50915607288542,-89.30207372394477,0.0004967954044327855
2398,0.1748056411743164,-0.544500470161438,-0.2924856841564178,0.241001009941101,-0.4229531288146972,-0.5222054719924927,0.3125838339328766,-0.2525636553764343,-0.365801602602005,0.3354722261428833,-0.8100188970565796,-0.2124373763799667,0.1746689939456512,-0.5442277596114388,0.3108209328429395,-0.2529438181551751,0.3356304419979444,-0.8108812625513709,126.03789869331908,-88.27544277398033,0.000380023914781809
2399,0.1760293394327163,-0.5453001260757446,-0.2994290292263031,0.2471574544906616,-0.4229443967342376,-0.5306985974311829,0.3162436783313751,-0.2528592646121979,-0.3721783757209778,0.3357806503772735,-0.8114103078842163,-0.2129433453083038,0.1753093479060653,-0.5443335843638014,0.3218475055030724,-0.2539694678955774,0.3357253048570326,-0.8124898872849722,124.55579860465647,-88.92600531975631,0.0004229788995553583
2400,0.1759699285030365,-0.5445498824119568,-0.3348640501499176,0.251135766506195,-0.4222024977207184,-0.559265673160553,0.3325239419937134,-0.2551022171974182,-0.3729872107505798,0.3357933461666107,-0.8141287565231323,-0.2142198085784912,0.1754526654148724,-0.5443149230082027,0.3326527223674697,-0.2553117783767554,0.3359076250846046,-0.8142783811044211,123.0258933773802,-91.79431363657642,0.0005645744737102281
2401,0.1756626963615417,-0.5430122017860413,-0.3550212979316711,0.252837985754013,-0.4221914708614349,-0.572217583656311,0.34766885638237,-0.2579717636108398,-0.3692264258861542,0.3363798558712005,-0.8177924752235413,-0.2141507416963577,0.1750120832404089,-0.5441677628673156,0.3430929791637966,-0.256855128877991,0.3361464840732482,-0.816003015215509,121.4211138816772,-96.28676974217996,0.0029968039959599423
2402,0.1755756288766861,-0.5430554747581482,-0.3685268461704254,0.2547296583652496,-0.4223491549491882,-0.6088842749595642,0.3535203039646148,-0.2577516436576843,-0.4288144111633301,0.3370361626148224,-0.8182274103164673,-0.214096114039421,0.1740559854243037,-0.5438863065122886,0.3530568332154371,-0.2584594555779324,0.3364351913074386,-0.8174461527269873,119.7384007377529,-100.9627886354582,0.007935503263904915
2403,0.1727754026651382,-0.543269693851471,-0.3754071295261383,0.2561205923557281,-0.425945371389389,-0.6336745023727417,0.3610717356204986,-0.2614158093929291,-0.4756611585617065,0.3371971845626831,-0.8186531662940979,-0.2140523791313171,0.1728103383094758,-0.5434349695503707,0.3625255135464618,-0.2600060877827569,0.3368046015678846,-0.818487953952737,118.00254579868476,-104.151296344088,0.010971143262734358
2404,0.1702865362167358,-0.5434406399726868,-0.388523519039154,0.2610405385494232,-0.4258562326431274,-0.6601256132125854,0.370143324136734,-0.2616583108901977,-0.525432825088501,0.3372091948986053,-0.8192542791366577,-0.2139177024364471,0.171606318382893,-0.5427513010119718,0.3715692678522683,-0.2614315634945801,0.3373195034789403,-0.8191321475784328,116.2609241658288,-104.49729797135802,0.008225162336845355
2405,0.1702977865934372,-0.5415942072868347,-0.3772454857826233,0.2680278718471527,-0.4248846173286438,-0.6379271149635315,0.3808475434780121,-0.261879026889801,-0.4994776844978332,0.3374929130077362,-0.8191659450531006,-0.2126128077507019,0.1707867047593124,-0.541784329841328,0.3802946166699249,-0.2627357048283493,0.3380519952664527,-0.8194807507663412,114.57220882989564,-101.3229201559892,0.0030205090558644864
2406,0.1702865660190582,-0.5415331721305847,-0.3709512948989868,0.2736678421497345,-0.4243158102035522,-0.626899003982544,0.3895749151706695,-0.2629524767398834,-0.4783307611942291,0.3384756445884704,-0.819118320941925,-0.2099609673023224,0.1706081944762449,-0.5405473624037325,0.3888058447636801,-0.2639646108415939,0.3390400595495535,-0.8196793814363958,112.99235496732888,-94.79123175400588,0.00421603797409616
2407,0.1703533232212066,-0.5415605306625366,-0.3707385063171386,0.2791220843791961,-0.4255442321300506,-0.6207650303840637,0.3971976637840271,-0.2657894790172577,-0.4905765652656555,0.3392655253410339,-0.8194541931152344,-0.2092686742544174,0.1711757670891553,-0.5391582691529717,0.397201868893229,-0.2651886749554055,0.3402523012301846,-0.819859152999099,111.56145662405234,-85.85390059659233,0.017280763869283757
2408,0.1711369305849075,-0.5366567373275757,-0.3794079422950744,0.2835400402545929,-0.4244835972785949,-0.6182677149772644,0.4051500558853149,-0.2681556344032287,-0.4819905161857605,0.3414429426193237,-0.819645881652832,-0.2097333669662475,0.1724233049538883,-0.5378412571725134,0.4055819434389106,-0.2664993146693011,0.3415814022859481,-0.8200950265490163,110.29424706075834,-76.03257379764017,0.03766497109662156
2409,0.1755179464817047,-0.535495400428772,-0.3823195993900299,0.2965705990791321,-0.422200858592987,-0.6081464290618896,0.4141134321689605,-0.2686633765697479,-0.4500067830085754,0.3445977568626404,-0.820443332195282,-0.2097291797399521,0.1741417495907721,-0.5368717086181303,0.4140383207348178,-0.2680183241820169,0.3428774138739924,-0.8203921247839795,109.17609029259977,-67.08940608951423,0.05307205372658822
2410,0.1770375072956085,-0.5357605814933777,-0.3923016190528869,0.3052279949188232,-0.4214096665382385,-0.6092754602432251,0.4229953587055206,-0.2680171132087707,-0.4599329233169555,0.3447778820991516,-0.8210799694061279,-0.2097266316413879,0.1760491201660118,-0.5364790862242149,0.4226398846629812,-0.2698851433913823,0.3440077015185074,-0.8207006772841601,108.16626786246304,-60.58934580820335,0.05300708402554806
2411,0.1779385954141616,-0.5361135005950928,-0.398435115814209,0.3073331713676452,-0.4231481552124023,-0.6110445857048035,0.4306940138339996,-0.2713287472724914,-0.4685696959495544,0.3447462320327759,-0.821211576461792,-0.2098597586154937,0.1778768263092034,-0.5367587022159332,0.4314169572812863,-0.2722055322241996,0.3449065950324659,-0.8209491244026121,107.20909447695848,-57.430403130273646,0.03756663867593524
2412,0.1802139580249786,-0.5366698503494263,-0.3973187804222107,0.3111380040645599,-0.4248805344104767,-0.6176261305809021,0.4410585165023803,-0.2725343108177185,-0.5063374042510986,0.3449343740940094,-0.8211413025856018,-0.2100075483322143,0.1794336844541124,-0.5376370383129682,0.4403490805061007,-0.2749948359755317,0.3455829289523379,-0.8210788417774495,106.24977441142047,-57.559203932280525,0.017379567088484836
2413,0.1802590638399124,-0.5398951172828674,-0.3949191272258758,0.3125175833702087,-0.4296175241470337,-0.6179198026657104,0.448065847158432,-0.2810538113117218,-0.5219671130180359,0.3457969725131988,-0.8211166262626648,-0.2099238038063049,0.1806262666454811,-0.5389008490749455,0.4493554294221173,-0.2781708805180759,0.3460889851929736,-0.8210675514217272,105.24868189075217,-60.0655512400985,0.004283108657564364
2414,0.1814431697130203,-0.5409201979637146,-0.3946438133716583,0.3173509240150451,-0.430433452129364,-0.6290950179100037,0.4594790935516357,-0.2823806405067444,-0.5366120338439941,0.3464542925357818,-0.82159024477005,-0.2095064222812652,0.1814409661491666,-0.5402745330316439,0.458291127748911,-0.2816161445750128,0.3464811733701918,-0.8209378122122684,104.18811980504192,-63.63372514261471,0.001806368525943261
