Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Orange X,Shoulder Orange Y,Back Orange X,Back Orange Y,Neck Green X,Neck Green Y,Back Orange X_smoothed,Back Orange Y_smoothed,Neck Green X_smoothed,Neck Green Y_smoothed,Leg Pink X_smoothed,Leg Pink Y_smoothed,angles,velocity,roughness
5954.0,354.6274414,1233.215698,444.0,1702.5,405.7729492,1066.32373,507.1577454,1245.5,531.6080933,1015.493835,507.22525529157014,1245.4477754305506,530.838250131399,1015.342346013844,444.11038219437273,1702.1644229235187,177.92736113019984,2.547846120666577,0.0017750268226599485
5955.0,354.6274414,1233.215698,444.0,1702.0,405.7729492,1066.32373,507.1577454,1245.5,530.333313,1015.272705,507.1836706284621,1245.4639713989302,530.7520227402512,1015.0968230423648,444.04077398407134,1702.1121909145288,177.94395449000262,0.9956015881670056,0.0004752876807501304
5956.0,354.6274414,1233.215698,444.0,1702.0,405.6564026,1066.23584,507.1577454,1245.5,532.1661987,1014.864807,507.1211151300959,1245.4786651094716,530.4580768739663,1014.798792340012,443.99932626529267,1702.0651691731844,177.92863033969448,-0.9194490184887628,0.0006776121309234965
5957.0,354.6274414,1233.215698,444.0,1702.0,405.7729492,1066.32373,507.1577454,1245.5,528.0,1014.0,507.0363030548882,1245.4932676538417,530.0507963811341,1014.5026692349428,443.9812467133125,1702.0277144193435,177.88760560222116,-2.4614842483993016,0.0014894913095892164
5958.0,354.6274414,1233.215698,444.0,1702.0,405.6871643,1066.420532,506.9811401,1245.424561,529.194519,1014.077087,506.93559562438384,1245.5100334715464,529.6350178489696,1014.2575351596952,443.979056849326,1702.0023746343488,177.83407416074954,-3.211886488297182,0.0015863551662936202
5959.0,354.6274414,1233.215698,444.0,1702.0,405.7729492,1066.32373,506.9615479,1245.5,529.194519,1014.077087,506.83441984789744,1245.529901748178,529.2796706063859,1014.0902849950014,443.98502478796706,1701.9886359510615,177.78027259340334,-3.228094040771907,0.0009066036485080494
5960.0,354.6274414,1233.215698,444.0,1702.0,405.7729492,1066.32373,506.5877991,1245.587769,529.194519,1014.077087,506.7539394257967,1245.551163633898,528.9997276454363,1014.0012076416084,443.993078994794,1701.9838118457335,177.73156805690985,-2.922272189609316,0.0002571537546363273
5961.0,354.6274414,1233.215698,444.0,1702.0,405.5,1066.5,506.5877991,1245.587769,529.194519,1014.077087,506.7133591326439,1245.5700775977566,528.7727845265301,1013.9715854059324,443.99962778717537,1701.984736659566,177.68581413309363,-2.745235428973274,2.9216083806977464e-05
5962.0,354.6274414,1233.215698,444.0,1702.0,405.5,1066.5,506.5877991,1245.587769,529.194519,1014.077087,506.7215092672113,1245.5828476564566,528.5707363214946,1013.9760570961464,444.00340279508646,1701.98909963631,177.63739707450884,-2.9050235150873505,1.228184552199913e-05
5963.0,354.6274414,1233.215698,444.0,1702.0,405.4571533,1066.585693,506.8215637,1245.612793,528.0,1014.0,506.7727343869764,1245.5874866608146,528.382498915446,1013.9927098399032,444.0047283242428,1701.995895609039,177.5825233022375,-3.2924263362809825,1.4984405927491632e-05
5964.0,354.6274414,1233.215698,444.0,1702.0,405.5,1066.5,506.9811401,1245.575439,528.0,1014.0,506.84957863978735,1245.584674174614,528.2164321305465,1014.0078288638032,444.00462832223445,1702.0049377683724,177.52221693473442,-3.6183820501844366,3.4802306409367805e-05
5965.0,354.6274414,1233.215698,444.0,1702.0,405.5,1066.5,506.9811401,1245.575439,528.0,1014.0,506.9300064398777,1245.5775840960075,528.0877467879762,1014.015832620043,444.004061281557,1702.0156977356223,177.4617763346498,-3.6264360050762434,4.529335084540339e-05
5966.0,354.6274414,1233.215698,444.0,1702.0,405.5,1066.5,506.9811401,1245.575439,528.0,1014.0,506.99424831563493,1245.5710348597456,528.0051423956174,1014.0166886260882,444.00343010405265,1702.0259583680486,177.40808141765467,-3.221695019708477,2.5329601226027166e-05
5967.0,354.6274414,1233.215698,444.0,1702.0,405.5,1066.5,506.9811401,1245.575439,528.0,1014.0,507.0280257568896,1245.5703555397497,527.9659341708091,1014.0129599756036,444.0024066578904,1702.030912114552,177.36699602416323,-2.465123609486568,6.221576016635461e-05
5968.0,354.6274414,1233.215698,444.0,1702.0,405.5,1066.5,506.9811401,1245.575439,528.0,1014.0,507.0226744793161,1245.5801729276857,527.9588333908264,1014.0075872601676,444.00004857722183,1702.02337806,177.34206764923937,-1.4957024954316012,0.00022967935689342206
5969.0,354.6274414,1233.215698,444.0,1702.0,405.5,1066.5,506.9811401,1245.575439,528.0,1014.0,506.97480068219625,1245.6031445498943,527.9694477458936,1014.0026748328646,443.9951438126676,1701.9956424836355,177.3343763001157,-0.461480947419659,0.0004619949316148196
5970.0,354.6274414,1233.215698,444.0,1702.0,405.5,1066.5,506.9811401,1245.575439,528.0,1014.0,506.88733419051863,1245.638874129762,527.9849849714128,1013.9991494120022,443.98665735197255,1701.9429163845568,177.34281114442666,0.5060906586572855,0.0006230844230622133
5971.0,354.6274414,1233.215698,444.0,1702.0,405.5,1066.5,506.9811401,1245.575439,528.0,1014.0,506.77139799628344,1245.683884629046,527.9968770434253,1013.9970001128418,443.97404009883206,1701.8674546288064,177.36426595093673,1.2872883906038624,0.0006290216439356685
5972.0,355.1458435,1233.854126,443.8465576,1701.941772,405.6036072,1066.48645,506.5,1246.0,528.0,1014.0,506.6461436264637,1245.7338578856693,528.001438950427,1013.9957853269444,443.9571567151374,1701.7811015944928,177.39382934516152,1.7738036534876755,0.00048550622426754
5973.0,355.1458435,1233.854126,444.0,1701.5,405.6036072,1066.48645,506.4346008,1245.877686,528.0,1014.0,506.5340622859344,1245.7878128982732,527.9992583017877,1013.9951471970912,443.93606433489714,1701.7033834885508,177.42544472316237,1.896922680051034,0.00026844781970750185
5974.0,355.1458435,1233.854126,444.0,1701.5,405.6036072,1066.48645,506.3621521,1245.831299,528.0,1014.0,506.4530971356984,1245.8508480805233,527.9939953809243,1013.9951539409116,443.91130695963415,1701.654252171323,177.4532749414573,1.6698130976953962,8.803134661218414e-05
5975.0,355.1458435,1233.854126,443.8312683,1701.637817,405.125,1066.782349,506.3621521,1245.831299,528.0,1014.0,506.41027734484754,1245.931684665337,527.990953856321,1013.9963630370036,443.88456258867853,1701.6449874718269,177.47332851426248,1.2032143683109098,2.5886296738719706e-05
5976.0,355.1458435,1233.854126,443.7642212,1701.5,405.125,1066.782349,506.3621521,1245.831299,528.0,1014.0,506.4006713828168,1246.0355320035585,527.9954445107176,1013.9995619119352,443.8584605362614,1701.6730238139244,177.4844960664467,0.6700531310531233,7.09628292553449e-05
5977.0,355.0,1234.0,443.8982544,1701.92981,405.125,1066.782349,506.5810852,1246.026978,528.0,1014.0,506.41194339322135,1246.1574425068193,528.0108219604901,1014.0052144944304,443.8354654110617,1701.7238120951747,177.48836542754808,0.2321616660827885,0.00013211773869299342
5978.0,355.1904907,1234.0,443.8982544,1701.92981,405.0823059,1067.082275,506.5,1246.5,528.0,1014.0,506.43192709982065,1246.2816953350462,528.036237600781,1014.012741500209,443.817253334268,1701.778240907938,177.48779622125565,-0.0341523775455243,0.00013478378403563668
5979.0,355.1904907,1234.0,443.7121277,1701.746216,405.125,1066.782349,506.5,1246.5,528.0,1014.0,506.4551960418283,1246.3884206624225,528.0646052803094,1014.0198916887342,443.8049743257432,1701.8209665027282,177.48485745966428,-0.176325695481978,8.782529428156935e-05
5980.0,355.1904907,1234.0,443.7871399,1701.89563,405.125,1066.782349,506.5,1246.5,528.0,1014.0,506.485244787565,1246.462946236177,528.0818623573238,1014.0225886281193,443.7992123074323,1701.8449738459774,177.47907876383815,-0.3467217495682462,4.3856684386684905e-05
5981.0,355.1904907,1234.0,443.8156738,1701.815674,405.125,1066.782349,506.5,1246.5,528.0,1014.0,506.5315535200337,1246.5016401355238,528.0690312247569,1014.0156910063912,443.79936347396233,1701.8511683212892,177.46691640098382,-0.7297417712595688,3.585993310967515e-05
5982.0,355.1904907,1234.0,443.8156738,1701.815674,405.2711182,1067.155518,506.5,1246.5,528.0,1014.0,506.60333183674305,1246.5118074488907,528.008454054757,1013.9949858224926,443.8035212138385,1701.8451918345345,177.44295405766093,-1.4377405993735692,8.8008024795389e-05
5983.0,355.0,1234.333374,443.8156738,1701.815674,405.2711182,1067.155518,506.5,1246.5,528.0,1014.0,506.7029701708942,1246.5074789424712,527.8945168888855,1013.9603552470408,443.8092569090194,1701.8339100147907,177.40274505504982,-2.4125401566664095,0.0002335425806922317
5984.0,355.1929932,1234.192993,443.8156738,1701.815674,405.2711182,1067.155518,506.9729614,1246.418945,528.0,1014.0,506.8226568657736,1246.5039008649792,527.7470487677476,1013.9194036375852,443.8145290194681,1701.8228482098807,177.34647401862492,-3.37626218549417,0.00042717709180634453
5985.0,355.1929932,1234.192993,443.8156738,1701.815674,405.2711182,1067.155518,507.0,1246.5,528.0,1014.0,506.94628512307634,1246.512685400627,527.6227005997765,1013.8900282343342,443.8180942849543,1701.8150507250084,177.28209558128614,-3.8627062403264745,0.00047235468626805397
5986.0,355.6666565,1234.266724,443.8156738,1701.815674,405.8300781,1066.830078,507.0,1246.5,528.0,1014.0,507.05519860159274,1246.5389483793797,527.6169955086649,1013.8997888782122,443.8194538052488,1701.8111981558502,177.22660340844422,-3.3295303705153856,0.0002578212216462234
5987.0,355.6666565,1234.266724,443.8156738,1701.815674,406.1136475,1066.651489,507.1687317,1246.637817,528.0,1014.0,507.13414986807214,1246.581095723515,527.849164591251,1013.9799922925288,443.81862681462286,1701.810416799473,177.20438088269336,-1.3333515450517552,0.0002793916384136788
5988.0,355.6666565,1234.266724,443.8156738,1701.815674,406.1635132,1066.710693,507.2690735,1246.646606,528.0,1014.0,507.1755164504559,1246.6327452806422,528.4255799118507,1014.153750938974,443.8159895475799,1701.8112421729536,177.24190841373792,2.2516518626736115,0.001779716293524652
5989.0,355.6666565,1234.733276,443.8156738,1701.815674,406.2789001,1066.863892,507.2690735,1246.646606,528.0,1014.0,507.1816717722302,1246.685344327205,529.3875798038403,1014.4203538495838,443.8122805077543,1701.812410387721,177.3589959874247,7.025254421206455,0.005701065160699451
5990.0,355.6666565,1234.733276,443.8156738,1701.815674,406.2789001,1066.863892,507.0984802,1246.765137,528.0,1014.0,507.16477007736216,1246.7303170702728,530.6664684983583,1014.743082433274,443.8087311376856,1701.813346844054,177.55898694188474,11.999457267602908,0.010838413535038846
5991.0,356.0,1234.5,443.8156738,1701.815674,406.2789001,1066.863892,507.0984802,1246.765137,535.0,1015.5,507.1430235305248,1246.7606073008724,532.0826043858738,1015.051592402216,443.807166657768,1701.814349915045,177.823219812503,15.85397223709549,0.01355920530125729
5992.0,356.0,1234.5,443.8156738,1701.815674,406.2789001,1066.863892,507.0984802,1246.765137,534.7416382,1015.80835,507.1346189844646,1246.7718948228191,533.40803613237,1015.2659541268716,443.80986848789985,1701.816527803448,178.11483368848474,17.496832558904316,0.011046749405776017
5993.0,356.0,1234.5,443.8156738,1701.815674,406.2789001,1066.863892,507.0984802,1246.765137,534.7416382,1015.80835,507.1520552969224,1246.7634773913885,534.4579667168473,1015.3343600326456,443.8190319096505,1701.8215751557805,178.39123353864684,16.583991009726446,0.00519269324293419
5994.0,356.0,1234.5,443.8156738,1701.815674,406.2789001,1066.863892,507.0984802,1246.765137,534.7416382,1015.80835,507.1991062851752,1246.738765189875,535.1458562734467,1015.2629820649356,443.8358223539674,1701.8315245685724,178.61783717595426,13.596218238445203,0.001415975615627398
5995.0,356.0,1234.5,443.8156738,1701.815674,406.8989868,1066.899048,507.3721008,1246.73645,534.9506226,1014.716064,507.2713229616168,1246.705402132007,535.4745698652242,1015.119149060935,443.8593448166087,1701.848729504658,178.7754567834241,9.457176448189555,0.0028719784420912615
5996.0,356.0,1234.5,443.9186096,1701.976685,407.0,1067.0,507.3721008,1246.73645,534.9506226,1014.716064,507.3598770935308,1246.6746370342237,535.4913216849111,1015.005064778514,443.8861473532374,1701.8763841838463,178.85939191074968,5.036107639535317,0.007485815272582317
5997.0,356.0,1234.5,443.9186096,1701.976685,407.1092834,1066.781372,507.5877991,1246.587769,534.9506226,1014.716064,507.4570070664164,1246.659186890536,535.2476916083344,1015.015475737502,443.91073936805265,1701.9193329390437,178.87364948400705,0.8554543954420524,0.011169531987644312
5998.0,356.0,1234.5,443.9186096,1701.976685,407.3333435,1066.666626,507.5877991,1246.587769,534.9506226,1014.716064,507.56011720157704,1246.6694095243054,534.7869827682686,1015.1989976496676,443.92689135370017,1701.9838130735025,178.82526671518082,-2.9029661295737696,0.012026366435156893
5999.0,356.0,1234.5,443.9186096,1701.976685,407.3333435,1066.666626,507.5877991,1246.587769,534.9506226,1014.716064,507.6721794908193,1246.709265309407,534.1592281825126,1015.538611541598,443.9290194890187,1702.074692950874,178.7222413749029,-6.181520416675426,0.010716847588466577
6000.0,356.0,1234.5,443.9186096,1701.976685,407.3333435,1066.666626,507.7333374,1246.908813,535.0,1017.0,507.7984322332929,1246.7747593634351,533.446603191199,1015.9596179192532,443.9133575763749,1702.1909119221816,178.57551903661172,-8.803340297470186,0.00843398027002229
6001.0,355.5,1234.5,443.8776245,1702.43457,407.453125,1067.208374,508.0222168,1246.922241,531.2894897,1016.860107,507.9417680780055,1246.8562129304898,532.7714726139899,1016.3633437372196,443.8791556264935,1702.322516951334,178.40217221719536,-10.40080916498198,0.0057312465419983765
6002.0,356.0,1234.5,444.0,1702.5,407.7953186,1067.081909,508.0222168,1246.922241,531.2894897,1016.860107,508.0993531852348,1246.9424580055515,532.2698577360949,1016.6690897335566,443.8298937878714,1702.4525427790734,178.2257161022285,-10.587366898012078,0.002926226118046194
6003.0,356.0,1234.5,443.6666565,1702.666626,407.7953186,1067.081909,508.0222168,1246.922241,532.5023804,1016.717224,508.2613242934776,1247.0237788617833,532.0461142351895,1016.8399016835184,443.7735574769828,1702.56321180009,178.07221219354795,-9.210234520832046,0.0008681932668382119
6004.0,356.0,1234.5,443.6666565,1702.666626,407.8776245,1067.172974,508.6378479,1247.168701,532.5023804,1016.717224,508.4120885660925,1247.0928719474518,532.1429482815693,1016.8823526363276,443.72075506988153,1702.6423821375126,177.96455721557675,-6.459298678272489,0.0007623280153845036
6005.0,356.0,1234.5,443.6666565,1702.666626,408.31073,1066.920898,508.6378479,1247.168701,532.5023804,1016.717224,508.5350831400276,1247.14554224126,532.5382144232225,1016.8301486144912,443.6811203679947,1702.6865559258094,177.9176259590073,-2.815875394167051,0.0029942017744717655
6006.0,356.0,1234.5,443.6666565,1702.666626,408.3333435,1066.666626,508.6465759,1247.269043,532.5023804,1016.717224,508.6192894878119,1247.181917669789,533.1515874469465,1016.7262409101752,443.66028251370994,1702.699829116175,177.93473411086242,1.0264891113075691,0.006271339954389473
6007.0,356.0,1234.5,443.6666565,1702.666626,408.2116394,1066.78833,508.6378479,1247.168701,532.5023804,1016.717224,508.6631283685289,1247.206757113495,533.8501894916351,1016.6109883769144,443.65899796888453,1702.6905929492316,178.00539618155364,4.2397242414728,0.008233307675979847
6008.0,356.0,1234.5,443.6666565,1702.666626,408.2185669,1066.890747,508.6378479,1247.168701,535.7843018,1016.372559,508.67346935014024,1247.2274156597894,534.4660718011214,1016.5161111502176,443.6739743301188,1702.6682477455602,178.10590812630653,6.030716685173729,0.0072383805185175535
6009.0,356.0,1234.5,443.6666565,1702.666626,408.2116394,1066.78833,508.6378479,1247.168701,535.7843018,1016.372559,508.661597496066,1247.2501168821084,534.83990354194,1016.461402821141,443.6992620131376,1702.6411615046354,178.2046713731571,5.925794811034848,0.003953557040837091
6010.0,357.0,1234.0,443.7761841,1702.585693,408.0,1067.109253,508.6465759,1247.269043,535.0,1016.5,508.6390897991143,1247.2769506369311,534.8775894576929,1016.4531991041606,443.727821425441,1702.6157749875829,178.2715918711983,4.01522988247109,0.001140656678426613
6011.0,357.0,1234.0,443.7761841,1702.585693,408.4142761,1067.542847,508.5813904,1247.37207,535.0,1016.5,508.6150685104267,1247.3056966849465,534.5862597602603,1016.4857671914582,443.7533063263202,1702.596201144785,178.28768326049104,0.9654833575643806,0.0011681559042769853
6012.0,357.0,1234.0,443.7761841,1702.585693,408.1752014,1067.5,508.5813904,1247.37207,535.0,1016.5,508.5949100224631,1247.332391074629,534.0688704086893,1016.5457074626114,443.7716616528077,1702.5840653994871,178.25056057776234,-2.227360963721594,0.0034877732916870708
6013.0,357.0,1234.0,443.7761841,1702.585693,408.4142761,1067.542847,508.5813904,1247.37207,531.2653809,1016.873474,508.5801664283136,1247.3545026247853,533.4802628898791,1016.6174806548936,443.7817721984054,1702.578809944936,178.1735303212171,-4.621815392714552,0.005222166634233628
6014.0,357.0,1234.0,443.7761841,1702.585693,408.2666626,1067.542847,508.5813904,1247.37207,532.5757446,1016.5,508.5695731783688,1247.3725070205226,532.962766091086,1016.6877905860364,443.78492801778526,1702.5785126420824,178.078624420061,-5.694354069365772,0.0044696507636641175
6015.0,357.0,1234.0,443.7761841,1702.585693,408.1494141,1067.379272,508.5813904,1247.37207,532.3639526,1016.753906,508.56081517289454,1247.3892204573208,532.5927018840869,1016.7473652481684,443.7836456735221,1702.580857630887,177.98688351163793,-5.504454505384615,0.0021956102877792633
