Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3068,0.6275659203529358,-0.5084889531135559,-0.3615301251411438,0.5722410082817078,-0.646084725856781,-0.2952613830566406,0.4344759881496429,-0.7947617769241333,-0.5562774538993835,0.6820245981216431,-0.7308550477027893,-0.0653877407312393,0.6275669384770561,-0.5084425611870096,0.682016625203547,-0.7311545355414915,0.4358111784947779,-0.7946799132259328,46.97118380876184,23.445430712713744,0.005000798579106469
3069,0.6276771426200867,-0.5080816745758057,-0.3364667296409607,0.5709263682365417,-0.645942747592926,-0.2788949310779571,0.433544784784317,-0.794526994228363,-0.5321670770645142,0.6817399263381958,-0.7311249375343323,-0.0668245330452919,0.62775093795485,-0.5081753210473121,0.6815463557664156,-0.7310407557483304,0.4331116994312693,-0.7945978547337481,47.290185655641224,19.140110812762856,0.009272078083933677
3070,0.6278887987136841,-0.5077213644981384,-0.3387138247489929,0.5707012414932251,-0.6449303030967712,-0.2943006157875061,0.4310674965381622,-0.7941529154777527,-0.5453313589096069,0.6814594268798828,-0.7311365008354187,-0.0671970471739769,0.6279589679148824,-0.5078880300129714,0.681013151821603,-0.7308135273640868,0.43061709068498,-0.7944557864947909,47.549975387288846,15.587383898857324,0.011153718858047687
3071,0.6282904148101807,-0.5075202584266663,-0.4133172035217285,0.5703389644622803,-0.6443585753440857,-0.3623017072677612,0.4297046661376953,-0.793804407119751,-0.626983106136322,0.6803233027458191,-0.7306110262870789,-0.0689064636826515,0.6281544404005932,-0.5076287121410709,0.6804450961857867,-0.7304921465017589,0.4282189987533033,-0.7942155808864115,47.77230965975604,13.340056348031624,0.009487566932065787
3072,0.6284228563308716,-0.5074203014373779,-0.4619121253490448,0.5692128539085388,-0.6444068551063538,-0.4095918238162994,0.4249128401279449,-0.7939752340316772,-0.6538312435150146,0.6799187660217285,-0.7300358414649963,-0.0689457282423973,0.6283027574925797,-0.5074307733514021,0.6798884269644871,-0.7301098940770148,0.4258386100552561,-0.7938351487448074,47.9834516181015,12.66851750072746,0.0055654218820567125
3073,0.6284240484237671,-0.5072965025901794,-0.4251070320606231,0.5672307014465332,-0.6444223523139954,-0.3740221858024597,0.4227770864963531,-0.7937942743301392,-0.5967728495597839,0.6791633367538452,-0.7296937704086304,-0.0689641386270523,0.6283801889744566,-0.5073083823531136,0.6793960968985419,-0.7297119001849671,0.4234278650070416,-0.7932842772871439,48.209094513495714,13.538573723652974,0.0019241179831044955
3074,0.6283471584320068,-0.5072945952415466,-0.4200349450111389,0.5649961233139038,-0.6446906328201294,-0.3609637320041656,0.4202446341514587,-0.7935565114021301,-0.5841421484947205,0.6788289546966553,-0.7293344736099243,-0.0688224285840988,0.6283789187015814,-0.507258177941254,0.6790112684640882,-0.7293457166389472,0.4209480350788981,-0.7925686585397865,48.4700506490522,15.657368133389014,0.0005251750870355756
3075,0.6283165216445923,-0.5072928667068481,-0.3967344164848327,0.5644221901893616,-0.6446666121482849,-0.3315707743167877,0.4179992973804474,-0.7914304137229919,-0.5708836913108826,0.6786563992500305,-0.7287998795509338,-0.0688048750162124,0.6283068856590799,-0.507264342819757,0.6787543768392229,-0.7290498482223331,0.4183570480730678,-0.7917444937765146,48.778945614678314,18.533697937566984,0.0015922030102874176
3076,0.62820965051651,-0.5072953104972839,-0.3840368390083313,0.5636224746704102,-0.6447545886039734,-0.3130267560482025,0.4174481034278869,-0.7904952168464661,-0.5678991079330444,0.6786214113235474,-0.7287995219230652,-0.0681503191590309,0.6281840581048896,-0.5073042700192808,0.6786193769779032,-0.7288448148287862,0.4156302513937649,-0.7909071491290385,49.13773807554727,21.527547652137287,0.003715731383987185
3077,0.628074049949646,-0.5073124766349792,-0.3760833442211151,0.5627445578575134,-0.6448685526847839,-0.3059297204017639,0.4145581424236297,-0.7895295023918152,-0.5625736117362976,0.6787234544754028,-0.728743851184845,-0.0669026002287864,0.6280372790904183,-0.5073533914633502,0.6785798645152659,-0.7287298964398153,0.412805420777207,-0.7901562461638444,49.53638360830064,23.918731965202227,0.00493991455986695
3078,0.6277656555175781,-0.5074513554573059,-0.3880212903022766,0.5603326559066772,-0.6452041268348694,-0.3152490258216858,0.4088301360607147,-0.789412796497345,-0.5712332129478455,0.6787217259407043,-0.7287729382514954,-0.0668979659676551,0.6278944350369925,-0.5073891625085609,0.6786011363308063,-0.728686773825961,0.4100112172628967,-0.7895588100064113,49.95378346195048,25.043991218990413,0.004149806922306182
3079,0.6277042031288147,-0.5074627995491028,-0.4039930701255798,0.559226930141449,-0.6453035473823547,-0.3293058574199676,0.4068582952022552,-0.7892491817474365,-0.5814390778541565,0.6787230968475342,-0.7287366986274719,-0.0667558088898658,0.6277783720301603,-0.507394713706006,0.6786520242016668,-0.7286878357089804,0.407443000669299,-0.7891320359473599,50.362048427352875,24.49589792414372,0.002009547933192297
3080,0.6276996731758118,-0.5073845386505127,-0.4021580815315246,0.5584248304367065,-0.6452952027320862,-0.3275055885314941,0.4046281278133392,-0.7890937328338623,-0.5787981152534485,0.6787024736404419,-0.7287196516990662,-0.0668706744909286,0.6277022640570954,-0.5073617741484014,0.6787116001701962,-0.7287048517637075,0.4052944218133144,-0.7888505952093947,50.733291960999395,22.27461201879123,0.000620260890298109
3081,0.6276956796646118,-0.5072802305221558,-0.4015488922595978,0.5581032633781433,-0.6452608108520508,-0.3275189995765686,0.4032132029533386,-0.7887992262840271,-0.5791847705841064,0.6787083148956299,-0.7287290096282959,-0.0668417736887931,0.6276684662027935,-0.5072915339022579,0.6787694925436019,-0.7287150020630172,0.4036890448829352,-0.7886677779786007,51.04625827910704,18.777979086458885,0.001775246162798217
3082,0.6277011632919312,-0.5071698427200317,-0.407972514629364,0.5580350160598755,-0.6452285647392273,-0.3411380052566528,0.4024633765220642,-0.7885915040969849,-0.5977372527122498,0.678761899471283,-0.7287319898605347,-0.0668759942054748,0.6276709145623112,-0.5071928108657183,0.6788220485180878,-0.7287037972820402,0.4026473990341748,-0.7885360816396109,51.29024910233353,14.639449393589388,0.005248821233258471
3083,0.6277062296867371,-0.5070483684539795,-0.4028095304965973,0.5580412745475769,-0.6451749205589294,-0.3353028893470764,0.4025172293186188,-0.7883397936820984,-0.5927464365959167,0.6788875460624695,-0.728661298751831,-0.066885657608509,0.6276990598221963,-0.5070784863349359,0.6788679181668552,-0.7286657223565265,0.4020955080716619,-0.7884191598596036,51.465545410439525,10.517778486359504,0.00890635979842179
3084,0.627739429473877,-0.5069721937179565,-0.401469349861145,0.5580390691757202,-0.6451591849327087,-0.3343299627304077,0.4022305905818939,-0.7882965803146362,-0.5914634466171265,0.6789107322692871,-0.7285946011543274,-0.066878467798233,0.6277412989977883,-0.5069618567731148,0.6789055124864697,-0.7286033868785837,0.4019017800510745,-0.7882953122088617,51.581017907061536,6.928349797320692,0.010546643495606694
3085,0.6277753710746765,-0.506859540939331,-0.4048041403293609,0.558032751083374,-0.6451203227043152,-0.3390423059463501,0.4021142423152923,-0.7882162928581238,-0.6014318466186523,0.6789027452468872,-0.7285780310630798,-0.0668207183480262,0.6277872211499,-0.5068539367831466,0.6789325893869751,-0.7285256813098903,0.4019220272905093,-0.7881568169006059,51.65025479682446,4.154213385775591,0.00954292741187162
3086,0.6278497576713562,-0.5067176222801208,-0.4086675941944122,0.5580428838729858,-0.6449686288833618,-0.3433143496513366,0.4021013081073761,-0.7880747318267822,-0.608278751373291,0.6789570450782776,-0.728428304195404,-0.0666050985455513,0.6278290536940039,-0.5067617591861734,0.678946988800884,-0.7284452287789198,0.4020347143573179,-0.7880084186419414,51.687564458721496,2.23857971382202,0.00688131237575825
3087,0.6278837323188782,-0.506661593914032,-0.4126796424388885,0.5580541491508484,-0.644858717918396,-0.3476196527481079,0.40219247341156,-0.7879127860069275,-0.612673819065094,0.678977906703949,-0.7283213138580322,-0.0665305778384208,0.6278628189540668,-0.506687381915007,0.6789478155062028,-0.7283751650653629,0.4021589815072331,-0.7878650674262989,51.70487808892154,1.038817812002577,0.004041193343383611
3088,0.627912163734436,-0.5066243410110474,-0.4167831838130951,0.5580686926841736,-0.6447833180427551,-0.3497810661792755,0.402320921421051,-0.7876607179641724,-0.6160033345222473,0.6789727210998535,-0.7282897233963013,-0.0666771009564399,0.62788917624916,-0.5066277853723326,0.6789367320712851,-0.728325560820606,0.4022580944863268,-0.7877473249594701,51.71007160447707,0.3116109333319627,0.0019719444328677826
3089,0.6279171705245972,-0.5066016912460327,-0.4253785014152527,0.5580776929855347,-0.6447566151618958,-0.3593717515468597,0.4024108946323395,-0.7875692248344421,-0.628987729549408,0.6789093017578125,-0.7282847762107849,-0.0670076832175254,0.6279134548727959,-0.506576121420855,0.6789187078160037,-0.7283006074582693,0.4023339917007958,-0.7876741378426372,51.70672821670479,-0.2006032663369694,0.0008407635052809366
3090,0.6279632449150085,-0.5065357685089111,-0.425601065158844,0.5581334829330444,-0.6447271704673767,-0.3627807796001434,0.4024316668510437,-0.7875773906707764,-0.6348495483398438,0.6789066195487976,-0.7282936573028564,-0.0677246376872062,0.6279444612756704,-0.5065241631610514,0.6789015118734676,-0.7282977589486074,0.4024164541276179,-0.7876552568776389,51.69501375590106,-0.7028676482238438,0.0003666198038996864
3091,0.6279672980308533,-0.506476640701294,-0.4292180240154266,0.5582709908485413,-0.6446475386619568,-0.3679918646812439,0.4024856686592102,-0.7876111268997192,-0.6437216997146606,0.6788721680641174,-0.7282961010932922,-0.0678536668419838,0.6279920748814606,-0.5064650490579915,0.6788939478958652,-0.72830904897853,0.4025481179578332,-0.7876868046537776,51.67320666362033,-1.3084255368438846,0.0002273653114897004
3092,0.6279813051223755,-0.5064370632171631,-0.4288407564163208,0.5583446621894836,-0.6446427702903748,-0.3664511740207672,0.4025349915027618,-0.7877876162528992,-0.6398512721061707,0.6788777709007263,-0.7283632755279541,-0.0676270052790641,0.628064119555477,-0.5063953843980433,0.6789035445717919,-0.7283239308285745,0.4027666987624504,-0.7877522928737368,51.63944747938076,-2.0255510543738353,0.00023359457470843774
3093,0.628157913684845,-0.5063184499740601,-0.4510392248630523,0.5585616827011108,-0.6446076035499573,-0.3887863457202911,0.4027430713176727,-0.7879696488380432,-0.6658195853233337,0.6788994669914246,-0.7283908128738403,-0.0676452666521072,0.6281635691888033,-0.5063161714531929,0.6789346102003486,-0.7283326919452455,0.4030881614940912,-0.7878287997719586,51.593298861151126,-2.7689170937782137,0.00029153971892876553
3094,0.6283034682273865,-0.5062260031700134,-0.4495347738265991,0.5590691566467285,-0.6444041132926941,-0.3870154917240143,0.4034295380115509,-0.7879713773727417,-0.6662746071815491,0.6790090203285217,-0.7283412218093872,-0.0676470696926117,0.6282874342987522,-0.5062323412822443,0.6789874113234428,-0.7283292807294782,0.4034970802536873,-0.7878954382223365,51.536701729794686,-3.395827881386424,0.00032589734456813836
3095,0.6284247636795044,-0.506131649017334,-0.4477137327194214,0.5597615838050842,-0.6442521810531616,-0.385144978761673,0.4041132032871246,-0.7879502773284912,-0.6664343476295471,0.6790605783462524,-0.7282957434654236,-0.0678582713007927,0.6284278881667434,-0.5061510153878654,0.6790587829347453,-0.7283123929704322,0.4039497306591037,-0.7879399672045867,51.47401017029233,-3.7614935701412833,0.00027746917475080597
3096,0.6286141276359558,-0.5060582756996155,-0.4546002745628357,0.5603203773498535,-0.6441644430160522,-0.3932681083679199,0.4046895503997803,-0.7879354357719421,-0.6773788332939148,0.6791232824325562,-0.7282676696777344,-0.0678574591875076,0.6285748333993131,-0.5060791557879033,0.679143798459139,-0.7282845189028038,0.4043895009853377,-0.7879607076635189,51.411094019772285,-3.774969031202744,0.00015516969472617942
3097,0.628727912902832,-0.5060021877288818,-0.4567732810974121,0.5607419013977051,-0.644102156162262,-0.3942130208015442,0.4048403203487396,-0.787937343120575,-0.6763215065002441,0.6793011426925659,-0.7282389402389526,-0.0678665339946746,0.6287185715398508,-0.5060215281248164,0.6792377976880745,-0.7282498465231336,0.404766602621275,-0.7879640527914261,51.35391377920051,-3.430814434306484,4.632124887668778e-05
3098,0.6288653612136841,-0.5059829950332642,-0.4640746414661407,0.5609369874000549,-0.6440723538398743,-0.4000126719474792,0.4050699174404144,-0.7879388928413391,-0.6797777414321899,0.6793588399887085,-0.7281965613365173,-0.067866563796997,0.6288516249221738,-0.505979668438494,0.6793381600591686,-0.7282122822212332,0.405051997127443,-0.7879600188595354,51.307212171922,-2.8020964367108547,4.3352547576718114e-05
3099,0.6289434432983398,-0.505954384803772,-0.4610724449157715,0.5610954165458679,-0.6440169215202332,-0.3975143134593963,0.4052219092845917,-0.7879440784454346,-0.676299512386322,0.6794061660766602,-0.728157639503479,-0.0677665621042251,0.6289693510257927,-0.5059520403207807,0.6794451997338969,-0.7281743322334749,0.4052408543330119,-0.7879581440729804,51.27380662364961,-2.004332896343044,0.00015811423792957955
3100,0.6290593147277832,-0.5059460401535034,-0.46131631731987,0.5612622499465942,-0.6440092325210571,-0.3981989622116089,0.4053031206130981,-0.7879507541656494,-0.6767113208770752,0.679593026638031,-0.7281535863876343,-0.0673779547214508,0.6290695992050623,-0.5059350717650134,0.6795617677491417,-0.7281370174757785,0.4053477750438984,-0.7879647885980781,51.25455009788034,-1.1553915461563236,0.0003158154484935707
3101,0.6291672587394714,-0.5059323906898499,-0.4640129506587982,0.5614485144615173,-0.6439897418022156,-0.4037558734416961,0.4053660035133362,-0.7879638671875,-0.6811838150024414,0.679706335067749,-0.7281339168548584,-0.0673635527491569,0.6291521176038506,-0.5059244971858515,0.6796918433902318,-0.7281006278692824,0.4053986682611111,-0.7879819380833648,51.248716547932936,-0.3500129968442422,0.00042452652678239385
3102,0.629245400428772,-0.5059211254119873,-0.4628013074398041,0.5615631341934204,-0.6439732909202576,-0.4025124907493591,0.40541872382164,-0.7879937887191772,-0.6790182590484619,0.6798062920570374,-0.7280619740486145,-0.067156545817852,0.629218257822318,-0.5059164918896745,0.6798386401092213,-0.7280657207481451,0.4054229081295595,-0.7880073205919945,51.254496201827685,0.3467792336849129,0.00043961208211948496
3103,0.6292707324028015,-0.5059071183204651,-0.4629057049751282,0.5615777969360352,-0.6439670920372009,-0.4018006920814514,0.4054353237152099,-0.7880443334579468,-0.6782959699630737,0.6799761056900024,-0.7280269265174866,-0.0669018104672432,0.6292708121400592,-0.5059083357099863,0.6800024478184652,-0.7280335945385934,0.4054472830335888,-0.7880356869672531,51.26937100170457,0.8924879926131268,0.0003722619957275576
3104,0.6292867660522461,-0.5058959722518921,-0.4689111113548279,0.5615988373756409,-0.6439898610115051,-0.4057596921920776,0.4054616391658783,-0.7881016135215759,-0.6799846291542053,0.6801193952560425,-0.7279818058013916,-0.0662444829940795,0.6293133955114195,-0.5058986067339593,0.6801786603265312,-0.7280059645719859,0.405491808015855,-0.788061018368137,51.290316629176424,1.2567376483112014,0.0002609278534767608
3105,0.6293214559555054,-0.5058895945549011,-0.4567797482013702,0.5616170763969421,-0.643977165222168,-0.3947578370571136,0.4055368602275848,-0.7881014347076416,-0.6656920313835144,0.6802951693534851,-0.7279897332191467,-0.0658850148320198,0.629349246765077,-0.505887083600856,0.6803570897131748,-0.727984324069582,0.4055670093108977,-0.7880790212563005,51.31395926428511,1.418558106521175,0.00014512451750100104
3106,0.6293703317642212,-0.505879819393158,-0.4422703981399536,0.5616351366043091,-0.643971860408783,-0.3803192675113678,0.4055517911911011,-0.7881062626838684,-0.6434760093688965,0.680605411529541,-0.7279853224754333,-0.0656079575419426,0.6293801355676436,-0.5058745486024151,0.6805237195506083,-0.7279696434278563,0.405672734983902,-0.7880889066639272,51.33687864181896,1.3751626520311788,5.578612061565429e-05
3107,0.6294215321540833,-0.5058634281158447,-0.4369647204875946,0.5617417097091675,-0.6438859701156616,-0.3767243921756744,0.4058350026607513,-0.7880793213844299,-0.639967143535614,0.6807419061660767,-0.7279607057571411,-0.0654575228691101,0.6294062297546649,-0.5058625497036328,0.6806649547121224,-0.7279625390070085,0.4057992985994249,-0.7880936770615817,51.35612724658938,1.154916286225074,1.2246494182556153e-05
3108,0.6294416189193726,-0.5058544278144836,-0.4381792843341827,0.5617554783821106,-0.6438782811164856,-0.3775437176227569,0.4059438407421112,-0.7881001234054565,-0.6426598429679871,0.6808279156684875,-0.7279790639877319,-0.0654325187206268,0.6294271032364757,-0.5058530522633754,0.6807725481545014,-0.7279635104179277,0.4059318227016011,-0.788098917725731,51.36978104770699,0.8192280670563434,1.587274363531652e-05
