Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1853,0.6446321606636047,-0.4573138654232025,-0.2553833723068237,0.4764149487018585,-0.374799519777298,-0.3638536036014557,0.3088092803955078,-0.2293184846639633,-0.5907254815101624,0.6804018020629883,-0.7035671472549438,-0.0389623306691646,0.6444580550268159,-0.4572367873059066,0.6794784573220048,-0.7047850114186635,0.3092733538435384,-0.2285625004943715,130.84505970491276,60.40834851760337,0.0070887963277787335
1854,0.6452438831329346,-0.4574302732944488,-0.2661122679710388,0.4812996089458465,-0.3741853833198547,-0.4187941253185272,0.3187982738018036,-0.2271522581577301,-0.6479552388191223,0.680624783039093,-0.7053862810134888,-0.0428369827568531,0.6448415660620849,-0.4572996043041197,0.6802610820442986,-0.7052836113777433,0.3176371916444525,-0.225731995305162,131.87351735070743,61.70745874768045,0.004916917600934578
1855,0.6454162001609802,-0.4574574828147888,-0.3271803259849548,0.4857226908206939,-0.3735332190990448,-0.4704600870609283,0.3252511024475097,-0.2235263139009475,-0.7164319753646851,0.6810209155082703,-0.706356406211853,-0.0428343005478382,0.6451429753447329,-0.4573026888947579,0.6808125787487409,-0.7056641405475121,0.3258039141561197,-0.222814968980165,132.90907459602244,62.13343471890027,0.002429876744893277
1856,0.6453757882118225,-0.4574167132377624,-0.4409612417221069,0.4874123334884643,-0.3718893229961395,-0.5844032168388367,0.3332334458827972,-0.2192340940237045,-0.8341780304908752,0.6810639500617981,-0.706454873085022,-0.0428201481699943,0.6453580077375077,-0.4572213677689926,0.6810999719743505,-0.7059200542817589,0.3337486638546437,-0.2197699420556298,133.93996963119903,61.85370211059592,0.0007617643874297921
1857,0.6455516219139099,-0.4573414623737335,-0.3873424530029297,0.4904467463493347,-0.3700423538684845,-0.5123534202575684,0.3417310118675232,-0.2160638272762298,-0.7361716628074646,0.6809723973274231,-0.7064540982246399,-0.0427835546433925,0.6455156519353992,-0.4570577083459112,0.6811519252226169,-0.7060888453547586,0.3415246570444326,-0.2166275211511128,134.95783061847808,61.07165923674302,0.00013356847418595746
1858,0.6455813050270081,-0.4570238888263702,-0.3246614038944244,0.4913079142570495,-0.3670713305473327,-0.4440182149410248,0.3507506847381592,-0.2133208364248275,-0.6325840950012207,0.6808973550796509,-0.7062608599662781,-0.041618138551712,0.6456638302419164,-0.4568395819708565,0.6810355378056594,-0.7062531275449349,0.3492515416631647,-0.2134470775039294,135.9595847188746,60.10524602379064,0.00018188861683210122
1859,0.6454924941062927,-0.4559549689292907,-0.4204165935516357,0.4912842214107513,-0.362310916185379,-0.573192298412323,0.3574430644512176,-0.209360584616661,-0.8025173544883728,0.6807560920715332,-0.7057213187217712,-0.0427634268999099,0.6458471472864689,-0.4566058409582453,0.6808308903038214,-0.7065120517681373,0.3571033599952321,-0.2102744797746236,136.95049708978303,59.45474225450596,0.00035958039615540175
1860,0.6456910371780396,-0.4559215009212494,-0.494457334280014,0.4960492253303528,-0.3606099188327789,-0.6480157375335693,0.3634302616119385,-0.2077597230672836,-0.8897225260734558,0.680596113204956,-0.7062453031539917,-0.0424877665936946,0.6460855006416136,-0.456382007452284,0.680611537074926,-0.7069359374749672,0.3652765996177106,-0.2071237890208437,137.9461126458432,59.73693336360952,0.0002760099644040708
1861,0.6462292075157166,-0.4559278488159179,-0.435545951128006,0.4993216693401336,-0.3593775928020477,-0.597760796546936,0.372021347284317,-0.2040149271488189,-0.842840850353241,0.6804749369621277,-0.7073511481285095,-0.043253518640995,0.6463627533829663,-0.4561600677325345,0.6804328080624655,-0.707528726295584,0.3739328987232523,-0.203986427008656,138.9706673781717,61.473283939710655,0.0002095911579607965
1862,0.6468295454978943,-0.4560240507125854,-0.4160397052764892,0.5010959506034851,-0.357844203710556,-0.5790393948554993,0.3862559497356415,-0.2015191614627838,-0.8184148669242859,0.6802284121513367,-0.7081843018531799,-0.043243434280157,0.6466326080152371,-0.455897716408945,0.6803257089563853,-0.7082191844297671,0.3831488740364272,-0.2008564847784269,140.05162347845695,64.85736601711494,0.0013755725389731932
1863,0.647355854511261,-0.4560412764549255,-0.4281854927539825,0.5041831731796265,-0.3554859757423401,-0.5917248725891113,0.3924978375434875,-0.1976382285356521,-0.823811948299408,0.6804370880126953,-0.7095177173614502,-0.043091133236885,0.6468409242803889,-0.455540908798566,0.680293465693978,-0.7088844656377938,0.3929048587791036,-0.1977537046913436,141.21227322583562,69.63898484272022,0.005074169606771818
1864,0.6473550796508789,-0.4556586146354675,-0.4269081354141235,0.504626989364624,-0.3530462682247162,-0.5994254350662231,0.4015666544437408,-0.195024624466896,-0.821169912815094,0.6801049113273621,-0.7096035480499268,-0.0446346439421176,0.6469531587333052,-0.4550579152711108,0.6803089838754316,-0.7093915119488096,0.4030968857785466,-0.1947299403476184,142.46451585130023,75.13455752787706,0.010941918599391602
1865,0.6467726826667786,-0.4545468389987945,-0.4790342450141907,0.5056626200675964,-0.3496743440628052,-0.660599946975708,0.4126718640327453,-0.1911028176546096,-0.8900138139724731,0.6799218058586121,-0.7095693945884705,-0.0464386492967605,0.6469710362741014,-0.4544653498630642,0.6803134178496995,-0.709635619873813,0.4135409349529902,-0.1918569490675598,143.80307396698595,80.31348694114286,0.016084141249238352
1866,0.6467846035957336,-0.4539636969566345,-0.5304574370384216,0.5088791251182556,-0.3491133749485016,-0.7151821851730347,0.4248943328857422,-0.1896478086709976,-0.9543554186820984,0.6799519658088684,-0.7095429301261902,-0.045583352446556,0.6469295115493687,-0.4538310412037719,0.6802194793615558,-0.7095635353802573,0.4239796555243154,-0.1892038567181259,145.2028236268591,83.9849795923891,0.01669203940924907
1867,0.646703839302063,-0.4526447355747223,-0.5271314978599548,0.5121266841888428,-0.346951276063919,-0.7148281931877136,0.4345434010028839,-0.1859322935342788,-0.9626629948616028,0.679815948009491,-0.7095186114311218,-0.0430920794606208,0.6468786796800654,-0.4532516559665837,0.6799265819681906,-0.7091817551659075,0.4341209815409055,-0.1868162299889685,146.62139896062217,85.11452002578437,0.011555592213234408
1868,0.6465998888015747,-0.4524518549442291,-0.5556301474571228,0.5139793753623962,-0.345915287733078,-0.737319827079773,0.4418148994445801,-0.1854590326547622,-0.9799752831459044,0.6798112988471985,-0.7088779807090759,-0.0430366322398185,0.6468634960318336,-0.4528164934695909,0.6793528671608926,-0.708555820630031,0.4437065253637232,-0.1847052481827852,148.0079133768971,83.19086497649607,0.004445430992261942
1869,0.6468768119812012,-0.4524771869182586,-0.5802041292190552,0.5148375630378723,-0.3450219929218292,-0.764746904373169,0.4552676677703857,-0.1832405924797058,-1.0137468576431274,0.6796773672103882,-0.708398699760437,-0.043070200830698,0.6469119520327301,-0.452575292413672,0.6784790158576073,-0.7078000991525918,0.4525878131385115,-0.1828476105829693,149.31675881293813,78.53072616246152,0.0020611994661338786
1870,0.6473278999328613,-0.4523507952690124,-0.6141467690467834,0.5179386734962463,-0.3445037007331848,-0.8087874054908752,0.4648041129112243,-0.1803287118673324,-1.045472502708435,0.6775452494621277,-0.7058834433555603,-0.0423526316881179,0.6470354073106452,-0.4525240294189849,0.6773856504859025,-0.707051682040247,0.4607941204329707,-0.1811883202060943,150.52394682976325,72.43128100950685,0.007607547575639385
1871,0.6473910212516785,-0.4528543055057525,-0.5772900581359863,0.5198933482170105,-0.3448043763637543,-0.7589846849441528,0.4676134586334228,-0.1787024587392807,-0.993793487548828,0.6770946979522705,-0.7058737277984619,-0.0434604734182357,0.6472378428075872,-0.452611647632841,0.6762609919173871,-0.7064293149663715,0.4685574339069292,-0.1796393180810774,151.6405873024045,66.99842835847505,0.015770801054233983
1872,0.6476389169692993,-0.452864795923233,-0.5391204953193665,0.5226500630378723,-0.3450595438480377,-0.7419573664665222,0.4731458723545074,-0.1785273998975753,-0.9732219576835632,0.6750754714012146,-0.7057880163192749,-0.0439020246267318,0.6475256211628055,-0.4527608809583775,0.6753649571939182,-0.7059949866686536,0.4762432077422333,-0.178082546164276,152.7151582290442,64.47425559838166,0.016902431793429682
1873,0.6479170322418213,-0.4528972804546356,-0.4151886105537414,0.5257917642593384,-0.3451361060142517,-0.6308285593986511,0.4820176959037781,-0.1770229190587997,-0.8625366687774658,0.6738908886909485,-0.7057486772537231,-0.0422508232295513,0.6479095384523599,-0.4528931537324117,0.6749538234336974,-0.7057410325709418,0.4841933978465459,-0.1763946777620272,153.81912844899605,66.23821319711169,0.009168507158479514
1874,0.6481051445007324,-0.4531072676181793,-0.4383542835712433,0.5282589793205261,-0.3452080488204956,-0.6488341689109802,0.4915212988853454,-0.1759549230337143,-0.9037020802497864,0.6738419532775879,-0.7059730887413025,-0.0422704741358757,0.6483969576272663,-0.4529499006951081,0.6751876522238235,-0.7056094988782579,0.4925755095324761,-0.1744913970492639,155.02026338534975,72.06809618122179,0.0035935074629604075
1875,0.6485767960548401,-0.45310840010643,-0.5350315570831299,0.5302414894104004,-0.344095230102539,-0.7318602800369263,0.5027650594711304,-0.1718422919511795,-0.9947133660316468,0.6742651462554932,-0.7058626413345337,-0.0421077795326709,0.6489789495783117,-0.4529070762714726,0.6760576455726993,-0.7055306344872689,0.5013338936598962,-0.1723625428415481,156.3566465762063,80.18299145139224,0.011226692440573319
1876,0.6495671272277832,-0.4529162645339966,-0.6438416838645935,0.5339686274528503,-0.3437808156013489,-0.8278852701187134,0.5126054883003235,-0.1696684956550598,-1.0706064701080322,0.6778016686439514,-0.7057361006736755,-0.0403273291885852,0.6496218867376607,-0.4527818662480795,0.6773734550756895,-0.7054610681384272,0.5102545956051,-0.1700705563804605,157.82433397445462,88.0612438948998,0.027114952302981322
1877,0.6505988240242004,-0.4529211819171905,-0.6622036695480347,0.5371900200843811,-0.3437113761901855,-0.8588520884513855,0.5175759792327881,-0.1667815148830413,-1.0805871486663818,0.6807888150215149,-0.7057373523712158,-0.0395559072494506,0.6502718916459954,-0.4526297588907436,0.6788282914770207,-0.7054072189074435,0.5190763006862672,-0.1677144792635283,159.38285897237637,93.51149987530503,0.03471381056783071
1878,0.650667130947113,-0.4524489939212799,-0.6356427669525146,0.5384886860847473,-0.3422827422618866,-0.8283666968345642,0.526854932308197,-0.1655205190181732,-1.0405619144439695,0.6813079714775085,-0.7056146860122681,-0.0401855558156967,0.6508726140499169,-0.4525296145175643,0.6801150115941317,-0.705427259929685,0.527575157603024,-0.1653889327850968,160.972605431674,95.38478755785776,0.026149713191493312
1879,0.6516623497009277,-0.4520047008991241,-0.6147477030754089,0.5404183864593506,-0.3387742936611175,-0.8108747005462646,0.5365250110626221,-0.1640542447566986,-1.025022029876709,0.68128502368927,-0.7056099772453308,-0.0401012748479843,0.6513888045857412,-0.45255697833654,0.6810311926343855,-0.7056110248393815,0.5356095082269945,-0.1631651616197308,162.53389798210915,93.67755302610932,0.01075344077438715
1880,0.6524614691734314,-0.4519956409931183,-0.6283625364303589,0.5427230596542358,-0.3384961187839508,-0.8490356206893921,0.5458245277404785,-0.1607274264097213,-1.032595157623291,0.6812812685966492,-0.7053242325782776,-0.0400669462978839,0.6518272930483925,-0.4527527693738819,0.6815221846641176,-0.7060420628095924,0.5431526726922397,-0.1610949136604625,164.0206470597354,89.20494465757542,0.0027692096333041248
1881,0.6526698470115662,-0.4532298743724823,-0.6722026467323303,0.5459256768226624,-0.3381279408931732,-0.9364337921142578,0.550277054309845,-0.1588680893182754,-1.168643832206726,0.6812504529953003,-0.7058595418930054,-0.0412507802248001,0.6522480901237275,-0.4531024805046508,0.6816582716950583,-0.7067532615253598,0.5503159068856759,-0.159218455159179,165.4063593849829,83.14273951484893,0.006782001256670629
1882,0.6527095437049866,-0.4537351727485657,-0.6578879356384277,0.5481706261634827,-0.337488442659378,-0.8939567804336548,0.5557770729064941,-0.1578848361968994,-1.1109272241592407,0.6812248229980469,-0.7073476314544678,-0.0421875678002834,0.6527563188641455,-0.453539816980457,0.6815780051067762,-0.7076959216477849,0.5573252906317543,-0.1575649834241931,166.68338941804683,76.62180198383624,0.01670161219349792
1883,0.652940571308136,-0.4543340504169464,-0.5465752482414246,0.5507842898368835,-0.336031824350357,-0.8221749663352966,0.5634959936141968,-0.1562299281358719,-0.9755743145942688,0.681226372718811,-0.7090638279914856,-0.0434134416282177,0.6534689676437496,-0.4539740755502209,0.6814319306710925,-0.708741885493964,0.5644391553368167,-0.1561499959131447,167.85820469923092,70.48891687104572,0.02423927294611937
1884,0.6531338691711426,-0.4546745717525482,-0.5041598081588745,0.5533512830734253,-0.3354644477367401,-0.7781102657318115,0.5721811652183533,-0.1546188443899154,-0.9233734607696532,0.6813369393348694,-0.7105838656425476,-0.0461602844297885,0.6544649573159868,-0.4543254826743865,0.6813446634246239,-0.7097220150102075,0.5718472434706056,-0.1549751685598278,168.94656729114536,65.30175551486593,0.025421429120997777
1885,0.655505895614624,-0.4546802937984466,-0.4603135585784912,0.5613991022109985,-0.3354093432426452,-0.710526168346405,0.5773844718933105,-0.1542111486196518,-0.8380127549171448,0.6813378930091858,-0.7109724283218384,-0.047093465924263,0.6557430687844839,-0.4545507113742856,0.6813976273361926,-0.71048136477833,0.5796039491011462,-0.1540293300737923,169.97078399339043,61.45300213470421,0.020980594345274658
1886,0.6572919487953186,-0.4545445740222931,-0.4398890733718872,0.5661560893058777,-0.3352097272872925,-0.6759533286094666,0.58869868516922,-0.1531974971294403,-0.8008090853691101,0.6813519597053528,-0.710938572883606,-0.0470730513334274,0.657214484485286,-0.4546495172188203,0.6816269104568864,-0.7109213813872516,0.5876167136516482,-0.1532899300082168,170.95740638687246,59.19734360892221,0.013787204692550709
1887,0.6599403619766235,-0.4545874893665313,-0.4219007492065429,0.5729609727859497,-0.3352446556091308,-0.6836455464363098,0.5948305130004883,-0.1529430896043777,-0.8173238039016724,0.6821061372756958,-0.7106784582138062,-0.0447951406240463,0.6587380397201257,-0.4546538081050289,0.68203081016423,-0.7110112515860053,0.5956867291734192,-0.1527268246446058,171.93289495258497,58.529313942750605,0.006820986816722613
1888,0.6604627370834351,-0.4543867111206054,-0.2847042083740234,0.5748375654220581,-0.3316945135593414,-0.5428657531738281,0.6063420176506042,-0.1519608348608017,-0.6453611254692078,0.6831198930740356,-0.7105076313018799,-0.0438263900578022,0.6601781443217412,-0.4546073117898307,0.6825844784133589,-0.7107729774655254,0.6035881680273446,-0.1523076452210676,172.91808857877243,59.111617571247166,0.002169044996034429
1889,0.6620352864265442,-0.4544983506202698,-0.2974839508533478,0.5782694220542908,-0.331232875585556,-0.5290035009384155,0.6113468408584595,-0.1523283123970031,-0.6276394128799438,0.6837887167930603,-0.7104580998420715,-0.0429671593010425,0.6614511690628603,-0.4545453210513872,0.683256652612161,-0.7102584284601156,0.6111553209738081,-0.1520028022974529,173.92495431002592,60.411943875209886,0.00038479055379022015
1890,0.6620545387268066,-0.4540920853614807,-0.3489578366279602,0.5780031085014343,-0.3279027044773102,-0.5917555093765259,0.6209760308265686,-0.1516681015491485,-0.7241222858428955,0.683621346950531,-0.7094711661338806,-0.0452157109975814,0.6625368312018602,-0.4544812093110492,0.6840171567273855,-0.7095327868646641,0.6183329968990534,-0.1517901344525848,174.95718906574513,61.934085343152105,0.0005120632007121774
1891,0.663122832775116,-0.4543254971504211,-0.4801140129566192,0.5790678858757019,-0.3282248377799988,-0.744683027267456,0.6215802431106567,-0.1518701165914535,-0.9392232298851012,0.6840901970863342,-0.7086064219474792,-0.0449823029339313,0.663454879599676,-0.4544035648446015,0.6848267542687763,-0.7086663939077893,0.6251543653022033,-0.1516592082730831,176.01207897832072,63.29339475453537,0.0010803352274144646
1892,0.6635876893997192,-0.4545049369335174,-0.5331284999847412,0.5814533233642578,-0.3278691172599792,-0.786303699016571,0.629126250743866,-0.1519325822591781,-0.9984793066978456,0.6848456859588623,-0.7078338265419006,-0.0457702837884426,0.6642260387374074,-0.4542860774121616,0.6856179164126346,-0.7077302987580837,0.6316520133083801,-0.1516129498896216,177.08004816222996,64.07815103455448,0.0011518363723714183
1893,0.6643791198730469,-0.4543723165988922,-0.5836136937141418,0.5845400094985962,-0.3244915902614593,-0.8402782082557678,0.6392239332199097,-0.1513340175151825,-1.0834707021713257,0.6866515278816223,-0.7066076993942261,-0.0459041185677051,0.6648414805263633,-0.4541085692507948,0.6862896717409717,-0.7067925435060124,0.6377641857334618,-0.151663005042451,178.14234641889462,63.73789539987968,0.0006354218044937066
