Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3168,0.3271584212779999,-0.4527974128723144,-0.4153066575527191,0.5110565423965454,-0.5326390266418457,-0.4089344143867492,0.7631349563598633,-0.5416182279586792,-0.2001005113124847,158.57138770565803,0.511006965987004,-0.5326326337797065,0.32713538919162,-0.4527895994885526,0.7631468033338523,-0.541607459744157,158.56158181039658,0.1968968868123966,2.683336611223539e-07
3169,0.3270979523658752,-0.4527932405471802,-0.4172926247119903,0.5109071731567383,-0.5326221585273743,-0.4105094075202942,0.7631388902664185,-0.5416032075881958,-0.199452742934227,158.56377508990272,0.5109345600023847,-0.5326212219881673,0.327051190613642,-0.4527852496017843,0.7631477940938232,-0.5416032684195493,158.56524649790646,0.2198812505929481,3.153355101962826e-07
3170,0.3269479870796203,-0.452792763710022,-0.4199438095092773,0.5107625126838684,-0.5325999855995178,-0.4155209362506866,0.7631481289863586,-0.5415990352630615,-0.2118266522884369,158.57290799477855,0.5108426783588712,-0.5326112690634639,0.3269348556716548,-0.4527757332873845,0.7631545153329039,-0.5416042184163152,158.56927485768813,0.2417015869002625,3.423221909883173e-07
3171,0.3267522752285003,-0.4527607858181,-0.4219052493572235,0.5107588768005371,-0.5325971245765686,-0.4183900356292724,0.7631377577781677,-0.5415968298912048,-0.2179030776023864,158.58733283728316,0.5107325333696622,-0.5326027203587055,0.3267878269426382,-0.4527608480878032,0.763179497899793,-0.5416111424921368,158.57367240986784,0.2638531307826497,3.485457727453784e-07
3172,0.3264949917793274,-0.4527311027050018,-0.4266589283943176,0.5105953812599182,-0.5325906872749329,-0.4240237474441528,0.7631405591964722,-0.5416128635406494,-0.2272820919752121,158.59565044707404,0.5106057342169152,-0.5325949580076327,0.3266129813792535,-0.4527417323381084,0.7632292794622042,-0.5416237644419926,158.5785828395785,0.2946257826397414,4.0006712974980783e-07
3173,0.3264358043670654,-0.4527142345905304,-0.4275992214679718,0.5105682611465454,-0.5325871706008911,-0.424464613199234,0.7631697058677673,-0.5416472554206848,-0.2305663079023361,158.60392895304312,0.5104657321618762,-0.5325868057658483,0.326413034894863,-0.452720198409496,0.7633018847009289,-0.5416404833199651,158.58441666268877,0.3500293866159154,7.139496032202596e-07
3174,0.3262802362442016,-0.452700674533844,-0.4289267659187317,0.5103250741958618,-0.5325831174850464,-0.4287946224212646,0.7635094523429871,-0.5416658520698547,-0.2430538535118103,158.59187442472455,0.5103196482396197,-0.5325769160664992,0.3261910113797399,-0.4526979277060324,0.7633878333208622,-0.5416587099152607,158.5918633483625,0.4468011404236449,1.8684353981318617e-06
3175,0.32599538564682,-0.4526587128639221,-0.4292881488800049,0.5101953744888306,-0.5325760841369629,-0.4300269186496734,0.7636530995368958,-0.5416695475578308,-0.2458424270153045,158.60056718160217,0.5101786101472604,-0.5325643709027937,0.325952886360582,-0.4526758933596684,0.763475293357251,-0.5416755862015545,158.6016654655954,0.5881270339745015,4.79715270721802e-06
3176,0.3257651627063751,-0.4526523649692535,-0.4303240776062011,0.5100053548812866,-0.5325661897659302,-0.4337807893753052,0.7636016607284546,-0.5417007803916931,-0.2574393153190613,158.6142188011886,0.5100556123527924,-0.5325491901322997,0.3257100731918773,-0.4526541662220275,0.7635567584904533,-0.5416887473781699,158.61419410773738,0.7517185285183814,9.561429012942578e-06
3177,0.325478732585907,-0.4526496231555938,-0.4301537573337555,0.5098885297775269,-0.5325219631195068,-0.4336214959621429,0.7635856866836548,-0.5417035818099976,-0.2551845610141754,158.65409921917842,0.5099616258966329,-0.5325324096709549,0.3254791438685613,-0.4526321319679948,0.7636324714357577,-0.5416969038766309,158.62906766130067,0.8924132137974539,1.350353662268478e-05
3178,0.3251625299453735,-0.4526034295558929,-0.4285920262336731,0.5098808407783508,-0.5324975252151489,-0.432964950799942,0.7636552453041077,-0.5417101979255676,-0.2514157295227051,158.6896955186212,0.5099019341558416,-0.5325155719704627,0.3252781195140588,-0.4526090335446617,0.7637081539573534,-0.5417001330595504,158.64510493499597,0.9622364217182168,1.2576241931013315e-05
3179,0.3250682353973388,-0.4525993764400482,-0.4258215129375458,0.5098969340324402,-0.5324927568435669,-0.4262323677539825,0.7636926174163818,-0.5416929125785828,-0.2356288135051727,158.69935543187364,0.5098746093045413,-0.53249988566561,0.3251209429254387,-0.4525845602816442,0.7637891516556613,-0.54169975505772,158.6607079905431,0.936183332827909,6.75087758477642e-06
3180,0.3249888122081756,-0.4525639712810516,-0.4258156716823578,0.5098915100097656,-0.5324823260307312,-0.4266212582588196,0.7637342810630798,-0.5416907072067261,-0.2385600060224533,158.70265565038676,0.5098716626221464,-0.5324856137525246,0.3250130242019571,-0.4525591638796292,0.7638752700856217,-0.5416977522491317,158.6744650861849,0.8254257385084429,2.034922097304298e-06
3181,0.3249760866165161,-0.452524870634079,-0.4257065057754516,0.5098865628242493,-0.5324761867523193,-0.4261737465858459,0.7641147971153259,-0.5416807532310486,-0.2370406240224838,158.69092235673563,0.5098817766616914,-0.5324720812570797,0.3249501456232769,-0.4525339457227169,0.7639596722219579,-0.5416959445463325,158.68560795250863,0.6685719794234046,3.8264477421373134e-06
3182,0.3249470889568329,-0.4524950683116913,-0.4250333309173584,0.5098980665206909,-0.5324716567993164,-0.424468070268631,0.7641198635101318,-0.5416933298110962,-0.2332256138324737,158.6927997676072,0.5098930695596494,-0.5324582361986891,0.3249207984341306,-0.452510170046063,0.7640325495656406,-0.5416953206994737,158.6940802536349,0.5083380675756644,1.0130773585466812e-05
3183,0.3249389827251434,-0.4524896740913391,-0.4237196147441864,0.5098951458930969,-0.5324525237083435,-0.4231586754322052,0.764112651348114,-0.5416985750198364,-0.2326350957155227,158.70249288920718,0.5098951133707695,-0.5324433754762703,0.3249101588768858,-0.4524886870786055,0.7640868588797611,-0.5416958562331918,158.70025986365704,0.3707766013286573,1.4607682017841087e-05
3184,0.3248985707759857,-0.4524684548377991,-0.4221960604190826,0.5098814368247986,-0.5324324369430542,-0.4227025210857391,0.7641182541847229,-0.5417060256004333,-0.2329716086387634,158.71124968679192,0.5098802668624436,-0.5324275965736318,0.3249037277550975,-0.4524696478771713,0.7641219216791951,-0.5416968548526678,158.70459439796454,0.2600720584501914,1.4243363294198392e-05
3185,0.3248868584632873,-0.4524635076522827,-0.4224065840244293,0.5098622441291809,-0.5323948860168457,-0.4243970513343811,0.7641031742095947,-0.5417012572288513,-0.2364073395729065,158.72625942530522,0.5098446102611484,-0.5324117167323938,0.324889657343058,-0.4524526615988372,0.7641429573898104,-0.5416975455200875,158.70741081643487,0.1689851082198856,1.0941777152606612e-05
3186,0.324855774641037,-0.4524429440498352,-0.4225934147834778,0.5097947716712952,-0.532389760017395,-0.4257132709026336,0.7641354203224182,-0.5417010188102722,-0.2438510507345199,158.71840314659414,0.5097885814624316,-0.532396756468702,0.3248598969161784,-0.4524371922221773,0.7641579111966064,-0.5416975741062171,158.70897722071345,0.0939842567146342,7.47923753023455e-06
3187,0.3248441517353058,-0.4524129033088684,-0.4227194786071777,0.5097782611846924,-0.5323861241340637,-0.4259857535362243,0.7641672492027283,-0.5416960120201111,-0.244966521859169,158.7102529955631,0.5097171163325727,-0.532383391374704,0.3248107739917642,-0.4524228628983076,0.7641739828764958,-0.5416971747026844,158.70968596668158,0.042524758087552,4.789066985222365e-06
3188,0.3247940242290497,-0.4524072706699371,-0.4254325926303863,0.509610652923584,-0.5323712229728699,-0.4318707287311554,0.7641865015029907,-0.5416956543922424,-0.2552708983421325,158.70113782871795,0.5096388394876169,-0.5323717389956708,0.3247432754208268,-0.4524095083430066,0.7641953266543959,-0.541697023888585,158.71015302877942,0.0280237258704119,2.579886907423099e-06
3189,0.3246203064918518,-0.4524075090885162,-0.4254305958747864,0.509526252746582,-0.5323669910430908,-0.4317550957202911,0.7641955614089966,-0.5416955947875977,-0.2534902095794678,158.71256031853284,0.5095639540041734,-0.5323615114462401,0.3246625797161487,-0.4523970870183137,0.7642221905588226,-0.5416979133925287,158.71113072113917,0.058661541585252,8.793703540453167e-07
3190,0.3245747983455658,-0.4523878097534179,-0.4265516400337219,0.5094567537307739,-0.5323547124862671,-0.4340430796146393,0.764220118522644,-0.5416978001594543,-0.2622608244419098,158.7103936921974,0.5095012731017766,-0.5323523079258183,0.3245763069765214,-0.4523856143393582,0.7642512768283525,-0.5417003959170105,158.71329330720218,0.1297551637804872,4.7150287480634567e-07
3191,0.3244208395481109,-0.4523601830005646,-0.4258404374122619,0.5094495415687561,-0.5323401689529419,-0.4335516989231109,0.7643336653709412,-0.541699230670929,-0.2597419917583465,158.7261311524386,0.5094557585428615,-0.5323438309609977,0.3244918581345163,-0.4523750890479985,0.764277258066709,-0.541704520500252,158.717030775361,0.2242480895290555,1.837462101685151e-06
3192,0.3244089186191559,-0.452361136674881,-0.4256142079830169,0.5094408988952637,-0.5323367714881897,-0.4332453906536102,0.7643396258354187,-0.5417071580886841,-0.2590160369873047,158.7300579086517,0.5094278190748035,-0.5323359541924558,0.3244141567059595,-0.4523653488055135,0.7642952493367292,-0.5417097369663054,158.72234848825528,0.319062773656924,4.00741398918155e-06
3193,0.3243871033191681,-0.4523619413375854,-0.4256031513214111,0.5094333291053772,-0.5323293209075928,-0.4331730604171753,0.7643202543258667,-0.5417152047157288,-0.2576282918453216,158.73739438612074,0.5094144442149747,-0.5323286954149551,0.3243450155499371,-0.4523560035304911,0.764303224821073,-0.541715024784177,158.7288927062103,0.3926530773014747,5.117771518627799e-06
3194,0.3242798149585724,-0.4523505270481109,-0.4279058873653412,0.5094265341758728,-0.5323253273963928,-0.435243159532547,0.7643118500709534,-0.5417190194129944,-0.2607760727405548,158.748550564192,0.5094111872069048,-0.5323221727239852,0.3242842408262124,-0.4523466376782383,0.7643029413955877,-0.5417192547354397,158.73607121524157,0.4307105418757828,4.2189121161313476e-06
3195,0.32426917552948,-0.452345460653305,-0.4282234609127044,0.509423017501831,-0.532314121723175,-0.4354110360145569,0.7642707228660583,-0.5417198538780212,-0.2600011229515075,158.75396848512764,0.5094138561131467,-0.5323165521871589,0.3242314170654969,-0.4523372050003115,0.7642987430889752,-0.5417217263812156,158.74323047357382,0.429555499935077,2.153178248551902e-06
3196,0.3242197930812835,-0.4523427784442901,-0.4281869828701019,0.5094199180603027,-0.5323100686073303,-0.435358852148056,0.7642714381217957,-0.5417359471321106,-0.2608445882797241,158.76402972439382,0.509419289602435,-0.5323119530910677,0.324187070426998,-0.4523283166154598,0.7642948881316562,-0.541722789103732,158.74985993125085,0.3977674606221626,5.72461158042642e-07
3197,0.3240987360477447,-0.4523063600063324,-0.4299918413162231,0.5094091296195984,-0.5323072671890259,-0.4369707107543945,0.7642627358436584,-0.5417419075965881,-0.2617985904216766,158.76962693694463,0.5094252060001511,-0.5323083238924342,0.3241524795790882,-0.4523211496127478,0.7642926814611418,-0.541724409505485,158.75579077457908,0.3558505996937811,2.650172914009764e-07
3198,0.3240867555141449,-0.4523031115531921,-0.4313768446445465,0.509401798248291,-0.532304048538208,-0.4381220638751983,0.7642501592636108,-0.5417442917823792,-0.2623383700847626,158.77144375900264,0.5094295522097826,-0.5323053565693806,0.3241282358128118,-0.4523169211694972,0.7642886075097863,-0.5417304166881026,158.7613384722812,0.3328618621276291,5.354965109960756e-07
3199,0.3241145312786102,-0.4523074030876159,-0.430950403213501,0.5094406008720398,-0.53230220079422,-0.4354093670845032,0.7642678022384644,-0.541742742061615,-0.2566733956336975,158.77452711497438,0.5094300128088315,-0.5323024934410417,0.3241125875044021,-0.4523162110716799,0.7642742340372651,-0.5417460694897375,158.76732858269187,0.3594066246398597,4.083400162235707e-07
3200,0.3241059184074402,-0.4523269534111023,-0.4315895438194275,0.5094383955001831,-0.5322989821434021,-0.4361509084701538,0.7642544507980347,-0.5417641997337341,-0.2608788311481476,158.78681534535758,0.5094242020547044,-0.5322990307738259,0.3241009229539357,-0.452318610279465,0.7642381267411013,-0.5417767865930223,158.77496791041835,0.4583596635887943,6.723332005184977e-07
3201,0.3241048753261566,-0.4523289799690246,-0.4291352927684784,0.5094404816627502,-0.5322966575622559,-0.4289717972278595,0.764252245426178,-0.5417832136154175,-0.2434568554162979,158.79312850001477,0.5094104551527364,-0.532294290709113,0.3240868116955329,-0.452322933147885,0.7641692964301672,-0.5418263489169576,158.78557507803967,0.6364300572789716,4.39756653000085e-06
3202,0.3240709900856018,-0.452331393957138,-0.4298616647720337,0.5093796253204346,-0.5322943925857544,-0.4315307438373565,0.7640741467475891,-0.5418987274169922,-0.2528961896896362,158.81875350083294,0.5093885209340436,-0.5322878092444423,0.324063849020522,-0.452327773862053,0.7640608257675809,-0.5418953190839365,158.80023743486444,0.8797414094863143,1.4353322779463271e-05
3203,0.3240582644939422,-0.452338695526123,-0.4300266206264496,0.5093439221382141,-0.5322767496109009,-0.431847482919693,0.7639275193214417,-0.5419790744781494,-0.253246933221817,158.8456333248597,0.5093594996543265,-0.5322794559330937,0.3240272990461468,-0.4523319967229817,0.7639119556369762,-0.5419804361627801,158.8194945477093,1.1554267706912924,2.9037009177023806e-05
3204,0.3239448964595794,-0.4523290991783142,-0.43019500374794,0.5093406438827515,-0.5322697162628174,-0.4325096607208252,0.7636707425117493,-0.5420763492584229,-0.2560441792011261,158.88297907120318,0.5093250301678272,-0.5322694048905836,0.3239749503049738,-0.4523349109572333,0.7637277440334036,-0.5420752029677981,158.84314675709183,1.4191325629519724,4.161008265559295e-05
3205,0.3239076733589172,-0.452337235212326,-0.4311565458774566,0.5092625617980957,-0.5322496294975281,-0.4356064796447754,0.7636323571205139,-0.5421310067176819,-0.264437586069107,158.90220970852783,0.5092862363783598,-0.5322579651616118,0.3239071118768934,-0.4523361265595502,0.7635168315220995,-0.5421713106355439,158.8702409093597,1.6256491360718428,4.411608450927927e-05
3206,0.3238205909729004,-0.452324777841568,-0.4313768148422241,0.509221613407135,-0.5322463512420654,-0.4361369609832763,0.7631807923316956,-0.5423059463500977,-0.2641066312789917,158.94874013391723,0.5092428851923082,-0.5322453941548431,0.3238261543835754,-0.4523352431519206,0.7632883174703842,-0.5422605653537766,158.8992279765087,1.7392240289410663,3.4048748591135345e-05
3207,0.3238120675086975,-0.4523296952247619,-0.436829000711441,0.5091819167137146,-0.5322421193122864,-0.4421269595623016,0.7629095911979675,-0.5423940420150757,-0.2696823477745056,158.97050583877297,0.5091930605949468,-0.5322318305149767,0.3237360799948746,-0.452331581243191,0.763048394791584,-0.5423371628899294,158.92826280023212,1.7420894234044226,1.7382176483589025e-05
3208,0.3235878050327301,-0.4523222744464874,-0.4419776499271393,0.5091455578804016,-0.5322097539901733,-0.4459984302520752,0.7628271579742432,-0.5424091219902039,-0.2695360779762268,159.0092134893249,0.509133679882676,-0.5322173484306988,0.3236420081541662,-0.4523241386460874,0.7627979899669124,-0.5423996833269434,158.95560685863785,1.6406435043438703,4.794109788530736e-06
3209,0.323489248752594,-0.4523057639598846,-0.4428178071975708,0.5091051459312439,-0.5322011709213257,-0.4471733272075653,0.7626392841339111,-0.5424384474754333,-0.2684902250766754,159.02355870582574,0.5090618983929183,-0.5322020105372205,0.3235490699434941,-0.4523118603839929,0.7625333979666902,-0.5424516676997734,158.98005767796553,1.4670491596609736,3.4960456597704813e-06
3210,0.3234621286392212,-0.4523064196109772,-0.4433028399944305,0.5089810490608215,-0.5321837663650513,-0.4468680620193481,0.7622024416923523,-0.5425242781639099,-0.2573880553245544,159.0435612852176,0.5089767807090919,-0.5321858627158352,0.3234610215209123,-0.452294198271481,0.7622501267208301,-0.5425002367398529,159.00127225944175,1.2728748885729146,1.1256668191939781e-05
3211,0.3234528601169586,-0.4523131251335144,-0.4431259930133819,0.5088897347450256,-0.5321757197380066,-0.4466616213321686,0.761970043182373,-0.5425320863723755,-0.2564311027526855,159.04308445258255,0.5088802624582207,-0.5321689507246904,0.3233797926330141,-0.4522717929202556,0.761947569571469,-0.5425532991701031,159.01982737996974,1.1133072316795278,1.851720662709746e-05
3212,0.3233337700366974,-0.4522401094436645,-0.44078528881073,0.5087695717811584,-0.5321473479270935,-0.4388055801391601,0.7617272734642029,-0.5425489544868469,-0.2331203371286392,159.04269353053962,0.5087768547595855,-0.5321514108578602,0.3233063019692886,-0.4522468581739005,0.7616323488042877,-0.5426162541758308,159.03691662791243,1.0253548765615506,1.770065055510145e-05
