Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3082,0.6585608124732971,-0.4171895980834961,-0.1205135211348533,0.6155710816383362,-0.2816645503044128,-0.3369750082492828,0.7695118188858032,-0.1308021396398544,-0.3976390063762665,0.6748654842376709,-0.6611456274986267,-0.0254680849611759,0.6584251973110762,-0.4172462744488744,0.6746430318696109,-0.6616392546446769,0.773028509662345,-0.1305155281311718,205.64669052130677,-2.5619855541447123,0.47189186233339947
3083,0.6592649221420288,-0.4172413647174835,-0.1280572563409805,0.6164283156394958,-0.2819037139415741,-0.3407383859157562,0.7636358737945557,-0.1307362616062164,-0.4077726602554321,0.6748804450035095,-0.6612168550491333,-0.0252262596040964,0.6591946046109989,-0.4173937741328056,0.6749211510287512,-0.6621927092034601,0.7687968948276569,-0.130001442265069,205.20843198146343,-26.295512390599924,0.4252022418004511
3084,0.6604936122894287,-0.4176959991455078,-0.154640644788742,0.6160780191421509,-0.281936377286911,-0.3717884719371795,0.7615264058113098,-0.1301990896463394,-0.4576108157634735,0.6751431822776794,-0.6629377007484436,-0.0252117756754159,0.6599178783337981,-0.4176730684987074,0.6750687499454111,-0.6629497564079697,0.7619810191440497,-0.1291509232649658,204.33132166858888,-52.626618772472966,0.41632381263340107
3085,0.660774827003479,-0.4182088077068329,-0.1669144034385681,0.6154235005378723,-0.2816368639469147,-0.3799477517604828,0.7546765208244324,-0.1272293627262115,-0.4631554782390594,0.675126850605011,-0.6641566753387451,-0.0234725642949342,0.6605922858896935,-0.418030160035437,0.6751154691335062,-0.6638175713599206,0.7516724288799292,-0.1280169718159282,202.9254929577284,-84.34972265162855,0.47459286172612597
3086,0.6610356569290161,-0.418685644865036,-0.1743606179952621,0.613307774066925,-0.2817201912403106,-0.3797188103199005,0.7409774661064148,-0.1255165338516235,-0.4595777988433838,0.6749600768089294,-0.6649410724639893,-0.0226412490010261,0.6612369568293451,-0.4184062156201578,0.6750924208306321,-0.6646717115988446,0.7370210904962262,-0.1266956789939339,200.86860104871369,-123.4135145408834,0.6305933110604826
3087,0.6617563962936401,-0.4186676144599914,-0.2610824108123779,0.6087623834609985,-0.282715767621994,-0.445328950881958,0.7187537550926208,-0.1254742741584777,-0.5273217558860779,0.6749951243400574,-0.6659221649169922,-0.0228059235960245,0.6618776311687795,-0.4187507793903283,0.6750226907468146,-0.6654014767292231,0.7175912972324906,-0.1252944230719434,198.04136245622036,-169.63431554959982,0.8984067004279914
3088,0.6617502570152283,-0.4187848269939422,-0.3463457226753235,0.6022850871086121,-0.2834163904190063,-0.5084235668182373,0.6983137130737305,-0.1242115572094917,-0.5847349166870117,0.6746196150779724,-0.6662324666976929,-0.0247695036232471,0.6625216106183185,-0.4190274600825582,0.6749131597744087,-0.6659462037760326,0.6936119079866544,-0.1239137680380519,194.37957874223417,-219.70702283917092,1.2314016805364485
3089,0.6627069711685181,-0.4193688333034515,-0.2892087399959564,0.5930045247077942,-0.2855367958545685,-0.4707961678504944,0.6658393144607544,-0.1223364695906639,-0.5515636801719666,0.6746085286140442,-0.6664041876792908,-0.0255631729960441,0.6631381707616174,-0.4192129041141735,0.6747514889385031,-0.6663091486285204,0.6660362580307048,-0.122657849513886,189.92805910371956,-267.09117831087667,1.4835823265290446
3090,0.6643439531326294,-0.4193815290927887,-0.2742017805576324,0.5862693786621094,-0.2869915068149566,-0.4530330300331116,0.640561044216156,-0.1221072226762771,-0.5320603847503662,0.6748024821281433,-0.6663873791694641,-0.0268342085182666,0.6636592661933042,-0.4192945849544378,0.6745117693607522,-0.666546443337088,0.6363977126276749,-0.121662156647322,184.86877744935663,-303.55689926177604,1.459026328117079
3091,0.6643340587615967,-0.4193559288978576,-0.2828410565853119,0.5728554129600525,-0.2920145988464355,-0.4803791642189026,0.6002019643783569,-0.1219063028693199,-0.6065680384635925,0.6744542717933655,-0.6666041016578674,-0.0285576060414314,0.6640041230725151,-0.4192701204089044,0.6741686225698436,-0.6667374281582268,0.6064840610011716,-0.1211219904993497,179.49424683211186,-322.47183703468636,1.0818179243753694
3092,0.6643429398536682,-0.4188699722290039,-0.2938514947891235,0.5589298605918884,-0.2969953417778015,-0.4908784031867981,0.5723930597305298,-0.1220025345683097,-0.6591165065765381,0.6739170551300049,-0.6665695905685425,-0.028691429644823,0.6641140030247267,-0.419145645190687,0.6737128084680089,-0.6669478953275356,0.5778980414951217,-0.1213091386730075,174.12611763657583,-322.0877517321617,0.5339053443075258
3093,0.6637861728668213,-0.4186345338821411,-0.2922146320343017,0.5508193373680115,-0.2985400259494781,-0.4852250814437866,0.5470338463783264,-0.122057594358921,-0.6091086268424988,0.6728202104568481,-0.6662949323654175,-0.0279814507812261,0.6639768377851843,-0.4189319778126735,0.6731585343198806,-0.6671988527035121,0.5516439720731723,-0.1225632907804697,169.019575493811,-306.3925285658894,0.14139201743724267
3094,0.6637685298919678,-0.4186385571956634,-0.2882392108440399,0.5442145466804504,-0.3043386042118072,-0.4388797283172607,0.528353214263916,-0.1256850957870483,-0.5943639278411865,0.6723577380180359,-0.6677934527397156,-0.0289076827466487,0.6636331124245198,-0.4186433894786858,0.6725392622194886,-0.6674528828311198,0.5279137892892393,-0.1252498790130984,164.30194351496422,-283.05791873080693,0.07299634596559258
3095,0.663802444934845,-0.4188613593578338,-0.3188799619674682,0.5309155583381653,-0.3082748651504516,-0.5169938802719116,0.5098225474357605,-0.1291391104459762,-0.7231795191764832,0.6722832322120667,-0.6678373217582703,-0.0295100715011358,0.6631678734717107,-0.4183051782741363,0.6718985843713667,-0.6676260705156417,0.506158312070959,-0.1296914963886815,159.96468686342618,-260.2353990922825,0.20106605955099677
3096,0.662260115146637,-0.4183662235736847,-0.221513420343399,0.5228721499443054,-0.3113657534122467,-0.337391197681427,0.4834268093109131,-0.1354667842388153,-0.4979796111583709,0.6710793972015381,-0.667746365070343,-0.029199318960309,0.6626936882090291,-0.4179680909452163,0.671283825400486,-0.6676213587385007,0.4853722779889692,-0.1360898677136447,155.89795791190085,-244.0037370915201,0.2856861672270482
3097,0.6621119976043701,-0.4178667068481445,-0.2699362635612488,0.518546462059021,-0.3144469857215881,-0.3716092109680176,0.4679505527019501,-0.1417772471904754,-0.5188378691673279,0.67085200548172,-0.6677693128585815,-0.0291867069900035,0.662323887961669,-0.4177171501396093,0.6707426354082818,-0.6673675879452514,0.4644415969970636,-0.1444579887219718,151.94717402624082,-237.0470331396018,0.2276222868158483
3098,0.6619376540184021,-0.4174755215644836,-0.350550889968872,0.5098983645439148,-0.319814532995224,-0.4115696549415588,0.4424737393856048,-0.1531341224908828,-0.6302762031555176,0.6704813241958618,-0.6673375964164734,-0.03032997995615,0.6621389497237847,-0.4176620389109079,0.6703185275620839,-0.6668487618473988,0.4424451730562046,-0.154591976562568,147.97402367647538,-238.389020985926,0.10442446703093317
3099,0.6619277000427246,-0.4174213111400604,-0.3284792006015777,0.5026296973228455,-0.3343671858310699,-0.382149338722229,0.4230448603630066,-0.1672930419445037,-0.6156263947486877,0.6702873706817627,-0.6665212512016296,-0.0312275290489196,0.6621565796705574,-0.4179079329503634,0.6700427495953987,-0.6661142814070647,0.4188731135709561,-0.1661210845703657,143.90595324339378,-244.08422598489608,0.023652464107794258
3100,0.6618579030036926,-0.4183949530124664,-0.2341959923505783,0.5000168085098267,-0.349429190158844,-0.3700819313526153,0.3971438705921173,-0.184730976819992,-0.7551019191741943,0.6691754460334778,-0.6648712158203125,-0.0312223937362432,0.6623155035959654,-0.4185187384441177,0.6699209644111649,-0.6652645879360913,0.393736345420813,-0.178645486057601,139.75722436141024,-248.92373291901265,0.006435402211935698
3101,0.6620172262191772,-0.4186908006668091,-0.1314079165458679,0.4857872426509857,-0.352640300989151,-0.2834113836288452,0.3647262156009674,-0.1924369037151336,-0.5901029706001282,0.669326901435852,-0.6629102230072021,-0.0349467583000659,0.6624778612396253,-0.4194890164629513,0.6699167997077156,-0.6644144447412349,0.3675286572238556,-0.1918964458945994,135.61218830260754,-248.70216352816217,0.008649899564626556
3102,0.6625896096229553,-0.4204473197460174,-0.2543056309223175,0.4711776077747345,-0.3587574064731598,-0.3883717060089111,0.3371268510818481,-0.2028982937335968,-0.6752234101295471,0.6698277592658997,-0.6638512015342712,-0.0395991764962673,0.6624537148727628,-0.420737288426473,0.6699436954382398,-0.6636523590419527,0.3410318144918569,-0.2058064992162598,131.58180630802195,-241.82291967513493,0.005683644489654599
3103,0.6625154614448547,-0.4227267801761627,-0.3372133374214172,0.4547628462314605,-0.3674027025699615,-0.4039996266365051,0.3145622313022613,-0.2174322605133056,-0.618168294429779,0.6704134345054626,-0.6636195778846741,-0.041412066668272,0.6620486586166356,-0.4221274149745302,0.6698793020666243,-0.6630225977437036,0.3150401164113355,-0.2204437154458435,127.7599911038635,-229.30891224950727,0.01782505529637801
3104,0.6616579294204712,-0.4242951273918152,-0.3166810870170593,0.4438035488128662,-0.3803878724575043,-0.3920176327228546,0.2872717082500458,-0.2358444035053253,-0.6076847910881042,0.6704500317573547,-0.6629322171211243,-0.0444907248020172,0.6611258773112334,-0.4235145674761212,0.669602278832314,-0.6625379091562441,0.2901369426845694,-0.2358919222883634,124.19935398744056,-213.63822698537632,0.06291289247426897
3105,0.6608709096908569,-0.4251563251018524,-0.2655942142009735,0.435603529214859,-0.389054924249649,-0.3302019536495209,0.2669364511966705,-0.2543551623821258,-0.5646440386772156,0.6684973835945129,-0.662264883518219,-0.0442322194576263,0.6596632210741844,-0.4247970462306833,0.6690324246196105,-0.6622030199006353,0.2666119767173921,-0.2521964358244937,120.90670062869278,-197.5592015248671,0.12070705549101744
3106,0.6587433815002441,-0.4263336360454559,-0.3599879741668701,0.4327127635478973,-0.3964491486549377,-0.3426446914672851,0.2456626892089843,-0.2726342380046844,-0.6204071044921875,0.6679927706718445,-0.6614466309547424,-0.0511271879076957,0.6577816375806166,-0.4259481254765668,0.6681543316405291,-0.6620249400868073,0.2445213118493775,-0.2694028101567986,117.84913993691517,-183.4536415066566,0.15336330706414664
3107,0.656017005443573,-0.4270724654197693,-0.152318999171257,0.4239262640476227,-0.4053774178028106,-0.1286654323339462,0.2275127321481704,-0.2871041595935821,-0.3341982066631317,0.6680634021759033,-0.6617713570594788,-0.0517442300915718,0.6557239761787309,-0.4270128034361669,0.6670225330710186,-0.662007086791776,0.2238361767430148,-0.2876094327252361,114.96610222711864,-172.98226258779152,0.14255841741039843
3108,0.6514462232589722,-0.4270907640457153,-0.1427772045135498,0.4159159064292907,-0.4151442348957062,-0.1244904994964599,0.205949380993843,-0.3035947978496551,-0.32151660323143,0.6659699082374573,-0.6625986099243164,-0.0523317605257034,0.6537762225131548,-0.4280723594566065,0.6657558957150135,-0.6621418774704597,0.2045948693239765,-0.3069453136459044,112.1882023412608,-166.67399315147009,0.1002233395398329
3109,0.6504769921302795,-0.4280745089054107,-0.171922892332077,0.4170655012130737,-0.4288519620895386,-0.2104488909244537,0.1864737570285797,-0.3260519206523895,-0.3605511784553528,0.6642147898674011,-0.6626531481742859,-0.0563186779618263,0.6521537294097144,-0.4291944762890212,0.6645191203240728,-0.6624130083504881,0.1869690223579743,-0.3274718492267672,109.46084518850728,-163.6414291652116,0.053156613040911564
3110,0.6501400470733643,-0.430280476808548,-0.1942150890827179,0.4140841662883758,-0.4413200318813324,-0.2328538745641708,0.1672868281602859,-0.3499997556209564,-0.4293137788772583,0.663330614566803,-0.6627253293991089,-0.0650223493576049,0.6509082910475978,-0.4303970684993327,0.6634839297383495,-0.662802921381533,0.1712084858984117,-0.3490923504830422,106.7632999405131,-161.8527148796511,0.021345598558259585
3111,0.650249183177948,-0.4328848123550415,-0.2030756026506424,0.4174167215824127,-0.4511977732181549,-0.2239301055669784,0.1555686742067337,-0.3713008463382721,-0.4617381393909454,0.6616092920303345,-0.6636238694190979,-0.0636666789650917,0.6499112879675515,-0.4316501516220104,0.6627764465462731,-0.6632936141354492,0.1575197260827847,-0.3715429253725076,104.11343573464326,-158.99185235218994,0.007931984674476866
3112,0.6499441266059875,-0.433561623096466,-0.3165104687213897,0.4200130701065063,-0.460964173078537,-0.2939042747020721,0.1472324132919311,-0.3944213092327118,-0.512988805770874,0.6617426872253418,-0.6633694171905518,-0.0629917532205581,0.64892418974516,-0.432913096473016,0.6624325548197985,-0.6638556918211305,0.145986198114544,-0.3944614192751528,101.55587774858704,-153.45347916337346,0.007003557042362674
3113,0.6493942737579346,-0.4343906939029693,-0.182302638888359,0.4218106269836426,-0.4705519378185272,-0.1891088485717773,0.1398058384656906,-0.4189226329326629,-0.3879067301750183,0.6625457406044006,-0.6632668972015381,-0.0633062869310379,0.6477176993531133,-0.4341746299619736,0.662384787170587,-0.664431033526315,0.1365977250284332,-0.4174871791427374,99.13941855401852,-144.98755167411105,0.01580848475435536
3114,0.6476528644561768,-0.4347330629825592,-0.1342175006866455,0.4220848083496094,-0.4790577888488769,-0.1172734573483467,0.1315562576055526,-0.4415744841098785,-0.2835221290588379,0.6633385419845581,-0.6647825241088867,-0.0621746778488159,0.6461795124086223,-0.4354627865881513,0.6624913248160903,-0.664923790968232,0.129349670283908,-0.4403536030324936,96.8932488989838,-134.7701793020832,0.033822846372737914
3115,0.644232988357544,-0.4360314011573791,-0.2111327052116394,0.4193076491355896,-0.4864067435264587,-0.1691573411226272,0.1208376437425613,-0.4648348987102508,-0.3646959662437439,0.6631689071655273,-0.6656296849250793,-0.0637078285217285,0.6443596620689942,-0.4368222157832275,0.6625937745710863,-0.6652183276285603,0.1243073692721129,-0.4629449915620308,94.81152694547292,-124.90331721065274,0.053006766634661265
3116,0.6414985656738281,-0.4385387599468231,-0.2140000164508819,0.4176169335842132,-0.4931550323963165,-0.1868445575237274,0.1198532506823539,-0.4847023785114288,-0.3854722082614898,0.6628349423408508,-0.6662377715110779,-0.0697080492973327,0.6424329136219399,-0.4382845421379854,0.6625724320208052,-0.6652292990888458,0.1215790365169637,-0.4852867635628617,92.85283994032498,-117.5212203088762,0.058868389378623445
3117,0.6395034790039062,-0.4402260184288025,-0.2348085790872573,0.416361391544342,-0.5050888657569885,-0.1961952596902847,0.1200433373451232,-0.5035796761512756,-0.3918438553810119,0.6624589562416077,-0.6662400960922241,-0.0723712295293808,0.6405994177553342,-0.4398577834798546,0.6623729039876064,-0.6649627661581451,0.1212484612529136,-0.5074575039038958,90.955209748324,-113.85781152005931,0.045185542327939726
3118,0.6367908716201782,-0.4419618546962738,-0.2858404219150543,0.4170485436916351,-0.5114870071411133,-0.2418605983257293,0.1268691271543502,-0.5281006097793579,-0.464662104845047,0.6613835096359253,-0.6654871702194214,-0.0716152861714363,0.6389761032758368,-0.4415373845606708,0.6619994018909706,-0.6645509925127877,0.123361136184063,-0.5294641959521986,89.05981668473326,-113.72358381544387,0.022284909376322708
3119,0.6371558308601379,-0.4438281953334808,-0.2795239388942718,0.4227770864963531,-0.51814204454422,-0.2590186297893524,0.1318857371807098,-0.553819477558136,-0.487753689289093,0.6608524918556213,-0.6642372608184814,-0.0711244866251945,0.6375351369782231,-0.443320029613688,0.6614891138803963,-0.6642294524608415,0.1279848014016027,-0.5511624857025438,87.13137966332323,-115.706221284602,0.0058968594209525054
3120,0.6373683214187622,-0.4443990886211395,-0.3141140639781952,0.4312572181224823,-0.5260483026504517,-0.3053187429904938,0.1357631832361221,-0.5707461833953857,-0.5285126566886902,0.660991370677948,-0.6619980335235596,-0.072229266166687,0.6361236096692532,-0.4452006074278883,0.6608901071554386,-0.6642493113055619,0.1352606608400614,-0.5722708427521663,85.16481006101411,-117.99417613854727,0.0011015029319060678
3121,0.6361823678016663,-0.4463357329368591,-0.3209417164325714,0.4353602826595306,-0.5331546068191528,-0.3050224483013153,0.1403443068265915,-0.5937229990959167,-0.5249362587928772,0.6609612107276917,-0.6618543267250061,-0.0667862072587013,0.6345567315714249,-0.447149470595364,0.6602593711549777,-0.6647568969576857,0.145343063039142,-0.5924495267823061,83.17666916207017,-119.28845393663636,0.0017071513589787027
