Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
3596,0.2935628890991211,-0.51506108045578,-0.5525614023208618,0.308455616235733,-0.6535759568214417,-0.5809237360954285,0.3989136517047882,-0.8131847977638245,-0.5113932490348816,0.3187410533428192,-0.7385364174842834,-0.1895132511854171,0.2935467877775003,-0.5150821894340994,0.3989453047350563,-0.8131660803088989,0.3185651021529477,-0.7385486235440861,13.029507480658689,2.217231991822821,0.0026266844777833084
3597,0.2935451567173004,-0.515117347240448,-0.5570695996284485,0.3084242641925812,-0.6537728905677795,-0.5857242345809937,0.3987965583801269,-0.8131906390190125,-0.514517605304718,0.3187322616577148,-0.7386258244514465,-0.1897763162851333,0.2935238708950121,-0.515158087267351,0.3988336756537152,-0.8131569108943265,0.3185582645061899,-0.7386303492001448,13.046108818461828,0.9960802681883862,0.002317026603111116
3598,0.2935570776462555,-0.5152238011360168,-0.5561465620994568,0.3083727657794952,-0.6537991166114807,-0.584153413772583,0.3987810909748077,-0.8131763339042664,-0.5136258602142334,0.3185661733150482,-0.7387565970420837,-0.1897928565740585,0.2935024271074359,-0.5152190001242856,0.398728487467036,-0.8131412937236308,0.3185416877847629,-0.7386976644571599,13.051771599207202,0.3397668447223978,0.0015036934398754268
3599,0.2935032844543457,-0.5152289867401123,-0.5553017854690552,0.3083539009094238,-0.6538275480270386,-0.5863934755325317,0.3986052274703979,-0.813071072101593,-0.523415744304657,0.3183309435844421,-0.7387769818305969,-0.1899589449167251,0.2934776257491461,-0.5152649153596958,0.3986362865765133,-0.8131225430462494,0.3184932867448921,-0.7387483835588338,13.05456550991889,0.1676346427012731,0.0006938346951527923
3600,0.2934814095497131,-0.5152981877326965,-0.5547619462013245,0.3083105683326721,-0.6540092825889587,-0.5862760543823242,0.3985303342342376,-0.8130760192871094,-0.5221642255783081,0.3183389902114868,-0.7387863397598267,-0.1898010969161987,0.2934501961279964,-0.5152939950242874,0.3985626718220522,-0.8131056716898513,0.3184036209371133,-0.7387841245695403,13.060570475712344,0.3602979476072931,0.00019796665336025738
3601,0.2933640480041504,-0.5153022408485413,-0.5539632439613342,0.3080052435398102,-0.654009997844696,-0.5853049755096436,0.3985175490379333,-0.8130919933319092,-0.5210598707199097,0.3183045089244842,-0.7387768030166626,-0.1898091733455658,0.2934249858325699,-0.5153030765684804,0.3985116438396527,-0.8130953578771739,0.3182693097901879,-0.7388083530635662,13.074096450628032,0.811558494941238,3.421345066960289e-05
3602,0.2933596968650818,-0.5153011679649353,-0.5536423921585083,0.3078689575195312,-0.6541954874992371,-0.584396243095398,0.3985049128532409,-0.8131028413772583,-0.5200349688529968,0.3181783258914947,-0.7387655973434448,-0.1898070126771927,0.2934077171953229,-0.515289164572588,0.3984855624871852,-0.8130947823632024,0.3180891879035935,-0.7388230101406388,13.098102944319637,1.440389621496294,7.362963725786826e-05
3603,0.293354332447052,-0.5153020024299622,-0.5533213019371033,0.3077416718006134,-0.6542288661003113,-0.5837472677230835,0.3984798491001129,-0.813102662563324,-0.5190190672874451,0.3176624178886413,-0.7387707233428955,-0.189836636185646,0.293401615656563,-0.5152513423902315,0.3984858519963756,-0.8131057909611161,0.3178634550627134,-0.7388251991040822,13.13445807908081,2.181308085670395,0.00018935358018262234
3604,0.2934435307979584,-0.5152663588523865,-0.5530612468719482,0.3077091574668884,-0.6543835997581482,-0.5835472941398621,0.3985380530357361,-0.8131529688835144,-0.5175938010215759,0.3175465762615204,-0.7387799620628357,-0.1898310333490371,0.2934058128340154,-0.5151922207059849,0.398513967802583,-0.813129834394651,0.3175941579981124,-0.7388057325407459,13.18404244835909,2.975062156696815,0.0003056933333997957
3605,0.2934436202049255,-0.5150760412216187,-0.5529583692550659,0.3076565861701965,-0.6543766260147095,-0.5830281376838684,0.3986042737960815,-0.8132017254829407,-0.5168070197105408,0.3174386620521545,-0.7387664914131165,-0.1898337751626968,0.2934162407242492,-0.5151177625558252,0.3985719665107248,-0.8131689010526022,0.3172873066315864,-0.7387506629148739,13.2466640383581,3.757295399940581,0.00038371748983871104
3606,0.2934443950653076,-0.5149368047714233,-0.5527981519699097,0.3076451420783996,-0.6543554663658142,-0.583491861820221,0.3986234664916992,-0.8132304549217224,-0.5197134613990784,0.317292720079422,-0.7386462688446045,-0.1898341923952102,0.2934280013860919,-0.5150348065699165,0.3986622644084807,-0.8132257942155373,0.3169573523019085,-0.7386456710455069,13.320628139998888,4.437846098447302,0.0003982985830731984
3607,0.2934324443340301,-0.5148925185203552,-0.5526310205459595,0.307590126991272,-0.6542747020721436,-0.5840123295783997,0.3987872898578644,-0.813273549079895,-0.523095965385437,0.3165419399738312,-0.7385780811309814,-0.1898973882198333,0.2934375012318841,-0.5149473603843608,0.3987864943106017,-0.813303289861442,0.3166307286707386,-0.7384820684465047,13.402143930573414,4.8909474344715775,0.0003322743035735164
3608,0.2934456169605255,-0.5148630738258362,-0.5527489185333252,0.3075467646121979,-0.6542535424232483,-0.5836076140403748,0.398959219455719,-0.8134540319442749,-0.5227621793746948,0.3161594867706299,-0.7383853197097778,-0.1899006217718124,0.2934434093377011,-0.5148543021758681,0.3989438577000251,-0.8134021929873193,0.3163429083768714,-0.7382625012537766,13.485246776990053,4.986170784998301,0.00019778165540010835
3609,0.2934655249118805,-0.5148071050643921,-0.552762508392334,0.3074671328067779,-0.6540261507034302,-0.5832474231719971,0.3991128802299499,-0.813475489616394,-0.5223401784896851,0.3160524666309356,-0.7381301522254944,-0.1898771524429321,0.2934465874343225,-0.514750381168728,0.3991295538357376,-0.813518755095948,0.3161284198299814,-0.7380038964499006,13.562744646813403,4.649872189401023,6.647696634481534e-05
3610,0.2934569716453552,-0.5146969556808472,-0.5530015826225281,0.3073955476284027,-0.6538034081459045,-0.5825312733650208,0.3992370367050171,-0.8135011196136475,-0.5207883715629578,0.3159869015216827,-0.7377066016197205,-0.1896863281726837,0.2934494303343032,-0.5146298115221104,0.3993335786730179,-0.8136420066320506,0.3160098222600039,-0.7377350309190018,13.627888233749452,3.908615216162943,5.120621068474271e-05
3611,0.2934462428092956,-0.5144893527030945,-0.5533984303474426,0.3073832392692566,-0.653436005115509,-0.5823954939842224,0.3995164930820465,-0.8136727213859558,-0.5202450752258301,0.3159098029136657,-0.7372035980224609,-0.1895215362310409,0.2934547181861032,-0.5144898941576762,0.3995403881248097,-0.8137521746668444,0.3159916173116862,-0.7374877993710828,13.675946597600124,2.8835018310402916,0.00021496975378648976
3612,0.293436586856842,-0.5143288969993591,-0.5497310161590576,0.3071934878826141,-0.6530914306640625,-0.5761429667472839,0.3997617661952972,-0.8138769865036011,-0.5128507614135742,0.3160602450370788,-0.7371748089790344,-0.1893449872732162,0.2934639594506841,-0.5143324742879166,0.399730558565829,-0.8138223916689609,0.3160604000776154,-0.7372853029812978,13.705072954968404,1.7475814420968303,0.0004901105234860784
3613,0.2934370040893554,-0.5141404867172241,-0.5468685030937195,0.307169646024704,-0.6529334187507629,-0.571769118309021,0.3999496102333069,-0.8139065504074097,-0.5056959390640259,0.3161442577838897,-0.7371228933334351,-0.189264178276062,0.2934756007794063,-0.5141628813918899,0.3998850296383782,-0.8138250735338455,0.3161897882613241,-0.7371332069758478,13.716299507039553,0.6735931242689119,0.0007141301085792578
3614,0.293462336063385,-0.5139370560646057,-0.5467180609703064,0.3070093989372253,-0.6526342034339905,-0.5720313191413879,0.4000618457794189,-0.8139107823371887,-0.5061042904853821,0.3165368139743805,-0.737036406993866,-0.1892271637916565,0.2934839479989349,-0.513987566718185,0.3999906224422714,-0.8137411601306604,0.3163485359741802,-0.7370192552216813,13.712774636601214,-0.2114922263003293,0.000759574641071399
3615,0.2934618294239044,-0.5138065218925476,-0.5467442274093628,0.3069120049476623,-0.652450442314148,-0.5724754333496094,0.4000718891620636,-0.813585638999939,-0.5078198909759521,0.3165362477302551,-0.7369745373725891,-0.1892258524894714,0.2934796601328844,-0.513812052127664,0.4000442710685006,-0.8135678624463156,0.3165097896422412,-0.736920450763524,13.698511638123316,-0.8557799086738882,0.0006255778222614948
3616,0.2934643924236297,-0.5136477947235107,-0.5445095896720886,0.3068114817142486,-0.6519462466239929,-0.5722960233688354,0.4000409543514251,-0.8132317066192627,-0.5079247355461121,0.316668152809143,-0.7369089722633362,-0.1892454177141189,0.2934521787975607,-0.513640315678419,0.4000540291066297,-0.8133212414105653,0.3166585014441539,-0.7368136725134861,13.677069038952924,-1.2865559502235158,0.00041244277159414194
3617,0.2934819459915161,-0.5135253071784973,-0.535143256187439,0.3067291676998138,-0.6514306664466858,-0.5667535066604614,0.4000315964221954,-0.8130872845649719,-0.5063874125480652,0.316857248544693,-0.7368670105934143,-0.1892177015542984,0.2933936752816993,-0.5134757735858374,0.4000366787797006,-0.813033319754714,0.3167947041716373,-0.7366853436235712,13.65058480798402,-1.589053858134264,0.00022732530635129577
3618,0.2933818995952606,-0.5133885741233826,-0.5367364883422852,0.3067070245742798,-0.6511160731315613,-0.5753876566886902,0.4000208973884582,-0.8128560781478882,-0.525795042514801,0.316910833120346,-0.7365610599517822,-0.1892631947994232,0.2933031719972002,-0.5133228871562767,0.4000131979589555,-0.8127462122330226,0.3169325756107003,-0.7365367338590842,13.619346998089284,-1.874268593684114,0.00011822508875653776
3619,0.2932047545909881,-0.5131385326385498,-0.5359090566635132,0.3066877126693725,-0.6504901647567749,-0.5756334066390991,0.3999620676040649,-0.8124379515647888,-0.5265865325927734,0.3171146512031555,-0.7362664341926575,-0.1891457438468933,0.2931887565788357,-0.5131877942191243,0.4000035527406836,-0.8125051066156236,0.3170965614296607,-0.7363827142835703,13.581817798498273,-2.251751975460685,7.97338936317712e-05
3620,0.2930068373680115,-0.5130233764648438,-0.5345876216888428,0.3066806197166443,-0.6500587463378906,-0.575439989566803,0.3999979794025421,-0.8122481107711792,-0.5255557298660278,0.3173186779022217,-0.7361692786216736,-0.1891122907400131,0.2930662217889841,-0.5130769928287346,0.400021746565248,-0.8123498846338365,0.3173157000341288,-0.7362446328515084,13.53495368576332,-2.81184676409719,9.786136113141259e-05
3621,0.2928950786590576,-0.5129848122596741,-0.5345264673233032,0.3067242503166199,-0.6498919725418091,-0.5757101774215698,0.4000073075294494,-0.8122342824935913,-0.5272573828697205,0.3175127208232879,-0.736100435256958,-0.1889018416404724,0.2929544361863184,-0.5129948183348644,0.4000718135739514,-0.8123058040951249,0.3176170383489761,-0.7361413070717104,13.474739059306987,-3.612877587379941,0.000180054561988181
3622,0.2928502261638641,-0.5129320621490479,-0.537233293056488,0.3068262338638305,-0.649869978427887,-0.5799655318260193,0.4000144898891449,-0.8121663928031921,-0.5298818945884705,0.3181023001670837,-0.7360612154006958,-0.1888436079025268,0.2928698014301457,-0.5129415900469873,0.4001457329653399,-0.8123760946204701,0.3180191387926032,-0.7360825727725179,13.396929710286717,-4.668560941216242,0.0003481002420088952
3623,0.2928266227245331,-0.5129217505455017,-0.540992259979248,0.307007223367691,-0.6498730778694153,-0.5842217206954956,0.4001768231391907,-0.8124396800994873,-0.5355129837989807,0.3185308873653412,-0.736055314540863,-0.1886232942342758,0.292822345890968,-0.512913601399917,0.4002247079808417,-0.81254015570794,0.3185265257545231,-0.7360671591785957,13.298040961638238,-5.933324918908731,0.0006040631789666728
3624,0.2928254604339599,-0.5129173398017883,-0.5442042350769043,0.3071512281894684,-0.649974524974823,-0.586858868598938,0.4004121422767639,-0.8129017949104309,-0.5381459593772888,0.3188712894916534,-0.7360656261444092,-0.1885822862386703,0.2928143599581595,-0.5129046581419054,0.4002851713835981,-0.8127598226782533,0.3191252325446795,-0.7360841305307473,13.176629509012765,-7.284687157528396,0.0008901391368223004
3625,0.2928220331668854,-0.5129347443580627,-0.5486880540847778,0.3077259957790375,-0.650107204914093,-0.5912749171257019,0.4004377126693725,-0.8132656812667847,-0.5427672266960144,0.3197264075279236,-0.736160397529602,-0.1882755011320114,0.2928408083569971,-0.5129081892413623,0.4003090320322728,-0.8129930778568117,0.3197799690633387,-0.7361165085973229,13.034773473688134,-8.511362119477859,0.0010717268299498856
3626,0.292844295501709,-0.5129317045211792,-0.5507593750953674,0.3086501061916351,-0.6501556038856506,-0.5911917090415955,0.4004475772380829,-0.8134287595748901,-0.5415785908699036,0.3200855255126953,-0.7361671328544617,-0.1881684511899948,0.2928904672236133,-0.5129190417035339,0.4002945185469987,-0.8132097641534463,0.3204357243422644,-0.7361459199014143,12.879244190175788,-9.331757010740738,0.0009909212970963155
3627,0.2929665446281433,-0.5129357576370239,-0.551374077796936,0.3098496496677398,-0.6502357721328735,-0.5927903652191162,0.4004015028476715,-0.8134288787841797,-0.54085373878479,0.3215798735618591,-0.7361941933631897,-0.1870075613260269,0.2929475675360353,-0.512934352397097,0.4002623670187533,-0.8134009050941984,0.321027571799908,-0.7361571183224787,12.721521926280344,-9.463335833726632,0.0006183489536918137
3628,0.2930023670196533,-0.5129390358924866,-0.5552805066108704,0.3105495572090149,-0.6503100991249084,-0.5949526429176331,0.4002475440502167,-0.8134254813194275,-0.5402899980545044,0.321678876876831,-0.736169159412384,-0.1861158609390258,0.2929943488274619,-0.512953308164098,0.4002535551285386,-0.8135761743593884,0.3214981575884938,-0.7361412411841924,12.576080735331931,-8.726471456904754,0.00020934312390662792
3629,0.2930449545383453,-0.5129731893539429,-0.5558673143386841,0.3111604750156402,-0.6503925919532776,-0.5951416492462158,0.4002216756343841,-0.8134333491325378,-0.5400000810623169,0.3218954205513,-0.7361403107643127,-0.1854447126388549,0.293014520094902,-0.512976119514968,0.400318023003975,-0.8137514604864307,0.321815044773089,-0.7360970336564162,12.45728461758173,-7.127767065012129,0.00024076209189598396
3630,0.2930203378200531,-0.5129813551902771,-0.5574138164520264,0.3114271163940429,-0.6506577134132385,-0.5965104103088379,0.4002565145492553,-0.8138545751571655,-0.5406776070594788,0.3219189047813415,-0.735983669757843,-0.1851716339588165,0.2929968244807922,-0.5130028332175943,0.4004974301195402,-0.813934816360343,0.3219782305646383,-0.7360297941321928,12.376039758660967,-4.8746915352457165,0.0010365084533758356
3631,0.2930070757865906,-0.5130202174186707,-0.5588265657424927,0.3118733167648315,-0.6508119106292725,-0.5984477996826172,0.4005012214183807,-0.8141820430755615,-0.5440326929092407,0.3219731450080871,-0.7358946204185486,-0.1850260496139526,0.2929376435017395,-0.5130325531819303,0.4008081284251898,-0.8141197022677863,0.3220152475962229,-0.7359484319184553,12.337327824078018,-2.322716074976938,0.002376660389142876
3632,0.2928023636341095,-0.513090193271637,-0.5583680272102356,0.3121795654296875,-0.6510431170463562,-0.596380889415741,0.4009166359901428,-0.8144316077232361,-0.5402194261550903,0.3219387531280517,-0.7358402013778687,-0.18518927693367,0.2928418050782892,-0.5130633920319697,0.4012321367610164,-0.8142887278012326,0.3219690767899135,-0.735861946592603,12.33922794030996,0.1140069739165383,0.0035347176742654128
3633,0.2927704155445099,-0.5130991339683533,-0.5553784966468811,0.3121970891952514,-0.6510705351829529,-0.592225193977356,0.4021603763103485,-0.814540684223175,-0.5356377959251404,0.3218013644218445,-0.7357839941978455,-0.1855909526348114,0.2927212171841425,-0.5130931003676495,0.4017224932649065,-0.8144236810677014,0.3218851677699503,-0.7357770834207823,12.37370737487949,2.0687660741717906,0.003803326254616859
3634,0.292516142129898,-0.513116180896759,-0.5513919591903687,0.3122503757476806,-0.6510751247406006,-0.5880559086799622,0.4027678370475769,-0.8145389556884766,-0.5331308841705322,0.3217109739780426,-0.7357091903686523,-0.1858131736516952,0.2925916658654982,-0.5131198916246479,0.402222605438438,-0.8145145536569687,0.3218009498426976,-0.7356980527694359,12.429158089484178,3.3270428762812188,0.003052086065929514
3635,0.2924664914608001,-0.5131568312644958,-0.5507035851478577,0.3124908804893493,-0.6511045694351196,-0.5871086120605469,0.4027658998966217,-0.8145370483398438,-0.5318387746810913,0.3216961920261383,-0.7356857061386108,-0.1858936995267868,0.2924687816898745,-0.5131429123450799,0.4026885872158758,-0.8145628365910695,0.321739289063463,-0.7356277169113037,12.493889440376948,3.883881053566256,0.0017945689428802442
3636,0.2923271358013153,-0.5131536722183228,-0.5377559661865234,0.3124787509441376,-0.6509885191917419,-0.5750194787979126,0.4027637839317322,-0.8145366311073303,-0.5245665907859802,0.3216815292835235,-0.7355817556381226,-0.1862071603536605,0.2923644197120458,-0.5131621870210419,0.403099535840331,-0.8145789964417764,0.3217067417755214,-0.7355688109691342,12.559030213862892,3.908446409156596,0.0007175754578903361
