Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
5564,0.5471451878547668,-0.9250699281692504,0.126598060131073,0.4014616906642914,-0.9180514812469482,0.0484970100224018,0.539794385433197,-0.7606480717658997,0.0045248907990753,0.4056541621685028,-0.7617321014404297,-0.0045629027299582,0.4895786941051483,-0.5027812123298645,0.2440216094255447,0.4056614905955268,-0.7617395306380018,0.4014636729923381,-0.9180580330775668,0.4896129211128176,-0.5027840080248424,196.37758637589468,1.85805633475411,6.628434159355438e-06
5565,0.547134518623352,-0.9251700043678284,0.1243291795253753,0.4014618098735809,-0.9180508255958556,0.0517486259341239,0.5397573709487915,-0.7606481909751892,0.0031856684945523,0.40564626455307,-0.7617150545120239,-0.0032243910245597,0.4896419942378998,-0.5027564764022827,0.2482968419790268,0.4056449446065729,-0.7617186767464728,0.4014593207931145,-0.918056976695564,0.4896612248376852,-0.502764796060448,196.4032668930417,1.5408310288205485,2.347320550294091e-05
5566,0.5470899343490601,-0.9252301454544068,0.1244215816259384,0.4014594852924347,-0.9180615544319152,0.0517011582851409,0.5396985411643982,-0.7606494426727295,0.0030307986307889,0.4056395590305328,-0.7617102265357971,-0.0030713812448084,0.4896684288978576,-0.5027533769607544,0.2477398663759231,0.4056357397902884,-0.7617043262608275,0.401452515703785,-0.9180578528355255,0.489696669784899,-0.5027487657036201,196.42261787896857,1.1610591556126335,5.062417086768981e-05
5567,0.5470374226570129,-0.9252394437789916,0.1246778294444084,0.4014403223991394,-0.9180635809898376,0.0502125583589077,0.5396877527236938,-0.7606456875801086,0.0035571896005421,0.405634194612503,-0.761688768863678,-0.0035932944156229,0.4896795153617859,-0.5027503967285156,0.2474401146173477,0.4056317744445386,-0.7616915948110583,0.4014425264979109,-0.9180573665390508,0.4897104224086376,-0.5027391294032629,196.434893214845,0.7365201525863085,8.135769400034821e-05
5568,0.5469774007797241,-0.9252429604530334,0.1251394003629684,0.4014362394809723,-0.91806161403656,0.0495203919708728,0.5396726131439209,-0.7606468796730042,0.0036418978124856,0.4056341052055359,-0.761684775352478,-0.003676910419017,0.4896875917911529,-0.5027532577514648,0.2463432848453521,0.4056307602366583,-0.761675006595353,0.4014293845922361,-0.9180524069927108,0.4896912183956052,-0.5027402289675459,196.4395312977329,0.2782849732744807,0.00010964758653026213
5569,0.5469102263450623,-0.9252354502677916,0.1267646998167038,0.4014192521572113,-0.918051779270172,0.0488270074129104,0.5396566987037659,-0.7606430053710938,0.0039422139525413,0.4056366682052612,-0.7616588473320007,-0.0039764964021742,0.4896838068962097,-0.5027569532394409,0.2406055927276611,0.4056308361517386,-0.7616496557943131,0.4014138963622932,-0.9180408099281524,0.4896286163668367,-0.5027573087684089,196.43617246109295,-0.2015301983976769,0.00013274030220811802
5570,0.5468391180038452,-0.9252654910087584,0.1267749071121215,0.4013885259628296,-0.9180179238319396,0.047486588358879,0.5396472215652466,-0.7606321573257446,0.0042420867830514,0.4056339263916015,-0.7616096138954163,-0.0042735422030091,0.4896226227283478,-0.5027822256088257,0.2398259490728378,0.4056309536686289,-0.7616121303125876,0.4013974207381761,-0.9180217240996008,0.489517203746335,-0.5027957929390936,196.42484005456492,-0.6799443916816017,0.00014832032544036036
5571,0.54672771692276,-0.925266683101654,0.12812440097332,0.4013779461383819,-0.917974054813385,0.0471963584423065,0.5396342873573303,-0.760615885257721,0.0048677129670977,0.4056313335895538,-0.7615517973899841,-0.0048996298573911,0.489355981349945,-0.5028594732284546,0.2377897500991821,0.4056309876527575,-0.7615610845742198,0.4013814446327629,-0.9179954909494736,0.4893599417775793,-0.5028601371656064,196.4061819200996,-1.1194880679187236,0.0001514996844945198
5572,0.5466117262840271,-0.92529296875,0.1283063739538192,0.4013607203960418,-0.917963445186615,0.0469045154750347,0.5396212339401245,-0.760608971118927,0.0051939603872597,0.4056298434734344,-0.761509895324707,-0.0052242781966924,0.4891446828842163,-0.5029568672180176,0.2414972931146621,0.4056315765088304,-0.7614975320334599,0.4013671079093049,-0.9179632736052644,0.4891687227509876,-0.502952613058313,196.3815867913173,-1.4757077269393903,0.00013648710446073864
5573,0.5465661287307739,-0.9253326058387756,0.1278836727142334,0.4013516306877136,-0.9179489612579346,0.0464263819158077,0.5396095514297485,-0.760577917098999,0.0053089796565473,0.4056344926357269,-0.7614619135856628,-0.0053393547423183,0.4889701604843139,-0.5030418634414673,0.2427146583795547,0.4056337682523387,-0.7614250022331341,0.4013549080426989,-0.9179268605187936,0.4889617639524452,-0.503072330377099,196.35305545636967,-1.7118800968569303,0.00010279360220703253
5574,0.5465179085731506,-0.9253758192062378,0.1276043504476547,0.4013489484786987,-0.9178995490074158,0.0455498397350311,0.5396009683609009,-0.7605171799659729,0.005725409835577,0.4056337773799896,-0.7613596320152283,-0.0057573625817894,0.4887612164020538,-0.5031777620315552,0.2537580132484436,0.4056385919999017,-0.7613493935939558,0.4013447291420069,-0.9178887806383272,0.4887592114445386,-0.5032146849834418,196.32286684208427,-1.811316857124439,5.980665645876707e-05
5575,0.5464813709259033,-0.9253882765769958,0.126500129699707,0.4013455808162689,-0.9178311228752136,0.0450842976570129,0.5395920872688293,-0.7604084014892578,0.0058930907398462,0.4056399762630462,-0.7612407803535461,-0.0059283473528921,0.4884777069091797,-0.5034052729606628,0.2638405859470367,0.4056466653650418,-0.7612780261758838,0.4013361565053623,-0.917852365705908,0.4885785265646142,-0.5033715733692821,196.29317798972113,-1.7813311417882003,2.3220984690168093e-05
5576,0.5464273691177368,-0.9253920912742616,0.126874104142189,0.4013327360153198,-0.917823076248169,0.0451270677149295,0.5396116971969604,-0.7603493928909302,0.0059007871896028,0.4056605100631714,-0.7611848711967468,-0.0059354379773139,0.4884052872657776,-0.5035515427589417,0.2617066502571106,0.4056579386329209,-0.7612177970931614,0.4013288706524676,-0.9178214031743837,0.4884307093636811,-0.5035326613007024,196.26568070092424,-1.6498373278136569,4.930048511920451e-06
5577,0.5463818907737732,-0.9254424571990968,0.1261175572872162,0.4013182818889618,-0.9178141355514526,0.0462358295917511,0.5396066308021545,-0.7603225708007812,0.0056990277953445,0.4056713581085205,-0.761164128780365,-0.005736578721553,0.4883196353912353,-0.5036033987998962,0.2616333663463592,0.4056716515369242,-0.7611732677415547,0.4013228608779937,-0.9177995155620464,0.4883184586194148,-0.5036874006160638,196.24139104505275,-1.457379352289081,5.484070100765617e-06
5578,0.5462899208068848,-0.9254611134529114,0.1215301677584648,0.4013147950172424,-0.9177849888801576,0.0479478575289249,0.5396023392677307,-0.7603133916854858,0.0045975972898304,0.4056769907474518,-0.7611580491065979,-0.0046343677677214,0.4882464408874511,-0.5039346218109131,0.2672957181930542,0.4056864972283583,-0.7611458029544198,0.401318341477444,-0.9177895660661772,0.4882370674717625,-0.5038272481947864,196.22062264432984,-1.246104043374885,1.562629706899219e-05
5579,0.5462316870689392,-0.9255253672599792,0.1194027066230773,0.4013117551803589,-0.9177786707878112,0.052799317985773,0.539601743221283,-0.7603097558021545,0.0026846381369978,0.4057097733020782,-0.7611503601074219,-0.0027265311218798,0.4882142245769501,-0.5039944052696228,0.2655366361141205,0.4057009388338509,-0.7611340823881846,0.401315494993467,-0.9177930889473032,0.4881775426627656,-0.5039478120593425,196.2031491213068,-1.0484113813816975,2.442504249126058e-05
5580,0.5461826324462891,-0.9255558252334596,0.1182679608464241,0.4013112187385559,-0.917774736881256,0.0532323196530342,0.5396033525466919,-0.7603060007095337,0.0020282331388443,0.4057197272777557,-0.7611417174339294,-0.002074654912576,0.4881591796875,-0.5040463209152222,0.2644993662834167,0.4057136386771289,-0.7611353204405427,0.4013142760929805,-0.9178097073582786,0.4881303959309618,-0.5040502270880844,196.1884785666186,-0.8802332812916802,2.6392521053541203e-05
5581,0.5461384057998657,-0.9256322383880616,0.1147591173648834,0.4013200998306274,-0.9178428649902344,0.0529688075184822,0.5396125912666321,-0.7603015303611755,0.0016554512549191,0.405731737613678,-0.7611454129219055,-0.0017113513313233,0.488126277923584,-0.5041040778160095,0.2663353085517883,0.405723897977082,-0.761146304144266,0.4013144222580853,-0.9178369083962712,0.4880885971670262,-0.5041405616688945,196.1761121318755,-0.7419860845868698,2.2571507150585824e-05
5582,0.5461258888244629,-0.9257903695106506,0.1086892411112785,0.4013198614120483,-0.917897880077362,0.052134808152914,0.5396113395690918,-0.7602960467338562,0.0010088831186294,0.4057332575321197,-0.7611492276191711,-0.0010733775561675,0.4880580902099609,-0.5041869878768921,0.2773838639259338,0.405731891055777,-0.761163845693259,0.4013156517882082,-0.9178706762346652,0.4880487354078337,-0.5042271773470564,196.16569021110195,-0.6253152464131517,1.6824384743898328e-05
5583,0.5460987687110901,-0.9258242249488832,0.1087965294718742,0.4013225138187408,-0.9179195165634156,0.0466377325356006,0.5396080017089844,-0.7602989673614502,0.0013872049748897,0.4057336747646332,-0.7611924409866333,-0.0014514909125864,0.4879569709300995,-0.5042343139648438,0.2749067842960357,0.405738525482438,-0.761184831397111,0.4013178948217318,-0.9179069057927608,0.4880101188699757,-0.504317724634529,196.15699986012373,-0.5214210586927948,1.2011197163683658e-05
5584,0.5460776686668396,-0.925831973552704,0.1147967278957367,0.4013216197490692,-0.9179455041885376,0.0422614552080631,0.5396062731742859,-0.7602961659431458,0.0026665607001632,0.4057354032993316,-0.7611998915672302,-0.0027435016818344,0.4879233539104461,-0.5044572353363037,0.2679007053375244,0.4057449804702959,-0.7612062611519343,0.4013213680766896,-0.9179428283055028,0.487972478098517,-0.5044178629651819,196.1498809261182,-0.4271360403328117,8.867903372602597e-06
5585,0.5460598468780518,-0.925837218761444,0.1198339685797691,0.4013207554817199,-0.9179802536964417,0.0391667075455188,0.5396265387535095,-0.76029372215271,0.0037835880648344,0.4057508409023285,-0.761227011680603,-0.0038670923095196,0.4879152774810791,-0.5046120882034302,0.2607039511203766,0.4057521761660776,-0.7612254922104753,0.4013263996388481,-0.9179777109507108,0.4879338442509443,-0.504532643902105,196.14412435346105,-0.3453943594280417,6.856361538325639e-06
5586,0.5460394620895386,-0.9258419275283812,0.124223992228508,0.4013273119926452,-0.9180156588554382,0.0379473865032196,0.53965824842453,-0.7602928876876831,0.0049432492814958,0.4057603478431701,-0.7612486481666565,-0.00503371655941,0.4879041314125061,-0.5047653913497925,0.2445149719715118,0.4057604490470928,-0.7612406529362059,0.4013330764507992,-0.9180127099936954,0.4878901948579655,-0.5046694601242562,196.13946794182337,-0.2793846982609693,5.269704821772845e-06
5587,0.546019434928894,-0.9258468151092528,0.1257122009992599,0.4013388454914093,-0.9180565476417542,0.0350409857928752,0.5396921634674072,-0.7602907419204712,0.0061943084001541,0.4057671725749969,-0.7612583041191101,-0.0062902811914682,0.4878967702388763,-0.504916250705719,0.2451463490724563,0.4057695465215759,-0.7612510846382781,0.4013409106991404,-0.9180501661003214,0.4878372425996922,-0.5048396971626103,196.13571773948456,-0.2250121403284311,3.8539815508029754e-06
5588,0.5460038185119629,-0.9259087443351746,0.126952439546585,0.4013513028621673,-0.9180772304534912,0.03528518602252,0.5397177934646606,-0.7602871060371399,0.0066585801541805,0.4057879149913788,-0.7612667083740234,-0.0067566302604973,0.4878115653991699,-0.504985511302948,0.2428096979856491,0.4057788625236018,-0.7612576207688735,0.4013487102957999,-0.9180925925125228,0.4877731808737123,-0.5050563064156612,196.1328959026029,-0.1693102128990631,2.8315367007956287e-06
5589,0.5459856986999512,-0.9259804487228394,0.1268408745527267,0.4013528227806091,-0.9181380867958068,0.0346092619001865,0.5397188067436218,-0.7602851986885071,0.006950257346034,0.4057908058166504,-0.7612670660018921,-0.0070485873147845,0.4876983761787414,-0.5051132440567017,0.2391184419393539,0.4057877467703059,-0.7612624901938643,0.4013546977790589,-0.918141515072323,0.4877005193055819,-0.5053269386314311,196.13124658685433,-0.0989589449147843,2.5299003848471526e-06
5590,0.545958399772644,-0.9260268807411194,0.1267606914043426,0.401352196931839,-0.918174147605896,0.0344801396131515,0.5397130250930786,-0.7602831125259399,0.0069612162187695,0.40579354763031,-0.7612668871879578,-0.0070601673796772,0.4875995218753814,-0.505479097366333,0.2344296723604202,0.4057957135433201,-0.7612687156634644,0.4013567919966932,-0.9181964104596566,0.4876258298655023,-0.5056459299548137,196.1310194530224,-0.0136280299165036,3.0332748546924468e-06
5591,0.5459098815917969,-0.9260334372520448,0.1266954690217971,0.4013508558273315,-0.9182422757148744,0.0334866009652614,0.5397030115127563,-0.7602728009223938,0.0069841821677982,0.4057957828044891,-0.7612670063972473,-0.0070855468511581,0.4875403940677643,-0.5059266090393066,0.2295892387628555,0.405802450765151,-0.7612790590882911,0.4013529806022816,-0.9182541011078108,0.487557706381141,-0.5059908572712813,196.13216541177417,0.0687575251066618,3.86161140438603e-06
5592,0.5459010004997253,-0.9260393381118774,0.1266825944185257,0.4013485610485077,-0.9183115363121032,0.0328178852796554,0.5396963953971863,-0.7602670788764954,0.0069745853543281,0.4058087468147278,-0.7612753510475159,-0.0070780771784484,0.4874920845031738,-0.5065821409225464,0.218568205833435,0.405807698258619,-0.7612947785810406,0.4013418004303969,-0.9183089267755336,0.4875042612206159,-0.5063278176727689,196.13422069919469,0.1233172452310782,3.95594937862001e-06
5593,0.5458919405937195,-0.9260467886924744,0.1255418211221695,0.4013379216194153,-0.9183682799339294,0.0319449119269847,0.539685845375061,-0.7602649331092834,0.0064776404760777,0.4058113992214203,-0.76128751039505,-0.0065948241390287,0.4874768257141113,-0.5068228244781494,0.2067575454711914,0.4058111718877012,-0.761314656944423,0.40132291534481,-0.918353774727134,0.4874713229369417,-0.5066239199562174,196.1365481498337,0.1396470383400583,2.7646261409442805e-06
5594,0.5458801984786987,-0.9260730743408204,0.1223099455237388,0.401315301656723,-0.91837340593338,0.0336164161562919,0.5396701097488403,-0.7602691054344177,0.0040857382118701,0.4058146178722381,-0.7613384127616882,-0.0042346934787929,0.4874673783779144,-0.5069162845611572,0.2083117812871933,0.4058126281451374,-0.7613348334174525,0.4012975892680721,-0.9183816847024684,0.487461644959233,-0.5068598652208396,196.13881174358005,0.1358156247817987,1.1708953709601292e-06
5595,0.54587322473526,-0.9261163473129272,0.1206335127353668,0.4012608528137207,-0.9184064269065856,0.0333526916801929,0.539642870426178,-0.7602694034576416,0.003530052723363,0.4058171510696411,-0.7613697648048401,-0.0036867610178887,0.4874592423439026,-0.507001519203186,0.2066845446825027,0.4058120093358858,-0.7613497431859395,0.4012686915713004,-0.9183875426149688,0.4874747753405846,-0.5070352362999744,196.1413379435073,0.1515719956347538,2.91436964540012e-07
5596,0.5458612442016602,-0.9261204600334167,0.1194187030196189,0.4012229442596435,-0.9183894991874696,0.0332716293632984,0.5396181344985962,-0.7602612972259521,0.0031970411073416,0.4058084785938263,-0.7613705396652222,-0.0033581112511456,0.4874785840511322,-0.50712651014328,0.2095538228750229,0.4058095443624497,-0.7613539017813625,0.40124001319717,-0.9183694857649164,0.4875072072568792,-0.5071645543476099,196.145073646134,0.224142157601932,4.444367080703293e-07
5597,0.5458067059516907,-0.9261175394058228,0.117063820362091,0.4012050628662109,-0.9183563590049744,0.0332320779561996,0.5396042466163635,-0.7602475881576538,0.0025175809860229,0.4058048725128174,-0.7613560557365417,-0.0026818357873708,0.4875857830047607,-0.5071640014648438,0.2105037420988083,0.4058057168814312,-0.761343750398896,0.4012151265602614,-0.9183297364219896,0.4875528412713533,-0.5072677628572968,196.15113952123997,0.3639525063584869,2.605894057567532e-06
5598,0.5457448959350586,-0.9260261058807372,0.1151024848222732,0.4011963605880737,-0.9182714223861694,0.0328455828130245,0.5395846962928772,-0.7602249979972839,0.0020946029108017,0.4057983458042145,-0.7613327503204346,-0.0022602346725761,0.4876149594783783,-0.5072705149650574,0.2176267951726913,0.4058011025154398,-0.7613187844068037,0.4011963757316332,-0.9182744940564042,0.4876039471020877,-0.5073603155342049,196.1602354999646,0.5457587234786843,8.193643836858216e-06
5599,0.5457277894020081,-0.9258823990821838,0.1133061721920967,0.4011850357055664,-0.9181852340698242,0.0320036634802818,0.5395721793174744,-0.7601866126060486,0.0017291045514866,0.4057956039905548,-0.7612907290458679,-0.0018974193371832,0.4876430928707123,-0.5074292421340942,0.2223367393016815,0.4057961611002521,-0.7612816170845428,0.4011844409946288,-0.9182126487078234,0.4876523779515525,-0.507446608051917,196.17218514153697,0.716978494341447,1.4976506353369961e-05
