Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3712,0.6283513307571411,-0.5179523825645447,-0.4364615678787231,0.5985446572303772,-0.6649744510650635,-0.3589817881584167,0.474075049161911,-0.8173075318336487,-0.6184108257293701,0.6804123520851135,-0.7484102249145508,-0.0550375841557979,0.6283579751624279,-0.5179566521056235,0.6804283620031247,-0.7484133189171251,0.4740459042480303,-0.817347444261913,40.00893494772235,-0.3826522657864473,1.1176354542838047e-05
3713,0.6283437013626099,-0.5179519057273865,-0.4364863932132721,0.5985491275787354,-0.6649826169013977,-0.3588158786296844,0.4740896821022033,-0.8173501491546631,-0.6166687607765198,0.6804069876670837,-0.7483545541763306,-0.0547011084854602,0.6283505708744674,-0.517948029572556,0.6804140711133947,-0.7483674015673568,0.4740691587067462,-0.8173697622285802,40.002435425530194,-0.3899713315294661,4.72570837684445e-06
3714,0.6283400654792786,-0.517938494682312,-0.4357973337173462,0.5985798239707947,-0.6649754047393799,-0.3584762513637543,0.4741022288799286,-0.817382276058197,-0.6156368255615234,0.6804143190383911,-0.7483453154563904,-0.0549229830503463,0.628343816924738,-0.5179327279331362,0.6804042091475443,-0.7483107174958044,0.474118435369139,-0.8173841263441656,39.99481308296642,-0.4573405538266684,1.1378252486903336e-06
3715,0.6283367872238159,-0.5179305672645569,-0.4354614317417145,0.5986491441726685,-0.6649693250656128,-0.3582450151443481,0.4741318821907043,-0.817406415939331,-0.6148971319198608,0.680409848690033,-0.7482884526252747,-0.0552358850836753,0.6283361572093488,-0.517911201980713,0.6803986285682398,-0.7482484451906649,0.4742003908281391,-0.8173809475549514,39.98531535280773,-0.5698638095211095,1.5786013234601122e-06
3716,0.6283408403396606,-0.5178725719451904,-0.4334451556205749,0.5987237095832825,-0.6648865938186646,-0.3580076396465301,0.4742754399776459,-0.8173952698707581,-0.6117411851882935,0.6804059147834778,-0.7481465935707092,-0.0553034953773021,0.6283259475855338,-0.5178848772603157,0.6803974366235088,-0.748187448283411,0.4743151059108427,-0.8173504918962171,39.97378153210169,-0.6920292423625085,4.822190815620446e-06
3717,0.6283130049705505,-0.5178539752960205,-0.4331845939159393,0.5987928509712219,-0.6648011803627014,-0.3578280508518219,0.4743643403053283,-0.81730055809021,-0.6115573644638062,0.6804018020629883,-0.7481033205986023,-0.0556608214974403,0.6283121332201228,-0.5178559230890638,0.680401450013388,-0.7481347404553925,0.4744540140930799,-0.8172854573283017,39.960935069596125,-0.7707877503338523,6.953433003985685e-06
3718,0.628309965133667,-0.5178143978118896,-0.4332312345504761,0.5988643765449524,-0.6646121144294739,-0.3576788008213043,0.4746625125408172,-0.8171780109405518,-0.6114566326141357,0.6804102659225464,-0.7480781674385071,-0.0556616149842739,0.6282947467218742,-0.5178266911251704,0.680412125977919,-0.7480954557746412,0.4746008096220706,-0.8171822773755503,39.94845549641069,-0.7487743911262612,4.8352001643556e-06
3719,0.6282789707183838,-0.5178014636039734,-0.4359577894210815,0.5988906621932983,-0.6645243167877197,-0.3575703501701355,0.4748073518276214,-0.8169555068016052,-0.6123313903808594,0.6804242134094238,-0.7480804920196533,-0.0556457452476024,0.6282749516858824,-0.5177991749270405,0.6804310477468548,-0.7480715112577154,0.4747356513300388,-0.8170408215837246,39.93872886715141,-0.5835977555565819,2.381677019458113e-06
3720,0.628229022026062,-0.5177956819534302,-0.4364612400531769,0.5989199876785278,-0.6644248366355896,-0.3569923639297485,0.4749006927013397,-0.8168558478355408,-0.609466016292572,0.6804657578468323,-0.7480679154396057,-0.0556486025452613,0.6282545358704087,-0.5177747652436168,0.6804592343582158,-0.7480616411293971,0.4748410141420536,-0.8168634592222039,39.9343126071374,-0.2649756008406712,1.1913755489075785e-05
3721,0.6282241940498352,-0.5177354216575623,-0.4342811703681946,0.5989936590194702,-0.6642729043960571,-0.3469792902469635,0.4749189019203186,-0.816735029220581,-0.5941073298454285,0.6804800629615784,-0.7480670213699341,-0.0555905252695083,0.6282350469229417,-0.5177542271370352,0.6804965089003072,-0.7480624256455487,0.4749063302593711,-0.816655076231255,39.937278600348506,0.1779595926663546,4.4296581368121075e-05
3722,0.6282128095626831,-0.517732560634613,-0.4304295778274536,0.5990670919418335,-0.6642124652862549,-0.3391826748847961,0.4749329090118408,-0.8164841532707214,-0.5795827507972717,0.6805407404899597,-0.7480647563934326,-0.0552147962152957,0.6282170732001391,-0.5177376380136256,0.680541049290295,-0.7480695460542989,0.4749293874581211,-0.816424515621307,39.948639125740264,0.6816315235055015,9.436775549915118e-05
3723,0.6282033920288086,-0.5177199244499207,-0.4231449365615845,0.5990815758705139,-0.6641932725906372,-0.3337383270263672,0.4748702943325043,-0.8162235617637634,-0.5737795233726501,0.6805762052536011,-0.7480930685997009,-0.0550026819109916,0.6282001634695444,-0.5177242549606779,0.680589226651786,-0.7480788283608016,0.4749145326136031,-0.8161858385510371,39.968027369352654,1.1632946167434,0.000137815417612317
3724,0.6281980872154236,-0.5177146792411804,-0.4230505526065826,0.5991017818450928,-0.6641497015953064,-0.3327568471431732,0.4748249053955078,-0.815921425819397,-0.5731626152992249,0.6806155443191528,-0.7480937242507935,-0.054963007569313,0.6281834412842131,-0.5177125714761919,0.6806358873408739,-0.7480870012249735,0.4748692495703897,-0.8159571686401332,39.993739504353464,1.542728100048549,0.0001472864602544506
3725,0.6281923055648804,-0.5177037715911865,-0.4246777296066284,0.5991157293319702,-0.6640814542770386,-0.3338607847690582,0.4748246371746063,-0.8156751990318298,-0.5758717060089111,0.6807019710540771,-0.7480918765068054,-0.0548150613903999,0.6281664958948747,-0.5177007332178519,0.6806752364916054,-0.7480921320912862,0.474800992605898,-0.8157565580054974,40.02314606793306,1.7643938147759286,0.00011533643993892068
3726,0.6281430721282959,-0.5176934599876404,-0.4366949498653412,0.5990998148918152,-0.6640768051147461,-0.3421681225299835,0.4747055470943451,-0.8155016303062439,-0.5875192284584045,0.6807316541671753,-0.748090386390686,-0.0545285046100616,0.6281499464488468,-0.5176871874015687,0.6807022776265199,-0.748093659899466,0.4747154672610851,-0.8155966745108972,40.05336071825244,1.8128790191627784,6.218471748098982e-05
3727,0.6281177401542664,-0.5176899433135986,-0.4373838305473327,0.5990235805511475,-0.664086639881134,-0.3422714471817016,0.4746035039424896,-0.8154872059822083,-0.5886324644088745,0.6807239651679993,-0.7480912804603577,-0.0542164482176303,0.6281352610122566,-0.51767129715259,0.6807142917199194,-0.7480920752020657,0.4746163637389622,-0.8154812492299346,40.08195623723784,1.715731139123875,1.9425553648168724e-05
3728,0.6281116604804993,-0.51766037940979,-0.4370797276496887,0.5989767909049988,-0.6640831232070923,-0.3423108160495758,0.4744997322559356,-0.8154528141021729,-0.5887787938117981,0.680706262588501,-0.7480857968330383,-0.0541602037847042,0.628123951414613,-0.517653633406392,0.6807115578919948,-0.7480884592553209,0.474505897861989,-0.8154053125244053,40.107476418746245,1.5312108905042976,4.64021417435313e-06
3729,0.6281186938285828,-0.5176123380661011,-0.4368608891963959,0.5988045334815979,-0.6640716195106506,-0.3421958684921264,0.4744015038013458,-0.815406084060669,-0.5882969498634338,0.6806969046592712,-0.7480829358100891,-0.0540219768881797,0.6281167608718136,-0.5176357065439666,0.6806969365322841,-0.748084074601268,0.4743857852929214,-0.8153588146757045,40.12955396975618,1.3246530605961482,1.12397254559838e-05
3730,0.6281139850616455,-0.5176102519035339,-0.4392870962619781,0.5986537337303162,-0.6641326546669006,-0.3424319326877594,0.4743293523788452,-0.8153650760650635,-0.5921669006347656,0.6806544065475464,-0.74808669090271,-0.0536066591739654,0.6281133884051351,-0.517619180996338,0.6806746589820696,-0.7480800732695048,0.4742584932025604,-0.8153311883226951,40.14862177769301,1.1440684762096964,2.1019318587856213e-05
3731,0.6281172037124634,-0.517599880695343,-0.4420948028564453,0.5986021161079407,-0.6641162633895874,-0.3446677923202514,0.4741494059562683,-0.8152971863746643,-0.5984474420547485,0.680629551410675,-0.7480652332305908,-0.0531676337122917,0.6281127863902137,-0.5176050356871704,0.6806489986674389,-0.7480772926431659,0.4741281034588873,-0.8153144013314078,40.165415668600005,1.0076334544197607,2.2688830174660102e-05
3732,0.6281177997589111,-0.5175955295562744,-0.4414103329181671,0.5984609723091125,-0.6641219258308411,-0.3441364467144012,0.4739060401916504,-0.8152916431427002,-0.5970534086227417,0.6806239485740662,-0.7480759024620056,-0.05311856046319,0.6281137148158822,-0.5175932075875972,0.6806234277269393,-0.7480761031536163,0.4739997263611617,-0.8153036661874301,40.18057537079165,0.9095821314987518,1.724596602296779e-05
3733,0.6281214356422424,-0.517587423324585,-0.4412485659122467,0.5984091758728027,-0.6641157865524292,-0.3456943929195404,0.4738510549068451,-0.8152904510498047,-0.5992030501365662,0.6806214451789856,-0.7480753064155579,-0.0531168654561042,0.628115240680016,-0.5175828575129524,0.6806005918462203,-0.7480763555723475,0.4738773444098098,-0.8152965711397482,40.194559118434974,0.8390248585993731,1.0429195396873769e-05
3734,0.6281196475028992,-0.5175833702087402,-0.4377298355102539,0.5982503890991211,-0.6641351580619812,-0.3413251042366028,0.4737235605716705,-0.8152885437011719,-0.5904083847999573,0.6806093454360962,-0.7480849623680115,-0.0531278252601623,0.6281170047689492,-0.5175729864424242,0.6805829191544056,-0.7480775086523438,0.4737616843992757,-0.8152918880835973,40.207837056673185,0.7966762942926664,5.408286103338558e-06
3735,0.628113329410553,-0.517571747303009,-0.4376792013645172,0.5981490612030029,-0.6641462445259094,-0.3410063087940216,0.4736758172512054,-0.8152855634689331,-0.5877071022987366,0.6805700659751892,-0.7480829954147339,-0.0530732050538063,0.6281191867433971,-0.5175630145452055,0.6805731521269762,-0.7480788900250732,0.4736501024274817,-0.8152888078130229,40.22111431082723,0.7966352492428541,2.238047544127202e-06
3736,0.6281163692474365,-0.5175508260726929,-0.4326258599758148,0.5981215238571167,-0.6641457080841064,-0.334359735250473,0.4736114740371704,-0.8152859807014465,-0.5747759938240051,0.6805673837661743,-0.748076856136322,-0.0530933514237403,0.6281222220423787,-0.5175530163241878,0.6805741039420704,-0.7480799057284377,0.4735389133473626,-0.8152866959476756,40.23532535342822,0.8526625560594425,6.07953918684519e-07
3737,0.6281164884567261,-0.5175397396087646,-0.4340600967407226,0.5980754494667053,-0.6641475558280945,-0.3344255983829498,0.4734447598457336,-0.8152899146080017,-0.5763181447982788,0.6805671453475952,-0.7480804324150085,-0.0530279576778411,0.6281264696631984,-0.5175434862165565,0.6805875700253717,-0.7480800570754672,0.473426730414016,-0.8152851974866855,40.251320383620985,0.9597018115657364,1.2394186285846325e-06
3738,0.6281392574310303,-0.517526388168335,-0.4319862127304077,0.5980749726295471,-0.6641196012496948,-0.3330544531345367,0.4733553230762481,-0.8152925968170166,-0.5759963393211365,0.6805771589279175,-0.7480764985084534,-0.0530281104147434,0.628132087931059,-0.5175347553953911,0.680613002945447,-0.7480787908663009,0.4733167150834968,-0.8152845038956589,40.26938397525281,1.0838154979093415,4.231336871527396e-06
3739,0.6281508803367615,-0.5175172090530396,-0.4295667111873626,0.5981013774871826,-0.6641004085540771,-0.3307296633720398,0.4731979072093963,-0.8152940273284912,-0.5712002515792847,0.6806164383888245,-0.748071014881134,-0.0530498847365379,0.6281392372930028,-0.5175263632716046,0.6806468381497105,-0.7480753121338821,0.4732163963864157,-0.8152855747617601,40.28885084296789,1.168012062904893,6.671441966476112e-06
3740,0.628153920173645,-0.5175131559371948,-0.432407796382904,0.5981278419494629,-0.6640997529029846,-0.3319367170333862,0.4731295704841614,-0.8152927756309509,-0.5744271874427795,0.6807374358177185,-0.7480635046958923,-0.0530225560069084,0.6281484443641628,-0.517516698432893,0.6806831931179886,-0.7480684807818249,0.4731351042237271,-0.8152900822173871,40.30806976847926,1.15313553068205,5.0409446681066975e-06
3741,0.6281611919403076,-0.517507791519165,-0.4322894215583801,0.5981325507164001,-0.6640990972518921,-0.332280695438385,0.4730352163314819,-0.8152950406074524,-0.5752873420715332,0.6807494759559631,-0.7480642795562744,-0.0532213263213634,0.6281607769845239,-0.5175030888580746,0.6807159357621321,-0.7480568745092757,0.4730800514815884,-0.8152999280652593,40.32482729824525,1.0054517859597922,2.288887152992282e-06
3742,0.6281682848930359,-0.5174968838691711,-0.4288239479064941,0.5981310606002808,-0.6640707850456238,-0.3288168013095855,0.4730176925659179,-0.8152945041656494,-0.5698603391647339,0.6807654500007629,-0.7480649948120117,-0.0532813407480716,0.6281776074777992,-0.5174822964328119,0.68074103007612,-0.7480389992241164,0.4730524122196789,-0.8153163994129001,40.337117038930685,0.7373844411259256,8.564674149902104e-06
3743,0.6281994581222534,-0.5174208879470825,-0.4280270934104919,0.5981310606002808,-0.6638574004173279,-0.3291719257831573,0.4730092883110046,-0.8153049349784851,-0.5706139802932739,0.68073570728302,-0.7479851841926575,-0.0534915402531623,0.6282000618763035,-0.5174511695282243,0.6807576803804428,-0.7480134271531207,0.4730446407008484,-0.8153393303638309,40.34394806736775,0.4098617062237508,2.8720187336892235e-05
3744,0.6282182335853577,-0.517402708530426,-0.4196768403053283,0.5980962514877319,-0.6638199687004089,-0.3226563930511474,0.4729991555213928,-0.815390944480896,-0.5613837838172913,0.6807485222816467,-0.7479559183120728,-0.0534311570227146,0.6282284529272754,-0.5174072836124617,0.6807677323801654,-0.7479786488681648,0.4730399387083857,-0.8153668629408224,40.34586926671837,0.1152719610371377,5.0338363710791775e-05
3745,0.6282591223716736,-0.517387330532074,-0.4183375537395477,0.5980207324028015,-0.6638047099113464,-0.3224139809608459,0.4729868471622467,-0.8154245615005493,-0.5616554617881775,0.6807695627212524,-0.7479316592216492,-0.0534180887043476,0.6282619589516244,-0.5173497138593356,0.6807740891415134,-0.7479328834443366,0.473014336358005,-0.8153961842581506,40.34504037104709,-0.0497337402765651,5.2382115904401874e-05
3746,0.6282994151115417,-0.5173455476760864,-0.4207170009613037,0.5979393720626831,-0.6637982726097107,-0.3246548473834991,0.4729420840740204,-0.8154345154762268,-0.5619000792503357,0.6807714104652405,-0.7478967905044556,-0.0534159317612648,0.6282986716069995,-0.5172799718995018,0.6807792928284127,-0.7478744315542557,0.4729414538914464,-0.8154248541723698,40.34484963531518,-0.0114441439147583,3.0484083594049355e-05
3747,0.6283368468284607,-0.5172054171562195,-0.4243389666080475,0.5978767275810242,-0.6636612415313721,-0.3272493779659271,0.4728591740131378,-0.8154540657997131,-0.5621682405471802,0.680779755115509,-0.7478272914886475,-0.0534254238009452,0.6283360039585032,-0.5172023456705216,0.6807848760429069,-0.7478027045613292,0.4727995556798584,-0.8154517618435821,40.34914663053695,0.2578197133063042,1.0149839425650694e-05
3748,0.6283817291259766,-0.517032265663147,-0.4306033253669739,0.5977391004562378,-0.6635081768035889,-0.3355378210544586,0.4727995693683624,-0.8154632449150085,-0.5671923756599426,0.6808084845542908,-0.7477170825004578,-0.0534976534545421,0.6283713295982359,-0.5171225585315371,0.6807914403683163,-0.7477192867992828,0.4725795705168862,-0.8154770875350886,40.36118974987502,0.7225871602840073,2.7115055822992727e-05
3749,0.6284081339836121,-0.5170060396194458,-0.4380837380886078,0.5975872278213501,-0.6635034680366516,-0.341727465391159,0.4724235534667969,-0.8154780864715576,-0.5791945457458496,0.6808068156242371,-0.7476311922073364,-0.0535364337265491,0.6284026324215503,-0.5170449181518031,0.6807991227832896,-0.7476282651430811,0.4722911505308947,-0.8155014912469973,40.38254111905171,1.2810821506015202,8.778508862278454e-05
3750,0.6284334063529968,-0.5169594883918762,-0.4505060017108917,0.597343385219574,-0.6634972095489502,-0.3488265872001648,0.4719749391078949,-0.8155346512794495,-0.5869920253753662,0.6808069944381714,-0.7475325465202332,-0.0533193424344062,0.6284289278320415,-0.5169698558672297,0.6808080223403722,-0.7475356425993122,0.471962725864483,-0.8155252464220005,40.412342045888415,1.788055610202406,0.00015040259755155322
3751,0.6284433007240295,-0.5169489979743958,-0.4623659253120422,0.5970450639724731,-0.6635810732841492,-0.3585501313209533,0.4713669121265411,-0.8155598044395447,-0.6001641154289246,0.6808087825775146,-0.7474563717842102,-0.0529551245272159,0.6284503019376189,-0.5168937238658317,0.6808182597254451,-0.7474481739439246,0.4716332478785143,-0.8155478898297317,40.44741189167633,2.10419074727497,0.00015839197374656675
3752,0.6284701824188232,-0.5168009400367737,-0.4605816900730133,0.5966825485229492,-0.6633930206298828,-0.3581849634647369,0.4711256325244903,-0.8155632615089417,-0.5993379950523376,0.6808172464370728,-0.7473386526107788,-0.0527729578316211,0.6284675982389966,-0.5168108065127103,0.6808297000805222,-0.7473720075049167,0.4713384269665858,-0.8155683948624024,40.48325281463026,2.1504553772358292,0.0001016462622010552
3753,0.6284783482551575,-0.5167206525802612,-0.45976522564888,0.5964620113372803,-0.6632345914840698,-0.357656180858612,0.4711118340492248,-0.815567135810852,-0.5976313352584839,0.6808496713638306,-0.7472929358482361,-0.0526727512478828,0.6284819369573907,-0.5167159842963887,0.6808416957414043,-0.7473114473514458,0.4710989106572357,-0.8155854791484561,40.51551046814589,1.9354592109377224,3.40053601584524e-05
