Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),corrected_angles,Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
2148,0.6029135584831238,-0.7285271883010864,0.1614693403244018,0.4650631248950958,-0.7293386459350586,0.0702290162444114,0.5990833640098572,-0.5778211951255798,0.0142901502549648,0.4782741963863373,-0.5854312777519226,-0.0145853431895375,0.4458834826946258,-0.3374472558498382,0.2768722176551819,167.31317569514903,0.4785703757710146,-0.5853826777958252,0.4649455090510404,-0.7291688987292817,0.4453215789873192,-0.3373642297817367,164.8161066599323,85.41651515887793,0.003490814252012786
2149,0.6026601195335388,-0.7285212874412537,0.1607717722654342,0.4648926258087158,-0.7285102605819702,0.0696547776460647,0.5986621379852295,-0.5777519941329956,0.0074028237722814,0.4777596294879913,-0.5848608016967773,-0.0077058025635778,0.4492113590240478,-0.3362751305103302,0.2881284356117248,168.33024235136008,0.4778560854120808,-0.5851326540033642,0.4647755914909424,-0.7286368451849125,0.4489503477394581,-0.3363619093640846,166.15531429190838,80.35245791856482,0.002401211438311139
2150,0.6021125316619873,-0.7285823822021484,0.1595469415187835,0.4647083282470703,-0.7278606295585632,0.0681588649749755,0.5983871221542358,-0.5779825448989868,0.0052594169974327,0.4773445427417755,-0.5847803950309753,-0.0055132890120148,0.453561007976532,-0.3349490165710449,0.2792741358280182,169.51490901817243,0.477282602329278,-0.584917773857902,0.4645554872755854,-0.7281089348456194,0.4523787386788551,-0.3353716904530274,167.381879435528,73.59390861717657,0.009689545841908936
2151,0.6010978817939758,-0.7283790707588196,0.1591666489839553,0.4640114307403564,-0.7274037003517151,0.0514388009905815,0.5981711149215698,-0.5781349539756775,0.0056627970188856,0.4766505062580108,-0.5846593379974365,-0.0059014791622757,0.4550458490848541,-0.3338915407657623,0.2423032373189926,170.01592744300575,0.4768328758583861,-0.5847228606563599,0.4642937065683877,-0.7276322326110193,0.4557167717406322,-0.3344168379688855,168.4945153673078,66.75815590678837,0.020680004537223826
2152,0.6001927852630615,-0.7278775572776794,0.1696448326110839,0.4638984501361847,-0.727178156375885,0.0515737012028694,0.598176121711731,-0.5781463980674744,0.0078493803739547,0.4763591587543487,-0.584541380405426,-0.0080950744450092,0.4580059945583343,-0.3336392343044281,0.2170730978250503,170.8236718049232,0.4764626879282356,-0.5845099557841114,0.4640026113268288,-0.727212230404985,0.4591096253426183,-0.3334916860423751,169.5188130568778,61.45786137420032,0.026349489676134038
2153,0.5998216271400452,-0.7276502847671509,0.1695098280906677,0.463756650686264,-0.7264503836631775,0.0539595894515514,0.5981571674346924,-0.578013002872467,0.0077614518813788,0.4762853682041168,-0.5842524766921997,-0.0080159483477473,0.4621055722236633,-0.3330495953559875,0.2358971089124679,171.73402849335974,0.4761090260083594,-0.5842288045115243,0.4636907863240707,-0.7268126205732653,0.4626776116085826,-0.3325696398538059,170.49823322305974,58.76520997091632,0.02175875316892718
2154,0.5997971296310425,-0.7276634573936462,0.1681026965379715,0.4635851681232452,-0.7263161540031433,0.0706321597099304,0.597724437713623,-0.5779826045036316,0.0046309838071465,0.475858211517334,-0.5838508009910583,-0.0048561738803982,0.4665943682193756,-0.3318880498409271,0.25627201795578,172.9706350941175,0.4757030838663028,-0.5838323801048956,0.4633594986927551,-0.7263687447151693,0.466471943401137,-0.3316252127307005,171.48069519424283,58.94771827098509,0.011041390210921721
2155,0.5998214483261108,-0.7275624871253967,0.1678848266601562,0.4626895189285278,-0.7263538241386414,0.081053577363491,0.5973212122917175,-0.5779749155044556,0.0038413726724684,0.4751257300376892,-0.5835451483726501,-0.0040336805395781,0.4705682396888733,-0.330602765083313,0.3035518229007721,173.99082790850738,0.4751844551987033,-0.5832932350821715,0.4630029872696437,-0.7258139095230607,0.4704687766923084,-0.3306546828624782,172.50656503243428,61.55219029148725,0.002892072943496146
2156,0.5996555685997009,-0.7273860573768616,0.167591705918312,0.4624306857585907,-0.7259588837623596,0.0831033810973167,0.5968252420425415,-0.5779560208320618,0.0021074262913316,0.4744656085968017,-0.5830478668212891,-0.0023092301562428,0.4754031598567962,-0.3299287855625152,0.3025193512439728,175.39854752956506,0.4745119503825862,-0.5826167399087748,0.4626092935881397,-0.7251128552618635,0.4745957267095004,-0.3296824943506106,173.60160416859586,65.70234816969446,0.0021823933478326476
2157,0.5995113253593445,-0.7272936701774597,0.1684969514608383,0.4623158872127533,-0.7247634530067444,0.0830837860703468,0.5964715480804443,-0.577691376209259,0.0020290948450565,0.473706990480423,-0.5818841457366943,-0.0022399167064577,0.4792036414146423,-0.3283073604106903,0.2929714620113373,176.68349118598266,0.4736699156389553,-0.5818457880473277,0.4621623001078498,-0.724287302057874,0.4787662099373635,-0.3287522789750402,174.77486334827404,70.395550780691,0.006834797735772616
2158,0.5995058417320251,-0.7271688580513,0.1696520000696182,0.4617842435836792,-0.7223632335662842,0.0822386741638183,0.5959717631340027,-0.5775114893913269,0.0016664004651829,0.4729598462581634,-0.5807868242263794,-0.0018848003819584,0.4817354679107666,-0.3278966546058655,0.2964337766170501,177.47404915226082,0.4726722908483527,-0.5810514745374997,0.4616487285732548,-0.723415259596629,0.4828986509499112,-0.3279097079753705,176.01917859932752,74.65891506320872,0.011360284153575095
2159,0.5993520617485046,-0.7271935939788818,0.1684968173503875,0.4613955020904541,-0.722407341003418,0.0802324786782264,0.594338059425354,-0.5771446228027344,-0.001093374332413,0.4720066487789154,-0.5799004435539246,0.0008633364923298,0.4865718781948089,-0.3269233703613281,0.297257661819458,179.03676482875397,0.471564286704909,-0.5803106986149323,0.4610691520717453,-0.7226009458393317,0.4869156366752484,-0.3271862981039015,177.31237610542442,77.59185036581414,0.01175913028678661
2160,0.5990690588951111,-0.7270678281784058,0.1725621074438095,0.4606167376041412,-0.722005307674408,0.0764071270823478,0.592759370803833,-0.5769992470741272,-0.0005175911355763,0.4701459109783172,-0.5795682668685913,0.0003195641911588,0.4912766516208648,-0.3266665339469909,0.3080573379993438,180.9487114314964,0.470416359123184,-0.579681154365747,0.4604455953818483,-0.7219346699300404,0.4907400046237747,-0.3265913966261308,178.6201179796636,78.46451245435105,0.007852732031871744
2161,0.5984244346618652,-0.7267332673072815,0.1771175563335418,0.459457665681839,-0.7211233973503113,0.0627580881118774,0.591496467590332,-0.5767320990562439,0.0063093621283769,0.4686713516712188,-0.5791003704071045,-0.0064840191043913,0.4950582385063171,-0.3262968063354492,0.2950748205184936,182.24694789501535,0.4693060067825422,-0.579186671899766,0.4598183211682951,-0.721465781836065,0.4943061602736884,-0.3261145444072556,179.9027559835756,76.95828023471904,0.0029158890280277998
2162,0.5970177054405212,-0.72662353515625,0.1800652146339416,0.4589574337005615,-0.7212418913841248,0.0558563396334648,0.5904754400253296,-0.5766938924789429,0.0123551478609442,0.4681115746498108,-0.5790145993232727,-0.0125210396945476,0.4976397454738617,-0.3257669508457184,0.2890689074993133,182.9679089924304,0.4682933437614991,-0.5788184772573595,0.4592315180727025,-0.7211955053203513,0.4975811256686493,-0.3257344571444525,181.12538729437648,73.35787864805354,0.0012564341610165064
2163,0.5956824421882629,-0.726197361946106,0.1802400052547454,0.4586332440376282,-0.7211026549339294,0.0513487309217453,0.5893253684043884,-0.5766251683235168,0.0132943214848637,0.4675788283348083,-0.5786954164505005,-0.0134667409583926,0.4995621740818023,-0.3254143893718719,0.2917671203613281,183.60257489635893,0.4674054362459449,-0.5785481386116573,0.4587164622315595,-0.7210840865739084,0.5005742263599826,-0.3254280644826823,182.26605654308344,68.44015492241738,0.004741424188186379
2164,0.5948532223701477,-0.7261222004890442,0.1798853874206543,0.4583029448986053,-0.7211572527885437,0.0312674827873706,0.5882744789123535,-0.5765945315361023,0.0172731019556522,0.4670252501964569,-0.5784091949462891,-0.0174305289983749,0.5035411715507507,-0.3251380920410156,0.2929757833480835,184.70762526109857,0.4666384157796279,-0.5783431646881833,0.4582830838662605,-0.7210663015019068,0.5033292642283288,-0.3251753722274639,183.31799051978217,63.11603860192406,0.011096727089807098
2165,0.5936307907104492,-0.7256335616111755,0.1797627508640289,0.4581665992736816,-0.72103351354599,0.0254479460418224,0.5870755910873413,-0.5765917897224426,0.018483368679881,0.4658487737178802,-0.5781728625297546,-0.0186333730816841,0.5068336129188538,-0.3249525427818298,0.305132508277893,186.11579467153643,0.4659708129115829,-0.5781777307887115,0.4579238002593513,-0.7210707175362241,0.5059139368536331,-0.3249606359214722,184.28716105962292,58.150232390444785,0.01597376969529718
2166,0.5924703478813171,-0.7255237102508545,0.1829527616500854,0.4579437971115112,-0.7211131453514099,0.0256865192204713,0.5863085985183716,-0.576624870300293,0.0240955669432878,0.4653438031673431,-0.5780314207077026,-0.0242451857775449,0.5083733797073364,-0.3249873220920563,0.3041352033615112,186.69007614779215,0.4653748879998717,-0.578036093829431,0.4576240486691265,-0.7210386035327873,0.5084159150975736,-0.3247723697455927,185.1893257170688,54.12987944675365,0.016536860862990804
2167,0.5920853614807129,-0.7255250811576843,0.1824683547019958,0.4572852551937103,-0.7211488485336304,0.0283735673874616,0.5854625701904297,-0.5766257047653198,0.0229283683001995,0.4646631181240082,-0.5778237581253052,-0.0230903197079896,0.5107866525650024,-0.3244460225105285,0.3226906061172485,187.3700725902009,0.4648203866639582,-0.577910792233238,0.4573697366161434,-0.7209403319518364,0.5109347399618742,-0.3246028400446863,186.0478697760032,51.51264353606393,0.012953793866429971
2168,0.5916138887405396,-0.7256799936294556,0.1821664422750473,0.4568231999874115,-0.721022367477417,0.0338237360119819,0.5842915773391724,-0.5767229795455933,0.0225072875618934,0.4642509818077087,-0.5778066515922546,-0.0226900279521942,0.5131012797355652,-0.3243336975574493,0.3332472443580627,187.93957719651593,0.4642750165552372,-0.5777992125802005,0.4571448690920265,-0.720787801787055,0.5135577456046482,-0.3244459108692123,186.8899662288616,50.52578717150311,0.007468469093624487
2169,0.5913177132606506,-0.7260472178459167,0.1817955523729324,0.4565043449401855,-0.7210363149642944,0.0405903905630111,0.5831454396247864,-0.5767590999603271,0.022439980879426,0.463761955499649,-0.5777905583381653,-0.0226149205118417,0.5155074000358582,-0.3242184817790985,0.3301900625228882,188.63332560888824,0.4637077562921659,-0.5777010910517699,0.4569215762947347,-0.720639296404425,0.5163272468783046,-0.3242939018981852,187.73897875157357,50.9407513627184,0.002802954020510471
2170,0.5911160111427307,-0.7257921099662781,0.1778773963451385,0.4565107822418213,-0.7205909490585327,0.0420646332204341,0.5819216966629028,-0.5766695737838745,0.0192158501595258,0.46330326795578,-0.5775552988052368,-0.0193989109247922,0.5186709761619568,-0.3241857290267944,0.315930038690567,189.60798744256545,0.4630966189556247,-0.5776174123908983,0.4566535395149796,-0.7205913315999437,0.5192197108456986,-0.3241368994870473,188.60505708717872,51.96470013630915,0.0005485330906492337
2171,0.5905287861824036,-0.7266041040420532,0.1738405227661132,0.4564760625362396,-0.7206146717071533,0.0447324179112911,0.5808386206626892,-0.5766942501068115,0.0165940206497907,0.4626312255859375,-0.5775253772735596,-0.0167752038687467,0.522896945476532,-0.3241733908653259,0.3147425055503845,190.917342910011,0.4624374765208759,-0.577549596594187,0.456284081144041,-0.7207539798751926,0.5221549738527002,-0.3239667115232417,189.47942511381115,52.462081597945485,0.00016679084646497227
2172,0.5902141332626343,-0.7265933156013489,0.1730710864067077,0.4564286172389984,-0.720667839050293,0.0433982983231544,0.579770565032959,-0.5766937732696533,0.0164858065545558,0.4617045223712921,-0.577501118183136,-0.0166661944240331,0.5267126560211182,-0.3238861262798309,0.3190614879131317,192.26638934299115,0.4617482160669527,-0.5774983328149905,0.4557703610195417,-0.7212127830194808,0.5250363791256996,-0.3237829895969177,190.3374449576373,51.48119062956937,0.0001667084153317253
2173,0.5900176763534546,-0.7278469204902649,0.1841455399990081,0.4557314813137054,-0.7214254140853882,0.0481363348662853,0.5786905288696289,-0.5767298936843872,0.0202428642660379,0.4610008597373962,-0.5774871110916138,-0.0204225461930036,0.5275007486343384,-0.323540985584259,0.3289506137371063,192.57774023811916,0.4610643944794754,-0.5774627249132412,0.4551119020784817,-0.721988733849409,0.5277971135690349,-0.3235961988749366,191.150234346478,48.76736333044107,0.0005702873347886031
2174,0.5899630784988403,-0.7278344035148621,0.1838759034872055,0.4543701112270355,-0.7225397229194641,0.0480348356068134,0.5780352354049683,-0.5767631530761719,0.0210330039262771,0.4602931439876556,-0.5774357318878174,-0.0211975574493408,0.5299811363220215,-0.3232592940330505,0.3364900052547455,192.99465004168744,0.4604277099140206,-0.5774402468687738,0.4543644426490762,-0.7230126159571768,0.5304181139351186,-0.3234242903320584,191.8980243338854,44.86739924444407,0.002773401632604209
2175,0.5899762511253357,-0.7278969287872314,0.1816845685243606,0.4528436362743377,-0.7241877317428589,0.0573574602603912,0.577122688293457,-0.5768806338310242,0.0160594750195741,0.4597219228744507,-0.5774200558662415,-0.016260165721178,0.5322773456573486,-0.3232398629188537,0.3330572545528412,193.24811895278057,0.4598728080850308,-0.5774270030015336,0.4536263533443346,-0.7241273725138108,0.5329073244964839,-0.3232852346990091,192.57692429003492,40.733997368972155,0.006573322327552077
2176,0.5897977948188782,-0.729770839214325,0.1716270297765731,0.45270437002182,-0.7254859805107117,0.0690443739295005,0.5760921835899353,-0.5769327878952026,0.0080909160897135,0.4594538509845733,-0.577376663684845,-0.0082900067791342,0.5352172255516052,-0.3231855034828186,0.3462109863758087,193.9878220505479,0.4594181422541936,-0.5774177863399168,0.4530034452634243,-0.7251218262294982,0.5352639654503577,-0.323190757487971,193.19620764880008,37.15700152590955,0.00938426367544443
2177,0.5897654891014099,-0.7313172817230225,0.1679977923631668,0.4526537358760834,-0.7259858846664429,0.0750621557235717,0.5757408738136292,-0.5771795511245728,0.0052902330644428,0.4590825736522674,-0.5773690342903137,-0.0054686330258846,0.5373397469520569,-0.323189377784729,0.3452621102333069,194.6356774192027,0.459063590618135,-0.5774062784267051,0.4525736682458594,-0.7257856100907116,0.5374571955361894,-0.3231447455256954,193.7701505767418,34.43657567650291,0.009237598957516663
2178,0.5892913937568665,-0.7312043309211731,0.1706781387329101,0.4522708654403686,-0.7264665961265564,0.0659887865185737,0.5757896900177002,-0.5777875185012817,0.0087702339515089,0.4587108194828033,-0.5774332880973816,-0.0088906809687614,0.5395099520683289,-0.3231808841228485,0.3582079112529754,195.1554918793443,0.4587938330216902,-0.5773862502768341,0.4523698101802247,-0.7259672136121501,0.5394289917653342,-0.323145638050931,194.31060947579857,32.42753394340639,0.006879752167102082
2179,0.5883088111877441,-0.7311545610427856,0.170285478234291,0.4523634612560272,-0.7263038158416748,0.0616410002112388,0.5758575201034546,-0.5779945850372314,0.0089903641492128,0.4586386084556579,-0.5774325728416443,-0.009115426801145,0.5414440631866455,-0.3232707381248474,0.3862040042877197,195.6318389038367,0.458584762930569,-0.5773540898187424,0.452381587256745,-0.7256185285206393,0.541113794886967,-0.3231898403297044,194.823655085619,30.78273658922626,0.004319018416351416
2180,0.5874421000480652,-0.7310541868209839,0.1691230982542038,0.4526565968990326,-0.7254250049591064,0.0611974708735942,0.5759121775627136,-0.5781611800193787,0.0089417556300759,0.4585488140583038,-0.5774175524711609,-0.0090615423396229,0.5424801707267761,-0.3232842087745666,0.3862146139144897,195.9968259655519,0.4584109688482258,-0.5773114768663036,0.4525684186082993,-0.7248140129626512,0.5424629246916456,-0.3232734882717557,195.3098795171692,29.173465893011898,0.002709831358910832
2181,0.5871040225028992,-0.7308103442192078,0.1617869585752487,0.4531309008598327,-0.7234369516372681,0.0488261990249156,0.5759224891662598,-0.5781617760658264,0.0085453772917389,0.4583325088024139,-0.5771986246109009,-0.0086571900174021,0.5439271926879883,-0.3232889175415039,0.378437876701355,196.59219333694065,0.4582527422830825,-0.5772658519643996,0.4528755456642465,-0.7237358693626859,0.5434637379174352,-0.3233913032331478,195.76649895954475,27.397166542532432,0.0020895331084378015
