Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Orange X,Shoulder Orange Y,Back Orange X,Back Orange Y,Neck Green X,Neck Green Y,Back Orange X_smoothed,Back Orange Y_smoothed,Neck Green X_smoothed,Neck Green Y_smoothed,Leg Pink X_smoothed,Leg Pink Y_smoothed,angles,velocity,roughness
4105.0,382.1358032,1233.308594,478.5,1692.5,428.3484802,1068.886353,528.5,1242.5,549.0,1017.0,528.500003470911,1242.49975048635,549.0097049563537,1017.0476614514192,478.50100702102145,1692.4993882725423,178.8240373407769,1.354563592786917,1.300583891459097e-05
4106.0,382.1358032,1233.308594,478.5,1692.5,428.2113953,1068.788574,528.5,1242.5,549.0,1017.0,528.5000031186338,1242.517580922315,549.028270274449,1017.123586540874,478.5008597161103,1692.4868132823142,178.8398108433837,0.9464101564083194,2.8936736378391537e-05
4107.0,382.1358032,1233.308594,478.5,1692.5,428.1136475,1068.95459,528.5,1242.5,549.0,1017.0,528.5000020068366,1242.5432116371946,549.0286676899794,1017.1225689590246,478.5005276729482,1692.4699154233429,178.84881597378683,0.5403078241874937,7.106090415522682e-05
4108.0,382.1358032,1233.308594,478.5,1692.5,428.1136475,1068.95459,528.5,1242.5,549.0,1017.0,528.5000008092261,1242.5716467710995,549.0197287836664,1017.0828184528197,478.500191787623,1692.454422637434,178.85242967191385,0.2168218876215633,9.498842574404763e-05
4109.0,382.1358032,1233.308594,478.5,1692.5,428.1136475,1068.95459,528.5,1242.5,549.0,1017.0,528.4999999183395,1242.5945016428736,549.0086907604401,1017.0351744043298,478.4999524272848,1692.4513052648513,178.85268187914176,0.0151324336741254,8.19966808730955e-05
4110.0,382.1358032,1233.308594,478.5,1692.5,428.1136475,1068.95459,528.5,1243.0,549.0,1017.0,528.4999994570094,1242.603329848424,548.9999431827647,1016.9980449014296,478.4998361307661,1692.475276194876,178.8516097548718,-0.0643274561980433,4.8030006837719755e-05
4111.0,382.1358032,1233.308594,478.5,1692.5,428.1136475,1068.95459,528.5,1242.5,549.0,1017.0,528.4999993643723,1242.59450162909,548.9951032177885,1016.9779678842616,478.4998211836953,1692.5406073703132,178.85078984559038,-0.0491945568842311,1.79822000017206e-05
4112.0,382.1358032,1233.308594,478.5,1692.5,428.3768005,1069.0,528.5,1242.5,549.0,1017.0,528.4999994974145,1242.5716467472985,548.9938364568997,1016.9732510562836,478.49986588355847,1692.6548004362817,178.85110453612938,0.018881432339981,3.498912734161517e-06
4113.0,382.1358032,1233.308594,478.5,1692.5,428.3768005,1069.0,528.5,1242.5,549.0,1017.0,528.4999997112649,1242.543211611384,548.994866825989,1016.9783123055648,478.49992989812887,1692.8126364001075,178.85274742925222,0.0985735873700832,1.1658110425922278e-06
4114.0,382.0,1233.5,478.5,1693.298828,428.2113953,1068.788574,528.5,1242.5,549.0,1017.0,528.4999999043006,1242.5175809068785,548.9968060401255,1016.9871725774684,478.4999855341074,1692.994929011637,178.85540758850772,0.1596095553298937,2.5525946462136367e-06
4115.0,382.0,1233.5,478.5,1693.298828,428.3484802,1068.886353,528.5,1242.5,549.0,1017.0,528.5000000305399,1242.4997504964963,548.9986466618509,1016.9954792960568,478.5000201647977,1693.1746324022336,178.85853176882918,0.1874508192878465,2.681118419973525e-06
4116.0,382.0,1233.5,478.5,1693.298828,428.3484802,1068.886353,528.5,1242.5,549.0,1017.0,528.5000000898762,1242.490779941796,548.9999249156831,1017.0011324390432,478.5000331115994,1693.3270885661611,178.86156913590537,0.1822420245713374,1.405514177999412e-06
4117.0,381.6969604,1233.697021,478.5,1693.5,428.3484802,1068.886353,528.5,1242.5,549.0,1017.0,528.5000001079666,1242.488955988561,549.0006448017565,1017.0039440201276,478.50003041595585,1693.437715954004,178.86413259839398,0.1538077493165701,3.4672629302071973e-07
4118.0,381.6969604,1233.697021,478.5,1693.5,428.2789001,1069.136108,528.5,1242.5,549.0,1017.0,528.5000001150064,1242.4913990394796,549.0010749860164,1017.0048337074066,478.5000200004871,1693.5038644574968,178.86605385488943,0.1152753897270031,2.2823062666133793e-07
4119.0,381.6969604,1233.697021,478.5,1693.5,428.3484802,1068.886353,528.5,1242.5,549.0,1017.0,528.5000001290103,1242.4953621024397,549.0015121969091,1017.0049648000949,478.500008468663,1693.5323317349066,178.86735134059626,0.0778491424097183,6.003735646687287e-07
4120.0,381.6969604,1233.697021,478.5,1693.5,428.3768005,1069.0,528.5,1242.5,549.0,1017.0,528.5000001464377,1242.4989402264812,549.0020772524311,1017.0050723350672,478.4999997425322,1693.5350158352207,178.86814956797326,0.0478936426202381,8.270973095948642e-07
4121.0,381.6969604,1233.697021,478.5,1693.5,428.3768005,1069.0,528.5,1242.5,549.0,1017.0,528.500000141578,1242.5012293165598,549.0025900472164,1017.005106684558,478.49999510737376,1693.524459482146,178.86858781805938,0.026295005167185,7.307214650538731e-07
4122.0,381.6969604,1233.697021,478.5,1693.5,428.2789001,1069.136108,528.5,1242.5,549.0,1017.0,528.500000075543,1242.502127651735,549.0025615281636,1017.004239054552,478.4999940162277,1693.510620184882,178.86874964870833,0.0097098389369421,4.916710508513747e-07
4123.0,381.6969604,1233.697021,478.5,1693.5,428.3768005,1069.0,528.5,1242.5,549.0,1017.0,528.4999999148538,1242.5019959528854,549.0013349636178,1017.0012342629984,478.4999950804441,1693.4994951450406,178.8686356747063,-0.00683844012201,3.046799407331101e-07
4124.0,381.6969604,1233.697021,478.5,1693.5,428.3768005,1069.0,528.5,1242.5,549.0,1017.0,528.4999996573191,1242.501338030346,548.9983895113567,1016.9951517917854,478.499996879853,1693.493348681296,178.86819026831532,-0.0267243834588271,2.315090566068898e-07
4125.0,381.6969604,1233.697021,478.5,1693.5,428.3768005,1069.0,528.5,1242.5,549.0,1017.0,528.4999993586996,1242.5005856252758,548.9937710904851,1016.9862497616248,478.499998443216,1693.491841084162,178.86737876675895,-0.0486900933822198,2.4233427454588983e-07
4126.0,381.6969604,1233.697021,478.5,1693.5,428.3768005,1069.0,528.5,1242.5,549.0,1017.0,528.4999991482956,1242.500002962481,548.9885347184445,1016.9768248768532,478.49999940568335,1693.493364117403,178.86629489776067,-0.0650321398967435,2.54844042194258e-07
4127.0,381.6969604,1233.697021,478.5,1693.5,428.0,1069.0,528.5,1242.5,549.0,1017.0,528.4999992174145,1242.4996844743662,548.9849850879968,1016.9715562169572,478.4999999262291,1693.4961194182267,178.86525860917692,-0.0621773150248827,1.7027658398005987e-07
4128.0,381.6969604,1233.697021,478.5,1693.5,428.0,1069.0,528.5,1242.5,549.0,1017.0,528.4999997653518,1242.4996038767017,548.9864302332807,1016.9768164301594,478.5000004611384,1693.49875043394,178.86484642478513,-0.0247310635074882,1.0095016114406411e-07
4129.0,381.6969604,1233.697021,478.5,1693.5,428.0,1069.0,528.5,1242.5,549.0,1017.0,528.5000008970768,1242.4996766994705,548.9961803250112,1016.9984945816832,478.50000147189934,1693.5005499671531,178.8657892513598,0.0565695944794697,7.032605625494355e-07
4130.0,381.6969604,1233.697021,478.5,1693.5,428.2113953,1068.788574,528.5,1242.5,549.0,1017.0,528.5000024876559,1242.4998116578004,549.0156968726826,1017.0382629972314,478.5000031284185,1693.5013772929865,178.86868941755213,0.1740099715408405,2.843721700313441e-06
4131.0,381.6969604,1233.697021,478.5,1693.5,428.2113953,1068.788574,528.5,1242.5,549.0,1017.0,528.5000040587472,1242.499940735944,549.0421623074201,1017.0889649337709,478.5000050697908,1693.501442054468,178.8735617580128,0.2923404276407382,5.9304814690220676e-06
4132.0,381.6969604,1233.697021,478.5,1693.5,428.2113953,1068.788574,528.5,1242.5,549.0,1017.0,528.500004743681,1242.500028738261,549.066253347775,1017.1307868822158,478.50000630505633,1693.5010796009285,178.87929585697205,0.3440459375542559,6.670127293518171e-06
4133.0,381.6969604,1233.697021,478.5,1693.5,428.2113953,1068.788574,528.5,1242.5,549.0,1017.0,528.5000034335077,1242.5000687714416,549.0713988133645,1017.1307550733836,478.50000535702753,1693.500588825014,178.88325178274604,0.2373555464396304,3.4543466822686728e-06
4134.0,381.6969604,1233.697021,478.5,1693.5,428.2113953,1068.788574,528.5,1242.5,549.0,1017.0,528.4999991755247,1242.5000713358509,549.0359795759646,1017.048251393338,478.5000007415561,1693.5001540515862,178.88129320464003,-0.1175146863607778,9.110354961808103e-06
4135.0,381.6969604,1233.697021,478.5,1693.5,428.2113953,1068.788574,528.5,1242.5,549.0,1017.0,528.4999918188489,1242.5000531170117,548.9393810641334,1016.847915322696,478.4999917986185,1693.4998394482168,178.86854830398167,-0.7646940395017054,5.963336988768959e-05
4136.0,381.6969604,1233.697021,478.5,1693.5,427.7886047,1069.211426,528.5,1242.5,549.0,1017.0,528.4999827635064,1242.5000289308584,548.7711493361237,1016.5178150644248,478.49997973156695,1693.499629298797,178.84096942739785,-1.6547325950290317,0.00019073504780909716
4137.0,381.6969604,1233.697021,478.5,1693.5,428.0,1069.0,528.5,1242.5,549.0,1017.0,528.4999754940648,1242.5000078457635,548.5395440038357,1016.0849247763064,478.49996848392817,1693.4994855579453,178.79726348641788,-2.6223564587985493,0.0003767149041356782
4138.0,381.6969604,1233.697021,478.5,1693.5,428.0,1069.0,528.5,1242.5,547.8204956,1014.696594,528.4999754298541,1242.4999928906832,548.2731241791934,1015.6150610393324,478.49996485993034,1693.4993988913648,178.74016500692687,-3.425908769460193,0.0005006358772200521
4139.0,381.6969604,1233.697021,478.5,1693.5,428.0,1069.0,528.5,1242.5,547.8204956,1014.696594,528.4999886039664,1242.4999830345478,548.0115101062946,1015.1901960825668,478.4999772036499,1693.4994159279352,178.6760181366556,-3.848812216275519,0.00044518070548607775
4140.0,381.6969604,1233.697021,478.5,1693.5,428.2789001,1069.136108,528.5,1242.5,547.8204956,1014.696594,528.500018910719,1242.4999760464282,547.790185635139,1014.8746139042242,478.5000121548392,1693.4996317435168,178.61269785057536,-3.799217164815332,0.0002408571909991651
4141.0,381.6969604,1233.697021,478.5,1693.5,428.0285645,1069.323853,528.5,1242.5,547.5,1014.810181,528.500064218981,1242.4999710910572,547.6294482539699,1014.6927775549624,478.50006963416905,1693.50014357262,178.55710879634398,-3.33534325388257,6.737415247321385e-05
4142.0,381.6969604,1233.697021,478.5,1693.5,428.1358032,1069.308594,528.5,1242.5,547.5,1014.810181,528.5001125099049,1242.499970227134,547.5327406424886,1014.6300970956288,478.5001372931183,1693.5009717543091,178.51357169749662,-2.612225930841987,6.848291529608114e-05
4143.0,381.6969604,1233.697021,478.5,1693.5,428.1358032,1069.308594,528.5,1242.5,547.8312988,1014.637878,528.5001401489558,1242.499978255484,547.4924112916931,1014.648675910562,478.5001869807374,1693.5019685646894,178.48357976423378,-1.7995159957700937,0.00021055505713413634
4144.0,381.6969604,1233.697021,478.5,1693.5,428.1358032,1069.308594,528.5,1242.5,547.5,1014.810181,528.5001150042405,1242.50000065773,547.4980507064761,1014.7047754742226,478.5001768127725,1693.5027533870718,178.4666225976964,-1.0174299922437058,0.0003532109415713081
4145.0,381.6969604,1233.697021,478.5,1693.5,428.0,1069.5,528.5,1242.5,547.5,1014.810181,528.5000067596926,1242.5000398026652,547.5419478520776,1014.7611963470596,478.5000623817561,1693.5027273914852,178.46131532825274,-0.3184361666188806,0.00040437924505017087
4146.0,381.6969604,1233.697021,478.5,1693.5,428.0,1069.5,528.5,1242.5,547.5,1014.810181,528.4998048358224,1242.5000902819756,547.6184286187719,1014.793889957818,478.49981864435426,1693.5012215637405,178.4660572012604,0.2845123804604554,0.0003687786022454918
4147.0,381.6969604,1233.697021,478.5,1693.5,428.0285645,1069.323853,528.5,1242.5,547.5,1014.810181,528.4995405612825,1242.5001351323558,547.7193851194481,1014.7938720743782,478.4994695176596,1693.4978054870808,178.478994312834,0.7762266944155272,0.00029149094405885446
4148.0,381.6969604,1233.697021,478.5,1693.5,428.0285645,1069.323853,528.5,1242.5,547.9761963,1014.83728,528.4993051492569,1242.500145536156,547.8318730509079,1014.7655002674094,478.4991155590755,1693.492721450937,178.49774622754632,1.1251148827386714,0.00020426584755875706
4149.0,381.6969604,1233.697021,478.5,1693.5,428.0285645,1069.323853,528.5,1242.5,548.329834,1014.617554,528.4992502801102,1242.5000868430366,547.9412199265435,1014.7221003366732,478.4989430967401,1693.4873121517537,178.51952263601095,1.3065845078779148,0.00012104619617430677
4150.0,381.6969604,1233.697021,478.5,1693.5,428.0285645,1069.323853,528.5,1242.5,547.8312988,1014.637878,528.4995565311527,1242.499932749742,548.0366309982891,1014.6799722436052,478.499194303064,1693.4842041748218,178.54170934916337,1.3312027891453226,5.3827751839551e-05
4151.0,381.6969604,1233.697021,478.5,1693.5,428.1458435,1069.145874,528.5,1242.5,547.8312988,1014.637878,528.5003600351796,1242.4996866634824,548.1130785274299,1014.6524058443136,478.500081637585,1693.4869424609851,178.56236125583547,1.2391144003260024,1.42681077617778e-05
4152.0,381.6969604,1233.697021,478.5,1693.5,428.1136475,1068.95459,528.5,1242.5,548.329834,1014.617554,528.5016424051582,1242.4994046383458,548.1686103178018,1014.6456343074968,478.5016461407934,1693.4988112772196,178.58019476696347,1.070010667680208,3.5813741622870936e-06
4153.0,381.6969604,1233.697021,478.5,1693.5,428.1136475,1068.95459,528.5,1242.5,548.329834,1014.617554,528.503113156908,1242.499208783659,548.2025559976378,1014.65759923931,478.5035885295121,1693.5207911502832,178.59438917572496,0.8516645256889888,1.112673200742012e-05
4154.0,381.6969604,1233.697021,478.5,1693.5,428.2113953,1068.788574,528.5,1242.5,548.2210693,1014.697266,528.5041425087654,1242.4992759496408,548.217326633699,1014.6792114051092,478.50513992814143,1693.549015051737,178.60464678963567,0.6154568346426004,2.356529650483039e-05
4155.0,381.6969604,1233.697021,478.5,1693.5,428.1136475,1068.95459,528.5,1242.5,548.2210693,1014.697266,528.5038238676583,1242.4997871717794,548.2201119959869,1014.6975285466684,478.5050714418678,1693.5726381785355,178.61140631918815,0.4055717731489494,3.134824130507488e-05
4156.0,381.6969604,1233.697021,478.5,1693.5,428.1458435,1069.145874,528.5,1242.5,548.1300049,1014.703308,528.5012421613359,1242.500832392937,548.2210021551538,1014.7002028566592,478.50194567771814,1693.5735297379472,178.61579465067166,0.2632998890106819,2.9664289654823878e-05
4157.0,381.6969604,1233.697021,478.5,1693.5,428.3603516,1069.360352,528.5,1242.5,548.1300049,1014.703308,528.4959781539425,1242.502284417299,548.2287095386755,1014.6803814458234,478.4946612479944,1693.5292971051376,178.6191833392367,0.2033213139031886,1.9777508205126704e-05
4158.0,381.6969604,1233.697021,478.5,1693.5,428.3603516,1069.360352,528.5,1242.5,548.3223267,1014.754578,528.4887801055844,1242.503683944316,548.2473288266305,1014.6412600788092,478.4832115098874,1693.4204409510803,178.6226163424553,0.2059801931153515,8.520367271965939e-06
4159.0,381.6969604,1233.697021,478.5,1693.5,428.3603516,1069.360352,528.5,1242.5,548.3223267,1014.754578,528.4821939144866,1242.5042056702157,548.2762036330959,1014.5991004907926,478.46937031761007,1693.2405434772693,178.62647670254466,0.2316216053617381,1.9526936919687986e-06
4160.0,381.6969604,1233.697021,478.5,1693.5,428.3603516,1069.639648,528.5,1242.5,548.329834,1014.617554,528.4808060772835,1242.5027884824865,548.3120407121279,1014.5824949600652,478.4567648898299,1693.0051962012935,178.63050818223488,0.2418887814127401,1.7628716032114838e-07
4161.0,383.0,1233.5,478.3549805,1692.35498,428.3603516,1069.360352,528.5,1242.5,548.329834,1014.617554,528.490704161671,1242.4984904380358,548.3507275549624,1014.6255555465412,478.4497447072785,1692.7525721951174,178.63397492336532,0.2080044678262993,8.444020640996674e-08
4162.0,383.0,1233.5,478.3911133,1692.271118,428.3650818,1069.230103,528.5,1242.5,548.329834,1014.617554,528.5179099448565,1242.4910528766054,548.3874460096176,1014.7548780934056,478.4511744735116,1692.5311612026942,178.6357026291872,0.1036623493126853,8.416482477989348e-07
4163.0,383.0,1233.5,478.5,1692.189819,428.3650818,1069.230103,528.5,1242.5,548.329834,1014.617554,528.5660026634044,1242.4815215301032,548.4160166658421,1014.9736397044386,478.46059444213273,1692.3798306918125,178.63403916031984,-0.0998081320409483,5.707361266325078e-06
4164.0,383.0,1233.5,478.5,1692.189819,428.3650818,1069.769897,528.5,1242.5,548.5,1014.865356,528.6339855624785,1242.4725947270913,548.4295494202792,1015.2494244033896,478.4743634855232,1692.312660730429,178.62702254279145,-0.4209970517035799,2.0799137965952307e-05
4165.0,383.0,1233.5,478.5,1692.5,428.3650818,1069.769897,528.7761841,1242.414307,548.5,1014.865356,528.7162938212124,1242.468302937943,548.4235725526144,1015.5147518917324,478.4876558957261,1692.317123309462,178.6128946712515,-0.8476722923973057,5.113822802583922e-05
4166.0,383.0,1233.5,478.5,1692.5,428.4782715,1069.891357,529.0,1242.5,548.5,1017.0,528.8062977570346,1242.4729538461347,548.4004332115328,1015.6882453748748,478.4966655268134,1692.3642652277376,178.5907032959301,-1.3314825192838953,9.31380405867335e-05
4167.0,383.0,1233.5,478.5,1692.5,428.5,1070.0,529.0,1242.5,548.5,1017.0,528.9016993537869,1242.4897914627595,548.3717896542596,1015.712787973186,478.4998050035827,1692.423162851733,178.56060662257653,-1.805800401214128,0.00013049541207401735
4168.0,383.0,1233.5,478.5,1692.5,428.6231995,1070.0,529.0,1242.5,548.2092285,1014.833313,529.0072669565567,1242.5197750891691,548.3562481236723,1015.5870626237376,478.4978916992158,1692.4719175456278,178.52376541682483,-2.210472345101948,0.0001430778254388522
4169.0,383.0,1233.5,478.5,1692.5,428.6515198,1070.113647,529.0,1242.5,548.2092285,1014.833313,529.1314489755894,1242.5604902066434,548.3718780671962,1015.3640408360116,478.4937843636886,1692.5017674770324,178.482022560949,-2.504571352550329,0.00012315128772620026
