Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1919,0.2401343435049057,-0.5324859023094177,-0.4322891235351562,0.4009605944156647,-0.622844934463501,-0.347375750541687,0.4862249791622162,-0.509993851184845,0.0523623377084732,0.4009592302747081,-0.6226071194065083,0.2405040427734269,-0.532556894801294,0.4893986362080662,-0.5085488344614659,94.82485397158864,146.512674950786,0.009519439498725132
1920,0.2415788173675537,-0.5329869985580444,-0.4316877126693725,0.4011954367160797,-0.6230223178863525,-0.3561976253986358,0.494963526725769,-0.5103293657302856,-0.0032518880907446,0.4017866362254405,-0.6229832407514955,0.2415673045707223,-0.5328117751460678,0.4983181849306721,-0.5097479114778329,97.32543871947448,150.0350848731503,0.0023364917264503834
1921,0.2421593219041824,-0.5331645607948303,-0.4320336580276489,0.4024599194526672,-0.6231235861778259,-0.3694247603416443,0.5073120594024658,-0.510733962059021,-0.0649584457278251,0.4026833731773775,-0.6233051861038701,0.2421614302738573,-0.5329916684420714,0.5075189602466353,-0.5110814351348139,99.87021924713012,152.6868316593388,0.0028786058005334245
1922,0.2423300892114639,-0.533156156539917,-0.4327892661094665,0.4036530256271362,-0.6234675049781799,-0.3791642785072326,0.5204488039016724,-0.51130610704422,-0.077035054564476,0.4036106883448336,-0.623580179701829,0.242394571732728,-0.5330862138637203,0.516588629916073,-0.5126778360761504,102.41203935252342,152.50920632359794,0.00354701778752342
1923,0.2421381920576095,-0.5330149531364441,-0.4465562105178833,0.4042436182498932,-0.6231881380081177,-0.4183489680290222,0.5285021662712097,-0.5137149095535278,-0.1680202931165695,0.4045019973095837,-0.6238273168527585,0.2423878707082379,-0.5331062075785518,0.5251736073668185,-0.5146332973860224,104.89785454819456,149.1489117402682,0.001822417558745646
1924,0.2419809103012085,-0.533025324344635,-0.4498042166233063,0.4060690402984619,-0.6240174174308777,-0.4213474094867706,0.5340372920036316,-0.5163120627403259,-0.1701921373605728,0.4052872925029448,-0.6240602838196696,0.2422456857675767,-0.5330777545915715,0.5331642286697794,-0.5169605428080961,107.2947711195921,143.8149942838524,0.0036002412829371283
1925,0.2418717294931411,-0.5330168008804321,-0.4555906653404236,0.4064512848854065,-0.6249249577522278,-0.4325255751609802,0.5422437191009521,-0.5203420519828796,-0.1746435761451721,0.4059230913508299,-0.6242862114997206,0.2420341949776736,-0.5330325688398911,0.5407534895717081,-0.5195901372486057,109.60144166360418,138.4002326407247,0.010480740285845174
1926,0.2417280077934265,-0.5329421162605286,-0.4606633186340332,0.4064336121082306,-0.6248029470443726,-0.4390855431556701,0.5439211130142212,-0.5240241885185242,-0.1761852204799652,0.4064124390420971,-0.6245187086152579,0.241772887008125,-0.532998863012215,0.5483339872631775,-0.5224236341740949,111.84119464614724,134.385178952584,0.015426926525046245
1927,0.2411614060401916,-0.5329406261444092,-0.4652664959430694,0.4063333570957184,-0.6248199343681335,-0.4579624831676483,0.5542473793029785,-0.5253395438194275,-0.2102766335010528,0.4068021179167514,-0.624790879584049,0.2414406608855192,-0.5329951287221689,0.5562958196547941,-0.5254037912172672,114.04369806408516,132.15020507627514,0.013408272067848502
1928,0.2410765141248703,-0.5329476594924927,-0.4857409000396728,0.4066112637519836,-0.6249008178710938,-0.4691733419895172,0.5609035491943359,-0.529748797416687,-0.2165272086858749,0.4071589832867893,-0.625153787969285,0.2409949287366457,-0.5330272551525808,0.5648429479501849,-0.5285574360740406,116.22751286350218,131.02888796502128,0.007567086880212493
1929,0.2410456389188766,-0.5331864356994629,-0.4806711971759796,0.4078953564167022,-0.625702440738678,-0.4605974853038788,0.5794262290000916,-0.5302844643592834,-0.2235669940710067,0.4075429891433147,-0.6256592339291861,0.2404003989932083,-0.5330891484416692,0.573934531907654,-0.5319877804994243,118.3936761842766,129.96979924646496,0.0031039027242863904
1930,0.2400950044393539,-0.5331628918647766,-0.480669766664505,0.4081641137599945,-0.625530481338501,-0.4667789936065674,0.5902817845344543,-0.5332739949226379,-0.26275634765625,0.4079932012737328,-0.6263374814132339,0.2396601750604366,-0.5331665306087543,0.5833634299244557,-0.535829455572441,120.53129147192344,128.2569172588103,0.0014752726895448818
1931,0.2390627264976501,-0.533258318901062,-0.5086588263511658,0.4084524810314178,-0.6273008584976196,-0.4709981381893158,0.5894423127174377,-0.5428481698036194,-0.2264751642942428,0.4085268643676885,-0.6271824630125706,0.2388356452217213,-0.5332422824971819,0.592851201860772,-0.5402094597951566,122.62723187518526,125.75642419570926,0.0017443468043612939
1932,0.2380803376436233,-0.5333603620529175,-0.5134936571121216,0.4089963734149933,-0.6283558011054993,-0.4642319083213806,0.6004208326339722,-0.5438459515571594,-0.1807765811681747,0.4091408070402237,-0.6281530625781868,0.2380424495948645,-0.5333012350779391,0.6020068819620559,-0.5452538661651626,124.67151684423204,122.65709814280711,0.003167633092527196
1933,0.2368115186691284,-0.5333534479141235,-0.5112270712852478,0.4092721939086914,-0.6293001770973206,-0.4620097279548645,0.603118360042572,-0.5535732507705688,-0.1814088672399521,0.4098099892620459,-0.6291907287277732,0.2374210197586242,-0.533333231063131,0.6101358545630398,-0.5511368960112207,126.65731074478376,119.14763403310276,0.005242626384280312
1934,0.2368173003196716,-0.5333464741706848,-0.5107113122940063,0.410806655883789,-0.6311146020889282,-0.4429068565368652,0.5958011746406555,-0.5660054683685303,-0.0990341827273368,0.4104889126717943,-0.630243161888639,0.2370934074205478,-0.5333340792425031,0.6160740992541262,-0.5581219954011143,128.58168917819884,115.46270600490516,0.007238586068300188
1935,0.2369256466627121,-0.533271312713623,-0.4914755821228027,0.4115807116031647,-0.6310096979141235,-0.4399919211864471,0.632724404335022,-0.5598562955856323,-0.1476676762104034,0.4111228316093934,-0.6312790198405843,0.2371243251561672,-0.5333043400501516,0.6183146545129152,-0.5665186969348899,130.45294924942698,112.27560427368816,0.008108155637711787
1936,0.2370839715003967,-0.5332353711128235,-0.4844248592853546,0.411660373210907,-0.6315546035766602,-0.4451451599597931,0.6303359866142273,-0.5737998485565186,-0.2415021806955337,0.4116656590215895,-0.6322839615217314,0.2375005133821707,-0.5332465103342241,0.6155818727829079,-0.576502445749275,132.3024159687109,110.96800315703548,0.006503689080334047
1937,0.2377354651689529,-0.5330874919891357,-0.4801625609397888,0.4121135473251343,-0.6330221891403198,-0.4338783621788025,0.6287777423858643,-0.5740330219268799,-0.2006860673427581,0.4120929255636608,-0.6332428428782284,0.2381337443098738,-0.5331618723934644,0.6076384639356549,-0.5878656821685333,134.19070049779194,113.29707174486202,0.002849536774864113
1938,0.2397301495075225,-0.5330588221549988,-0.477789431810379,0.4122810959815979,-0.6343930959701538,-0.3905492424964905,0.582761287689209,-0.6111707091331482,-0.0258648693561553,0.4124024122511551,-0.6341259752730409,0.2388868048788772,-0.5330483986575749,0.5957683056027399,-0.5999031276442274,136.1968825136928,120.37092095405173,0.0037681479405533226
1939,0.2400537282228469,-0.532917320728302,-0.4760472476482391,0.4123513102531433,-0.6352981328964233,-0.3784133791923523,0.5704262256622314,-0.6155877709388733,-0.0131810037419199,0.4126060076177589,-0.6348925520411232,0.2396160161592736,-0.5329006097198565,0.5825420650385875,-0.6115796219845335,138.38440125387064,131.25112441067017,0.01978289363182578
1940,0.2404312193393707,-0.5326184630393982,-0.4715430438518524,0.412377268075943,-0.6353661417961121,-0.3759661316871643,0.5716241598129272,-0.6220630407333374,-0.0316394828259944,0.4127219112862834,-0.6355056030405128,0.2402139742064824,-0.5327114054046175,0.5710615011215344,-0.6218815676593595,140.74755830482428,141.78942305721876,0.04621656370929912
1941,0.2406670451164245,-0.532492458820343,-0.469492644071579,0.4123677909374237,-0.6358472108840942,-0.3666419982910156,0.5688840746879578,-0.6288707852363586,-0.0058833034709095,0.4127762363412866,-0.6359439635915812,0.2406333492580804,-0.5324754220411095,0.5642200213251258,-0.6301037018583381,143.1617633243773,144.85230117318054,0.050858777005804226
1942,0.2407045215368271,-0.5324020385742188,-0.4715864956378937,0.4147080481052398,-0.636218249797821,-0.3771314620971679,0.5786705613136292,-0.6353389024734497,-0.0384333692491054,0.4128193517473739,-0.6362055296349863,0.2408849409150097,-0.5321936256582748,0.5642515109495321,-0.6359497282055961,145.3895899153825,133.66959546031185,0.02577203139141525
1943,0.2408556044101715,-0.5320119261741638,-0.4558316469192505,0.4137221276760101,-0.6364544034004211,-0.3635951578617096,0.555435299873352,-0.6442260146141052,-0.0197918731719255,0.4129486277619797,-0.636306453906971,0.2410182801637505,-0.5318778815846135,0.5723825442275818,-0.6395151908688756,147.18533017228364,107.7444154140693,0.05920834081581148
1944,0.2410630136728286,-0.5315110087394714,-0.4422035217285156,0.4124569594860077,-0.6363872289657593,-0.3561948239803314,0.5589379072189331,-0.6415995955467224,-0.0320199131965637,0.4133110257169628,-0.6362805081984785,0.2410978953725676,-0.531552056738737,0.5883655235719283,-0.6412316941012439,148.43717724542557,75.11082438851588,0.23906289525236973
1945,0.2412148416042328,-0.5311198830604553,-0.440604031085968,0.4135376214981079,-0.6363368630409241,-0.3625804483890533,0.5997973680496216,-0.6395416855812073,-0.0572631806135177,0.4140641791667951,-0.6361768082157979,0.241184262173433,-0.5312466260845277,0.6101194781021859,-0.6417581243185305,149.21223797955173,46.50364404756942,0.463490025812399
1946,0.2412912100553512,-0.5308391451835632,-0.4397509098052978,0.4149362742900848,-0.6358765959739685,-0.3743779361248016,0.6648207306861877,-0.6388027667999268,-0.1683352440595626,0.4153084551826211,-0.6360518719556207,0.2413217082327777,-0.5309882298584248,0.6340376551810397,-0.6417929552703067,149.67831199497658,27.96444092549109,0.5199695746399534
1947,0.2412829995155334,-0.5306856632232666,-0.4416075646877289,0.4157109558582306,-0.6356561779975891,-0.3902369141578674,0.6741080284118652,-0.6401393413543701,-0.2044688314199447,0.4170260776510853,-0.6359553437760946,0.2415312119287638,-0.5307897514968716,0.6561231740387332,-0.6418627710102501,150.00023214049756,19.315208731258625,0.3654441321793219
1948,0.2414373606443405,-0.5306276679039001,-0.446353942155838,0.4184664785861969,-0.6356704235076904,-0.4084528982639313,0.6779208183288574,-0.6411327123641968,-0.2077076733112335,0.4190565815635559,-0.6359145016542694,0.2418071836953317,-0.5306462993279477,0.6733139577299795,-0.6421901048664568,150.2832862757195,16.98324811331588,0.1623377609419556
1949,0.2423527985811233,-0.5306249260902405,-0.4499329030513763,0.4221804141998291,-0.6359694600105286,-0.4136203229427337,0.6796588897705078,-0.6437622904777527,-0.1981508433818817,0.4211215716988895,-0.6359260892498011,0.2421215829260512,-0.5305389333705031,0.6841484435574993,-0.6426992609805405,150.5649414149848,16.89930835591781,0.04388747455485938
1950,0.2429470270872116,-0.5305657982826233,-0.4504722654819488,0.4236126542091369,-0.6360154747962952,-0.4115142822265625,0.6792688369750977,-0.6449875235557556,-0.181288406252861,0.4228938162876069,-0.635960964118759,0.2424385363270478,-0.5304439945769469,0.6885335100763187,-0.6431396703125344,150.83178197842463,16.01043380639055,0.006731540581777439
1951,0.2430542558431625,-0.5304704308509827,-0.4541293084621429,0.424657255411148,-0.6361435055732727,-0.412366658449173,0.6773932576179504,-0.6448742151260376,-0.1769251078367233,0.424082246788231,-0.6359794760143346,0.2427341722240821,-0.5303433841745036,0.6870373678801418,-0.6432545540639941,151.0445805028708,12.76791146676942,0.0015577530509198337
1952,0.2431806772947311,-0.5302863717079163,-0.4514127969741821,0.4249389469623565,-0.6362094283103943,-0.4117699265480041,0.6765307188034058,-0.6432518362998962,-0.1752568632364273,0.4244949079030334,-0.6359500254876318,0.2430078912185106,-0.5302309464149594,0.6802796197007577,-0.64291447271359,151.16201604613448,7.046132595821746,0.0049447743465914785
1953,0.2425370961427688,-0.5299956798553467,-0.4429464638233185,0.4226629734039306,-0.6358686089515686,-0.3986257910728454,0.6725403666496277,-0.6426793336868286,-0.1724068522453308,0.424060376151592,-0.6358629161523978,0.2432744906177312,-0.5301122245361614,0.6687571401378987,-0.6421665468052365,151.15727871657367,-0.2842397736486646,0.014214426889211196
1954,0.2426596134901046,-0.5298438668251038,-0.443141758441925,0.4226063787937164,-0.635773241519928,-0.4007461369037628,0.669458270072937,-0.6420543789863586,-0.1802248805761337,0.4228184557330519,-0.6357347016145919,0.2435417783970276,-0.5299985183565417,0.653106931685839,-0.6411961011027125,151.02505626955576,-7.933346821074565,0.02636057175809257
1955,0.2444042563438415,-0.5298877358436584,-0.4406939148902893,0.4224469363689422,-0.6356024146080017,-0.3935382664203644,0.6400295495986938,-0.6379885077476501,-0.1538448184728622,0.4209083058165531,-0.6356027245210656,0.2437931334851862,-0.5298995968362306,0.6345094058739671,-0.6402250068398558,150.7793270730279,-14.743751791671684,0.03410301780526079
1956,0.244397684931755,-0.5298845767974854,-0.4388644099235534,0.4202252626419067,-0.6355129480361938,-0.3777918219566345,0.6046258211135864,-0.6376561522483826,-0.0949770510196685,0.4185676407221391,-0.635513043016376,0.2439922904226773,-0.5298198720190183,0.6148322239638118,-0.6393810633433447,150.44242651777623,-20.214033315100437,0.03316581560261273
1957,0.2442692816257476,-0.5297709703445435,-0.4357227981090545,0.415718525648117,-0.6353773474693298,-0.3801198601722717,0.6025238633155823,-0.6375369429588318,-0.1094584614038467,0.4161193855864367,-0.6355054822512581,0.2441064629421146,-0.5297594676871421,0.59632771034731,-0.6385867306948275,150.0247288410088,-25.06186060604591,0.02679423793256328
1958,0.2441871911287307,-0.5297580361366272,-0.4339293539524078,0.4109872579574585,-0.635377049446106,-0.3586431443691253,0.5641592741012573,-0.6375068426132202,-0.0602621287107467,0.41391222371687,-0.6355988348095971,0.2441272834764443,-0.5297177837368686,0.5810457251404054,-0.6375192000066869,149.49878400266977,-31.556690300341756,0.023083994148358038
1959,0.2441030740737915,-0.5297590494155884,-0.4346052408218384,0.4107611179351806,-0.6353862881660461,-0.3616220653057098,0.5613338947296143,-0.6366196870803833,-0.0567006655037403,0.412227570034391,-0.6357800808223036,0.2440751821930428,-0.5296964152480137,0.570289799510834,-0.6356613569370059,148.78328335284218,-42.93003898965537,0.03295154054726559
1960,0.2437598556280136,-0.529699981212616,-0.4351913034915924,0.4128556549549103,-0.6364148259162903,-0.3790291249752044,0.5674712657928467,-0.631365954875946,-0.1749119460582733,0.4112161577173633,-0.6360027919554795,0.2439885173092388,-0.529699771616733,0.5644070567264885,-0.6324173645363035,147.75636801148235,-61.61492048158948,0.07585782673725906
1961,0.2437556535005569,-0.5296957492828369,-0.4351051449775696,0.4125638306140899,-0.6364023685455322,-0.3792569637298584,0.5770988464355469,-0.6287128925323486,-0.1621866971254348,0.4109093827255332,-0.6361968170488523,0.2439061397480775,-0.5297330394222194,0.5630516399754244,-0.6272506631568646,146.3008183575005,-87.33297923891087,0.17640669623260072
1962,0.2437183558940887,-0.5296956896781921,-0.4344688951969147,0.4116348326206207,-0.6361421346664429,-0.3782545626163482,0.5793565511703491,-0.6199276447296143,-0.134202167391777,0.4112766253539104,-0.6362834970418624,0.2438518729498946,-0.5297981836607947,0.5657559550683642,-0.6198171809455588,144.36391044382805,-116.2144748203474,0.3260945868202422
1963,0.2437893897294998,-0.5298274755477905,-0.4357271790504455,0.4124020040035248,-0.6359512805938721,-0.3800191283226013,0.5836734175682068,-0.6071328520774841,-0.1249763220548629,0.4122590955134998,-0.6361874983465398,0.2438269099445767,-0.5298899961824437,0.5723425142255865,-0.6100845803651582,142.01152398978192,-141.14318724276757,0.43966072213483753
1964,0.2437870949506759,-0.5298951864242554,-0.4360171854496002,0.4105472564697265,-0.6355180144309998,-0.3813593685626983,0.5533329248428345,-0.6113344430923462,-0.1215837821364402,0.4137460333064863,-0.6358441240893551,0.2438121713766269,-0.529994896185628,0.5827487795922667,-0.5984326079301403,139.44682619692728,-153.8818675712787,0.4005756331450201
1965,0.2438067644834518,-0.5301958918571472,-0.4468147754669189,0.4141627252101898,-0.6355153322219849,-0.3937187790870666,0.56553715467453,-0.5848140120506287,-0.1323752999305725,0.4155250933775253,-0.6352099908139969,0.243778849723311,-0.5300944137930775,0.5963168104557238,-0.5856933767125663,136.95398286807134,-149.57059973135642,0.21439919100274543
