Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2179,0.3247580826282501,-0.4536513984203338,-0.4472976922988891,0.5186555981636047,-0.5312637686729431,-0.4594365954399109,0.760053277015686,-0.5426174998283386,-0.3084354400634765,160.87782353038233,0.5189834480176027,-0.5312898367820336,0.3247918451958018,-0.4536823560655064,0.7591022419122355,-0.543385208117794,160.85520837686596,9.786665188418056,0.018979574398087385
2180,0.3247808814048767,-0.4536506235599518,-0.4538594484329223,0.5186212062835693,-0.5313429236412048,-0.4652717709541321,0.7582416534423828,-0.5423946380615234,-0.3062672019004822,160.7995177317447,0.5186873149278746,-0.5313159826586439,0.3248325905361811,-0.4536737124950972,0.7577265040861839,-0.5433896346236036,160.9389327364662,5.02346157601437,0.016680659663891477
2181,0.3248617649078369,-0.4536656439304352,-0.4570329785346985,0.519246518611908,-0.5313844680786133,-0.4663912057876587,0.7570993900299072,-0.5418907403945923,-0.303868293762207,160.73668962002102,0.5179565104872389,-0.5313385036532301,0.3248781423102691,-0.4536681863052761,0.756013542497774,-0.5430853751681138,160.92789500143274,-0.6622641020072706,0.01701064375762239
2182,0.3250094652175903,-0.4536508023738861,-0.4623598754405975,0.5173991322517395,-0.531385600566864,-0.4702396988868713,0.7541417479515076,-0.541496217250824,-0.310315877199173,160.4443490481318,0.5168891576905555,-0.5313569041230116,0.3249331255450117,-0.4536708197832555,0.754258706229625,-0.5421846591888198,160.78802205205795,-8.392376962487447,0.022133422557025984
2183,0.3251398503780365,-0.4536747336387634,-0.456466406583786,0.5150798559188843,-0.53139328956604,-0.4574218392372131,0.7515678405761719,-0.5406358242034912,-0.2782922089099884,159.98500835723246,0.5156582876336108,-0.5313745981857958,0.3250077829589631,-0.4536850556733094,0.7528248119668182,-0.5403177456587042,160.4683118692819,-19.182610966562947,0.036374971628242395
2184,0.3251697123050689,-0.4537405669689178,-0.4528261721134186,0.5139840245246887,-0.5314019322395325,-0.4513550400733948,0.7517881393432617,-0.5386866927146912,-0.2734517455101013,159.39672399076903,0.5144729179604737,-0.5313980948039345,0.3251193164617652,-0.4537128491883106,0.7520504431334378,-0.537142170862557,159.91233117844288,-33.35884145034129,0.06505542231182034
2185,0.3252620697021484,-0.4537808001041412,-0.43903848528862,0.5129563212394714,-0.5314019322395325,-0.4320943057537079,0.7520894408226013,-0.5349056124687195,-0.2434808164834976,158.3718278300546,0.5135195372626276,-0.5314342177248486,0.325289471415601,-0.4537554520797683,0.7521612021003702,-0.532477835894215,159.07764118523176,-50.08139959266771,0.10871038503637304
2186,0.3255165517330169,-0.4537995457649231,-0.4320284724235534,0.5125933885574341,-0.5314053893089294,-0.4096813201904297,0.7529796957969666,-0.5272226333618164,-0.1747024208307266,156.47280715284057,0.5129121515908481,-0.5314862782268135,0.3255371701825114,-0.4538141870961937,0.7532097423596881,-0.5264110084821019,157.95646285739738,-67.2706996700623,0.15469000044358291
2187,0.3255436718463897,-0.4538664519786834,-0.4307445883750915,0.5126171708106995,-0.5314584970474243,-0.4180419743061065,0.7552840113639832,-0.5194517374038696,-0.207930788397789,154.6403133923652,0.5126711822170389,-0.5315508205247333,0.3258681199666529,-0.4538905810109319,0.7550463183967413,-0.5193138859938956,156.58805754458194,-82.10431876892642,0.1774175211146824
2188,0.3261567950248718,-0.4539360702037811,-0.4304666519165039,0.5126349329948425,-0.5316307544708252,-0.4099107980728149,0.7552233934402466,-0.5115241408348083,-0.1602050811052322,152.64327093535053,0.512733854460741,-0.5316169567774154,0.3262659367537555,-0.4539859958481354,0.7573095028391348,-0.5117633107547884,155.05524829368238,-91.96855505397366,0.15616215031162378
2189,0.3268049359321594,-0.4542058110237121,-0.4298046827316284,0.5135996341705322,-0.5317556262016296,-0.4143856763839721,0.7588870525360107,-0.5022730231285095,-0.1811017990112304,150.59984427219922,0.5129870921172933,-0.5316695572816209,0.3266900888745709,-0.4541016295014086,0.7594380960374867,-0.5043879999009054,153.46433820077343,-95.45460557453735,0.09786444076544401
2190,0.3270456790924072,-0.4542728066444397,-0.4299057722091675,0.5136951804161072,-0.5317662358283997,-0.4144169390201568,0.7597564458847046,-0.4967605471611023,-0.1531490683555603,149.35587551280196,0.5133088275540177,-0.5316953298647773,0.3270831336490214,-0.4542392372075201,0.7607241666850977,-0.4976995062832591,151.91565792835252,-92.9208163452546,0.03742070453297621
2191,0.3274582624435425,-0.4544012248516083,-0.4298376739025116,0.5137029886245728,-0.5317554473876953,-0.4161165654659271,0.7601398825645447,-0.4903155863285064,-0.1729433536529541,147.89977464376142,0.5136018481692604,-0.5316887149107579,0.327384577535729,-0.4544014518163887,0.760429598164375,-0.4919636859189779,150.47610493147707,-86.37317981252693,0.008151175131861288
2192,0.327640175819397,-0.4545060694217682,-0.4319788515567779,0.5137504935264587,-0.531693160533905,-0.4198397397994995,0.7600870132446289,-0.4871496856212616,-0.1828850358724594,147.22465949025013,0.5138082647311029,-0.5316544902061365,0.3275463051768068,-0.4545902292069553,0.7579676474837812,-0.4871524429721777,149.16302226740282,-78.78495984445465,0.012294712395783218
2193,0.3276909589767456,-0.4547174870967865,-0.4321697950363159,0.5137486457824707,-0.5315250754356384,-0.4221806228160858,0.7589801549911499,-0.482984185218811,-0.1853489279747009,146.37203684289193,0.513903643102761,-0.5316058434057973,0.3275458811433127,-0.4548037454267142,0.7531147013433279,-0.4829855378402325,147.9431542004726,-73.19208401581307,0.024401511498231998
2194,0.3277044594287872,-0.4549266993999481,-0.4341782033443451,0.5137519836425781,-0.531470537185669,-0.4178914129734039,0.7521618604660034,-0.479635626077652,-0.144399031996727,145.3704044808651,0.5138799930144762,-0.5315589904372632,0.3273950511378348,-0.4550342508585767,0.7461664035495936,-0.479042326853935,146.74567300329775,-71.84887183049113,0.022214102710093983
2195,0.3275871574878692,-0.455505758523941,-0.4416252374649048,0.5134028196334839,-0.5315077900886536,-0.4242886900901794,0.7320324778556824,-0.4769206941127777,-0.160035029053688,143.73563558371768,0.5137289059911351,-0.5315271770071824,0.3271395911236862,-0.4552695532279484,0.7379175711557534,-0.474905237362816,145.48585499560642,-75.5890804614802,0.009301623380534026
2196,0.3263885378837585,-0.4555824100971222,-0.4451002478599548,0.5131782293319702,-0.5315648317337036,-0.4339642226696014,0.7256469130516052,-0.4707532525062561,-0.1932353526353836,141.89258240521315,0.5134330533166204,-0.5315169855393971,0.3268455260889769,-0.455498109581735,0.7294100095653574,-0.4702908186784389,144.09390273332326,-83.5171357369893,0.006099233587614447
2197,0.3262505829334259,-0.4557019472122192,-0.4449999928474426,0.5131756663322449,-0.5315707325935364,-0.433667242527008,0.7185966372489929,-0.465734988451004,-0.1976311951875686,140.13861653687502,0.512971034828138,-0.5315277515636868,0.326570460433437,-0.455714016221779,0.7215550070404335,-0.465129262652072,142.54009508804631,-93.22845871661684,0.022099286297814276
2198,0.3262436091899872,-0.4559599161148071,-0.4500499367713928,0.51319819688797,-0.5314761996269226,-0.4391710758209228,0.7145304083824158,-0.4599045217037201,-0.2090385258197784,138.4350003898263,0.5123353609921998,-0.5315524640789433,0.3263282035399041,-0.4559175937109438,0.7148322617819326,-0.459573206217674,140.8456555576765,-101.66637182218837,0.04229496356709623
2199,0.3251869976520538,-0.4559801518917084,-0.4542524814605713,0.5128553509712219,-0.5314740538597107,-0.4454820454120636,0.7075281143188477,-0.4551753997802734,-0.2377228587865829,136.68456579495512,0.5115520364649824,-0.5315785043461774,0.3260611668539636,-0.4561107476502714,0.7091883105886599,-0.4539414088522568,139.07320976097765,-106.34674780193166,0.04458542371609667
2200,0.3248933553695678,-0.4561512172222137,-0.4620431363582611,0.5093099474906921,-0.5316177010536194,-0.4520846307277679,0.7036360502243042,-0.4464603066444397,-0.2307509779930114,134.0808198365088,0.5106794593011564,-0.5315888191673737,0.3256333663032585,-0.4562899227292584,0.7041231135905568,-0.4486130591537185,137.30040046089528,-106.36855800494232,0.02676458745139047
2201,0.3249265253543854,-0.4563318490982055,-0.4626116752624511,0.5087742209434509,-0.5316012501716614,-0.4502072930335998,0.7025319337844849,-0.4405839145183563,-0.2162771373987198,132.57352588750507,0.5097734265314512,-0.531565412814939,0.3248543298534519,-0.4564408132120826,0.6988979159603365,-0.4438952717818554,135.5881511031806,-102.73496146288096,0.008024035388604004
2202,0.3246911466121673,-0.4565726816654205,-0.4621323645114898,0.5081879496574402,-0.5316044688224792,-0.4417136609554291,0.6945157051086426,-0.4397701621055603,-0.1876060962677002,131.52331789353207,0.5088370844902502,-0.5314953922442948,0.3235390624321697,-0.4565385631283646,0.6927937359337787,-0.4399124179982198,133.95657352667678,-97.89465459022892,0.0035042527547937746
2203,0.3234807848930359,-0.4566388428211212,-0.4615406990051269,0.5072727203369141,-0.531589686870575,-0.4373261630535126,0.6868073344230652,-0.4379163980484009,-0.1789309978485107,130.26065526738398,0.5077966078918968,-0.5313770111647764,0.3215901960729267,-0.456554834621096,0.6853382032215396,-0.4365791627217949,132.3774227035987,-94.749049384684,0.0074459889225219735
2204,0.31923708319664,-0.4566231071949005,-0.4620464444160461,0.5069674849510193,-0.5311599969863892,-0.4373191595077514,0.6773986220359802,-0.4347424209117889,-0.1797950863838195,128.84680073418662,0.5065289890039812,-0.5312218341758823,0.3190638876848727,-0.4564693848010493,0.6764256393210142,-0.4336721343129166,130.7852447050199,-95.53067991472916,0.006842803258558225
2205,0.316638320684433,-0.4565730094909668,-0.4643800854682922,0.506837785243988,-0.5309728980064392,-0.4475851953029632,0.6662604212760925,-0.4319503605365753,-0.2106719613075256,126.79041901865918,0.5049347862185933,-0.531050394426139,0.3161784501398847,-0.4562809841779515,0.6663051182284819,-0.4309447926364053,129.10211315441163,-100.98789303649596,0.003285054263462655
2206,0.3119221031665802,-0.4559105336666107,-0.470028668642044,0.5049517154693604,-0.5306359529495239,-0.4612065553665161,0.6533098220825195,-0.4277235567569732,-0.2349479496479034,124.08953487415783,0.5030198768251103,-0.5308825628008441,0.3132537811741734,-0.4560120328947419,0.6554641544648516,-0.428213836436608,127.26490990904595,-110.23219472194027,0.010943068905972454
2207,0.3091358244419098,-0.4555905163288116,-0.4661279916763305,0.500349760055542,-0.5306128263473511,-0.4600628614425659,0.6445514559745789,-0.425330638885498,-0.228522852063179,122.4442453188998,0.5009353578226595,-0.5307280508285498,0.3106081459553811,-0.4557036593628099,0.6444630243963944,-0.4253875014252593,125.24291411158237,-121.31974784781534,0.03497265178237611
2208,0.3082082867622375,-0.4552726745605469,-0.4653242528438568,0.497837096452713,-0.5306512713432312,-0.4512499868869781,0.6323625445365906,-0.4219084978103637,-0.1986516565084457,119.37176341684516,0.4989407213056851,-0.5305832851181432,0.3084605728852894,-0.4554033440817193,0.6337796351792863,-0.4224517237646317,123.03946791375073,-132.20677186989832,0.061860145210947945
2209,0.3070339560508728,-0.4551573991775512,-0.4649525582790375,0.4966699779033661,-0.530708909034729,-0.4307217597961426,0.623534083366394,-0.4192459285259247,-0.1031079515814781,116.9749427578949,0.4973043734365631,-0.5304368731705301,0.3068806116394232,-0.4551515062583061,0.6237059296701022,-0.4194460376838658,120.68069167296994,-141.52657444684706,0.07382917292607126
2210,0.3053521513938904,-0.4548675119876861,-0.4646758139133453,0.4945790469646454,-0.5303250551223755,-0.4198212325572967,0.6116949915885925,-0.4173972010612488,-0.0541086830198764,114.3024814099598,0.4961957464706278,-0.5302795793457727,0.3057966871611172,-0.4549726904436312,0.6143087056645964,-0.4164509934283342,118.1997673677428,-148.8554583136289,0.06638498710023741
2211,0.3052025139331817,-0.4548466801643371,-0.4599907398223877,0.4948080480098724,-0.5299743413925171,-0.4026799201965332,0.6066091060638428,-0.4151521921157837,-0.0044630630873143,112.6212164588906,0.4956214088929893,-0.5301116058581093,0.3050454851819772,-0.454872867604893,0.6054576167853367,-0.4135866505576909,115.62526761987404,-154.4699848721254,0.04856183545959014
2212,0.3055573105812073,-0.4549101889133453,-0.45699143409729,0.4968049824237823,-0.5299699306488037,-0.4013685584068298,0.5994754433631897,-0.4093957245349884,-0.0363451763987541,108.98609707553106,0.4954301049085445,-0.5299435108775259,0.3044395657552071,-0.4548417828792213,0.5969191347780419,-0.4110004816711268,112.97790492644816,-158.84176160555256,0.031118507277907628
2213,0.3046361207962036,-0.4549009501934051,-0.4540697038173675,0.4961515069007873,-0.5298222303390503,-0.3988213539123535,0.5878428220748901,-0.4074863791465759,-0.0251745004206895,105.48618001342874,0.4953792588857191,-0.5297931125063221,0.3038346393255158,-0.4548586596969647,0.5884873422019944,-0.4088257162640931,110.27446943649934,-162.206129396929,0.018728792031745815
2214,0.303638607263565,-0.4549356400966644,-0.4445738196372986,0.4955770969390869,-0.5296270847320557,-0.3900865912437439,0.5835656523704529,-0.4068772196769714,-0.0156564638018608,104.37027007502088,0.4952248000244545,-0.5296822128136799,0.3031742745257894,-0.4548989396179455,0.5800919834406258,-0.4071262662178522,107.53511613086518,-164.3611983380501,0.01073807633832967
2215,0.3016009330749511,-0.4549375176429748,-0.4450707137584686,0.4946658015251159,-0.5297229290008545,-0.3839812278747558,0.5713604688644409,-0.4060580432415008,0.0401960238814353,100.63209717808157,0.4947891754001079,-0.529634252626182,0.3024921121535526,-0.4549396070968246,0.5718320946389406,-0.4058705170987748,104.79083676505056,-164.6567619488772,0.005095854948930753
2216,0.3011108338832855,-0.4549345672130584,-0.4407099485397339,0.493775874376297,-0.5297410488128662,-0.3663289546966553,0.5617731213569641,-0.4057921171188354,0.0749539285898208,97.52896087578108,0.4939894715497906,-0.529671996050544,0.3018738977340885,-0.4549620195633164,0.5639191724863334,-0.4049548833039095,102.08632314996797,-162.27081690495538,0.0015022179774445861
2217,0.3013024926185608,-0.454926997423172,-0.4322322010993957,0.4929843544960022,-0.529766321182251,-0.3556491732597351,0.555152177810669,-0.404696524143219,0.0770665630698204,95.1029466851598,0.4928383791866838,-0.5298139768214147,0.301407604736736,-0.4549529364603516,0.5565556956878653,-0.4042566127177608,99.47106449001843,-156.91551959697193,0.0026783141532730243
2218,0.3014678359031677,-0.4549102783203125,-0.4316409528255462,0.4922764599323272,-0.5299589037895203,-0.3567124307155609,0.5479910373687744,-0.4037290513515472,0.0634105578064918,92.34476860886956,0.4914365244538797,-0.5300688411637041,0.3011532011344624,-0.4549052323527404,0.5498149102316232,-0.4036799771717715,96.977645850523,-149.60511836972586,0.011282634950207242
2219,0.3015773296356201,-0.4549050629138946,-0.4273468554019928,0.4902210831642151,-0.5303052663803101,-0.3564661145210266,0.5439483523368835,-0.4030712246894836,0.0588892176747322,91.1065268818623,0.4899597945955998,-0.5304286178340661,0.3011410021228726,-0.4548193053887139,0.5435929077262566,-0.4031747951772921,94.59896672804425,-142.72074734872547,0.022874898830694233
2220,0.3015636801719665,-0.4548475444316864,-0.4222329556941986,0.4889342188835144,-0.530753493309021,-0.3458487093448639,0.5391842126846313,-0.4025389850139618,0.0789976269006729,89.34783700719737,0.4886304276930268,-0.5308642713086548,0.3013828634594447,-0.4547046896942126,0.5376587408954749,-0.4027288823369916,92.28143959903888,-139.0516277403222,0.02578778359485158
2221,0.3015677332878113,-0.454593151807785,-0.4204035401344299,0.4865246117115021,-0.5312357544898987,-0.3463488519191742,0.5329999923706055,-0.4022392928600311,0.0564088113605976,87.30510333852328,0.4876619942642443,-0.5313271582661567,0.3018756459928065,-0.4545796650579311,0.5317694480853465,-0.4023487483256419,89.94251722248984,-140.33534259294214,0.01547853357193324
2222,0.3022806644439697,-0.4542469382286072,-0.3940433859825134,0.4857869446277618,-0.5320051312446594,-0.3150430023670196,0.5272068381309509,-0.4019142985343933,0.0738308802247047,84.69694847330624,0.4871869409827004,-0.531757892204933,0.3025898447668132,-0.454466616685013,0.5257840519828304,-0.4020420489248573,87.50601190735243,-146.1903189082446,0.005200561549412814
