Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3503,0.2514618039131164,-0.4315310418605804,-0.5257907509803772,0.4967725872993469,-0.5127737522125244,-0.5547766089439392,0.7963365316390991,-0.5277470946311951,-0.4565386474132538,164.53749682833325,0.4965644891516626,-0.5128003547169044,0.2514495065832626,-0.4315209221268967,0.7958219102237993,-0.5278155860131244,164.50699245548975,0.8015234429313978,1.0397000488671179e-05
3504,0.2514313757419586,-0.4315296113491058,-0.5258079171180725,0.4963762760162353,-0.5127376317977905,-0.5550671815872192,0.7954546809196472,-0.5277684926986694,-0.4596735537052154,164.53489763853554,0.4962773039729744,-0.512735030821816,0.2513980761514124,-0.4315318135146319,0.7954613586056373,-0.5277905362244636,164.51820101081722,0.6725133196482602,2.805652532623178e-06
3505,0.2513364255428314,-0.4315201342105865,-0.527164876461029,0.4957622289657593,-0.512678325176239,-0.5613587498664856,0.7946630716323853,-0.5277688503265381,-0.4777393937110901,164.5221928775843,0.4959784063938492,-0.512678268710802,0.2513551675873523,-0.4315300778702763,0.7949576613329611,-0.5277773283186122,164.52652397516894,0.4993778611031985,5.137912712840512e-06
3506,0.2513333559036255,-0.4315090775489807,-0.5266011357307434,0.495512455701828,-0.5126279592514038,-0.5610859990119934,0.794206976890564,-0.5277747511863708,-0.4757496118545532,164.52594746282887,0.4957173449105384,-0.5126375257690559,0.2513237891146904,-0.4315208922865087,0.794428084587913,-0.5277781636870702,164.53196690184973,0.3265756008471498,1.281346905458421e-05
3507,0.2513242661952972,-0.4315069913864136,-0.5264553427696228,0.4954955577850342,-0.5125735998153687,-0.5610310435295105,0.7940828800201416,-0.527775228023529,-0.4758346080780029,164.54798271277855,0.4955333243804867,-0.512616085197757,0.251307033613138,-0.431510632920116,0.7939965460339794,-0.5277901316695734,164.53500489594705,0.1822796458395714,1.7474791211175627e-05
3508,0.2513293325901031,-0.4315117001533508,-0.5252643823623657,0.4954971373081207,-0.5125762820243835,-0.5606825947761536,0.7938205003738403,-0.5278089046478271,-0.4750252664089203,164.5566780175567,0.4954467083625303,-0.5126124685712852,0.2513081712617617,-0.4315054630068551,0.7937657361113332,-0.5278068365983599,164.53635140224955,0.0807903781497998,1.5795458851022815e-05
3509,0.2513288259506225,-0.4315222799777984,-0.5263892412185669,0.4955281019210815,-0.5126588344573975,-0.5633692145347595,0.7936981320381165,-0.5278484225273132,-0.4797404408454895,164.53692953239897,0.4954584437482946,-0.5126210463569503,0.2513301462716286,-0.431510384306343,0.7937972901451692,-0.527820706846503,164.53689072701954,0.0323594861993115,1.0092361676745686e-05
3510,0.2513481676578522,-0.4315219521522522,-0.5254402756690979,0.495537132024765,-0.5126661658287048,-0.5628552436828613,0.7936043739318848,-0.5278498530387878,-0.4788960814476013,164.53445972318423,0.4955540382821322,-0.5126341478910211,0.2513742588803209,-0.4315284691683784,0.7940962311855009,-0.5278255398510716,164.53765504881127,0.045859307504088,4.190709291687432e-06
3511,0.2513443529605865,-0.4314939081668854,-0.5245141983032227,0.4955387115478515,-0.5126729011535645,-0.5622148513793945,0.7933864593505859,-0.5278615355491638,-0.4780921638011932,164.53058441532357,0.4957078076497723,-0.5126449143520043,0.2514383177759622,-0.431560019045435,0.7946011599079328,-0.5278185842103278,164.53966609587704,0.1206628239458496,1.0265847418091529e-06
3512,0.2515501379966736,-0.4316273629665375,-0.5241965055465698,0.4960248172283172,-0.5126744508743286,-0.5555310845375061,0.7962067127227783,-0.5277957916259766,-0.4515961408615112,164.54262897905062,0.4958864302997502,-0.5126494201890395,0.2515154002071659,-0.4316019244226934,0.7951915247360546,-0.5278013164008581,164.54362058522932,0.2372693611368959,1.8811035603696042e-06
3513,0.251619428396225,-0.4316398203372955,-0.52427738904953,0.4960455298423767,-0.5126129984855652,-0.554314374923706,0.7963588833808899,-0.527741014957428,-0.4479027390480041,164.55484846892057,0.4960533758412183,-0.512647048940849,0.2515944636009115,-0.4316479252105881,0.7957212510488129,-0.527778484070121,164.54957936732214,0.3575269255691182,5.267156854472173e-06
3514,0.2516344785690307,-0.4316919147968292,-0.5252594351768494,0.4961085617542267,-0.5126089453697205,-0.5553024411201477,0.7962986826896667,-0.5277348756790161,-0.4496243894100189,164.57084897545894,0.4961747508624257,-0.5126392553699267,0.251662857448664,-0.4316900567008863,0.7960675816547553,-0.5277558980795033,164.55686089765084,0.4368918197218363,7.258177280446712e-06
3515,0.2517607510089874,-0.4317479431629181,-0.5251395106315613,0.4962885081768036,-0.5126197934150696,-0.5550309419631958,0.7962735295295715,-0.5277307629585266,-0.4503660798072815,164.58326131947592,0.4962254415538971,-0.5126277984585981,0.2517095614309468,-0.4317207937304289,0.7961680451821804,-0.5277382107208254,164.56423959277691,0.4427217075647149,5.3269026301179555e-06
3516,0.2517474591732025,-0.4317617416381836,-0.5251950025558472,0.4962992966175079,-0.5126196146011353,-0.5561307668685913,0.7960559129714966,-0.5277300477027893,-0.4541459679603576,164.5899864907998,0.4961948121975614,-0.5126136831852894,0.2517280336362735,-0.4317351552464548,0.7960287995856298,-0.5277277623175453,164.5703969640816,0.3694422782808715,1.9117162636228852e-06
3517,0.2517309784889221,-0.4317442178726196,-0.5248197913169861,0.4961905479431152,-0.5126096606254578,-0.5561490058898926,0.7954817414283752,-0.5277296900749207,-0.4544737339019775,164.58825441706392,0.4960913542355897,-0.5125972918057579,0.2517180955120696,-0.4317321252693465,0.7957087586838533,-0.5277246817815838,164.5744540588516,0.2434256861994299,1.8013824970110101e-06
3518,0.2517222464084625,-0.4317277073860168,-0.5248478055000305,0.4961949586868286,-0.5126017332077026,-0.5565353631973267,0.7952378392219543,-0.5277308821678162,-0.4555375874042511,164.59149988051547,0.4959440722784483,-0.5125792309481906,0.25168641993586,-0.4317148596822252,0.7952926497574955,-0.5277277251132688,164.57636867554768,0.1148770017658762,5.492853783419193e-06
3519,0.2516686022281647,-0.4316666722297668,-0.5258970260620117,0.4955608248710632,-0.5125526785850525,-0.5609728097915649,0.7945427894592285,-0.5277506113052368,-0.469262033700943,164.56204784991326,0.4957975311043704,-0.5125610671601973,0.2516453218989226,-0.4316895073063846,0.7948639611539494,-0.5277352553252072,164.57701169474677,0.0385811519453227,7.921671804171147e-06
3520,0.2515642642974853,-0.4316349625587463,-0.5260202884674072,0.495563805103302,-0.5125511288642883,-0.5648123025894165,0.7944077849388123,-0.527752697467804,-0.4775842130184173,164.565233542726,0.4956997597108146,-0.5125454141971808,0.2516098320545885,-0.4316630507841674,0.7944850630199037,-0.5277459694313239,164.5778466152584,0.0500952306981616,5.529837567945492e-06
3521,0.251556783914566,-0.4316279292106628,-0.5260530114173889,0.4955682754516601,-0.5125254988670349,-0.5648053884506226,0.7942447066307068,-0.5277518033981323,-0.4764287173748016,164.57636965441282,0.4956869658783049,-0.5125353593023534,0.2515934563416822,-0.4316410287873888,0.7941884573709235,-0.5277591454753403,164.5803202689968,0.1484192243026427,1.915226944969586e-06
3522,0.2515475451946258,-0.4316192269325256,-0.5257587432861328,0.4956670105457306,-0.512529194355011,-0.5647091269493103,0.7940232753753662,-0.5277553796768188,-0.4758257865905761,164.5844212289253,0.4957719308579751,-0.5125335693264743,0.251603770931919,-0.4316260484640772,0.793979039503921,-0.5277743898628289,164.58523785816175,0.295055349897666,2.9549758945342953e-06
3523,0.251542180776596,-0.4316146969795227,-0.5255061388015747,0.4957914650440216,-0.5125197172164917,-0.5627463459968567,0.7938611507415771,-0.5277999043464661,-0.4694544672966003,164.6077188721746,0.4959409049320522,-0.5125414675181319,0.2516395693727388,-0.4316175397205881,0.7938431745738878,-0.5277911806786199,164.5924096544974,0.4303077801392874,7.846068386141242e-06
3524,0.2517708241939544,-0.4316216111183166,-0.5233775973320007,0.4964162707328796,-0.512567400932312,-0.5563247799873352,0.7938605546951294,-0.5278010964393616,-0.4548220634460449,164.62403838713317,0.4961596767130943,-0.5125587948961465,0.2516910566179758,-0.4316125894970354,0.7937591193402087,-0.5278086357232448,164.60071249842662,0.4981706357528992,9.756249821501347e-06
3525,0.2517773509025574,-0.4316158294677734,-0.522773027420044,0.4964482486248016,-0.5125859379768372,-0.5543742775917053,0.7937360405921936,-0.5278325080871582,-0.4492652714252472,164.62469838928473,0.4963861979070097,-0.5125837386913391,0.2517434236713007,-0.4316073694867295,0.7937052639505432,-0.5278256831678096,164.60851350383848,0.4680603247118142,5.859400109689309e-06
3526,0.2518361806869507,-0.4316102564334869,-0.5211113095283508,0.4967166483402252,-0.5126197934150696,-0.5524352788925171,0.7936815619468689,-0.5278427600860596,-0.4471051394939422,164.62965371658913,0.4965844521605614,-0.5126135379730514,0.2517823082157822,-0.4315986440658554,0.793664836413066,-0.5278414897513947,164.61425931863675,0.3447488878964577,2.0132045652708904e-06
3527,0.251810610294342,-0.4315982162952423,-0.5212227702140808,0.4967221319675445,-0.512628972530365,-0.5525883436203003,0.7936347126960754,-0.5278685092926025,-0.448113203048706,164.63105103873045,0.496733788593499,-0.5126452493020661,0.2517985437019546,-0.4315849327280347,0.7936268536239148,-0.5278559110290835,164.61699898199024,0.1643798012088382,4.9984777698226424e-06
3528,0.2518089115619659,-0.4315734207630157,-0.5213271975517273,0.4968655705451965,-0.5127068161964417,-0.5534793138504028,0.7935205101966858,-0.5278764963150024,-0.4491716027259826,164.6086320391621,0.4968311531778264,-0.5126764361933142,0.2517903980001427,-0.4315670360350945,0.7935841029387654,-0.5278697555568447,164.61666581006887,-0.0199903152821434,1.3187958169170968e-05
3529,0.2517426609992981,-0.4315460622310638,-0.5207099914550781,0.4968816637992859,-0.5127118825912476,-0.5531505346298218,0.7934464812278748,-0.5278823971748352,-0.4497378766536712,164.6085934400012,0.4968874477132713,-0.5127057029138125,0.2517631773160583,-0.4315478011338645,0.793529857994248,-0.5278846744119189,164.61403887963522,-0.1576158260189686,1.821727706626904e-05
3530,0.2517527341842651,-0.4315448999404907,-0.5197632312774658,0.4969174563884735,-0.5127291679382324,-0.5514187216758728,0.7934189438819885,-0.5278908014297485,-0.4463024735450744,164.60541434864513,0.4969205268149905,-0.5127328998188508,0.2517270497514542,-0.4315311828063646,0.7934555318445442,-0.5279026034870941,164.6104113207514,-0.2176535330283968,1.4992687925262682e-05
3531,0.2516489624977112,-0.4314672648906708,-0.5193846225738525,0.4966878294944763,-0.5127485990524292,-0.5511425733566284,0.7932620048522949,-0.5279187560081482,-0.4469019770622253,164.5771101323736,0.4969470130957371,-0.5127587835352347,0.251694033752304,-0.4315208247408948,0.7933513687203197,-0.527924938582782,164.6070840406431,-0.1996368064993703,7.112643968491684e-06
3532,0.251679390668869,-0.431499183177948,-0.5189852714538574,0.4969071447849273,-0.512768030166626,-0.5509207248687744,0.793232262134552,-0.5279510617256165,-0.4473878741264343,164.59786753123126,0.4969755322488029,-0.5127842599269901,0.2516748535631594,-0.4315186204852119,0.7932113973301766,-0.5279518075106423,164.6048601205342,-0.1334352065333632,1.6792931504512745e-06
3533,0.2516869604587555,-0.4315403997898102,-0.5189024806022644,0.4971456527709961,-0.5128095149993896,-0.5498611927032471,0.7932109236717224,-0.527972400188446,-0.4437888264656067,164.6125906144481,0.4970047848862438,-0.5128097050452146,0.2516761582174433,-0.4315239848232916,0.793042388198315,-0.5279817230785384,164.60374379402057,-0.0669795908174819,9.817614242363513e-07
3534,0.2516868710517883,-0.4315556585788727,-0.5176405906677246,0.4972254931926727,-0.5128556489944458,-0.5496809482574463,0.793188750743866,-0.5280123949050903,-0.4442993402481079,164.6114863591681,0.4970277522364308,-0.512834775483754,0.2516983280763891,-0.4315343503644281,0.7928742951527091,-0.5280116761638728,164.60299225382994,-0.0450924114380768,1.6453015664866856e-06
3535,0.2516239583492279,-0.4315580427646637,-0.5176556706428528,0.4969077706336975,-0.5128589868545532,-0.5498683452606201,0.7930216789245605,-0.5280297994613647,-0.447108656167984,164.5947524926828,0.4970383856370034,-0.5128586551067776,0.2517338324268995,-0.4315465183764159,0.7927666446609966,-0.5280376101299378,164.60148942020166,-0.0901700176967779,1.0415145442955886e-06
3536,0.251616507768631,-0.4315428733825683,-0.517038881778717,0.4969640076160431,-0.5128704905509949,-0.5498732328414917,0.79298996925354,-0.5280597805976868,-0.4473198056221008,164.59801862317647,0.497035537588084,-0.512880309792087,0.251766695423162,-0.431557888595333,0.792803694723821,-0.5280552224363128,164.59825463760097,-0.1940869560411329,9.71868499887827e-07
3537,0.2518796920776367,-0.4315851926803589,-0.5165796875953674,0.4971340000629425,-0.512873113155365,-0.5495405793190002,0.7930115461349487,-0.5280663967132568,-0.4474082291126251,164.60211421663212,0.4970232207542702,-0.512898474179547,0.2517749383537128,-0.4315669792736296,0.7930734330386475,-0.5280610257835159,164.5929041601443,-0.3210286474012491,3.642984052586775e-06
3538,0.2518849074840545,-0.4315938949584961,-0.5166074633598328,0.497162252664566,-0.5129283666610718,-0.5485808849334717,0.7928898930549622,-0.5280695557594299,-0.443596750497818,164.58534473991335,0.4970098376409619,-0.5129116152811628,0.251737466015599,-0.4315733191294691,0.7936318308999183,-0.5280535098297056,164.58594520093388,-0.4175375526244806,6.745969803335228e-06
3539,0.2518537640571594,-0.4315126836299896,-0.5166124105453491,0.4968777000904083,-0.5129426717758179,-0.5485945343971252,0.7928633689880371,-0.5280636548995972,-0.4449650943279266,164.54107555081794,0.4970069579441254,-0.5129182748245961,0.2516433575551875,-0.4315769283577029,0.7944640075005455,-0.5280340965297291,164.5787795796955,-0.4299372743031426,5.968114928049193e-06
3540,0.2514615654945373,-0.4315875470638275,-0.5200161933898926,0.4969904720783233,-0.5129128098487854,-0.553466260433197,0.7958551645278931,-0.5280326008796692,-0.4527818560600281,164.57001666425413,0.4970257047414679,-0.512917692675348,0.2514980872513162,-0.4315776083109036,0.7954653294743612,-0.528007421399423,164.57333629668898,-0.3265969803908319,2.4935814327623556e-06
3541,0.2512013614177704,-0.4315869510173797,-0.5210245847702026,0.4969945847988128,-0.5128963589668274,-0.5545972585678101,0.797370195388794,-0.5279484987258911,-0.4537928402423858,164.5643250428103,0.4970708771871217,-0.5129101727177949,0.2513223026447013,-0.4315745671252505,0.7964638806933887,-0.5279804575037848,164.571433465928,-0.1141698456581252,4.443973721041879e-06
3542,0.2511398494243622,-0.4315856993198395,-0.5217137336730957,0.4971022307872772,-0.5129126310348511,-0.5542457103729248,0.7980679273605347,-0.5279214978218079,-0.4530953168869018,164.55856267389777,0.4971359271499525,-0.5128969347699959,0.2511439892014601,-0.4315667980719587,0.7972797069585814,-0.5279604443759199,164.57412069418788,0.1612336955923865,1.742020322633339e-05
3543,0.2508861422538757,-0.4315477609634399,-0.5218810439109802,0.4971030950546264,-0.5128588676452637,-0.5538133382797241,0.7979933023452759,-0.5279202461242676,-0.453052669763565,164.59023146179288,0.497201540311911,-0.5128797199098872,0.2509889013251241,-0.4315538463841973,0.7977866443019896,-0.5279524600074214,164.58123171340597,0.426661153085206,3.4485154916273846e-05
3544,0.2508638799190521,-0.4315475225448608,-0.5216822028160095,0.4972645044326782,-0.5128670334815979,-0.5521561503410339,0.7978400588035583,-0.5279700756072998,-0.4525236785411834,164.612104327333,0.4972386270994192,-0.5128604775780299,0.2508736352102494,-0.4315362346594237,0.7979428612838929,-0.5279579735575883,164.59128411910424,0.6031443418964955,4.020401100647454e-05
3545,0.2507563829421997,-0.4314955174922943,-0.5214927196502686,0.4972833693027496,-0.5128360390663147,-0.5516648888587952,0.7975500226020813,-0.5279958248138428,-0.4522745907306671,164.63019570414951,0.4972153288287224,-0.5128412607766407,0.2508028813065227,-0.4315152812703877,0.7977833391277377,-0.5279751249185832,164.60177001242005,0.6291535989481645,2.7679533969302894e-05
3546,0.2507924735546112,-0.4314832389354706,-0.5195626020431519,0.4972526729106903,-0.5128344297409058,-0.5473276972770691,0.7971565127372742,-0.5280256867408752,-0.4441756010055542,164.63282702551578,0.4971064062259018,-0.5128243475149913,0.2507705396075327,-0.4314925805453577,0.7973904559361238,-0.5280002561306611,164.60974481971348,0.4784884376061882,9.709548654909753e-06
3547,0.250787615776062,-0.4314750432968139,-0.5191344022750854,0.4967780709266662,-0.5128342509269714,-0.5473671555519104,0.7965732216835022,-0.5280274152755737,-0.4444249272346496,164.5999966248953,0.4969019964506285,-0.5128124768160991,0.2507636874510722,-0.4314695850605092,0.7968628218383471,-0.5280294966945906,164.61249781915834,0.1651799666910847,9.546806604484558e-06
