Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2952,0.2483999729156494,-0.458994060754776,-1.125146985054016,0.4139614105224609,-0.4915089607238769,-0.9213466644287108,0.476768434047699,-0.3761933147907257,-0.9796930551528932,0.5235174894332886,-0.2385561317205429,-1.1259199380874634,0.4137871930829949,-0.4916515924815044,0.2471427273058253,-0.4594783555895531,0.526077682204742,-0.2331805081714862,97.31175266834886,209.7195146751224,0.026978096033016433
2953,0.2478827834129333,-0.4589179456233978,-1.129511475563049,0.4149433076381683,-0.4922283589839935,-0.9355299472808838,0.4869785010814667,-0.3772750198841095,-1.0057220458984375,0.5435503125190735,-0.2439481616020202,-1.1541475057601929,0.4152992843119564,-0.4919069855928217,0.2453716711367422,-0.4590282206153062,0.5444263229867901,-0.2432769192680517,100.98490210539568,220.38896622280905,0.040042895461328554
2954,0.2444528639316558,-0.4590325355529785,-1.1399450302124023,0.4163761138916015,-0.4928687810897827,-0.9566732048988342,0.4937150180339813,-0.3796052634716034,-1.027036428451538,0.5588342547416687,-0.2494781166315078,-1.1690633296966553,0.4165527062460458,-0.4922511371487519,0.2439420418313029,-0.458712369886861,0.5605747908104349,-0.2595298808903697,104.89334686972312,234.5066858596465,0.06689183238587602
2955,0.2423417270183563,-0.4585736691951751,-1.1027764081954956,0.4185450673103332,-0.4929088056087494,-0.9413667917251588,0.5037639737129211,-0.3845144808292389,-1.0138782262802124,0.5798134207725525,-0.2527296841144562,-1.1529964208602903,0.4174557820383171,-0.4927873970226377,0.2429716981709474,-0.4585650776803847,0.5736645290465981,-0.2815091310762279,109.08824414506324,251.6938365204075,0.11044330294940828
2956,0.242469385266304,-0.4585581123828888,-1.128678321838379,0.4183734953403473,-0.4932396113872528,-0.9480092525482178,0.5089240074157715,-0.3924680948257446,-1.0065370798110962,0.5989410877227783,-0.3004545867443084,-1.1474648714065552,0.4179672485021784,-0.4936116839715592,0.2426352598601566,-0.4585777672035462,0.583644194668854,-0.3068708015623473,113.5648613005501,268.5970293292118,0.1556005046033815
2957,0.2414156049489975,-0.4583261907100677,-1.1784900426864624,0.4183252155780792,-0.4935991168022156,-0.9450145959854126,0.5146860480308533,-0.4012927114963531,-0.9872420430183412,0.5998228192329407,-0.3407750725746155,-1.076061487197876,0.4181301338046207,-0.4947769282946695,0.243095436287733,-0.4587111532537399,0.5915901212171583,-0.3315875423956425,118.18077499942656,276.95482193258727,0.15216805865293115
2958,0.2459332793951034,-0.4591002166271209,-1.1710398197174072,0.4180198013782501,-0.4954056143760681,-0.9409601092338562,0.5189323425292969,-0.4071511924266815,-0.98481547832489,0.5916247963905334,-0.3750053346157074,-1.091126561164856,0.41807694522212,-0.4962575397237083,0.2444339799051608,-0.4589057160304412,0.5996032677112836,-0.3510424636618008,122.58910548675672,264.4998292398097,0.07623024890511836
2959,0.2454301565885543,-0.4589895606040954,-1.216837763786316,0.417917788028717,-0.4987734854221344,-1.0106221437454224,0.5265001654624939,-0.4084843695163727,-1.0041595697402954,0.6096491813659668,-0.3488160967826843,-1.098636031150818,0.418004798709495,-0.4979415741053615,0.2466115552981207,-0.4590959018047686,0.6101625932209802,-0.3615358367621189,126.29759129645966,222.50914858217612,0.1254580933339731
2960,0.2488847523927688,-0.4594800770282745,-1.2085862159729004,0.4184134304523468,-0.5005749464035034,-0.9723639488220216,0.5234560370445251,-0.4265370368957519,-0.8757790923118591,0.6014111638069153,-0.3951448202133178,-0.8949710130691528,0.4181325970459942,-0.4996636922968656,0.2494564654437648,-0.459230316551016,0.6251457055226035,-0.3615311420716296,128.9010297053441,156.20630453306575,0.7004005839741142
2961,0.2524744272232055,-0.459937036037445,-1.1891518831253052,0.4183288514614105,-0.501261830329895,-0.9637975692749025,0.5362710356712341,-0.4185260534286499,-0.9150465726852416,0.6275705099105835,-0.3718395233154297,-1.0068368911743164,0.4186518928711533,-0.5012603217309426,0.2526747796835956,-0.4592936221137968,0.644973837695409,-0.3522182915741527,130.3181670611357,85.02824134749744,1.7861057535694531
2962,0.2544227242469787,-0.4596694707870483,-1.1432486772537231,0.4184957444667816,-0.5024793148040771,-0.9593192934989928,0.5506260991096497,-0.4144973754882812,-0.9744489789009094,0.6844873428344727,-0.3132946789264679,-1.1315747499465942,0.4196776673578762,-0.5026130930229562,0.2558870845564732,-0.4593208819694024,0.6683564101002639,-0.3371922369698252,130.81596869500092,29.868098031912496,2.5726492605198206
2963,0.2615685164928436,-0.4594780802726745,-1.197296977043152,0.4210782945156097,-0.5037438869476318,-1.0100857019424438,0.5615209341049194,-0.4131771624088287,-1.0755553245544434,0.7036272287368774,-0.2999168038368225,-1.2492294311523438,0.4212084087843458,-0.5036643730886554,0.2587014334151752,-0.4593930685673096,0.692830433035158,-0.32123252853768,130.83920346274897,1.3940860648830269,2.293639958307325
2964,0.2606908977031708,-0.4593713879585266,-1.1926782131195068,0.4221957921981811,-0.504702627658844,-0.9908745884895324,0.5701807141304016,-0.4129419326782226,-1.0480812788009644,0.7208877801895142,-0.2998162806034088,-1.2032054662704468,0.423112376399645,-0.5044132674750268,0.2608134269414081,-0.4596070670085605,0.7157744450616146,-0.3086721433294369,130.81987135755986,-1.159926311346453,1.236171623810456
2965,0.2635592222213745,-0.4589701890945434,-1.1486378908157349,0.4245947897434234,-0.5050271153450012,-0.9726911783218384,0.5721651911735535,-0.4164305627346039,-1.0319724082946775,0.7384162545204163,-0.3016333878040313,-1.204517126083374,0.4251549272136491,-0.5049037404513846,0.2620982594901641,-0.460025886345262,0.7352878298635573,-0.3021994559272112,131.06902659814298,14.949314434987286,0.34475864126625394
2966,0.2635415196418762,-0.4589541256427765,-1.134680986404419,0.4299211204051971,-0.5049466490745544,-0.9472234845161438,0.5767937898635864,-0.4192581176757812,-1.0232415199279783,0.7514529228210449,-0.3041475117206573,-1.182596206665039,0.4270684919353724,-0.5052064696148968,0.262654030228777,-0.4606294655698042,0.7505687520620489,-0.3025639981014856,131.7482355182231,40.752535204807714,0.0907759960118119
2967,0.2619411051273346,-0.4621213972568512,-1.1661242246627808,0.4297468364238739,-0.5045824646949768,-0.9918293356895448,0.5739139914512634,-0.4310293793678283,-1.0246745347976685,0.7586758732795715,-0.3179678618907928,-1.186116099357605,0.4286435910493743,-0.5053940418452386,0.2627768391891132,-0.4612957970345595,0.7618300387988484,-0.3090007428765073,132.88680731627733,68.31430788325292,0.24074697400250875
2968,0.261688619852066,-0.4626690745353699,-1.1359095573425293,0.4292239248752594,-0.5057005286216736,-0.9664309024810792,0.5755563378334045,-0.4348330497741699,-1.0079114437103271,0.7677265405654907,-0.3228591382503509,-1.1842328310012815,0.4297940527215488,-0.5055178352828831,0.2628767798795371,-0.4618328006480993,0.7699652780293823,-0.3199078966388218,134.4181583235473,91.88106043619769,0.40084372224800263
2969,0.2625985741615295,-0.4625468850135803,-1.0909020900726318,0.4298209249973297,-0.5058500170707703,-0.9213680028915404,0.5793103575706482,-0.4390345811843872,-0.940868318080902,0.7768070101737976,-0.3303962051868438,-1.0969892740249634,0.4305570280123498,-0.5055994415106112,0.2633687970264458,-0.4620487595061314,0.7761608040519647,-0.3334094603306591,136.21717884405527,107.94123123047882,0.3937684875700536
2970,0.2666441202163696,-0.4619944393634796,-1.0627906322479248,0.4308341741561889,-0.5057047605514526,-0.8904513120651245,0.5805069804191589,-0.4529091715812683,-0.8520268797874451,0.7847849130630493,-0.3410645723342895,-0.9797099828720092,0.4310372254513206,-0.5056394908858299,0.264581359244999,-0.4618221469503606,0.7815693703566499,-0.3476701874552825,138.12759486340073,114.62496116072772,0.25604835325925007
2971,0.265961229801178,-0.461875706911087,-1.1355046033859253,0.431202232837677,-0.5055122375488281,-0.8952065706253052,0.5792289972305298,-0.4622832238674164,-0.8271961808204651,0.7838383316993713,-0.3544517755508423,-0.8315289616584778,0.431340197906672,-0.5056334511984747,0.2666997596068341,-0.4611393966783346,0.7870519295919298,-0.3610799242278563,139.98108703420348,111.20953024816517,0.10175256434308391
2972,0.2664670348167419,-0.4594439566135406,-1.1496703624725342,0.4309948682785034,-0.5054028630256653,-0.907808005809784,0.5792775750160217,-0.4715906083583832,-0.8432721495628357,0.7728786468505859,-0.4104835391044616,-0.8584381937980652,0.4315270538947803,-0.5055842575495195,0.2697260102702631,-0.460094858986337,0.792954504387301,-0.3725103035809797,141.6221677506316,98.46484298568726,0.024618717274943552
2973,0.2720722556114197,-0.4586771726608276,-1.1368420124053955,0.4316354990005493,-0.5057757496833801,-0.8950759172439575,0.5861924290657043,-0.4665676355361938,-0.8311529159545898,0.8050981760025024,-0.3740682005882263,-0.8535234332084656,0.4315958123187589,-0.5055117581146507,0.273450825304889,-0.4588628527324159,0.7990087882569594,-0.3816064542075013,142.9449853907556,79.36905840743918,0.05580847186436276
2974,0.2805909812450409,-0.4575769305229187,-1.202934741973877,0.4315952956676483,-0.5060251355171204,-0.9184555411338806,0.5906162858009338,-0.4667581915855407,-0.8350797891616821,0.8190584182739258,-0.3699141442775726,-0.9328826069831848,0.4314844381626996,-0.5054625522893984,0.2774770015266266,-0.4576577420622468,0.8045439620013775,-0.3887742646854724,143.92152335184275,58.59227766522963,0.152589137893286
2975,0.2784231603145599,-0.4567214548587799,-1.2629581689834597,0.4311046898365021,-0.5059522390365601,-0.945695459842682,0.5960940718650818,-0.465176910161972,-0.8969053626060486,0.8242236971855164,-0.3765773773193359,-0.9737918376922609,0.4310896363249165,-0.5055163372029435,0.2813246337919264,-0.4566983532774342,0.8089763308143272,-0.3947287367735301,144.59530997990137,40.427197683517306,0.22994317451122062
2976,0.2885108888149261,-0.4566072523593902,-1.2724809646606443,0.4290176033973694,-0.50586998462677,-0.952183485031128,0.600127100944519,-0.4797394871711731,-0.8911976218223572,0.7931362986564636,-0.4311563670635223,-0.926513671875,0.4302947574546772,-0.5057769055291559,0.2845899898003262,-0.4561836135374015,0.8121874906921664,-0.4000284811597259,145.0473125394225,27.12015357126802,0.2303963440818309
2977,0.2902407646179199,-0.4570870399475097,-1.1829208135604858,0.4289452731609344,-0.5058086514472961,-0.8753772974014282,0.5964077711105347,-0.4842901825904846,-0.7996833920478821,0.8023128509521484,-0.4063231647014618,-0.8385076522827148,0.4290071379094874,-0.5063389406741262,0.2870991444860848,-0.4562727407959582,0.8144786582852015,-0.4050258977963948,145.36472644674993,19.04483443964523,0.16529252555704282
2978,0.287611186504364,-0.4557922482490539,-1.1949405670166016,0.4285576939582824,-0.5063667297363281,-0.9067482352256776,0.6019379496574402,-0.4767498075962066,-0.9122023582458496,0.8304830193519592,-0.3980636596679687,-0.9929022789001464,0.4272148734417273,-0.5072360976392748,0.2889987500316282,-0.4570566547523122,0.8162960801305099,-0.4100414670137596,145.62715080044129,15.745461221481492,0.08568424910265877
2979,0.2945324778556824,-0.457837849855423,-1.237332105636597,0.4288763403892517,-0.5083150863647461,-0.9080953001976012,0.6051003932952881,-0.4754737913608551,-0.9069783091545104,0.8426455855369568,-0.4050009846687317,-0.9853076934814452,0.4250596742901275,-0.5083905033800238,0.2907352603142876,-0.4585151506345647,0.8181117262082761,-0.4153417245808409,145.90073513088376,16.415059826548486,0.029826349138500127
2980,0.2919372022151947,-0.4578419923782348,-1.25471830368042,0.4269662797451019,-0.5087793469429016,-0.9205687046051024,0.6025915741920471,-0.4789793789386749,-0.8858271837234497,0.8267830610275269,-0.4190415441989898,-0.9262173175811768,0.4228780240420607,-0.5095861806667921,0.2929066610322818,-0.4604775643059823,0.8203706605982762,-0.4209743284897378,146.23406277252369,19.999658498395547,0.005694500819522377
2981,0.2929989993572235,-0.4650872051715851,-1.1736271381378174,0.416903555393219,-0.5088106393814087,-0.8644226789474487,0.6000216603279114,-0.4835719168186188,-0.7873172163963318,0.753804624080658,-0.4539639353752136,-0.8647024035453796,0.4211295730106702,-0.5104801126368417,0.2960105031122734,-0.4626234653703515,0.8230390020774955,-0.426827932863295,146.66491928021222,25.851390461311897,0.004470212294453925
2982,0.2918124198913574,-0.4641504883766174,-1.2321264743804932,0.416263610124588,-0.5103908181190491,-0.929271161556244,0.6087908744812012,-0.4810837507247925,-0.9247393608093262,0.8393423557281494,-0.4292334616184234,-0.9927303791046144,0.4201762323715919,-0.5106604054346041,0.3001484526158045,-0.4645449471458148,0.8247909205946877,-0.4329479422003461,147.24325610741877,34.70020963239335,0.017289580670857885
2983,0.2995066344738006,-0.4638913571834564,-1.317337155342102,0.4169313311576843,-0.5107734203338623,-1.019002079963684,0.6109870672225952,-0.4809986650943756,-1.0196925401687622,0.8563191890716553,-0.4242013096809387,-1.1327272653579712,0.4199941020946049,-0.5097617105712043,0.3048109813059529,-0.4658524710690178,0.8226054477078381,-0.4397288451382811,148.0518972132346,48.518466348950255,0.046021980804961754
2984,0.3129839599132538,-0.4723853766918182,-1.4075051546096802,0.4154606759548187,-0.5107171535491943,-1.035823106765747,0.6044676899909973,-0.507870614528656,-0.9587162733078004,0.7227957248687744,-0.4670926332473755,-0.8945571184158325,0.4199801672155315,-0.5076297145429671,0.3089046444525816,-0.4662891529543714,0.812299992345413,-0.4477415736754084,149.19363870962735,68.5044897835644,0.10501235485791036
2985,0.318537563085556,-0.4660539031028747,-1.4408612251281738,0.4176391959190368,-0.509147047996521,-1.0478272438049316,0.606156051158905,-0.498625099658966,-1.0403937101364136,0.8421945571899414,-0.4445907175540924,-1.1453256607055664,0.4189798507668341,-0.5044820807970066,0.3110871196720453,-0.4658215520408873,0.7898445188907102,-0.4573475908620995,150.73342420132556,92.38712950189267,0.19991840139428044
2986,0.3135444819927215,-0.4608243405818939,-1.3690165281295776,0.4178389012813568,-0.5078136920928955,-1.014779567718506,0.6069784760475159,-0.4935832917690277,-1.0104528665542605,0.8498398661613464,-0.4430347383022308,-1.158031344413757,0.4155672896027149,-0.500967592669742,0.3102681535203269,-0.4646645604590382,0.7532031984555425,-0.4683329328011417,152.62283596602126,113.36470588174166,0.283352374579917
2987,0.3052526712417602,-0.4629837870597839,-1.3469406366348269,0.4107969403266907,-0.4888961613178253,-1.0033832788467407,0.5637470483779907,-0.5064867734909058,-0.8950567841529846,0.6812673211097717,-0.4931230247020721,-0.8901011347770691,0.4085235738051822,-0.498018712362878,0.3060167931558865,-0.4632206168480891,0.7040866962087645,-0.4797432327155373,154.6580540010331,122.11308210071024,0.2611392872581484
2988,0.301142007112503,-0.4652718007564544,-1.2668416500091553,0.4110344052314758,-0.4885399937629699,-0.9510594010353088,0.5531935095787048,-0.5111497044563293,-0.7931228876113892,0.6433299779891968,-0.5012418627738953,-0.7595223784446716,0.3973803224036962,-0.4964859588472191,0.2987132497671437,-0.4619857483383974,0.6482583543224152,-0.4901303856047262,156.5052254043174,110.8302841970584,0.12669824088181925
2989,0.301142007112503,-0.4652718007564544,-1.2668416500091553,0.4110344052314758,-0.4885399937629699,-0.9510594010353088,0.5531935095787048,-0.5111497044563293,-0.7931228876113892,0.6433299779891968,-0.5012418627738953,-0.7595223784446716,0.382799227340077,-0.4967326010443764,0.289452183332035,-0.4614776691784168,0.5936134864326149,-0.4981831778597538,157.78469212221017,76.76800307356643,0.09269153869956397
2990,0.2638891041278839,-0.4583001136779785,-1.2564949989318848,0.3277295529842376,-0.5085663795471191,-0.9009716510772704,0.390404611825943,-0.5194368958473206,-0.5313812494277954,0.3872040212154388,-0.5142693519592285,-0.1327972561120987,0.3664780426595164,-0.4984728447574321,0.279741996932171,-0.4621481613898431,0.5467494858732024,-0.5033262642286396,158.19820188791857,24.81058594250385,0.4468689215522566
2991,0.2651822566986084,-0.4583678841590881,-1.3616667985916138,0.3356475532054901,-0.5043513774871826,-0.9365717768669128,0.4155079424381256,-0.5091421008110046,-0.6094961166381836,0.4006434679031372,-0.5017646551132202,-0.3803726434707641,0.3504733173208257,-0.5009735720386674,0.2710410523340438,-0.4642162240880654,0.5096880285618458,-0.5058887231073422,157.69326052145345,-30.2964819879071,1.118826200197924
2992,0.2623666524887085,-0.4659643173217773,-1.3625867366790771,0.336051881313324,-0.5040138363838196,-0.9071236252784728,0.4776785373687744,-0.498272031545639,-0.7022484540939331,0.5855087041854858,-0.4974473416805267,-0.7078062891960144,0.33638791796922,-0.5034428069211156,0.2643008997019785,-0.4674711062087798,0.4790222110712051,-0.5067867761300476,156.54541357178738,-68.8708169799645,1.5200401938036197
