Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
1334,0.3194659054279327,-0.5125733017921448,-0.4251996874809265,0.5592211484909058,-0.5176507234573364,-0.5273900032043457,0.8105295896530151,-0.5113812685012817,-0.4426847398281097,0.3036012053489685,-0.7427876591682434,-0.213270291686058,0.3155977775821362,-0.5122523744314553,0.8010892460783426,-0.5093821973611279,0.3028517553863441,-0.7424766763135104,89.28910780948003,168.73899301696298,0.029288367730449714
1335,0.3189240992069244,-0.511772871017456,-0.428068459033966,0.5522779822349548,-0.507649838924408,-0.5394285917282104,0.8001502752304077,-0.4861510992050171,-0.4529081284999847,0.3071868419647217,-0.7421220541000366,-0.2192141562700271,0.3181300581656495,-0.5104690767707898,0.801045967241629,-0.4876796921383196,0.3053409260259839,-0.7420369810431726,91.91866353444894,157.77334349813458,0.04957615265314607
1336,0.3189866840839386,-0.5089071393013,-0.4225612580776214,0.5514861345291138,-0.4959300458431244,-0.5353240966796875,0.7989381551742554,-0.4650941789150238,-0.4563151597976684,0.3085753917694092,-0.7416209578514099,-0.2209482789039611,0.320186365114076,-0.5083452321285715,0.7981487263032029,-0.4668359483476726,0.3075538020705671,-0.7416562792992976,94.3762834959091,147.45719768761006,0.06666789627302366
1337,0.3191249370574951,-0.5064763426780701,-0.4224956929683685,0.546194851398468,-0.4892227947711944,-0.5475814342498779,0.7868014574050903,-0.4487508833408355,-0.4447977244853973,0.3093827962875366,-0.74103844165802,-0.2406402081251144,0.3217734724757178,-0.5060113627029766,0.7926478283304876,-0.4468773672598689,0.3093462604628544,-0.7413741190183417,96.6979101004694,139.2975962736176,0.069239312107273
1338,0.3219468295574188,-0.5026134848594666,-0.4180537462234497,0.5433027148246765,-0.4804357588291168,-0.5403843522071838,0.7813971638679504,-0.4286929666996002,-0.4324621856212616,0.3101924955844879,-0.7409342527389526,-0.2414125800132751,0.3229201143507865,-0.5036597298445921,0.7848196700415101,-0.4277546170046504,0.3107239029262448,-0.7412108378738655,98.92723263531136,133.75935209051732,0.05517863200602432
1339,0.3248657286167145,-0.4997678101062774,-0.3904398381710052,0.5433722734451294,-0.4679826498031616,-0.5359617471694946,0.7786245346069336,-0.4083410203456878,-0.4302425980567932,0.3112985789775848,-0.7409356236457825,-0.2390271723270416,0.3235982898857806,-0.5014822824937694,0.7748399226856287,-0.4094021318155465,0.3117858935425849,-0.7411551590719858,101.09832840090912,130.26574593586616,0.034101717257624634
1340,0.324160635471344,-0.4994061291217804,-0.3941324353218078,0.5419352650642395,-0.4610453844070434,-0.5355135798454285,0.766521692276001,-0.3913289606571197,-0.4245375990867615,0.3118939101696014,-0.7414323687553406,-0.2443185597658157,0.3237256331034295,-0.4996089720956793,0.7628048969418163,-0.3917841681686805,0.3126497004140736,-0.7411654613128541,103.22796769555066,127.77835767849211,0.017168289334769195
1341,0.3224338591098785,-0.4997360110282898,-0.3938319385051727,0.5324013233184814,-0.4554037451744079,-0.539654016494751,0.7483949661254883,-0.3767997324466705,-0.4336889684200287,0.3129702806472778,-0.7414268851280212,-0.2417078614234924,0.3232204539315037,-0.4980867331740413,0.7488396045763458,-0.3749195362849327,0.3133927479956575,-0.741185337999273,105.31862131825136,125.43921736204196,0.008182642623335165
1342,0.3225133419036865,-0.4976578950881958,-0.3962064683437347,0.5253111124038696,-0.4453428089618683,-0.5510002970695496,0.7291101813316345,-0.3601342141628265,-0.4541411399841308,0.3137575387954712,-0.7414048910140991,-0.241025373339653,0.32206158496591,-0.4969043833816911,0.7331598117650444,-0.358896867931432,0.3140301001514802,-0.7411649174459384,107.36732715455284,122.92235017808878,0.004908858011495424
1343,0.3227066397666931,-0.4949036538600921,-0.3617267906665802,0.5199716091156006,-0.4355639219284057,-0.5297068953514099,0.7165149450302124,-0.3435770273208618,-0.4437996447086334,0.3154144287109375,-0.7410046458244324,-0.2331186234951019,0.3203335102364197,-0.4960262883992481,0.716046754350949,-0.3438689183353733,0.3145305804056298,-0.7410762510358261,109.375998856357,120.52030210824968,0.004116854925263606
1344,0.3182228207588196,-0.4948387742042541,-0.3615071177482605,0.5096580386161804,-0.4283603131771087,-0.5366559028625488,0.7008874416351318,-0.3268443346023559,-0.4742153584957123,0.3153633177280426,-0.7408996820449829,-0.2329043000936508,0.3182498283288289,-0.49539941509872,0.6978085709393532,-0.3300009781626006,0.3148582162507312,-0.7409164710958671,111.36053227499012,119.0720051179872,0.003490230937111771
1345,0.3166655898094177,-0.4944592118263244,-0.3692979514598846,0.5036940574645996,-0.4215588569641113,-0.5615016222000122,0.6798681616783142,-0.3153728544712066,-0.5052763223648071,0.3154338002204895,-0.7404628992080688,-0.2338124811649322,0.3161330831645551,-0.4949413315412679,0.6787829142592052,-0.317391256078526,0.3150138034339445,-0.7407010745938019,113.35507774336487,119.67272810248517,0.0019257776035233314
1346,0.312908411026001,-0.4948422610759735,-0.3924123346805572,0.4734632074832916,-0.4264587163925171,-0.6012722253799438,0.6561108827590942,-0.3087005913257599,-0.565944254398346,0.3151519298553467,-0.7404441237449646,-0.2341899126768112,0.3143342096184159,-0.4945428684886545,0.6593405825046268,-0.3060303757301417,0.3150523554481101,-0.7404546272145834,115.40704622445348,123.11810886531646,0.0009633385439212628
1347,0.3107848763465881,-0.495087057352066,-0.4185894429683685,0.4634658396244049,-0.4226192831993103,-0.6245515942573547,0.6393483281135559,-0.2978385984897613,-0.5841004252433777,0.3150139153003692,-0.7402448058128357,-0.2370347529649734,0.3131118703695578,-0.4941017652597532,0.6398417719815397,-0.2958437892926602,0.3150674345890178,-0.7402053795207442,117.5617822145522,129.28415940592288,0.00485639026329704
1348,0.310646653175354,-0.4948844611644745,-0.420015811920166,0.4584925174713135,-0.4156409800052643,-0.6200611591339111,0.6221674084663391,-0.2882062792778015,-0.5597259402275085,0.3139946758747101,-0.7402461767196655,-0.2396651953458786,0.3125262576012484,-0.4935708098723158,0.6205725189702671,-0.2867751138985341,0.3151507452999153,-0.7399856081350517,119.84258498760828,136.84816638336486,0.015555647623414196
1349,0.3131942749023437,-0.4929039180278778,-0.4190752804279327,0.4600588679313659,-0.4068109393119812,-0.6072597503662109,0.6006658673286438,-0.2781077325344085,-0.5346766710281372,0.3150278925895691,-0.7400188446044922,-0.2402822971343994,0.3124078646319563,-0.4929861538371628,0.6017143881772098,-0.2788204090017595,0.315346846981088,-0.7398338575423358,122.23731272550071,143.6836642735463,0.026896273577963592
1350,0.3140866756439209,-0.491174042224884,-0.4178393185138702,0.4586579501628876,-0.398851990699768,-0.6098776459693909,0.5825667381286621,-0.268897145986557,-0.5444658994674683,0.3152419030666351,-0.7396498322486877,-0.2423773556947708,0.3124281291570614,-0.4924501147787614,0.5833516697153257,-0.2719697304006642,0.3156269188856463,-0.7397924034027733,124.70163117163985,147.85910676834789,0.028563631615339157
1351,0.3139609694480896,-0.4914733171463012,-0.4279723465442657,0.4438042044639587,-0.3994637727737427,-0.6492503881454468,0.5652211904525757,-0.2637420892715454,-0.6154578924179077,0.3166873753070831,-0.7396839261054993,-0.2479611933231353,0.3122372035001847,-0.4920752962545126,0.5654956480728955,-0.2661003648307169,0.3158968964530007,-0.7398962336428885,127.1791886372916,148.65344793910538,0.018539604299575175
1352,0.3119632601737976,-0.4917099177837372,-0.4640852808952331,0.4336312711238861,-0.3993906080722809,-0.6935620307922363,0.5503224730491638,-0.258065789937973,-0.6521099805831909,0.3162025213241577,-0.7399143576622009,-0.2474143356084823,0.3115926199837469,-0.4919271767486552,0.5481258876404824,-0.2609185884786215,0.3160347965872684,-0.7401571120398827,129.62662414725173,146.84613059760778,0.006449257752206192
1353,0.3104418516159057,-0.4918025135993957,-0.4400672614574432,0.4202760457992553,-0.4016205966472626,-0.6564410924911499,0.5303273797035217,-0.2620187401771545,-0.538330078125,0.3162524402141571,-0.7401494979858398,-0.2449407279491424,0.3104179834128363,-0.4920001381623711,0.5312482373201703,-0.2560285778472738,0.3159354489767804,-0.7405517804057522,132.02668666833762,144.00375126515314,0.0014128163710898428
1354,0.3078897893428802,-0.4929752945899963,-0.43974769115448,0.4150201380252838,-0.4010730683803558,-0.6428633332252502,0.5164852142333984,-0.2533891797065735,-0.5383751392364502,0.3159577250480652,-0.7412506341934204,-0.2447047233581543,0.3087828238566139,-0.4922335757655564,0.514944592655337,-0.2511197891021259,0.3155413441366204,-0.7410229177092263,134.38087698909655,141.25141924553589,0.002594635415477233
1355,0.3061329424381256,-0.4930146038532257,-0.4374412298202514,0.4127953350543976,-0.3959757089614868,-0.643277645111084,0.4994629919528961,-0.2492952197790146,-0.5495381951332092,0.3146058619022369,-0.7418097257614136,-0.2453208714723587,0.3068373800302092,-0.4925505573988727,0.499387872272395,-0.2461601907593065,0.3148504289736832,-0.741495471061387,136.6882414400139,138.4418670550417,0.004727326668939593
1356,0.3045982718467712,-0.4930580854415893,-0.4292126297950744,0.4092574715614319,-0.3905425369739532,-0.6458125710487366,0.4847365915775299,-0.2420979887247085,-0.5619117617607117,0.3130963742733001,-0.7421771287918091,-0.245317667722702,0.3047470683053122,-0.4928941591390762,0.4848151265385637,-0.2414562005410256,0.3139036817269909,-0.7419018433156088,138.92717884503546,134.3362443012927,0.00654234390065864
1357,0.3032895028591156,-0.4931346774101257,-0.4132757484912872,0.4016392529010772,-0.3906252086162567,-0.6442500948905945,0.471198171377182,-0.2340533435344696,-0.5559565424919128,0.3131026327610016,-0.742228090763092,-0.2457973062992096,0.3026556396726873,-0.4932428555144411,0.4714650007830974,-0.2375206195142351,0.3127647975446098,-0.7422032663399808,141.0542442924408,127.62392684432145,0.011397641359354595
1358,0.3003051280975342,-0.4932568669319153,-0.4141292572021484,0.3960539400577545,-0.3903866410255432,-0.650952935218811,0.4548233449459076,-0.2274166941642761,-0.5935003161430359,0.3114201426506042,-0.742416501045227,-0.2431146949529647,0.3006786628024462,-0.4936018248783279,0.459498926791917,-0.2348096496621762,0.3115078121702078,-0.7423978292830812,143.02068391908003,117.98637759835287,0.02417014805329594
1359,0.2994030714035034,-0.4937262237071991,-0.3882633149623871,0.3928617537021637,-0.3920210003852844,-0.6373476982116699,0.450182557106018,-0.2347738891839981,-0.5879601836204529,0.3112532496452331,-0.742409348487854,-0.2379924356937408,0.2989100883199946,-0.4939818480857428,0.4489493115842173,-0.2334782717510274,0.3102181665250649,-0.7425149016734582,144.79430092283044,106.417020225025,0.04647532674617508
1360,0.2971141934394836,-0.494176983833313,-0.3784331083297729,0.3890681862831116,-0.3931872546672821,-0.6289776563644409,0.4419299662113189,-0.2337368428707122,-0.5820158123970032,0.308662474155426,-0.7424944043159485,-0.2356719225645065,0.2974260258911408,-0.4943818450307627,0.4397442945629431,-0.2333019164821135,0.3089959386504929,-0.7426021693495691,146.3709329764179,94.59792321524674,0.07117893923235517
1361,0.2962692081928253,-0.4951449632644653,-0.352744311094284,0.3859477341175079,-0.393081396818161,-0.5849868059158325,0.4350517690181732,-0.2352828085422516,-0.534805417060852,0.3076024055480957,-0.7427241206169128,-0.2309962213039398,0.2962815183557245,-0.4947852701302945,0.4318066967777705,-0.2337974092705285,0.3079456522224987,-0.7427120892155494,147.76838525317777,83.84713660559271,0.08556621167517253
1362,0.2955908477306366,-0.4954281151294708,-0.337103933095932,0.3814153671264648,-0.3937312662601471,-0.5489010214805603,0.4245688617229461,-0.2367774844169616,-0.4833290874958038,0.306589126586914,-0.7429773807525635,-0.2273542433977127,0.2955034951665004,-0.495169955545028,0.4251476417372252,-0.2344467290555362,0.3071508080764508,-0.7428917156124331,149.00874625919738,74.42166036117669,0.08372967421436017
1363,0.2947034239768982,-0.4955970644950866,-0.3454754948616028,0.3781545758247375,-0.3940887749195099,-0.5574170351028442,0.417766124010086,-0.2374377697706222,-0.4953306317329407,0.3063794672489166,-0.7432310581207275,-0.225637674331665,0.2950843031797929,-0.495521589954604,0.4198695820257425,-0.2348982775796864,0.3066485558767983,-0.7431758826891162,150.1018940976458,65.58887030690585,0.07227971939175794
1364,0.2949368357658386,-0.4956999123096466,-0.3517701923847198,0.3777251839637756,-0.3925248384475708,-0.5566579103469849,0.4155313074588775,-0.233936607837677,-0.47249236702919,0.3067335486412048,-0.7433269023895264,-0.2229852825403213,0.2949791871465169,-0.4958396339535781,0.4160768835875572,-0.2350673309979738,0.3064225722895688,-0.7435811265357813,151.03956901601887,56.26049510238374,0.06266716539139967
1365,0.2950133383274078,-0.495853990316391,-0.3551383018493652,0.3759874403476715,-0.3923457264900207,-0.5618101358413696,0.4116346836090088,-0.2349598556756973,-0.486665278673172,0.3068403303623199,-0.7439439296722412,-0.222075343132019,0.2951106893535976,-0.4961325406142957,0.4137693626457842,-0.235114170318941,0.3064184096129444,-0.7440992677539151,151.8007517924869,45.670966588081114,0.06209687111247143
1366,0.2956912517547607,-0.4965106546878814,-0.3603972792625427,0.3755618929862976,-0.3924971520900726,-0.5710435509681702,0.4126034080982208,-0.2350456714630127,-0.5037486553192139,0.3070339858531952,-0.7443721890449524,-0.2213795781135559,0.2953819956485175,-0.4964086575932854,0.412794983502236,-0.2353316953155439,0.3065688916469634,-0.7446941880856338,152.36266091038158,33.71454707368116,0.07159229689849958
1367,0.2957853376865387,-0.4968246817588806,-0.3755070567131042,0.3752149641513824,-0.3926530182361603,-0.6040341258049011,0.4136061668395996,-0.2358506172895431,-0.5492458939552307,0.3062078058719635,-0.7457983493804932,-0.22207872569561,0.2956968292212731,-0.4966708547164166,0.4128909780493376,-0.2360015435012744,0.3068112896058408,-0.7453074344290059,152.71052163818868,20.871643668426145,0.0874316049660911
1368,0.2961065471172333,-0.4968429505825043,-0.3788222670555115,0.3755981028079986,-0.3920788466930389,-0.6053734421730042,0.4154987931251526,-0.2349270433187484,-0.5466954112052917,0.3066723346710205,-0.7460048198699951,-0.2227187752723693,0.2959787354690267,-0.4969165366031035,0.4137966919853629,-0.2372619879579808,0.3070881816648985,-0.7458735382055031,152.84183830119798,7.878999780558047,0.10279190818229894
1369,0.2962612509727478,-0.4971681237220764,-0.3772032260894775,0.3759501576423645,-0.3920733332633972,-0.6044015884399414,0.4177848994731903,-0.2366850972175598,-0.5452126264572144,0.307449072599411,-0.7462825179100037,-0.2228057980537414,0.296182997798216,-0.4971388390173227,0.4153874826169984,-0.2390121716618693,0.3073415022735185,-0.746337857689914,152.76445024698998,-4.643283252480046,0.11108452166047851
1370,0.2963134944438934,-0.4972097277641296,-0.3815794587135315,0.3764360845088959,-0.3920844793319702,-0.6149917244911194,0.4189290106296539,-0.2372863888740539,-0.5666736960411072,0.3077994287014007,-0.746435284614563,-0.2235333919525146,0.2962989237393564,-0.4973257644442949,0.4177625392957665,-0.2408892426160945,0.3075154860672858,-0.7466682942950411,152.49038535912098,-16.443893272140144,0.10999364778964792
1371,0.2963578999042511,-0.497376024723053,-0.3791627287864685,0.3768120408058166,-0.3929931819438934,-0.604918897151947,0.4201455414295196,-0.2473797500133514,-0.5513529181480408,0.3078504204750061,-0.7471032738685608,-0.2244015038013458,0.296343991799889,-0.4974583412023114,0.4212346201463433,-0.2423659129342044,0.3075720387746265,-0.746860046359882,152.02878885171572,-27.695790444315666,0.10253221274206922
1372,0.2963315546512604,-0.4974698722362518,-0.3801498413085937,0.3774024844169616,-0.3931211829185486,-0.6103203296661377,0.423450767993927,-0.247099295258522,-0.5616680383682251,0.3076820373535156,-0.7471408247947693,-0.2257412672042846,0.2963525814649977,-0.4975108635938401,0.4262188608403663,-0.2429687287605525,0.3075074472808209,-0.7469384184292773,151.38081610337025,-38.878364900728,0.09441529901559251
1373,0.2962899804115295,-0.4974786341190338,-0.4000844359397888,0.3795734345912933,-0.3928127884864807,-0.6377269625663757,0.4321359097957611,-0.243959829211235,-0.5764104127883911,0.307470440864563,-0.7471511960029602,-0.2282625287771225,0.2963619602874744,-0.4974553993982628,0.4330788338395847,-0.2425195118627294,0.3073578763724769,-0.7469606401017566,150.53761492214113,-50.59207087374716,0.0907849119628934
1374,0.2962124049663543,-0.497241199016571,-0.403044044971466,0.383202463388443,-0.3910829424858093,-0.640502393245697,0.4431457817554474,-0.2410755902528762,-0.5849234461784363,0.3070589303970337,-0.7471153736114502,-0.2292051613330841,0.296398081420743,-0.4972707566977855,0.4420129016219379,-0.2412587174748802,0.3071893096051307,-0.7470112694342911,149.4807287349878,-63.41317122920032,0.09487070798856038
