Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3637,0.2752526998519897,-0.4496952891349792,-1.231593370437622,0.4218873679637909,-0.513202428817749,-0.9477099776268004,0.6310637593269348,-0.5084509253501892,-0.8915996551513672,0.9035775065422058,-0.466873824596405,-0.9037953019142152,0.423306419960854,-0.5136568540795184,0.277397031850347,-0.4500270961310008,0.9038791642002298,-0.466575326667752,150.7660500722585,3.079282609996312,0.0011836314881487216
3638,0.2769444584846496,-0.4496974349021911,-1.2318636178970337,0.4219684600830078,-0.5135437846183777,-0.9571207761764526,0.6316318511962891,-0.5081795454025269,-0.9199271202087402,0.9037999510765076,-0.4666422009468078,-0.9635631442070008,0.4230832152039351,-0.5135178949940463,0.2769270384958625,-0.449923330886206,0.9036203328723362,-0.466600063081052,150.82323411417468,3.431042514970386,0.0005890850357451498
3639,0.2769650518894195,-0.4497071206569671,-1.220722198486328,0.4242089092731476,-0.5135718584060669,-0.9545223712921144,0.6319200396537781,-0.5081981420516968,-0.8952983617782593,0.9038072824478148,-0.4664527177810669,-0.9140427708625792,0.4234199473020388,-0.5134722321650871,0.276656010632273,-0.4498738196151767,0.903405126659951,-0.4664999330547384,150.88665809034416,3.8054385701684623,0.00024672816034725917
3640,0.2772637605667114,-0.4498614370822906,-1.195120930671692,0.4248226284980774,-0.5135883688926697,-0.951792538166046,0.6319615840911865,-0.5081480145454407,-0.8962952494621277,0.90381520986557,-0.4660432934761047,-0.9145352244377136,0.424157140965142,-0.5134867547685569,0.2764092222291439,-0.4498262737550782,0.9031733984760582,-0.4663257533842623,150.95889893949212,4.334450948877588,0.0001384657899921088
3641,0.2772547900676727,-0.4500299990177154,-1.1810922622680664,0.4254883527755737,-0.5136080980300903,-0.942655861377716,0.6320446133613586,-0.5081409215927124,-0.8885970115661621,0.9032005071640016,-0.4658701717853546,-0.9040676951408386,0.4250667168829151,-0.5135156220060166,0.2760188149788946,-0.4497174370580841,0.9029004510821048,-0.4661330642498504,151.04102920516348,4.9278159402820165,0.00014905385760791005
3642,0.2761940956115722,-0.4499249160289764,-1.1866339445114136,0.4265013337135315,-0.5135959386825562,-0.9431286454200744,0.6322439312934875,-0.5081431269645691,-0.88944411277771,0.9029140472412108,-0.4658585786819458,-0.896491527557373,0.4259357526696755,-0.5135175075960526,0.2754018387344084,-0.4495005782645784,0.9026133193112064,-0.465961304022731,151.1303341412344,5.358296164255876,0.000172882816540541
3643,0.2740545570850372,-0.4495951533317566,-1.1826164722442627,0.4267074167728424,-0.5135622620582581,-0.9426480531692504,0.6321118474006653,-0.508143961429596,-0.8825394511222839,0.901788890361786,-0.465860366821289,-0.8906129598617554,0.4266186578954307,-0.5134667481173634,0.2745883468908024,-0.449168068643558,0.9023772100624032,-0.4658251398385326,151.22077921868268,5.426704646895928,0.00013349580229708607
3644,0.2731093764305115,-0.4485783278942108,-1.1844730377197266,0.4270138442516327,-0.5133947730064392,-0.942849338054657,0.6322098970413208,-0.5081399083137512,-0.8760424256324768,0.9017322063446044,-0.4658536911010742,-0.8802445530891418,0.4270528589181639,-0.5133576854483699,0.2736935925148326,-0.4487571314794837,0.9022599689826266,-0.4657186596768062,151.30553577114458,5.08539314771383,5.294384259404581e-05
3645,0.2720308005809784,-0.4478291571140289,-1.1840744018554688,0.4270403981208801,-0.5131439566612244,-0.9432297348976136,0.6322005391120911,-0.5081382989883423,-0.8733108639717102,0.9016565680503844,-0.4658218026161194,-0.8787649273872375,0.4272470569905115,-0.5132028181990602,0.2728578873436095,-0.4483343552769437,0.9022940295469922,-0.465626867280566,151.37956248078606,4.44160257848921,4.3282031214446125e-05
3646,0.2720197141170501,-0.4477363228797912,-1.208492875099182,0.4271179139614105,-0.5129530429840088,-0.9572056531906128,0.6335095763206482,-0.508064329624176,-0.8859442472457886,0.9027973413467408,-0.4654912948608398,-0.8825461864471436,0.4272559652366161,-0.5130263958758471,0.2721916608156315,-0.4479674130309725,0.9024574414827904,-0.4655366433602699,151.4405371123178,3.6584778919041128,0.0001539756737669032
3647,0.2720481157302856,-0.4476723968982696,-1.210497260093689,0.4271502196788788,-0.5128360390663147,-0.9613218903541564,0.6341236233711243,-0.5080243349075317,-0.8925906419754028,0.9029765725135804,-0.4653779566287994,-0.8870481848716736,0.4271545352987075,-0.5128563725874103,0.2717521053011784,-0.4477006692271811,0.9026837339587194,-0.4654418966303434,151.48793870504784,2.844095563802398,0.0003081377113761647
3648,0.2718953490257263,-0.4476652145385742,-1.2095136642456057,0.427165150642395,-0.512768566608429,-0.960675835609436,0.6342078447341919,-0.5080216526985168,-0.8910770416259766,0.9030722975730896,-0.4653616547584533,-0.88517165184021,0.4270187386637322,-0.5127177031401083,0.2715529755672779,-0.447546455904739,0.9028916159112468,-0.4653428458818945,151.52128352126763,2.000688973187721,0.0004199383043091864
3649,0.2719250619411468,-0.4475561380386352,-1.211870789527893,0.4266966879367828,-0.5125623941421509,-0.9618996977806092,0.6340533494949341,-0.5080222487449646,-0.8910288214683533,0.9030728936195374,-0.465211421251297,-0.8855492472648621,0.426912712060893,-0.5126281071800601,0.2715897492676458,-0.4474910476805917,0.9030158355060068,-0.4652429667297571,151.53867094479412,1.0432454115891687,0.0004971419661979981
3650,0.2719431817531585,-0.4475261270999908,-1.2088619470596311,0.426795482635498,-0.512566089630127,-0.9610576629638672,0.6340639591217041,-0.5080026388168335,-0.8888206481933594,0.9030938744544984,-0.4651475548744201,-0.8848888278007507,0.4268789851772799,-0.5125955793566515,0.2718588734001843,-0.4475065793572903,0.9030265992828342,-0.465146597964139,151.53634779357222,-0.1393890733140779,0.0006170215333688606
3651,0.2720907032489776,-0.4475306570529938,-1.2136422395706177,0.4268330931663513,-0.5125488638877869,-0.963417112827301,0.634294867515564,-0.5079606175422668,-0.8916152119636536,0.9031118154525756,-0.4650317728519439,-0.8875977396965027,0.4269310744530972,-0.5126170968452609,0.2723597190864006,-0.4475616432973615,0.9029362323222636,-0.4650579053740984,151.50950838632468,-1.6103644348521584,0.0008588634394764991
3652,0.2725681364536285,-0.4476591348648071,-1.201834201812744,0.4270194470882416,-0.512565553188324,-0.9576160311698914,0.6343096494674683,-0.5078712701797485,-0.8867504000663757,0.9030655026435852,-0.4649626612663269,-0.8882049322128296,0.4270509720752868,-0.5126793415653996,0.2730817303681126,-0.4476285681906103,0.9027960951351568,-0.4649809498738917,151.4540917010124,-3.32500111873685,0.0012454587916878599
3653,0.2739363312721252,-0.4477910697460174,-1.1907069683074951,0.4271356165409088,-0.512892484664917,-0.9510371685028076,0.6341375112533569,-0.5079203248023987,-0.8818700313568115,0.9025469422340392,-0.4649907052516937,-0.8849294781684875,0.4271934042759318,-0.5127627961342957,0.273989341680534,-0.447688494179345,0.9026844507661972,-0.4649207403706755,151.368783974095,-5.118463615043538,0.0016813170571733926
3654,0.2753723263740539,-0.4477144777774811,-1.186869740486145,0.4272396564483642,-0.5129470229148865,-0.9497213959693908,0.6335236430168152,-0.5079312324523926,-0.8804301619529724,0.9025206565856934,-0.464987576007843,-0.8845594525337219,0.4272962531613826,-0.5128493480032618,0.2750179902770279,-0.4477349933436765,0.9026848058575964,-0.4648847932114118,151.25607297999258,-6.762659646145721,0.0019514035897340426
3655,0.2763291597366333,-0.4477158486843109,-1.1583884954452517,0.4273346662521362,-0.5129844546318054,-0.9335498809814452,0.632556140422821,-0.5080016851425171,-0.8651805520057678,0.9023335576057434,-0.4650662243366241,-0.8760561347007751,0.4272956671828855,-0.5129310197901523,0.276084119371569,-0.4477757079644552,0.9028584740469028,-0.4648834380101189,151.1217055247391,-8.062047315208929,0.0018603775200023373
3656,0.2764359712600708,-0.4472481906414032,-1.1639572381973269,0.4274148046970367,-0.5130866765975952,-0.9383376240730286,0.6322026252746582,-0.5078489780426025,-0.8676779270172119,0.902990698814392,-0.4646221101284027,-0.8798185586929321,0.4271442832687359,-0.5130159879910522,0.277100091236578,-0.4478327035760314,0.903221175944382,-0.4649262363743272,150.9732359065992,-8.908177088393927,0.0014080978819117917
3657,0.2783082723617553,-0.4493478536605835,-1.1818968057632446,0.4274401366710663,-0.5132651925086975,-0.9368691444396972,0.6382389664649963,-0.5072348713874817,-0.887431800365448,0.903940975666046,-0.4646014869213104,-0.8994079828262329,0.4268288211435114,-0.5131292955806612,0.2779856237925011,-0.4479448473394929,0.9037344695455028,-0.4650143134821311,150.81929083380462,-9.236704367675088,0.0007959185637517593
3658,0.2788978517055511,-0.4488569498062134,-1.1789088249206543,0.4258660972118377,-0.513446569442749,-0.9225687980651855,0.6365737915039062,-0.5075440406799316,-0.8535633683204651,0.9042358994483948,-0.4652902483940124,-0.8754343390464783,0.4263797175951901,-0.5133074305949775,0.2786773695037436,-0.4481708011180671,0.9043157888295013,-0.4651342003157298,150.670337016671,-8.937229028016986,0.0002805758391120824
3659,0.2793698906898498,-0.4477424323558807,-1.179917335510254,0.4259096682071686,-0.5134485363960266,-0.9262740015983582,0.6358630657196045,-0.5076664686203003,-0.8574821949005127,0.904883623123169,-0.4654793441295624,-0.877068281173706,0.4258669598063789,-0.5135862369493537,0.2791398369921642,-0.4485782268411213,0.90486138482537,-0.4652607263558026,150.5394147716099,-7.855334703666017,0.000101250588811355
3660,0.2795239984989166,-0.4477383196353912,-1.1755053997039795,0.4260024428367615,-0.5135083794593811,-0.9275407195091248,0.6359552145004272,-0.5077425837516785,-0.8545025587081909,0.9057559967041016,-0.4654091298580169,-0.8467079997062683,0.425384585746342,-0.5139829620673863,0.2793726005927686,-0.4492062551368503,0.905273058693286,-0.4653692393084073,150.44027938380228,-5.948123268457266,0.0005074237144406202
3661,0.2792541086673736,-0.4479312002658844,-1.2047189474105835,0.4244693517684936,-0.5135077238082886,-0.9458405375480652,0.6361780762672424,-0.5079204440116882,-0.8747811913490295,0.9057220220565796,-0.46568763256073,-0.8513702154159546,0.4250300701450135,-0.5144789934245535,0.2794060762622296,-0.4500188123957218,0.9054812895233216,-0.4654489498682003,150.38282879944245,-3.447035061589645,0.001609810916152947
3662,0.2788337171077728,-0.453713983297348,-1.17026948928833,0.4245370924472809,-0.5159650444984436,-0.9162793159484864,0.6359381079673767,-0.5076417326927185,-0.8930157423019409,0.9054567813873292,-0.4654173851013183,-0.8986853361129761,0.4248805942558415,-0.5150164546962301,0.27928542775017,-0.4508936180939484,0.9054578398525172,-0.4655093688608566,150.36920985653015,-0.8171365747381287,0.003031791762076356
3663,0.278787761926651,-0.4525499045848846,-1.1578874588012695,0.4247517883777618,-0.5159207582473755,-0.9105587601661682,0.6365000009536743,-0.5087010264396667,-0.8215910196304321,0.9046289920806884,-0.4656504094600677,-0.7667528986930847,0.4249695064086848,-0.5155172297953657,0.2790510943091186,-0.451669883684916,0.9052133706313096,-0.4655776821059469,150.39402288384545,1.4887816389182262,0.003950072738806229
3664,0.2788110971450805,-0.4521964788436889,-1.1758038997650146,0.4248934090137481,-0.5160640478134155,-0.9183383584022522,0.6351963877677917,-0.5086910724639893,-0.8600640296936035,0.9046251773834229,-0.4656459987163543,-0.8638634085655212,0.425273422910228,-0.5159142612595542,0.2787280731062168,-0.4522201780124655,0.9047851366456088,-0.4656892380466148,150.4479984049494,3.2385312662370325,0.003792880790744531
3665,0.2784673869609833,-0.4519457221031189,-1.1824249029159546,0.4259617328643799,-0.5160978436470032,-0.9364388585090636,0.6357378959655762,-0.5086254477500916,-0.8902572989463806,0.904715061187744,-0.4656932055950165,-0.8802096247673035,0.4257191373358007,-0.5161730893540649,0.2783310759301827,-0.4524893880100896,0.9042278925887725,-0.4658746835962032,150.52123907858956,4.394440418409431,0.0027670975762873
3666,0.2779305875301361,-0.4521084725856781,-1.1640126705169678,0.4267098903656006,-0.5161238312721252,-0.9246978759765624,0.6352999210357666,-0.5086213946342468,-0.8889985680580139,0.9044896960258484,-0.4659481644630432,-0.8753157258033752,0.4262093535954338,-0.5162926538014092,0.2778822659181473,-0.4524843544850512,0.9036146566661064,-0.4661475589761653,150.60358604818393,4.940818175662116,0.0015282464812176578
3667,0.2779695987701416,-0.452017992734909,-1.1658488512039185,0.4268287718296051,-0.5161227583885193,-0.9253587126731871,0.6344953775405884,-0.5086206793785095,-0.8879746198654175,0.9025655388832092,-0.4663868248462677,-0.8720249533653259,0.4266562710919796,-0.516292613824105,0.2774316761803155,-0.4522435926571957,0.9030370555778816,-0.4664967352079675,150.6833383193278,4.785136268631618,0.0005748373544718189
3668,0.2776117026805877,-0.4519498944282532,-1.164089918136597,0.4271724224090576,-0.5161557793617249,-0.925311267375946,0.6342326402664185,-0.5086228847503662,-0.8877494931221008,0.9020881652832032,-0.4668965637683868,-0.8689959645271301,0.4270078633123062,-0.5162000611502359,0.2770700578430591,-0.4518187665142095,0.9025896294569764,-0.4668877653251168,150.74688627906716,3.8128775843620137,0.00013870734270456529
3669,0.2773303985595703,-0.4518934786319732,-1.1654207706451416,0.4271920919418335,-0.5161494016647339,-0.9257006645202636,0.6334925889968872,-0.5086154341697693,-0.8853586912155151,0.9020675420761108,-0.4675014615058899,-0.8704198002815247,0.4272569041150378,-0.5160431873946458,0.2769241122157911,-0.4512760661633547,0.902338944478584,-0.4672739609540937,150.7806463332044,2.025603248234802,0.00038820001268341216
3670,0.2771601974964142,-0.4518171846866607,-1.1618361473083496,0.4273723065853119,-0.5161437392234802,-0.9174686074256896,0.6335400342941284,-0.5089345574378967,-0.8644266724586487,0.9021545648574828,-0.4678789973258972,-0.8280391097068787,0.4274334594087071,-0.5158519718410223,0.2771246805445554,-0.4507054133103116,0.9022960396268148,-0.4676128322789695,150.77506528710634,-0.3348627658834857,0.0013662829648710699
3671,0.274850994348526,-0.4485460817813873,-1.1689245700836182,0.4273854494094848,-0.5155364274978638,-0.9306274056434632,0.6347113847732544,-0.5092126727104187,-0.8750306367874146,0.902018904685974,-0.4679337739944458,-0.853153645992279,0.4275884568128538,-0.5156604010224128,0.2777481783250328,-0.4502170758258916,0.9024084934475834,-0.4678799242417357,150.72914412131544,-2.755269947454053,0.0026313612015007224
3672,0.2783310711383819,-0.4502801299095154,-1.172220230102539,0.4283377826213836,-0.5155588984489441,-0.9312105774879456,0.6384770274162292,-0.5092309713363647,-0.8910350799560547,0.9026549458503724,-0.4679454565048218,-0.8890482187271118,0.4277759207242924,-0.5155040290927148,0.2787553802183547,-0.4499152180806992,0.9025751817414344,-0.4680732264818117,150.65325152171735,-4.5535559758855015,0.003224157398690486
3673,0.2804027497768402,-0.4496094286441803,-1.1823457479476929,0.4275001287460327,-0.5152196884155273,-0.9460799098014832,0.6384458541870117,-0.5097902417182922,-0.8939501643180847,0.9029900431632996,-0.4681563973426819,-0.8847503066062927,0.4280366733641513,-0.5154113359705197,0.279971364799041,-0.4498609426043539,0.9026791974983048,-0.4682073828864749,150.56832622136662,-5.095518021043972,0.002468724321067913
3674,0.282387763261795,-0.448840469121933,-1.1818329095840454,0.4275042116641998,-0.5149601697921753,-0.9452052116394044,0.6384291648864746,-0.5100218057632446,-0.891642153263092,0.9037853479385376,-0.4681962132453918,-0.8841210603713989,0.4283830618186489,-0.5153930494607353,0.2811324739572697,-0.4500472748932637,0.9026299805110022,-0.4683030603477657,150.50063976294467,-4.061187505316752,0.00100315391152655
3675,0.2823505997657776,-0.4509372413158417,-1.2076361179351809,0.4290538132190704,-0.5155618190765381,-0.9498766660690308,0.636819064617157,-0.5104661583900452,-0.8902257680892944,0.9026236534118652,-0.4683464169502258,-0.866449236869812,0.4287899178961596,-0.5154364706420687,0.2819767482844996,-0.4503988039436836,0.9023978552191544,-0.4683779184195377,150.4733654530903,-1.6364585912617713,0.0005503833643129463
3676,0.2828072905540466,-0.4514995813369751,-1.214985728263855,0.4297226369380951,-0.5157313346862793,-0.9551380276679992,0.6356189846992493,-0.510675311088562,-0.8911290168762207,0.9015920758247375,-0.4684687256813049,-0.8720628619194031,0.4292027699985033,-0.5155103682863708,0.2823267511840652,-0.4507979634406852,0.9020212809335896,-0.4684424179348701,150.49888486488325,1.5311647075765222,0.002086178325608712
3677,0.2826882898807525,-0.4514832496643066,-1.20956552028656,0.4298894107341766,-0.5157305598258972,-0.9564136862754822,0.6349834203720093,-0.5110161304473877,-0.8909396529197693,0.9011662602424622,-0.4685361683368683,-0.870224118232727,0.4295637683332382,-0.5155792510541194,0.2821309954357568,-0.451128668301571,0.9015808537448852,-0.4685002106670148,150.57592820317063,4.622600297242911,0.004482197129867766
