Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
734,0.2925461232662201,-0.4933713376522064,-0.4807380437850952,0.3016117811203003,-0.5099299550056458,-0.2888221740722656,0.3286270499229431,-0.5180530548095703,-0.2199705243110656,0.2863560914993286,-0.5180323719978333,-0.142344132065773,0.2960494931440132,-0.5070139933087583,0.2767856909798565,-0.4946278855332244,0.2919520233788341,-0.5052412037010898,273.30568296557794,3094.0134818335428,790.2275269797279
735,0.2765479385852813,-0.4983256459236145,-0.4143028557300567,0.2954147756099701,-0.5094267725944519,-0.2385288923978805,0.3293813169002533,-0.5164856314659119,-0.2090425044298172,0.2884701788425445,-0.5166385769844055,-0.2158777415752411,0.2946592001134351,-0.5076091737927756,0.2726569502005285,-0.495632866817881,0.2966505810653672,-0.4982592620855636,193.36861151332303,-4796.224287135295,4226.795263593661
736,0.254560649394989,-0.4997865259647369,-0.326890230178833,0.2877012193202972,-0.5081533193588257,-0.2236018925905227,0.3282745480537414,-0.4943744540214538,-0.2133952677249908,0.3119425177574157,-0.4672375917434692,-0.2202869355678558,0.2945006562199862,-0.507727794837614,0.2726361964266158,-0.4956715496083076,0.3032332558196378,-0.4909047359744989,151.44534561449268,-2515.395953929821,4143.127224024927
737,0.2663962841033935,-0.4975073635578155,-0.3820732235908508,0.2903469204902649,-0.5083743929862976,-0.2494671046733856,0.3290493190288543,-0.497841328382492,-0.2325435280799865,0.313301146030426,-0.4725457429885864,-0.2260220050811767,0.2959109753923524,-0.5074564638303445,0.2773960958545136,-0.4946870564381118,0.3101541521257346,-0.4855350412894502,126.23517358810334,-1512.6103215833607,3305.40951765129
738,0.2663962841033935,-0.4975073635578155,-0.3820732235908508,0.2903469204902649,-0.5083743929862976,-0.2494671046733856,0.3290493190288543,-0.497841328382492,-0.2325435280799865,0.313301146030426,-0.4725457429885864,-0.2260220050811767,0.2986613818375386,-0.5070447505740502,0.2861958209997441,-0.4930175207115655,0.3157416545870518,-0.4838141914743691,106.92177798760764,-1158.8037360297417,2294.652650273181
739,0.3083527982234955,-0.4793059527873993,-0.4100751578807831,0.3100956678390503,-0.4965927004814148,-0.3019084334373474,0.3312781155109405,-0.5079772472381592,-0.3100123107433319,0.3113307356834411,-0.5006693005561829,-0.3044256865978241,0.3019462769423731,-0.5067571375641112,0.2968048400280223,-0.4912497883907912,0.3184745569219642,-0.4861815270138658,87.00010201799071,-1195.3005581770158,652.7437285507831
740,0.3179398775100708,-0.4856425523757934,-0.6046842336654663,0.3078861236572265,-0.5090660452842712,-0.3647553324699402,0.3175190091133117,-0.5136758089065552,-0.3107562363147735,0.307547777891159,-0.4996651411056518,-0.250187486410141,0.3046968425732786,-0.5067251327259084,0.3062127259001091,-0.4899267044748982,0.3171996183938992,-0.4919866162647751,66.2607687317261,-1244.3599971758767,90.45815653108785
741,0.327509343624115,-0.4932436347007751,-0.5501785278320312,0.3121959865093231,-0.5107448101043701,-0.3509888648986816,0.3338164389133453,-0.5128545165061951,-0.255061537027359,0.3325323462486267,-0.4977299571037292,-0.1330150663852691,0.3060620623134271,-0.5069051049694748,0.311817019534954,-0.4893031583508767,0.3114685935056984,-0.4999567680235021,47.669053776615165,-1115.5028973066562,6.825314316645777
742,0.327509343624115,-0.4932436347007751,-0.5501785278320312,0.3121959865093231,-0.5107448101043701,-0.3509888648986816,0.3338164389133453,-0.5128545165061951,-0.255061537027359,0.3325323462486267,-0.4977299571037292,-0.1330150663852691,0.3057848527536994,-0.5071722450896915,0.3124522301595485,-0.4893223912943493,0.3020397552495743,-0.508534947755073,120.41082209152854,4364.506098894803,1707.558119174977
743,0.2979074120521545,-0.4889891445636749,-0.4840563833713531,0.2988856732845306,-0.5042465925216675,-0.3243480622768402,0.3234702944755554,-0.5191567540168762,-0.3530584573745727,0.2794519960880279,-0.5176639556884766,-0.3856293559074402,0.3042773666880066,-0.507439135745499,0.3087212100989789,-0.4897726058373717,0.2911729111688892,-0.5159897376459002,161.34907300478037,2456.295054795109,1886.8710351022212
744,0.2979074120521545,-0.4889891445636749,-0.4840563833713531,0.2988856732845306,-0.5042465925216675,-0.3243480622768402,0.3234702944755554,-0.5191567540168762,-0.3530584573745727,0.2794519960880279,-0.5176639556884766,-0.3856293559074402,0.3023769172947935,-0.5076763582980192,0.3025080170167664,-0.4904435309264326,0.2822001656050404,-0.5205354174269863,191.63101452196477,1816.9164910310644,1617.6368668287662
745,0.2840882539749145,-0.4922928512096405,-0.3231712281703949,0.2979255616664886,-0.5090452432632446,-0.1880527287721634,0.3173036277294159,-0.516753613948822,-0.1656317263841629,0.2556784749031067,-0.5281931161880493,-0.1535623967647552,0.3009340082027952,-0.5078558503220034,0.2960004381141817,-0.4911882534811022,0.2783367949432352,-0.5206562236594128,217.76216789228027,1567.8692022189302,1080.5638698452487
746,0.282710462808609,-0.4922836422920227,-0.4448699355125427,0.299130380153656,-0.5097460746765137,-0.2877781987190246,0.3285892903804779,-0.5172529816627502,-0.2052331864833831,0.2693223357200622,-0.5199737548828125,-0.0628284513950347,0.300451448211682,-0.5079264731301374,0.2907514167036213,-0.4919289524662849,0.2813149908882812,-0.515580906276603,242.429034534505,1480.011998533484,397.32567322814685
747,0.2805900275707245,-0.4942640662193298,-0.4103101193904876,0.2951439321041107,-0.5102583169937134,-0.2743251323699951,0.3217957615852356,-0.5172306895256042,-0.2546596229076385,0.2670162618160248,-0.5196549296379089,-0.222741961479187,0.300917530486982,-0.5078602406880954,0.2871896296239305,-0.4926544727420875,0.2905613845094611,-0.5056937459620033,275.0141462834361,1955.1067049358655,41.39494843687257
748,0.2953531444072723,-0.4916615784168243,-0.4790267944335937,0.3065066635608673,-0.5065315365791321,-0.3078624904155731,0.3484462797641754,-0.5102466344833374,-0.3034660220146179,0.3247991800308227,-0.4924679398536682,-0.3195059299468994,0.3018607657762283,-0.5077017597491369,0.2847262424666166,-0.4934029160793091,0.3033558448755639,-0.4926438838764883,187.3385213711832,-5260.537494735175,2705.5004736562055
749,0.2915652394294739,-0.4933652281761169,-0.4176629185676574,0.3055054545402527,-0.5060270428657532,-0.2645759582519531,0.3433874547481537,-0.4986605048179626,-0.244363933801651,0.3383134603500366,-0.4682243466377258,-0.242295891046524,0.3025854655273051,-0.5075495533992026,0.2823369512797037,-0.4942124600567272,0.3159434834431998,-0.4790040579003304,145.085428826884,-2535.1855526579516,2848.0304294675298
750,0.2807065546512604,-0.4947762489318847,-0.4071209728717804,0.303475558757782,-0.5062181949615479,-0.2699621319770813,0.3457321226596832,-0.4987189173698425,-0.2487837076187133,0.331256628036499,-0.4669784307479858,-0.254847913980484,0.3024880849074648,-0.507477357075636,0.2792763726075827,-0.4950589991363076,0.3250318965785176,-0.4675533044007799,123.57327495312197,-1290.729232425722,2457.76152615359
751,0.2806642651557922,-0.4954932034015655,-0.4296388924121856,0.3039950132369995,-0.5075600147247314,-0.2973316013813019,0.3490066528320312,-0.4931764900684356,-0.27509605884552,0.3294824957847595,-0.4509206712245941,-0.2804053723812103,0.3013173425946315,-0.5074620286259106,0.27555062091193,-0.4958198864630161,0.3288711770897274,-0.4604830755195613,112.57493482694863,-659.9004075703999,1936.3618371622254
752,0.2702078223228454,-0.4966042935848236,-0.4141726791858673,0.3000728487968445,-0.507585883140564,-0.2806245982646942,0.3448961973190307,-0.4939879775047302,-0.2629336714744568,0.3295895755290985,-0.4530116617679596,-0.270384669303894,0.2992886825563207,-0.5073701500292592,0.2719819434010133,-0.496283487117539,0.3274926955597623,-0.4588409272532038,106.77165675488212,-348.1966843239911,1107.1615657397954
753,0.2702078223228454,-0.4966042935848236,-0.4141726791858673,0.3000728487968445,-0.507585883140564,-0.2806245982646942,0.3448961973190307,-0.4939879775047302,-0.2629336714744568,0.3295895755290985,-0.4530116617679596,-0.270384669303894,0.2970415881436055,-0.507002635302783,0.2699315003727973,-0.496193757177535,0.3222486416644516,-0.4623837741604237,103.1536290402784,-217.08166287622277,249.60225523716755
754,0.2731770277023315,-0.4904271364212036,-0.3565841913223266,0.2952179312705993,-0.504023551940918,-0.2028365731239318,0.3284059166908264,-0.5092479586601257,-0.1954149156808853,0.2759585380554199,-0.5011114478111267,-0.1976218223571777,0.2954554082513647,-0.506165978239335,0.2708254998954733,-0.4953127198890525,0.3150012500094697,-0.4698749391583888,99.70234406298678,-207.07709863749727,57.62272555045675
755,0.2599057555198669,-0.4996921420097351,-0.3252789676189422,0.289470374584198,-0.5063020586967468,-0.2184632420539856,0.3274493515491485,-0.4955503344535827,-0.2037104815244674,0.3131019473075866,-0.4688050448894501,-0.1988665163516998,0.2953441466608697,-0.5047503803846931,0.2756088699441348,-0.4935041164182254,0.3073208927530491,-0.4796615688750178,94.15808143059816,-332.6557579433174,9.33278514855587
756,0.2806474566459656,-0.4931655526161194,-0.5103237628936768,0.29124516248703,-0.5061423778533936,-0.2855121195316314,0.3198402822017669,-0.5045862197875977,-0.2285592257976532,0.3082887828350067,-0.4902353882789612,-0.1798681169748306,0.2970985563541986,-0.5028140781073729,0.2842595659809396,-0.4908441839479388,0.3001014238094485,-0.4901689235336064,80.64086230450879,-811.0331475653624,17.0441480964403
757,0.2806474566459656,-0.4931655526161194,-0.5103237628936768,0.29124516248703,-0.5061423778533936,-0.2855121195316314,0.3198402822017669,-0.5045862197875977,-0.2285592257976532,0.3082887828350067,-0.4902353882789612,-0.1798681169748306,0.3004274359116788,-0.5006488062618228,0.2955693917166598,-0.4877062499129503,0.2937723218510852,-0.5000801221912087,166.56769321152308,5155.609854420857,1726.6906570288902
758,0.3246830105781555,-0.4778083860874176,-0.4124203622341156,0.3118234872817993,-0.4931908547878265,-0.298187643289566,0.3058896064758301,-0.5139369368553162,-0.2375187128782272,0.2840260863304138,-0.5190427899360657,-0.1229238137602806,0.3043784040720051,-0.4987512009028984,0.3074017701341713,-0.4847112627374249,0.2887681837853009,-0.5083488264316331,190.44583487805565,1432.6884999919544,1663.7413770496828
759,0.3246830105781555,-0.4778083860874176,-0.4124203622341156,0.3118234872817993,-0.4931908547878265,-0.298187643289566,0.3058896064758301,-0.5139369368553162,-0.2375187128782272,0.2840260863304138,-0.5190427899360657,-0.1229238137602806,0.3077028644853042,-0.4976504691965028,0.3174275849692454,-0.4825063880308143,0.2857498008019211,-0.5142851381406207,194.323900562006,232.6839410370212,1597.8578956997105
760,0.3373073935508728,-0.4815711379051208,-0.4277382493019104,0.318456768989563,-0.4973364472389221,-0.3134304583072662,0.3102050423622131,-0.5146432518959045,-0.2629292607307434,0.2853387892246246,-0.5166410803794861,-0.1593391448259353,0.3094109806546593,-0.4976696154501616,0.3240121555221304,-0.4814911274639873,0.2854402171574809,-0.5176907936845718,191.81986807851297,-150.24194900958207,1562.511447486795
761,0.3373073935508728,-0.4815711379051208,-0.4277382493019104,0.318456768989563,-0.4973364472389221,-0.3134304583072662,0.3102050423622131,-0.5146432518959045,-0.2629292607307434,0.2853387892246246,-0.5166410803794861,-0.1593391448259353,0.3092142785032835,-0.4987779966489875,0.3267685517719986,-0.4816683285647798,0.2882861722652983,-0.5188548006428799,187.27372141834897,-272.7687996098399,1430.3624030485832
762,0.3006115555763244,-0.4823384881019592,-0.3701645135879516,0.2968980073928833,-0.5034029483795166,-0.265007883310318,0.3088671267032623,-0.517596960067749,-0.2714600265026092,0.2883917093276977,-0.5128747224807739,-0.2489680796861648,0.3075992648806717,-0.5006170475680495,0.3264661032403592,-0.4826859998868695,0.2941610731571431,-0.5183583958331147,180.63838256182257,-398.12033139158416,154.14338325313182
763,0.3213120400905609,-0.4863845109939575,-0.4207624197006225,0.2994378805160522,-0.5035027861595154,-0.279350072145462,0.31220144033432,-0.5193682909011841,-0.2231925874948501,0.3055912256240845,-0.5176547765731812,-0.1464193761348724,0.3054932251437355,-0.5026501229602787,0.3243936660149681,-0.4840038419231028,0.3022059461721816,-0.516833639017503,167.44745936829707,-791.4553916115295,38.555035700992846
764,0.3213120400905609,-0.4863845109939575,-0.4207624197006225,0.2994378805160522,-0.5035027861595154,-0.279350072145462,0.31220144033432,-0.5193682909011841,-0.2231925874948501,0.3055912256240845,-0.5176547765731812,-0.1464193761348724,0.3037517067077575,-0.5043359617474138,0.3216471400428676,-0.4850897460778207,0.3108434002538474,-0.514834129373897,141.68572845887252,-1545.7038545654734,88.6192878875729
765,0.3110370337963104,-0.4855698049068451,-0.4392266869544983,0.3027557730674743,-0.5047394633293152,-0.2973409593105316,0.3158267736434936,-0.5203880667686462,-0.2250612527132034,0.2895237505435943,-0.5164158940315247,-0.1077511087059974,0.3028033865130715,-0.5052610788916598,0.3188029147838675,-0.4855800021906111,0.3179929584658754,-0.5128370389220975,115.97111028405448,-1542.8770904890823,103.2492953569801
766,0.3306429982185364,-0.4864120483398437,-0.5325832962989807,0.3072191178798675,-0.5078037977218628,-0.3481697142124176,0.3336849808692932,-0.5191882848739624,-0.205805242061615,0.3558855056762695,-0.5078572630882263,-0.0362007059156894,0.3026214896676214,-0.5052288474971074,0.3160737218146512,-0.4853661948864847,0.3215828122934042,-0.51126843553063,99.00645663458818,-1017.879218967978,68.1285026824321
767,0.3306429982185364,-0.4864120483398437,-0.5325832962989807,0.3072191178798675,-0.5078037977218628,-0.3481697142124176,0.3336849808692932,-0.5191882848739624,-0.205805242061615,0.3558855056762695,-0.5078572630882263,-0.0362007059156894,0.3029316168555065,-0.5043220969632306,0.3137111837377909,-0.4846028456976119,0.320388164791809,-0.5104530231047466,91.67927899538476,-439.6306583522048,64.41285153942701
768,0.3015386760234833,-0.4818401634693146,-0.4115147292613983,0.3009401559829712,-0.5017857551574707,-0.2844843864440918,0.321666270494461,-0.5154943466186523,-0.2413025498390197,0.2990053594112396,-0.5103788375854492,-0.1717459708452224,0.3034437019253195,-0.5029146935403049,0.3122851710492547,-0.4836469371924444,0.3147776428894835,-0.5105092165074835,94.67783292301137,179.91323565759615,154.07574799716514
769,0.3015386760234833,-0.4818401634693146,-0.4115147292613983,0.3009401559829712,-0.5017857551574707,-0.2844843864440918,0.321666270494461,-0.5154943466186523,-0.2413025498390197,0.2990053594112396,-0.5103788375854492,-0.1717459708452224,0.303959745970447,-0.501582888094773,0.3125533367089568,-0.4829431833098812,0.3066818834849469,-0.511288251970775,112.6390745318841,1077.6744965323644,291.39612459945
770,0.3144045770168304,-0.4830951690673828,-0.4497125744819641,0.3069354891777038,-0.4983780086040497,-0.3213346600532532,0.3113582134246826,-0.5119344592094421,-0.2345476746559143,0.2868881523609161,-0.5125608444213867,-0.1006309315562248,0.3043673995419291,-0.5009154215164198,0.3149983981132706,-0.4828862431897937,0.2986749193959411,-0.5124145560765117,137.90788357534854,1516.1285426078657,303.83820934507673
771,0.3144045770168304,-0.4830951690673828,-0.4497125744819641,0.3069354891777038,-0.4983780086040497,-0.3213346600532532,0.3113582134246826,-0.5119344592094421,-0.2345476746559143,0.2868881523609161,-0.5125608444213867,-0.1006309315562248,0.3046168206628115,-0.5012889389135508,0.3194302672688733,-0.4837048610867705,0.2928172136270229,-0.5134108890405747,156.39113760272588,1108.9952416426404,176.70703147456368
772,0.3208368122577667,-0.4839153885841369,-0.4590038657188415,0.2991865873336792,-0.4978180229663849,-0.312975138425827,0.3050145506858825,-0.5156899094581604,-0.3937399387359619,0.274861216545105,-0.5208320021629333,-0.5007619857788086,0.3047219186271564,-0.5027020284947029,0.3249511923867872,-0.4853922048823215,0.2899343890778164,-0.5138647520743165,167.2366004367299,650.7277700402415,71.89580377760325
773,0.3429857492446899,-0.4857784807682037,-0.4026916921138763,0.3083948791027069,-0.5059142708778381,-0.2727990746498108,0.3089811503887176,-0.5153182148933411,-0.187056228518486,0.3045489192008972,-0.5113756656646729,-0.0705379471182823,0.3047609669600348,-0.504753761525816,0.3302880423193076,-0.4876848139861731,0.2895718604534028,-0.5135797859977695,173.78565732292995,392.9434131720029,52.91355599317306
774,0.3440402150154114,-0.4898348152637481,-0.3463674783706665,0.3072855770587921,-0.5126991868019104,-0.2282349616289138,0.3006592690944671,-0.5206312537193298,-0.1524424850940704,0.2998208701610565,-0.5136234760284424,-0.0474488548934459,0.3048707894771683,-0.5068064946080997,0.33431528294602,-0.4901019603194945,0.2905191502522802,-0.5126426005455811,179.24662444187197,327.65802713652135,70.79165524248069
