Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
4082,0.2146823108196258,-0.5721563100814819,-0.2822397351264953,0.2570433914661407,-0.7207081913948059,-0.2896422445774078,0.5614367723464966,-0.7710092663764954,-0.2450673431158065,0.3477935492992401,-0.8181542158126831,-0.2157675772905349,0.2147259093739094,-0.5722291994283866,0.5611962473597656,-0.7709726825346844,0.3477600780320374,-0.8180653225440881,31.75510977379307,-0.5890751792266258,0.0001140463970756217
4083,0.2146898508071899,-0.5721511840820312,-0.2813370823860168,0.2570570409297943,-0.720967710018158,-0.288553237915039,0.5617691874504089,-0.7710063457489014,-0.2442851662635803,0.3481055796146393,-0.8180844783782959,-0.2157040536403656,0.2147645968422084,-0.5721691970244005,0.5616485374654091,-0.7709946762719682,0.3479700592649634,-0.8180810332104884,31.7475461400291,-0.4538180258381175,5.38233276719415e-05
4084,0.2147613614797592,-0.5720871686935425,-0.2678306102752685,0.2569175362586975,-0.7210128307342529,-0.2771818339824676,0.5620516538619995,-0.7710110545158386,-0.2408105880022049,0.3481947183609009,-0.8180548548698425,-0.2162420749664306,0.2148321345516506,-0.5720749168734094,0.5620635440022868,-0.7710120738564475,0.3481334254738542,-0.8180430835983049,31.742649987357733,-0.2937691602820536,2.585008729478966e-05
4085,0.2149676531553268,-0.572056233882904,-0.2608416080474853,0.2565686106681824,-0.7210151553153992,-0.2700957953929901,0.5625248551368713,-0.7710217833518982,-0.2323488593101501,0.3483163714408874,-0.818054735660553,-0.2179403454065323,0.2149383542824483,-0.5719546628043672,0.5624154711412024,-0.7710275585868481,0.3482372929513583,-0.8179603190207836,31.74159474229915,-0.0633147035150472,2.065631596398734e-05
4086,0.2151471674442291,-0.5719378590583801,-0.2536883652210235,0.2561470568180084,-0.7206465005874634,-0.2634160220623016,0.5626929402351379,-0.7710226774215698,-0.2293931394815445,0.3483227491378784,-0.8178566098213196,-0.2192734330892563,0.2150865961005178,-0.5718212150205574,0.5627036376700848,-0.7710446452985077,0.3482837487474423,-0.8178491595945591,31.745669831464852,0.244505349942159,3.0279814243105153e-05
4087,0.215243324637413,-0.5716120600700378,-0.2519536018371582,0.2559065222740173,-0.7198807597160339,-0.2636326253414154,0.562905490398407,-0.7710371613502502,-0.2306081503629684,0.3482653796672821,-0.8175902962684631,-0.2202171981334686,0.2152765588423104,-0.5716924888114469,0.5629453568752787,-0.7710659490112807,0.3482895835628776,-0.8177296838577229,31.75577191623074,0.6061250859531953,5.0216297590964175e-05
4088,0.2154632806777954,-0.571485698223114,-0.2526329457759857,0.255902886390686,-0.7195607423782349,-0.2642818689346313,0.5631247162818909,-0.7710984945297241,-0.2308658510446548,0.348294585943222,-0.8175602555274963,-0.2205211222171783,0.2155075068431982,-0.5715884295678045,0.5631658359392528,-0.7710920654587985,0.3482815528429906,-0.817620076725078,31.772095840013375,0.9794354269581618,7.241931374202853e-05
4089,0.2159413248300552,-0.5714960694313049,-0.2527375221252441,0.2560151517391205,-0.7194951772689819,-0.2660219967365265,0.563187301158905,-0.7711289525032043,-0.2300460189580917,0.3482994437217712,-0.8175609111785889,-0.2204730063676834,0.2157808316735551,-0.5715254841880644,0.5633875680288617,-0.7711215179652885,0.3482890550813898,-0.8175319970141987,31.794047863042064,1.3171213817213356,8.494637198263061e-05
4090,0.2161988615989685,-0.5715188384056091,-0.2534883320331573,0.256214439868927,-0.7194939255714417,-0.2680858373641968,0.5634971261024475,-0.7711686491966248,-0.2266861349344253,0.3482009470462799,-0.8174543380737305,-0.2202888280153274,0.2161017365492235,-0.571512188023956,0.5636223801694893,-0.7711516255113819,0.3483359163798851,-0.8174692826134989,31.8204930838545,1.58671324874625,8.034507863782191e-05
4091,0.2163851708173751,-0.5715551376342773,-0.2595986723899841,0.2568280398845672,-0.7195852994918823,-0.2748989164829254,0.5639033317565918,-0.7711759209632874,-0.2275091409683227,0.3482423722743988,-0.8174479007720947,-0.2196283340454101,0.2164786776109986,-0.571548109953215,0.5638694784688334,-0.7711796424673053,0.3484329208440122,-0.8174299339914467,31.850375270886513,1.7929312219207103,6.251572894995184e-05
4092,0.2167873531579971,-0.5716536045074463,-0.2686963081359863,0.2575006186962127,-0.7197315692901611,-0.2855115532875061,0.5643326640129089,-0.7711817026138306,-0.2275963574647903,0.3484517931938171,-0.8174388408660889,-0.2195538878440857,0.2169190730855761,-0.5716255334561489,0.5641209487538067,-0.7712035905418652,0.3485738625932234,-0.8174095508836069,31.883457690218883,1.9849451599421997,4.359292529303444e-05
4093,0.2174725979566574,-0.5717092156410217,-0.2738831341266632,0.2580890953540802,-0.7199277877807617,-0.291037768125534,0.5644831657409668,-0.7712433934211731,-0.2335865795612335,0.348985493183136,-0.8174350261688232,-0.2193418890237808,0.2174227670973356,-0.5717320249025084,0.5643718536096355,-0.7712227432847861,0.3487384615183567,-0.8174046370302191,31.920693668576977,2.23415870148564,3.472193570559455e-05
4094,0.2178258001804351,-0.5718342065811157,-0.2770521938800812,0.2583826184272766,-0.7200890183448792,-0.2935763299465179,0.564661979675293,-0.7712630033493042,-0.2336853593587875,0.3490269184112549,-0.8174408674240112,-0.2193184942007064,0.2179770497384406,-0.5718527350024933,0.5646286438668718,-0.7712380488160919,0.3489023207279217,-0.8174148499861571,31.96384077576968,2.5888264315621257,4.225139378179927e-05
4095,0.2185174226760864,-0.5719730854034424,-0.2786968648433685,0.2586009800434112,-0.72039395570755,-0.2948825657367706,0.5649433732032776,-0.7712687849998474,-0.235313206911087,0.3491533994674682,-0.8174597024917603,-0.2192980051040649,0.2185557862676904,-0.5719724359016286,0.5649108718571151,-0.771252444518845,0.3490486975798963,-0.8174435769759234,32.01440950928697,3.034124011037491,6.801582821402622e-05
4096,0.2191243469715118,-0.5721117854118347,-0.2797741293907165,0.2588923275470733,-0.7206277847290039,-0.2948330640792846,0.5652312636375427,-0.7712721228599548,-0.23466756939888,0.3491653800010681,-0.8174759149551392,-0.2192859947681427,0.2191231834162539,-0.5720778246411826,0.5652456557788124,-0.771270520629122,0.3491751930164053,-0.8174966206596883,32.07253290182755,3.4874035524347846,0.0001018400962253097
4097,0.2198051810264587,-0.5722307562828064,-0.281453788280487,0.2593899369239807,-0.7209399342536926,-0.2954301834106445,0.5655589699745178,-0.7712766528129578,-0.2346662729978561,0.3491723239421844,-0.8175390958786011,-0.2192807644605636,0.2196417521823033,-0.5721601244517438,0.5656575042295107,-0.7712971153449747,0.3492925973759058,-0.8175794173282344,32.136410676877254,3.8326665029822498,0.00011676099162709536
4098,0.2202606797218322,-0.5722349882125854,-0.2836160659790039,0.2595072388648987,-0.7210615873336792,-0.2977335155010223,0.5659729838371277,-0.7712865471839905,-0.2347150444984436,0.3494439721107483,-0.8176705837249756,-0.21932253241539,0.2200822619181942,-0.5722170065605184,0.566156918609366,-0.7713351382633897,0.349418464946264,-0.8176938448842441,32.20256198152426,3.9690782788204615,9.09036279634919e-05
4099,0.2204341739416122,-0.572235643863678,-0.2845400273799896,0.2596133351325989,-0.72124844789505,-0.2983567416667938,0.5665014386177063,-0.7713316082954407,-0.2330958992242813,0.3495470285415649,-0.8177679181098938,-0.2198731899261474,0.2204312056828942,-0.5722525051993791,0.566731702913617,-0.7713836326581698,0.349569870746858,-0.81783597001928,32.26660875352256,3.84280631989796,4.004753859842466e-05
4100,0.2205953001976013,-0.5722383260726929,-0.2861765921115875,0.2597423195838928,-0.7215432524681091,-0.2996939122676849,0.5673460960388184,-0.7714564800262451,-0.2321352064609527,0.3497137725353241,-0.8180189728736877,-0.2203220278024673,0.2206917913157549,-0.5722745324715468,0.567345449100551,-0.7714373487261263,0.3497580483143331,-0.817995829070991,32.3241427469413,3.452039605124213,1.497692812643903e-05
4101,0.2207742780447006,-0.5722529888153076,-0.2878246605396271,0.2599902749061584,-0.7218950986862183,-0.3004400134086609,0.5682199597358704,-0.7715521454811096,-0.2258862555027008,0.3498744666576385,-0.8182150721549988,-0.2211888432502746,0.2208786377458061,-0.5722910809039954,0.5679458907253959,-0.7714884992545863,0.3499853423570103,-0.8181595676001334,32.37143839242855,2.837738729235184,5.9123568354149405e-05
4102,0.2210415005683899,-0.5722787976264954,-0.2930884063243866,0.2601546049118042,-0.7221088409423828,-0.3058730959892273,0.5685920715332031,-0.7715588808059692,-0.2286133915185928,0.3503368198871612,-0.8183265924453735,-0.2211813628673553,0.2210105005554634,-0.5723069078584402,0.5684805569815763,-0.7715299187287719,0.3502445651504152,-0.8183130848138477,32.405998478870245,2.0736051865016236,0.0001709763921438684
4103,0.2211199700832367,-0.5722931623458862,-0.2961987257003784,0.2602854371070862,-0.7223806381225586,-0.3085103034973144,0.5690078139305115,-0.7715594172477722,-0.2284200340509414,0.350556343793869,-0.818463146686554,-0.2211785912513733,0.2211053699054283,-0.5723220643450005,0.5689121530301291,-0.7715577277572228,0.3505210235902021,-0.8184454502795002,32.42692665418371,1.2556905188078815,0.0003033785782976896
4104,0.221177652478218,-0.5723190307617188,-0.2952589988708496,0.2603856921195984,-0.7225728631019592,-0.3076801598072052,0.5692736506462097,-0.7715585231781006,-0.226470485329628,0.3507772088050842,-0.8185544610023499,-0.2213713377714157,0.221178847765236,-0.5723327735747042,0.569226622267752,-0.7715720793197242,0.3507962129553872,-0.8185507460326353,32.43506907832738,0.4885454486202434,0.00039248736039257175
4105,0.2212920933961868,-0.5723332762718201,-0.2952884435653686,0.260422945022583,-0.7227151393890381,-0.3081309795379638,0.5693522095680237,-0.7715609073638916,-0.2274890691041946,0.351015031337738,-0.8185998797416687,-0.2214205861091613,0.2212440094698703,-0.5723345274531315,0.5694320868399172,-0.7715761099972664,0.3510511893424344,-0.8186282225991345,32.43290091885128,-0.1300895685659497,0.00039364954340113684
4106,0.221334233880043,-0.5724168419837952,-0.3012688755989074,0.260443240404129,-0.7228760123252869,-0.3158986866474151,0.569519579410553,-0.7715635299682617,-0.2450581341981887,0.3512967526912689,-0.8186932802200317,-0.2205765843391418,0.221310878993578,-0.572326816387368,0.5695514043029258,-0.7715742275882503,0.351268875371005,-0.8186815017234259,32.42416067865827,-0.5244144115808069,0.00030596299714047166
4107,0.2213578075170517,-0.5724207758903503,-0.3017433285713196,0.2604503035545349,-0.722915530204773,-0.3166274726390838,0.5695728659629822,-0.7715692520141602,-0.2481739521026611,0.3515231311321258,-0.8187517523765564,-0.220019444823265,0.2213845965427067,-0.572318201716593,0.5696125004959461,-0.7715707541852329,0.3514360077218101,-0.8187175955581342,32.41322305687457,-0.6562573070218036,0.00017364324289411857
4108,0.2213745713233947,-0.5724259614944458,-0.3010834753513336,0.2604336440563202,-0.72292560338974,-0.3156976103782654,0.569587230682373,-0.7715717554092407,-0.2467061132192611,0.3515381813049316,-0.8187589049339294,-0.2199492156505584,0.2214622161531088,-0.5723294705969254,0.5696398490099505,-0.7715693168334137,0.3515448137788796,-0.8187459221417674,32.40425059735912,-0.5383475709268737,6.117191855673584e-05
4109,0.2214298397302627,-0.5724301934242249,-0.3008100092411041,0.2604284584522247,-0.7229310870170593,-0.3149785697460174,0.5695957541465759,-0.7715813517570496,-0.2373759001493454,0.35154989361763,-0.8187664747238159,-0.2201630622148513,0.2215293048819605,-0.5723922891100621,0.5696487983234045,-0.7715728512833256,0.3515933232140308,-0.8187768145269966,32.40028287602202,-0.2380632802262994,1.3739038089169936e-05
4110,0.2214602082967758,-0.5724509954452515,-0.2999516427516937,0.2601582109928131,-0.7228784561157227,-0.310365617275238,0.5696060657501221,-0.7715858817100525,-0.2080602496862411,0.3515501022338867,-0.818766176700592,-0.2211992293596267,0.2215587873190797,-0.5725420139041537,0.5696432489558543,-0.7715838477433037,0.3515838782771696,-0.8188191200675665,32.40249636786134,0.1328095103592375,2.8070853237902743e-05
4111,0.2214708626270294,-0.5726108551025391,-0.2998643815517425,0.2600429356098175,-0.7228819727897644,-0.3102762699127197,0.5696073174476624,-0.7715978622436523,-0.1960313320159912,0.3514887690544128,-0.8188169002532959,-0.2216516584157943,0.221514607066578,-0.5728059917005877,0.5696167970480019,-0.771604502590791,0.3515211512658127,-0.818877469047759,32.4098484141005,0.4411227743497647,5.846583976220243e-05
4112,0.2214777618646621,-0.5730234980583191,-0.2997514903545379,0.259954035282135,-0.7229443788528442,-0.3101485073566437,0.569579005241394,-0.7716149687767029,-0.1944789439439773,0.3514685928821563,-0.8189672231674194,-0.2217476814985275,0.221361349360872,-0.5731916155746873,0.5695570696477645,-0.7716366867261119,0.351411410696553,-0.8189506450553642,32.419260951388566,0.5647522372838409,5.912614907175756e-05
4113,0.2214063107967376,-0.5736966729164124,-0.3042252361774444,0.259927898645401,-0.723014235496521,-0.3127757310867309,0.569571316242218,-0.7716902494430542,-0.1900909692049026,0.3512808680534363,-0.8190968036651611,-0.2223511040210724,0.2210781535547235,-0.5736796633615152,0.5694521616507304,-0.7716819613569139,0.3512634405258337,-0.8190321278461586,32.42640610782145,0.4287093859730362,2.9042683061128104e-05
4114,0.221051424741745,-0.5741540193557739,-0.3119507133960724,0.2599160373210907,-0.7230329513549805,-0.3181490004062652,0.5693830847740173,-0.7717748284339905,-0.1887371838092804,0.3512045741081238,-0.8191534876823425,-0.2226367741823196,0.2206713816614123,-0.5742263860041532,0.569297058898399,-0.7717419373781758,0.351089864720385,-0.8191122560465522,32.42692919557446,0.0313852651805746,1.4217400016027817e-05
4115,0.2199485003948211,-0.5749055743217468,-0.3070585131645202,0.2599145174026489,-0.7230457663536072,-0.3102453351020813,0.5690793395042419,-0.7718293070793152,-0.191380426287651,0.3508578538894653,-0.8191614747047424,-0.2225871682167053,0.2201779272387636,-0.5747736499284911,0.5690973480539442,-0.7718188478868611,0.3509069275365792,-0.81918004392791,32.41763224532447,-0.5578170149993866,5.864741242858461e-05
4116,0.2194150686264038,-0.5753759145736694,-0.2976348996162414,0.2599357664585113,-0.7230510711669922,-0.2983851432800293,0.5688375234603882,-0.7719447016716003,-0.1917444914579391,0.3506417870521545,-0.8191661238670349,-0.2222189754247665,0.2196543652639878,-0.5752633446185441,0.5688684910820755,-0.7719156649211077,0.3507315502110848,-0.8192231438940102,32.397064902718675,-1.2340405563476509,0.00015417199308527814
4117,0.2190066576004028,-0.575805127620697,-0.2943691909313202,0.2604576051235199,-0.7231427431106567,-0.2914382517337799,0.5686075687408447,-0.7720202803611755,-0.2034865915775299,0.3505460023880005,-0.8191377520561218,-0.2203141450881958,0.2191565110372502,-0.5756513053118688,0.5686313929555296,-0.7720350848291904,0.3505765507695139,-0.8192264860603329,32.365333084249976,-1.9039091081219792,0.0002465102698245231
4118,0.2185818403959274,-0.5759741067886353,-0.2895391285419464,0.2609432637691498,-0.7231999039649963,-0.2828214168548584,0.5683773756027222,-0.7721094489097595,-0.2082239985466003,0.3504544198513031,-0.8190956711769104,-0.2190217971801757,0.2187206616424498,-0.5759163452338065,0.5684067571057148,-0.772177325894463,0.3504465945463866,-0.8191718735089101,32.3234479619186,-2.513107339882339,0.0002877295752085047
4119,0.2183261513710022,-0.5760098099708557,-0.285401850938797,0.2612268626689911,-0.7232195138931274,-0.2770143747329712,0.5681270360946655,-0.772278368473053,-0.2138515561819076,0.350350022315979,-0.8190829753875732,-0.2176890224218368,0.2183551081328713,-0.5760617394088524,0.5682104660543206,-0.7723376262960165,0.3503367612718437,-0.8190409346612487,32.272763022585316,-3.0410963599972263,0.0002715604844953678
4120,0.2181905955076217,-0.5760581493377686,-0.283291220664978,0.2614767849445343,-0.7232967019081116,-0.2734177112579345,0.5680525898933411,-0.7724835276603699,-0.2137711197137832,0.3502783477306366,-0.8190425038337708,-0.2172956764698028,0.2180430515155199,-0.5761096631256937,0.5680512011825456,-0.7725051072151575,0.3502333421867467,-0.8188220416229423,32.21490292401541,-3.4716059141942424,0.00022030147392158546
4121,0.2177212089300155,-0.5760439038276672,-0.2783849835395813,0.2615081369876861,-0.7233051061630249,-0.2670057415962219,0.567996084690094,-0.7727012038230896,-0.2137394696474075,0.3500755429267883,-0.8186765909194946,-0.2167042046785354,0.2177528967279425,-0.5760919428859271,0.5679308001978196,-0.7726644323083321,0.3501151784971807,-0.8185185279283512,32.15224095278066,-3.759718274085202,0.00015419880097057012
4122,0.2174645811319351,-0.5760143995285034,-0.2708397209644317,0.2614785730838775,-0.7233076691627502,-0.2586879730224609,0.5679187774658203,-0.7728942036628723,-0.2090449035167694,0.3498811423778534,-0.8181235194206238,-0.2167163789272308,0.21745062094801,-0.5760410712508187,0.5678467310262735,-0.7728001407045162,0.3499544426543462,-0.8181529830146242,32.088619088720236,-3.8173118436253617,8.28136788295174e-05
